bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
3048,11430.0,19.3394,0.0129753,136.667,0.84923,0.0,136.667,0.84923,1490.478062164266,160.93048997326989,234904158.8213166,234.9041588213166,0.00019250749251042976,-1.6692801646107682,1.1146699014478038e-19,234.9041588213166,244.80862321310428,0.0,244.80862321310428,1.0,244.80862321310428,31982998098.813686,31982998098.813686,1279319923952.5474,0.581035824859026
3049,11433.75,19.3474,0.0131099,137.32,0.860887,0.0,137.32,0.860887,1475.785475098971,159.50990083483663,236839962.96659133,236.83996296659132,0.008192507492509549,0.26652398066394767,1.0980746286324001e-19,236.83996296659132,244.8675479761901,0.0,244.8675479761901,1.0,244.8675479761901,32011691032.59471,32011691032.59471,1280467641303.7883,0.5815570900135802
3050,11437.5,19.3461,0.0130712,137.286,0.860544,0.0,137.286,0.860544,1480.055388946692,159.53396921017404,236738841.49682215,236.73884149682215,0.006892507492509026,0.1654025108947792,1.0817264272409758e-19,236.73884149682215,244.85797270218865,0.0,244.85797270218865,1.0,244.85797270218865,32031440030.56092,32031440030.56092,1281257601222.4368,0.5819158704908821
3051,11441.25,19.338,0.0131262,136.834,0.848202,0.0,136.834,0.848202,1473.2367326415872,161.32242083843235,235397960.07472783,235.39796007472782,-0.0012074925074898601,-1.1754789111995478,1.0656216188592483e-19,235.39796007472782,244.79831137956427,0.0,244.79831137956427,1.0,244.79831137956427,32044637898.36736,32044637898.36736,1281785515934.6943,0.5821556364435174
3052,11445.0,19.3481,0.0132014,135.678,0.848202,0.0,135.678,0.848202,1465.609708061266,159.9595379402548,231997479.17891106,231.99747917891105,0.008892507492507917,-4.575959807016318,1.049756579837389e-19,231.99747917891105,244.8727038929601,0.0,244.8727038929601,1.0,244.8727038929601,32075391859.34865,32075391859.34865,1283015674373.946,0.5827143443242245
3053,11448.75,19.3562,0.0135746,137.638,0.855059,0.0,137.638,0.855059,1425.9131024118576,160.96900915609334,237787506.09939688,237.7875060993969,0.016992507492510356,1.2140671134695253,1.034127740474687e-19,237.7875060993969,244.9323652155845,0.0,244.9323652155845,1.0,244.9323652155845,32104234604.42869,32104234604.42869,1284169384177.1477,0.5832383311039192
3054,11452.5,19.3554,0.0135642,138.007,0.840316,0.0,138.007,0.840316,1426.9474056708098,164.23226500506954,238891014.7572113,238.8910147572113,0.016192507492508668,2.3175757712839413,1.018731584216351e-19,238.8910147572113,244.9264727392759,0.0,244.9264727392759,1.0,244.9264727392759,32124496463.655697,32124496463.655697,1284979858546.2278,0.583606428742945
3055,11456.25,19.3358,0.0133539,137.085,0.853002,0.0,137.085,0.853002,1447.9515347576362,160.70888462160698,236141775.67383996,236.14177567383996,-0.0034074925074918383,-0.4316633120874087,1.0035646468622697e-19,236.14177567383996,244.78210706971566,0.0,244.78210706971566,1.0,244.78210706971566,32126590192.982807,32126590192.982807,1285063607719.3123,0.5836444655693505
3056,11460.0,19.306,0.0132822,137.353,0.82386,0.0,137.353,0.82386,1453.5242655584166,166.71886000048553,236938144.9868313,236.9381449868313,-0.03320749250748989,0.36470600090393646,9.886235157875525e-20,236.9381449868313,244.56261232722102,0.0,244.56261232722102,1.0,244.56261232722102,32118799177.11366,32118799177.11366,1284751967084.5464,0.5835029260139268
3057,11463.75,19.3341,0.0135114,138.643,0.834488,0.0,138.643,0.834488,1430.9472001421022,166.14139448380325,240803156.3288957,240.80315632889568,-0.005107492507491429,4.229717342968314,9.739048291746813e-20,240.80315632889568,244.76958555755994,0.0,244.76958555755994,1.0,244.76958555755994,32167022690.562206,32167022690.562206,1286680907622.4883,0.5843790036357811
3058,11467.5,19.357,0.0131467,137.437,0.855744,0.0,137.437,0.855744,1472.3847049069348,160.60527447460925,237188217.2731534,237.18821727315338,0.01779250749250849,0.6147782872260166,9.594052752570592e-20,237.18821727315338,244.93825769189309,0.0,244.93825769189309,1.0,244.93825769189309,32210251948.162857,32210251948.162857,1288410077926.5142,0.5851643505025893
3059,11471.25,19.3397,0.0130963,137.286,0.849573,0.0,137.286,0.849573,1476.7300687980576,161.59411845715437,236738841.49682215,236.73884149682215,0.0004925074925097306,0.1654025108947792,9.451215915738912e-20,236.73884149682215,244.81083289172,0.0,244.81083289172,1.0,244.81083289172,32214553838.13438,32214553838.13438,1288582153525.3752,0.5852425030316404
3060,11475.0,19.3357,0.0128712,138.727,0.847516,0.0,138.727,0.847516,1502.2453228914164,163.68658526800672,241056670.16822967,241.05667016822966,-0.0035074925074916052,4.483231182302291,9.310505642360891e-20,241.05667016822966,244.78137051017708,0.0,244.78137051017708,1.0,244.78137051017708,32231739950.284138,32231739950.284138,1289269598011.3655,0.5855547235063501
3061,11478.75,19.3435,0.0131322,137.42,0.849916,0.0,137.42,0.849916,1472.9824401090448,161.68656667247114,237137589.50037172,237.13758950037172,0.00429250749250798,0.5641505144443499,9.171890272031391e-20,237.13758950037172,244.83882215418575,0.0,244.83882215418575,1.0,244.83882215418575,32260379815.593838,32260379815.593838,1290415192623.7534,0.5860750245648269
3062,11482.5,19.3356,0.0131248,136.717,0.837916,0.0,136.717,0.837916,1473.2110203584054,163.1631332973711,235051912.50526652,235.05191250526653,-0.003607492507491372,-1.5215264806608388,9.035338615707301e-20,235.05191250526653,244.78063395063853,0.0,244.78063395063853,1.0,244.78063395063853,32273789598.87596,32273789598.87596,1290951583955.0383,0.5863186403905364
3063,11486.25,19.3232,0.0134858,137.085,0.86363,0.0,137.085,0.86363,1432.8552996485193,158.73116959809178,236141775.67383996,236.14177567383996,-0.016007492507490895,-0.4316633120874087,8.900819948689865e-20,236.14177567383996,244.6893005678555,0.0,244.6893005678555,1.0,244.6893005678555,32282823270.365192,32282823270.365192,1291312930814.6077,0.5864827552977454
3064,11490.0,19.3368,0.0133802,137.99,0.853344,0.0,137.99,0.853344,1445.180191626433,161.7050099373758,238840080.82380188,238.84008082380188,-0.002407492507490616,2.2666418378745163,8.7683040037115e-20,238.84008082380188,244.78947266510139,0.0,244.78947266510139,1.0,244.78947266510139,32317130660.19395,32317130660.19395,1292685226407.758,0.587106018397919
3065,11493.75,19.337,0.013363,136.533,0.850602,0.0,136.533,0.850602,1447.0553019531542,160.51337758434613,234508561.89071068,234.5085618907107,-0.0022074925074910823,-2.064877095216673,8.637760964125532e-20,234.5085618907107,244.79094578417855,0.0,244.79094578417855,1.0,244.79094578417855,32338423443.647457,32338423443.647457,1293536937745.8982,0.5874928448598794
3066,11497.5,19.3179,0.0,137.102,0.0,0.0,137.102,0.0,inf,inf,236192224.7963143,236.1922247963143,-0.0213074925074892,-0.3812141896130754,8.509161457197318e-20,236.1922247963143,244.65026291231118,0.0,244.65026291231118,1.0,244.65026291231118,32340931409.09984,32340931409.09984,1293637256363.9934,0.5875384071230181
3067,11501.25,19.3274,0.0,136.801,0.0,0.0,136.801,0.0,inf,inf,235300313.7624187,235.30031376241868,-0.011807492507490025,-1.2731252235086856,8.382476547495268e-20,235.30031376241868,244.72023606847557,0.0,244.72023606847557,1.0,244.72023606847557,32371287309.21823,32371287309.21823,1294851492368.7292,0.5880898834233367
3068,11505.0,19.3367,0.0,138.677,0.0,0.0,138.677,0.0,inf,inf,240905741.80022883,240.90574180022884,-0.002507492507490383,4.332302814301471,8.257677730380244e-20,240.90574180022884,244.78873610556283,0.0,244.78873610556283,1.0,244.78873610556283,32401467174.331226,32401467174.331226,1296058686973.249,0.5886381616918681
3069,11508.75,19.3277,0.0,137.085,0.0,0.0,137.085,0.0,inf,inf,236141775.67383996,236.14177567383996,-0.011507492507490724,-0.4316633120874087,8.134736925591951e-20,236.14177567383996,244.72244574709129,0.0,244.72244574709129,1.0,244.72244574709129,32413812578.82168,32413812578.82168,1296552503152.867,0.588862440924827
3070,11512.5,19.3293,0.0,137.873,0.0,0.0,137.873,0.0,inf,inf,238489784.15163574,238.48978415163575,-0.0099074925074909,1.9163451657083783,8.013626470930537e-20,238.48978415163575,244.73423069970843,0.0,244.73423069970843,1.0,244.73423069970843,32436501341.086155,32436501341.086155,1297460053643.446,0.5892746281643297
3071,11516.25,19.3328,0.0,136.516,0.0,0.0,136.516,0.0,inf,inf,234458414.04741767,234.45841404741768,-0.006407492507491952,-2.1150249385096913,7.894319116032823e-20,234.45841404741768,244.76001028355847,0.0,244.76001028355847,1.0,244.76001028355847,32461055045.7843,32461055045.7843,1298442201831.372,0.5897206958537489
3072,11520.0,19.3319,0.0,136.298,0.0,0.0,136.298,0.0,inf,inf,233816134.99791363,233.81613499791362,-0.0073074925074898545,-2.7573039880137458,7.776788016240624e-20,233.81613499791362,244.75338124771133,0.0,244.75338124771133,1.0,244.75338124771133,32481319126.73627,32481319126.73627,1299252765069.4507,0.5900888338549005
3073,11523.75,19.3391,0.0,137.404,0.0,0.0,137.404,0.0,inf,inf,237089948.13437384,237.08994813437386,-0.00010749250749242378,0.5165091484464881,7.661006726560652e-20,237.08994813437386,244.80641353448854,0.0,244.80641353448854,1.0,244.80641353448854,32509511779.446957,32509511779.446957,1300380471177.8782,0.5906010103923255
3074,11527.5,19.3436,0.0,137.236,0.0,0.0,137.236,0.0,inf,inf,236590199.34977517,236.59019934977516,0.004392507492507747,0.016760363847794224,7.546949195714269e-20,236.59019934977516,244.83955871372433,0.0,244.83955871372433,1.0,244.83955871372433,32535077820.69275,32535077820.69275,1301403112827.71,0.5910654692219116
3075,11531.25,19.3415,0.0,136.817,0.0,0.0,136.817,0.0,inf,inf,235347653.1925432,235.34765319254322,0.0022925074925090883,-1.2257857933841478,7.434589760275853e-20,235.34765319254322,244.8240909634143,0.0,244.8240909634143,1.0,244.8240909634143,32554192431.31783,32554192431.31783,1302167697252.7131,0.5914127247705343
3076,11535.0,19.3469,0.0,137.822,0.0,0.0,137.822,0.0,inf,inf,238337226.47559938,238.33722647559938,0.007692507492510714,1.763787489672012,7.32390313889841e-20,238.33722647559938,244.86386517849724,0.0,244.86386517849724,1.0,244.86386517849724,32580661539.55979,32580661539.55979,1303226461582.3916,0.5918935896379597
3077,11538.75,19.344,0.0,137.002,0.0,0.0,137.002,0.0,inf,inf,235895595.0291704,235.89559502917038,0.004792507492510367,-0.6778439567569876,7.214864426625167e-20,235.89559502917038,244.84250495187862,0.0,244.84250495187862,1.0,244.84250495187862,32599004808.74815,32599004808.74815,1303960192349.926,0.5922268322098581
3078,11542.5,19.3293,0.0,137.337,0.0,0.0,137.337,0.0,inf,inf,236890537.3116956,236.8905373116956,-0.0099074925074909,0.31709832576822805,7.107449089285853e-20,236.8905373116956,244.73423069970843,0.0,244.73423069970843,1.0,244.73423069970843,32605771771.749607,32605771771.749607,1304230870869.9841,0.5923497677744725
3079,11546.25,19.3155,0.0,136.231,0.0,0.0,136.231,0.0,inf,inf,233619032.52488792,233.61903252488793,-0.023707492507490713,-2.95440646103944,7.001632957976404e-20,233.61903252488793,244.6325854833854,0.0,244.6325854833854,1.0,244.6325854833854,32613410627.375557,32613410627.375557,1304536425095.0222,0.5924885430314353
3080,11550.0,19.3198,0.0,136.734,0.0,0.0,136.734,0.0,inf,inf,235102166.4667907,235.1021664667907,-0.019407492507490076,-1.4712725191366758,6.89739222362086e-20,235.1021664667907,244.66425754354404,0.0,244.66425754354404,1.0,244.66425754354404,32638823616.952633,32638823616.952633,1305552944678.1052,0.5929502213680137
3081,11553.75,19.3229,0.0,137.487,0.0,0.0,137.487,0.0,inf,inf,237337175.1871749,237.3371751871749,-0.016307492507490196,0.7637362012475251,6.794703431614223e-20,237.3371751871749,244.68709088923978,0.0,244.68709088923978,1.0,244.68709088923978,32663069102.512306,32663069102.512306,1306522764100.4922,0.5933906896336136
3082,11557.5,19.3335,0.0,137.152,0.0,0.0,137.152,0.0,inf,inf,236340656.98952955,236.34065698952955,-0.005707492507490031,-0.2327819963978186,6.693543476545117e-20,236.34065698952955,244.7651662003285,0.0,244.7651662003285,1.0,244.7651662003285,32694704417.12413,32694704417.12413,1307788176684.965,0.5939654090849723
3083,11561.25,19.3541,0.0,136.817,0.0,0.0,136.817,0.0,inf,inf,235347653.1925432,235.34765319254322,0.014892507492508145,-1.2257857933841478,6.593889596996784e-20,235.34765319254322,244.91689746527447,0.0,244.91689746527447,1.0,244.91689746527447,32736205190.134903,32736205190.134903,1309448207605.396,0.5947193545344921
3084,11565.0,19.3526,0.0,137.605,0.0,0.0,137.605,0.0,inf,inf,237689028.02711284,237.68902802711284,0.013392507492508088,1.1155890411854728,6.495719370425955e-20,237.68902802711284,244.90584907219588,0.0,244.90584907219588,1.0,244.90584907219588,32755967511.37317,32755967511.37317,1310238700454.9268,0.5950783770559684
3085,11568.75,19.3304,0.0,137.621,0.0,0.0,137.621,0.0,inf,inf,237736770.6805562,237.73677068055622,-0.008807492507489911,1.1633316946288517,6.399010708117494e-20,237.73677068055622,244.74233285463274,0.0,244.74233285463274,1.0,244.74233285463274,32755329123.7842,32755329123.7842,1310213164951.368,0.5950667794546994
3086,11572.5,19.3446,0.0,138.626,0.0,0.0,138.626,0.0,inf,inf,240751877.49507454,240.75187749507455,0.005392507492508969,4.178438509147185,6.303741850214389e-20,240.75187749507455,244.84692430911005,0.0,244.84692430911005,1.0,244.84692430911005,32790574962.811146,32790574962.811146,1311622998512.4458,0.595707091381949
3087,11576.25,19.3539,0.0,137.889,0.0,0.0,137.889,0.0,inf,inf,238537662.3582417,238.5376623582417,0.01469250749250861,1.9642233723143363,6.209891360821692e-20,238.5376623582417,244.9154243461973,0.0,244.9154243461973,1.0,244.9154243461973,32821009248.8161,32821009248.8161,1312840369952.644,0.5962599917203804
3088,11580.0,19.3322,0.0,137.203,0.0,0.0,137.203,0.0,inf,inf,236492138.4802872,236.4921384802872,-0.007007492507490554,-0.0813005056401721,6.117438123183356e-20,236.4921384802872,244.75559092632705,0.0,244.75559092632705,1.0,244.75559092632705,32820843623.09312,32820843623.09312,1312833744923.7249,0.5962569827942543
3089,11583.75,19.3399,0.0,137.554,0.0,0.0,137.554,0.0,inf,inf,237536902.1971844,237.53690219718442,0.0006925074925092645,0.96346321125705,6.026361334930871e-20,237.53690219718442,244.81230601079716,0.0,244.81230601079716,1.0,244.81230601079716,32849714303.19635,32849714303.19635,1313988572127.854,0.5967814770701253
3090,11587.5,19.3435,0.0,137.136,0.0,0.0,137.136,0.0,inf,inf,236293150.17282954,236.29315017282954,0.00429250749250798,-0.28028881309782605,5.936640503402649e-20,236.29315017282954,244.83882215418575,0.0,244.83882215418575,1.0,244.83882215418575,32874546906.70848,32874546906.70848,1314981876268.339,0.5972326115203881
3091,11591.25,19.3313,0.0,137.99,0.0,0.0,137.99,0.0,inf,inf,238840080.82380188,238.84008082380188,-0.007907492507492009,2.2666418378745163,5.848255441033083e-20,238.84008082380188,244.74896189047988,0.0,244.74896189047988,1.0,244.74896189047988,32883755011.3116,32883755011.3116,1315350200452.4639,0.5973998953577861
3092,11595.0,19.3453,0.0,136.683,0.0,0.0,136.683,0.0,inf,inf,234951431.54442868,234.9514315444287,0.00609250749251089,-1.6220074414986811,5.761186260810262e-20,234.9514315444287,244.8520802258801,0.0,244.8520802258801,1.0,244.8520802258801,32918899195.190228,32918899195.190228,1316755967807.6091,0.5980383605137364
3093,11598.75,19.3602,0.0,138.559,0.0,0.0,138.559,0.0,inf,inf,240549868.74694732,240.5498687469473,0.02099250749250814,3.9764297610199435,5.67541337180131e-20,240.5498687469473,244.9618275971274,0.0,244.9618275971274,1.0,244.9618275971274,32954960011.222004,32954960011.222004,1318198400448.8801,0.598693478146029
3094,11602.5,19.3565,0.0,136.214,0.0,0.0,136.214,0.0,inf,inf,233569043.4921218,233.56904349212178,0.017292507492509657,-3.004395493805589,5.590917474744382e-20,233.56904349212178,244.9345748942002,0.0,244.9345748942002,1.0,244.9345748942002,32972604133.948536,32972604133.948536,1318904165357.9414,0.5990140193088884
3095,11606.25,19.3474,0.0,137.789,0.0,0.0,137.789,0.0,inf,inf,238238556.55607215,238.23855655607215,0.008192507492509549,1.665117570144787,5.507679557706092e-20,238.23855655607215,244.8675479761901,0.0,244.8675479761901,1.0,244.8675479761901,32984892615.271282,32984892615.271282,1319395704610.8513,0.5992372644174166
3096,11610.0,19.3439,0.0,138.358,0.0,0.0,138.358,0.0,inf,inf,239944704.397933,239.944704397933,0.0046925074925106,3.3712654120056413,5.425680891803984e-20,239.944704397933,244.84176839234007,0.0,244.84176839234007,1.0,244.84176839234007,33002736129.317142,33002736129.317142,1320109445172.6855,0.5995614279267282
3097,11613.75,19.33,0.0,135.159,0.0,0.0,135.159,0.0,inf,inf,230484136.56807947,230.48413656807946,-0.009207492507492532,-6.089302417847904,5.3449030269922944e-20,230.48413656807946,244.73938661647844,0.0,244.73938661647844,1.0,244.73938661647844,33010249998.48428,33010249998.48428,1320409999939.371,0.5996979325519645
3098,11617.5,19.338,0.0,138.392,0.0,0.0,138.392,0.0,inf,inf,240046979.77077934,240.04697977077933,-0.0012074925074898601,3.473540784851963,5.265327787910657e-20,240.04697977077933,244.79831137956427,0.0,244.79831137956427,1.0,244.79831137956427,33039523863.13713,33039523863.13713,1321580954525.485,0.6002297514903526
3099,11621.25,19.3643,0.0,138.107,0.0,0.0,138.107,0.0,inf,inf,239190811.90825143,239.19081190825145,0.02509250749250924,2.61737292232408,5.186937269794568e-20,239.19081190825145,244.99202653820888,0.0,244.99202653820888,1.0,244.99202653820888,33087018789.276707,33087018789.276707,1323480751571.068,0.601092592850655
3100,11625.0,19.3506,0.0,137.772,0.0,0.0,137.772,0.0,inf,inf,238187740.04280087,238.18774004280087,0.011392507492509196,1.6143010568735008,5.109713834446738e-20,238.18774004280087,244.89111788142444,0.0,244.89111788142444,1.0,244.89111788142444,33094738727.444374,33094738727.444374,1323789549097.775,0.6012328411359237
3101,11628.75,19.3353,0.0,137.253,0.0,0.0,137.253,0.0,inf,inf,236640728.88096192,236.64072888096192,-0.003907492507490673,0.06728989503454841,5.0336401062684257e-20,236.64072888096192,244.77842427202282,0.0,244.77842427202282,1.0,244.77842427202282,33100854303.699142,33100854303.699142,1324034172147.9656,0.6013439429432871
3102,11632.5,19.3357,0.0,137.37,0.0,0.0,137.37,0.0,inf,inf,236988736.95371568,236.9887369537157,-0.0035074925074916052,0.4152979677883195,4.958698968349853e-20,236.9887369537157,244.78137051017708,0.0,244.78137051017708,1.0,244.78137051017708,33122604919.536705,33122604919.536705,1324904196781.468,0.6017390868561661
3103,11636.25,19.3263,0.0,136.801,0.0,0.0,136.801,0.0,inf,inf,235300313.7624187,235.30031376241868,-0.012907492507491014,-1.2731252235086856,4.884873558618826e-20,235.30031376241868,244.71213391355127,0.0,244.71213391355127,1.0,244.71213391355127,33134589211.067226,33134589211.067226,1325383568442.689,0.6019568057420965
3104,11640.0,19.3287,0.0,137.923,0.0,0.0,137.923,0.0,inf,inf,238639430.48083866,238.63943048083866,-0.010507492507489502,2.0659914949112874,4.8121472660467044e-20,238.63943048083866,244.729811342477,0.0,244.729811342477,1.0,244.729811342477,33158344246.867672,33158344246.867672,1326333769874.7068,0.6023883639962109
3105,11643.75,19.3438,0.0,136.265,0.0,0.0,136.265,0.0,inf,inf,233719037.35165194,233.71903735165193,0.004592507492510833,-2.8544016342754333,4.740503726910841e-20,233.71903735165193,244.8410318328015,0.0,244.8410318328015,1.0,244.8410318328015,33194791531.769554,33194791531.769554,1327791661270.782,0.6030505026169058
3106,11647.5,19.3492,0.0,137.37,0.0,0.0,137.37,0.0,inf,inf,236988736.95371568,236.9887369537157,0.009992507492508906,0.4152979677883195,4.669926821112683e-20,236.9887369537157,244.88080604788442,0.0,244.88080604788442,1.0,244.88080604788442,33221572422.38674,33221572422.38674,1328862896895.4695,0.6035370316415501
3107,11651.25,19.3383,0.0,136.616,0.0,0.0,136.616,0.0,inf,inf,234753530.10088202,234.75353010088202,-0.0009074925074905593,-1.8199088850453506,4.6004006685507105e-20,234.75353010088202,244.80052105817998,0.0,244.80052105817998,1.0,244.80052105817998,33232068916.995464,33232068916.995464,1329282756679.8186,0.603727721688314
3108,11655.0,19.3286,0.0,137.236,0.0,0.0,137.236,0.0,inf,inf,236590199.34977517,236.59019934977516,-0.010607492507489269,0.016760363847794224,4.531909625547214e-20,236.59019934977516,244.72907478293845,0.0,244.72907478293845,1.0,244.72907478293845,33243758907.666447,33243758907.666447,1329750356306.6577,0.6039400940041025
3109,11658.75,19.3366,0.0,138.358,0.0,0.0,138.358,0.0,inf,inf,239944704.397933,239.944704397933,-0.00260749250749015,3.3712654120056413,4.4644382813286026e-20,239.944704397933,244.78799954602425,0.0,244.78799954602425,1.0,244.78799954602425,33273164163.373936,33273164163.373936,1330926566534.9573,0.6044742999266494
3110,11662.5,19.3495,0.0,135.913,0.0,0.0,135.913,0.0,inf,inf,232685418.07344562,232.68541807344562,0.010292507492508207,-3.8880209124817497,4.397971454557781e-20,232.68541807344562,244.8830157265001,0.0,244.8830157265001,1.0,244.8830157265001,33307495543.241463,33307495543.241463,1332299821729.6584,0.6050979988543812
3111,11666.25,19.3531,0.0,138.392,0.0,0.0,138.392,0.0,inf,inf,240046979.77077934,240.04697977077933,0.013892507492510475,3.473540784851963,4.3324941899183155e-20,240.04697977077933,244.90953186988875,0.0,244.90953186988875,1.0,244.90953186988875,33332527482.138474,33332527482.138474,1333301099285.5388,0.605552754634934
3112,11670.0,19.358,0.0,137.906,0.0,0.0,137.906,0.0,inf,inf,238588541.84003517,238.58854184003516,0.018792507492509714,2.015102854107795,4.2679917547494295e-20,238.58854184003516,244.9456232872788,0.0,244.9456232872788,1.0,244.9456232872788,33358874995.308884,33358874995.308884,1334354999812.3552,0.6060314104820392
3113,11673.75,19.3484,0.0,136.516,0.0,0.0,136.516,0.0,inf,inf,234458414.04741767,234.45841404741768,0.00919250749251077,-2.1150249385096913,4.204449635731087e-20,234.45841404741768,244.87491357157583,0.0,244.87491357157583,1.0,244.87491357157583,33370681237.27181,33370681237.27181,1334827249490.8723,0.6062458947375872
3114,11677.5,19.3346,0.0,137.002,0.0,0.0,137.002,0.0,inf,inf,235895595.0291704,235.89559502917038,-0.004607492507492594,-0.6778439567569876,4.141853535618439e-20,235.89559502917038,244.77326835525278,0.0,244.77326835525278,1.0,244.77326835525278,33378263495.828617,33378263495.828617,1335130539833.1445,0.6063836417943589
3115,11681.25,19.3446,0.0,137.186,0.0,0.0,137.186,0.0,inf,inf,236441635.5957776,236.4416355957776,0.005392507492508969,-0.13180339014976994,4.080189370024881e-20,236.4416355957776,244.84692430911005,0.0,244.84692430911005,1.0,244.84692430911005,33409754959.63028,33409754959.63028,1336390198385.2112,0.6069557479049082
3116,11685.0,19.3635,0.0,136.633,0.0,0.0,136.633,0.0,inf,inf,234803730.69725606,234.80373069725607,0.024292507492507553,-1.7697082886712963,4.0194432642530066e-20,234.80373069725607,244.9861340619003,0.0,244.9861340619003,1.0,244.9861340619003,33450216880.55797,33450216880.55797,1338008675222.3186,0.6076908205059497
3117,11688.75,19.3578,0.0,136.968,0.0,0.0,136.968,0.0,inf,inf,235794812.10096604,235.79481210096603,0.01859250749251018,-0.7786268849613407,3.959601550172743e-20,235.79481210096603,244.94415016820167,0.0,244.94415016820167,1.0,244.94415016820167,33465954169.737354,33465954169.737354,1338638166789.4941,0.6079767201821195
3118,11692.5,19.3543,0.0,138.04,0.0,0.0,138.04,0.0,inf,inf,238989912.70046827,238.98991270046827,0.015092507492507679,2.416473714540899,3.900650763145962e-20,238.98991270046827,244.9183705843516,0.0,244.9183705843516,1.0,244.9183705843516,33483906351.91268,33483906351.91268,1339356254076.507,0.6083028578677121
3119,11696.25,19.3492,0.0,136.851,0.0,0.0,136.851,0.0,inf,inf,235448275.96173766,235.44827596173766,0.009992507492508906,-1.1251630241897033,3.84257763899691e-20,235.44827596173766,244.88080604788442,0.0,244.88080604788442,1.0,244.88080604788442,33500248692.800533,33500248692.800533,1340009947712.0212,0.6085997495314818
3120,11700.0,19.324,0.0,137.253,0.0,0.0,137.253,0.0,inf,inf,236640728.88096192,236.64072888096192,-0.015207492507489206,0.06728989503454841,3.785369111027601e-20,236.64072888096192,244.6951930441641,0.0,244.6951930441641,1.0,244.6951930441641,33496324975.815624,33496324975.815624,1339852999032.625,0.6085284672793366
3121,11703.75,19.3242,0.0,137.136,0.0,0.0,137.136,0.0,inf,inf,236293150.17282954,236.29315017282954,-0.015007492507489673,-0.28028881309782605,3.729012307077919e-20,236.29315017282954,244.69666616324125,0.0,244.69666616324125,1.0,244.69666616324125,33518002204.588787,33518002204.588787,1340720088183.5515,0.6089222779678143
3122,11707.5,19.3247,0.0,136.683,0.0,0.0,136.683,0.0,inf,inf,234951431.54442868,234.9514315444287,-0.014507492507490838,-1.6220074414986811,3.673494546629218e-20,234.9514315444287,244.7003489609341,0.0,244.7003489609341,1.0,244.7003489609341,33539989444.89954,33539989444.89954,1341599577795.9814,0.6093217206426648
3123,11711.25,19.3197,0.0,136.734,0.0,0.0,136.734,0.0,inf,inf,235102166.4667907,235.1021664667907,-0.019507492507489843,-1.4712725191366758,3.6188033379511805e-20,235.1021664667907,244.66352098400546,0.0,244.66352098400546,1.0,244.66352098400546,33556428024.626423,33556428024.626423,1342257120985.057,0.6096203606795247
3124,11715.0,19.3453,0.0,138.442,0.0,0.0,138.442,0.0,inf,inf,240197451.80626774,240.19745180626774,0.00609250749251089,3.6240128203403685,3.564926375291123e-20,240.19745180626774,244.8520802258801,0.0,244.8520802258801,1.0,244.8520802258801,33603799433.99806,33603799433.99806,1344151977359.9224,0.6104809581080067
3125,11718.75,19.3658,0.0,136.399,0.0,0.0,136.399,0.0,inf,inf,234113521.79243845,234.11352179243843,0.0265925074925093,-2.459917193488934,3.5118515361051516e-20,234.11352179243843,245.00307493128747,0.0,245.00307493128747,1.0,245.00307493128747,33646052160.363575,33646052160.363575,1345842086414.543,0.6112485643105422
3126,11722.5,19.3561,0.0,138.124,0.0,0.0,138.124,0.0,inf,inf,239241809.02862605,239.24180902862605,0.01689250749251059,2.668370042698683,3.459566878330539e-20,239.24180902862605,244.93162865604594,0.0,244.93162865604594,1.0,244.93162865604594,33657771145.850544,33657771145.850544,1346310845834.0217,0.6114614633757861
3127,11726.25,19.3437,0.0,136.332,0.0,0.0,136.332,0.0,inf,inf,233916210.18815833,233.91621018815835,0.004492507492507514,-2.6572287977690223,3.408060637698708e-20,233.91621018815835,244.8402952732629,0.0,244.8402952732629,1.0,244.8402952732629,33666749881.594524,33666749881.594524,1346669995263.781,0.6116245802641115
3128,11730.0,19.3435,0.0,136.633,0.0,0.0,136.633,0.0,inf,inf,234803730.69725606,234.80373069725607,0.00429250749250798,-1.7697082886712963,3.357321225088223e-20,234.80373069725607,244.83882215418575,0.0,244.83882215418575,1.0,244.83882215418575,33688083572.778664,33688083572.778664,1347523342911.1465,0.6120121498977076
3129,11733.75,19.3363,0.0,138.844,0.0,0.0,138.844,0.0,inf,inf,241410156.34943274,241.41015634943273,-0.002907492507489451,4.8367173635053575,3.307337223917188e-20,241.41015634943273,244.78578986740854,0.0,244.78578986740854,1.0,244.78578986740854,33702325178.81111,33702325178.81111,1348093007152.4443,0.6122708774654864
3130,11737.5,19.3447,0.0,137.638,0.0,0.0,137.638,0.0,inf,inf,237787506.09939688,237.7875060993969,0.005492507492508736,1.2140671134695253,3.258097387574468e-20,237.7875060993969,244.84766086864863,0.0,244.84766086864863,1.0,244.84766086864863,33732394435.744648,33732394435.744648,1349295777429.786,0.6128171463128064
