bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
3722,13957.5,7.65719,0.0,98.459,0.0,0.0,98.459,0.0,inf,inf,140914300.07860425,140.91430007860424,0.006658511488510932,-0.6103373890086914,4.533452423129975e-24,140.91430007860424,194.2768397086103,0.0,194.2768397086103,1.0,194.2768397086103,37847422056.1761,37847422056.1761,1513896882247.044,0.867412160800669
3723,13961.25,7.66342,0.0,99.8084,0.0,0.0,99.8084,0.0,inf,inf,143694744.0149323,143.6947440149323,0.012888511488511334,2.1701065473193637,4.4659581096477716e-24,143.6947440149323,194.41053951537134,0.0,194.41053951537134,1.0,194.41053951537134,37893822229.21435,37893822229.21435,1515752889168.5737,0.8684755905448901
3724,13965.0,7.67426,0.0,98.9254,0.0,0.0,98.9254,0.0,inf,inf,141871595.15643427,141.87159515643427,0.023728511488511295,0.34695768882133393,4.399468655581141e-24,141.87159515643427,194.64317288700693,0.0,194.64317288700693,1.0,194.64317288700693,37959550014.310875,37959550014.310875,1518382000572.4348,0.8699819832394995
3725,13968.75,7.65268,0.0,98.9921,0.0,0.0,98.9921,0.0,inf,inf,142008818.5792036,142.0088185792036,0.00214851148851114,0.484181111590658,4.333969100522414e-24,142.0088185792036,194.18005220804977,0.0,194.18005220804977,1.0,194.18005220804977,37889572316.05295,37889572316.05295,1515582892642.118,0.8683781882342897
3726,13972.5,7.63987,0.0,98.5423,0.0,0.0,98.5423,0.0,inf,inf,141084987.98819798,141.08498798819798,-0.010661488511488848,-0.43964947941495325,4.269444706795373e-24,141.08498798819798,193.90514136942878,0.0,193.90514136942878,1.0,193.90514136942878,37856247390.31674,37856247390.31674,1514249895612.6697,0.8676144256245548
3727,13976.25,7.6658,0.0,98.2091,0.0,0.0,98.2091,0.0,inf,inf,140402982.7556766,140.4029827556766,0.015268511488510939,-1.121654711936344,4.205880956139217e-24,140.4029827556766,194.46161584604408,0.0,194.46161584604408,1.0,194.46161584604408,37985269419.792206,37985269419.792206,1519410776791.6882,0.8705714375238616
3728,13980.0,7.65535,0.0,97.6926,0.0,0.0,97.6926,0.0,inf,inf,139349713.66043478,139.3497136604348,0.004818511488511312,-2.1749238071781463,4.143263546441886e-24,139.3497136604348,194.23735212523306,0.0,194.23735212523306,1.0,194.23735212523306,37961825794.2964,37961825794.2964,1518473031771.856,0.8700341410649869
3729,13983.75,7.64569,0.0,99.142,0.0,0.0,99.142,0.0,inf,inf,142317504.66549113,142.31750466549113,-0.004841488511488912,0.7928671978781949,4.081578388522028e-24,142.31750466549113,194.03004231250247,0.0,194.03004231250247,1.0,194.03004231250247,37941655860.05634,37941655860.05634,1517666234402.2537,0.8695718732197316
3730,13987.5,7.65572,0.0,99.7751,0.0,0.0,99.7751,0.0,inf,inf,143625731.46017793,143.62573146017792,0.005188511488510628,2.1010939925649836,4.020811602958875e-24,143.62573146017792,194.24529256319477,0.0,194.24529256319477,1.0,194.24529256319477,38004121840.81602,38004121840.81602,1520164873632.6406,0.8710035097329625
3731,13991.25,7.65221,0.0,98.1258,0.0,0.0,98.1258,0.0,inf,inf,140232791.99681997,140.23279199681997,0.0016785114885111696,-1.291845470792964,3.960949516969315e-24,140.23279199681997,194.16996570577405,0.0,194.16996570577405,1.0,194.16996570577405,38009756502.871796,38009756502.871796,1520390260114.8718,0.8711326486312984
3732,13995.0,7.64608,0.0,97.4427,0.0,0.0,97.4427,0.0,inf,inf,138841809.66974437,138.84180966974438,-0.004451488511488577,-2.682827797868555,3.9019786613314816e-24,138.84180966974438,194.038411963327,0.0,194.038411963327,1.0,194.038411963327,38004368218.09753,38004368218.09753,1520174728723.901,0.8710091563698671
3733,13998.75,7.64959,0.0,99.292,0.0,0.0,99.292,0.0,inf,inf,142626803.8645009,142.6268038645009,-0.0009414885114891192,1.1021663968879807,3.8438857673540156e-24,142.6268038645009,194.11373882074773,0.0,194.11373882074773,1.0,194.11373882074773,38039499131.31055,38039499131.31055,1521579965252.4219,0.8718143097907732
3734,14002.5,7.64693,0.0,98.5589,0.0,0.0,98.5589,0.0,inf,inf,141119017.51385304,141.11901751385304,-0.003601488511488782,-0.4056199537598957,3.786657763890719e-24,141.11901751385304,194.05665350999584,0.0,194.05665350999584,1.0,194.05665350999584,38048689266.55897,38048689266.55897,1521947570662.3586,0.8720249353668573
3735,14006.25,7.63568,0.0,98.2424,0.0,0.0,98.2424,0.0,inf,inf,140471052.90616873,140.47105290616872,-0.014851488511489208,-1.053584561444211,3.73028177439938e-24,140.47105290616872,193.81522127467295,0.0,193.81522127467295,1.0,193.81522127467295,38021708604.46605,38021708604.46605,1520868344178.6418,0.8714065747722807
3736,14010.0,7.63526,0.0,97.2095,0.0,0.0,97.2095,0.0,inf,inf,138368844.55641484,138.36884455641484,-0.015271488511489295,-3.155792911198091,3.674745114044525e-24,138.36884455641484,193.80620780455422,0.0,193.80620780455422,1.0,193.80620780455422,38040301848.49868,38040301848.49868,1521612073939.947,0.8718327069922955
3737,14013.75,7.65183,0.0,98.9754,0.0,0.0,98.9754,0.0,inf,inf,141974453.75006384,141.97445375006384,0.0012985114885113447,0.4498162824509109,3.620035286843278e-24,141.97445375006384,194.1618106613809,0.0,194.1618106613809,1.0,194.1618106613809,38130503895.45262,38130503895.45262,1525220155818.1047,0.8739000169491224
3738,14017.5,7.66784,0.0,99.5585,0.0,0.0,99.5585,0.0,inf,inf,143177332.644626,143.177332644626,0.01730851148851098,1.6526951770130722,3.566139982853709e-24,143.177332644626,194.50539555804932,0.0,194.50539555804932,1.0,194.50539555804932,38218424740.4785,38218424740.4785,1528736989619.14,0.8759150448168097
3739,14021.25,7.65584,0.0,98.9921,0.0,0.0,98.9921,0.0,inf,inf,142008818.5792036,142.0088185792036,0.005308511488511414,0.484181111590658,3.513047075405048e-24,142.0088185792036,194.24786784037158,0.0,194.24786784037158,1.0,194.24786784037158,38188247293.13068,38188247293.13068,1527529891725.227,0.8752234181910235
3740,14025.0,7.64826,0.0,100.208,0.0,0.0,100.208,0.0,inf,inf,144524476.85739222,144.52447685739222,-0.0022714885114893946,2.9998393897792823,3.4607446183691316e-24,144.52447685739222,194.08519616537177,0.0,194.08519616537177,1.0,194.08519616537177,38176679388.97623,38176679388.97623,1527067175559.049,0.8749582973401594
3741,14028.75,7.65081,0.0,98.1091,0.0,0.0,98.1091,0.0,inf,inf,140198687.0406127,140.1986870406127,0.0002785114885108797,-1.3259504270002367,3.409220843472474e-24,140.1986870406127,194.1399208053783,0.0,194.1399208053783,1.0,194.1399208053783,38207867582.88077,38207867582.88077,1528314703315.2307,0.8756730889216323
3742,14032.5,7.65372,0.0,98.6422,0.0,0.0,98.6422,0.0,inf,inf,141289854.9036544,141.2898549036544,0.003188511488510848,-0.23478256395853236,3.358464157648356e-24,141.2898549036544,194.20237127691516,0.0,194.20237127691516,1.0,194.20237127691516,38240594054.39203,38240594054.39203,1529623762175.6812,0.8764231357630481
3743,14036.25,7.64783,0.0,99.5918,0.0,0.0,99.5918,0.0,inf,inf,143246213.6894096,143.24621368940961,-0.002701488511489103,1.7215762217966812,3.3084631404283363e-24,143.24621368940961,194.07596808882167,0.0,194.07596808882167,1.0,194.07596808882167,38236131880.971016,38236131880.971016,1529445275238.8406,0.8763208687319345
3744,14040.0,7.65226,0.0,99.3753,0.0,0.0,99.3753,0.0,inf,inf,142798744.22322807,142.79874422322806,0.001728511488511053,1.2741067556151222,3.25920654137262e-24,142.79874422322806,194.17103873793104,0.0,194.17103873793104,1.0,194.17103873793104,38275305829.682945,38275305829.682945,1531012233187.3176,0.8772186831048361
3745,14043.75,7.65418,0.0,98.1924,0.0,0.0,98.1924,0.0,inf,inf,140368852.9394318,140.36885293943178,0.003648511488511197,-1.155784528181158,3.210683277538569e-24,140.36885293943178,194.21224317275949,0.0,194.21224317275949,1.0,194.21224317275949,38303881394.11919,38303881394.11919,1532155255764.7673,0.8778735967223857
3746,14047.5,7.64469,0.0,99.0587,0.0,0.0,99.0587,0.0,inf,inf,142145916.46889505,142.14591646889505,-0.005841488511489246,0.6212790012821188,3.162882430987136e-24,142.14591646889505,194.00858166936266,0.0,194.00858166936266,1.0,194.00858166936266,38284151152.67773,38284151152.67773,1531366046107.109,0.8774214060464539
3747,14051.25,7.66128,0.0,98.4257,0.0,0.0,98.4257,0.0,inf,inf,140846100.73466435,140.84610073466436,0.010748511488510637,-0.6785367329485723,3.115793246326186e-24,140.84610073466436,194.36461373905215,0.0,194.36461373905215,1.0,194.36461373905215,38374888024.375534,38374888024.375534,1534995520975.0212,0.8795009734692197
3748,14055.0,7.67084,0.0,98.7255,0.0,0.0,98.7255,0.0,inf,inf,141460817.0852909,141.4608170852909,0.020308511488511094,-0.06382038232203513,3.0694051282905107e-24,141.4608170852909,194.56977748746874,0.0,194.56977748746874,1.0,194.56977748746874,38435902418.45148,38435902418.45148,1537436096738.059,0.8808993415622117
3749,14058.75,7.64837,0.0,98.3757,0.0,0.0,98.3757,0.0,inf,inf,140743736.66071832,140.74373666071833,-0.002161488511489118,-0.7809008068946071,3.0237076393578505e-24,140.74373666071833,194.08755683611716,0.0,194.08755683611716,1.0,194.08755683611716,38361105076.20727,38361105076.20727,1534444203048.2905,0.8791850867798939
3750,14062.5,7.635,0.0,98.6422,0.0,0.0,98.6422,0.0,inf,inf,141289854.9036544,141.2898549036544,-0.015531488511489222,-0.23478256395853236,2.9786904974004085e-24,141.2898549036544,193.80062803733787,0.0,193.80062803733787,1.0,193.80062803733787,38324831228.08684,38324831228.08684,1532993249123.4734,0.8783537388235656
3751,14066.25,7.63577,0.0,99.4086,0.0,0.0,99.4086,0.0,inf,inf,142867514.3302547,142.8675143302547,-0.014761488511489063,1.3428768626417593,2.934343573371326e-24,142.8675143302547,193.8171527325555,0.0,193.8171527325555,1.0,193.8171527325555,38348543429.49669,38348543429.49669,1533941737179.8674,0.8788971906822347
3752,14070.0,7.64653,0.0,99.2586,0.0,0.0,99.2586,0.0,inf,inf,142557897.9507859,142.5578979507859,-0.004001488511488738,1.0332604831729668,2.890656889025607e-24,142.5578979507859,194.0480692527399,0.0,194.0480692527399,1.0,194.0480692527399,38414706624.81173,38414706624.81173,1536588264992.469,0.8804135623951749
3753,14073.75,7.65752,0.0,98.5923,0.0,0.0,98.5923,0.0,inf,inf,141187501.5610958,141.18750156109581,0.0069885114885108734,-0.3371359065171191,2.8476206146749694e-24,141.18750156109581,194.28392172084645,0.0,194.28392172084645,1.0,194.28392172084645,38481901678.03244,38481901678.03244,1539276067121.2976,0.8819535829076098
3754,14077.5,7.65246,0.0,99.3919,0.0,0.0,99.3919,0.0,inf,inf,142833023.50076672,142.83302350076673,0.001928511488510587,1.3083860331537949,2.805225066976123e-24,142.83302350076673,194.175330866559,0.0,194.175330866559,1.0,194.175330866559,38480891583.40701,38480891583.40701,1539235663336.2805,0.8819304328933142
3755,14081.25,7.64846,0.0,99.142,0.0,0.0,99.142,0.0,inf,inf,142317504.66549113,142.31750466549113,-0.0020714885114889725,0.7928671978781949,2.7634607067519783e-24,142.31750466549113,194.08948829399975,0.0,194.08948829399975,1.0,194.08948829399975,38484374585.38036,38484374585.38036,1539374983415.2144,0.882010258627899
3756,14085.0,7.65732,0.0,100.741,0.0,0.0,100.741,0.0,inf,inf,145635768.41419083,145.63576841419084,0.0067885114885113396,4.111130946577902,2.7223181368452903e-24,145.63576841419084,194.2796295922185,0.0,194.2796295922185,1.0,194.2796295922185,38542596588.82811,38542596588.82811,1541703863553.1243,0.8833446288722394
3757,14088.75,7.65098,0.0,97.5594,0.0,0.0,97.5594,0.0,inf,inf,139078856.30904034,139.07885630904033,0.00044851148851066114,-2.4457811585726006,2.6817881000042772e-24,139.07885630904033,194.14356911471208,0.0,194.14356911471208,1.0,194.14356911471208,38536115499.689735,38536115499.689735,1541444619987.5894,0.8831960910002143
3758,14092.5,7.64887,0.0,97.9592,0.0,0.0,97.9592,0.0,inf,inf,139892782.18866667,139.89278218866667,-0.0016614885114893951,-1.6318552789462615,2.641861476799624e-24,139.89278218866667,194.09828715768705,0.0,194.09828715768705,1.0,194.09828715768705,38547639600.11456,38547639600.11456,1541905584004.5825,0.8834602079283356
3759,14096.25,7.65677,0.0,98.5756,0.0,0.0,98.5756,0.0,inf,inf,141153257.03183374,141.15325703183373,0.006238511488510845,-0.37138043577920143,2.6025292835726876e-24,141.15325703183373,194.26782623849158,0.0,194.26782623849158,1.0,194.26782623849158,38601845443.7411,38601845443.7411,1544073817749.6438,0.8847025331751733
3760,14100.0,7.65105,0.0,98.509,0.0,0.0,98.509,0.0,inf,inf,141016738.86111772,141.01673886111772,0.0005185114885106756,-0.5078986064952176,2.563782670414058e-24,141.01673886111772,194.14507135973184,0.0,194.14507135973184,1.0,194.14507135973184,38597981637.02829,38597981637.02829,1543919265481.1316,0.8846139799066127
3761,14103.75,7.65305,0.0,99.8251,0.0,0.0,99.8251,0.0,inf,inf,143729361.53902087,143.72936153902086,0.0025185114885113435,2.2047240714079237,2.5256129191723108e-24,143.72936153902086,194.1879926460115,0.0,194.1879926460115,1.0,194.1879926460115,38627052928.94451,38627052928.94451,1545082117157.7803,0.8852802549332416
3762,14107.5,7.65444,0.0,98.1758,0.0,0.0,98.1758,0.0,inf,inf,140334932.4347732,140.3349324347732,0.003908511488511124,-1.1897050328397256,2.4880114414923868e-24,140.3349324347732,194.21782293997583,0.0,194.21782293997583,1.0,194.21782293997583,38653533373.00094,38653533373.00094,1546141334920.0374,0.8858871512012054
3763,14111.25,7.6504,0.0,98.8921,0.0,0.0,98.8921,0.0,inf,inf,141803116.3714102,141.8031163714102,-0.00013148851148869767,0.27847890379726437,2.4509697768831758e-24,141.8031163714102,194.131121941691,0.0,194.131121941691,1.0,194.131121941691,38656821021.383705,38656821021.383705,1546272840855.3481,0.8859624996934599
3764,14115.0,7.64915,0.0,98.5423,0.0,0.0,98.5423,0.0,inf,inf,141084987.98819798,141.08498798819798,-0.0013814885114893372,-0.43964947941495325,2.4144795908138695e-24,141.08498798819798,194.1042961377662,0.0,194.1042961377662,1.0,194.1042961377662,38672024905.8822,38672024905.8822,1546880996235.288,0.8863109523380239
3765,14118.75,7.64814,0.0,98.3257,0.0,0.0,98.3257,0.0,inf,inf,140641417.3906059,140.6414173906059,-0.0023914885114892925,-0.8832200770070244,2.378532672838659e-24,140.6414173906059,194.082620888195,0.0,194.082620888195,1.0,194.082620888195,38688255276.74809,38688255276.74809,1547530211069.9236,0.8866829306736284
3766,14122.5,7.64537,0.0,98.0591,0.0,0.0,98.0591,0.0,inf,inf,140096606.1687128,140.09660616871278,-0.005161488511489232,-1.4280312989001516,2.3431209347493467e-24,140.09660616871278,194.02317490669773,0.0,194.02317490669773,1.0,194.02317490669773,38696953331.91117,38696953331.91117,1547878133276.4468,0.8868822784340272
3767,14126.25,7.65362,0.0,99.4586,0.0,0.0,99.4586,0.0,inf,inf,142970810.58449227,142.97081058449226,0.003088511488511081,1.4461731168793222,2.308236408755469e-24,142.97081058449226,194.20022521260117,0.0,194.20022521260117,1.0,194.20022521260117,38752837307.323555,38752837307.323555,1550113492292.9421,0.8881630642110516
3768,14130.0,7.65825,0.0,99.1587,0.0,0.0,99.1587,0.0,inf,inf,142351919.81178498,142.351919811785,0.007718511488510771,0.8272823441720618,2.2738712456915065e-24,142.351919811785,194.2995879903385,0.0,194.2995879903385,1.0,194.2995879903385,38793253409.428215,38793253409.428215,1551730136377.1284,0.8890893470740088
3769,14133.75,7.64647,0.0,97.0096,0.0,0.0,97.0096,0.0,inf,inf,137964181.05717275,137.96418105717274,-0.004061488511489131,-3.560456410440196,2.2400177132508066e-24,137.96418105717274,194.0467816141515,0.0,194.0467816141515,1.0,194.0467816141515,38763345708.52291,38763345708.52291,1550533828340.9163,0.8884039026749597
3770,14137.5,7.64282,0.0,98.8255,0.0,0.0,98.8255,0.0,inf,inf,141666218.81780314,141.66621881780316,-0.007711488511488618,0.1415813501902221,2.206668194245718e-24,141.66621881780316,193.9684502666912,0.0,193.9684502666912,1.0,193.9684502666912,38768262001.81109,38768262001.81109,1550730480072.4434,0.888516577524462
3771,14141.25,7.6589,0.0,100.075,0.0,0.0,100.075,0.0,inf,inf,144247989.78913057,144.24798978913057,0.008368511488511032,2.7233523215176376,2.1738151848937857e-24,144.24798978913057,194.3135374083794,0.0,194.3135374083794,1.0,194.3135374083794,38857840231.1787,38857840231.1787,1554313609247.148,0.8905695904187386
3772,14145.0,7.66646,0.0,98.5256,0.0,0.0,98.5256,0.0,inf,inf,141050758.45948938,141.05075845948937,0.01592851148851082,-0.47387900812356065,2.1414512931293063e-24,141.05075845948937,194.47577987051636,0.0,194.47577987051636,1.0,194.47577987051636,38910913374.16728,38910913374.16728,1556436534966.6912,0.8917859556858861
3773,14148.75,7.64009,0.0,98.4257,0.0,0.0,98.4257,0.0,inf,inf,140846100.73466435,140.84610073466436,-0.010441488511489183,-0.6785367329485723,2.1095692369400966e-24,140.84610073466436,193.90986271091953,0.0,193.90986271091953,1.0,193.90986271091953,38818258228.227844,38818258228.227844,1552730329129.1138,0.8896624239898744
3774,14152.5,7.64825,0.0,98.7422,0.0,0.0,98.7422,0.0,inf,inf,141495106.64535463,141.49510664535464,-0.002281488511489016,-0.02953082225829462,2.07816184272901e-24,141.49510664535464,194.0849815589404,0.0,194.0849815589404,1.0,194.0849815589404,38873912945.66138,38873912945.66138,1554956517826.455,0.8909379554814544
3775,14156.25,7.65398,0.0,97.9092,0.0,0.0,97.9092,0.0,inf,inf,139790834.99411324,139.79083499411323,0.003448511488510775,-1.7338024734997077,2.047222043699849e-24,139.79083499411323,194.2079510441315,0.0,194.2079510441315,1.0,194.2079510441315,38919159595.52264,38919159595.52264,1556766383820.9053,0.8919749480213132
3776,14160.0,7.64515,0.0,98.6422,0.0,0.0,98.6422,0.0,inf,inf,141289854.9036544,141.2898549036544,-0.005381488511488897,-0.23478256395853236,2.016742878267303e-24,141.2898549036544,194.01845356520698,0.0,194.01845356520698,1.0,194.01845356520698,38901786443.16396,38901786443.16396,1556071457726.5583,0.891576778666344
3777,14163.75,7.66256,0.0,99.4586,0.0,0.0,99.4586,0.0,inf,inf,142970810.58449227,142.97081058449226,0.012028511488511029,1.4461731168793222,1.986717488490565e-24,142.97081058449226,194.3920833622711,0.0,194.3920833622711,1.0,194.3920833622711,38997348482.69393,38997348482.69393,1559893939307.757,0.8937669324653577
3778,14167.5,7.66202,0.0,98.7755,0.0,0.0,98.7755,0.0,inf,inf,141563495.43158892,141.5634954315889,0.011488511488511044,0.03885796397597119,1.9571391185302648e-24,141.5634954315889,194.38049461497562,0.0,194.38049461497562,1.0,194.38049461497562,39015675052.0315,39015675052.0315,1560627002081.26,0.8941869528589679
3779,14171.25,7.64827,0.0,98.409,0.0,0.0,98.409,0.0,inf,inf,140811906.1489769,140.8119061489769,-0.002261488511488885,-0.7127313186360311,1.928001113128376e-24,140.8119061489769,194.0854107718032,0.0,194.0854107718032,1.0,194.0854107718032,38977071913.85356,38977071913.85356,1559082876554.1423,0.8933022206980583
3780,14175.0,7.65761,0.0,99.3086,0.0,0.0,99.3086,0.0,inf,inf,142661058.04333523,142.66105804333523,0.007078511488511019,1.1364205757222976,1.8992969161107574e-24,142.66105804333523,194.28585317872904,0.0,194.28585317872904,1.0,194.28585317872904,39037977907.86026,39037977907.86026,1561519116314.4104,0.8946981044068258
3781,14178.75,7.65212,0.0,98.2757,0.0,0.0,98.2757,0.0,inf,inf,140539142.89491823,140.53914289491823,0.001588511488511024,-0.9854945726947051,1.8710200689119827e-24,140.53914289491823,194.16803424789146,0.0,194.16803424789146,1.0,194.16803424789146,39034949696.07919,39034949696.07919,1561397987843.1677,0.8946287018535826
3782,14182.5,7.63958,0.0,97.9925,0.0,0.0,97.9925,0.0,inf,inf,139960703.73914355,139.96070373914355,-0.010951488511489416,-1.5639337284693795,1.8431642091221513e-24,139.96070373914355,193.8989177829182,0.0,193.8989177829182,1.0,193.8989177829182,39001469401.15308,39001469401.15308,1560058776046.1233,0.8938613783903624
3783,14186.25,7.65171,0.0,98.6589,0.0,0.0,98.6589,0.0,inf,inf,141324119.42897326,141.32411942897326,0.0011785114885105585,-0.20051803863967166,1.8157230690552663e-24,141.32411942897326,194.15923538420412,0.0,194.15923538420412,1.0,194.15923538420412,39074485749.68383,39074485749.68383,1562979429987.353,0.8955348151850486
3784,14190.0,7.66177,0.0,99.3086,0.0,0.0,99.3086,0.0,inf,inf,142661058.04333523,142.66105804333523,0.011238511488510738,1.1364205757222976,1.7886904743390582e-24,142.66105804333523,194.37512945419064,0.0,194.37512945419064,1.0,194.37512945419064,39138618003.89095,39138618003.89095,1565544720155.638,0.8970046404512517
3785,14193.75,7.64355,0.0,98.0092,0.0,0.0,98.0092,0.0,inf,inf,139994773.9428613,139.9947739428613,-0.00698148851148872,-1.5298635247516472,1.7620603425256706e-24,139.9947739428613,193.98411653618328,0.0,193.98411653618328,1.0,193.98411653618328,39080532655.17538,39080532655.17538,1563221306207.015,0.895673402150121
3786,14197.5,7.63725,0.0,98.5589,0.0,0.0,98.5589,0.0,inf,inf,141119017.51385304,141.11901751385304,-0.013281488511489137,-0.4056199537598957,1.7358266817230993e-24,141.11901751385304,193.84891448440246,0.0,193.84891448440246,1.0,193.84891448440246,39073933055.26224,39073933055.26224,1562957322210.4895,0.8955221481700594
3787,14201.25,7.64572,0.0,98.2091,0.0,0.0,98.2091,0.0,inf,inf,140402982.7556766,140.4029827556766,-0.004811488511489159,-1.121654711936344,1.7099835892469898e-24,140.4029827556766,194.03068613179667,0.0,194.03068613179667,1.0,194.03068613179667,39131235944.1461,39131235944.1461,1565249437765.844,0.8968354535411119
3788,14205.0,7.64477,0.0,99.5918,0.0,0.0,99.5918,0.0,inf,inf,143246213.6894096,143.24621368940961,-0.0057614885114887215,1.7215762217966812,1.684525250292508e-24,143.24621368940961,194.01029852081385,0.0,194.01029852081385,1.0,194.01029852081385,39147790906.38432,39147790906.38432,1565911636255.3728,0.897214871075699
3789,14208.75,7.65428,0.0,99.142,0.0,0.0,99.142,0.0,inf,inf,142317504.66549113,142.31750466549113,0.003748511488510964,0.7928671978781949,1.659445936625986e-24,142.31750466549113,194.21438923707345,0.0,194.21438923707345,1.0,194.21438923707345,39209666591.028076,39209666591.028076,1568386663641.123,0.8986329787935298
3790,14212.5,7.65272,0.0,99.142,0.0,0.0,99.142,0.0,inf,inf,142317504.66549113,142.31750466549113,0.002188511488511402,0.7928671978781949,1.6347400052960452e-24,142.31750466549113,194.18091063377537,0.0,194.18091063377537,1.0,194.18091063377537,39223603384.23674,39223603384.23674,1568944135369.4695,0.8989523914048778
3791,14216.25,7.64139,0.0,98.1258,0.0,0.0,98.1258,0.0,inf,inf,140232791.99681997,140.23279199681997,-0.00914148851148866,-1.291845470792964,1.610401897363907e-24,140.23279199681997,193.9377615470013,0.0,193.9377615470013,1.0,193.9377615470013,39195163726.98144,39195163726.98144,1567806549079.2573,0.8983005925976661
3792,14220.0,7.65273,0.0,99.9584,0.0,0.0,99.9584,0.0,inf,inf,144005862.57884318,144.00586257884316,0.0021985114885110235,2.4812251112302306,1.5864261366526099e-24,144.00586257884316,194.18112524020674,0.0,194.18112524020674,1.0,194.18112524020674,39265054645.02182,39265054645.02182,1570602185800.8728,0.8999023987166607
3793,14223.75,7.64623,0.0,98.7089,0.0,0.0,98.7089,0.0,inf,inf,141426737.8280949,141.4267378280949,-0.004301488511488927,-0.09789963951803315,1.5628073285148449e-24,141.4267378280949,194.04163105979796,0.0,194.04163105979796,1.0,194.04163105979796,39257545018.655014,39257545018.655014,1570301800746.2004,0.8997302881506103
3794,14227.5,7.63521,0.0,99.5918,0.0,0.0,99.5918,0.0,inf,inf,143246213.6894096,143.24621368940961,-0.015321488511489179,1.7215762217966812,1.5395401586191497e-24,143.24621368940961,193.80513477239722,0.0,193.80513477239722,1.0,193.80513477239722,39230375750.89659,39230375750.89659,1569215030035.8635,0.8991076049670971
3795,14231.25,7.64775,0.0,100.025,0.0,0.0,100.025,0.0,inf,inf,144144131.1614321,144.14413116143209,-0.002781488511488739,2.6194936938191518,1.5166193917541164e-24,144.14413116143209,194.07425123737048,0.0,194.07425123737048,1.0,194.07425123737048,39305562443.112526,39305562443.112526,1572222497724.501,0.9008307831286554
3796,14235.0,7.64827,0.0,98.459,0.0,0.0,98.459,0.0,inf,inf,140914300.07860425,140.91430007860424,-0.002261488511488885,-0.6103373890086914,1.494039870650514e-24,140.91430007860424,194.0854107718032,0.0,194.0854107718032,1.0,194.0854107718032,39328540880.96176,39328540880.96176,1573141635238.4705,0.9013574181104791
3797,14238.75,7.6482,0.0,99.3253,0.0,0.0,99.3253,0.0,inf,inf,142695523.61737606,142.69552361737607,-0.0023314885114888995,1.1708861497631347,1.4717965148208357e-24,142.69552361737607,194.0839085267834,0.0,194.0839085267834,1.0,194.0839085267834,39348960085.79323,39348960085.79323,1573958403431.729,0.901825398903422
3798,14242.5,7.64587,0.0,100.775,0.0,0.0,100.775,0.0,inf,inf,145706835.38922992,145.70683538922992,-0.004661488511488621,4.182197921616989,1.4498843194161805e-24,145.70683538922992,194.03390522826763,0.0,194.03390522826763,1.0,194.03390522826763,39359546047.57972,39359546047.57972,1574381841903.1887,0.9020680149519799
3799,14246.25,7.63313,0.0,97.8592,0.0,0.0,97.8592,0.0,inf,inf,139688932.33000556,139.68893233000554,-0.017401488511488594,-1.8357051376073912,1.4282983541001392e-24,139.68893233000554,193.76049663466642,0.0,193.76049663466642,1.0,193.76049663466642,39324785419.55611,39324785419.55611,1572991416782.2441,0.9012713479710691
3800,14250.0,7.63331,0.0,98.0758,0.0,0.0,98.0758,0.0,inf,inf,140130696.2159714,140.1306962159714,-0.01722148851148919,-1.393941251641536,1.4070337619394493e-24,140.1306962159714,193.76435955043158,0.0,193.76435955043158,1.0,193.76435955043158,39346275261.20951,39346275261.20951,1573851010448.3804,0.9017638663242656
3801,14253.75,7.64267,0.0,96.7097,0.0,0.0,96.7097,0.0,inf,inf,137358403.3360808,137.35840333608078,-0.007861488511489156,-4.16623413153215,1.386085758311164e-24,137.35840333608078,193.96523117022022,0.0,193.96523117022022,1.0,193.96523117022022,39407797516.22022,39407797516.22022,1576311900648.8088,0.90317387390885
3802,14257.5,7.6509,0.0,99.9084,0.0,0.0,99.9084,0.0,inf,inf,143902110.68297407,143.90211068297407,0.0003685114885110252,2.3774732153611353,1.365449629826092e-24,143.90211068297407,194.1418522632609,0.0,194.1418522632609,1.0,194.1418522632609,39464438616.60888,39464438616.60888,1578577544664.355,0.9044720119750391
3803,14261.25,7.63841,0.0,97.6926,0.0,0.0,97.6926,0.0,inf,inf,139349713.66043478,139.3497136604348,-0.012121488511488643,-2.1749238071781463,1.3451207332682647e-24,139.3497136604348,193.87380883044463,0.0,193.87380883044463,1.0,193.87380883044463,39430685632.742355,39430685632.742355,1577227425309.694,0.9036984388469758
3804,14265.0,7.62964,0.0,98.1258,0.0,0.0,98.1258,0.0,inf,inf,140232791.99681997,140.23279199681997,-0.02089148851148881,-1.291845470792964,1.3250944945501933e-24,140.23279199681997,193.68559899010847,0.0,193.68559899010847,1.0,193.68559899010847,39413126117.75694,39413126117.75694,1576525044710.2776,0.9032959983105107
