bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
3347,12551.25,5.66215,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0002774325674330669,-0.01598558629279102,1.2570007101381857e-21,-1.2570007101381857e-21,1.0571081589538949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3348,12555.0,5.66219,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00023743256743280483,-0.01598558629279102,1.2382864076466546e-21,-1.2382864076466546e-21,1.060668954351172,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3349,12558.75,5.66271,0.0,0.0334728,0.0,0.0,0.0334728,0.0,inf,inf,33476.22886192715,0.03347622886192715,0.0002825674325670491,0.01749064256913613,1.2198507248209039e-21,0.03347622886192715,1.1069592945153772,1.0,0.03347622886192715,1.0,0.03347622886192715,5279944.516113254,5279944.516113254,211197780.64453015,0.07417785044985818
3350,12562.5,5.66211,0.0,0.0334728,0.0,0.0,0.0334728,0.0,inf,inf,33476.22886192715,0.03347622886192715,-0.00031743256743244075,0.01749064256913613,1.2016895135545218e-21,0.03347622886192715,1.0535473635566746,1.0,0.03347622886192715,1.0,0.03347622886192715,5283098.13379187,5283098.13379187,211323925.3516748,0.0742221555708356
3351,12566.25,5.66198,0.0,0.0167364,0.0,0.0,0.0167364,0.0,inf,inf,16737.257171578633,0.01673725717157863,-0.0004474325674328483,0.0007516708787876115,1.1837986874983551e-21,0.01673725717157863,1.0419747785155664,1.0,0.01673725717157863,1.0,0.01673725717157863,2642990.976117393,2642990.976117393,105719639.04469572,0.03713133514347624
3352,12570.0,5.66274,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0003125674325676897,-0.01598558629279102,1.1661742211410638e-21,-1.1661742211410638e-21,1.1096298910633209,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3353,12573.75,5.6626,0.0,0.0167364,0.0,0.0,0.0167364,0.0,inf,inf,16737.257171578633,0.01673725717157863,0.00017256743256766072,0.0007516708787876115,1.1488121489033637e-21,0.01673725717157863,1.097167107172993,1.0,0.01673725717157863,1.0,0.01673725717157863,2646146.7859570943,2646146.7859570943,105845871.43828377,0.03717567106208734
3354,12577.5,5.6619,0.0,0.0167364,0.0,0.0,0.0167364,0.0,inf,inf,16737.257171578633,0.01673725717157863,-0.0005274325674324842,0.0007516708787876115,1.1317085642457543e-21,0.01673725717157863,1.0348531877211258,1.0,0.01673725717157863,1.0,0.01673725717157863,2647725.3969799816,2647725.3969799816,105909015.87919925,0.03719784894142241
3355,12581.25,5.66282,0.0,0.0167364,0.0,0.0,0.0167364,0.0,inf,inf,16737.257171578633,0.01673725717157863,0.0003925674325673256,0.0007516708787876115,1.1148596187895317e-21,0.01673725717157863,1.1167514818578184,1.0,0.01673725717157863,1.0,0.01673725717157863,2649304.478738227,2649304.478738227,105972179.14952907,0.0372200334341105
3356,12585.0,5.66207,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0003574325674327028,-0.01598558629279102,1.098261521450886e-21,-1.098261521450886e-21,1.0499865681593974,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3357,12588.75,5.66258,0.0,0.0334728,0.0,0.0,0.0334728,0.0,inf,inf,33476.22886192715,0.03347622886192715,0.0001525674325675297,0.01749064256913613,1.0819105375879e-21,0.03347622886192715,1.095386709474326,1.0,0.03347622886192715,1.0,0.03347622886192715,5305199.820072413,5305199.820072413,212207992.80289653,0.07453266178441503
3358,12592.5,5.66266,0.0,0.0334728,0.0,0.0,0.0334728,0.0,inf,inf,33476.22886192715,0.03347622886192715,0.0002325674325671656,0.01749064256913613,1.0658029881602078e-21,0.03347622886192715,1.1025083002688234,1.0,0.03347622886192715,1.0,0.03347622886192715,5308360.969902524,5308360.969902524,212334438.79610094,0.07457707272446032
3359,12596.25,5.6621,0.0,0.0167364,0.0,0.0,0.0167364,0.0,inf,inf,16737.257171578633,0.01673725717157863,-0.00032743256743295035,0.0007516708787876115,1.0499352489012417e-21,0.01673725717157863,1.052657164707341,1.0,0.01673725717157863,1.0,0.01673725717157863,2655625.513124788,2655625.513124788,106225020.52499153,0.037308837538393
3360,12600.0,5.66142,0.0,0.0334728,0.0,0.0,0.0334728,0.0,inf,inf,33476.22886192715,0.03347622886192715,-0.0010074325674329643,0.01749064256913613,1.034303749502726e-21,0.03347622886192715,0.9921236429541409,1.0,0.03347622886192715,1.0,0.03347622886192715,5314686.094119554,5314686.094119554,212587443.76478216,0.07466593428670132
3361,12603.75,5.66186,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0005674325674327463,-0.01598558629279102,1.01890497281135e-21,-1.01890497281135e-21,1.0312923923238486,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3362,12607.5,5.66189,0.0,0.0334728,0.0,0.0,0.0334728,0.0,inf,inf,33476.22886192715,0.03347622886192715,-0.0005374325674329938,0.01749064256913613,1.0037354540373944e-21,0.03347622886192715,1.0339629888717923,1.0,0.03347622886192715,1.0,0.03347622886192715,5321014.984412332,5321014.984412332,212840599.37649328,0.07475484875847627
3363,12611.25,5.66219,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00023743256743280483,-0.01598558629279102,9.887917799751377e-22,-9.887917799751377e-22,1.060668954351172,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3364,12615.0,5.66179,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0006374325674327608,-0.01598558629279102,9.740705882348722e-22,-9.740705882348722e-22,1.0250610003786846,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3365,12618.75,5.66152,0.0,0.0167364,0.0,0.0,0.0167364,0.0,inf,inf,16737.257171578633,0.01673725717157863,-0.0009074325674323092,0.0007516708787876115,9.595685664863505e-22,0.01673725717157863,1.0010256314473054,1.0,0.01673725717157863,1.0,0.01673725717157863,2665121.186765369,2665121.186765369,106604847.47061476,0.03744224209540721
3366,12622.5,5.66141,0.0,0.0334728,0.0,0.0,0.0334728,0.0,inf,inf,33476.22886192715,0.03347622886192715,-0.0010174325674325857,0.01749064256913613,9.452824517134986e-22,0.03347622886192715,0.9912334441048642,1.0,0.03347622886192715,1.0,0.03347622886192715,5333684.063225129,5333684.063225129,213347362.52900514,0.07493283643062797
3367,12626.25,5.66291,0.0,0.0502092,0.0,0.0,0.0502092,0.0,inf,inf,50216.91533450497,0.05021691533450497,0.00048256743256747114,0.034231329041713957,9.312090294802225e-22,0.05021691533450497,1.1247632715016493,1.0,0.05021691533450497,1.0,0.05021691533450497,8005690.570593007,8005690.570593007,320227622.8237203,0.11247181027774082
3368,12630.0,5.66311,0.0,0.0167364,0.0,0.0,0.0167364,0.0,inf,inf,16737.257171578633,0.01673725717157863,0.000682567432567005,0.0007516708787876115,9.17345133207147e-22,0.01673725717157863,1.1425672484878078,1.0,0.01673725717157863,1.0,0.01673725717157863,2669875.3785129916,2669875.3785129916,106795015.14051966,0.037509033654180006
3369,12633.75,5.66166,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0007674325674322802,-0.01598558629279102,9.036876434591285e-22,-9.036876434591285e-22,1.0134884153376902,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3370,12637.5,5.66102,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0014074325674329202,-0.01598558629279102,8.902334872433424e-22,-8.902334872433424e-22,0.9565156889816535,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3371,12641.25,5.66174,0.0,0.0167364,0.0,0.0,0.0167364,0.0,inf,inf,16737.257171578633,0.01673725717157863,-0.0006874325674326442,0.0007516708787876115,8.76979637317887e-22,0.01673725717157863,1.0206100061321308,1.0,0.01673725717157863,1.0,0.01673725717157863,2674633.8068788354,2674633.8068788354,106985352.27515341,0.037575884733129936
3372,12645.0,5.66259,0.0,0.0334728,0.0,0.0,0.0334728,0.0,inf,inf,33476.22886192715,0.03347622886192715,0.00016256743256715112,0.01749064256913613,8.639231115106136e-22,0.03347622886192715,1.0962769083236026,1.0,0.03347622886192715,1.0,0.03347622886192715,5352715.927012425,5352715.927012425,214108637.080497,0.07520021476035998
3373,12648.75,5.66306,0.0,0.0334728,0.0,0.0,0.0334728,0.0,inf,inf,33476.22886192715,0.03347622886192715,0.0006325674325671216,0.01749064256913613,8.51060972048133e-22,0.03347622886192715,1.138116254241254,1.0,0.03347622886192715,1.0,0.03347622886192715,5355891.199626586,5355891.199626586,214235647.98506343,0.07524482411115752
3374,12652.5,5.66256,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.00013256743256739867,-0.01598558629279102,8.383903248948037e-22,-8.383903248948037e-22,1.0936063117757158,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3375,12656.25,5.66258,0.0,0.0669456,0.0,0.0,0.0669456,0.0,inf,inf,66959.31685282543,0.06695931685282543,0.0001525674325675297,0.0509737305600344,8.259083191015615e-22,0.06695931685282543,1.095386709474326,1.0,0.06695931685282543,1.0,0.06695931685282543,10725587.838656925,10725587.838656925,429023513.546277,0.1506836006050268
3376,12660.0,5.6628,0.0,0.0167364,0.0,0.0,0.0167364,0.0,inf,inf,16737.257171578633,0.01673725717157863,0.0003725674325671946,0.0007516708787876115,8.13612146164444e-22,0.01673725717157863,1.1149710841591514,1.0,0.01673725717157863,1.0,0.01673725717157863,2682573.935529068,2682573.935529068,107302957.42116272,0.037687435465106785
3377,12663.75,5.66275,0.0,0.0334728,0.0,0.0,0.0334728,0.0,inf,inf,33476.22886192715,0.03347622886192715,0.00032256743256731113,0.01749064256913613,8.014990393926655e-22,0.03347622886192715,1.1105200899125975,1.0,0.03347622886192715,1.0,0.03347622886192715,5368601.7052726,5368601.7052726,214744068.210904,0.07542339378818248
3378,12667.5,5.66141,0.0,0.0167364,0.0,0.0,0.0167364,0.0,inf,inf,16737.257171578633,0.01673725717157863,-0.0010174325674325857,0.0007516708787876115,7.895662732860998e-22,0.01673725717157863,0.9912334441048642,1.0,0.01673725717157863,1.0,0.01673725717157863,2685753.282136667,2685753.282136667,107430131.28546667,0.03773210205136863
3379,12671.25,5.66264,0.0,0.0334728,0.0,0.0,0.0334728,0.0,inf,inf,33476.22886192715,0.03347622886192715,0.0002125674325670346,0.01749064256913613,7.778111629220311e-22,0.03347622886192715,1.1007279025701564,1.0,0.03347622886192715,1.0,0.03347622886192715,5374962.607209227,5374962.607209227,214998504.28836906,0.07551275799099585
3380,12675.0,5.66345,0.0,0.0334728,0.0,0.0,0.0334728,0.0,inf,inf,33476.22886192715,0.03347622886192715,0.001022567432567456,0.01749064256913613,7.662310633510354e-22,0.03347622886192715,1.1728340093644647,1.0,0.03347622886192715,1.0,0.03347622886192715,5378144.4704559455,5378144.4704559455,215125778.8182378,0.07555745993347777
3381,12678.75,5.66243,0.0,0.0334728,0.0,0.0,0.0334728,0.0,inf,inf,33476.22886192715,0.03347622886192715,2.5674325669911013e-06,0.01749064256913613,7.548233690018553e-22,0.03347622886192715,1.0820337267346076,1.0,0.03347622886192715,1.0,0.03347622886192715,5381327.2752216,5381327.2752216,215253091.008864,0.07560217510334316
3382,12682.5,5.66238,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-4.743256743289237e-05,-0.01598558629279102,7.435855130951408e-22,-7.435855130951408e-22,1.0775827324880538,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3383,12686.25,5.66185,0.0,0.0167364,0.0,0.0,0.0167364,0.0,inf,inf,16737.257171578633,0.01673725717157863,-0.0005774325674323677,0.0007516708787876115,7.325149670658923e-22,0.01673725717157863,1.030402193474572,1.0,0.01673725717157863,1.0,0.01673725717157863,2693709.8865244277,2693709.8865244277,107748395.4609771,0.037843884250700996
3384,12690.0,5.66229,0.0,0.0167364,0.0,0.0,0.0167364,0.0,inf,inf,16737.257171578633,0.01673725717157863,-0.0001374325674330379,0.0007516708787876115,7.216092399945543e-22,0.01673725717157863,1.0695709428442228,1.0,0.01673725717157863,1.0,0.01673725717157863,2695302.6196080535,2695302.6196080535,107812104.78432213,0.03786626053062651
3385,12693.75,5.66204,0.0,0.0167364,0.0,0.0,0.0167364,0.0,inf,inf,16737.257171578633,0.01673725717157863,-0.00038743256743245524,0.0007516708787876115,7.108658780465269e-22,0.01673725717157863,1.0473159716115106,1.0,0.01673725717157863,1.0,0.01673725717157863,2696895.823427038,2696895.823427038,107875832.9370815,0.03788864342390504
3386,12697.5,5.6617,0.0,0.0167364,0.0,0.0,0.0167364,0.0,inf,inf,16737.257171578633,0.01673725717157863,-0.0007274325674329063,0.0007516708787876115,7.0028246392004795e-22,0.01673725717157863,1.0170492107348537,1.0,0.01673725717157863,1.0,0.01673725717157863,2698489.4979813797,2698489.4979813797,107939579.91925518,0.037911032930536596
3387,12701.25,5.66211,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00031743256743244075,-0.01598558629279102,6.898566163022898e-22,-6.898566163022898e-22,1.0535473635566746,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3388,12705.0,5.66183,0.0,0.0167364,0.0,0.0,0.0167364,0.0,inf,inf,16737.257171578633,0.01673725717157863,-0.0005974325674324987,0.0007516708787876115,6.79585989333554e-22,0.01673725717157863,1.0286217957759618,1.0,0.01673725717157863,1.0,0.01673725717157863,2701678.2592961374,2701678.2592961374,108067130.37184548,0.03795583178385873
3389,12708.75,5.66191,0.0,0.0334728,0.0,0.0,0.0334728,0.0,inf,inf,33476.22886192715,0.03347622886192715,-0.0005174325674328628,0.01749064256913613,6.694682720794434e-22,0.03347622886192715,1.0357433865704024,1.0,0.03347622886192715,1.0,0.03347622886192715,5406823.6080285655,5406823.6080285655,216272944.3211426,0.07596037264807173
3390,12712.5,5.66173,0.0,0.0167364,0.0,0.0,0.0167364,0.0,inf,inf,16737.257171578633,0.01673725717157863,-0.0006974325674322657,0.0007516708787876115,6.595011880108909e-22,0.01673725717157863,1.0197198072828542,1.0,0.01673725717157863,1.0,0.01673725717157863,2704868.903552327,2704868.903552327,108194756.14209306,0.03800065709059293
3391,12716.25,5.66289,0.0,0.0334728,0.0,0.0,0.0334728,0.0,inf,inf,33476.22886192715,0.03347622886192715,0.0004625674325673401,0.01749064256913613,6.496824944919325e-22,0.03347622886192715,1.1229828738029823,1.0,0.03347622886192715,1.0,0.03347622886192715,5413207.106419674,5413207.106419674,216528284.25678694,0.07605005430808871
3392,12720.0,5.66294,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0005125674325672236,-0.01598558629279102,6.400099822751033e-22,-6.400099822751033e-22,1.1274338680495362,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3393,12723.75,5.66267,0.0,0.0167364,0.0,0.0,0.0167364,0.0,inf,inf,16737.257171578633,0.01673725717157863,0.0002425674325676752,0.0007516708787876115,6.3048147500434845e-22,0.01673725717157863,1.103398499118157,1.0,0.01673725717157863,1.0,0.01673725717157863,2709658.4004517957,2709658.4004517957,108386336.01807182,0.03806794465084184
3394,12727.5,5.66235,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-7.743256743264482e-05,-0.01598558629279102,6.210948287253376e-22,-6.210948287253376e-22,1.074912135940167,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3395,12731.25,5.66298,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0005525674325674856,-0.01598558629279102,6.11847931403049e-22,-6.11847931403049e-22,1.1309946634468133,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3396,12735.0,5.6626,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.00017256743256766072,-0.01598558629279102,6.027387024465788e-22,-6.027387024465788e-22,1.097167107172993,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3397,12738.75,5.66206,0.0,0.0167364,0.0,0.0,0.0167364,0.0,inf,inf,16737.257171578633,0.01673725717157863,-0.0003674325674323242,0.0007516708787876115,5.937650922409822e-22,0.01673725717157863,1.0490963693101207,1.0,0.01673725717157863,1.0,0.01673725717157863,2716050.9866127656,2716050.9866127656,108642039.46451062,0.03815775398478259
3398,12742.5,5.66251,0.0,0.0334728,0.0,0.0,0.0334728,0.0,inf,inf,33476.22886192715,0.03347622886192715,8.25674325675152e-05,0.01749064256913613,5.849250816861051e-22,0.03347622886192715,1.089155317529162,1.0,0.03347622886192715,1.0,0.03347622886192715,5435579.008635063,5435579.008635063,217423160.3454025,0.07636435678072788
3399,12746.25,5.66286,0.0,0.0167364,0.0,0.0,0.0167364,0.0,inf,inf,16737.257171578633,0.01673725717157863,0.0004325674325675877,0.0007516708787876115,5.762166817422785e-22,0.01673725717157863,1.1203122772550955,1.0,0.01673725717157863,1.0,0.01673725717157863,2719250.104105398,2719250.104105398,108770004.16421592,0.03820269833187105
3400,12750.0,5.66286,0.0,0.0334728,0.0,0.0,0.0334728,0.0,inf,inf,33476.22886192715,0.03347622886192715,0.0004325674325675877,0.01749064256913613,5.676379329827763e-22,0.03347622886192715,1.1203122772550955,1.0,0.03347622886192715,1.0,0.03347622886192715,5441979.454367032,5441979.454367032,217679178.17468128,0.07645427653364754
3401,12753.75,5.66264,0.0,0.0334728,0.0,0.0,0.0334728,0.0,inf,inf,33476.22886192715,0.03347622886192715,0.0002125674325670346,0.01749064256913613,5.591869051529357e-22,0.03347622886192715,1.1007279025701564,1.0,0.03347622886192715,1.0,0.03347622886192715,5445181.089511422,5445181.089511422,217807243.58045688,0.0764992562511826
3402,12757.5,5.66284,0.0,0.0334728,0.0,0.0,0.0334728,0.0,inf,inf,33476.22886192715,0.03347622886192715,0.00041256743256745665,0.01749064256913613,5.508616967358421e-22,0.03347622886192715,1.1185318795564285,1.0,0.03347622886192715,1.0,0.03347622886192715,5448383.66617475,5448383.66617475,217935346.64698997,0.07654424919610116
3403,12761.25,5.6628,0.0,0.0334728,0.0,0.0,0.0334728,0.0,inf,inf,33476.22886192715,0.03347622886192715,0.0003725674325671946,0.01749064256913613,5.426604345244792e-22,0.03347622886192715,1.1149710841591514,1.0,0.03347622886192715,1.0,0.03347622886192715,5451587.184357014,5451587.184357014,218063487.37428054,0.07658925536840319
3404,12765.0,5.66277,0.0,0.0334728,0.0,0.0,0.0334728,0.0,inf,inf,33476.22886192715,0.03347622886192715,0.00034256743256744215,0.01749064256913613,5.345812732002502e-22,0.03347622886192715,1.1123004876112645,1.0,0.03347622886192715,1.0,0.03347622886192715,5454791.644058214,5454791.644058214,218191665.76232854,0.0766342747680887
3405,12768.75,5.66345,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.001022567432567456,-0.01598558629279102,5.266223949177729e-22,-5.266223949177729e-22,1.1728340093644647,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3406,12772.5,5.66264,0.0,0.0334728,0.0,0.0,0.0334728,0.0,inf,inf,33476.22886192715,0.03347622886192715,0.0002125674325670346,0.01749064256913613,5.18782008895857e-22,0.03347622886192715,1.1007279025701564,1.0,0.03347622886192715,1.0,0.03347622886192715,5461203.388017424,5461203.388017424,218448135.52069697,0.07672435324961017
3407,12776.25,5.66211,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00031743256743244075,-0.01598558629279102,5.110583510145743e-22,-5.110583510145743e-22,1.0535473635566746,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3408,12780.0,5.6631,0.0,0.0167364,0.0,0.0,0.0167364,0.0,inf,inf,16737.257171578633,0.01673725717157863,0.0006725674325673836,0.0007516708787876115,5.034496834183098e-22,0.01673725717157863,1.1416770496385311,1.0,0.01673725717157863,1.0,0.01673725717157863,2733669.4342224635,2733669.4342224635,109346777.36889854,0.038405275254743375
3409,12783.75,5.66193,0.0,0.0334728,0.0,0.0,0.0334728,0.0,inf,inf,33476.22886192715,0.03347622886192715,-0.0004974325674327318,0.01749064256913613,4.959542941247588e-22,0.03347622886192715,1.0375237842690694,1.0,0.03347622886192715,1.0,0.03347622886192715,5470828.065348267,5470828.065348267,218833122.61393064,0.07685957017726851
3410,12787.5,5.66225,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00017743256743241176,-0.01598558629279102,4.885704966397087e-22,-4.885704966397087e-22,1.0660101474470594,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3411,12791.25,5.66294,0.0,0.0167364,0.0,0.0,0.0167364,0.0,inf,inf,16737.257171578633,0.01673725717157863,0.0005125674325672236,0.0007516708787876115,4.812966295775748e-22,0.01673725717157863,1.1274338680495362,1.0,0.01673725717157863,1.0,0.01673725717157863,2738484.3508312614,2738484.3508312614,109539374.03325045,0.038472919936055075
3412,12795.0,5.66214,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0002874325674326883,-0.01598558629279102,4.7413105628758115e-22,-4.7413105628758115e-22,1.0562179601046182,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3413,12798.75,5.66212,0.0,0.0167364,0.0,0.0,0.0167364,0.0,inf,inf,16737.257171578633,0.01673725717157863,-0.0003074325674328193,0.0007516708787876115,4.670721644855077e-22,0.01673725717157863,1.0544375624059512,1.0,0.01673725717157863,1.0,0.01673725717157863,2741696.6489139167,2741696.6489139167,109667865.95655666,0.038518049457027956
3414,12802.5,5.66249,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,6.256743256738417e-05,-0.01598558629279102,4.601183658909189e-22,-4.601183658909189e-22,1.087374919830495,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3415,12806.25,5.6629,0.0,0.0167364,0.0,0.0,0.0167364,0.0,inf,inf,16737.257171578633,0.01673725717157863,0.00047256743256696154,0.0007516708787876115,4.532680958697946e-22,0.01673725717157863,1.123873072652259,1.0,0.01673725717157863,1.0,0.01673725717157863,2744910.829938004,2744910.829938004,109796433.19752015,0.038563205431412895
3416,12810.0,5.66328,0.0,0.0334728,0.0,0.0,0.0334728,0.0,inf,inf,33476.22886192715,0.03347622886192715,0.0008525674325676746,0.01749064256913613,4.465198130824801e-22,0.03347622886192715,1.157700628926193,1.0,0.03347622886192715,1.0,0.03347622886192715,5493318.598949684,5493318.598949684,219732743.95798734,0.07717553930022655
3417,12813.75,5.66309,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0006625674325677622,-0.01598558629279102,4.398719991368787e-22,-4.398719991368787e-22,1.1407868507892545,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3418,12817.5,5.66253,0.0,0.0334728,0.0,0.0,0.0334728,0.0,inf,inf,33476.22886192715,0.03347622886192715,0.00010256743256764622,0.01749064256913613,4.33323158246807e-22,0.03347622886192715,1.090935715227772,1.0,0.03347622886192715,1.0,0.03347622886192715,5499752.939363377,5499752.939363377,219990117.57453507,0.07726593523895164
3419,12821.25,5.66303,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0006025674325673691,-0.01598558629279102,4.268718168954397e-22,-4.268718168954397e-22,1.1354456576933671,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3420,12825.0,5.66193,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0004974325674327318,-0.01598558629279102,4.2051652350374975e-22,-4.2051652350374975e-22,1.0375237842690694,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3421,12828.75,5.66311,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.000682567432567005,-0.01598558629279102,4.142558481039156e-22,-4.142558481039156e-22,1.1425672484878078,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3422,12832.5,5.66242,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-7.4325674326303215e-06,-0.01598558629279102,4.0808838201755976e-22,-4.0808838201755976e-22,1.081143527885331,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3423,12836.25,5.66219,0.0,0.0167364,0.0,0.0,0.0167364,0.0,inf,inf,16737.257171578633,0.01673725717157863,-0.00023743256743280483,0.0007516708787876115,4.0201273753879367e-22,0.01673725717157863,1.060668954351172,1.0,0.01673725717157863,1.0,0.01673725717157863,2757786.38344867,2757786.38344867,110311455.3379468,0.03874409386307324
3424,12840.0,5.66307,0.0,0.0669456,0.0,0.0,0.0669456,0.0,inf,inf,66959.31685282543,0.06695931685282543,0.0006425674325676312,0.0509737305600344,3.9602754762197775e-22,0.06695931685282543,1.1390064530906443,1.0,0.06695931685282543,1.0,0.06695931685282543,11039287.948531175,11039287.948531175,441571517.941247,0.15509076809804542
3425,12843.75,5.66329,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0008625674325672961,-0.01598558629279102,3.9013146557413054e-22,-3.9013146557413054e-22,1.1585908277754697,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3426,12847.5,5.66225,0.0,0.0167364,0.0,0.0,0.0167364,0.0,inf,inf,16737.257171578633,0.01673725717157863,-0.00017743256743241176,0.0007516708787876115,3.84323164751917e-22,0.01673725717157863,1.0660101474470594,1.0,0.01673725717157863,1.0,0.01673725717157863,2762622.483148576,2762622.483148576,110504899.32594304,0.03881203614527061
3427,12851.25,5.66213,0.0,0.0502092,0.0,0.0,0.0502092,0.0,inf,inf,50216.91533450497,0.05021691533450497,-0.0002974325674323097,0.034231329041713957,3.7860133826314813e-22,0.05021691533450497,1.0553277612553416,1.0,0.05021691533450497,1.0,0.05021691533450497,8293555.899190849,8293555.899190849,331742235.9676339,0.11651602536925636
3428,12855.0,5.66288,0.0,0.0167364,0.0,0.0,0.0167364,0.0,inf,inf,16737.257171578633,0.01673725717157863,0.0004525674325677187,0.0007516708787876115,3.729646986727249e-22,0.01673725717157863,1.1220926749537057,1.0,0.01673725717157863,1.0,0.01673725717157863,2765848.9032919696,2765848.9032919696,110633956.13167877,0.038857364066833926
3429,12858.75,5.66256,0.0,0.0502092,0.0,0.0,0.0502092,0.0,inf,inf,50216.91533450497,0.05021691533450497,0.00013256743256739867,0.034231329041713957,3.6741197771295962e-22,0.05021691533450497,1.0936063117757158,1.0,0.05021691533450497,1.0,0.05021691533450497,8303238.975890225,8303238.975890225,332129559.03560895,0.11665206274864715
3430,12862.5,5.66257,0.0,0.0167364,0.0,0.0,0.0167364,0.0,inf,inf,16737.257171578633,0.01673725717157863,0.0001425674325670201,0.0007516708787876115,3.6194192599821065e-22,0.01673725717157863,1.0944965106249924,1.0,0.01673725717157863,1.0,0.01673725717157863,2769077.206376795,2769077.206376795,110763088.2550718,0.03890271844180931
3431,12866.25,5.66261,0.0,0.0334728,0.0,0.0,0.0334728,0.0,inf,inf,33476.22886192715,0.03347622886192715,0.00018256743256728214,0.01749064256913613,3.565533127437653e-22,0.03347622886192715,1.0980573060222696,1.0,0.03347622886192715,1.0,0.03347622886192715,5541667.950148712,5541667.950148712,221666718.00594845,0.07785479851055425
3432,12870.0,5.66165,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0007774325674327898,-0.01598558629279102,3.512449254889103e-22,-3.512449254889103e-22,1.0125982164882998,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
