bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
1331,4991.25,5.68773,0.000677206,0.317992,0.0725922,0.0,0.317992,0.0725922,8398.818084895882,4.38052573141467,318301.7252507808,0.3183017252507808,0.004091478521479175,0.3112622577171933,1.7076570514088866e-08,0.31830170817421033,13.003901607011812,1.0,0.3183017252507808,1.0,0.3183017252507808,7929716.100285917,7929716.100285917,317188644.01143664,0.14177454595329356
1332,4995.0,5.68794,0.000709274,0.60251,0.099643,0.0,0.60251,0.099643,8019.383200286491,6.046686671416959,603622.8878079675,0.6036228878079675,0.004301478521479218,0.5965834202743799,1.6822333500902542e-08,0.6036228709856339,13.019459582546347,1.0,0.6036228878079675,1.0,0.6036228878079675,15060406.141380984,15060406.141380984,602416245.6552393,0.2692633904623012
1333,4998.75,5.68808,0.000737357,0.435146,0.0849192,0.0,0.435146,0.0849192,7714.146607409979,5.1242357440955635,435726.1897962704,0.43572618979627037,0.004441478521479247,0.42868672226268284,1.6571881583723673e-08,0.4357261732243888,13.029831566236055,1.0,0.43572618979627037,1.0,0.43572618979627037,10887708.848356478,10887708.848356478,435508353.9342591,0.1946601818937427
1334,5002.5,5.6873,0.000715413,0.284519,0.0725922,0.0,0.284519,0.0725922,7949.673824769748,3.9194155845944887,284766.9260992033,0.2847669260992033,0.0036614785214785783,0.27772745856561576,1.6325158409814293e-08,0.2847669097740449,12.972044799964863,1.0,0.2847669260992033,1.0,0.2847669260992033,7126294.1054258505,7126294.1054258505,285051764.217034,0.12741025004538983
1335,5006.25,5.68777,0.000689811,0.334728,0.0746467,0.0,0.334728,0.0746467,8245.403451090226,4.4841633990518,335071.2026033253,0.3350712026033253,0.004131478521479437,0.32803173506973776,1.6082108465419454e-08,0.3350711865212168,13.006865030923166,1.0,0.3350712026033253,1.0,0.3350712026033253,8397735.103964692,8397735.103964692,335909404.15858763,0.15014220765831712
1336,5010.0,5.68716,0.000659899,0.301255,0.0708801,0.0,0.301255,0.0708801,8618.227940942477,4.250205628942397,301532.96523913596,0.301532965239136,0.0035214785214794375,0.29449349770554845,1.5842677063276185e-08,0.3015329493964589,12.961672816275211,1.0,0.301532965239136,1.0,0.301532965239136,7568507.580798836,7568507.580798836,302740303.23195344,0.13531653747012784
1337,5013.75,5.68774,0.000678774,0.251046,0.0647166,0.0,0.251046,0.0647166,8379.431150869066,3.8791592883433306,251239.0019922721,0.2512390019922721,0.004101478521478796,0.2441995344586846,1.5606810330308946e-08,0.25123898638546177,13.004642462989636,1.0,0.2512390019922721,1.0,0.2512390019922721,6315567.912454555,6315567.912454555,252622716.49818218,0.11291536316075051
1338,5017.5,5.68787,0.000686742,0.384937,0.0797829,0.0,0.384937,0.0797829,8282.397173902282,4.8248058167853,385390.95478816767,0.38539095478816765,0.004231478521479204,0.3783514872545801,1.5374455195507753e-08,0.38539093941371244,13.01427359070152,1.0,0.38539095478816765,1.0,0.38539095478816765,9702335.312772024,9702335.312772024,388093412.51088095,0.17346701524475297
1339,5021.25,5.68782,0.000667736,0.41841,0.0832071,0.0,0.41841,0.0832071,8518.06702049912,5.028537228193267,418946.39156066027,0.41894639156066027,0.00418147852147932,0.41190692402707274,1.5145559377987017e-08,0.4189463764151009,13.010569310812343,1.0,0.41894639156066027,1.0,0.41894639156066027,10562875.077703087,10562875.077703087,422515003.1081234,0.18885251365414196
1340,5025.0,5.68708,0.000672243,0.317992,0.0763588,0.0,0.317992,0.0763588,8459.857521759244,4.16444470054532,318301.7252507808,0.3183017252507808,0.0034414785214789134,0.3112622577171933,1.4920071375222136e-08,0.3183017103307094,12.955745968452504,1.0,0.3183017252507808,1.0,0.3183017252507808,8037317.501160498,8037317.501160498,321492700.0464199,0.14369833988992417
1341,5028.75,5.68695,0.000668716,0.384937,0.0797829,0.0,0.384937,0.0797829,8504.282834566544,4.8248058167853,385390.95478816767,0.38539095478816765,0.003311478521479394,0.3783514872545801,1.4697940451461258e-08,0.3853909400902272,12.946114840740677,1.0,0.38539095478816765,1.0,0.38539095478816765,9745892.318916857,9745892.318916857,389835692.7566743,0.1742457662985323
1342,5032.5,5.68793,0.000678512,0.351464,0.0763588,0.0,0.351464,0.0763588,8382.946801235645,4.602796272335343,351842.3994074199,0.3518423994074199,0.004291478521478709,0.3448029318738324,1.4479116626309306e-08,0.3518423849283033,13.018718726568466,1.0,0.3518423994074199,1.0,0.3518423994074199,8910780.398527283,8910780.398527283,356431215.9410913,0.15931488960180593
1343,5036.25,5.68676,0.000680406,0.368201,0.0780708,0.0,0.368201,0.0780708,8357.892199657263,4.716244741952177,368616.3181847341,0.3686163181847341,0.0031214785214785934,0.3615768506511466,1.4263550663482504e-08,0.36861630392118344,12.932038577161734,1.0,0.3686163181847341,1.0,0.3686163181847341,9349515.754840933,9349515.754840933,373980630.1936373,0.1671589921079198
1344,5040.0,5.68647,0.00067159,0.384937,0.0797829,0.0,0.384937,0.0797829,8467.174913265533,4.8248058167853,385390.95478816767,0.38539095478816765,0.002831478521478914,0.3783514872545801,1.4051194059729794e-08,0.3853909407369736,12.91055375380455,1.0,0.38539095478816765,1.0,0.38539095478816765,9789546.87714712,9789546.87714712,391581875.08588475,0.17502626147561234
1345,5043.75,5.68807,0.000703657,0.384937,0.0797829,0.0,0.384937,0.0797829,8083.5833367677715,4.8248058167853,385390.95478816767,0.38539095478816765,0.004431478521478738,0.3783514872545801,1.3841999033919441e-08,0.3853909409461686,13.029090710258174,1.0,0.38539095478816765,1.0,0.38539095478816765,9804120.074798414,9804120.074798414,392164802.99193656,0.17528681411759475
1346,5047.5,5.68841,0.000717242,0.518828,0.0924523,0.0,0.518828,0.0924523,7930.949386678416,5.611845243439048,519653.00822471065,0.5196530082247106,0.004771478521479189,0.5126135406911231,1.3635918516288092e-08,0.5196529945887921,13.05427981350465,1.0,0.5196530082247106,1.0,0.5196530082247106,13239332.85162431,13239332.85162431,529573314.0649724,0.2367046159062217
1347,5051.25,5.68867,0.000715413,0.435146,0.0880009,0.0,0.435146,0.0880009,7951.5888025518125,4.944790337371549,435726.1897962704,0.43572618979627037,0.005031478521479116,0.42868672226268284,1.3432906137849919e-08,0.43572617636336425,13.073542068928361,1.0,0.43572618979627037,1.0,0.43572618979627037,11117608.879247734,11117608.879247734,444704355.16990936,0.19877053995474323
1348,5055.0,5.68791,0.000665516,0.368201,0.0780708,0.0,0.368201,0.0780708,8546.616460009976,4.716244741952177,368616.3181847341,0.3686163181847341,0.004271478521478578,0.3615768506511466,1.3232916219963212e-08,0.3686163049518179,13.017237014612817,1.0,0.3686163181847341,1.0,0.3686163181847341,9419261.993982466,9419261.993982466,376770479.7592986,0.1684059776571104
1349,5058.75,5.688,0.000715674,0.401674,0.081495,0.0,0.401674,0.081495,7947.752747759454,4.9288177188784585,402168.31409951666,0.40216831409951664,0.004361478521478723,0.3951288465659291,1.3035903764052781e-08,0.4021683010636129,13.023904718413348,1.0,0.40216831409951664,1.0,0.40216831409951664,10291869.846093016,10291869.846093016,411674793.8437206,0.18400724010631603
1350,5062.5,5.68868,0.000710253,0.435146,0.0849192,0.0,0.435146,0.0849192,8009.3713085337195,5.1242357440955635,435726.1897962704,0.43572618979627037,0.005041478521478737,0.42868672226268284,1.2841824441484893e-08,0.43572617695444593,13.074282924906129,1.0,0.43572618979627037,1.0,0.43572618979627037,11167185.66895832,11167185.66895832,446687426.7583327,0.19965691807498723
1351,5066.25,5.68814,0.000765049,0.485356,0.0927947,0.0,0.485356,0.0927947,7435.000895367486,5.2304280309112485,486077.9177515756,0.4860779177515756,0.004501478521478752,0.4790384502179881,1.2650634583593193e-08,0.486077905100941,13.034276702103057,1.0,0.4860779177515756,1.0,0.4860779177515756,12476107.99066069,12476107.99066069,499044319.6264276,0.2230590002555578
1352,5070.0,5.68813,0.000697453,0.334728,0.0746467,0.0,0.334728,0.0746467,8155.574640871858,4.4841633990518,335071.2026033253,0.3350712026033253,0.004491478521479131,0.32803173506973776,1.2462291171853065e-08,0.3350711901410341,13.033535846125233,1.0,0.3350712026033253,1.0,0.3350712026033253,8612971.755798217,8612971.755798217,344518870.23192865,0.15399040073361586
1353,5073.75,5.68784,0.000731871,0.351464,0.0763588,0.0,0.351464,0.0763588,7771.642816835206,4.602796272335343,351842.3994074199,0.3518423994074199,0.004201478521478563,0.3448029318738324,1.2276751828202291e-08,0.35184238713066807,13.012051022767935,1.0,0.3518423994074199,1.0,0.3518423994074199,9057457.447548997,9057457.447548997,362298297.90195984,0.16193731287192434
1354,5077.5,5.68682,0.00068648,0.351464,0.0763588,0.0,0.351464,0.0763588,8284.028667987415,4.602796272335343,351842.3994074199,0.3518423994074199,0.0031814785214789865,0.3448029318738324,1.209397480550584e-08,0.3518423873134451,12.936483713028792,1.0,0.3518423994074199,1.0,0.3518423994074199,9070851.09813769,9070851.09813769,362834043.92550755,0.16217677651814497
1355,5081.25,5.68708,0.000683541,0.41841,0.0832071,0.0,0.41841,0.0832071,8320.027620874242,5.028537228193267,418946.39156066027,0.41894639156066027,0.0034414785214789134,0.41190692402707274,1.1913918978162424e-08,0.4189463796467413,12.955745968452504,1.0,0.41894639156066027,1.0,0.41894639156066027,10816819.43294758,10816819.43294758,432672777.31790316,0.19339275761834793
1356,5085.0,5.68864,0.000695428,0.502092,0.0910826,0.0,0.502092,0.0910826,8180.056023053429,5.51249085994471,502864.60193877295,0.5028646019387729,0.005001478521479363,0.4958251344051854,1.1736543832851317e-08,0.5028645902022291,13.071319500994832,1.0,0.5028646019387729,1.0,0.5028646019387729,13002683.156866288,13002683.156866288,520107326.27465147,0.23247358132692642
1357,5088.75,5.68879,0.000720768,0.334728,0.0746467,0.0,0.334728,0.0746467,7892.678365299236,4.4841633990518,335071.2026033253,0.3350712026033253,0.005151478521479014,0.32803173506973776,1.1561809459416519e-08,0.33507119104151584,13.082432340662365,1.0,0.3350712026033253,1.0,0.3350712026033253,8676794.966662839,8676794.966662839,347071798.66651356,0.15513148909380153
1358,5092.5,5.6878,0.000700718,0.368201,0.0780708,0.0,0.368201,0.0780708,8117.102743186275,4.716244741952177,368616.3181847341,0.3686163181847341,0.004161478521479189,0.3615768506511466,1.1389676541886837e-08,0.3686163067950576,13.009087598856638,1.0,0.3686163181847341,1.0,0.3686163181847341,9559532.0223117,9559532.0223117,382381280.892468,0.17091385048959626
1359,5096.25,5.68741,0.000701437,0.485356,0.0927947,0.0,0.485356,0.0927947,8108.226398094198,5.2304280309112485,486077.9177515756,0.4860779177515756,0.003771478521478855,0.4790384502179881,1.1220106349629639e-08,0.48607790653146926,12.980194215721042,1.0,0.4860779177515756,1.0,0.4860779177515756,12624300.995835202,12624300.995835202,504972039.83340806,0.22570852714357753
1360,5100.0,5.68698,0.000694187,0.384937,0.0797829,0.0,0.384937,0.0797829,8192.288245098223,4.8248058167853,385390.95478816767,0.38539095478816765,0.0033414785214791465,0.3783514872545801,1.1053060728636325e-08,0.3853909437351069,12.94833740867415,1.0,0.38539095478816765,1.0,0.38539095478816765,10024018.73404024,10024018.73404024,400960749.3616096,0.1792183587246739
1361,5103.75,5.68666,0.000672308,0.251046,0.0647166,0.0,0.251046,0.0647166,8458.414893173962,3.8791592883433306,251239.0019922721,0.2512390019922721,0.0030214785214788265,0.2441995344586846,1.0888502092937366e-08,0.25123899110377,12.924630017383379,1.0,0.2512390019922721,1.0,0.2512390019922721,6544339.866693668,6544339.866693668,261773594.66774672,0.11700555245995235
1362,5107.5,5.68678,0.000705355,0.552301,0.0982734,0.0,0.552301,0.0982734,8062.29487279455,5.620045709215312,553235.9915415751,0.5532359915415751,0.0031414785214787244,0.5461965240079876,1.0726393416145529e-08,0.5532359808151817,12.933520289117439,1.0,0.5532359915415751,1.0,0.5532359915415751,14432021.812873824,14432021.812873824,577280872.5149529,0.258028574268181
1363,5111.25,5.68685,0.000703722,0.317992,0.0725922,0.0,0.317992,0.0725922,8081.103049215456,4.38052573141467,318301.7252507808,0.3183017252507808,0.003211478521478739,0.3112622577171933,1.0566698223124637e-08,0.3183017146840826,12.938706280962265,1.0,0.3183017252507808,1.0,0.3183017252507808,8315593.2818074385,8315593.2818074385,332623731.2722975,0.14867360280628453
1364,5115.0,5.68612,0.000689289,0.351464,0.0763588,0.0,0.351464,0.0763588,8249.253941380175,4.602796272335343,351842.3994074199,0.3518423994074199,0.0024814785214788415,0.3448029318738324,1.0409380581782543e-08,0.3518423889980393,12.884623794580307,1.0,0.3518423994074199,1.0,0.3518423994074199,9205331.860236194,9205331.860236194,368213274.4094477,0.1645811436789417
1365,5118.75,5.68687,0.000689877,0.301255,0.0708801,0.0,0.301255,0.0708801,8243.31003932585,4.250205628942397,301532.96523913596,0.301532965239136,0.00323147852147887,0.29449349770554845,1.025440509498625e-08,0.30153295498473087,12.94018799291797,1.0,0.301532965239136,1.0,0.301532965239136,7900646.613155004,7900646.613155004,316025864.5262001,0.14125481570230367
1366,5122.5,5.68796,0.00068008,0.41841,0.0832071,0.0,0.41841,0.0832071,8363.663098459005,5.028537228193267,418946.39156066027,0.41894639156066027,0.004321478521479349,0.41190692402707274,1.0101736892597464e-08,0.4189463814589234,13.020941294502052,1.0,0.41894639156066027,1.0,0.41894639156066027,10993155.932966672,10993155.932966672,439726237.3186669,0.1965454590403192
1367,5126.25,5.68819,0.00069066,0.435146,0.0849192,0.0,0.435146,0.0849192,8235.875828917267,5.1242357440955635,435726.1897962704,0.43572618979627037,0.004551478521478636,0.42868672226268284,9.951341623626497e-09,0.43572617984492873,13.037980981992177,1.0,0.43572618979627037,1.0,0.43572618979627037,11450204.1264966,11450204.1264966,458008165.059864,0.2047169748041865
1368,5130.0,5.68803,0.000659442,0.251046,0.0647166,0.0,0.251046,0.0647166,8625.519757613256,3.8791592883433306,251239.0019922721,0.2512390019922721,0.004391478521479364,0.2441995344586846,9.803185448503384e-09,0.2512389921890867,13.026127286346878,1.0,0.2512390019922721,1.0,0.2512390019922721,6611831.691530426,6611831.691530426,264473267.66121703,0.11821223157693178
1369,5133.75,5.68884,0.000690203,0.384937,0.0797829,0.0,0.384937,0.0797829,8242.270752227967,4.8248058167853,385390.95478816767,0.38539095478816765,0.005201478521478897,0.3783514872545801,9.657235031463683e-09,0.38539094513093264,13.086136620551542,1.0,0.38539095478816765,1.0,0.38539095478816765,10157128.554610506,10157128.554610506,406285142.1844202,0.18159821496853026
1370,5137.5,5.68927,0.000699934,0.401674,0.081495,0.0,0.401674,0.081495,8128.294953524189,4.9288177188784585,402168.31409951666,0.40216831409951664,0.005631478521478606,0.3951288465659291,9.513457533047827e-09,0.4021683045860591,13.117993427598435,1.0,0.40216831409951664,1.0,0.40216831409951664,10614792.779063195,10614792.779063195,424591711.1625278,0.18978074468337175
1371,5141.25,5.68755,0.000688309,0.334728,0.0746467,0.0,0.334728,0.0746467,8263.076612393561,4.4841633990518,335071.2026033253,0.3350712026033253,0.003911478521478884,0.32803173506973776,9.371820602712107e-09,0.3350711932315047,12.99056619941075,1.0,0.3350712026033253,1.0,0.3350712026033253,8856753.33280102,8856753.33280102,354270133.31204075,0.15834894547270228
1372,5145.0,5.68754,0.000709274,0.518828,0.0955341,0.0,0.518828,0.0955341,8018.819243338964,5.430814756197002,519653.00822471065,0.5196530082247106,0.0039014785214792624,0.5126135406911231,9.232292371549695e-09,0.5196529989924182,12.989825343432926,1.0,0.5196530082247106,1.0,0.5196530082247106,13755747.77204152,13755747.77204152,550229910.8816608,0.2459375430299325
1373,5148.75,5.68814,0.000712343,0.41841,0.0832071,0.0,0.41841,0.0832071,7985.1139128200875,5.028537228193267,418946.39156066027,0.41894639156066027,0.004501478521478752,0.41190692402707274,9.094841445119874e-09,0.41894638246581883,13.034276702103057,1.0,0.41894639156066027,1.0,0.41894639156066027,11106112.389980005,11106112.389980005,444244495.5992002,0.19856499545284986
1374,5152.5,5.68712,0.000681321,0.334728,0.0746467,0.0,0.334728,0.0746467,8347.196108735823,4.4841633990518,335071.2026033253,0.3350712026033253,0.0034814785214791755,0.32803173506973776,8.959436896384355e-09,0.3350711936438884,12.958709392363858,1.0,0.3350712026033253,1.0,0.3350712026033253,8895556.148708748,8895556.148708748,355822245.9483499,0.15904269686776537
1375,5156.25,5.68692,0.000700196,0.334728,0.0746467,0.0,0.334728,0.0746467,8121.897297328176,4.4841633990518,335071.2026033253,0.3350712026033253,0.0032814785214787534,0.32803173506973776,8.826048258748431e-09,0.335071193777277,12.94389227280709,1.0,0.3350712026033253,1.0,0.3350712026033253,8908509.268433135,8908509.268433135,356340370.7373254,0.15927428430978455
1376,5160.0,5.68749,0.000640175,0.23431,0.0623197,0.0,0.23431,0.0623197,8884.273831374234,3.759806289183035,234478.11813765415,0.23447811813765415,0.003851478521479379,0.22743865060406662,8.694645519205897e-09,0.23447810944300862,12.986121063543806,1.0,0.23447811813765415,1.0,0.23447811813765415,6243120.582285925,6243120.582285925,249724823.29143697,0.11162008509400918
1377,5163.75,5.6875,0.00065069,0.368201,0.0780708,0.0,0.368201,0.0780708,8740.721388064978,4.716244741952177,368616.3181847341,0.3686163181847341,0.0038614785214790004,0.3615768506511466,8.565199111585993e-09,0.368616309619535,12.986861919521573,1.0,0.3686163181847341,1.0,0.3686163181847341,9828901.27664018,9828901.27664018,393156051.0656072,0.17572987457459732
