bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
3005,11268.75,5.67515,0.000547526,0.033389,0.023538,0.0,0.033389,0.023538,10365.078553347239,1.4185147421191266,33392.411714058246,0.03339241171405825,0.0006076323676325046,0.026854274280730898,2.124546374079318e-19,0.03339241171405825,28.723807965839,1.0,0.03339241171405825,1.0,0.03339241171405825,4240326.270772109,4240326.270772109,169613050.83088434,0.15238157638565844
3006,11272.5,5.67511,0.000562751,0.0,0.0,0.0,0.0,0.0,10084.58447874815,,0.0,0.0,0.0005676323676322426,-0.006538137433327348,2.0929159993459297e-19,-2.0929159993459297e-19,28.72143479646354,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3007,11276.25,5.67458,0.000535684,0.033389,0.023538,0.0,0.033389,0.023538,10593.148199311534,1.4185147421191266,33392.411714058246,0.03339241171405825,3.763236763187905e-05,0.026854274280730898,2.0617565395419644e-19,0.03339241171405825,28.689990302239323,1.0,0.03339241171405825,1.0,0.03339241171405825,4245972.510187809,4245972.510187809,169838900.40751237,0.15258448125850888
3008,11280.0,5.67521,0.000541084,0.033389,0.023538,0.0,0.033389,0.023538,10488.593268328023,1.4185147421191266,33392.411714058246,0.03339241171405825,0.0006676323676320095,0.026854274280730898,2.031060983657482e-19,0.03339241171405825,28.727367719902077,1.0,0.03339241171405825,1.0,0.03339241171405825,4248797.038638029,4248797.038638029,169951881.54552117,0.15268598431990238
3009,11283.75,5.67495,0.000535033,0.0,0.0,0.0,0.0,0.0,10606.728930738853,,0.0,0.0,0.00040763236763208255,-0.006538137433327348,2.0008224250629253e-19,-2.0008224250629253e-19,28.711942118961872,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3010,11287.5,5.6747,0.000537896,0.0,0.0,0.0,0.0,0.0,10549.80888498892,,0.0,0.0,0.00015763236763177702,-0.006538137433327348,1.9710340599550407e-19,-1.9710340599550407e-19,28.69710981036559,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3011,11291.25,5.67494,0.000538872,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10531.146543149394,0.9987496560058391,16695.352884940337,0.016695352884940336,0.0003976323676324611,0.010157215451612987,1.9416891858260083e-19,0.016695352884940336,28.711348826618064,1.0,0.016695352884940336,1.0,0.016695352884940336,2128529.38208299,2128529.38208299,85141175.28331959,0.07649144002448137
3012,11295.0,5.67602,0.000545639,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10402.518881531563,0.9987496560058391,16695.352884940337,0.016695352884940336,0.001477632367632431,0.010157215451612987,1.9127811999553497e-19,0.016695352884940336,28.775424399754172,1.0,0.016695352884940336,1.0,0.016695352884940336,2129943.4523858554,2129943.4523858554,85197738.0954342,0.07654225645890436
3013,11298.75,5.67503,0.000544793,0.0,0.0,0.0,0.0,0.0,10416.855576338168,,0.0,0.0,0.00048763236763171847,-0.006538137433327348,1.884303597924287e-19,-1.884303597924287e-19,28.716688457712678,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3014,11302.5,5.67471,0.000533602,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10634.72400778108,0.9987496560058391,16695.352884940337,0.016695352884940336,0.00016763236763228662,0.010157215451612987,1.8562499721522228e-19,0.016695352884940336,28.697703102709454,1.0,0.016695352884940336,1.0,0.016695352884940336,2132773.001661986,2132773.001661986,85310920.06647944,0.07664393995013231
3015,11306.25,5.67506,0.000532105,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10665.301021414947,0.9987496560058391,16695.352884940337,0.016695352884940336,0.0005176323676323591,0.010157215451612987,1.8286140104550062e-19,0.016695352884940336,28.718468334744273,1.0,0.016695352884940336,1.0,0.016695352884940336,2134188.4806352514,2134188.4806352514,85367539.22541004,0.07669480700693726
3016,11310.0,5.67457,0.000545574,0.033389,0.023538,0.0,0.033389,0.023538,10401.100492325515,1.4185147421191266,33392.411714058246,0.03339241171405825,2.7632367632257626e-05,0.026854274280730898,1.8013894946246652e-19,0.03339241171405825,28.689397009895515,1.0,0.03339241171405825,1.0,0.03339241171405825,4271427.076056646,4271427.076056646,170857083.04226583,0.15349922381028888
3017,11313.75,5.67495,0.000534057,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10626.112943000466,0.9987496560058391,16695.352884940337,0.016695352884940336,0.00040763236763208255,0.010157215451612987,1.7745702990302838e-19,0.016695352884940336,28.711942118961872,1.0,0.016695352884940336,1.0,0.016695352884940336,2137020.8472521817,2137020.8472521817,85480833.89008726,0.07679659174292915
3018,11317.5,5.67451,0.000550194,0.033389,0.023538,0.0,0.033389,0.023538,10313.653002395517,1.4185147421191266,33392.411714058246,0.03339241171405825,-3.2367632368135446e-05,0.026854274280730898,1.7481503892397088e-19,0.03339241171405825,28.685837255832382,1.0,0.03339241171405825,1.0,0.03339241171405825,4277093.977027095,4277093.977027095,171083759.08108377,0.153702871182674
3019,11321.25,5.67447,0.000541605,0.0,0.0,0.0,0.0,0.0,10477.137397180602,,0.0,0.0,-7.236763236750932e-05,-0.006538137433327348,1.7221238206617898e-19,-1.7221238206617898e-19,28.68346408645698,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3020,11325.0,5.67433,0.000528006,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10746.714999450764,0.9987496560058391,16695.352884940337,0.016695352884940336,-0.0002123676323675383,0.010157215451612987,1.6964847372087716e-19,0.016695352884940336,28.67515799364304,1.0,0.016695352884940336,1.0,0.016695352884940336,2141272.918853576,2141272.918853576,85650916.75414303,0.07694939540287184
3021,11328.75,5.67389,0.000534513,0.0,0.0,0.0,0.0,0.0,10615.064554089424,,0.0,0.0,-0.0006523676323677563,-0.006538137433327348,1.671227369978724e-19,-1.671227369978724e-19,28.64905313051355,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3022,11332.5,5.67456,0.000539848,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10511.403209792385,0.9987496560058391,16695.352884940337,0.016695352884940336,1.7632367631748025e-05,0.010157215451612987,1.646346035957465e-19,0.016695352884940336,28.68880371755165,1.0,0.016695352884940336,1.0,0.016695352884940336,2144109.9810385047,2144109.9810385047,85764399.24154018,0.0770513488801369
3023,11336.25,5.6747,0.000544077,0.0,0.0,0.0,0.0,0.0,10429.957524394524,,0.0,0.0,0.00015763236763177702,-0.006538137433327348,1.621835136739871e-19,-1.621835136739871e-19,28.69710981036559,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3024,11340.0,5.67437,0.000544273,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10425.595243563432,0.9987496560058391,16695.352884940337,0.016695352884940336,-0.00017236763236816444,0.010157215451612987,1.597689157270212e-19,0.016695352884940336,28.677531163018443,1.0,0.016695352884940336,1.0,0.016695352884940336,2146948.9214506336,2146948.9214506336,85877956.85802534,0.07715336985391126
3025,11343.75,5.67474,0.000547591,0.066778,0.0334308,0.0,0.066778,0.0334308,10363.099466572678,1.9974993120116782,66791.64825082189,0.06679164825082189,0.00019763236763203906,0.06025351081749454,1.5739026646012402e-19,0.06679164825082189,28.699482979740992,1.0,0.06679164825082189,1.0,0.06679164825082189,8594793.650744677,8594793.650744677,343791746.02978706,0.30886496028322014
3026,11347.5,5.67391,0.000544403,0.033389,0.023538,0.0,0.033389,0.023538,10422.260714948301,1.4185147421191266,33392.411714058246,0.03339241171405825,-0.0006323676323676253,0.026854274280730898,1.5504703066717554e-19,0.03339241171405825,28.650239715201224,1.0,0.03339241171405825,1.0,0.03339241171405825,4299799.147372069,4299799.147372069,171991965.89488274,0.1545188106713686
3027,11351.25,5.67416,0.000544403,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10422.719933578615,0.9987496560058391,16695.352884940337,0.016695352884940336,-0.0003823676323682079,0.010157215451612987,1.5273868111023676e-19,0.016695352884940336,28.665072023797507,1.0,0.016695352884940336,1.0,0.016695352884940336,2151210.8537448253,2151210.8537448253,86048434.14979301,0.07730652787052766
3028,11355.0,5.67433,0.000533862,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10628.832919368677,0.9987496560058391,16695.352884940337,0.016695352884940336,-0.0002123676323675383,0.010157215451612987,1.504646984009189e-19,0.016695352884940336,28.67515799364304,1.0,0.016695352884940336,1.0,0.016695352884940336,2152632.4369564895,2152632.4369564895,86105297.47825958,0.07735761429098778
3029,11358.75,5.67381,0.000541735,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10473.404893536506,0.9987496560058391,16695.352884940337,0.016695352884940336,-0.0007323676323682804,0.010157215451612987,1.4822457088351898e-19,0.016695352884940336,28.644306791762688,1.0,0.016695352884940336,1.0,0.016695352884940336,2154054.489724953,2154054.489724953,86162179.58899812,0.07740871758557522
3030,11362.5,5.67477,0.000549868,0.0,0.0,0.0,0.0,0.0,10320.240494082214,,0.0,0.0,0.0002276323676317915,-0.006538137433327348,1.4601779451989495e-19,-1.4601779451989495e-19,28.70126285677253,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3031,11366.25,5.6744,0.000548762,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10340.366133223511,0.9987496560058391,16695.352884940337,0.016695352884940336,-0.0001423676323675238,0.010157215451612987,1.438438727760551e-19,0.016695352884940336,28.679311040050038,1.0,0.016695352884940336,1.0,0.016695352884940336,2156900.00393228,2156900.00393228,86276000.15729119,0.07751097479713201
3032,11370.0,5.67417,0.000544012,0.033389,0.023538,0.0,0.033389,0.023538,10430.229480232054,1.4185147421191266,33392.411714058246,0.03339241171405825,-0.0003723676323676983,0.026854274280730898,1.4170231651043674e-19,0.03339241171405825,28.66566531614143,1.0,0.03339241171405825,1.0,0.03339241171405825,4316867.469917136,4316867.469917136,172674698.79668543,0.15513218278700125
3033,11373.75,5.67515,0.000532626,0.0,0.0,0.0,0.0,0.0,10655.037493475722,,0.0,0.0,0.0006076323676325046,-0.006538137433327348,1.3959264386384334e-19,-1.3959264386384334e-19,28.723807965839,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3034,11377.5,5.67447,0.000540499,0.0,0.0,0.0,0.0,0.0,10498.576315589855,,0.0,0.0,-7.236763236750932e-05,-0.006538137433327348,1.375143801510302e-19,-1.375143801510302e-19,28.68346408645698,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3035,11381.25,5.67407,0.000555529,0.0,0.0,0.0,0.0,0.0,10213.814220319731,,0.0,0.0,-0.00047236763236746526,-0.006538137433327348,1.354670577538942e-19,-1.354670577538942e-19,28.659732392702892,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3036,11385.0,5.6746,0.000545379,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10404.874408438902,0.9987496560058391,16695.352884940337,0.016695352884940336,5.763236763201007e-05,0.010157215451612987,1.3345021601625874e-19,0.016695352884940336,28.691176886927053,1.0,0.016695352884940336,1.0,0.016695352884940336,2164022.006694596,2164022.006694596,86560880.26778382,0.07776691312325217
3037,11388.75,5.67491,0.000555854,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10209.353535280845,0.9987496560058391,16695.352884940337,0.016695352884940336,0.0003676323676318205,0.010157215451612987,1.3146340114022425e-19,0.016695352884940336,28.70956894958647,1.0,0.016695352884940336,1.0,0.016695352884940336,2165447.8159174584,2165447.8159174584,86617912.63669834,0.07781815141085816
3038,11392.5,5.67495,0.000549152,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10334.02409533244,0.9987496560058391,16695.352884940337,0.016695352884940336,0.00040763236763208255,0.010157215451612987,1.2950616608406173e-19,0.016695352884940336,28.711942118961872,1.0,0.016695352884940336,1.0,0.016695352884940336,2166874.094697121,2166874.094697121,86674963.78788483,0.07786940657259145
3039,11396.25,5.67501,0.000548242,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10351.286475680448,0.9987496560058391,16695.352884940337,0.016695352884940336,0.0004676323676324756,0.010157215451612987,1.2757807046162635e-19,0.016695352884940336,28.71550187302506,1.0,0.016695352884940336,1.0,0.016695352884940336,2168300.843033584,2168300.843033584,86732033.72134335,0.07792067860845209
3040,11400.0,5.67499,0.00054167,0.0,0.0,0.0,0.0,0.0,10476.840142522202,,0.0,0.0,0.0004476323676323446,-0.006538137433327348,1.2567868044326886e-19,-1.2567868044326886e-19,28.714315288337332,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3041,11403.75,5.67422,0.000529177,0.0,0.0,0.0,0.0,0.0,10722.726044404802,,0.0,0.0,-0.00032236763236781485,-0.006538137433327348,1.23807568658222e-19,-1.23807568658222e-19,28.66863177786064,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3042,11407.5,5.67435,0.000526249,0.0,0.0,0.0,0.0,0.0,10782.633316167821,,0.0,0.0,-0.00019236763236829546,-0.006538137433327348,1.2196431409844036e-19,-1.2196431409844036e-19,28.676344578330713,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3043,11411.25,5.67463,0.00052176,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10875.939129101502,0.9987496560058391,16695.352884940337,0.016695352884940336,8.763236763176252e-05,0.010157215451612987,1.2014850202387167e-19,0.016695352884940336,28.69295676395859,1.0,0.016695352884940336,1.0,0.016695352884940336,2174012.531947433,2174012.531947433,86960501.27789731,0.07812593549316778
3044,11415.0,5.67417,0.000539132,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10524.639605885015,0.9987496560058391,16695.352884940337,0.016695352884940336,-0.0003723676323676983,0.010157215451612987,1.1835972386913951e-19,0.016695352884940336,28.66566531614143,1.0,0.016695352884940336,1.0,0.016695352884940336,2175441.628067895,2175441.628067895,87017665.12271579,0.078177291899665
3045,11418.75,5.6744,0.000549152,0.0,0.0,0.0,0.0,0.0,10333.022551133385,,0.0,0.0,-0.0001423676323675238,-0.006538137433327348,1.1659757715161086e-19,-1.1659757715161086e-19,28.679311040050038,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3046,11422.5,5.67453,0.000543882,0.0,0.0,0.0,0.0,0.0,10433.384447361745,,0.0,0.0,-1.2367632368004422e-05,-0.006538137433327348,1.1486166538084106e-19,-1.1486166538084106e-19,28.687023840520055,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3047,11426.25,5.67372,0.000546355,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10384.676629663863,0.9987496560058391,16695.352884940337,0.016695352884940336,-0.0008223676323675377,0.010157215451612987,1.1315159796935823e-19,0.016695352884940336,28.638967160668017,1.0,0.016695352884940336,1.0,0.016695352884940336,2179731.7337700804,2179731.7337700804,87189269.35080321,0.0783314623639206
3048,11430.0,5.6742,0.000552406,0.0,0.0,0.0,0.0,0.0,10271.792848013962,,0.0,0.0,-0.0003423676323679459,-0.006538137433327348,1.1146699014478038e-19,-1.1146699014478038e-19,28.667445193172966,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3049,11433.75,5.67487,0.000539588,0.033389,0.023538,0.0,0.033389,0.023538,10517.04263252704,1.4185147421191266,33392.411714058246,0.03339241171405825,0.00032763236763244663,0.026854274280730898,1.0980746286324001e-19,0.03339241171405825,28.707195780211123,1.0,0.03339241171405825,1.0,0.03339241171405825,4365411.323216946,4365411.323216946,174616452.92867783,0.15687666856882584
3050,11437.5,5.67555,0.000553382,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10256.116028349314,0.9987496560058391,16695.352884940337,0.016695352884940336,0.0010076323676324606,0.010157215451612987,1.0817264272409758e-19,0.016695352884940336,28.747539659593087,1.0,0.016695352884940336,1.0,0.016695352884940336,2184026.0654834644,2184026.0654834644,87361042.61933857,0.07848578469532205
3051,11441.25,5.6753,0.000547786,0.0,0.0,0.0,0.0,0.0,10360.43272372788,,0.0,0.0,0.000757632367632155,-0.006538137433327348,1.0656216188592483e-19,-1.0656216188592483e-19,28.732707350996748,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3052,11445.0,5.67481,0.000532561,0.0,0.0,0.0,0.0,0.0,10655.699534888961,,0.0,0.0,0.00026763236763205356,-0.006538137433327348,1.049756579837389e-19,-1.049756579837389e-19,28.703636026147933,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3053,11448.75,5.67451,0.000553837,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10245.81239606599,0.9987496560058391,16695.352884940337,0.016695352884940336,-3.2367632368135446e-05,0.010157215451612987,1.034127740474687e-19,0.016695352884940336,28.685837255832382,1.0,0.016695352884940336,1.0,0.016695352884940336,2188324.623208048,2188324.623208048,87532984.92832191,0.0786402588938694
3054,11452.5,5.67454,0.000544533,0.0,0.0,0.0,0.0,0.0,10420.929493712962,,0.0,0.0,-2.3676323674948208e-06,-0.006538137433327348,1.018731584216351e-19,-1.018731584216351e-19,28.687617132863977,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3055,11456.25,5.67412,0.000535489,0.0,0.0,0.0,0.0,0.0,10596.146699558722,,0.0,0.0,-0.0004223676323675818,-0.006538137433327348,1.0035646468622697e-19,-1.0035646468622697e-19,28.66269885442216,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3056,11460.0,5.67455,0.000534318,0.033389,0.023538,0.0,0.033389,0.023538,10620.173754206297,1.4185147421191266,33392.411714058246,0.03339241171405825,7.632367632126602e-06,0.026854274280730898,9.886235157875525e-20,0.03339241171405825,28.688210425207785,1.0,0.03339241171405825,1.0,0.03339241171405825,4385478.858266012,4385478.858266012,175419154.33064047,0.1575978212419182
3057,11463.75,5.67412,0.00055182,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10282.55590591135,0.9987496560058391,16695.352884940337,0.016695352884940336,-0.0004223676323675818,0.010157215451612987,9.739048291746813e-20,0.016695352884940336,28.66269885442216,1.0,0.016695352884940336,1.0,0.016695352884940336,2194062.607302691,2194062.607302691,87762504.29210763,0.07884646072971499
3058,11467.5,5.67413,0.000548307,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10348.454424255024,0.9987496560058391,16695.352884940337,0.016695352884940336,-0.00041236763236796037,0.010157215451612987,9.594052752570592e-20,0.016695352884940336,28.66329214676597,1.0,0.016695352884940336,1.0,0.016695352884940336,2195498.277218351,2195498.277218351,87819931.08873405,0.07889805337399469
3059,11471.25,5.67503,0.000544598,0.0,0.0,0.0,0.0,0.0,10420.585459366357,,0.0,0.0,0.00048763236763171847,-0.006538137433327348,9.451215915738912e-20,-9.451215915738912e-20,28.716688457712678,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3060,11475.0,5.67436,0.000539328,0.033389,0.023538,0.0,0.033389,0.023538,10521.167081998337,1.4185147421191266,33392.411714058246,0.03339241171405825,-0.00018236763236778586,0.026854274280730898,9.310505642360891e-20,0.03339241171405825,28.67693787067458,1.0,0.03339241171405825,1.0,0.03339241171405825,4396966.682705941,4396966.682705941,175878667.3082376,0.15801065098322
3061,11478.75,5.67396,0.000529893,0.0,0.0,0.0,0.0,0.0,10707.746658287617,,0.0,0.0,-0.0005823676323677418,-0.006538137433327348,9.171890272031391e-20,-9.171890272031391e-20,28.65320617692049,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3062,11482.5,5.67469,0.000541149,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10486.372514778739,0.9987496560058391,16695.352884940337,0.016695352884940336,0.0001476323676321556,0.010157215451612987,9.035338615707301e-20,0.016695352884940336,28.696516518021724,1.0,0.016695352884940336,1.0,0.016695352884940336,2201245.6524489922,2201245.6524489922,88049826.09795968,0.07910459269238669
3063,11486.25,5.67545,0.000524232,0.0,0.0,0.0,0.0,0.0,10826.218162950754,,0.0,0.0,0.0009076323676318054,-0.006538137433327348,8.900819948689865e-20,-8.900819948689865e-20,28.741606736154495,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3064,11490.0,5.6755,0.000554097,0.0834725,0.0371832,0.0,0.0834725,0.0371832,10242.791424606161,2.2448982336108783,83493.82648159882,0.08349382648159882,0.0009576323676325771,0.07695568904827148,8.7683040037115e-20,0.08349382648159882,28.74457319787382,1.0,0.08349382648159882,1.0,0.08349382648159882,11022863.321483325,11022863.321483325,440914532.859333,0.3961207657035872
3065,11493.75,5.67516,0.000541605,0.033389,0.023538,0.0,0.033389,0.023538,10478.411388373444,1.4185147421191266,33392.411714058246,0.03339241171405825,0.000617632367632126,0.026854274280730898,8.637760964125532e-20,0.03339241171405825,28.72440125818281,1.0,0.03339241171405825,1.0,0.03339241171405825,4411347.59439139,4411347.59439139,176453903.77565557,0.1585274475343714
3066,11497.5,5.67447,0.0,0.033389,0.0,0.0,0.033389,0.0,inf,inf,33392.411714058246,0.03339241171405825,-7.236763236750932e-05,0.026854274280730898,8.509161457197318e-20,0.03339241171405825,28.68346408645698,1.0,0.03339241171405825,1.0,0.03339241171405825,4414226.594213218,4414226.594213218,176569063.76852873,0.15863090809453825
3067,11501.25,5.67471,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,0.00016763236763228662,0.010157215451612987,8.382476547495268e-20,0.016695352884940336,28.697703102709454,1.0,0.016695352884940336,1.0,0.016695352884940336,2208440.4365152903,2208440.4365152903,88337617.46061161,0.07936314650824136
3068,11505.0,5.67479,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.00024763236763192253,-0.006538137433327348,8.257677730380244e-20,-8.257677730380244e-20,28.70244944146026,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3069,11508.75,5.67455,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,7.632367632126602e-06,0.010157215451612987,8.134736925591951e-20,0.016695352884940336,28.688210425207785,1.0,0.016695352884940336,1.0,0.016695352884940336,2211321.637039409,2211321.637039409,88452865.48157635,0.07946668615347448
3070,11512.5,5.67496,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.00041763236763170397,-0.006538137433327348,8.013626470930537e-20,-8.013626470930537e-20,28.712535411305737,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3071,11516.25,5.67511,0.0,0.033389,0.0,0.0,0.033389,0.0,inf,inf,33392.411714058246,0.03339241171405825,0.0005676323676322426,0.026854274280730898,7.894319116032823e-20,0.03339241171405825,28.72143479646354,1.0,0.03339241171405825,1.0,0.03339241171405825,4428635.680746051,4428635.680746051,177145427.229842,0.15914871714505513
3072,11520.0,5.67473,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,0.00018763236763241764,0.010157215451612987,7.776788016240624e-20,0.016695352884940336,28.698889687397184,1.0,0.016695352884940336,1.0,0.016695352884940336,2215646.959501586,2215646.959501586,88625878.38006343,0.07962212217727903
3073,11523.75,5.67574,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.001197632367632373,-0.006538137433327348,7.661006726560652e-20,-7.661006726560652e-20,28.758812214126294,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3074,11527.5,5.67514,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,0.000597632367631995,0.010157215451612987,7.546949195714269e-20,0.016695352884940336,28.72321467349508,1.0,0.016695352884940336,1.0,0.016695352884940336,2218532.8555937037,2218532.8555937037,88741314.22374815,0.07972583056378535
3075,11531.25,5.67449,0.0,0.0500835,0.0,0.0,0.0500835,0.0,inf,inf,50091.17674883914,0.050091176748839145,-5.236763236826647e-05,0.0435530393155118,7.434589760275853e-20,0.050091176748839145,28.684650671144652,1.0,0.050091176748839145,1.0,0.050091176748839145,6660610.075486999,6660610.075486999,266424403.01947996,0.2393575867000674
3076,11535.0,5.67446,0.0,0.033389,0.0,0.0,0.033389,0.0,inf,inf,33392.411714058246,0.03339241171405825,-8.236763236801892e-05,0.026854274280730898,7.32390313889841e-20,0.03339241171405825,28.682870794113114,1.0,0.03339241171405825,1.0,0.03339241171405825,4443068.24631837,4443068.24631837,177722729.8527348,0.15966736994504332
3077,11538.75,5.67393,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,-0.0006123676323674943,0.010157215451612987,7.214864426625167e-20,0.016695352884940336,28.651426299888954,1.0,0.016695352884940336,1.0,0.016695352884940336,2222865.2214078787,2222865.2214078787,88914608.85631514,0.07988151969949968
3078,11542.5,5.6745,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-4.236763236775687e-05,-0.006538137433327348,7.107449089285853e-20,-7.107449089285853e-20,28.685243963488517,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3079,11546.25,5.67426,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0002823676323675528,-0.006538137433327348,7.001632957976404e-20,-7.001632957976404e-20,28.6710049472361,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3080,11550.0,5.67408,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,-0.00046236763236784384,0.010157215451612987,6.89739222362086e-20,0.016695352884940336,28.6603256850467,1.0,0.016695352884940336,1.0,0.016695352884940336,2227201.813233253,2227201.813233253,89088072.52933012,0.08003736070235992
3081,11553.75,5.67586,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,0.001317632367632271,0.010157215451612987,6.794703431614223e-20,0.016695352884940336,28.765931722252503,1.0,0.016695352884940336,1.0,0.016695352884940336,2228648.2829553112,2228648.2829553112,89145931.31821245,0.08008934145156799
3082,11557.5,5.67483,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0002876323676321846,-0.006538137433327348,6.693543476545117e-20,-6.693543476545117e-20,28.704822610835663,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3083,11561.25,5.67377,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0007723676323676543,-0.006538137433327348,6.593889596996784e-20,-6.593889596996784e-20,28.641933622387285,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3084,11565.0,5.67475,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.00020763236763254866,-0.006538137433327348,6.495719370425955e-20,-6.495719370425955e-20,28.700076272084857,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3085,11568.75,5.67408,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,-0.00046236763236784384,0.010157215451612987,6.399010708117494e-20,0.016695352884940336,28.6603256850467,1.0,0.016695352884940336,1.0,0.016695352884940336,2234438.8574115415,2234438.8574115415,89377554.29646166,0.08029743318967336
3086,11572.5,5.67466,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,0.00011763236763240315,0.010157215451612987,6.303741850214389e-20,0.016695352884940336,28.694736640990186,1.0,0.016695352884940336,1.0,0.016695352884940336,2235887.674917599,2235887.674917599,89435506.99670397,0.08034949830951803
3087,11576.25,5.67489,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,0.00034763236763257765,0.010157215451612987,6.209891360821692e-20,0.016695352884940336,28.708382364898796,1.0,0.016695352884940336,1.0,0.016695352884940336,2237336.961980456,2237336.961980456,89493478.47921823,0.08040158030348997
