range_m,00.05,00.35,01.05,01.35,02.05,02.35,03.05,03.35,04.05,04.35,05.05,05.35,06.05,06.35,07.05,07.35,08.05,08.35,09.05,09.35,10.05,10.35,11.05,11.35,12.05,12.35,13.05,13.35,14.05,14.35,15.05,15.35,16.05,16.35,18.35,19.05,19.35,20.05,20.35,21.05,21.35,22.05,22.35,23.05,23.35
8666.25,-0.007939377139350374,-0.012395391391907689,-0.02303424462384117,-0.05007524417453674,-0.27342715363312375,-0.003356156024775966,-0.0803108961289668,-0.2238244470203859,-0.03437111817918279,-0.0007597656015299929,-0.06326527103716868,-0.01618445448683613,-0.018553928296033865,-0.07392283872914254,0.045198501596503404,0.042564089059320805,-0.0015398783673024115,0.018219298735167713,0.09388968040124959,0.0519899581798368,0.13806366244849005,-0.30601093801595475,-0.16205076523506823,0.06979397290589047,0.1347862638618771,-0.09237531000180844,-0.13372735130223679,0.05958685539007743,-0.2779049657242618,0.0678565231936696,0.07098307258006732,0.0859006842225739,-0.17926697086658744,-0.047344107747281955,-0.35596218845729816,-0.30220297438974886,-0.25710118840776136,-0.06638538193829335,-0.004316623197179806,-0.00644094268065467,-0.003202854602019916,-0.006045822165039896,-0.12047072905715445,-0.1010207349023028,-0.18861278578727816
8670.0,-0.012366075594954505,-0.009112252243487554,-0.017457530171496517,-0.05011858998005979,-0.18522217944606456,-0.006305603613732841,-0.08489872734218634,-0.1698513584280705,-0.030638876633448477,-0.006986092432504927,-0.07107845124266761,-0.02683535710830932,-0.024987660332179657,-0.05224140835482994,0.01619739185068813,-0.23017560917423027,0.06299806260730552,-0.029625852093241048,-0.07593882112983151,0.04413047939714281,-0.05987647990784241,0.12824883231590248,-0.19469035276596455,0.022331344829751004,0.048740778385645826,-0.03922615379023217,-0.06439384876410638,-0.013813022316667803,0.046935918613346075,-0.20348892966874252,-0.06758903583091387,-0.014245521878008005,0.13908378780228017,-0.018336242348288196,-0.2824503967680532,-0.24989470937243524,-0.334289803756674,-0.0714177036280278,-0.009164333988976968,-0.006446518047353785,-0.006294328201544443,-0.0035783515665913984,-0.2642393635810105,-0.2775331522316271,-0.2629304673676351
8673.75,-0.016800438673047285,-0.01076849589421381,-0.023074130754249644,-0.06338715629616826,-0.20751198579130567,-0.00336196754927184,-0.06688324097812157,-0.11578543099087174,-0.041961155059431265,-0.002318842843812888,-0.07890512750032995,-0.013550959343052206,-0.025009280629963358,-0.05954121012272618,0.07144426844058069,0.09776006832101493,-0.009953367193903516,0.02057090330469808,0.03392716511119641,0.015625856706731823,0.03918722315416772,0.2660032171452624,-0.04877751656678641,0.12476359102126006,-0.018067211316115543,-0.08140817403365393,-0.1426475823894182,-0.056566258739448885,-0.06669333027658829,-0.09795157413344993,-0.08061332505224722,0.07797315962791915,-0.013943387128210596,0.03793213825251525,-0.1595546442394434,-0.30272626948551523,-0.3089015423355005,-0.06650033495908686,-0.010788315250561214,-0.007700779517987484,-0.0016627184780275968,-0.004818865693727168,-0.21653853683908264,0.016523221740635072,-0.18893938795259646
8677.5,-0.019028706826046956,-0.007478239221696035,-0.011881339311209797,-0.0899155328141089,-0.2741375074892154,-0.00484070085717693,-0.08051954093250352,-0.14301505159875663,-0.026923380415786843,-0.0007617394450843049,-0.07120147753076005,-0.01889032313737309,-0.021816520503885772,-0.09589820443925552,0.045315925668955696,-0.06985559822629098,0.04340875690418924,-0.052487979729915285,0.1707948519685536,0.12742520832322102,0.17138767934517696,-0.0562774826539035,0.16561815546956488,0.04381382503033288,-0.03765342071617094,-0.022420235406487472,-0.00658872527261422,0.12162752863996862,0.09875787686401623,0.1538066466224123,-0.0644133451760871,0.24617230449847516,0.028806352138012387,-0.10380003012377034,-0.40618591583394253,-0.3029880867874304,-0.2834688375555169,-0.07154131711183098,-0.009180196095899557,-0.005207919858940237,-0.0016641565047522066,-0.0048230333611594236,-0.21672581340273275,-0.21910334968562292,-0.18910279498318983
8681.25,-0.01018248346352594,-0.009135915299296844,-0.023114051388231138,-0.0701209231192042,-0.23003883429863978,-0.0004135899483271336,-0.09870925319037097,-0.19744618343917367,-0.04203375219994368,-0.003883311401814545,-0.03237006906157545,-0.0189066536515338,-0.02505254927348465,-0.05964422257773218,-0.30695291908506833,0.1530098293386803,0.08843778035191706,-0.12116177343746566,-0.14968312914500015,0.3536312015919147,-0.03711958706110161,0.04713205964511527,-0.27304563398351156,-0.12298242289466986,0.06828743810845464,2.195492041054211e-05,-0.07622402847265256,-0.0685096716585919,-0.0694210389675738,-0.12965004109799433,-0.08385446387792475,-0.11735221260785433,-0.10694933589725471,-0.1684859288747759,-0.5792318136890908,-0.35595638871340896,-0.1808261869067594,-0.07160316393592578,-0.009188132292715884,-0.0039615854979498984,-0.00011719245612007988,-0.0023480851119320966,-0.16890079105562764,-0.27825386126104174,-0.1644845377980837
8685.0,-0.014626468183334886,-0.005838533708129241,-0.025942034014023046,-0.0701815158345623,-0.2524246017848569,-0.006327441185664118,-0.09426061595054504,-0.14326237546367648,-0.030744985217711417,-0.0007630567633771287,-0.10246589389842398,-0.018922991221436213,-0.021854249023435333,-0.0596957621930231,0.007519943517940645,0.01970980870829572,0.08581575155112167,-0.1784606298485732,0.24470087741575652,-0.025859186251074105,-0.03715166274511935,-0.17234811138203956,0.11708440966310159,-0.030004742387185437,0.07957291390866358,0.1043134461101073,-0.21270763046502397,-0.1328472157033864,0.057402987048312606,-0.009368137841937255,0.16849550595503618,0.045462730265072665,-0.07687573243276746,-0.12901816662130602,-0.3575041497823626,-0.3562639768508975,-0.2839590559465522,-0.0716650374814827,-0.007575825184068796,-0.005216926203750151,-0.0016670344229432347,-0.0035907441168558417,-0.12099258562235178,-0.012940883535639115,-0.2390373059076835
8688.75,-0.021297573663709244,-0.0074976422126045985,-0.02315400652578565,-0.07024213471822761,-0.2748487828854447,-0.001893959711384475,-0.08526633343906895,-0.22498817701954932,-0.023214885189200504,-0.002326869987422022,-0.07138621642186123,-0.018939335847080324,-0.025095855314277778,-0.0670274718644611,0.23502105589084266,0.05884403209360475,-0.11160467792395956,-0.10986772423381559,0.0005925229515895892,-0.007669192097924937,-0.01423176330078488,0.05983840735761904,-0.31260748417620177,0.051093992750063016,-0.10751595661961433,-0.08168998489706329,0.13289411888940314,0.038452043977191736,0.10163095141948268,0.05379077426711492,0.3758411729517539,-0.0849760721031441,-0.11966392092355892,0.12571200619160358,-0.5308062172997762,-0.25097673759146566,-0.25843793410178034,-0.05673771257699349,-0.004339066607524456,-0.0064744310610356,-0.003219507197538178,-0.004835547172189534,-0.21728812879041168,-0.19014041247985236,-0.189593439866707
8692.5,-0.014651740693842837,-0.010815102617062207,-0.017548257763240694,-0.06366149986788575,-0.275086079470885,-0.0033765183548191973,-0.07171456524876392,-0.2796307669715079,-0.03457965319577701,-0.008586903198734086,-0.08704541840010993,-0.018955687528466134,-0.025117522358651282,-0.08165777356645573,-0.027496452202542338,0.0819733039501254,-0.08348730292881262,0.05725617036416687,-0.31070026506934495,-0.1563045605040844,-0.08576293705724611,-0.11606780889151855,-0.2999665891284545,-0.05874729040655815,0.026502356042110684,-0.00556561410975739,-0.16647685812575114,0.029041462575453376,0.026381132798563103,0.05383721568456555,-0.28192746105177285,-0.08229162153507073,0.1020339339821879,-0.06647396780051498,-0.38285737446680873,-0.25119342373513415,-0.33602712332831625,-0.07178886473698291,-0.00434281283364616,-0.010242270113524281,-0.0032222868280562976,-0.003596948425188321,-0.16933883052866378,-0.2198614921977705,-0.26429692916756287
8696.25,-0.01466438512966776,-0.00916751377220809,-0.020378690607241946,-0.07701050185968981,-0.275323478449674,-0.006343844137139076,-0.08541359823623014,-0.22537675756378164,-0.04596396566785886,-0.00859431368658669,-0.07150950865523704,-0.010945927568744527,-0.018682607083801487,-0.0671432360430088,0.18868080508846916,0.09593057547167545,-0.0751048374965262,-0.14901740411152622,0.12805070577155714,-0.10685378000249762,-0.11128102059330196,-0.03764530874618214,0.19883527149645547,-0.10905005129995762,0.20006260371341983,-0.1636841767112945,-0.3121257101448863,0.024340560440585694,-0.07737102141044315,0.01657141136378724,-0.11993705990962664,-0.27038072828014964,-0.03911852376739339,0.05061851051376383,-0.23465109860828148,-0.3042988708373252,-0.28469517762337143,-0.046825589701670764,-0.012468805335763661,-0.008995946340653404,-0.0032250676579834866,0.00013149327604135158,-0.24175263081923914,-0.27921626040874215,-0.18992088961549927
8700.0,-0.016902281324211357,-0.007517070342348283,-0.017578552548734538,-0.06377140317046623,-0.2310335956652312,-0.0018988674002230047,-0.07638806146028251,-0.2528423433487605,-0.030851277222171875,-0.008601727370681628,-0.07938344283074834,-0.021666082126006136,-0.02192980384703436,-0.07449973274689632,-0.02462849483833993,0.25054821852959147,0.02671054304194267,0.0894834904917815,-0.016175326695413498,-0.015492279389093633,0.1288626581826034,-0.151029324343018,0.00324698695819802,-0.0924747846251701,-0.09098070504528946,-0.2513463597781236,-0.0940363224986251,0.05288514161891114,-0.012464614701947395,0.20348006221943354,-0.04527855185080327,0.1819612291351768,-0.1275415755572067,-0.11683911297202393,-0.13574363953774243,-0.27809422183885074,-0.28494076327304885,-0.07191279887833164,-0.007602016435700715,-0.00021000247266133156,-0.007893014897510927,-0.0036031580889876393,-0.2660711734433614,-0.22024105447878736,-0.23986370911477037
8703.75,-0.016916855396674507,-0.009183333465163222,-0.01759370973927754,-0.0771433931237787,-0.1421009831020151,-0.004870032022275306,-0.09011452142820985,-0.17117630441702372,-0.046043282246151895,-0.005472022926129167,-0.07945189158189608,-0.027044689545163744,-0.015480979598755683,-0.08917414684423533,-0.1885436206063624,0.05216099867089232,-0.09776225748445991,0.10797486948866353,0.10809109837212004,-0.06517687512772215,0.021494348920157252,0.07573900921564866,-0.1699283452147122,0.18545935969999913,-0.18092253284160878,-0.08197228269069019,0.02259259681568912,-0.03787828947700515,0.07078051395459069,0.21519577071520507,-0.2793450565850621,0.04289428111112163,0.10487340839957673,0.11776414594999192,-0.1606602599488512,-0.3048239766427655,-0.2851864548014284,-0.09202949436806042,-0.009235821480584314,-0.0077541411913524755,-0.003230632916065072,0.00013172018415453544,-0.2180390159330173,-0.2500646093435419,-0.2151595773154604
8707.5,-0.023618662838525418,-0.007530036394863584,-0.026076622810318518,-0.057217180855095,-0.29833838404596985,-0.007846316121170802,-0.09019218961803636,-0.17132383839372972,-0.02710986214715569,-0.0023369234213320576,-0.07952036983045864,-0.010974266527939557,-0.02196763015108383,-0.09656243244193642,0.10129332720790327,0.05454934321792397,-0.1829496091107447,-0.10580366272459216,-0.09679512022533324,0.07593608703448096,0.06500272019976466,-0.018818262341037922,-0.0819389047761908,0.08730200886391534,0.13607244083408607,0.11895690110522639,-0.061974912120148766,0.256431815191718,-0.13477212179813228,0.06850403351887081,0.3156410073943968,-0.08811056084897756,0.19350556517888268,-0.1989322854607999,-0.48345919533332127,-0.2785739013044333,-0.20779848774426782,-0.08207284148325436,-0.007615129010126443,-0.005243991923336575,-0.0016756830954507856,-0.004856439553017535,-0.16992376560453623,-0.25028013582295466,-0.24027744549174374
8711.25,-0.012484025789405745,-0.010861809980642302,-0.0119739408694739,-0.07727639894930216,-0.2985954061180893,-0.0033911005808060866,-0.09026989126389984,-0.1988131801952955,-0.034728992919261514,-0.0007676763397186907,-0.07175641225632873,-0.01366838478517045,-0.028465440114405383,-0.09664562212788476,-0.18592822174767706,-0.16752747443116933,0.08905006951726793,0.09659788759680847,-0.11369129252549084,0.03672799665352773,-0.09889928384346108,0.28724907388632037,-0.059023340246226796,-0.11418098337623313,-0.15594842434170575,-0.28889836960826876,-0.1759597845236722,-0.1455790368634186,0.12289179870398118,-0.22268381024312858,0.11407978747933563,0.13322874243068397,0.061959146478983027,-0.12140250972058622,-0.1857781075186691,-0.33188517421204233,-0.31157831962199944,-0.07712120933464592,-0.009251745307767302,-0.0039890130958424915,-0.00011800382509448933,-0.0023643418188240683,-0.12172507960297217,-0.1911264458094241,-0.2654383527121029
8715.0,-0.019193528116503242,-0.010871163530246124,-0.02612156312565478,-0.05064020232114966,-0.23183095001887968,-0.003394020796456208,-0.08578231612515344,-0.19898438637052454,-0.0385600689830487,-0.0007683374172680158,-0.07965741481982831,-0.00024569477563121135,-0.02524772096056949,-0.038137144643583296,0.04570843943330433,0.008247160058698477,-0.06116415420851494,-0.041507287914409705,0.027639919797822692,0.13369682553998427,-0.01431788572635986,0.0095849928865743,0.03589911390407201,-0.08789123593261469,-0.1194707402119137,-0.1162242641113674,-0.041731823058086426,-0.10500071523690693,0.1282629730758355,-0.038271896850346425,8.51231297811519e-05,0.21275632192270003,-0.06723219119386789,0.03616143575875912,-0.11134988592760921,-0.17282035130012594,-0.26000185146570987,-0.0671343540693393,-0.004365324136761947,-0.005253029391584277,-0.0032389897987554705,-0.006114032246516625,-0.24279624122224305,-0.280421595767712,-0.215716144215525
8718.75,-0.0192100493364112,-0.009215013764072511,-0.011994567809440427,-0.07072802784660993,-0.20967074354881807,-0.006376713740871418,-0.0812868876481558,-0.19915566623035666,-0.011962261047344828,-0.007064876630102656,-0.07972598156063541,-0.016381138761115504,-0.018779407994772252,-0.04550004240997511,0.1045007755754619,0.0036935676617419412,0.004050299590611042,-0.1613725784290048,-0.019453074439569177,0.06312320126207484,0.011399766133749803,-0.06307503979784682,-0.013270312196718903,0.11884545087184924,0.06887866858081441,0.1902988453637668,0.1717389284667324,-0.011521593394302074,-0.054367442184120596,0.08596484440301955,0.06539312627486593,-0.022566460966301282,0.08745065438045417,-0.03323124518941607,-0.2856356720969329,-0.3058755462859015,-0.23428087223840155,-0.07725406238381598,-0.01090054664360017,-0.009042557383582974,-0.007927073174672544,-0.004868996598981027,-0.21879119826689952,-0.2509272722971078,-0.16590863970719014
8722.5,-0.0147530488844332,-0.009222942362341295,-0.01766959366995342,-0.0707888822450402,-0.1650936828682969,-0.00190870182866545,-0.10879590958253892,-0.14450219984916035,-0.027203344361068808,-0.0070709552502819335,-0.09549994788102464,-0.01908675498625374,-0.018795565798279467,-0.06754919724506639,0.08988541534569175,0.07797548592565245,-0.14377410907659957,-0.10147608545098176,-0.20167768944938788,0.09988569282915218,-0.06569256426259619,-0.12009861005296675,-0.2888436494986512,0.16935915597808737,0.03513606978606825,0.12226547395475425,-0.0006823430886434834,0.11568843083487353,0.05278048138087586,0.008022328168861718,0.04255237814085904,-0.12680074387437176,-0.09275457392297454,-0.10274337724149754,-0.46022124556348704,-0.2263266930893338,-0.31238360462663284,-0.062214513668811845,-0.007641388056197444,-0.006524826442445061,-0.0063707878866054385,-0.006124560065913083,-0.17050970918916014,-0.2511431701337971,-0.19106918864289152
8726.25,-0.01924311309851567,-0.009230874370026666,-0.02335429976715347,-0.057463859512259755,-0.18763337793146692,-0.004895243535058894,-0.09515813677109693,-0.25437041792270365,-0.019604829192799086,-0.0055003508663404805,-0.06414432636193217,-0.021797022967540925,-0.03181416240475674,-0.08229310288771198,0.07526236297644617,-0.07064269734782821,-0.1181886572606342,-0.26317658798646304,0.08836562461853002,-0.06818341437799126,-0.06574906184266677,-0.1424390338295236,-0.03616139689463393,-0.042434288503615504,-0.1761078863610171,-0.09092861188833587,0.010925371215830102,0.07252767142115633,0.17827856408033887,-0.10485434698742915,-0.13055945954868664,-0.1515962833023534,0.15368472844108635,-0.06485330212690112,-0.18641844520005346,-0.25314780652608543,-0.312652263917273,-0.07234741009910922,-0.0060122758403338885,-0.007794283356512243,-0.0016829074160069895,-0.0023724912029387374,-0.09788950906461301,-0.3109329253423493,-0.29139317849111396
8730.0,-0.01925965564071218,-0.010908617984954091,-0.02053717626275298,-0.06421196423160822,-0.23262967793730613,-0.00041824806133621185,-0.09523994045248767,-0.22712951900699008,-0.031064411491685328,-0.0055050793001357925,-0.08779807740051065,-0.016423439941083855,-0.01882790224958997,-0.0750144098542203,0.14892718875977223,-0.13347094721113853,-0.18389630667206133,0.025400817007548877,0.04803763305254723,0.057943361509790195,-0.02471667671879572,0.11728501172008074,-0.2630984198906243,0.15286603121152792,-0.06062732560202272,0.21640816832093004,0.06673771585140457,0.11343394282696177,-0.08325622596748433,0.03402860305909296,-0.22222127903517583,-0.1792159761940832,-0.1412240503432835,0.010987253666799883,-0.23647598686514046,-0.38661538798725015,-0.2608976366815808,-0.0824975385310381,-0.007654534527842713,-0.006536051948228182,-0.004815944056612572,-0.00613509694149827,-0.17080305917225394,-0.2515752443251333,-0.16633706726213016
8733.75,-0.02151874992520463,-0.009246748613647162,-0.029073704453510037,-0.07097160245017428,-0.2552663372040737,-0.006398673995791073,-0.09073680371585707,-0.22732468936877717,-0.031091104862305066,-0.007089206794208746,-0.08000054349801228,-0.01643755245595688,-0.01884408089739326,-0.07507886906487025,-0.07490822504181378,0.024646773211975316,0.0924100522293205,-0.0764165784182299,-0.1683987703926094,0.06853074321561024,0.20453730940134146,0.019145672368511186,0.06903275370154839,-0.061768090808058236,-0.3543285719073225,-0.16509889940602585,0.06080474524702296,-0.102997381450054,0.04762869033595872,-0.22678396605595477,0.16058208262664003,0.10100052462520859,-0.02679679210190086,0.01729532879827646,-0.2616485226623718,-0.3069289266387115,-0.287155798661743,-0.07247182522677625,-0.0076611120008177915,-0.010339709540083768,-0.004820082354214684,-0.004885764547310152,-0.19524725225177733,-0.25179142067978005,-0.2417283303716578
8737.5,-0.01929276204739374,-0.000891278286921741,-0.01773041838804714,-0.06432234145959871,-0.27794162517736193,0.0010773561255639288,-0.09999256695608133,-0.22751994354862815,-0.042580230783046846,-0.007095295869980679,-0.0721895174475802,-0.0191524580529483,-0.018860266493295242,-0.05305802242428855,-0.027781880589836026,-0.024188892083775167,0.08958755524399936,0.08790227735958481,0.1630969049448783,-0.12361114717369265,-0.0866532037954239,-0.06658599512690717,0.06256964116572736,-0.0013800610586116799,0.13141517215451382,0.07991643929346569,0.0784906863157784,-0.026028492006545372,-0.0650310082294005,0.034087096564516715,-0.0030564308396214303,-0.022663625379110288,-0.10070682254078499,-0.09250626091618111,-0.13691636531778573,-0.3338883567476625,-0.2352896154089598,-0.0826393477674952,-0.007667692298561165,-0.005280188481484065,-0.00639271829340911,0.0001327436913430875,-0.21973324754698498,-0.22214377613330274,-0.26704047752439397
8741.25,-0.021555723715510573,-0.01093675109509238,-0.01774564089723071,-0.07780956786574153,-0.18827899767968875,-0.003414497496899336,-0.10926415052895817,-0.310306447888131,-0.031144525994831567,-0.005519276790824745,-0.06436503785949299,-0.01916890145897619,-0.025400044723441265,-0.04573518435651506,-0.01599793269167181,-0.019625398804167925,0.20959751324659118,-0.1576325374440518,-0.05018664110397967,0.1450591383772626,0.13783092604149522,0.02547216234707368,-0.19790342920219675,-0.13919497932806343,-0.029721866134217505,0.07433457612415384,0.013963269046322573,0.0558476769602501,-0.15155443597189935,0.20263450814467976,-0.2096259870767222,0.0654113387427997,0.011354711808419538,-0.16236826888176653,0.21314487770880527,-0.334175017697542,-0.20941245051939833,-0.05236859688323457,-0.0076742754210728315,-0.007821102376207338,0.0014509775508637134,0.00013285765887709072,-0.09822633293301311,-0.22233449840495212,-0.29239582094527106
8745.0,-0.017077584711667284,-0.0059194829496461935,-0.02630171130318869,-0.030823850019051097,-0.14345110362608585,0.0040769566246812395,-0.09556750664392125,-0.14524865852915825,-0.03117125375673833,0.0008098132543006635,-0.07231350113869281,-0.024596219217011633,-0.00909884332420979,-0.11214488678317401,0.11398560551453688,-0.05231574999064291,-0.1787150878468653,0.06252780966833611,0.010887229315763232,0.015883626421594212,0.12756415321206913,0.21007365496106623,-0.2079726735386642,-0.03288900461372724,-0.05811772806326846,0.2598244744506238,-0.09783786787647232,0.017373165071826187,0.06880217920289097,-0.13156118004004294,0.160996042710893,0.09026016189741977,0.026656587073647476,-0.029263833709106377,-0.06204891314621286,-0.25423684724167467,-0.2878960496079468,-0.06759734824305433,-0.006038140623731893,-0.006558531903943413,-0.004832507910446235,-0.002382697649333964,-0.0983106292886566,-0.2524405067796354,-0.14176062331994874
8748.75,-0.00809125743483354,-0.009278538013887176,-0.01777610551119002,-0.05776057430057237,-0.2786578154543252,-0.0049205201378066405,-0.07264571194193162,-0.11779642997940268,-0.04268995003527549,-0.003943934601087091,-0.08817562191201168,-0.01649406312320022,-0.022176257456001228,-0.05319474048424423,-0.10178773877069655,-0.054587114936147596,0.23562805003841433,0.18559741311082564,0.12960147873552672,0.15856489479695463,-0.09199590470033278,0.060667686789393396,0.3102301724495463,0.0034118151371942203,-0.04116477306245985,-0.10271847416774588,-0.033216096787881365,0.18146629626296043,-0.20175539350630392,0.07211309961297674,-0.12788663276584755,0.05714276040543261,-0.0447960577465862,-0.027140038811927236,-0.16232584114595427,-0.3079841177011954,-0.23589590147611078,-0.08285228995392699,-0.007687450140401052,-0.007834529158931458,-0.00483665331699849,-0.007420388627027721,-0.29344231549158134,-0.22271618846072244,-0.19222094863613598
8752.5,-0.01935906014991104,-0.007608067339083205,-0.02919867187647918,-0.05781010105010938,-0.23383034524890467,-0.007927624553623827,-0.09573150061916043,-0.20070050077598367,-0.038892625175342546,-0.0055334925654682236,-0.08034440961156736,-0.027348494433195147,-0.015654884248900113,-0.03846605338109631,-0.15514697502284916,0.022385040858934294,0.08133117465532622,-0.2300215123756134,0.031313184013728596,-0.04474326523276727,-0.23693874462315043,-0.28976121343044337,0.05286826295874175,-0.008656840090292108,-0.1233940557687119,-0.042722904979243116,0.21447578236042922,0.00042982084009147244,-0.21254990346947653,0.00215557118247007,-0.23657053920920007,-0.08080003066551207,-0.003934414467453812,-0.10345133984886969,-0.3881609632349655,-0.2278862178008957,-0.2099518255710484,-0.07278333067153107,-0.009339571523863652,-0.009112699776673693,-0.006414686381324128,-0.004906765015471603,-0.14728334448917144,-0.22290715624484336,-0.19238576830585272
8756.25,-0.021629766507599648,-0.0025750329148487034,-0.01495232520447579,-0.07807683969256858,-0.25658327227025507,-0.0019235010982425818,-0.10503083747303306,-0.20087251748184645,-0.038925959328666285,-0.00712578045731279,-0.08041327132652291,-0.019234745640504716,-0.01566830176210385,-0.09025316732837396,0.07578074190432678,0.0621315635639675,-0.053172949484182545,-0.10935608861871002,-0.1522806187093467,0.19851718694062592,0.20823432873929928,-0.05405028488704889,-0.1390338582707212,0.06644747932309858,0.0013445526665410085,-0.005647548872792064,-0.012552983222964395,0.07535031963809462,0.3767982526728551,0.15957452008392656,0.016652271687568557,-0.014530363344496106,-0.1624655093598072,-0.044154016719548744,-0.2128020788998194,-0.33532289153760875,-0.28863725346247,-0.0880687343080244,-0.0044067460013814,-0.0065754171968602,-0.00642018429097653,-0.003649901272988004,-0.22067732056344017,-0.193106162727159,-0.1925506586075256
8760.0,-0.014880174956927889,-0.012665024386208435,-0.02353530119825776,-0.08488855288234944,-0.25680309086995967,-0.007941216706385697,-0.082057873429931,-0.25634184974183966,-0.03895930776091627,-0.007131885216473703,-0.08840253742252854,-0.016536509761771515,-0.022233326934762637,-0.06073122878915075,-0.10500546223345848,0.10668962636417258,-0.06763109756602322,0.06984177448344467,-0.193093203261668,-0.16934252383279477,0.2679818826580127,-0.322244196534145,0.06289230315509457,0.03984311869399622,0.0042436206544783535,-0.12310235569585636,0.005160911335536388,-0.12541521214113102,0.14273415821716942,-0.006564540495351018,0.18780132973103683,-0.10021475113891179,-0.0063963018931383125,-0.0463462720902656,-0.21298438951806073,-0.36244363573924343,-0.210311794344354,-0.0779867978274475,-0.004410521324405019,-0.004033784746380458,-0.004849100200080471,0.00013342823008626587,-0.1964226791958017,-0.13323522614983366,-0.2684175640812974
8763.75,-0.021666835509382774,-0.009310381964792551,-0.020696275807181426,-0.07821064744813395,-0.21184067210973284,-0.004937407367396335,-0.09136122718987041,-0.2565613674793673,-0.03130506452270734,-0.00872824902537275,-0.06469681585561168,-0.016550670762845523,-0.015695154030978507,-0.060783235833472594,-0.09916105092718894,-0.13450493390064452,0.021264760170809995,-0.04893898989753596,0.004046519359189723,-0.02902237825363665,0.024438042421037257,-0.06372781723365688,-0.16233734746412143,0.0617494665134148,-0.018444092150916358,0.24097517812027677,0.17067791997023157,0.0586080801370073,-0.28685551311692564,0.07515460082266866,-0.0459445479996358,0.19024409620785254,0.02170295127301658,0.00891609794690652,-0.4897256133700366,-0.3090411194733532,-0.28913191875899635,-0.08313663908842878,-0.006064060922870183,-0.004037239068419917,-0.00011943045596691471,-0.0011296955470960221,-0.22105551641620574,-0.22348055062214928,-0.2686474228282759
8767.5,-0.01716557555640279,-0.009318351476060359,-0.020713991428717757,-0.06476479822238074,-0.1894115003756491,-0.004941633694930159,-0.10068038998107864,-0.22908499443773647,-0.046720233857201816,-0.005552475373366567,-0.10442181477781967,-0.01384547278745037,-0.02227141399747854,-0.023773029754202316,-0.06360945794086072,-0.13923190275701583,-0.1854795650308797,0.1515338030185068,0.1538787937582776,0.20156354902858475,0.15673272246716813,-0.127672450957729,-0.2355123327504776,-0.06224639645823323,0.20898933724132107,-0.07163629728315778,-0.1693620186075621,-0.031156826212529916,0.05332648272755852,0.20385335958109368,0.14185529210786862,0.1295086712260544,0.07044735216681743,0.04726207311228702,-0.2385119308687997,-0.22866798812840827,-0.36808643601706564,-0.07812039403050706,-0.007720436372166769,-0.005316509533382708,-0.00959524353834961,-0.002394974302177675,-0.2212447357667707,-0.13346346632411016,-0.21832296218706548
8771.25,-0.014918419126098589,-0.011011949849815598,-0.02645984878602874,-0.044533735582012186,-0.2574631113925152,-0.006453739783266875,-0.09151766761874343,-0.28472036663783096,-0.04290981207534076,-0.005557226154217411,-0.0727482817852296,-0.016579010947318912,-0.012437887551635957,-0.023793370313489538,-0.22120184684524097,0.05535100858046351,0.13345787452362087,-0.12605951303665167,-0.1254087574862304,0.12749670859521356,-0.14704617834163888,-0.1790527045578568,-0.11959276114615312,0.01803584048666559,-0.08393181969691703,0.048985106767805014,0.09100425974015201,0.0635162701139089,-0.0285133510733213,0.12793558814892492,0.19817873672890188,-0.1809135992164177,0.011432784371359856,0.053655349991695085,-0.1883460681815628,-0.22886363987400848,-0.2896270075703314,-0.07309550415283908,-0.01103221728180399,-0.0053210584183369155,-0.0032809361324318193,-0.0036624169989897338,-0.17242099085275303,-0.28405317800691693,-0.2438085990141737
8775.0,-0.017194956082575003,-0.004273099478919791,-0.012149835679939321,-0.07164359149532153,-0.2123848996879932,-0.0064592593380997645,-0.09159593801723541,-0.2849638734615446,-0.027531799187965337,-0.005561978966618756,-0.0648630246910709,-0.013869170639832989,-0.02559656271231242,-0.08321514726637334,-0.11429862488398763,0.15871228175862634,-0.05925457915067029,0.009320955166231855,-0.050574930883991384,-0.0954613995444026,-0.06913886479900089,-0.10232963751856401,0.16258295889432112,-0.01849609926331754,0.14109811697580396,0.05472119417632856,-0.09264110854489113,-0.10163953954107163,-0.01534949680497228,0.08130019833587034,0.08941310272441612,0.0713729291637997,0.04239099669861349,-0.14022605741704705,-0.2389201668760486,-0.3098350590806951,-0.26359423516891034,-0.07825410456493426,-0.007733650638251121,-0.007881613581067903,-0.0064477091652804285,-0.0036655492776569406,-0.17256845374176205,-0.2842961142181864,-0.24401711608740276
