a2572910.501384
Narit    29/07/2025 10:49:14 29/07/2025 10:50:13 0045 0013.384714 0052.542598 00.0 00.0
0001201 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 001201 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 001201 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 001201 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 001201 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
11.0325	0.0167043	67.8435	1.14797	0
10.9922	0.0165337	66.0783	1.13932	0
11.0238	0.0164119	66.9109	1.09509	0
11.0463	0.0167855	67.1107	1.1249	0
11.0379	0.0167552	67.7435	1.12009	0
11.0318	0.0160896	68.4097	1.13836	0
11.0223	0.0165951	66.0117	1.10759	0
11.0105	0.0163353	69.7752	1.11913	0
11.0464	0.0162865	66.2448	1.12393	0
11.0436	0.0163689	66.7444	1.10182	0
11.0086	0.0166419	67.1774	1.17297	0
11.0304	0.0166305	68.1432	1.16239	0
11.0429	0.016546	66.378	1.12201	0
11.0233	0.0159098	67.0774	1.09701	0
11.0249	0.0161913	67.8102	1.13451	0
11.0311	0.0165176	66.9775	1.15182	0
11.0223	0.0159638	67.2773	1.11336	0
11.0448	0.0162104	68.5762	1.17393	0
11.0368	0.0168339	68.8759	1.17874	0
11.0118	0.0160426	67.0774	1.11144	0
11.0239	0.0162913	68.1765	1.12586	0
11.0285	0.0169991	67.0108	1.16912	0
11.0159	0.0173278	67.9101	1.11047	0
11.0254	0.0160545	66.7444	1.1249	0
11.0321	0.016597	66.0117	1.16432	0
11.0213	0.0167396	67.9101	1.09701	0
11.0396	0.0164422	67.5437	1.15855	0
11.0396	0.0165363	70.6744	1.17393	0
11.015	0.0169069	67.2107	1.14605	0
11.0167	0.0163795	67.3439	1.16528	0
11.0183	0.016407	67.3439	1.10951	0
11.0206	0.0163188	66.2448	1.10951	0
11.0147	0.0165462	66.5779	1.16143	0
11.017	0.0163461	67.144	1.1249	0
11.0245	0.0163729	67.244	1.10663	0
11.0124	0.0166703	68.2098	1.12105	0
11.0227	0.0169405	66.2448	1.09798	0
11.0308	0.0165667	69.4421	1.13836	0
11.0329	0.017078	66.7111	1.15855	0
11.0075	0.0164195	66.1782	1.09509	0
11.0256	0.0157983	64.8127	1.10951	0
11.0284	0.0164561	64.6128	1.09413	0
11.003	0.0164838	67.4438	1.15182	0
11.0348	0.0162223	66.4779	1.11913	0
11.0463	0.0164307	67.3106	1.13451	0
11.0156	0.0166777	65.612	1.12297	0
11.007	0.0164222	67.3772	1.1297	0
11.0388	0.0166892	65.4788	1.1124	0
11.0303	0.0158114	67.244	1.13355	0
11.0114	0.0161638	67.0774	1.11817	0
11.039	0.016661	66.9775	1.09317	0
11.0315	0.0164143	66.7444	1.13066	0
11.004	0.0163501	66.0117	1.11336	0
11.0274	0.016118	69.0092	1.11913	0
11.0432	0.0166063	67.8768	1.11913	0
11.02	0.0162269	68.9092	1.11047	0
11.0261	0.0161813	67.7102	1.12393	0
11.0364	0.0161297	68.3764	1.12201	0
11.0281	0.0166894	67.3106	1.17008	0
11.0399	0.0160457	68.343	1.14028	0
11.0378	0.0163047	65.9117	1.14989	0
11.0255	0.0168335	66.2448	1.13163	0
11.0244	0.0162311	66.7777	1.13259	0
11.0256	0.0162414	68.2098	1.12105	0
11.0236	0.0165895	68.4097	1.12393	0
11.036	0.0165123	68.9092	1.14797	0
11.0343	0.0167978	68.1765	1.12105	0
11.0105	0.0166854	67.244	1.11624	0
11.0111	0.0165819	67.0108	1.13259	0
11.013	0.016447	68.6428	1.12201	0
11.0268	0.017228	68.5762	1.1547	0
11.0348	0.0160479	67.8768	1.10951	0
11.0137	0.0167268	67.1774	1.11913	0
11.0118	0.0164096	68.6428	1.15085	0
11.0458	0.0160503	65.8784	1.13739	0
11.0245	0.0166756	67.5104	1.12009	0
11.0292	0.0169643	67.244	1.13836	0
11.0502	0.0167391	66.8776	1.13451	0
11.0359	0.0165275	67.5437	1.14605	0
11.0414	0.0163839	66.8776	1.1172	0
11.0301	0.0164387	68.1099	1.18547	0
11.0132	0.0166404	68.4097	1.14412	0
11.0479	0.0162405	67.1107	1.09605	0
11.0372	0.0164877	67.5437	1.11144	0
11.0138	0.0172179	67.4771	1.17105	0
11.0354	0.0170455	68.7427	1.13066	0
11.037	0.0169474	66.6445	1.14701	0
11.0289	0.0167186	66.9775	1.17008	0
11.0233	0.0164475	68.443	1.10663	0
11.0054	0.016246	67.0774	1.11047	0
11.0053	0.0166425	66.7777	1.13163	0
11.0178	0.0164972	67.0774	1.11913	0
11.019	0.0164152	67.1107	1.18162	0
11.0017	0.0166687	65.945	1.12778	0
11.007	0.0167233	68.1432	1.14893	0
11.033	0.0164521	67.3106	1.13739	0
11.0346	0.0167739	67.0108	1.17393	0
11.0286	0.0164572	67.7435	1.14316	0
11.0181	0.016071	65.9117	1.10567	0
11.015	0.0163791	67.0108	1.15566	0
11.038	0.0167725	68.4763	1.12682	0
11.0466	0.0167389	67.9767	1.14028	0
11.0354	0.0168455	67.6103	1.12586	0
11.019	0.0162907	66.5779	1.10855	0
11.0285	0.0163755	66.6445	1.14989	0
11.0381	0.0161352	67.3439	1.13066	0
11.0429	0.0170376	68.1099	1.15855	0
11.0248	0.0167437	67.577	1.12586	0
11.0129	0.0171627	67.3772	1.13355	0
11.0445	0.0165	66.811	1.10855	0
11.0487	0.016678	66.4779	1.12682	0
11.0204	0.0164483	67.4771	1.11432	0
11.035	0.0165464	69.2423	1.14893	0
11.0422	0.0163852	66.811	1.14316	0
11.0188	0.0164936	66.8776	1.13355	0
11.0404	0.0165218	66.2781	1.10471	0
11.0536	0.0167932	67.8435	1.11336	0
11.0347	0.0161937	68.6761	1.14316	0
11.0379	0.0158383	68.2098	1.11432	0
11.0316	0.0165427	68.9092	1.10278	0
11.0214	0.016122	64.846	1.11144	0
11.0244	0.0164811	68.1432	1.14028	0
11.0253	0.0165653	66.0117	1.11432	0
11.0209	0.0167156	66.3447	1.13836	0
11.031	0.0164866	67.3106	1.10855	0
11.0209	0.0163501	66.7444	1.16143	0
11.0153	0.0166672	68.1099	1.13643	0
11.0281	0.0166991	66.7111	1.13836	0
11.0391	0.0162506	67.6769	1.13066	0
11.0374	0.0157162	66.4446	1.13836	0
11.0259	0.0161323	66.3447	1.10855	0
11.0307	0.0169027	65.7785	1.14124	0
11.0339	0.0165997	65.179	1.13259	0
11.0392	0.0166843	69.0425	1.18547	0
11.0153	0.0168478	68.2764	1.1422	0
11.0091	0.0163302	67.6436	1.15758	0
11.0371	0.0164646	68.1432	1.15085	0
11.05	0.0165563	67.5104	1.15566	0
11.0318	0.0166982	68.343	1.13066	0
11.018	0.0161824	69.4088	1.14701	0
11.038	0.0166146	68.343	1.11047	0
11.0353	0.0168152	66.7111	1.15374	0
