bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
2644,9915.0,5.96643,0.00394758,24.4232,0.587973,0.0,24.4232,0.587973,1511.4145881780737,41.53796177715644,26395897.163334638,26.395897163334638,-0.0007858541458540813,0.2986234598381863,4.774972059866023e-17,26.395897163334638,38.75612024236784,0.0,38.75612024236784,1.0,38.75612024236784,3810006632.79351,3810006632.79351,152400265311.7404,0.43007588788505174
2645,9918.75,5.96681,0.00384575,23.6901,0.554646,0.0,23.6901,0.554646,1551.5335110186568,42.71210826364925,25541658.390819736,25.541658390819737,-0.0004058541458542564,-0.5556153126767143,4.703881987445047e-17,25.541658390819737,38.781427514329266,0.0,38.781427514329266,1.0,38.781427514329266,3815378949.7397165,3815378949.7397165,152615157989.58865,0.43068231832030424
2646,9922.5,5.96689,0.00404332,23.89,0.581852,0.0,23.89,0.581852,1475.7402332736463,41.05855097172477,25774180.20521383,25.77418020521383,-0.0003258541458537323,-0.3230934982826206,4.633850308315897e-17,25.77418020521383,38.786755361058,0.0,38.786755361058,1.0,38.786755361058,3818789028.2455473,3818789028.2455473,152751561129.82187,0.43106725007567953
2647,9926.25,5.96742,0.00398481,24.4065,0.57505,0.0,24.4065,0.57505,1497.5419154238218,42.442396313364064,26376391.523108788,26.376391523108786,0.00020414585414574304,0.2791178196123347,4.564861265055321e-17,26.376391523108786,38.82205234563577,0.0,38.82205234563577,1.0,38.82205234563577,3825153862.92285,3825153862.92285,153006154516.914,0.4317857165217801
2648,9930.0,5.97164,0.00394966,25.1062,0.582872,0.0,25.1062,0.582872,1511.9377364127545,43.07326479913258,27195492.987273484,27.195492987273486,0.004424145854145856,1.0982192837770341,4.496899334837535e-17,27.195492987273486,39.103096260576024,0.0,39.103096260576024,1.0,39.103096260576024,3855756896.464473,3855756896.464473,154230275858.5789,0.43524020573686556
2649,9933.75,5.96892,0.0040166,24.5398,0.586953,0.0,24.5398,0.586953,1486.0628392172482,41.80879900094216,26532146.305562265,26.532146305562264,0.0017041458541457999,0.4348726020658127,4.4299492259415234e-17,26.532146305562264,38.92194947179934,0.0,38.92194947179934,1.0,38.92194947179934,3840794194.998653,3840794194.998653,153631767799.9461,0.43355120680896786
2650,9937.5,5.96536,0.00397489,22.9571,0.57131,0.0,22.9571,0.57131,1500.7610273491846,40.18326302707812,24691657.48085869,24.69165748085869,-0.0018558541458535416,-1.4056162226377609,4.363995874310338e-17,24.69165748085869,38.684860292371184,0.0,38.684860292371184,1.0,38.684860292371184,3820281066.6071715,3820281066.6071715,152811242664.28687,0.4312356722819852
2651,9941.25,5.96172,0.00377927,23.6068,0.570629,0.0,23.6068,0.570629,1577.4792486379645,41.36978667400359,25444855.11341562,25.44485511341562,-0.005495854145854295,-0.6524185900808313,4.2990244401616175e-17,25.44485511341562,38.442443266214184,0.0,38.442443266214184,1.0,38.442443266214184,3799207142.279203,3799207142.279203,151968285691.16812,0.428856834765388
2652,9945.0,5.96336,0.00385846,23.6735,0.577771,0.0,23.6735,0.577771,1545.52852692525,40.97384603934777,25522363.216773607,25.522363216773606,-0.0038558541458542095,-0.5749104867228461,4.2350203046485797e-17,25.522363216773606,38.551664124153035,0.0,38.551664124153035,1.0,38.551664124153035,3812876200.6627107,3812876200.6627107,152515048026.50842,0.43039980646791476
2653,9948.75,5.97331,0.00402062,24.8896,0.578791,0.0,24.8896,0.578791,1485.6688769393775,43.00274192238649,26941525.18267102,26.941525182671022,0.006094145854145694,0.8442514791745701,4.171969066570713e-17,26.941525182671022,39.21431506103812,0.0,39.21431506103812,1.0,39.21431506103812,3881339832.0156507,3881339832.0156507,155253593280.626,0.43812802320867184
2654,9952.5,5.97338,0.00406018,24.2399,0.57131,0.0,24.2399,0.57131,1471.210635981656,42.428628940505156,26181920.21081769,26.18192021081769,0.006164145854145708,0.08464650732123857,4.1098565391334517e-17,26.18192021081769,39.218976926925734,0.0,39.218976926925734,1.0,39.218976926925734,3884728152.428685,3884728152.428685,155389126097.1474,0.43851049889717386
2655,9956.25,5.96753,0.00392586,24.3065,0.583212,0.0,24.3065,0.583212,1520.0567518963999,41.67695452082605,26259636.343388557,26.259636343388557,0.0003141458541460196,0.16236263989210542,4.0486687467560824e-17,26.259636343388557,38.829378134887804,0.0,38.829378134887804,1.0,38.829378134887804,3849036429.4773397,3849036429.4773397,153961457179.09357,0.4344815952972889
2656,9960.0,5.96998,0.00388207,24.7897,0.569949,0.0,24.7897,0.569949,1537.8341967043355,43.49459337589854,26824513.202937383,26.824513202937382,0.0027641458541456387,0.7272394994409304,3.988391921927183e-17,26.824513202937382,38.99254344095493,0.0,38.99254344095493,1.0,38.99254344095493,3868122697.412235,3868122697.412235,154724907896.48938,0.43663606493990303
2657,9963.75,5.97176,0.00385023,24.1066,0.563828,0.0,24.1066,0.563828,1551.0138355370977,42.75523741282802,26026473.9808611,26.026473980861102,0.0045441458541457536,-0.07079972263534984,3.9290125021069e-17,26.026473980861102,39.111088030669066,0.0,39.111088030669066,1.0,39.111088030669066,3882804658.658787,3882804658.658787,155312186346.35147,0.4382933737394878
2658,9967.5,5.96898,0.00395355,24.2732,0.566209,0.0,24.2732,0.566209,1509.7772887657927,42.86968239642959,26220773.9998464,26.220773999846397,0.001764145854146193,0.12350029634994542,3.870517126675208e-17,26.220773999846397,38.92594535684594,0.0,38.92594535684594,1.0,38.92594535684594,3867333786.7324276,3867333786.7324276,154693351469.2971,0.4365470122180102
2659,9971.25,5.97134,0.00388901,25.0229,0.587973,0.0,25.0229,0.587973,1535.4396105949843,42.55790657053981,27097778.93856128,27.09777893856128,0.004124145854145667,1.0005052350648285,3.812892633925885e-17,27.09777893856128,39.083116835343276,0.0,39.083116835343276,1.0,39.083116835343276,3885871195.9927645,3885871195.9927645,155434847839.71057,0.43863952635646525
2660,9975.0,5.9679,0.00401297,24.8397,0.598855,0.0,24.8397,0.598855,1487.1529067000251,41.47865510014945,26883068.079276547,26.883068079276548,0.0006841458541462231,0.785794375780096,3.756126058104957e-17,26.883068079276548,38.854019426008165,0.0,38.854019426008165,1.0,38.854019426008165,3865999216.649954,3865999216.649954,154639968665.99814,0.4363963651277336
2661,9978.75,5.96436,0.00393649,23.9234,0.561788,0.0,23.9234,0.561788,1515.1467424024956,42.584391265032366,25813060.699603107,25.813060699603106,-0.0028558541458538755,-0.2842130038933455,3.700204626493378e-17,25.813060699603106,38.61826220826208,0.0,38.61826220826208,1.0,38.61826220826208,3845430897.9467254,3845430897.9467254,153817235917.86902,0.43407460068447656
2662,9982.5,5.97045,0.00383206,24.2566,0.57505,0.0,24.2566,0.57505,1558.0262313220564,42.18172332840623,26201404.375226438,26.20140437522644,0.003234145854145609,0.1041306717299868,3.6451157565331156e-17,26.20140437522644,39.02384454048621,0.0,39.02384454048621,1.0,39.02384454048621,3888738059.5118413,3888738059.5118413,155549522380.47363,0.43896313967062583
2663,9986.25,5.97476,0.00395465,24.6731,0.57335,0.0,24.6731,0.57335,1510.8189093851543,43.0332257783204,26688038.52888686,26.688038528886857,0.007544145854145867,0.590764825390405,3.5908470529960206e-17,26.688038528886857,39.31088228299626,0.0,39.31088228299626,1.0,39.31088228299626,3920285167.8854837,3920285167.8854837,156811406715.41934,0.4425241966323699
2664,9990.0,5.96729,0.00381773,24.6731,0.565869,0.0,24.6731,0.565869,1563.0466271842167,43.60214113160467,26688038.52888686,26.688038528886857,7.414585414622366e-05,0.590764825390405,3.5373863051948494e-17,26.688038528886857,38.81339459470166,0.0,38.81339459470166,1.0,38.81339459470166,3873580661.8906856,3873580661.8906856,154943226475.6274,0.437252163321179
2665,9993.75,5.96334,0.00373263,24.1733,0.57131,0.0,24.1733,0.57131,1597.6241952725022,42.31205475136091,26104238.285004813,26.104238285004815,-0.0038758541458543405,0.00696458150836321,3.484721484235808e-17,26.104238285004815,38.55033216247085,0.0,38.55033216247085,1.0,38.55033216247085,3850215930.5991263,3850215930.5991263,154008637223.96506,0.4346147381080777
2666,9997.5,5.96932,0.00387358,25.1395,0.588653,0.0,25.1395,0.588653,1541.034391957827,42.70682388435972,27234570.24472156,27.23457024472156,0.002104145854145756,1.1372965412251084,3.432840740311998e-17,27.23457024472156,38.948588705443,0.0,38.948588705443,1.0,38.948588705443,3892911684.5377073,3892911684.5377073,155716467381.50827,0.4394342610259665
2667,10001.25,5.96611,0.00389057,22.8238,0.564508,0.0,22.8238,0.564508,1533.4796700740508,40.43131363948783,24537520.767467096,24.537520767467097,-0.0011058541458544013,-1.559752936029355,3.381732400037164e-17,24.537520767467097,38.73480885545291,0.0,38.73480885545291,1.0,38.73480885545291,3874449316.2898164,3874449316.2898164,154977972651.59265,0.43735021756306824
2668,10005.0,5.9623,0.00384296,25.4894,0.582872,0.0,25.4894,0.582872,1551.4863542685846,43.7306990213975,27645697.022865567,27.645697022865566,-0.004915854145854048,1.548423319369114,3.331384963819129e-17,27.645697022865566,38.48107015499744,0.0,38.48107015499744,1.0,38.48107015499744,3851956084.5419974,3851956084.5419974,154078243381.6799,0.43481116775352646
2669,10008.75,5.97165,0.00398274,24.1733,0.582532,0.0,24.1733,0.582532,1499.3823347745522,41.49694780715909,26104238.285004813,26.104238285004815,0.004434145854146365,0.00696458150836321,3.281787103272362e-17,26.104238285004815,39.103762241417144,0.0,39.103762241417144,1.0,39.103762241417144,3917222376.415759,3917222376.415759,156688895056.63034,0.44217846685084905
2670,10012.5,5.96696,0.00408152,24.0233,0.577091,0.0,24.0233,0.577091,1461.9455496971718,41.628270064859784,25929404.155864168,25.92940415586417,-0.0002558541458537178,-0.16786954763228223,3.2329276586689514e-17,25.92940415586417,38.79141722694567,0.0,38.79141722694567,1.0,38.79141722694567,3888845638.160245,3888845638.160245,155553825526.4098,0.4389752832145062
2671,10016.25,5.95968,0.00387637,23.157,0.557027,0.0,23.157,0.557027,1537.4383766255542,41.57249110007235,24923058.38483385,24.92305838483385,-0.007535854145854337,-1.1742153186626005,3.184795636427757e-17,24.92305838483385,38.30658317463167,0.0,38.30658317463167,1.0,38.30658317463167,3843118072.3270416,3843118072.3270416,153724722893.08167,0.4338135275085542
2672,10020.0,5.96776,0.00399065,24.4731,0.580151,0.0,24.4731,0.580151,1495.4355806698156,42.18401760920864,26454193.32295257,26.45419332295257,0.0005441458541461941,0.35691961945611794,3.137380206640716e-17,26.45419332295257,38.84469569423288,0.0,38.84469569423288,1.0,38.84469569423288,3900022985.579259,3900022985.579259,156000919423.17035,0.44023698905356073
2673,10023.75,5.97116,0.00412641,23.3736,0.57369,0.0,23.3736,0.57369,1447.0593082122234,40.74256131360142,25174135.10255309,25.174135102553088,0.003944145854146264,-0.9231386009433642,3.0906707006360915e-17,25.174135102553088,39.071129180203684,0.0,39.071129180203684,1.0,39.071129180203684,3925693742.9397683,3925693742.9397683,157027749717.59073,0.4431347199051231
2674,10027.5,5.96826,0.00399545,24.9063,0.600215,0.0,24.9063,0.600215,1493.7641567282783,41.49563073232092,26961093.298762526,26.961093298762528,0.001044145854145917,0.8638195952660759,3.044656608577975e-17,26.961093298762528,38.877994736287405,0.0,38.877994736287405,1.0,38.877994736287405,3909211772.217218,3909211772.217218,156368470888.68872,0.44127422493076157
2675,10031.25,5.97008,0.00400207,24.6231,0.584912,0.0,24.6231,0.584912,1491.7480203994435,42.097101786251606,26629548.20708078,26.62954820708078,0.002864145854146294,0.532274503584329,2.9993275771015303e-17,26.62954820708078,38.999203249365905,0.0,38.999203249365905,1.0,38.999203249365905,3924332912.1268673,3924332912.1268673,156973316485.07468,0.4429811084874729
2676,10035.0,5.96427,0.00387228,23.5069,0.57267,0.0,23.5069,0.57267,1540.2476060615452,41.04789844063772,25328831.03248437,25.32883103248437,-0.002945854145854021,-0.7684426710120817,2.954673406983441e-17,25.32883103248437,38.612268380692285,0.0,38.612268380692285,1.0,38.612268380692285,3888302725.9644794,3888302725.9644794,155532109038.57916,0.43891399895252414
2677,10038.75,5.9629,0.00389946,23.3569,0.561108,0.0,23.3569,0.561108,1529.160447856883,41.62638921562337,25154764.172586195,25.154764172586194,-0.00431585414585367,-0.9425095309102574,2.9106840508470455e-17,25.154764172586194,38.52102900546288,0.0,38.52102900546288,1.0,38.52102900546288,3882014539.7581377,3882014539.7581377,155280581590.3255,0.43820418463288446
2678,10042.5,5.96458,0.00383881,23.0571,0.567569,0.0,23.0571,0.567569,1553.7575446557657,40.62431175768937,24807377.73916531,24.80737773916531,-0.0026358541458542106,-1.2898959643311407,2.8673496109016306e-17,24.80737773916531,38.632913786766096,0.0,38.632913786766096,1.0,38.632913786766096,3896199136.095888,3896199136.095888,155847965443.8355,0.4398053505762036
2679,10046.25,5.96411,0.0038189,23.2237,0.565869,0.0,23.2237,0.565869,1561.7350545968734,41.04077092047807,25000336.998647824,25.000336998647825,-0.003105854145854181,-1.096936704848627,2.8246603367153906e-17,25.000336998647825,38.60161268723482,0.0,38.60161268723482,1.0,38.60161268723482,3895950331.721313,3895950331.721313,155838013268.8525,0.4397772653856467
2680,10050.0,5.96608,0.00385503,23.5235,0.577771,0.0,23.5235,0.577771,1547.6092274249486,40.714227609208486,25348105.013771877,25.348105013771878,-0.0011358541458541538,-0.7491686897245735,2.7826066230215375e-17,25.348105013771878,38.732810912929665,0.0,38.732810912929665,1.0,38.732810912929665,3912110734.2331786,3912110734.2331786,156484429369.32715,0.44160146154295754
2681,10053.75,5.9618,0.00377868,23.8734,0.581852,0.0,23.8734,0.581852,1577.7467263700553,41.030021380007284,25754859.55623743,25.75485955623743,-0.005415854145853771,-0.34241414725902075,2.7411790075570733e-17,25.75485955623743,38.44777111294292,0.0,38.44777111294292,1.0,38.44777111294292,3886219543.2544365,3886219543.2544365,155448781730.17746,0.4386788480092326
2682,10057.5,5.96191,0.00385113,23.7068,0.569269,0.0,23.7068,0.569269,1548.0936764014716,41.64428416091514,25561071.933549684,25.561071933549684,-0.005305854145854383,-0.5362017699467678,2.7003681689337642e-17,25.561071933549684,38.455096902194896,0.0,38.455096902194896,1.0,38.455096902194896,3889860193.8211465,3889860193.8211465,155594407752.84586,0.439089806880401
2683,10061.25,5.96964,0.00391567,24.9229,0.583892,0.0,24.9229,0.583892,1524.5513539189974,42.684092263637794,26980546.38615409,26.98054638615409,0.002424145854146076,0.8832726826576369,2.66016492454071e-17,26.98054638615409,38.969900092357875,0.0,38.969900092357875,1.0,38.969900092357875,3944874334.8647413,3944874334.8647413,157794973394.58963,0.44529983689764785
2684,10065.0,5.97193,0.00397671,24.1066,0.577431,0.0,24.1066,0.577431,1501.7263013898425,41.74801837795338,26026473.9808611,26.026473980861102,0.004714145854146423,-0.07079972263534984,2.620560228478332e-17,26.026473980861102,39.12240970496765,0.0,39.12240970496765,1.0,39.12240970496765,3963265395.2942266,3963265395.2942266,158530615811.76904,0.4473758310902247
2685,10068.75,5.96933,0.00389206,24.1566,0.585932,0.0,24.1566,0.585932,1533.7199323751433,41.2276509902173,26084764.845206745,26.084764845206745,0.0021141458541462654,-0.012508858289706382,2.581545169522933e-17,26.084764845206745,38.94925468628412,0.0,38.94925468628412,1.0,38.94925468628412,3948664789.908656,3948664789.908656,157946591596.34622,0.4457277057901765
2686,10072.5,5.96779,0.00391074,24.6564,0.581512,0.0,24.6564,0.581512,1526.0001943366217,42.40050076352681,26668500.608299322,26.668500608299322,0.0005741458541459465,0.5712269048028702,2.5431109691216526e-17,26.668500608299322,38.84669363675613,0.0,38.84669363675613,1.0,38.84669363675613,3941201257.3823376,3941201257.3823376,157648050295.2935,0.44488521765632727
2687,10076.25,5.9622,0.00385074,23.1903,0.561448,0.0,23.1903,0.561448,1548.325776344287,41.30444849745658,24961635.51738475,24.96163551738475,-0.005015854145853815,-1.1356381861117022,2.5052489794172542e-17,24.96163551738475,38.474410346586524,0.0,38.474410346586524,1.0,38.474410346586524,3906338203.0636024,3906338203.0636024,156253528122.5441,0.4409498546804573
2688,10080.0,5.96426,0.00394707,24.3565,0.570289,0.0,24.3565,0.570289,1511.0601028104393,42.709047518012795,26318004.28217426,26.31800428217426,-0.0029558541458536425,0.22073057867780932,2.467950681302323e-17,26.31800428217426,38.61160239985122,0.0,38.61160239985122,1.0,38.61160239985122,3923185918.080243,3923185918.080243,156927436723.20972,0.44285163509528647
2689,10083.75,5.97189,0.00392851,25.1229,0.583552,0.0,25.1229,0.583552,1520.1412240264121,43.05169033779338,27215089.21219316,27.21508921219316,0.004674145854146161,1.117815508696708,2.43120768250243e-17,27.21508921219316,39.119745781603285,0.0,39.119745781603285,1.0,39.119745781603285,3977774540.6864104,3977774540.6864104,159110981627.45642,0.44901363233006714
2690,10087.5,5.96388,0.00381539,23.157,0.560087,0.0,23.157,0.560087,1563.111503673281,41.34536241691023,24923058.38483385,24.92305838483385,-0.0033358541458543556,-1.1742153186626005,2.3950117156878343e-17,24.92305838483385,38.58629512788974,0.0,38.58629512788974,1.0,38.58629512788974,3926450955.584854,3926450955.584854,157058038223.39417,0.4432201945333954
2691,10091.25,5.95697,0.00391729,23.3403,0.558387,0.0,23.3403,0.558387,1520.68649500037,41.799504644628186,25135511.34916104,25.13551134916104,-0.010245854145853883,-0.9617623543354128,2.3593546366133e-17,25.13551134916104,38.126102366696216,0.0,38.126102366696216,1.0,38.126102366696216,3882507832.86308,3882507832.86308,155300313314.5232,0.4382598678614305
2692,10095.0,5.96905,0.00403735,24.1399,0.576411,0.0,24.1399,0.576411,1478.4574039902411,41.87966572463051,26065293.554415133,26.06529355441513,0.0018341458541462075,-0.03198014908132052,2.324228422285606e-17,26.06529355441513,38.930607222733556,0.0,38.930607222733556,1.0,38.930607222733556,3967380224.7267346,3967380224.7267346,158695208989.06937,0.4478403155628892
2693,10098.75,5.97243,0.0038859,25.3394,0.580491,0.0,25.3394,0.580491,1536.9489693507296,43.651667295444724,27469332.604165364,27.469332604165363,0.005214145854146146,1.372058900668911,2.289625169158338e-17,27.469332604165363,39.155708747022175,0.0,39.155708747022175,1.0,39.155708747022175,3993285228.8186646,3993285228.8186646,159731409152.74658,0.4507644883293115
2694,10102.5,5.96608,0.00386709,23.8567,0.57199,0.0,23.8567,0.57199,1542.7828160192805,41.708246647668666,25735424.65437738,25.73542465437738,-0.0011358541458541538,-0.3618490491190727,2.2555370913535757e-17,25.73542465437738,38.732810912929665,0.0,38.732810912929665,1.0,38.732810912929665,3953090290.259126,3953090290.259126,158123611610.36505,0.4462272589867988
2695,10106.25,5.96613,0.00395647,24.09,0.582192,0.0,24.09,0.582192,1507.9426862834798,41.37810206942039,26007125.67174279,26.007125671742788,-0.0010858541458542703,-0.09014803175366382,2.2219565189099698e-17,26.007125671742788,38.736140817135094,0.0,38.736140817135094,1.0,38.736140817135094,3956365675.664615,3956365675.664615,158254627026.5846,0.44659698650231194
2696,10110.0,5.96688,0.00386132,23.6735,0.570969,0.0,23.6735,0.570969,1545.2953912133673,41.46197079000787,25522363.216773607,25.522363216773606,-0.0003358541458542419,-0.5749104867228461,2.1888758960570683e-17,25.522363216773606,38.78608938021688,0.0,38.78608938021688,1.0,38.78608938021688,3964407646.3396654,3964407646.3396654,158576305853.5866,0.4475047690895254
2697,10113.75,5.96846,0.00388305,24.4232,0.586612,0.0,24.4232,0.586612,1537.0546348875241,41.634334108405554,26395897.163334638,26.395897163334638,0.001244145854146339,0.2986234598381863,2.156287779515169e-17,26.395897163334638,38.89131435310924,0.0,38.89131435310924,1.0,38.89131435310924,3978112392.611369,3978112392.611369,159124495704.45474,0.4490517692627825
2698,10117.5,5.9741,0.00396406,24.823,0.585252,0.0,24.823,0.585252,1507.065987901293,42.414207896769256,26863508.59390944,26.86350859390944,0.006884145854145984,0.7662348904129885,2.1241848368205683e-17,26.86350859390944,39.26692754748427,0.0,39.26692754748427,1.0,39.26692754748427,4019512163.5034676,4019512163.5034676,160780486540.1387,0.4537250008187083
2699,10121.25,5.97155,0.00385775,24.2066,0.57539,0.0,24.2066,0.57539,1547.9359730412805,42.06990041537045,26143074.973478172,26.14307497347817,0.00433414585414571,0.04580126998171963,2.092559844675724e-17,26.14307497347817,39.09710243300617,0.0,39.09710243300617,1.0,39.09710243300617,4005095505.195645,4005095505.195645,160203820207.82578,0.4520976395777315
2700,10125.0,5.96548,0.00401115,23.7234,0.57335,0.0,23.7234,0.57335,1487.2243620906725,41.37682044126624,25580371.34779476,25.58037134779476,-0.0017358541458536436,-0.5169023557016921,2.0614056873239848e-17,25.58037134779476,38.69285206246428,0.0,38.69285206246428,1.0,38.69285206246428,3966621912.216065,3966621912.216065,158664876488.64258,0.44775471678111456
2701,10128.75,5.97,0.00397787,23.3403,0.558047,0.0,23.3403,0.558047,1500.8031936689736,41.8249717317717,25135511.34916104,25.13551134916104,0.0027841458541457698,-0.9617623543354128,2.030715354948514e-17,25.13551134916104,38.993875402637116,0.0,38.993875402637116,1.0,38.993875402637116,4000443153.838231,4000443153.838231,160017726153.52924,0.451572479300169
2702,10132.5,5.97354,0.00384705,24.1899,0.57437,0.0,24.1899,0.57437,1552.758607244512,42.115535282135205,26123597.247473367,26.123597247473366,0.006324145854145868,0.02632354397691472,2.0004819420950513e-17,26.123597247473366,39.2296326203832,0.0,39.2296326203832,1.0,39.2296326203832,4027610513.720027,4027610513.720027,161104420548.80106,0.4546391475631818
2703,10136.25,5.97275,0.00389712,24.5231,0.581512,0.0,24.5231,0.581512,1532.6061296547193,42.171270756235465,26512625.613714293,26.51262561371429,0.005534145854145578,0.41535191021784,1.9706986461181566e-17,26.51262561371429,39.17702013393705,0.0,39.17702013393705,1.0,39.17702013393705,4025186677.9090133,4025186677.9090133,161007467116.36053,0.45436554348870684
2704,10140.0,5.96941,0.0040142,23.8567,0.57539,0.0,23.8567,0.57539,1487.0733894673908,41.46179113297068,25735424.65437738,25.73542465437738,0.0021941458541459014,-0.3618490491190727,1.9413587656505858e-17,25.73542465437738,38.9545825330128,0.0,38.9545825330128,1.0,38.9545825330128,4005294594.2113624,4005294594.2113624,160211783768.4545,0.45212011286805764
2705,10143.75,5.96604,0.00399759,24.6731,0.595114,0.0,24.6731,0.595114,1492.4091765288586,41.45945146644173,26688038.52888686,26.688038528886857,-0.0011758541458544158,0.590764825390405,1.912455699095455e-17,26.688038528886857,38.7301469895653,0.0,38.7301469895653,1.0,38.7301469895653,3985164193.7295566,3985164193.7295566,159406567749.18225,0.44984778090249705
2706,10147.5,5.96973,0.00395647,24.823,0.581512,0.0,24.823,0.581512,1508.8525882920887,42.68699528126677,26863508.59390944,26.86350859390944,0.0025141458541462214,0.7662348904129885,1.883982943140854e-17,26.86350859390944,38.97589391992773,0.0,38.97589391992773,1.0,38.97589391992773,4013416248.348655,4013416248.348655,160536649933.9462,0.45303689017341114
2707,10151.25,5.96459,0.00398877,23.7568,0.579471,0.0,23.7568,0.579471,1495.3456830050368,40.99739244932016,25619209.106303707,25.619209106303707,-0.002625854145853701,-0.47806459719274486,1.855934091296585e-17,25.619209106303707,38.633579767607216,0.0,38.633579767607216,1.0,38.633579767607216,3981108359.059886,3981108359.059886,159244334362.39542,0.4493899557948818
2708,10155.0,5.96362,0.00378634,24.2732,0.57471,0.0,24.2732,0.57471,1575.0355224306322,42.235562283586496,26220773.9998464,26.220773999846397,-0.0035958541458542825,0.12350029634994542,1.8283028324526254e-17,26.220773999846397,38.56897962602136,0.0,38.56897962602136,1.0,38.56897962602136,3977388419.1783175,3977388419.1783175,159095536767.1327,0.44897004669717205
2709,10158.75,5.9713,0.00381805,24.04,0.563488,0.0,24.04,0.563488,1563.9658988226975,42.662842864444315,25948860.452123273,25.948860452123274,0.004084145854146293,-0.14841325137317796,1.8010829494591782e-17,25.948860452123274,39.080452911978966,0.0,39.080452911978966,1.0,39.080452911978966,4033110617.6700196,4033110617.6700196,161324424706.80078,0.45526000267387723
2710,10162.5,5.96857,0.00397359,24.2066,0.555667,0.0,24.2066,0.555667,1502.059850160686,43.563141233868485,26143074.973478172,26.14307497347817,0.0013541458541457274,0.04580126998171963,1.774268317727735e-17,26.14307497347817,38.89864014236122,0.0,38.89864014236122,1.0,38.89864014236122,4017311761.915055,4017311761.915055,160692470476.60217,0.45347661813645906
2711,10166.25,5.96495,0.00395135,24.4898,0.578791,0.0,24.4898,0.578791,1509.597985498627,42.311991720672914,26473707.55828426,26.47370755828426,-0.002265854145854007,0.376433854787809,1.747852903853031e-17,26.47370755828426,38.65755507788646,0.0,38.65755507788646,1.0,38.65755507788646,3995360337.003513,3995360337.003513,159814413480.1405,0.45099872781524164
2712,10170.0,5.96566,0.00387299,24.9063,0.590693,0.0,24.9063,0.590693,1540.3241423293114,42.16454232570896,26961093.298762526,26.961093298762528,-0.0015558541458542408,0.8638195952660759,1.7218307642555038e-17,26.961093298762528,38.704839717603875,0.0,38.704839717603875,1.0,38.704839717603875,4003198996.6680794,4003198996.6680794,160127959866.72318,0.4518835605307678
2713,10173.75,5.96695,0.00381591,23.6735,0.566549,0.0,23.6735,0.566549,1563.7030223459149,41.78544132987615,25522363.216773607,25.522363216773606,-0.0002658541458542274,-0.5749104867228461,1.696196043843962e-17,25.522363216773606,38.79075124610455,0.0,38.79075124610455,1.0,38.79075124610455,4015044041.604459,4015044041.604459,160601761664.17834,0.4532206364755192
2714,10177.5,5.9713,0.0038656,24.6397,0.576751,0.0,24.6397,0.576751,1544.727855960265,42.721555749361514,26648964.847400513,26.648964847400514,0.004084145854146293,0.5516911439040619,1.670942974698166e-17,26.648964847400514,39.080452911978966,0.0,39.080452911978966,1.0,39.080452911978966,4048012177.55498,4048012177.55498,161920487102.1992,0.45694209990258927
2715,10181.25,5.96942,0.00386962,24.4731,0.581171,0.0,24.4731,0.581171,1542.637261539893,42.109981399622484,26454193.32295257,26.45419332295257,0.002204145854146411,0.35691961945611794,1.6460658747710207e-17,26.45419332295257,38.95524851385392,0.0,38.95524851385392,1.0,38.95524851385392,4038017368.029368,4038017368.029368,161520694721.1747,0.45581387966696785
2716,10185.0,5.96572,0.00396691,24.9729,0.590353,0.0,24.9729,0.590353,1503.8707709527064,42.30163986631727,27039152.95203281,27.039152952032808,-0.0014958541458538477,0.9418792485363561,1.6215591466100914e-17,27.039152952032808,38.708835602650424,0.0,38.708835602650424,1.0,38.708835602650424,4015431061.8933496,4015431061.8933496,160617242475.73398,0.4532643235633425
2717,10188.75,5.9705,0.00389161,23.4736,0.561108,0.0,23.4736,0.561108,1534.197928363839,41.8343705668071,25290173.32224066,25.290173322240662,0.003284145854146381,-0.8071003812557898,1.5974172760981532e-17,25.290173322240662,39.027174444691695,0.0,39.027174444691695,1.0,39.027174444691695,4051435432.067433,4051435432.067433,162057417282.6973,0.4573285189736816
2718,10192.5,5.97304,0.00397969,24.6064,0.583212,0.0,24.6064,0.583212,1500.880721865271,42.191175764559034,26610016.75155837,26.61001675155837,0.0058241458541461455,0.5127430480619175,1.5736348312124918e-17,26.61001675155837,39.19633357832868,0.0,39.19633357832868,1.0,39.19633357832868,4071991711.245595,4071991711.245595,162879668449.8238,0.4596489243879575
2719,10196.25,5.96901,0.00403145,25.2895,0.579811,0.0,25.2895,0.579811,1480.6111944833744,43.61679926734747,27410700.939514115,27.410700939514115,0.0017941458541459454,1.313427236017663,1.5502064608026862e-17,27.410700939514115,38.92794329936919,0.0,38.92794329936919,1.0,38.92794329936919,4047085780.6281714,4047085780.6281714,161883431225.12686,0.4568375276487245
