bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
2699,10121.25,15.8418,0.0140435,120.402,0.820774,0.0,120.402,0.820774,1128.0521237583223,146.69324320702165,190639236.94397837,190.63923694397837,0.025131768231767992,-1.211508264400635,2.092559844675724e-17,190.63923694397837,210.14269004379256,0.0,210.14269004379256,1.0,210.14269004379256,21526954453.62705,21526954453.62705,861078178145.0819,0.4558775249440901
2700,10125.0,15.8166,0.0141938,120.519,0.840316,0.0,120.519,0.840316,1114.331609576012,143.421046368271,190932724.2362018,190.9327242362018,-6.82317682318967e-05,-0.918020972177203,2.0614056873239848e-17,190.9327242362018,209.97571389518475,0.0,209.97571389518475,1.0,209.97571389518475,21525791544.78605,21525791544.78605,861031661791.4419,0.4558528979581729
2701,10128.75,15.799,0.0139438,120.854,0.827288,0.0,120.854,0.827288,1133.048379925128,146.08455580160717,191774895.42941207,191.77489542941206,-0.017668231768231735,-0.07584977896695477,2.030715354948514e-17,191.77489542941206,209.859095632665,0.0,209.859095632665,1.0,209.859095632665,21529775476.935562,21529775476.935562,861191019077.4225,0.4559372659133232
2702,10132.5,15.8214,0.0139764,120.754,0.835516,0.0,120.754,0.835516,1132.008242465871,144.5262568281158,191523214.31890827,191.5232143189083,0.004731768231769351,-0.3275308894707223,2.0004819420950513e-17,191.5232143189083,210.00751887587194,0.0,210.00751887587194,1.0,210.00751887587194,21560958757.11152,21560958757.11152,862438350284.4607,0.4565976359910727
2703,10136.25,15.8305,0.0142158,119.447,0.832431,0.0,119.447,0.832431,1113.5848844243728,143.4917728916871,188256063.29773837,188.25606329773836,0.013831768231769459,-3.594681910640645,1.9706986461181566e-17,188.25606329773836,210.06781581842478,0.0,210.06781581842478,1.0,210.06781581842478,21583116092.009777,21583116092.009777,863324643680.391,0.4570668631181396
2704,10140.0,15.8034,0.0140428,120.871,0.807403,0.0,120.871,0.807403,1125.3738570655426,149.70343186735744,191817705.52755117,191.81770552755117,-0.013268231768231331,-0.03303968082784081,1.9413587656505858e-17,191.81770552755117,209.88825019829494,0.0,209.88825019829494,1.0,209.88825019829494,21580625930.088608,21580625930.088608,863225037203.5443,0.457014128819111
2705,10143.75,15.8022,0.0141654,121.541,0.822145,0.0,121.541,0.822145,1115.549154983269,147.83401954643037,193510574.22938642,193.5105742293864,-0.014468231768232087,1.659829021007397,1.912455699095455e-17,193.5105742293864,209.88029895312314,0.0,209.88029895312314,1.0,209.88029895312314,21595772734.41763,21595772734.41763,863830909376.7051,0.45733489354610485
2706,10147.5,15.8168,0.0139357,119.765,0.849573,0.0,119.765,0.849573,1134.9842490868775,140.97081710459253,189047181.05578822,189.04718105578823,0.00013176823176941355,-2.8035641525907806,1.883982943140854e-17,189.04718105578823,209.97703910271338,0.0,209.97703910271338,1.0,209.97703910271338,21621704488.58132,21621704488.58132,864868179543.2528,0.45788405176219477
2707,10151.25,15.7966,0.0139863,120.687,0.836888,0.0,120.687,0.836888,1129.4338030787271,144.20926097637917,191354724.603597,191.354724603597,-0.02006823176823147,-0.4960206047820179,1.855934091296585e-17,191.354724603597,209.8431931423214,0.0,209.8431931423214,1.0,209.8431931423214,21623895464.41078,21623895464.41078,864955818576.4313,0.4579304501805358
2708,10155.0,15.7935,0.0141979,122.194,0.825574,0.0,122.194,0.825574,1112.3828171771881,148.01095964746952,195171158.1769646,195.1711581769646,-0.02316823176823135,3.3204129685856003,1.8283028324526254e-17,195.1711581769646,209.8226524256276,0.0,209.8226524256276,1.0,209.8226524256276,21637756454.306732,21637756454.306732,865510258172.2693,0.458223985142978
2709,10158.75,15.8224,0.0138536,120.168,0.799518,0.0,120.168,0.799518,1142.1146849916267,150.30055608504125,190053259.44945922,190.05325944945923,0.005731768231768797,-1.7974857589197768,1.8010829494591782e-17,190.05325944945923,210.0141449135151,0.0,210.0141449135151,1.0,210.0141449135151,21673502086.050842,21673502086.050842,866940083442.0337,0.45898097239643143
2710,10162.5,15.8311,0.0135306,121.106,0.823517,0.0,121.106,0.823517,1170.0220241526613,147.0595021110675,192410217.19765338,192.4102171976534,0.01443176823176806,0.5594719892743854,1.774268317727735e-17,192.4102171976534,210.07179144101065,0.0,210.07179144101065,1.0,210.07179144101065,21695459674.52709,21695459674.52709,867818386981.0835,0.45944596948228744
2711,10166.25,15.826,0.0138625,121.189,0.833802,0.0,121.189,0.833802,1141.6411181244364,145.34505793941486,192619810.94016442,192.61981094016443,0.009331768231769288,0.7690657317854175,1.747852903853031e-17,192.61981094016443,210.03799864903053,0.0,210.03799864903053,1.0,210.03799864903053,21707981463.783115,21707981463.783115,868319258551.3246,0.45971114411747355
2712,10170.0,15.8168,0.0140699,119.782,0.830374,0.0,119.782,0.830374,1124.158664951421,144.25066295428326,189089541.95378235,189.08954195378234,0.00013176823176941355,-2.7612032545966656,1.7218307642555038e-17,189.08954195378234,209.97703910271338,0.0,209.97703910271338,1.0,209.97703910271338,21717694179.65063,21717694179.65063,868707767186.0251,0.45991683084755447
2713,10173.75,15.8161,0.0136785,120.285,0.849916,0.0,120.285,0.849916,1156.2744452973645,141.5257507800771,190346082.2033653,190.34608220336528,-0.0005682317682307314,-1.5046630050137253,1.696196043843962e-17,190.34608220336528,209.97240087636317,0.0,209.97240087636317,1.0,209.97240087636317,21733233050.61501,21733233050.61501,869329322024.6003,0.4602458983917316
2714,10177.5,15.8241,0.0138487,119.581,0.795746,0.0,119.581,0.795746,1142.6415475820834,150.275339115748,188589131.37026697,188.58913137026698,0.0074317682317683875,-3.2616138381120265,1.670942974698166e-17,188.58913137026698,210.0254091775085,0.0,210.0254091775085,1.0,210.0254091775085,21754748233.378902,21754748233.378902,870189929335.156,0.4607015266269402
2715,10181.25,15.8132,0.0135377,121.591,0.829688,0.0,121.591,0.829688,1168.0861593919203,146.55026949889597,193637350.97619084,193.63735097619085,-0.003468231768231078,1.7866057678118352,1.6460658747710207e-17,193.63735097619085,209.953185367198,0.0,209.953185367198,1.0,209.953185367198,21763296123.867058,21763296123.867058,870531844954.6823,0.4608825457844633
2716,10185.0,15.8137,0.0140629,122.094,0.833459,0.0,122.094,0.833459,1124.4977920628037,146.49070920105248,194916170.43349636,194.91617043349635,-0.002968231768230467,3.0654252251173375,1.6215591466100914e-17,194.91617043349635,209.95649838601958,0.0,209.95649838601958,1.0,209.95649838601958,21779674643.78749,21779674643.78749,871186985751.4996,0.46122939462179696
2717,10188.75,15.8165,0.0138835,120.854,0.834488,0.0,120.854,0.834488,1139.2300212482444,144.82413168313983,191774895.42941207,191.77489542941206,-0.00016823176823166364,-0.07584977896695477,1.5974172760981532e-17,191.77489542941206,209.9750512914204,0.0,209.9750512914204,1.0,209.9750512914204,21797641637.055428,21797641637.055428,871905665482.217,0.4616098826485319
2718,10192.5,15.7943,0.0139295,121.625,0.811174,0.0,121.625,0.811174,1133.8741519796117,149.93700488427885,193723594.45866898,193.72359445866897,-0.02236823176823144,1.8728492502899599,1.5736348312124918e-17,193.72359445866897,209.82795325574213,0.0,209.82795325574213,1.0,209.82795325574213,21798408382.701653,21798408382.701653,871936335308.066,0.4616261200641968
2719,10196.25,15.8181,0.0138408,120.938,0.814946,0.0,120.938,0.814946,1142.8602392925263,148.4000166882223,191986496.5253584,191.9864965253584,0.0014317682317681601,0.1357513169793947,1.5502064608026862e-17,191.9864965253584,209.9856529516495,0.0,209.9856529516495,1.0,209.9856529516495,21830846383.562057,21830846383.562057,873233855342.4823,0.462313061432435
2720,10200.0,15.8386,0.0141331,120.737,0.828659,0.0,120.737,0.828659,1120.6741620734306,145.70166980627735,191480452.82366782,191.48045282366783,0.021931768231768345,-0.37029238471117765,1.5271268933865323e-17,191.48045282366783,210.1214867233344,0.0,210.1214867233344,1.0,210.1214867233344,21861039478.695713,21861039478.695713,874441579147.8285,0.4629524623058648
2721,10203.75,15.819,0.0141624,122.194,0.826602,0.0,122.194,0.826602,1116.9716997119133,147.8268864580536,195171158.1769646,195.1711581769646,0.0023317682317696153,3.3204129685856003,1.5043909359640054e-17,195.1711581769646,209.99161638552835,0.0,209.99161638552835,1.0,209.99161638552835,21863595080.41097,21863595080.41097,874543803216.4387,0.4630065824270925
2722,10207.5,15.8193,0.0142089,119.665,0.822145,0.0,119.665,0.822145,1113.337415281971,145.55218361724513,188798140.0547249,188.7981400547249,0.002631768231768916,-3.052605153654099,1.4819934728487674e-17,188.7981400547249,209.9936041968213,0.0,209.9936041968213,1.0,209.9936041968213,21879875414.21964,21879875414.21964,875195016568.7855,0.46335135197161625
2723,10211.25,15.8181,0.014228,119.665,0.836888,0.0,119.665,0.836888,1111.7585043576048,142.98807008823167,188798140.0547249,188.7981400547249,0.0014317682317681601,-3.052605153654099,1.4599294645171274e-17,188.7981400547249,209.9856529516495,0.0,209.9856529516495,1.0,209.9856529516495,21895125616.75122,21895125616.75122,875805024670.0488,0.46367430636815987
2724,10215.0,15.8072,0.0138239,121.139,0.824545,0.0,121.139,0.824545,1143.468919769385,146.91617801332856,192493529.38957438,192.49352938957438,-0.009468231768231306,0.642784181195367,1.438193946474127e-17,192.49352938957438,209.91342914133898,0.0,209.91342914133898,1.0,209.91342914133898,21903673907.703712,21903673907.703712,876146956308.1484,0.4638553340063387
2725,10218.75,15.817,0.014131,120.821,0.821117,0.0,120.821,0.821117,1119.3121505908996,147.1422464764461,191691813.64689088,191.6918136468909,0.00033176823176894743,-0.15893156148811727,1.4167820281365098e-17,191.6918136468909,209.978364310242,0.0,209.978364310242,1.0,209.978364310242,21926539567.70495,21926539567.70495,877061582708.1979,0.4643395613739411
2726,10222.5,15.8269,0.013833,119.966,0.811517,0.0,119.966,0.811517,1144.140822670426,147.82931226332903,189548481.9468051,189.54848194680508,0.010231768231768967,-2.302263261573927,1.3956888917323172e-17,189.54848194680508,210.0439620829094,0.0,210.0439620829094,1.0,210.0439620829094,21949490328.457752,21949490328.457752,877979613138.31,0.46482559092494474
2727,10226.25,15.8159,0.0139645,120.101,0.843402,0.0,120.101,0.843402,1132.5790397078306,142.40065828632135,189885723.89669326,189.88572389669326,-0.0007682317682320416,-1.9650213116857458,1.3749097912168712e-17,189.88572389669326,209.97107566883454,0.0,209.97107566883454,1.0,209.97107566883454,21957974906.800533,21957974906.800533,878318996272.0212,0.4650052693176051
2728,10230.0,15.7999,0.0140042,121.307,0.819745,0.0,121.307,0.819745,1128.225817968895,147.98138445492197,192918079.05139017,192.91807905139018,-0.016768231768232056,1.0673338430111698,1.3544400512048931e-17,192.91807905139018,209.86505906654386,0.0,209.86505906654386,1.0,209.86505906654386,21962987039.985107,21962987039.985107,878519481599.4043,0.4651114115438916
2729,10233.75,15.8157,0.0138938,119.715,0.833116,0.0,119.715,0.833116,1138.3278872590652,143.69547578008346,188922630.48980695,188.92263048980695,-0.0009682317682315755,-2.9281147185720613,1.3342750659185231e-17,188.92263048980695,209.9697504613059,0.0,209.9697504613059,1.0,209.9697504613059,21990056179.85576,21990056179.85576,879602247194.2303,0.465684656241054
2730,10237.5,15.8189,0.0138697,121.055,0.827974,0.0,121.055,0.827974,1140.536565318644,146.20628183976794,192281514.559819,192.28151455981902,0.002231768231768072,0.4307693514400057,1.3144102981509998e-17,192.28151455981902,209.99095378176403,0.0,209.99095378176403,1.0,209.99095378176403,22008397210.876534,22008397210.876534,880335888435.0613,0.4660730652863132
2731,10241.25,15.8003,0.0137992,119.782,0.827288,0.0,119.782,0.827288,1145.015653081338,144.7887555482492,189089541.95378235,189.08954195378234,-0.01636823176823121,-2.7612032545966656,1.2948412782457706e-17,189.08954195378234,209.86770948160114,0.0,209.86770948160114,1.0,209.86770948160114,22011597275.018963,22011597275.018963,880463891000.7584,0.46614083322459987
2732,10245.0,15.7899,0.0139253,121.658,0.836545,0.0,121.658,0.836545,1133.9001673213504,145.42911618621832,193807328.70741227,193.80732870741227,-0.026768231768231843,1.9565834990332576,1.2755636030908083e-17,193.80732870741227,209.7987986901122,0.0,209.7987986901122,1.0,209.7987986901122,22020487155.484142,22020487155.484142,880819486219.3656,0.4663290947230968
2733,10248.75,15.7997,0.0141398,122.144,0.853344,0.0,122.144,0.853344,1117.3920423202592,143.13571080361496,195043633.15649787,195.04363315649786,-0.01696823176823159,3.1928879481188517,1.2565729351278566e-17,195.04363315649786,209.8637338590152,0.0,209.8637338590152,1.0,209.8637338590152,22043431108.29473,22043431108.29473,881737244331.7892,0.46681498010192535
2734,10252.5,15.799,0.0139658,120.67,0.820088,0.0,120.67,0.820088,1131.2635151584584,147.14274565656368,191311990.90352467,191.31199090352467,-0.017668231768231735,-0.5387543048543364,1.2378650013765156e-17,191.31199090352467,209.859095632665,0.0,209.859095632665,1.0,209.859095632665,22059077825.177387,22059077825.177387,882363113007.0955,0.46714633150517804
2735,10256.25,15.7892,0.0137854,121.642,0.812203,0.0,121.642,0.812203,1145.356681706733,149.76797672503056,193766726.9196306,193.7667269196306,-0.027468231768231988,1.9159817112515896,1.2194355924727665e-17,193.7667269196306,209.79416046376195,0.0,209.79416046376195,1.0,209.79416046376195,22068387055.6178,22068387055.6178,882735482224.712,0.46734347360168094
2736,10260.0,15.8346,0.0138986,121.173,0.822488,0.0,121.173,0.822488,1139.2946052120358,147.32494577428486,192579394.16216463,192.57939416216462,0.017931768231768785,0.7286489537856085,1.201280561721856e-17,192.57939416216462,210.09498257276175,0.0,210.09498257276175,1.0,210.09498257276175,22116194587.476456,22116194587.476456,884647783499.0582,0.46835589639211134
2737,10263.75,15.8479,0.0138155,120.871,0.820431,0.0,120.871,0.820431,1147.1101299265317,147.3262224367436,191817705.52755117,191.81770552755117,0.031231768231767987,-0.03303968082784081,1.1833958241652736e-17,191.81770552755117,210.18310887341588,0.0,210.18310887341588,1.0,210.18310887341588,22141647977.570972,22141647977.570972,885665919102.8389,0.46889492426540946
2738,10267.5,15.8117,0.0139742,120.0,0.836888,0.0,120.0,0.836888,1131.4923215640251,143.38836260049135,189633375.47408342,189.63337547408344,-0.004968231768231135,-2.2173697342955734,1.165777355661617e-17,189.63337547408344,209.94324631073323,0.0,209.94324631073323,1.0,209.94324631073323,22132543750.25457,22132543750.25457,885301750010.1827,0.4687021235315913
2739,10271.25,15.7978,0.0137396,121.173,0.830031,0.0,121.173,0.830031,1149.8005764359953,145.98611377165432,192579394.16216463,192.57939416216462,-0.018868231768230714,0.7286489537856085,1.1484211919811443e-17,192.57939416216462,209.8511443874932,0.0,209.8511443874932,1.0,209.8511443874932,22138997022.892193,22138997022.892193,885559880915.6876,0.4688387848491114
2740,10275.0,15.7915,0.0140324,122.044,0.834145,0.0,122.044,0.834145,1125.3598814172913,146.31029377386426,194788769.96232167,194.78876996232168,-0.02516823176823202,2.9380247539426705,1.1313234279138055e-17,194.78876996232168,209.80940035034126,0.0,209.80940035034126,1.0,209.80940035034126,22150758572.8625,22150758572.8625,886030342914.4999,0.46908785985419493
2741,10278.75,15.8073,0.013472,120.402,0.823517,0.0,120.402,0.823517,1173.3447149643705,146.20463208409782,190639236.94397837,190.63923694397837,-0.009368231768231539,-1.211508264400635,1.114480216390554e-17,190.63923694397837,209.9140917451033,0.0,209.9140917451033,1.0,209.9140917451033,22177990888.90864,22177990888.90864,887119635556.3456,0.4696645601424012
2742,10282.5,15.8319,0.014009,120.687,0.82386,0.0,120.687,0.82386,1130.1234920408308,146.48969485106693,191354724.603597,191.354724603597,0.015231768231767973,-0.4960206047820179,1.097887767617739e-17,191.354724603597,210.0770922711252,0.0,210.0770922711252,1.0,210.0770922711252,22211410263.38944,22211410263.38944,888456410535.5775,0.470372284114982
2743,10286.25,15.8205,0.0136471,120.687,0.811174,0.0,120.687,0.811174,1159.25727810304,148.78065618473966,191354724.603597,191.354724603597,0.003831768231767896,-0.4960206047820179,1.0815423482243868e-17,191.354724603597,210.0015554419931,0.0,210.0015554419931,1.0,210.0015554419931,22219621779.68118,22219621779.68118,888784871187.2471,0.47054617985723296
2744,10290.0,15.7993,0.0140811,122.144,0.822145,0.0,122.144,0.822145,1122.0217170533554,148.56746680938278,195043633.15649787,195.04363315649786,-0.017368231768230658,3.1928879481188517,1.0654402804221836e-17,195.04363315649786,209.86108344395797,0.0,209.86108344395797,1.0,209.86108344395797,22220951945.488388,22220951945.488388,888838077819.5355,0.47057434885332866
2745,10293.75,15.8052,0.014323,120.938,0.802946,0.0,120.938,0.802946,1103.4839070027228,150.6178497682285,191986496.5253584,191.9864965253584,-0.011468231768231973,0.1357513169793947,1.0495779411779278e-17,191.9864965253584,209.90017706605266,0.0,209.90017706605266,1.0,209.90017706605266,22241293336.36594,22241293336.36594,889651733454.6376,0.4710051196317569
2746,10297.5,15.8243,0.0139532,121.29,0.835859,0.0,121.29,0.835859,1134.0982713642748,145.10820604910637,192875087.10308266,192.87508710308265,0.007631768231767921,1.024341894703639,1.033951761398377e-17,192.87508710308265,210.02673438503712,0.0,210.02673438503712,1.0,210.02673438503712,22270921186.75485,22270921186.75485,890836847470.1938,0.47163255028544293
2747,10301.25,15.8258,0.0138995,120.151,0.820088,0.0,120.151,0.820088,1138.5877189826972,146.5098867438616,190010740.14315826,190.01074014315824,0.009131768231767978,-1.8400050652207653,1.0185582251271577e-17,190.01074014315824,210.03667344150188,0.0,210.03667344150188,1.0,210.03667344150188,22288199457.932354,22288199457.932354,891527978317.2941,0.4719984532057414
2748,10305.0,15.7983,0.0137876,120.754,0.834145,0.0,120.754,0.834145,1145.8339377411587,144.7638000587428,191523214.31890827,191.5232143189083,-0.01836823176823188,-0.3275308894707223,1.0033938687536666e-17,191.5232143189083,209.8544574063148,0.0,209.8544574063148,1.0,209.8544574063148,22285079641.71022,22285079641.71022,891403185668.4088,0.4719323846821753
2749,10308.75,15.8023,0.0138499,120.972,0.822145,0.0,120.972,0.822145,1140.9685268485694,147.14192751886833,192072193.69016522,192.07219369016522,-0.014368231768230544,0.22144848178621146,9.884552802337448e-18,192.07219369016522,209.88096155688748,0.0,209.88096155688748,1.0,209.88096155688748,22304118323.901943,22304118323.901943,892164732956.0776,0.47233556792551123
2750,10312.5,15.8134,0.0136909,122.546,0.813231,0.0,122.546,0.813231,1155.0299834196437,150.69027127593512,196070701.2907521,196.0707012907521,-0.0032682317682315443,4.219956082373102,9.737390983219527e-18,196.0707012907521,209.9545105747266,0.0,209.9545105747266,1.0,209.9545105747266,22328170118.738014,22328170118.738014,893126804749.5205,0.47284491413720836
2751,10316.25,15.8073,0.0139268,119.648,0.825574,0.0,119.648,0.825574,1135.0274291294484,144.92704469859757,188755826.99687916,188.75582699687916,-0.009368231768231539,-3.094918211499845,9.592420118152757e-18,188.75582699687916,209.9140917451033,0.0,209.9140917451033,1.0,209.9140917451033,22340110165.889534,22340110165.889534,893604406635.5813,0.4730977691871355
2752,10320.0,15.8186,0.0139817,120.503,0.823517,0.0,120.503,0.823517,1131.378873813628,146.3272767896716,190892569.5721144,190.8925695721144,0.0019317682317687712,-0.958175636264599,9.449607588080896e-18,190.8925695721144,209.9889659704711,0.0,209.9889659704711,1.0,209.9889659704711,22364328849.3735,22364328849.3735,894573153974.94,0.47361064960911337
2753,10323.75,15.8162,0.0139258,120.201,0.806032,0.0,120.201,0.806032,1135.7480360194747,149.1268336740973,190135816.90193382,190.13581690193382,-0.00046823176823096446,-1.714928306445188,9.308921259582185e-18,190.13581690193382,209.97306348012748,0.0,209.97306348012748,1.0,209.97306348012748,22378890063.845497,22378890063.845497,895155602553.8198,0.47391901326677677
2754,10327.5,15.7866,0.013928,121.223,0.82386,0.0,121.223,0.82386,1133.443423319931,147.14029082611123,192705717.4826052,192.7057174826052,-0.030068231768231257,0.8549722742261849,9.170329477639186e-18,192.7057174826052,209.77693276588974,0.0,209.77693276588974,1.0,209.77693276588974,22374232073.350525,22374232073.350525,894969282934.021,0.4738203707401419
2755,10331.25,15.7978,0.0136155,121.089,0.820088,0.0,121.089,0.820088,1160.2805625941023,147.65366643579713,192367309.22760987,192.36730922760987,-0.018868231768230714,0.5165640192308558,9.033801058516274e-18,192.36730922760987,209.8511443874932,0.0,209.8511443874932,1.0,209.8511443874932,22398404515.026794,22398404515.026794,895936180601.0718,0.4743322718967579
2756,10335.0,15.8307,0.0137567,121.524,0.819403,0.0,121.524,0.819403,1150.7629009864283,148.30797544065618,193467484.20439023,193.46748420439022,0.014031768231768993,1.6167389960112075,8.899305282743163e-18,193.46748420439022,210.0691410259534,0.0,210.0691410259534,1.0,210.0691410259534,22437952356.820866,22437952356.820866,897518094272.8346,0.47516977876624095
2757,10338.75,15.8155,0.0136729,120.218,0.84923,0.0,120.218,0.84923,1156.7041373812433,141.56117895034325,190178356.79242903,190.17835679242904,-0.0011682317682311094,-1.6723884159499676,8.766811888202955e-18,190.17835679242904,209.96842525377727,0.0,209.96842525377727,1.0,209.96842525377727,22443472811.345604,22443472811.345604,897738912453.8241,0.47528668574213134
2758,10342.5,15.8023,0.0137261,120.519,0.815288,0.0,120.519,0.815288,1151.2592797662846,147.82383648477594,190932724.2362018,190.9327242362018,-0.014368231768230544,-0.918020972177203,8.636291063322798e-18,190.9327242362018,209.88096155688748,0.0,209.88096155688748,1.0,209.88096155688748,22450401090.90006,22450401090.90006,898016043636.0023,0.4754334063078393
2759,10346.25,15.8193,0.0141832,122.529,0.872887,0.0,122.529,0.872887,1115.3547859439336,140.37212147735045,196027186.1993175,196.02718619931753,0.002631768231768916,4.1764409909385165,8.507713440366511e-18,196.02718619931753,209.9936041968213,0.0,209.9936041968213,1.0,209.9936041968213,22478742065.08327,22478742065.08327,899149682603.3308,0.4760335847117552
2760,10350.0,15.8293,0.0139104,121.122,0.821803,0.0,121.122,0.821803,1137.947147458017,147.38568732409107,192450607.6489464,192.4506076489464,0.012631768231768703,0.5998624405673922,8.381050088826495e-18,192.4506076489464,210.05986457325298,0.0,210.05986457325298,1.0,210.05986457325298,22502137842.74829,22502137842.74829,900085513709.9316,0.4765290384109325
2761,10353.75,15.8159,0.0138623,120.184,0.821117,0.0,120.184,0.821117,1140.9289944670077,146.36647396168877,190093284.01174143,190.09328401174142,-0.0007682317682320416,-1.7574611966375926,8.256272508914284e-18,190.09328401174142,209.97107566883454,0.0,209.97107566883454,1.0,209.97107566883454,22508928510.801773,22508928510.801773,900357140432.0709,0.4766728447701464
2762,10357.5,15.7933,0.0137036,120.369,0.833116,0.0,120.369,0.833116,1152.4927756210047,144.48048050931683,190556518.62743834,190.55651862743835,-0.023368231768230885,-1.2942265809406592,8.13335262514799e-18,190.55651862743835,209.82132721809896,0.0,209.82132721809896,1.0,209.82132721809896,22509171688.42107,22509171688.42107,900366867536.8428,0.4766779945562643
2763,10361.25,15.7912,0.0137835,120.687,0.80946,0.0,120.687,0.80946,1145.6596655421336,149.09569342524645,191354724.603597,191.354724603597,-0.02546823176823132,-0.4960206047820179,8.012262780035194e-18,191.354724603597,209.8074125390483,0.0,209.8074125390483,1.0,209.8074125390483,22523980004.65988,22523980004.65988,900959200186.3953,0.47699159110193834
2764,10365.0,15.7916,0.0140609,122.663,0.834831,0.0,122.663,0.834831,1123.0860044520623,146.93153464593433,196370384.1001063,196.3703841001063,-0.025068231768230476,4.519638891727283,7.892975727849892e-18,196.3703841001063,209.8100629541056,0.0,209.8100629541056,1.0,209.8100629541056,22540571700.61259,22540571700.61259,901622868024.5035,0.4773429543800945
2765,10368.75,15.7838,0.0140607,121.491,0.830717,0.0,121.491,0.830717,1122.5472416024807,146.24836135531112,193383859.2326081,193.3838592326081,-0.03286823176823184,1.5331140242290928,7.775464628502099e-18,193.3838592326081,209.75837986048887,0.0,209.75837986048887,1.0,209.75837986048887,22551328260.96899,22551328260.96899,902053130438.7595,0.4775707466636128
2766,10372.5,15.8071,0.0140744,120.603,0.845459,0.0,120.603,0.845459,1123.1100437674074,142.6479580914036,191143638.462101,191.14363846210102,-0.009568231768231072,-0.7071067462779865,7.659703041498705e-18,191.14363846210102,209.91276653757467,0.0,209.91276653757467,1.0,209.91276653757467,22584253472.774277,22584253472.774277,903370138910.9711,0.4782680057254271
2767,10376.25,15.8264,0.0141282,120.821,0.810489,0.0,120.821,0.810489,1120.1993176767032,149.07173323758866,191691813.64689088,191.6918136468909,0.009731768231768356,-0.15893156148811727,7.545664919994263e-18,191.6918136468909,210.0406490640878,0.0,210.0406490640878,1.0,210.0406490640878,22614354998.18769,22614354998.18769,904574199927.5076,0.4789054674217423
2768,10380.0,15.8106,0.0138675,121.34,0.826945,0.0,121.34,0.826945,1140.1189832341806,146.73285405921797,193001554.31942376,193.00155431942378,-0.006068231768230348,1.1508091110447651,7.433324604930333e-18,193.00155431942378,209.93595766932577,0.0,209.93595766932577,1.0,209.93595766932577,22619423797.506905,22619423797.506905,904776951900.2761,0.4790128096699483
2769,10383.75,15.8111,0.01352,122.01,0.840659,0.0,122.01,0.840659,1169.4600591715975,145.1361372447092,194702173.17689922,194.70217317689924,-0.005568231768231513,2.851427968520227,7.322656819262138e-18,194.70217317689924,209.93927068814733,0.0,209.93927068814733,1.0,209.93927068814733,22636127481.22609,22636127481.22609,905445099249.0436,0.4793665445193324
2770,10387.5,15.8239,0.0138659,120.637,0.820774,0.0,120.637,0.820774,1141.209730345668,146.9795583193425,191229057.36916104,191.22905736916104,0.007231768231768854,-0.6216878392179694,7.213636662270914e-18,191.22905736916104,210.02408396997987,0.0,210.02408396997987,1.0,210.02408396997987,22661631476.623947,22661631476.623947,906465259064.9579,0.479906644063985
2771,10391.25,15.8027,0.0141042,120.117,0.836202,0.0,120.117,0.836202,1120.4251215949857,143.64591330802844,189925722.5144985,189.9257225144985,-0.013968231768231476,-1.9250226938805213,7.10623960396146e-18,189.9257225144985,209.88361197194473,0.0,209.88361197194473,1.0,209.88361197194473,22662828722.720688,22662828722.720688,906513148908.8275,0.47993199821189786
2772,10395.0,15.799,0.014276,120.754,0.812203,0.0,120.754,0.812203,1106.6825441300084,148.67465399659937,191523214.31890827,191.5232143189083,-0.017668231768231735,-0.3275308894707223,7.00044147954257e-18,191.5232143189083,209.859095632665,0.0,209.859095632665,1.0,209.859095632665,22676539684.16064,22676539684.16064,907061587366.4255,0.48022235601329116
2773,10398.75,15.8143,0.013885,120.067,0.803289,0.0,120.067,0.803289,1138.9485055815628,149.4692445682687,189800747.39132458,189.8007473913246,-0.0023682317682318654,-2.049997817054418,6.89621848398991e-18,189.8007473913246,209.96047400860544,0.0,209.96047400860544,1.0,209.96047400860544,22703866224.50978,22703866224.50978,908154648980.3912,0.48080105169486037
2774,10402.5,15.8092,0.013778,121.776,0.82386,0.0,121.776,0.82386,1147.4234286543765,147.8115213749909,194106962.60221156,194.10696260221155,-0.007468231768230638,2.256217393832543,6.7935471666897885e-18,194.10696260221155,209.92668121662533,0.0,209.92668121662533,1.0,209.92668121662533,22716587339.855217,22716587339.855217,908663493594.2086,0.48107044746985017
2775,10406.25,15.8091,0.0138978,120.838,0.82146,0.0,120.838,0.82146,1137.525363726633,147.10150220339395,191734610.02813363,191.73461002813363,-0.0075682317682304046,-0.11613518024537939,6.692404426162665e-18,191.73461002813363,209.92601861286101,0.0,209.92601861286101,1.0,209.92601861286101,22732896755.821823,22732896755.821823,909315870232.8729,0.4814158328888679
2776,10410.0,15.8122,0.014068,121.575,0.806717,0.0,121.575,0.806717,1123.9835086721637,150.70340652298142,193596775.6960606,193.5967756960606,-0.004468231768230524,1.746030487681594,6.59276750486522e-18,193.5967756960606,209.94655932955482,0.0,209.94655932955482,1.0,209.94655932955482,22751509736.08113,22751509736.08113,910060389443.2452,0.48181000101844357
