bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
80,300.0,9.42889,0.0152649,132.715,0.841599,0.0,132.715,0.841599,617.6843608539854,157.69386608111463,223466518.58140564,223.46651858140564,3.7674632067932077,223.45242946250244,2.611692105270181,220.85482647613546,274.2152287482193,0.0,274.2152287482193,0.20934307548219694,1309.8843996468336,24679370.58733974,117889595.96821502,987174823.4935895,0.33284972324676765
81,303.75,9.34555,0.0151191,133.901,0.820422,0.0,133.901,0.820422,618.1287245933951,163.20990904680764,226849749.36762935,226.84974936762936,3.684123206793206,226.83566024872616,2.5635715771769343,224.28617779045243,268.5758907052263,0.0,268.5758907052263,0.21621786973880694,1242.153995086846,24779902.766020168,114606173.83731745,991196110.6408067,0.33420559687947454
82,307.5,9.26117,0.0148266,132.231,0.850138,0.0,132.231,0.850138,624.6320801802166,155.54062987420866,222097691.5418119,222.0976915418119,3.5997432067932067,222.0836024229087,2.516727142141038,219.58096439967088,262.86617935332157,0.0,262.86617935332157,0.2232336757821508,1177.5381936990873,24855640.17147751,111343595.82795933,994225606.8591005,0.33522706435801863
83,311.25,9.16888,0.0146992,131.846,0.846381,0.0,131.846,0.846381,623.7672798519646,155.77618117608972,221013705.37759677,221.01370537759678,3.5074532067932065,220.99961625869358,2.4711058928161047,218.54259948478068,256.62122485382764,0.0,256.62122485382764,0.23038979271746082,1113.8567461126015,24860582.128378388,107906612.68082407,994423285.1351354,0.3352937163409342
84,315.0,9.10999,0.0147077,130.76,0.849113,0.0,130.76,0.849113,619.4027618186392,153.99599346612288,217978963.59637946,217.97896359637946,3.4485632067932066,217.96487447747626,2.426657763973605,215.55230583240586,252.63633623669483,0.0,252.63633623669483,0.23768529016336767,1062.9026981983232,25067840.463086046,105466520.2287286,1002713618.5234418,0.3380890015409311
85,318.75,9.06368,0.0142759,129.841,0.835792,0.0,129.841,0.835792,634.8937720213787,155.35085284376976,215437032.98898968,215.43703298898967,3.4022532067932065,215.42294387008647,2.38333536571761,213.05369762327206,249.50269399082248,0.0,249.50269399082248,0.2451190014123485,1017.8839361828974,25349863.557426926,103418598.35983266,1013994542.297077,0.34189263618259874
86,322.5,8.97008,0.0142766,127.469,0.834768,0.0,127.469,0.834768,628.3064595211745,152.6999118317904,208984464.59570134,208.98446459570133,3.308653206793206,208.97037547679813,2.3410938267240162,206.64337076897732,243.1690961887569,0.0,243.1690961887569,0.2526895171800914,962.3236408950462,25291105.8104819,100087673.1758404,1011644232.4192759,0.3411001727062697
87,326.25,8.87956,0.0143225,127.218,0.849796,0.0,127.218,0.849796,619.9727701169488,149.7041642935481,208310641.2747908,208.31064127479078,3.2181332067932065,208.29655215588758,2.299890646898062,206.01075062789272,237.04391164769953,0.0,237.04391164769953,0.26039518000979195,910.3237304115448,25230731.72711397,96894004.43650757,1009229269.0845587,0.34028590976268386
88,330.0,8.83,0.0136428,126.048,0.830328,0.0,126.048,0.830328,647.2278417920076,151.80506980374022,205191944.84873933,205.19194484873933,3.168573206793207,205.17785572983612,2.2596855588807245,202.9322592898586,233.6903528114778,0.0,233.6903528114778,0.2682340793966555,871.2179799715323,25448879.421169933,94875638.01889986,1017955176.8467972,0.3432280593339819
89,333.75,8.76828,0.0138567,124.762,0.85492,0.0,124.762,0.85492,632.7826971789821,145.9341224909933,201805714.87282982,201.80571487282984,3.1068532067932075,201.79162575392664,2.2204403978690146,199.5852744749608,229.5139675941329,0.0,229.5139675941329,0.2762040476964739,830.9580163950036,25565345.680965845,92559634.42309909,1022613827.2386338,0.34479883530671046
90,337.5,8.67768,0.0138505,123.275,0.856628,0.0,123.275,0.856628,626.5246741994874,143.90727363569718,197943570.6274382,197.9435706274382,3.0162532067932073,197.929481508535,2.182118979247604,195.7614516481906,223.3833697216208,0.0,223.3833697216208,0.2843026568800344,785.7238204280328,25444761.95735337,89498853.92063062,1017790478.2941347,0.3431725272576281
91,341.25,8.61539,0.0137837,121.42,0.838867,0.0,121.42,0.838867,625.0418973134935,144.7428495816381,193204029.9477385,193.2040299477385,2.9539632067932065,193.1899408288353,2.1446869835596627,191.05934296417882,219.16841451766066,0.0,219.16841451766066,0.29252721619228383,749.2240119414975,25522504.321229268,87248306.85310604,1020900172.8491707,0.3442210355333585
92,345.0,8.56413,0.0135004,120.718,0.855261,0.0,120.718,0.855261,634.3612041124708,141.1475561261416,191432668.9131094,191.43266891310938,2.9027032067932073,191.41857979420618,2.1081118483733423,189.32455706473604,215.69982238802532,0.0,215.69982238802532,0.3008747707715878,716.9089712469647,25673671.359734714,85330090.30266997,1026946854.3893886,0.3462598195757839
93,348.75,8.50303,0.0132792,121.42,0.843648,0.0,121.42,0.843648,640.3269775287669,143.92258382642999,193204029.9477385,193.2040299477385,2.8416032067932075,193.1899408288353,2.072362666627222,191.13166728111128,211.56539048945484,0.0,211.56539048945484,0.30934210128009565,683.9204544547,25731971.189202584,83182893.89876297,1029278847.5681033,0.3470461071366858
94,352.5,8.44399,0.013069,121.17,0.836817,0.0,121.17,0.836817,646.1083479990817,144.798683583149,192571816.71651146,192.57181671651145,2.7825632067932062,192.55772759760825,2.037410091063262,190.53440662544818,207.5703518758442,0.0,207.5703518758442,0.3179257245911401,652.889451279177,25791913.535272866,81125594.88050824,1031676541.4109147,0.3478545472559201
95,356.25,8.39045,0.0130354,118.63,0.855603,0.0,118.63,0.855603,643.6664774383601,138.6507527439712,186234619.5133944,186.2346195133944,2.7290232067932063,186.2205303944912,2.0032262443794946,184.2313932690149,203.94747979974812,0.0,203.94747979974812,0.3266218955737857,624.414598542048,25883803.19802272,79246993.38527788,1035352127.9209087,0.34909385960820577
96,360.0,8.34984,0.012962,118.764,0.860043,0.0,118.764,0.860043,644.1783675358741,138.09076988011063,186565077.4756239,186.5650774756239,2.688413206793207,186.5509883567207,1.969784634756965,184.59529284086693,201.1995374200273,0.0,201.1995374200273,0.3354266100081205,599.8317706968936,26075460.049635537,77738197.48231742,1043018401.9854214,0.35167872820491136
97,363.75,8.2845,0.0126025,117.995,0.834085,0.0,117.995,0.834085,657.3695695298551,141.46639730962673,184674410.69541782,184.67441069541783,2.6230732067932063,184.66032157651463,1.937060076436342,182.73735061898148,196.77819895435454,0.0,196.77819895435454,0.3443356086576968,571.4721161759696,26036522.9150839,75613797.2967145,1041460916.603356,0.35115358456667845
98,367.5,8.22883,0.0122495,114.302,0.835451,0.0,114.302,0.835451,671.7686436181069,136.81472641722854,175785439.5854009,175.78543958540092,2.567403206793207,175.77135046649772,1.9050286150392772,173.88041097036165,193.01119692827575,0.0,193.01119692827575,0.35334438251771866,546.2410228598925,26067368.46514444,73773264.14362136,1042694738.6057776,0.3515695973156548
99,371.25,8.19038,0.0124842,114.336,0.827595,0.0,114.336,0.827595,656.0596594094935,138.15453210809636,175865867.45236164,175.86586745236164,2.528953206793206,175.85177833345844,1.8736674573480336,173.9921999950136,190.4094144978331,0.0,190.4094144978331,0.3624481792492232,525.3424500358866,26243475.067874,72406144.02377425,1049739002.71496,0.3539447403029128
100,375.0,8.14274,0.0123601,114.586,0.851504,0.0,114.586,0.851504,658.7924045921958,134.56895093857457,176458040.26580724,176.45804026580723,2.4813132067932067,176.44395114690403,1.8429549052742698,174.61508536053296,187.18577561652552,0.0,187.18577561652552,0.371642010800665,503.67227110103283,26322999.6960739,70828913.12358274,1052919987.842956,0.35501728590912923
101,378.75,8.09279,0.0121608,114.904,0.851163,0.0,114.904,0.851163,665.4817117294916,134.99646953638728,177213303.2248799,177.2133032248799,2.4313632067932076,177.1992141059767,1.8128702937641323,175.40043293111577,183.80582678946172,0.0,183.80582678946172,0.38092066220909676,482.5304716302477,26367233.04955264,69219750.10922095,1054689321.9821056,0.3556138594486193
102,382.5,8.05013,0.0119536,112.464,0.835792,0.0,112.464,0.835792,673.4481662428054,134.55979478147674,171475577.96466857,171.47557796466856,2.388703206793206,171.46148884576536,1.7833939324021337,169.69218403226643,180.9191677912126,0.0,180.9191677912126,0.39027870156362904,463.5640301824579,26469604.992653098,67822314.89088222,1058784199.7061238,0.3569945459133989
103,386.25,8.00013,0.0115083,111.83,0.835792,0.0,111.83,0.835792,695.1617528218763,133.80123284262112,170006029.18636996,170.00602918636994,2.338703206793207,169.99194006746674,1.7545070504906588,168.2515221358793,177.53583563198964,0.0,177.53583563198964,0.3997104911041639,444.1610605254894,26486404.87809063,66263972.218803525,1059456195.1236252,0.35722112532305894
104,390.0,7.95686,0.0118517,110.409,0.868241,0.0,110.409,0.868241,671.3686644110128,127.16400169998883,166743572.88394207,166.74357288394208,2.2954332067932066,166.72948376503888,1.726191745395445,165.01738113854663,174.60789998139802,0.0,174.60789998139802,0.40921019941863923,426.6948874428391,26557861.58717064,64900292.38005583,1062314463.4868255,0.3581848592139713
105,393.75,7.90972,0.0116882,108.922,0.856286,0.0,108.922,0.856286,676.7269553909072,127.20282709281712,163375154.72507012,163.37515472507013,2.248293206793207,163.36106560616693,1.6984309339600876,161.67672379111005,171.4180944216825,0.0,171.4180944216825,0.41877181469231894,409.33531915854275,26576500.654674135,63462964.130478755,1063060026.1869653,0.3584362436015172
106,397.5,7.85992,0.011234,109.524,0.847064,0.0,109.524,0.847064,699.6546199038632,129.29837650992133,164733277.20493573,164.73327720493572,2.1984932067932066,164.71918808603252,1.6712083068045172,163.0620688981312,168.0482955910964,0.0,168.0482955910964,0.42838915895314883,392.27952453734986,26552681.005240675,61982616.623929635,1062107240.2096269,0.35811498890445337
107,401.25,7.81705,0.0112141,107.786,0.850821,0.0,107.786,0.850821,697.0733273289876,126.68469631097493,160832656.74372375,160.83265674372376,2.155623206793207,160.81856762482056,1.6445082853336181,159.18814845839015,165.14742659777863,0.0,165.14742659777863,0.43805590324797977,377.0008014349028,26588993.72509642,60697718.094771594,1063559749.0038568,0.35860473716247915
108,405.0,7.79501,0.0114715,106.399,0.844673,0.0,106.399,0.844673,679.5109619491784,125.96472244288618,157763927.96490657,157.76392796490657,2.1335832067932072,157.74983884600337,1.6183159812926524,156.14561198361392,163.65605378199308,0.0,163.65605378199308,0.4477655836756861,365.4949369680189,26843684.221591417,59950307.036179304,1073747368.8636565,0.36203973810676693
109,408.75,7.75217,0.0111186,106.065,0.84399,0.0,106.065,0.84399,697.2253701005523,125.6709202715672,157030716.66796705,157.03071666796706,2.0907432067932064,157.01662754906386,1.5926171587160596,155.438099509251,160.75721478797078,0.0,160.75721478797078,0.4575116181949863,351.37296714388106,26858762.843848325,58706187.50582509,1074350513.753933,0.36224310290601874
110,412.5,7.68671,0.0108371,104.378,0.827595,0.0,104.378,0.827595,709.2958448293361,126.1220766196026,153360991.53909507,153.36099153909507,2.0252832067932065,153.34690242019187,1.567398198125462,151.7935933409696,156.327756325116,0.0,156.327756325116,0.46728732411723356,334.54311353392575,26600144.787195522,56924601.66225705,1064005791.4878209,0.35875513110872903
111,416.25,7.6387,0.0108721,103.726,0.818373,0.0,103.726,0.818373,702.5965544834944,126.74660576534171,151957569.66570273,151.95756966570272,1.9772732067932068,151.94348054679952,1.5426460628414536,150.41492360286128,153.07908078583006,0.0,153.07908078583006,0.4770859361876834,320.86269825738367,26523103.420718607,55593974.604785964,1060924136.8287442,0.3577160771579954
112,420.0,7.59311,0.0107247,100.952,0.842965,0.0,100.952,0.842965,708.002088636512,119.75823432764113,146077147.3479572,146.0771473479572,1.931683206793207,146.063058229054,1.5183482672819153,144.5587990806753,149.99415852305054,0.0,149.99415852305054,0.4869006251528851,308.0590797679771,26458969.563466117,54341621.67107116,1058358782.5386447,0.3568511062884308
113,423.75,7.55765,0.0106456,100.0,0.837159,0.0,100.0,0.837159,709.9318028105508,119.451621496036,144092219.02017292,144.09221902017293,1.8962232067932066,144.07812990126973,1.4944928471273211,142.5977261730456,147.59469935572957,0.0,147.59469935572957,0.49672451670695134,297.1359262357587,26502703.819780935,53354934.02959316,1060108152.7912374,0.35744094852363995
114,427.5,7.53736,0.0106796,100.735,0.825546,0.0,100.735,0.825546,705.771751751002,122.02227374367995,145623229.40237594,145.62322940237593,1.8759332067932064,145.60914028347273,1.4710683312407151,144.15216107113523,146.22174316551684,0.0,146.22174316551684,0.5065507107056237,288.6616089469707,26722937.449392986,52754713.170114815,1068917497.9757193,0.36041123102766803
115,431.25,7.50614,0.0106691,100.201,0.82657,0.0,100.201,0.82657,703.5401299078648,121.22506260812756,144509916.8147494,144.5099168147494,1.844713206793207,144.4958276958462,1.4480637152368354,143.06185309951258,144.10919056529804,0.0,144.10919056529804,0.5163723005343263,279.08001729794233,26800931.885991562,51902342.279511854,1072037275.4396625,0.3614631389985278
116,435.0,7.4726,0.0103464,98.2122,0.845356,0.0,98.2122,0.845356,722.2415526173355,116.1785094090537,140409318.77932584,140.40931877932584,1.8111732067932067,140.39522966042264,1.4254684366012513,138.9838503427246,141.83965135289122,0.0,141.83965135289122,0.5261823925148252,269.56365961807603,26839608.02725084,51008183.491230436,1073584321.0900337,0.36198476263025076
117,438.75,7.4307,0.0102941,96.7753,0.842282,0.0,96.7753,0.842282,721.8406660125703,114.8965548355539,137490775.92836204,137.49077592836204,1.7692732067932067,137.47668680945884,1.4032723512663592,136.08750357709567,139.00441900346232,0.0,139.00441900346232,0.5359741252347201,259.3491223901674,26758567.85257119,49925111.29311096,1070342714.1028476,0.3608917769068697
118,442.5,7.38565,0.0101565,97.1596,0.8375,0.0,97.1596,0.8375,727.1845616107911,116.01146268656716,138267764.52368814,138.26776452368813,1.7242232067932068,138.25367540478493,1.381465711556729,136.8862988121314,135.9560367280024,0.0,135.9560367280024,0.5457406886847778,249.12204559211676,26621041.71657242,48779653.539721414,1064841668.6628968,0.35903696719264344
119,446.25,7.36266,0.010144,95.2214,0.845015,0.0,95.2214,0.845015,725.8142744479495,112.68604699324865,134375351.96807098,134.375351968071,1.7012332067932068,134.3612628491678,1.3600391454215806,133.0153128226494,134.4003806011916,0.0,134.4003806011916,0.5554753430910848,241.95561922386378,26764365.792564485,48182815.17884721,1070574631.7025794,0.36096997350087684
120,450.0,7.34136,0.0100391,93.868,0.818031,0.0,93.868,0.818031,731.2767080714406,114.74870756731713,131695779.43844296,131.69577943844297,1.6799332067932067,131.68169031953977,1.3389836368771273,130.35679580156585,132.95908110136264,0.0,132.95908110136264,0.5651714373320932,235.25442426637753,26924213.923025936,47639020.91394145,1076968556.9210374,0.3631258390970967
121,453.75,7.31037,0.00997896,93.0159,0.829644,0.0,93.0159,0.829644,732.5783448375381,112.1154374647439,130024637.58172388,130.02463758172388,1.6489432067932066,130.01054846282068,1.3182905075862208,128.70634707413765,130.86209182907618,0.0,130.86209182907618,0.5748224268348319,227.65655221499873,26943073.403477404,46871994.10752839,1077722936.139096,0.36338019618560646
122,457.5,7.27729,0.00987916,92.0301,0.845356,0.0,92.0301,0.845356,736.630442264322,108.86549572014631,128106418.229815,128.106418229815,1.6158632067932066,128.0923291109118,1.2979513995070844,126.80846683030792,128.62367927253422,0.0,128.62367927253422,0.5844218908497779,220.0870317939479,26921739.969736867,46065591.298422,1076869598.7894745,0.3630924729841045
123,461.25,7.24949,0.00954801,90.3592,0.843648,0.0,90.3592,0.843648,759.26711429921,107.10533302988925,124891629.70545681,124.89162970545681,1.5880632067932066,124.87754058655361,1.277958258547073,123.61367144690973,126.74254659200625,0.0,126.74254659200625,0.593963549010057,213.3843849563574,26964674.82267838,45397861.312566526,1078586992.907135,0.36367153369672073
124,465.0,7.23331,0.00975244,91.2615,0.829303,0.0,91.2615,0.829303,741.6923354565628,110.04602660306305,126621977.49282089,126.62197749282089,1.5718832067932071,126.60788837391769,1.2583033191612492,125.36367417365965,125.64770030528172,0.0,125.64770030528172,0.6034412770876697,208.21860399023922,27168173.998509537,45022067.64778948,1086726959.9403815,0.36641611926532897
125,468.75,7.19355,0.00942938,89.3066,0.846039,0.0,89.3066,0.846039,762.8868494004909,105.55849080243347,122889666.31858483,122.88966631858483,1.532123206793207,122.87557719968163,1.2389790898392157,121.65068722874561,122.95727457226752,0.0,122.95727457226752,0.6128491218672211,200.63221139591883,27016979.276133,44084226.13679857,1080679171.04532,0.3643769618515974
