bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
3392,12720.0,5.68798,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,5.642357642354767e-05,0.026498739153407877,6.400099822751033e-22,0.0333228975249893,21.007856011624085,1.0,0.0333228975249893,1.0,0.0333228975249893,5391591.502907229,5391591.502907229,215663660.11628914,0.08023491101668538
3393,12723.75,5.68817,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0002464235764243483,-0.0068241583715814205,6.3048147500434845e-22,-6.3048147500434845e-22,21.020668547946457,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3394,12727.5,5.68774,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,-0.00018357642357624826,0.009836390961264966,6.210948287253376e-22,0.016660549332846386,20.99167175521694,1.0,0.016660549332846386,1.0,0.016660549332846386,2698829.9951442196,2698829.9951442196,107953199.80576877,0.04016260957322082
3395,12731.25,5.68762,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,-0.0003035764235761462,0.009836390961264966,6.11847931403049e-22,0.016660549332846386,20.9835796270134,1.0,0.016660549332846386,1.0,0.016660549332846386,2700420.5829954483,2700420.5829954483,108016823.31981793,0.04018627988923767
3396,12735.0,5.68828,0.0,0.0499792,0.0,0.0,0.0499792,0.0,inf,inf,49986.84480569258,0.04998684480569258,0.0003564235764237367,0.043162686434111155,6.027387024465788e-22,0.04998684480569258,21.028086332133,1.0,0.04998684480569258,1.0,0.04998684480569258,8106877.737627303,8106877.737627303,324275109.5050921,0.12064241394232839
3397,12738.75,5.68815,0.0,0.0666389,0.0,0.0,0.0666389,0.0,inf,inf,66652.49144505919,0.06665249144505919,0.0002264235764242173,0.05982833307347777,5.937650922409822e-22,0.06665249144505919,21.019319859912514,1.0,0.06665249144505919,1.0,0.06665249144505919,10816083.142760081,10816083.142760081,432643325.7104032,0.1609594250678079
3398,12742.5,5.6876,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,-0.00032357642357627725,0.026498739153407877,5.849250816861051e-22,0.0333228975249893,20.982230938979455,1.0,0.0333228975249893,1.0,0.0333228975249893,5410682.3991674045,5410682.3991674045,216427295.96669617,0.08051901198424534
3399,12746.25,5.68832,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,0.0003964235764239987,0.009836390961264966,5.762166817422785e-22,0.016660549332846386,21.030783708200886,1.0,0.016660549332846386,1.0,0.016660549332846386,2706787.6201798622,2706787.6201798622,108271504.80719449,0.04028103088468232
3400,12750.0,5.6879,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,-2.3576423576088246e-05,0.009836390961264966,5.676379329827763e-22,0.016660549332846386,21.00246125948837,1.0,0.016660549332846386,1.0,0.016660549332846386,2708380.550920841,2708380.550920841,108335222.03683363,0.040304736066387806
3401,12753.75,5.68806,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,0.00013642357642407177,0.026498739153407877,5.591869051529357e-22,0.0333228975249893,21.013250763759856,1.0,0.0333228975249893,1.0,0.0333228975249893,5420240.499585146,5420240.499585146,216809619.98340583,0.08066125075290809
3402,12757.5,5.68754,0.0,0.0499792,0.0,0.0,0.0499792,0.0,inf,inf,49986.84480569258,0.04998684480569258,-0.00038357642357578214,0.043162686434111155,5.508616967358421e-22,0.04998684480569258,20.978184874877684,1.0,0.04998684480569258,1.0,0.04998684480569258,8135549.254554508,8135549.254554508,325421970.1821803,0.12106908881339888
3403,12761.25,5.68777,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,-0.00015357642357560763,0.026498739153407877,5.426604345244792e-22,0.0333228975249893,20.993694787267884,1.0,0.0333228975249893,1.0,0.0333228975249893,5426617.2525627725,5426617.2525627725,217064690.1025109,0.08075614633382502
3404,12765.0,5.68793,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,6.423576423664201e-06,0.009836390961264966,5.345812732002502e-22,0.016660549332846386,21.004484291539256,1.0,0.016660549332846386,1.0,0.016660549332846386,2714756.9596642544,2714756.9596642544,108590278.38657017,0.04039962652458701
3405,12768.75,5.68773,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,-0.00019357642357586968,0.026498739153407877,5.266223949177729e-22,0.0333228975249893,20.9909974112,1.0,0.0333228975249893,1.0,0.0333228975249893,5432997.75436637,5432997.75436637,217319910.17465478,0.08085109770285537
3406,12772.5,5.68758,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,-0.0003435764235764083,0.009836390961264966,5.18782008895857e-22,0.016660549332846386,20.980882250945513,1.0,0.016660549332846386,1.0,0.016660549332846386,2717947.975503661,2717947.975503661,108717919.02014644,0.040447113592512976
3407,12776.25,5.68725,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,-0.0006735764235763497,0.026498739153407877,5.110583510145743e-22,0.0333228975249893,20.95862889838571,1.0,0.0333228975249893,1.0,0.0333228975249893,5439382.004995938,5439382.004995938,217575280.19983754,0.08094610485999913
3408,12780.0,5.68788,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,-4.357642357621927e-05,0.009836390961264966,5.034496834183098e-22,0.016660549332846386,21.001112571454428,1.0,0.016660549332846386,1.0,0.016660549332846386,2721140.8656548676,2721140.8656548676,108845634.6261947,0.04049462855298985
3409,12783.75,5.688,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,7.64235764236787e-05,0.009836390961264966,4.959542941247588e-22,0.016660549332846386,21.009204699658028,1.0,0.016660549332846386,1.0,0.016660549332846386,2722738.013597396,2722738.013597396,108909520.54389584,0.040518396492934886
3410,12787.5,5.68716,0.0,0.0499792,0.0,0.0,0.0499792,0.0,inf,inf,49986.84480569258,0.04998684480569258,-0.0007635764235756071,0.043162686434111155,4.885704966397087e-22,0.04998684480569258,20.952559802233054,1.0,0.04998684480569258,1.0,0.04998684480569258,8173856.673071351,8173856.673071351,326954266.922854,0.1216391602504357
3411,12791.25,5.68734,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0005835764235762042,-0.0068241583715814205,4.812966295775748e-22,-4.812966295775748e-22,20.96469799453837,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3412,12795.0,5.68829,0.0,0.0666389,0.0,0.0,0.0666389,0.0,inf,inf,66652.49144505919,0.06665249144505919,0.0003664235764242463,0.05982833307347777,4.7413105628758115e-22,0.06665249144505919,21.02876067615,1.0,0.06665249144505919,1.0,0.06665249144505919,10911814.345765816,10911814.345765816,436472573.8306326,0.16238404793668507
3413,12798.75,5.68771,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,-0.0002135764235760007,0.026498739153407877,4.670721644855077e-22,0.0333228975249893,20.989648723166056,1.0,0.0333228975249893,1.0,0.0333228975249893,5458557.249840475,5458557.249840475,218342289.99361897,0.0812314610601109
3414,12802.5,5.6874,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,-0.0005235764235758111,0.009836390961264966,4.601183658909189e-22,0.016660549332846386,20.968744058640198,1.0,0.016660549332846386,1.0,0.016660549332846386,2730730.7819792875,2730730.7819792875,109229231.2791715,0.04063734078972596
3415,12806.25,5.68768,0.0,0.0499792,0.0,0.0,0.0499792,0.0,inf,inf,49986.84480569258,0.04998684480569258,-0.00024357642357575315,0.043162686434111155,4.532680958697946e-22,0.04998684480569258,20.987625691115227,1.0,0.04998684480569258,1.0,0.04998684480569258,8197844.500744708,8197844.500744708,327913780.0297883,0.12199613485020232
3416,12810.0,5.68808,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,0.0001564235764242028,0.026498739153407877,4.465198130824801e-22,0.0333228975249893,21.014599451793742,1.0,0.0333228975249893,1.0,0.0333228975249893,5468157.524550397,5468157.524550397,218726300.98201588,0.08137432744504956
3417,12813.75,5.68821,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,0.0002864235764237222,0.009836390961264966,4.398719991368787e-22,0.016660549332846386,21.023365924014286,1.0,0.016660549332846386,1.0,0.016660549332846386,2735532.0659438223,2735532.0659438223,109421282.63775289,0.040708791045453344
3418,12817.5,5.68804,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,0.00011642357642394074,0.009836390961264966,4.33323158246807e-22,0.016660549332846386,21.011902075725914,1.0,0.016660549332846386,1.0,0.016660549332846386,2737133.4310879004,2737133.4310879004,109485337.24351601,0.040732621743637926
3419,12821.25,5.68863,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,0.0007064235764238092,0.009836390961264966,4.268718168954397e-22,0.016660549332846386,21.051688372726744,1.0,0.016660549332846386,1.0,0.016660549332846386,2738735.2648099284,2738735.2648099284,109549410.59239712,0.04075645941496023
3420,12825.0,5.68719,0.0,0.0499792,0.0,0.0,0.0499792,0.0,inf,inf,49986.84480569258,0.04998684480569258,-0.0007335764235758546,0.043162686434111155,4.2051652350374975e-22,0.04998684480569258,20.95458283428394,1.0,0.04998684480569258,1.0,0.04998684480569258,8221867.475418319,8221867.475418319,328874699.01673275,0.12235363248967555
3421,12828.75,5.68733,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,-0.0005935764235758256,0.009836390961264966,4.142558481039156e-22,0.016660549332846386,20.964023650521426,1.0,0.016660549332846386,1.0,0.016660549332846386,2741940.3379878346,2741940.3379878346,109677613.51951338,0.04080415567701803
3422,12832.5,5.68783,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,-9.357642357610274e-05,0.009836390961264966,4.0808838201755976e-22,0.016660549332846386,20.997740851369656,1.0,0.016660549332846386,1.0,0.016660549332846386,2743543.577443713,2743543.577443713,109741743.0977485,0.04082801426775352
3423,12836.25,5.68766,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,-0.0002635764235758842,0.026498739153407877,4.0201273753879367e-22,0.0333228975249893,20.986277003081284,1.0,0.0333228975249893,1.0,0.0333228975249893,5490590.967767466,5490590.967767466,219623638.71069863,0.08170817048923212
3424,12840.0,5.688,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,7.64235764236787e-05,0.009836390961264966,3.9602754762197775e-22,0.016660549332846386,21.009204699658028,1.0,0.016660549332846386,1.0,0.016660549332846386,2746751.4620893192,2746751.4620893192,109870058.48357277,0.04087575236863769
3425,12843.75,5.68891,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0009864235764238671,-0.0068241583715814205,3.9013146557413054e-22,-3.9013146557413054e-22,21.070570005201773,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3426,12847.5,5.68765,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,-0.0002735764235763938,0.026498739153407877,3.84323164751917e-22,0.0333228975249893,20.985602659064284,1.0,0.0333228975249893,1.0,0.0333228975249893,5500219.358672175,5500219.358672175,220008774.34688696,0.08185145528502139
3427,12851.25,5.68826,0.0,0.0666389,0.0,0.0,0.0666389,0.0,inf,inf,66652.49144505919,0.06665249144505919,0.00033642357642360565,0.05982833307347777,3.7860133826314813e-22,0.06665249144505919,21.026737644099057,1.0,0.06665249144505919,1.0,0.06665249144505919,11007967.334068976,11007967.334068976,440318693.36275905,0.1638149475989337
3428,12855.0,5.68844,0.0,0.0666389,0.0,0.0,0.0666389,0.0,inf,inf,66652.49144505919,0.06665249144505919,0.0005164235764238967,0.05982833307347777,3.729646986727249e-22,0.06665249144505919,21.03887583640443,1.0,0.06665249144505919,1.0,0.06665249144505919,11014392.530099763,11014392.530099763,440575701.20399046,0.16391056408462568
3429,12858.75,5.68791,0.0,0.0499792,0.0,0.0,0.0499792,0.0,inf,inf,49986.84480569258,0.04998684480569258,-1.3576423576466823e-05,0.043162686434111155,3.6741197771295962e-22,0.04998684480569258,21.003135603505314,1.0,0.04998684480569258,1.0,0.04998684480569258,8265197.400271459,8265197.400271459,330607896.0108583,0.12299844630078803
3430,12862.5,5.68822,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,0.0002964235764242318,0.009836390961264966,3.6194192599821065e-22,0.016660549332846386,21.024040268031285,1.0,0.016660549332846386,1.0,0.016660549332846386,2756386.3618969377,2756386.3618969377,110255454.47587751,0.04101913402659566
3431,12866.25,5.6892,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0012764235764235465,-0.0068241583715814205,3.565533127437653e-22,-3.565533127437653e-22,21.09012598169369,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3432,12870.0,5.68891,0.0,0.0499792,0.0,0.0,0.0499792,0.0,inf,inf,49986.84480569258,0.04998684480569258,0.0009864235764238671,0.043162686434111155,3.512449254889103e-22,0.04998684480569258,21.070570005201773,1.0,0.04998684480569258,1.0,0.04998684480569258,8279666.014396021,8279666.014396021,331186640.57584083,0.1232137608264143
3433,12873.75,5.68896,0.0,0.0499792,0.0,0.0,0.0499792,0.0,inf,inf,49986.84480569258,0.04998684480569258,0.0010364235764237506,0.043162686434111155,3.4601556982411345e-22,0.04998684480569258,21.073941725286602,1.0,0.04998684480569258,1.0,0.04998684480569258,8284491.6975308955,8284491.6975308955,331379667.9012358,0.12328557417813292
3434,12877.5,5.68869,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,0.0007664235764242022,0.009836390961264966,3.4086406912229117e-22,0.016660549332846386,21.055734436828573,1.0,0.016660549332846386,1.0,0.016660549332846386,2762818.9999943497,2762818.9999943497,110512759.99977398,0.041114861261322196
3435,12881.25,5.68821,0.0,0.0832986,0.0,0.0,0.0832986,0.0,inf,inf,83319.83770304864,0.08331983770304864,0.0002864235764237222,0.07649567933146723,3.357892642740525e-22,0.08331983770304864,21.023365924014286,1.0,0.08331983770304864,1.0,0.08331983770304864,13824977.512805916,13824977.512805916,552999100.5122366,0.20573625430441767
3436,12885.0,5.68801,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,8.64235764241883e-05,0.009836390961264966,3.307900134268971e-22,0.016660549332846386,21.009879043675028,1.0,0.016660549332846386,1.0,0.016660549332846386,2766038.1305107553,2766038.1305107553,110641525.22043021,0.04116276671751183
3437,12888.75,5.68777,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00015357642357560763,-0.0068241583715814205,3.258651917282935e-22,-3.258651917282935e-22,20.993694787267884,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3438,12892.5,5.68778,0.0,0.0499792,0.0,0.0,0.0499792,0.0,inf,inf,49986.84480569258,0.04998684480569258,-0.0001435764235759862,0.043162686434111155,3.2101369107258294e-22,0.04998684480569258,20.994369131284827,1.0,0.04998684480569258,1.0,0.04998684480569258,8308641.201405421,8308641.201405421,332345648.05621684,0.12364495476054997
3439,12896.25,5.68827,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.00034642357642411525,-0.0068241583715814205,3.1623441985165035e-22,-3.1623441985165035e-22,21.027411988116057,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3440,12900.0,5.68815,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,0.0002264235764242173,0.009836390961264966,3.1152630270930834e-22,0.016660549332846386,21.019319859912514,1.0,0.016660549332846386,1.0,0.016660549332846386,2772482.014478967,2772482.014478967,110899280.57915868,0.04125866130754383
3441,12903.75,5.68801,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,8.64235764241883e-05,0.026498739153407877,3.068882802993374e-22,0.0333228975249893,21.009879043675028,1.0,0.0333228975249893,1.0,0.0333228975249893,5548487.836072259,5548487.836072259,221939513.44289035,0.0825697621127954
3442,12907.5,5.68753,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,-0.00039357642357629175,0.009836390961264966,3.023193090471285e-22,0.016660549332846386,20.977510530860684,1.0,0.016660549332846386,1.0,0.016660549332846386,2775706.7679307726,2775706.7679307726,111028270.7172309,0.04130665044138619
3443,12911.25,5.68823,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,0.0003064235764238532,0.026498739153407877,2.978183609148743e-22,0.0333228975249893,21.02471461204823,1.0,0.0333228975249893,1.0,0.0333228975249893,5554939.565569315,5554939.565569315,222197582.6227726,0.08266577345598061
3444,12915.0,5.68854,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,0.0006164235764236636,0.009836390961264966,2.9338442317025867e-22,0.016660549332846386,21.045619276574087,1.0,0.016660549332846386,1.0,0.016660549332846386,2778933.3956943788,2778933.3956943788,111157335.82777515,0.04135466746777948
3445,12918.75,5.68824,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0003164235764243628,-0.0068241583715814205,2.890164981585791e-22,-2.890164981585791e-22,21.02538895606523,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3446,12922.5,5.68852,0.0,0.0666389,0.0,0.0,0.0666389,0.0,inf,inf,66652.49144505919,0.06665249144505919,0.0005964235764235326,0.05982833307347777,2.847136030782827e-22,0.06665249144505919,21.044270588540144,1.0,0.06665249144505919,1.0,0.06665249144505919,11130366.615479952,11130366.615479952,445214664.619198,0.1656364311900441
3447,12926.25,5.68812,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,0.00019642357642357666,0.026498739153407877,2.8047476975982337e-22,0.0333228975249893,21.01729682786157,1.0,0.0333228975249893,1.0,0.0333228975249893,5567854.271041344,5567854.271041344,222714170.84165373,0.08285796350669127
3448,12930.0,5.68847,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,0.0005464235764236491,0.026498739153407877,2.762990444478219e-22,0.0333228975249893,21.040898868455315,1.0,0.0333228975249893,1.0,0.0333228975249893,5571085.290425584,5571085.290425584,222843411.61702335,0.08290604588693982
3449,12933.75,5.68898,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,0.0010564235764238816,0.026498739153407877,2.721854875864665e-22,0.0333228975249893,21.075290413320545,1.0,0.0333228975249893,1.0,0.0333228975249893,5574317.247016315,5574317.247016315,222972689.8806526,0.08295414221421672
3450,12937.5,5.68802,0.0,0.0666389,0.0,0.0,0.0666389,0.0,inf,inf,66652.49144505919,0.06665249144505919,9.642357642380972e-05,0.05982833307347777,2.681331736081092e-22,0.06665249144505919,21.01055338769197,1.0,0.06665249144505919,1.0,0.06665249144505919,11156221.11691149,11156221.11691149,446248844.67645955,0.16602118467528526
3451,12941.25,5.688,0.0,0.0832986,0.0,0.0,0.0832986,0.0,inf,inf,83319.83770304864,0.08331983770304864,7.64235764236787e-05,0.07649567933146723,2.64141190725009e-22,0.08331983770304864,21.009204699658028,1.0,0.08331983770304864,1.0,0.08331983770304864,13954069.103351135,13954069.103351135,558162764.1340454,0.207657329421999
3452,12945.0,5.68795,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,2.6423576423795225e-05,0.026498739153407877,2.60208640724176e-22,0.0333228975249893,21.0058329795732,1.0,0.0333228975249893,1.0,0.0333228975249893,5584018.74002747,5584018.74002747,223360749.60109878,0.08309851487821755
3453,12948.75,5.68811,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,0.00018642357642395524,0.009836390961264966,2.5633463876526935e-22,0.016660549332846386,21.01662248384463,1.0,0.016660549332846386,1.0,0.016660549332846386,2793476.4152391283,2793476.4152391283,111739056.60956512,0.04157108925686674
3454,12952.5,5.68787,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,-5.357642357584069e-05,0.026498739153407877,2.5251831318150474e-22,0.0333228975249893,21.00043822743754,1.0,0.0333228975249893,1.0,0.0333228975249893,5590491.0880673705,5590491.0880673705,223619643.5226948,0.08319483305602654
3455,12956.25,5.68758,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0003435764235764083,-0.0068241583715814205,2.4875880528352565e-22,-2.4875880528352565e-22,20.980882250945513,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3456,12960.0,5.68847,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,0.0005464235764236491,0.009836390961264966,2.450552691661944e-22,0.016660549332846386,21.040898868455315,1.0,0.016660549332846386,1.0,0.016660549332846386,2798332.5228238115,2798332.5228238115,111933300.91295245,0.04164335536970827
3457,12963.75,5.68859,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,0.0006664235764235471,0.009836390961264966,2.4140687151826193e-22,0.016660549332846386,21.048990996658915,1.0,0.016660549332846386,1.0,0.016660549332846386,2799952.162507939,2799952.162507939,111998086.50031756,0.04166745802026423
3458,12967.5,5.68823,0.0,0.0666389,0.0,0.0,0.0666389,0.0,inf,inf,66652.49144505919,0.06665249144505919,0.0003064235764238532,0.05982833307347777,2.3781279143486223e-22,0.06665249144505919,21.02471461204823,1.0,0.06665249144505919,1.0,0.06665249144505919,11208020.100638017,11208020.100638017,448320804.0255207,0.1667920306950202
3459,12971.25,5.68782,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00010357642357572416,-0.0068241583715814205,2.342722202328156e-22,-2.342722202328156e-22,20.997066507352713,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3460,12975.0,5.68719,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,-0.0007335764235758546,0.026498739153407877,2.307843612686647e-22,0.0333228975249893,20.95458283428394,1.0,0.0333228975249893,1.0,0.0333228975249893,5609930.625142901,5609930.625142901,224397225.00571603,0.08348412231813397
3461,12978.75,5.68789,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,-3.357642357570967e-05,0.026498739153407877,2.273484297594281e-22,0.0333228975249893,21.001786915471428,1.0,0.0333228975249893,1.0,0.0333228975249893,5613173.828211549,5613173.828211549,224526953.12846193,0.08353238600975113
3462,12982.5,5.68788,0.0,0.0499792,0.0,0.0,0.0499792,0.0,inf,inf,49986.84480569258,0.04998684480569258,-4.357642357621927e-05,0.043162686434111155,2.239636526060207e-22,0.04998684480569258,21.001112571454428,1.0,0.04998684480569258,1.0,0.04998684480569258,8425048.066246677,8425048.066246677,337001922.64986706,0.12537726226886792
3463,12986.25,5.68883,0.0,0.0999584,0.0,0.0,0.0999584,0.0,inf,inf,99988.98390087597,0.09998898390087597,0.0009064235764242312,0.09316482552929456,2.2062926821930346e-22,0.09998898390087597,21.06517525306606,1.0,0.09998898390087597,1.0,0.09998898390087597,16862411.121670745,16862411.121670745,674496444.8668298,0.25093778991685195
3464,12990.0,5.688,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,7.64235764236787e-05,-0.0068241583715814205,2.1734452634872227e-22,-2.1734452634872227e-22,21.009204699658028,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3465,12993.75,5.68751,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00041357642357642277,-0.0068241583715814205,2.141086879134986e-22,-2.141086879134986e-22,20.97616184282674,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3466,12997.5,5.6883,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,0.0003764235764238677,0.009836390961264966,2.1092102483633335e-22,0.016660549332846386,21.029435020166943,1.0,0.016660549332846386,1.0,0.016660549332846386,2814550.0056728376,2814550.0056728376,112582000.2269135,0.04188469566646566
3467,13001.25,5.68857,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,0.0006464235764243043,0.026498739153407877,2.0778081987958596e-22,0.0333228975249893,21.04764230862503,1.0,0.0333228975249893,1.0,0.0333228975249893,5632652.727959781,5632652.727959781,225306109.11839122,0.08382226104704942
3468,13005.0,5.68835,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,0.00042642357642375117,0.026498739153407877,2.0468736648389342e-22,0.0333228975249893,21.03280674025177,1.0,0.0333228975249893,1.0,0.0333228975249893,5635902.491473879,5635902.491473879,225436099.65895513,0.08387062236786504
3469,13008.75,5.68824,0.0,0.0499792,0.0,0.0,0.0499792,0.0,inf,inf,49986.84480569258,0.04998684480569258,0.0003164235764243628,0.043162686434111155,2.0163996860919249e-22,0.04998684480569258,21.02538895606523,1.0,0.04998684480569258,1.0,0.04998684480569258,8459152.606473146,8459152.606473146,338366104.2589258,0.12588478861778737
3470,13012.5,5.68771,0.0,0.0499792,0.0,0.0,0.0499792,0.0,inf,inf,49986.84480569258,0.04998684480569258,-0.0002135764235760007,0.043162686434111155,1.9863794057810218e-22,0.04998684480569258,20.989648723166056,1.0,0.04998684480569258,1.0,0.04998684480569258,8464030.307168396,8464030.307168396,338561212.28673583,0.1259573760682718
3471,13016.25,5.68722,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,-0.0007035764235761022,0.026498739153407877,1.95680606921652e-22,0.0333228975249893,20.956605866334826,1.0,0.0333228975249893,1.0,0.0333228975249893,5645657.405255128,5645657.405255128,225826296.2102051,0.08401579001248202
3472,13020.0,5.6886,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,0.0006764235764240567,0.026498739153407877,1.92767302227293e-22,0.0333228975249893,21.049665340675915,1.0,0.0333228975249893,1.0,0.0333228975249893,5648910.917595196,5648910.917595196,225956436.7038078,0.08406420712141104
3473,13023.75,5.68868,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0007564235764236926,-0.0068241583715814205,1.8989737098917827e-22,-1.8989737098917827e-22,21.055060092811573,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
