bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
3703,13886.25,15.1312,0.0,116.368,0.0,0.0,116.368,0.0,inf,inf,180719808.01408985,180.71980801408986,0.00439690309690377,-1.3310874043793888,6.028412888573505e-24,180.71980801408986,203.56247972546436,0.0,203.56247972546436,1.0,203.56247972546436,39252533435.91323,39252533435.91323,1570101337436.529,0.8578195426983038
3704,13890.0,15.1134,0.0,115.191,0.0,0.0,115.191,0.0,inf,inf,177896888.77582768,177.89688877582768,-0.013403096903095602,-4.154006642641576,5.938661513390744e-24,177.89688877582768,203.45817423309455,0.0,203.45817423309455,1.0,203.45817423309455,39253612816.956825,39253612816.956825,1570144512678.273,0.8578431313452565
3705,13893.75,15.1243,0.0,117.579,0.0,0.0,117.579,0.0,inf,inf,183657424.22629786,183.65742422629785,-0.002503096903096136,1.606528807828596,5.8502463621024116e-24,183.65742422629785,203.52204669752325,0.0,203.52204669752325,1.0,203.52204669752325,39287140636.89472,39287140636.89472,1571485625475.7888,0.8585758437754937
3706,13897.5,15.1418,0.0,115.292,0.0,0.0,115.292,0.0,inf,inf,178137895.03467274,178.13789503467274,0.014996903096903935,-3.913000383796515,5.763147540926465e-24,178.13789503467274,203.62459423215648,0.0,203.62459423215648,1.0,203.62459423215648,39328157214.94953,39328157214.94953,1573126288597.9812,0.8594722145100725
3707,13901.25,15.1308,0.0,117.31,0.0,0.0,117.31,0.0,inf,inf,183001955.91042814,183.00195591042814,0.003996903096904703,0.9510604919588843,5.677345452260728e-24,183.00195591042814,203.56013578181563,0.0,203.56013578181563,1.0,203.56013578181563,39336927867.18573,39336927867.18573,1573477114687.4292,0.85966388715466
3708,13905.0,15.1404,0.0,116.15,0.0,0.0,116.15,0.0,inf,inf,180194576.01139346,180.19457601139345,0.013596903096903645,-1.8563194070758016,5.5928207902731895e-24,180.19457601139345,203.61639042938583,0.0,203.61639042938583,1.0,203.61639042938583,39369030563.541084,39369030563.541084,1574761222541.6433,0.8603654551273844
3709,13908.75,15.1568,0.0,117.444,0.0,0.0,117.444,0.0,inf,inf,183328261.1744323,183.3282611744323,0.029996903096904504,1.2773657559630465,5.509554536558352e-24,183.3282611744323,203.71249211898498,0.0,203.71249211898498,1.0,203.71249211898498,39408859262.75471,39408859262.75471,1576354370510.1882,0.8612358661188554
3710,13912.5,15.1409,0.0,117.427,0.0,0.0,117.427,0.0,inf,inf,183286841.10458907,183.2868411045891,0.014096903096904256,1.235945686119834,5.4275279558578485e-24,183.2868411045891,203.6193203589468,0.0,203.6193203589468,1.0,203.6193203589468,39412078415.89565,39412078415.89565,1576483136635.826,0.8613062170550503
3711,13916.25,15.1412,0.0,118.537,0.0,0.0,118.537,0.0,inf,inf,186005521.80796546,186.00552180796547,0.014396903096903557,3.9546263894962124,5.346722591844968e-24,186.00552180796547,203.62107831668337,0.0,203.62107831668337,1.0,203.62107831668337,39433668132.38695,39433668132.38695,1577346725295.4778,0.8617780357914838
3712,13920.0,15.1462,0.0,116.015,0.0,0.0,116.015,0.0,inf,inf,179869862.37548533,179.86986237548533,0.01939690309690434,-2.181033042983927,5.2671202629719074e-24,179.86986237548533,203.65037761229286,0.0,203.65037761229286,1.0,203.65037761229286,39460600528.574585,39460600528.574585,1578424021142.9834,0.8623666127254841
3713,13923.75,15.1105,0.0,115.561,0.0,0.0,115.561,0.0,inf,inf,178780907.3173204,178.7809073173204,-0.01630309690309595,-3.26998810114884,5.1887030583788465e-24,178.7809073173204,203.44118064164104,0.0,203.44118064164104,1.0,203.44118064164104,39441307304.83106,39441307304.83106,1577652292193.2424,0.8619449812301344
3714,13927.5,15.1153,0.0,118.201,0.0,0.0,118.201,0.0,inf,inf,185179516.2356099,185.1795162356099,-0.011503096903096477,3.128620817140643,5.1114533338639256e-24,185.1795162356099,203.46930796542617,0.0,203.46930796542617,1.0,203.46930796542617,39468011151.60371,39468011151.60371,1578720446064.1482,0.8625285634762128
3715,13931.25,15.1494,0.0,116.805,0.0,0.0,116.805,0.0,inf,inf,181775965.4217154,181.7759654217154,0.022596903096903986,-0.27492999675385477,5.03535370791323e-24,181.7759654217154,203.66912916148294,0.0,203.66912916148294,1.0,203.66912916148294,39528048896.8831,39528048896.8831,1581121955875.324,0.8638406202198696
3716,13935.0,15.1297,0.0,116.755,0.0,0.0,116.755,0.0,inf,inf,181654900.96381107,181.65490096381106,0.0028969030969037135,-0.3959944546581937,4.9603870577898724e-24,181.65490096381106,203.55368993678152,0.0,203.55368993678152,1.0,203.55368993678152,39526915526.26422,39526915526.26422,1581076621050.5688,0.8638158516920603
3717,13938.75,15.1115,0.0,118.184,0.0,0.0,118.184,0.0,inf,inf,185137795.0042246,185.13779500422459,-0.015303096903096503,3.086899585755333,4.886536515681308e-24,185.13779500422459,203.44704050076297,0.0,203.44704050076297,1.0,203.44704050076297,39527471507.978615,39527471507.978615,1581098860319.1445,0.8638280020410504
3718,13942.5,15.1294,0.0,116.066,0.0,0.0,116.066,0.0,inf,inf,179992483.07373428,179.9924830737343,0.0025969030969044127,-2.058412344734961,4.813785464904002e-24,179.9924830737343,203.55193197904495,0.0,203.55193197904495,1.0,203.55193197904495,39569133050.98165,39569133050.98165,1582765322039.2659,0.8647384677521444
3719,13946.25,15.1437,0.0,117.175,0.0,0.0,117.175,0.0,inf,inf,182673637.39185542,182.6736373918554,0.016896903096904836,0.6227419733861552,4.742117536164643e-24,182.6736373918554,203.63572796448813,0.0,203.63572796448813,1.0,203.63572796448813,39606719226.79844,39606719226.79844,1584268769071.9375,0.865559870941408
3720,13950.0,15.1313,0.0,115.998,0.0,0.0,115.998,0.0,inf,inf,179829001.99446204,179.82900199446203,0.004496903096903537,-2.22189342400722,4.671516603876846e-24,179.82900199446203,203.56306571137657,0.0,203.56306571137657,1.0,203.56306571137657,39613881495.09816,39613881495.09816,1584555259803.9263,0.8657163941815595
3721,13953.75,15.1167,0.0,117.327,0.0,0.0,117.327,0.0,inf,inf,183043329.7245849,183.0433297245849,-0.010103096903096187,0.9924343061156549,4.601966782533029e-24,183.0433297245849,203.47751176819685,0.0,203.47751176819685,1.0,203.47751176819685,39618524179.94179,39618524179.94179,1584740967197.6714,0.8658178547865407
3722,13957.5,15.1062,0.0,117.915,0.0,0.0,117.915,0.0,inf,inf,184478521.78126323,184.47852178126323,-0.020603096903096585,2.4276263627939727,4.533452423129975e-24,184.47852178126323,203.41598324741688,0.0,203.41598324741688,1.0,203.41598324741688,39627835116.54902,39627835116.54902,1585113404661.9607,0.8660213347325053
3723,13961.25,15.1121,0.0,116.251,0.0,0.0,116.251,0.0,inf,inf,180437782.21972543,180.43778221972542,-0.014703096903096124,-1.6131131987438323,4.4659581096477716e-24,180.43778221972542,203.4505564162361,0.0,203.4505564162361,1.0,203.4505564162361,39655870697.59678,39655870697.59678,1586234827903.871,0.8666340205188364
3724,13965.0,15.14,0.0,116.57,0.0,0.0,116.57,0.0,inf,inf,181207463.191894,181.207463191894,0.013196903096904578,-0.8434322265752598,4.399468655581141e-24,181.207463191894,203.6140464857371,0.0,203.6140464857371,1.0,203.6140464857371,39709060772.85539,39709060772.85539,1588362430914.2156,0.8677964292104671
3725,13968.75,15.1419,0.0,116.318,0.0,0.0,116.318,0.0,inf,inf,180599245.80507877,180.59924580507877,0.015096903096903702,-1.4516496133904866,4.333969100522414e-24,180.59924580507877,203.6251802180687,0.0,203.6251802180687,1.0,203.6251802180687,39732562142.76571,39732562142.76571,1589302485710.6282,0.8683100249614819
3726,13972.5,15.1091,0.0,116.015,0.0,0.0,116.015,0.0,inf,inf,179869862.37548533,179.86986237548533,-0.017703096903096238,-2.181033042983927,4.269444706795373e-24,179.86986237548533,203.4329768388704,0.0,203.4329768388704,1.0,203.4329768388704,39716373914.4414,39716373914.4414,1588654956577.6558,0.8679562496149573
3727,13976.25,15.1156,0.0,116.906,0.0,0.0,116.906,0.0,inf,inf,182020691.56091997,182.02069156091997,-0.0112030969030954,-0.030203857549281565,4.205880956139217e-24,182.02069156091997,203.47106592316277,0.0,203.47106592316277,1.0,203.47106592316277,39745135432.49912,39745135432.49912,1589805417299.9648,0.8685847999302604
3728,13980.0,15.1488,0.0,117.512,0.0,0.0,117.512,0.0,inf,inf,183494008.74385366,183.49400874385367,0.02199690309690361,1.4431133253844166,4.143263546441886e-24,183.49400874385367,203.6656132460098,0.0,203.6656132460098,1.0,203.6656132460098,39804488919.045456,39804488919.045456,1592179556761.818,0.8698819029763568
3729,13983.75,15.1478,0.0,115.881,0.0,0.0,115.881,0.0,inf,inf,179547965.09362337,179.54796509362336,0.020996903096904163,-2.5029303248458916,4.081578388522028e-24,179.54796509362336,203.6597533868879,0.0,203.6597533868879,1.0,203.6597533868879,39824700254.94262,39824700254.94262,1592988010197.7046,0.8703235987702075
3730,13987.5,15.1133,0.0,118.319,0.0,0.0,118.319,0.0,inf,inf,185469298.1918503,185.4692981918503,-0.013503096903095368,3.4184027733810467,4.020811602958875e-24,185.4692981918503,203.4575882471824,0.0,203.4575882471824,1.0,203.4575882471824,39806508930.8094,39806508930.8094,1592260357232.376,0.8699260480395137
3731,13991.25,15.1275,0.0,116.654,0.0,0.0,116.654,0.0,inf,inf,181410526.48210505,181.41052648210504,0.0006969030969035117,-0.6403689363642115,3.960949516969315e-24,181.41052648210504,203.54079824671334,0.0,203.54079824671334,1.0,203.54079824671334,39844144544.37773,39844144544.37773,1593765781775.1091,0.8707485316346952
3732,13995.0,15.1245,0.0,116.486,0.0,0.0,116.486,0.0,inf,inf,181004562.11179182,181.0045621117918,-0.002303096903096602,-1.0463333066774396,3.9019786613314816e-24,181.0045621117918,203.52321866934764,0.0,203.52321866934764,1.0,203.52321866934764,39862062696.6589,39862062696.6589,1594482507866.3557,0.871140112504779
3733,13998.75,15.1062,0.0,116.536,0.0,0.0,116.536,0.0,inf,inf,181125317.03458303,181.12531703458302,-0.020603096903096585,-0.9255783838862328,3.8438857673540156e-24,181.12531703458302,203.41598324741688,0.0,203.41598324741688,1.0,203.41598324741688,39862413474.91752,39862413474.91752,1594496538996.7007,0.8711477783652741
3734,14002.5,15.1402,0.0,117.697,0.0,0.0,117.697,0.0,inf,inf,183945485.2328958,183.9454852328958,0.013396903096904111,1.8945898144265527,3.786657763890719e-24,183.9454852328958,203.61521845756147,0.0,203.61521845756147,1.0,203.61521845756147,39922837155.56919,39922837155.56919,1596913486222.7676,0.8724682692882204
3735,14006.25,15.1432,0.0,118.47,0.0,0.0,118.47,0.0,inf,inf,185840599.6845714,185.84059968457137,0.016396903096904225,3.7897042661021203,3.73028177439938e-24,185.84059968457137,203.63279803492716,0.0,203.63279803492716,1.0,203.63279803492716,39947672108.90801,39947672108.90801,1597906884356.3203,0.8730110089906352
3736,14010.0,15.1214,0.0,117.966,0.0,0.0,117.966,0.0,inf,inf,184603383.62231255,184.60338362231255,-0.005403096903096483,2.5524882038432963,3.674745114044525e-24,184.60338362231255,203.50505310606974,0.0,203.50505310606974,1.0,203.50505310606974,39943992174.16468,39943992174.16468,1597759686966.5872,0.8729305881957881
3737,14013.75,15.1349,0.0,116.637,0.0,0.0,116.637,0.0,inf,inf,181369417.23841852,181.36941723841852,0.008096903096904029,-0.6814781800507319,3.620035286843278e-24,181.36941723841852,203.5841612042154,0.0,203.5841612042154,1.0,203.5841612042154,39980913988.22032,39980913988.22032,1599236559528.8127,0.8737374725132172
3738,14017.5,15.1349,0.0,117.36,0.0,0.0,117.36,0.0,inf,inf,183123662.77284428,183.12366277284428,0.008096903096904029,1.0727673543750313,3.566139982853709e-24,183.12366277284428,203.5841612042154,0.0,203.5841612042154,1.0,203.5841612042154,40002314182.66566,40002314182.66566,1600092567306.6262,0.8742051494605594
3739,14021.25,15.1175,0.0,116.032,0.0,0.0,116.032,0.0,inf,inf,179910729.34797496,179.91072934797495,-0.009303096903096275,-2.1401660704943026,3.513047075405048e-24,179.91072934797495,203.48219965549436,0.0,203.48219965549436,1.0,203.48219965549436,40003674926.2027,40003674926.2027,1600146997048.108,0.8742348869652884
3740,14025.0,15.1177,0.0,117.898,0.0,0.0,117.898,0.0,inf,inf,184436914.71573737,184.43691471573737,-0.009103096903096741,2.3860192972681205,3.4607446183691316e-24,184.43691471573737,203.48337162731872,0.0,203.48337162731872,1.0,203.48337162731872,40025306376.20086,40025306376.20086,1601012255048.0342,0.8747076177401214
3741,14028.75,15.1259,0.0,115.881,0.0,0.0,115.881,0.0,inf,inf,179547965.09362337,179.54796509362336,-0.0009030969030963121,-2.5029303248458916,3.409220843472474e-24,179.54796509362336,203.53142247211832,0.0,203.53142247211832,1.0,203.53142247211832,40056169831.066635,40056169831.066635,1602246793242.6653,0.8753821034973853
3742,14032.5,15.1213,0.0,118.184,0.0,0.0,118.184,0.0,inf,inf,185137795.0042246,185.13779500422459,-0.0055030969030962495,3.086899585755333,3.358464157648356e-24,185.13779500422459,203.50446712015759,0.0,203.50446712015759,1.0,203.50446712015759,40072279572.223625,40072279572.223625,1602891182888.9448,0.8757341635959989
3743,14036.25,15.1193,0.0,117.209,0.0,0.0,117.209,0.0,inf,inf,182756285.1718415,182.7562851718415,-0.007503096903095141,0.7053897533722591,3.3084631404283363e-24,182.7562851718415,203.4927474019138,0.0,203.4927474019138,1.0,203.4927474019138,40091391031.57643,40091391031.57643,1603655641263.0571,0.8761518228370028
3744,14040.0,15.1271,0.0,115.427,0.0,0.0,115.427,0.0,inf,inf,178460391.7869413,178.4603917869413,0.00029690309690444394,-3.5905036315279517,3.25920654137262e-24,178.4603917869413,203.53845430306458,0.0,203.53845430306458,1.0,203.53845430306458,40121825773.74698,40121825773.74698,1604873030949.8792,0.8768169395651626
3745,14043.75,15.1128,0.0,115.914,0.0,0.0,115.914,0.0,inf,inf,179627200.3379001,179.6272003379001,-0.01400309690309598,-2.4236950805691606,3.210683277538569e-24,179.6272003379001,203.4546583176214,0.0,203.4546583176214,1.0,203.4546583176214,40126734411.62482,40126734411.62482,1605069376464.9927,0.8769242122716878
3746,14047.5,15.1005,0.0,117.091,0.0,0.0,117.091,0.0,inf,inf,182469563.65415612,182.46956365415613,-0.026303096903095735,0.41866823568688005,3.162882430987136e-24,182.46956365415613,203.38258205042206,0.0,203.38258205042206,1.0,203.38258205042206,40133943797.96053,40133943797.96053,1605357751918.4211,0.8770817652230083
3747,14051.25,15.1214,0.0,116.856,0.0,0.0,116.856,0.0,inf,inf,181899510.57612345,181.89951057612345,-0.005403096903096483,-0.15138484234580574,3.115793246326186e-24,181.89951057612345,203.50505310606974,0.0,203.50505310606974,1.0,203.50505310606974,40179554678.73793,40179554678.73793,1607182187149.517,0.8780785392262561
3748,14055.0,15.1435,0.0,116.049,0.0,0.0,116.049,0.0,inf,inf,179951602.91352606,179.95160291352605,0.016696903096903526,-2.0992925049432074,3.0694051282905107e-24,179.95160291352605,203.63455599266373,0.0,203.63455599266373,1.0,203.63455599266373,40226586185.32267,40226586185.32267,1609063447412.9067,0.8791063593932475
3749,14058.75,15.15,0.0,116.099,0.0,0.0,116.099,0.0,inf,inf,180071857.51040897,180.07185751040896,0.023196903096904364,-1.9790379080602918,3.0237076393578505e-24,180.07185751040896,203.6726450769561,0.0,203.6726450769561,1.0,203.6726450769561,40255582925.09901,40255582925.09901,1610223317003.9602,0.8797400502120908
3750,14062.5,15.1465,0.0,117.058,0.0,0.0,117.058,0.0,inf,inf,182389436.55129308,182.38943655129307,0.01969690309690364,0.3385411328238206,2.9786904974004085e-24,182.38943655129307,203.65213557002943,0.0,203.65213557002943,1.0,203.65213557002943,40273005325.12789,40273005325.12789,1610920213005.1155,0.8801207969796818
3751,14066.25,15.1201,0.0,116.402,0.0,0.0,116.402,0.0,inf,inf,180801823.04751208,180.80182304751207,-0.006703096903095229,-1.2490723709571796,2.934343573371326e-24,180.80182304751207,203.4974352892113,0.0,203.4974352892113,1.0,203.4974352892113,40263878222.10898,40263878222.10898,1610555128884.3591,0.879921334508027
3752,14070.0,15.1193,0.0,118.251,0.0,0.0,118.251,0.0,inf,inf,185302265.1627448,185.3022651627448,-0.007503096903095141,3.251369744275536,2.890656889025607e-24,185.3022651627448,203.4927474019138,0.0,203.4927474019138,1.0,203.4927474019138,40284421390.14513,40284421390.14513,1611376855605.805,0.8803702821164435
3753,14073.75,15.1207,0.0,116.57,0.0,0.0,116.57,0.0,inf,inf,181207463.191894,181.207463191894,-0.0061030969030966276,-0.8434322265752598,2.8476206146749694e-24,181.207463191894,203.50095120468444,0.0,203.50095120468444,1.0,203.50095120468444,40307522754.74824,40307522754.74824,1612300910189.9294,0.8808751362057191
3754,14077.5,15.1233,0.0,116.94,0.0,0.0,116.94,0.0,inf,inf,182103127.61420923,182.10312761420923,-0.0035030969030955816,0.052232195739975396,2.805225066976123e-24,182.10312761420923,203.51618683840138,0.0,203.51618683840138,1.0,203.51618683840138,40332025114.8632,40332025114.8632,1613281004594.5278,0.8814106074609226
3755,14081.25,15.1306,0.0,116.99,0.0,0.0,116.99,0.0,inf,inf,182224405.64065453,182.22440564065454,0.0037969030969033923,0.17351022218528556,2.7634607067519783e-24,182.22440564065454,203.5589638099912,0.0,203.5589638099912,1.0,203.5589638099912,40361997356.64803,40361997356.64803,1614479894265.9211,0.8820656167683724
3756,14085.0,15.1288,0.0,117.831,0.0,0.0,117.831,0.0,inf,inf,184272999.8448323,184.2729998448323,0.0019969030969040347,2.222104426363046,2.7223181368452903e-24,184.2729998448323,203.54841606357184,0.0,203.54841606357184,1.0,203.54841606357184,40381405415.99744,40381405415.99744,1615256216639.8975,0.8824897578654802
3757,14088.75,15.1397,0.0,117.596,0.0,0.0,117.596,0.0,inf,inf,183698904.5049377,183.6989045049377,0.0128969030969035,1.6480090864684485,2.6817881000042772e-24,183.6989045049377,203.61228852800053,0.0,203.61228852800053,1.0,203.61228852800053,40415588853.396545,40415588853.396545,1616623554135.8618,0.883236798070807
3758,14092.5,15.1372,0.0,116.671,0.0,0.0,116.671,0.0,inf,inf,181451642.37757066,181.45164237757066,0.010396903096903998,-0.5992530408985886,2.641861476799624e-24,181.45164237757066,203.59763888019577,0.0,203.59763888019577,1.0,203.59763888019577,40434197137.51575,40434197137.51575,1617367885500.63,0.8836434609884909
3759,14096.25,15.1096,0.0,117.074,0.0,0.0,117.074,0.0,inf,inf,182428282.9066036,182.4282829066036,-0.017203096903095627,0.3773874881343602,2.6025292835726876e-24,182.4282829066036,203.43590676843135,0.0,203.43590676843135,1.0,203.43590676843135,40423582138.30852,40423582138.30852,1616943285532.3406,0.8834114822353091
3760,14100.0,15.113,0.0,116.839,0.0,0.0,116.839,0.0,inf,inf,181858322.18914968,181.85832218914967,-0.013803096903096446,-0.19257322931957788,2.563782670414058e-24,181.85832218914967,203.4558302894458,0.0,203.4558302894458,1.0,203.4558302894458,40449053619.84472,40449053619.84472,1617962144793.7886,0.8839681325386304
3761,14103.75,15.1203,0.0,117.73,0.0,0.0,117.73,0.0,inf,inf,184026102.851412,184.026102851412,-0.006503096903095695,1.9752074329427387,2.5256129191723108e-24,184.026102851412,203.49860726103566,0.0,203.49860726103566,1.0,203.49860726103566,40479080948.98352,40479080948.98352,1619163237959.3408,0.8846243457176436
3762,14107.5,15.1299,0.0,117.512,0.0,0.0,117.512,0.0,inf,inf,183494008.74385366,183.49400874385367,0.0030969030969032474,1.4431133253844166,2.4880114414923868e-24,183.49400874385367,203.55486190860591,0.0,203.55486190860591,1.0,203.55486190860591,40511805399.304596,40511805399.304596,1620472215972.1838,0.8853395014172193
3763,14111.25,15.1471,0.0,116.385,0.0,0.0,116.385,0.0,inf,inf,180760812.21765104,180.76081221765105,0.020296903096904018,-1.2900832008182022,2.4509697768831758e-24,180.76081221765105,203.65565148550257,0.0,203.65565148550257,1.0,203.65565148550257,40553415602.43494,40553415602.43494,1622136624097.3975,0.8862488451536975
3764,14115.0,15.1128,0.0,116.166,0.0,0.0,116.166,0.0,inf,inf,180233088.1797591,180.23308817975908,-0.01400309690309598,-1.8178072387101736,2.4144795908138695e-24,180.23308817975908,203.4546583176214,0.0,203.4546583176214,1.0,203.4546583176214,40534927717.892784,40534927717.892784,1621397108715.7112,0.885844813432043
3765,14118.75,15.101,0.0,116.217,0.0,0.0,116.217,0.0,inf,inf,180355884.77397934,180.35588477397934,-0.025803096903095124,-1.695010644489912,2.378532672838659e-24,180.35588477397934,203.38551197998302,0.0,203.38551197998302,1.0,203.38551197998302,40542685228.9189,40542685228.9189,1621707409156.7559,0.8860143450260168
3766,14122.5,15.1129,0.0,116.839,0.0,0.0,116.839,0.0,inf,inf,181858322.18914968,181.85832218914967,-0.013903096903096213,-0.19257322931957788,2.3431209347493467e-24,181.85832218914967,203.45524430353362,0.0,203.45524430353362,1.0,203.45524430353362,40578132471.71354,40578132471.71354,1623125298868.5415,0.8867890042630737
3767,14126.25,15.1172,0.0,116.94,0.0,0.0,116.94,0.0,inf,inf,182103127.61420923,182.10312761420923,-0.009603096903095576,0.052232195739975396,2.308236408755469e-24,182.10312761420923,203.48044169775778,0.0,203.48044169775778,1.0,203.48044169775778,40604713221.63985,40604713221.63985,1624188528865.5938,0.8873698963673653
3768,14130.0,15.1358,0.0,115.443,0.0,0.0,115.443,0.0,inf,inf,178498640.9314517,178.49864093145172,0.008996903096903708,-3.552254487017535,2.2738712456915065e-24,178.49864093145172,203.5894350774251,0.0,203.5894350774251,1.0,203.5894350774251,40648035480.30995,40648035480.30995,1625921419212.398,0.8883166551334389
3769,14133.75,15.1361,0.0,117.158,0.0,0.0,117.158,0.0,inf,inf,182632323.55492747,182.63232355492747,0.009296903096904785,0.5814281364582143,2.2400177132508066e-24,182.63232355492747,203.59119303516167,0.0,203.59119303516167,1.0,203.59119303516167,40669964908.385025,40669964908.385025,1626798596335.401,0.8887958978807563
3770,14137.5,15.1429,0.0,117.226,0.0,0.0,117.226,0.0,inf,inf,182797619.11816156,182.79761911816155,0.016096903096903148,0.7467236996922963,2.206668194245718e-24,182.79761911816155,203.6310400771906,0.0,203.6310400771906,1.0,203.6310400771906,40699513258.778,40699513258.778,1627980530351.1199,0.8894416435232121
3771,14141.25,15.1454,0.0,115.948,0.0,0.0,115.948,0.0,inf,inf,179708862.5911331,179.70886259113308,0.018596903096904427,-2.342032827336169,2.1738151848937857e-24,179.70886259113308,203.64568972499535,0.0,203.64568972499535,1.0,203.64568972499535,40724036938.66785,40724036938.66785,1628961477546.7139,0.8899775806978848
3772,14145.0,15.1228,0.0,117.31,0.0,0.0,117.31,0.0,inf,inf,183001955.91042814,183.00195591042814,-0.004003096903096193,0.9510604919588843,2.1414512931293063e-24,183.00195591042814,203.51325690884042,0.0,203.51325690884042,1.0,203.51325690884042,40719141043.40912,40719141043.40912,1628765641736.3647,0.8898705864668297
3773,14148.75,15.1189,0.0,117.192,0.0,0.0,117.192,0.0,inf,inf,182714957.93028322,182.71495793028322,-0.007903096903095985,0.6640625118139667,2.1095692369400966e-24,182.71495793028322,203.490403458265,0.0,203.490403458265,1.0,203.490403458265,40736159151.35388,40736159151.35388,1629446366054.1553,0.8902424978900402
3774,14152.5,15.1271,0.0,117.209,0.0,0.0,117.209,0.0,inf,inf,182756285.1718415,182.7562851718415,0.00029690309690444394,0.7053897533722591,2.07816184272901e-24,182.7562851718415,203.53845430306458,0.0,203.53845430306458,1.0,203.53845430306458,40767379784.45263,40767379784.45263,1630695191378.105,0.8909247893719706
3775,14156.25,15.1381,0.0,118.588,0.0,0.0,118.588,0.0,inf,inf,186131130.6905856,186.13113069058562,0.011296903096903677,4.080235272116369,2.047222043699849e-24,186.13113069058562,203.60291275340546,0.0,203.60291275340546,1.0,203.60291275340546,40801904417.20076,40801904417.20076,1632076176688.0303,0.8916792860141857
3776,14160.0,15.1473,0.0,115.41,0.0,0.0,115.41,0.0,inf,inf,178419758.41522568,178.4197584152257,0.02049690309690355,-3.631137003243566,2.016742878267303e-24,178.4197584152257,203.65682345732694,0.0,203.65682345732694,1.0,203.65682345732694,40834333581.40541,40834333581.40541,1633373343256.2163,0.8923879885710165
3777,14163.75,15.1305,0.0,116.486,0.0,0.0,116.486,0.0,inf,inf,181004562.11179182,181.0045621117918,0.0036969030969036254,-1.0463333066774396,1.986717488490565e-24,181.0045621117918,203.55837782407906,0.0,203.55837782407906,1.0,203.55837782407906,40836215442.90827,40836215442.90827,1633448617716.3308,0.8924291145171022
3778,14167.5,15.1337,0.0,117.612,0.0,0.0,117.612,0.0,inf,inf,183737950.925976,183.737950925976,0.006896903096903273,1.6870555075067557,1.9571391185302648e-24,183.737950925976,203.57712937326912,0.0,203.57712937326912,1.0,203.57712937326912,40861605704.757355,40861605704.757355,1634464228190.2942,0.8929839898563954
3779,14171.25,15.1494,0.0,117.377,0.0,0.0,117.377,0.0,inf,inf,183165056.34490263,183.16505634490264,0.022596903096903986,1.1141609264333852,1.928001113128376e-24,183.16505634490264,203.66912916148294,0.0,203.66912916148294,1.0,203.66912916148294,40901715705.425644,40901715705.425644,1636068628217.0256,0.8938605483717094
3780,14175.0,15.134,0.0,116.402,0.0,0.0,116.402,0.0,inf,inf,180801823.04751208,180.80182304751207,0.00719690309690435,-1.2490723709571796,1.8992969161107574e-24,180.80182304751207,203.5788873310057,0.0,203.5788873310057,1.0,203.5788873310057,40905233068.22356,40905233068.22356,1636209322728.9421,0.8939374163413077
3781,14178.75,15.1267,0.0,115.847,0.0,0.0,115.847,0.0,inf,inf,179466354.70986596,179.46635470986595,-0.00010309690309640018,-2.584540708603299,1.8710200689119827e-24,179.46635470986595,203.53611035941583,0.0,203.53611035941583,1.0,203.53611035941583,40918279159.54553,40918279159.54553,1636731166381.8213,0.8942225238518864
3782,14182.5,15.1353,0.0,118.588,0.0,0.0,118.588,0.0,inf,inf,186131130.6905856,186.13113069058562,0.008496903096904873,4.080235272116369,1.8431642091221513e-24,186.13113069058562,203.58650514786416,0.0,203.58650514786416,1.0,203.58650514786416,40950062753.32404,40950062753.32404,1638002510132.9617,0.8949171182001698
3783,14186.25,15.1438,0.0,115.511,0.0,0.0,115.511,0.0,inf,inf,178661264.42328054,178.66126442328053,0.016996903096904603,-3.3896309951887247,1.8157230690552663e-24,178.66126442328053,203.6363139504003,0.0,203.6363139504003,1.0,203.6363139504003,40981744864.35169,40981744864.35169,1639269794574.0676,0.8956094947581779
3784,14190.0,15.155,0.0,118.319,0.0,0.0,118.319,0.0,inf,inf,185469298.1918503,185.4692981918503,0.02819690309690337,3.4184027733810467,1.7886904743390582e-24,185.4692981918503,203.70194437256555,0.0,203.70194437256555,1.0,203.70194437256555,41016629081.27675,41016629081.27675,1640665163251.0698,0.8963718497042324
3785,14193.75,15.1684,0.0,116.368,0.0,0.0,116.368,0.0,inf,inf,180719808.01408985,180.71980801408986,0.041596903096904114,-1.3310874043793888,1.7620603425256706e-24,180.71980801408986,203.78046648479904,0.0,203.78046648479904,1.0,203.78046648479904,41054130189.3683,41054130189.3683,1642165207574.732,0.8971913938349647
3786,14197.5,15.1248,0.0,117.091,0.0,0.0,117.091,0.0,inf,inf,182469563.65415612,182.46956365415613,-0.002003096903095525,0.41866823568688005,1.7358266817230993e-24,182.46956365415613,203.52497662708421,0.0,203.52497662708421,1.0,203.52497662708421,41024327285.77584,41024327285.77584,1640973091431.0334,0.896540085221407
