bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
3072,11520.0,14.5849,0.0,115.637,0.0,0.0,115.637,0.0,inf,inf,178962873.03096658,178.9628730309666,-0.005736763236763309,1.6410202077403824,7.776788016240624e-20,178.9628730309666,188.8540187933507,0.0,188.8540187933507,1.0,188.8540187933507,25062892375.673088,25062892375.673088,1002515695026.9235,0.5898435796222748
3073,11523.75,14.6113,0.0,115.27,0.0,0.0,115.27,0.0,inf,inf,178085379.01580444,178.08537901580445,0.020663236763237336,0.7635261925782402,7.661006726560652e-20,178.08537901580445,189.0360498282098,0.0,189.0360498282098,1.0,189.0360498282098,25103385160.146263,25103385160.146263,1004135406405.8505,0.5907965585755626
3074,11527.5,14.6059,0.0,114.902,0.0,0.0,114.902,0.0,inf,inf,177208546.05957055,177.20854605957055,0.015263236763237487,-0.1133067636556575,7.546949195714269e-20,177.20854605957055,188.99881620744316,0.0,188.99881620744316,1.0,188.99881620744316,25114778125.04032,25114778125.04032,1004591125001.6128,0.5910646867347109
3075,11531.25,14.5691,0.0,115.052,0.0,0.0,115.052,0.0,inf,inf,177565582.8352735,177.56558283527352,-0.021536763236762013,0.24373001204730826,7.434589760275853e-20,177.56558283527352,188.74507597703354,0.0,188.74507597703354,1.0,188.74507597703354,25097381142.684437,25097381142.684437,1003895245707.3774,0.5906552568016605
3076,11535.0,14.5805,0.0,114.417,0.0,0.0,114.417,0.0,inf,inf,176057578.76967517,176.05757876967516,-0.010136763236761936,-1.2642740535510484,7.32390313889841e-20,176.05757876967516,188.82368028754087,0.0,188.82368028754087,1.0,188.82368028754087,25124166089.667103,25124166089.667103,1004966643586.6841,0.5912856281399497
3077,11538.75,14.5945,0.0,114.885,0.0,0.0,114.885,0.0,inf,inf,177168113.77991182,177.1681137799118,0.00386323676323741,-0.15373904331440258,7.214864426625167e-20,177.1681137799118,188.92021189693583,0.0,188.92021189693583,1.0,188.92021189693583,25153356837.728584,25153356837.728584,1006134273509.1433,0.5919726188938639
3078,11542.5,14.5751,0.0,114.049,0.0,0.0,114.049,0.0,inf,inf,175187768.98777878,175.18776898777878,-0.015536763236761786,-2.134083835447427,7.107449089285853e-20,175.18776898777878,188.78644666677422,0.0,188.78644666677422,1.0,188.78644666677422,25151887318.816956,25151887318.816956,1006075492752.6782,0.5919380344459811
3079,11546.25,14.5738,0.0,114.735,0.0,0.0,114.735,0.0,inf,inf,176811639.3175088,176.8116393175088,-0.01683676323676231,-0.5102135057174166,7.001632957976404e-20,176.8116393175088,188.77748301733038,0.0,188.77748301733038,1.0,188.77748301733038,25167037983.436394,25167037983.436394,1006681519337.4557,0.5922945983301025
3080,11550.0,14.5772,0.0,116.373,0.0,0.0,116.373,0.0,inf,inf,180731867.38620436,180.73186738620436,-0.013436763236763127,3.410014562978148,6.89739222362086e-20,180.73186738620436,188.80092640818344,0.0,188.80092640818344,1.0,188.80092640818344,25186515585.16769,25186515585.16769,1007460623406.7075,0.5927529946777961
3081,11553.75,14.5737,0.0,114.517,0.0,0.0,114.517,0.0,inf,inf,176294461.21310946,176.29446121310946,-0.016936763236762076,-1.0273916101167515,6.794703431614223e-20,176.29446121310946,188.77679350583475,0.0,188.77679350583475,1.0,188.77679350583475,25199651640.073223,25199651640.073223,1007986065602.9288,0.5930621456541261
3082,11557.5,14.5797,0.0,114.735,0.0,0.0,114.735,0.0,inf,inf,176811639.3175088,176.8116393175088,-0.010936763236761848,-0.5102135057174166,6.693543476545117e-20,176.8116393175088,188.81816419557543,0.0,188.81816419557543,1.0,188.81816419557543,25221538517.06887,25221538517.06887,1008861540682.7548,0.5935772431807945
3083,11561.25,14.5792,0.0,113.397,0.0,0.0,113.397,0.0,inf,inf,173654058.9157348,173.6540589157348,-0.01143676323676246,-3.667793907491415,6.593889596996784e-20,173.6540589157348,188.81471663809702,0.0,188.81471663809702,1.0,188.81471663809702,25237447357.66264,25237447357.66264,1009497894306.5055,0.5939516503857896
3084,11565.0,14.5649,0.0,114.634,0.0,0.0,114.634,0.0,inf,inf,176571897.14253396,176.57189714253397,-0.025736763236762883,-0.7499556806922385,6.495719370425955e-20,176.57189714253397,188.71611649421504,0.0,188.71611649421504,1.0,188.71611649421504,25240634326.110977,25240634326.110977,1009625373044.4391,0.59402665421414
3085,11568.75,14.5649,0.0,115.537,0.0,0.0,115.537,0.0,inf,inf,178723471.6603947,178.7234716603947,-0.025736763236762883,1.4016188371684848,6.399010708117494e-20,178.7234716603947,188.71611649421504,0.0,188.71611649421504,1.0,188.71611649421504,25257005744.085785,25257005744.085785,1010280229763.4314,0.5944119479638401
3086,11572.5,14.5574,0.0,113.063,0.0,0.0,113.063,0.0,inf,inf,172872009.82246584,172.87200982246583,-0.03323676323676317,-4.4498430007603815,6.303741850214389e-20,172.87200982246583,188.66440313203913,0.0,188.66440313203913,1.0,188.66440313203913,25266456873.70381,25266456873.70381,1010658274948.1525,0.5946343759279319
3087,11576.25,14.5499,0.0,115.153,0.0,0.0,115.153,0.0,inf,inf,177806272.7059952,177.8062727059952,-0.04073676323676345,0.4844198827690036,6.209891360821692e-20,177.8062727059952,188.61268976986327,0.0,188.61268976986327,1.0,188.61268976986327,25275904332.71493,25275904332.71493,1011036173308.5972,0.5948567175059878
3088,11580.0,14.5785,0.0,115.036,0.0,0.0,115.036,0.0,inf,inf,177527474.813494,177.527474813494,-0.012136763236762604,0.20562199026778671,6.117438123183356e-20,177.527474813494,188.80989005762729,0.0,188.80989005762729,1.0,188.80989005762729,25318726541.12361,25318726541.12361,1012749061644.9445,0.5958645183741599
3089,11583.75,14.5816,0.0,113.364,0.0,0.0,113.364,0.0,inf,inf,173576681.62247926,173.57668162247927,-0.009036763236762724,-3.745171200746938,6.026361334930871e-20,173.57668162247927,188.83126491399332,0.0,188.83126491399332,1.0,188.83126491399332,25337995483.21026,25337995483.21026,1013519819328.4103,0.5963180040136288
3090,11587.5,14.5665,0.0,116.122,0.0,0.0,116.122,0.0,inf,inf,180127193.7926123,180.1271937926123,-0.02413676323676306,2.8053409693860942,5.936640503402649e-20,180.1271937926123,188.72714867814588,0.0,188.72714867814588,1.0,188.72714867814588,25340423741.63163,25340423741.63163,1013616949665.2651,0.5963751519524237
3091,11591.25,14.5777,0.0,113.28,0.0,0.0,113.28,0.0,inf,inf,173379829.16699317,173.37982916699318,-0.012936763236762516,-3.942023656233033,5.848255441033083e-20,173.37982916699318,188.80437396566185,0.0,188.80437396566185,1.0,188.80437396566185,25367203728.23931,25367203728.23931,1014688149129.5724,0.5970054065505819
3092,11595.0,14.5807,0.0,114.183,0.0,0.0,114.183,0.0,inf,inf,175504144.62022305,175.50414462022306,-0.009936763236762403,-1.81770820300315,5.761186260810262e-20,175.50414462022306,188.8250593105322,0.0,188.8250593105322,1.0,188.8250593105322,25386400994.571674,25386400994.571674,1015456039782.867,0.5974572053343262
3093,11598.75,14.5946,0.0,112.946,0.0,0.0,112.946,0.0,inf,inf,172598636.24063405,172.59863624063405,0.003963236763237177,-4.723216582592158,5.67541337180131e-20,172.59863624063405,188.92090140843152,0.0,188.92090140843152,1.0,188.92090140843152,25415718082.56661,25415718082.56661,1016628723302.6643,0.5981471694401378
3094,11602.5,14.6024,0.0,116.155,0.0,0.0,116.155,0.0,inf,inf,180206610.4355227,180.2066104355227,0.011763236763236762,2.8847576122964824,5.590917474744382e-20,180.2066104355227,188.9746833050944,0.0,188.9746833050944,1.0,188.9746833050944,25439395098.25697,25439395098.25697,1017575803930.2787,0.5987043970529863
3095,11606.25,14.5926,0.0,113.882,0.0,0.0,113.882,0.0,inf,inf,174794037.3625363,174.7940373625363,0.001963236763236509,-2.527815460689908,5.507679557706092e-20,174.7940373625363,188.90711117851794,0.0,188.90711117851794,1.0,188.90711117851794,25446739790.48629,25446739790.48629,1017869591619.4515,0.5988772509874337
3096,11610.0,14.5892,0.0,116.038,0.0,0.0,116.038,0.0,inf,inf,179925154.55936402,179.92515455936402,-0.0014367632367626726,2.6033017361378086,5.425680891803984e-20,179.92515455936402,188.88366778766488,0.0,188.88366778766488,1.0,188.88366778766488,25460026236.801704,25460026236.801704,1018401049472.0681,0.5991899413560341
3097,11613.75,14.5962,0.0,117.092,0.0,0.0,117.092,0.0,inf,inf,182471992.14185455,182.47199214185454,0.0055632367632370006,5.150139318628334,5.3449030269922944e-20,182.47199214185454,188.93193359236236,0.0,188.93193359236236,1.0,188.93193359236236,25482985990.947937,25482985990.947937,1019319439637.9175,0.5997302885501995
3098,11617.5,14.5946,0.0,115.838,0.0,0.0,115.838,0.0,inf,inf,179444756.36452773,179.44475636452773,0.003963236763237177,2.1229035413015254,5.265327787910657e-20,179.44475636452773,188.92090140843152,0.0,188.92090140843152,1.0,188.92090140843152,25497956236.516426,25497956236.516426,1019918249460.657,0.6000826063554067
3099,11621.25,14.5799,0.0,114.501,0.0,0.0,114.501,0.0,inf,inf,176256545.02567273,176.25654502567272,-0.010736763236762314,-1.065307797553487,5.186937269794568e-20,176.25654502567272,188.81954321856676,0.0,188.81954321856676,1.0,188.81954321856676,25500731034.12208,25500731034.12208,1020029241364.8832,0.6001479099336176
3100,11625.0,14.5858,0.0,115.303,0.0,0.0,115.303,0.0,inf,inf,178164157.14121,178.16415714120998,-0.004836763236761854,0.8423043179837748,5.109713834446738e-20,178.16415714120998,188.86022439681182,0.0,188.86022439681182,1.0,188.86022439681182,25522688762.625397,25522688762.625397,1020907550505.0159,0.6006646749177478
3101,11628.75,14.5834,0.0,116.055,0.0,0.0,116.055,0.0,inf,inf,179966030.45225897,179.96603045225896,-0.007236763236763366,2.644177629032754,5.0336401062684257e-20,179.96603045225896,188.84367612091552,0.0,188.84367612091552,1.0,188.84367612091552,25536919881.904087,25536919881.904087,1021476795276.1635,0.6009995977275956
3102,11632.5,14.5698,0.0,114.016,0.0,0.0,114.016,0.0,inf,inf,175109916.73555404,175.10991673555404,-0.020836763236761868,-2.2119360876721714,4.958698968349853e-20,175.10991673555404,188.74990255750328,0.0,188.74990255750328,1.0,188.74990255750328,25540703681.750576,25540703681.750576,1021628147270.023,0.6010886477068467
3103,11636.25,14.5907,0.0,114.601,0.0,0.0,114.601,0.0,inf,inf,176493615.00647125,176.49361500647126,6.323676323738425e-05,-0.8282378167549496,4.884873558618826e-20,176.49361500647126,188.89401046010005,0.0,188.89401046010005,1.0,188.89401046010005,25576686128.843628,25576686128.843628,1023067445153.7451,0.6019354779560775
3104,11640.0,14.5919,0.0,116.523,0.0,0.0,116.523,0.0,inf,inf,181093915.2301501,181.09391523015012,0.0012632367632381403,3.772062406923908,4.8121472660467044e-20,181.09391523015012,188.9022845980482,0.0,188.9022845980482,1.0,188.9022845980482,25594294979.27571,25594294979.27571,1023771799171.0284,0.602349894106305
3105,11643.75,14.5778,0.0,115.487,0.0,0.0,115.487,0.0,inf,inf,178603855.94538954,178.60385594538954,-0.01283676323676275,1.2820031221633315,4.740503726910841e-20,178.60385594538954,188.80506347715755,0.0,188.80506347715755,1.0,188.80506347715755,25597607865.607445,25597607865.607445,1023904314624.2977,0.6024278613537998
3106,11647.5,14.5822,0.0,115.604,0.0,0.0,115.604,0.0,inf,inf,178883845.51556194,178.88384551556194,-0.008436763236762346,1.5619926923357355,4.669926821112683e-20,178.88384551556194,188.83540198296737,0.0,188.83540198296737,1.0,188.83540198296737,25618214363.689045,25618214363.689045,1024728574547.5618,0.6029128257549449
3107,11651.25,14.5896,0.0,115.102,0.0,0.0,115.102,0.0,inf,inf,177684707.53111342,177.68470753111342,-0.0010367632367618285,0.36285470788720886,4.6004006685507105e-20,177.68470753111342,188.8864258336476,0.0,188.8864258336476,1.0,188.8864258336476,25641639542.494682,25641639542.494682,1025665581699.7872,0.6034641265031945
3108,11655.0,14.5978,0.0,114.283,0.0,0.0,114.283,0.0,inf,inf,175740505.80997193,175.74050580997192,0.007163236763236824,-1.5813470132542875,4.531909625547214e-20,175.74050580997192,188.9429657762932,0.0,188.9429657762932,1.0,188.9429657762932,25665828251.660034,25665828251.660034,1026633130066.4014,0.6040333965853013
3109,11658.75,14.5958,0.0,115.437,0.0,0.0,115.437,0.0,inf,inf,178484296.82363603,178.48429682363602,0.005163236763237933,1.1624440004098062,4.4644382813286026e-20,178.48429682363602,188.92917554637967,0.0,188.92917554637967,1.0,188.92917554637967,25680472428.648037,25680472428.648037,1027218897145.9214,0.6043780405172846
3110,11662.5,14.5857,0.0,115.303,0.0,0.0,115.303,0.0,inf,inf,178164157.14121,178.16415714120998,-0.004936763236763397,0.8423043179837748,4.397971454557781e-20,178.16415714120998,188.85953488531612,0.0,188.85953488531612,1.0,188.85953488531612,25687523072.30999,25687523072.30999,1027500922892.3995,0.6045439741547064
3111,11666.25,14.5809,0.0,116.105,0.0,0.0,116.105,0.0,inf,inf,180086291.8975361,180.08629189753609,-0.009736763236762869,2.764439074309877,4.3324941899183155e-20,180.08629189753609,188.82643833352358,0.0,188.82643833352358,1.0,188.82643833352358,25699540548.917057,25699540548.917057,1027981621956.6823,0.6048267999081626
3112,11670.0,14.5889,0.0,114.818,0.0,0.0,114.818,0.0,inf,inf,177008826.1757849,177.0088261757849,-0.0017367632367619734,-0.31302664744131903,4.2679917547494295e-20,177.0088261757849,188.88159925317785,0.0,188.88159925317785,1.0,188.88159925317785,25723577232.531113,25723577232.531113,1028943089301.2445,0.6053924921392366
3113,11673.75,14.591,0.0,113.682,0.0,0.0,113.682,0.0,inf,inf,174323314.49893633,174.32331449893633,0.0003632367632366851,-2.998538324289882,4.204449635731087e-20,174.32331449893633,188.89607899458707,0.0,188.89607899458707,1.0,188.89607899458707,25742084998.25103,25742084998.25103,1029683399930.0411,0.6058280638449844
3114,11677.5,14.585,0.0,114.902,0.0,0.0,114.902,0.0,inf,inf,177208546.05957055,177.20854605957055,-0.005636763236761766,-0.1133067636556575,4.141853535618439e-20,177.20854605957055,188.85470830484638,0.0,188.85470830484638,1.0,188.85470830484638,25752984623.624,25752984623.624,1030119384944.96,0.6060845814866902
3115,11681.25,14.5803,0.0,115.286,0.0,0.0,115.286,0.0,inf,inf,178123571.40062794,178.12357140062795,-0.010336763236763247,0.8017185774017435,4.080189370024881e-20,178.12357140062795,188.82230126454948,0.0,188.82230126454948,1.0,188.82230126454948,25765105418.264645,25765105418.264645,1030604216730.5857,0.6063698387822785
3116,11685.0,14.6026,0.0,114.852,0.0,0.0,114.852,0.0,inf,inf,177089646.10564986,177.08964610564985,0.011963236763238072,-0.2322067175763607,4.0194432642530066e-20,177.08964610564985,188.9760623280858,0.0,188.9760623280858,1.0,188.9760623280858,25802645093.82853,25802645093.82853,1032105803753.1411,0.6072533176832993
3117,11688.75,14.6142,0.0,114.083,0.0,0.0,114.083,0.0,inf,inf,175268005.66385913,175.26800566385913,0.023563236763237683,-2.0538471593670806,3.959601550172743e-20,175.26800566385913,189.05604566158448,0.0,189.05604566158448,1.0,189.05604566158448,25830137013.999664,25830137013.999664,1033205480559.9866,0.6079003273085799
3118,11692.5,14.5826,0.0,113.748,0.0,0.0,113.748,0.0,inf,inf,174478555.34185883,174.47855534185882,-0.008036763236763278,-2.8432974813673866,3.900650763145962e-20,174.47855534185882,188.83816002895009,0.0,188.83816002895009,1.0,188.83816002895009,25816925251.424397,25816925251.424397,1032677010056.9758,0.6075893945872599
3119,11696.25,14.5685,0.0,114.016,0.0,0.0,114.016,0.0,inf,inf,175109916.73555404,175.10991673555404,-0.02213676323676239,-2.2119360876721714,3.84257763899691e-20,175.10991673555404,188.74093890805943,0.0,188.74093890805943,1.0,188.74093890805943,25820187763.904526,25820187763.904526,1032807510556.181,0.607666176309457
3120,11700.0,14.5807,0.0,114.785,0.0,0.0,114.785,0.0,inf,inf,176930408.09214038,176.93040809214037,-0.009936763236762403,-0.39144473108584066,3.785369111027601e-20,176.93040809214037,188.8250593105322,0.0,188.8250593105322,1.0,188.8250593105322,25848262369.018753,25848262369.018753,1033930494760.7501,0.6083268991553616
3121,11703.75,14.5839,0.0,115.855,0.0,0.0,115.855,0.0,inf,inf,179485554.78627887,179.48555478627887,-0.006736763236762755,2.1637019630526595,3.729012307077919e-20,179.48555478627887,188.84712367839393,0.0,188.84712367839393,1.0,188.84712367839393,25867856751.1008,25867856751.1008,1034714270044.032,0.6087880438745952
3122,11707.5,14.5898,0.0,114.501,0.0,0.0,114.501,0.0,inf,inf,176256545.02567273,176.25654502567272,-0.0008367632367622946,-1.065307797553487,3.673494546629218e-20,176.25654502567272,188.88780485663895,0.0,188.88780485663895,1.0,188.88780485663895,25890012041.51667,25890012041.51667,1035600481660.6667,0.6093094583869582
3123,11711.25,14.578,0.0,114.216,0.0,0.0,114.216,0.0,inf,inf,175582119.22956875,175.58211922956875,-0.012636763236763215,-1.739733593657462,3.6188033379511805e-20,175.58211922956875,188.80644250014888,0.0,188.80644250014888,1.0,188.80644250014888,25895441105.648922,25895441105.648922,1035817644225.9568,0.6094372289001841
3124,11715.0,14.5935,0.0,115.286,0.0,0.0,115.286,0.0,inf,inf,178123571.40062794,178.12357140062795,0.002863236763237964,0.8017185774017435,3.564926375291123e-20,178.12357140062795,188.91331678197906,0.0,188.91331678197906,1.0,188.91331678197906,25926695013.971863,25926695013.971863,1037067800558.8745,0.6101727751765702
3125,11718.75,14.5891,0.0,113.498,0.0,0.0,113.498,0.0,inf,inf,173891029.10555068,173.89102910555067,-0.0015367632367624395,-3.430823717675537,3.5118515361051516e-20,173.89102910555067,188.88297827616918,0.0,188.88297827616918,1.0,188.88297827616918,25939129707.11552,25939129707.11552,1037565188284.6207,0.6104654199282381
3126,11722.5,14.569,0.0,115.821,0.0,0.0,115.821,0.0,inf,inf,179403964.5176657,179.4039645176657,-0.02163676323676178,2.0821116944395044,3.459566878330539e-20,179.4039645176657,188.74438646553784,0.0,188.74438646553784,1.0,188.74438646553784,25936688534.58723,25936688534.58723,1037467541383.4891,0.61040796806191
3127,11726.25,14.5935,0.0,115.838,0.0,0.0,115.838,0.0,inf,inf,179444756.36452773,179.44475636452773,0.002863236763237964,2.1229035413015254,3.408060637698708e-20,179.44475636452773,188.91331678197906,0.0,188.91331678197906,1.0,188.91331678197906,25976514112.20079,25976514112.20079,1039060564488.0316,0.6113452446103625
3128,11730.0,14.6019,0.0,115.27,0.0,0.0,115.27,0.0,inf,inf,178085379.01580444,178.08537901580445,0.011263236763237927,0.7635261925782402,3.357321225088223e-20,178.08537901580445,188.97123574761605,0.0,188.97123574761605,1.0,188.97123574761605,26001100343.09816,26001100343.09816,1040044013723.9264,0.6119238701825651
3129,11733.75,14.592,0.0,114.785,0.0,0.0,114.785,0.0,inf,inf,176930408.09214038,176.93040809214037,0.0013632367632379072,-0.39144473108584066,3.307337223917188e-20,176.93040809214037,188.9029741095439,0.0,188.9029741095439,1.0,188.9029741095439,26008329421.952423,26008329421.952423,1040333176878.0969,0.6120940032097055
3130,11737.5,14.5879,0.0,114.4,0.0,0.0,114.4,0.0,inf,inf,176017330.93719998,176.01733093719997,-0.0027367632367631956,-1.3045218860262366,3.258097387574468e-20,176.01733093719997,188.87470413822103,0.0,188.87470413822103,1.0,188.87470413822103,26021061407.415062,26021061407.415062,1040842456296.6024,0.6123936445985929
3131,11741.25,14.5992,0.0,115.754,0.0,0.0,115.754,0.0,inf,inf,179243260.63983747,179.24326063983747,0.008563236763237114,1.9214078166112643,3.209590636889154e-20,179.24326063983747,188.95261893723273,0.0,188.95261893723273,1.0,188.95261893723273,26048432036.43761,26048432036.43761,1041937281457.5044,0.6130377996927928
3132,11745.0,14.5974,0.0,114.668,0.0,0.0,114.668,0.0,inf,inf,176652576.9388001,176.6525769388001,0.006763236763237757,-0.6692758844260993,3.161806057637724e-20,176.6525769388001,188.9402077303105,0.0,188.9402077303105,1.0,188.9402077303105,26063361678.862877,26063361678.862877,1042534467154.515,0.6133891619218046
3133,11748.75,14.568,0.0,114.885,0.0,0.0,114.885,0.0,inf,inf,177168113.77991182,177.1681137799118,-0.022636763236763002,-0.15373904331440258,3.1147328980882097e-20,177.1681137799118,188.73749135058105,0.0,188.73749135058105,1.0,188.73749135058105,26052026030.683502,26052026030.683502,1042081041227.3401,0.6131223826850255
3134,11752.5,14.5858,0.0,114.969,0.0,0.0,114.969,0.0,inf,inf,177367959.9989423,177.3679599989423,-0.004836763236761854,0.04610717571608802,3.068360566581143e-20,177.3679599989423,188.86022439681182,0.0,188.86022439681182,1.0,188.86022439681182,26085611449.344547,26085611449.344547,1043424457973.7819,0.613912799978816
3135,11756.25,14.6251,0.0,114.868,0.0,0.0,114.868,0.0,inf,inf,177127687.98683593,177.12768798683592,0.03446323676323715,-0.1941648363902857,3.0226786291463e-20,177.12768798683592,189.13120241461343,0.0,189.13120241461343,1.0,189.13120241461343,26139712666.659805,26139712666.659805,1045588506666.3922,0.6151860471046796
3136,11760.0,14.6082,0.0,116.105,0.0,0.0,116.105,0.0,inf,inf,180086291.8975361,180.08629189753609,0.017563236763237455,2.764439074309877,2.9776768071550366e-20,180.08629189753609,189.01467497184376,0.0,189.01467497184376,1.0,189.01467497184376,26140275913.38606,26140275913.38606,1045611036535.4423,0.6151993028558612
3137,11763.75,14.5835,0.0,116.055,0.0,0.0,116.055,0.0,inf,inf,179966030.45225897,179.96603045225896,-0.007136763236761823,2.644177629032754,2.9333449750075513e-20,179.96603045225896,188.8443656324112,0.0,188.8443656324112,1.0,188.8443656324112,26133381269.157623,26133381269.157623,1045335250766.3049,0.6150370405929522
3138,11767.5,14.5773,0.0,115.888,0.0,0.0,115.888,0.0,inf,inf,179564770.49772885,179.56477049772886,-0.01333676323676336,2.2429176745026496,2.8896731578545847e-20,179.56477049772886,188.80161591967914,0.0,188.80161591967914,1.0,188.80161591967914,26144125582.952545,26144125582.952545,1045765023318.1018,0.6152899030485055
3139,11771.25,14.588,0.0,116.139,0.0,0.0,116.139,0.0,inf,inf,180168102.2892033,180.1681022892033,-0.0026367632367634286,2.846249465977081,2.8466515293530354e-20,180.1681022892033,188.87539364971673,0.0,188.87539364971673,1.0,188.87539364971673,26171013974.512787,26171013974.512787,1046840558980.5115,0.6159227089070812
3140,11775.0,14.6136,0.0,114.467,0.0,0.0,114.467,0.0,inf,inf,176175992.10060754,176.17599210060754,0.022963236763237305,-1.1458607226186643,2.8042704094549917e-20,176.17599210060754,189.0519085926104,0.0,189.0519085926104,1.0,189.0519085926104,26212165283.808304,26212165283.808304,1048486611352.3322,0.6168911859374726
3141,11778.75,14.5815,0.0,113.932,0.0,0.0,113.932,0.0,inf,inf,174911856.28869012,174.91185628869013,-0.00913676323676249,-2.409996534536077,2.76252026222968e-20,174.91185628869013,188.83057540249763,0.0,188.83057540249763,1.0,188.83057540249763,26198156054.28612,26198156054.28612,1047926242171.4448,0.6165614852004127
3142,11782.5,14.5706,0.0,114.551,0.0,0.0,114.551,0.0,inf,inf,176375052.0921594,176.3750520921594,-0.020036763236761956,-0.9468007310668156,2.7213916937178396e-20,176.3750520921594,188.7554186494687,0.0,188.7554186494687,1.0,188.7554186494687,26204406311.196754,26204406311.196754,1048176252447.8701,0.6167085821058482
3143,11786.25,14.6096,0.0,113.682,0.0,0.0,113.682,0.0,inf,inf,174323314.49893633,174.32331449893633,0.018963236763237745,-2.998538324289882,2.6808754498180432e-20,174.32331449893633,189.02432813278327,0.0,189.02432813278327,1.0,189.02432813278327,26258444792.141693,26258444792.141693,1050337791685.6677,0.6179803527602541
3144,11790.0,14.6077,0.0,115.453,0.0,0.0,115.453,0.0,inf,inf,178522549.5876986,178.52254958769862,0.017063236763236844,1.2006967644724114,2.640962414204503e-20,178.52254958769862,189.01122741436535,0.0,189.01122741436535,1.0,189.01122741436535,26273335556.62918,26273335556.62918,1050933422265.1672,0.6183308000149826
3145,11793.75,14.5931,0.0,116.657,0.0,0.0,116.657,0.0,inf,inf,181417781.74497044,181.41778174497045,0.00246323676323712,4.095928921744246,2.6016436062757834e-20,181.41778174497045,188.91055873599635,0.0,188.91055873599635,1.0,188.91055873599635,26276049270.30527,26276049270.30527,1051041970812.2108,0.6183946660111647
3146,11797.5,14.5816,0.0,114.35,0.0,0.0,114.35,0.0,inf,inf,175898992.29182467,175.89899229182467,-0.009036763236762724,-1.4228605314015397,2.562910179134242e-20,175.89899229182467,188.83126491399332,0.0,188.83126491399332,1.0,188.83126491399332,26281725462.18991,26281725462.18991,1051269018487.5964,0.618528252561738
3147,11801.25,14.5877,0.0,114.584,0.0,0.0,114.584,0.0,inf,inf,176453297.34702843,176.45329734702844,-0.0029367632367627294,-0.8685554761977698,2.524753417595365e-20,176.45329734702844,188.8733251152297,0.0,188.8733251152297,1.0,188.8733251152297,26304293847.250053,26304293847.250053,1052171753890.0021,0.6190593890654837
3148,11805.0,14.6083,0.0,113.615,0.0,0.0,113.615,0.0,inf,inf,174165819.840969,174.165819840969,0.017663236763237222,-3.1560329822572157,2.4871647362268296e-20,174.165819840969,189.01536448333945,0.0,189.01536448333945,1.0,189.01536448333945,26340807889.053333,26340807889.053333,1053632315562.1333,0.619918730150339
3149,11808.75,14.5869,0.0,113.932,0.0,0.0,113.932,0.0,inf,inf,174911856.28869012,174.91185628869013,-0.0037367632367626413,-2.409996534536077,2.4501356774167505e-20,174.91185628869013,188.86780902326427,0.0,188.86780902326427,1.0,188.86780902326427,26336969391.15425,26336969391.15425,1053478775646.17,0.6198283928777198
3150,11812.5,14.5864,0.0,114.501,0.0,0.0,114.501,0.0,inf,inf,176256545.02567273,176.25654502567272,-0.004236763236763252,-1.065307797553487,2.4136579094706774e-20,176.25654502567272,188.86436146578586,0.0,188.86436146578586,1.0,188.86436146578586,26353218187.18491,26353218187.18491,1054128727487.3964,0.6202108007766812
3151,11816.25,14.5998,0.0,114.2,0.0,0.0,114.2,0.0,inf,inf,175544310.3352866,175.54431033528658,0.009163236763237492,-1.7775424879396269,2.377723224736931e-20,175.54431033528658,188.95675600620677,0.0,188.95675600620677,1.0,188.95675600620677,26382853518.625996,26382853518.625996,1055314140745.0398,0.6209082545947996
3152,11820.0,14.5775,0.0,114.517,0.0,0.0,114.517,0.0,inf,inf,176294461.21310946,176.29446121310946,-0.01313676323676205,-1.0273916101167515,2.3423235377598458e-20,176.29446121310946,188.80299494267052,0.0,188.80299494267052,1.0,188.80299494267052,26378119550.62836,26378119550.62836,1055124782025.1344,0.6207968428475963
3153,11823.75,14.5899,0.0,115.47,0.0,0.0,115.47,0.0,inf,inf,178563199.49624366,178.56319949624367,-0.0007367632367625276,1.2413466730174605,2.307450883460508e-20,178.56319949624367,188.88849436813462,0.0,188.88849436813462,1.0,188.88849436813462,26406812501.82876,26406812501.82876,1056272500073.1503,0.6214721181826329
3154,11827.5,14.607,0.0,113.982,0.0,0.0,113.982,0.0,inf,inf,175029730.5768779,175.02973057687788,0.0163632367632367,-2.2921222463483275,2.2730974153445802e-20,175.02973057687788,189.0064008338956,0.0,189.0064008338956,1.0,189.0064008338956,26440059342.343452,26440059342.343452,1057602373693.738,0.622254567196353
3155,11831.25,14.5716,0.0,114.033,0.0,0.0,114.033,0.0,inf,inf,175150019.42527425,175.15001942527425,-0.01903676323676251,-2.171833397951957,2.2392554037368066e-20,175.15001942527425,188.76231376442547,0.0,188.76231376442547,1.0,188.76231376442547,26422661113.156902,26422661113.156902,1056906444526.276,0.6218451079197196
