bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
3671,13766.25,5.67901,0.0,0.0166806,0.0,0.0,0.0166806,0.0,inf,inf,16681.45146525509,0.01668145146525509,-0.0002412587412585765,0.007848867297705639,9.7423637550734e-24,0.01668145146525509,9.919487355216859,1.0,0.01668145146525509,1.0,0.01668145146525509,3161295.8462191042,3161295.8462191042,126451833.84876417,0.030183468082817952
3672,13770.0,5.67902,0.0,0.0333611,0.0,0.0,0.0333611,0.0,inf,inf,33364.50601446209,0.033364506014462086,-0.0002312587412580669,0.024531921846912635,9.597318855078929e-24,0.033364506014462086,9.920266812324428,1.0,0.033364506014462086,1.0,0.033364506014462086,6326340.742469599,6326340.742469599,253053629.69878393,0.06040273140197821
3673,13773.75,5.68048,0.0,0.0166806,0.0,0.0,0.0166806,0.0,inf,inf,16681.45146525509,0.01668145146525509,0.001228741258741728,0.007848867297705639,9.454433392315843e-24,0.01668145146525509,10.034067550019984,1.0,0.01668145146525509,1.0,0.01668145146525509,3164741.4000192527,3164741.4000192527,126589656.0007701,0.03021636559327361
3674,13777.5,5.68002,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0007687412587413789,-0.008832584167549453,9.313675216952217e-24,-9.313675216952217e-24,9.998212523074756,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3675,13781.25,5.67995,0.0,0.0333611,0.0,0.0,0.0333611,0.0,inf,inf,33364.50601446209,0.033364506014462086,0.0006987412587413644,0.024531921846912635,9.175012657804768e-24,0.033364506014462086,9.992756323322226,1.0,0.033364506014462086,1.0,0.033364506014462086,6336682.123240821,6336682.123240821,253467284.92963284,0.06050146899302455
3676,13785.0,5.67882,0.0,0.0166806,0.0,0.0,0.0166806,0.0,inf,inf,16681.45146525509,0.01668145146525509,-0.00043125874125848895,0.007848867297705639,9.038414515212701e-24,0.01668145146525509,9.904677670174294,1.0,0.01668145146525509,1.0,0.01668145146525509,3169913.2494631438,3169913.2494631438,126796529.97852574,0.030265745455270873
3677,13788.75,5.67946,0.0,0.0667223,0.0,0.0,0.0667223,0.0,inf,inf,66735.9254897904,0.0667359254897904,0.00020874125874126293,0.05790334132224095,8.903850054017655e-24,0.0667359254897904,9.954562925054518,1.0,0.0667359254897904,1.0,0.0667359254897904,12688476.591676675,12688476.591676675,507539063.667067,0.12114722786306151
3678,13792.5,5.68032,0.0,0.0333611,0.0,0.0,0.0333611,0.0,inf,inf,33364.50601446209,0.033364506014462086,0.0010687412587415679,0.024531921846912635,8.771288996648162e-24,0.033364506014462086,10.0215962362999,1.0,0.033364506014462086,1.0,0.033364506014462086,6347031.949402629,6347031.949402629,253881277.97610515,0.060600287219098284
3679,13796.25,5.67863,0.0,0.0166806,0.0,0.0,0.0166806,0.0,inf,inf,16681.45146525509,0.01668145146525509,-0.0006212587412584014,0.007848867297705639,8.640701516307066e-24,0.01668145146525509,9.88986798513173,1.0,0.01668145146525509,1.0,0.01668145146525509,3175089.321399437,3175089.321399437,127003572.85597746,0.030315165632844674
3680,13800.0,5.67815,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0011012587412588815,-0.008832584167549453,8.512058230260375e-24,-8.512058230260375e-24,9.852454043971477,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3681,13803.75,5.67945,0.0,0.0166806,0.0,0.0,0.0166806,0.0,inf,inf,16681.45146525509,0.01668145146525509,0.0001987412587416415,0.007848867297705639,8.385330193226006e-24,0.01668145146525509,9.953783467947062,1.0,0.01668145146525509,1.0,0.01668145146525509,3178542.3818527446,3178542.3818527446,127141695.27410978,0.0303481348154364
3682,13807.5,5.67999,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0007387412587416264,-0.008832584167549453,8.260488890861049e-24,-8.260488890861049e-24,9.995874151752275,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3683,13811.25,5.67958,0.0,0.0333611,0.0,0.0,0.0333611,0.0,inf,inf,33364.50601446209,0.033364506014462086,0.0003287412587411609,0.024531921846912635,8.137506233345674e-24,0.033364506014462086,9.96391641034461,1.0,0.033364506014462086,1.0,0.033364506014462086,6364300.427206943,6364300.427206943,254572017.0882777,0.06076516345150428
3684,13815.0,5.67922,0.0,0.0333611,0.0,0.0,0.0333611,0.0,inf,inf,33364.50601446209,0.033364506014462086,-3.125874125853301e-05,0.024531921846912635,8.016354549063166e-24,0.033364506014462086,9.935855954474448,1.0,0.033364506014462086,1.0,0.033364506014462086,6367756.937898001,6367756.937898001,254710277.51592,0.06079816557632795
3685,13818.75,5.67876,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.000491258741258882,-0.008832584167549453,7.897006578373445e-24,-7.897006578373445e-24,9.90000092752922,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3686,13822.5,5.67932,0.0,0.0500417,0.0,0.0,0.0500417,0.0,inf,inf,50049.363939081624,0.050049363939081624,6.874125874123393e-05,0.041216779771532173,7.779435467479605e-24,0.050049363939081624,9.943650525549458,1.0,0.050049363939081624,1.0,0.050049363939081624,9562506.861055369,9562506.861055369,382500274.4422147,0.0913010469986832
3687,13826.25,5.67966,0.0,0.0333611,0.0,0.0,0.0333611,0.0,inf,inf,33364.50601446209,0.033364506014462086,0.000408741258741685,0.024531921846912635,7.663614762385689e-24,0.033364506014462086,9.970152067204651,1.0,0.033364506014462086,1.0,0.033364506014462086,6378132.100231563,6378132.100231563,255125284.0092625,0.06089722570748387
3688,13830.0,5.67887,0.0,0.0333611,0.0,0.0,0.0333611,0.0,inf,inf,33364.50601446209,0.033364506014462086,-0.0003812587412586055,0.024531921846912635,7.549518402944426e-24,0.033364506014462086,9.9085749557118,1.0,0.033364506014462086,1.0,0.033364506014462086,6381592.364429547,6381592.364429547,255263694.57718188,0.06093026367009749
3689,13833.75,5.67953,0.0,0.0333611,0.0,0.0,0.0333611,0.0,inf,inf,33364.50601446209,0.033364506014462086,0.0002787412587412774,0.024531921846912635,7.437120716993595e-24,0.033364506014462086,9.960019124807047,1.0,0.033364506014462086,1.0,0.033364506014462086,6385053.567004263,6385053.567004263,255402142.68017054,0.06096331059215861
3690,13837.5,5.67922,0.0,0.0166806,0.0,0.0,0.0166806,0.0,inf,inf,16681.45146525509,0.01668145146525509,-3.125874125853301e-05,0.007848867297705639,7.326396414579675e-24,0.01668145146525509,9.935855954474448,1.0,0.01668145146525509,1.0,0.01668145146525509,3194104.3776008417,3194104.3776008417,127764175.10403366,0.030496717872770123
3691,13841.25,5.67952,0.0,0.0166806,0.0,0.0,0.0166806,0.0,inf,inf,16681.45146525509,0.01668145146525509,0.000268741258741656,0.007848867297705639,7.217320582267504e-24,0.01668145146525509,9.959239667699592,1.0,0.01668145146525509,1.0,0.01668145146525509,3195835.8340686313,3195835.8340686313,127833433.36274524,0.030513249498905277
3692,13845.0,5.67963,0.0,0.0166806,0.0,0.0,0.0166806,0.0,inf,inf,16681.45146525509,0.01668145146525509,0.00037874125874193254,0.007848867297705639,7.109868677534643e-24,0.01668145146525509,9.967813695882171,1.0,0.01668145146525509,1.0,0.01668145146525509,3197567.7597022434,3197567.7597022434,127902710.38808973,0.030529785604548942
3693,13848.75,5.67903,0.0,0.0166806,0.0,0.0,0.0166806,0.0,inf,inf,16681.45146525509,0.01668145146525509,-0.00022125874125844547,0.007848867297705639,7.00401652324921e-24,0.01668145146525509,9.921046269431884,1.0,0.01668145146525509,1.0,0.01668145146525509,3199300.1545016784,3199300.1545016784,127972006.18006714,0.03054632618970111
3694,13852.5,5.67899,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0002612587412587075,-0.008832584167549453,6.899740302229974e-24,-6.899740302229974e-24,9.917928441001834,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3695,13856.25,5.67877,0.0,0.0166806,0.0,0.0,0.0166806,0.0,inf,inf,16681.45146525509,0.01668145146525509,-0.0004812587412583724,0.007848867297705639,6.797016551887188e-24,0.01668145146525509,9.90078038463679,1.0,0.01668145146525509,1.0,0.01668145146525509,3202766.351598015,3202766.351598015,128110654.0639206,0.030579420798530956
3696,13860.0,5.67865,0.0,0.0166806,0.0,0.0,0.0166806,0.0,inf,inf,16681.45146525509,0.01668145146525509,-0.0006012587412582704,0.007848867297705639,6.695822158943705e-24,0.01668145146525509,9.891426899346754,1.0,0.01668145146525509,1.0,0.01668145146525509,3204500.153894917,3204500.153894917,128180006.15579668,0.030595974822208633
3697,13863.75,5.67892,0.0,0.0166806,0.0,0.0,0.0166806,0.0,inf,inf,16681.45146525509,0.01668145146525509,-0.000331258741258722,0.007848867297705639,6.5961343542341955e-24,0.01668145146525509,9.912472241249304,1.0,0.01668145146525509,1.0,0.01668145146525509,3206234.4253576417,3206234.4253576417,128249377.01430567,0.03061253332539482
3698,13867.5,5.67836,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.000891258741258838,-0.008832584167549453,6.49793070758204e-24,-6.49793070758204e-24,9.868822643229066,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3699,13871.25,5.67902,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0002312587412580669,-0.008832584167549453,6.401189122752441e-24,-6.401189122752441e-24,9.920266812324428,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3700,13875.0,5.67888,0.0,0.0333611,0.0,0.0,0.0333611,0.0,inf,inf,33364.50601446209,0.033364506014462086,-0.0003712587412580959,0.024531921846912635,6.3058878324806805e-24,0.033364506014462086,9.909354412819368,1.0,0.033364506014462086,1.0,0.033364506014462086,6423188.728190428,6423188.728190428,256927549.1276171,0.061327418058365016
3701,13878.75,5.67919,0.0,0.0166806,0.0,0.0,0.0166806,0.0,inf,inf,16681.45146525509,0.01668145146525509,-6.125874125828545e-05,0.007848867297705639,6.212005393574393e-24,0.01668145146525509,9.933517583151968,1.0,0.01668145146525509,1.0,0.01668145146525509,3213176.202866764,3213176.202866764,128527048.11467054,0.030678812133224587
3702,13882.5,5.67861,0.0,0.0166806,0.0,0.0,0.0166806,0.0,inf,inf,16681.45146525509,0.01668145146525509,-0.0006412587412585324,0.007848867297705639,6.119520682088753e-24,0.01668145146525509,9.888309070916705,1.0,0.01668145146525509,1.0,0.01668145146525509,3214912.820158601,3214912.820158601,128596512.80634403,0.030695393033953296
3703,13886.25,5.67921,0.0,0.0500417,0.0,0.0,0.0500417,0.0,inf,inf,50049.363939081624,0.050049363939081624,-4.125874125815443e-05,0.041216779771532173,6.028412888573505e-24,0.050049363939081624,9.935076497366992,1.0,0.050049363939081624,1.0,0.050049363939081624,9650915.699762117,9650915.699762117,386036627.99048465,0.09214515824013364
3704,13890.0,5.67974,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0004887412587413209,-0.008832584167549453,5.938661513390744e-24,-5.938661513390744e-24,9.976387724064637,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3705,13893.75,5.67982,0.0,0.0166806,0.0,0.0,0.0166806,0.0,inf,inf,16681.45146525509,0.01668145146525509,0.000568741258741845,0.007848867297705639,5.8502463621024116e-24,0.01668145146525509,9.982623380924736,1.0,0.01668145146525509,1.0,0.01668145146525509,3220125.487029046,3220125.487029046,128805019.48116183,0.030745162613190435
3706,13897.5,5.67894,0.0,0.0333611,0.0,0.0,0.0333611,0.0,inf,inf,33364.50601446209,0.033364506014462086,-0.000311258741258591,0.024531921846912635,5.763147540926465e-24,0.033364506014462086,9.914031155464329,1.0,0.033364506014462086,1.0,0.033364506014462086,6444037.5824143775,6444037.5824143775,257761503.2965751,0.06152647906266316
3707,13901.25,5.67928,0.0,0.0166806,0.0,0.0,0.0166806,0.0,inf,inf,16681.45146525509,0.01668145146525509,2.8741258741860065e-05,0.007848867297705639,5.677345452260728e-24,0.01668145146525509,9.940532697119522,1.0,0.01668145146525509,1.0,0.01668145146525509,3223602.944105122,3223602.944105122,128944117.76420486,0.030778364730224383
3708,13905.0,5.67958,0.0,0.0166806,0.0,0.0,0.0166806,0.0,inf,inf,16681.45146525509,0.01668145146525509,0.0003287412587411609,0.007848867297705639,5.5928207902731895e-24,0.01668145146525509,9.96391641034461,1.0,0.01668145146525509,1.0,0.01668145146525509,3225342.3763918933,3225342.3763918933,129013695.05567573,0.030794972508004115
3709,13908.75,5.67999,0.0,0.0333611,0.0,0.0,0.0333611,0.0,inf,inf,33364.50601446209,0.033364506014462086,0.0007387412587416264,0.024531921846912635,5.509554536558352e-24,0.033364506014462086,9.995874151752275,1.0,0.033364506014462086,1.0,0.033364506014462086,6454474.677612229,6454474.677612229,258178987.10448915,0.061626130517353314
3710,13912.5,5.68022,0.0,0.0667223,0.0,0.0,0.0667223,0.0,inf,inf,66735.9254897904,0.0667359254897904,0.000968741258741801,0.05790334132224095,5.4275279558578485e-24,0.0667359254897904,10.01380166522489,1.0,0.0667359254897904,1.0,0.0667359254897904,12917249.325478464,12917249.325478464,516689973.0191386,0.12333150761567746
3711,13916.25,5.68015,0.0,0.0333611,0.0,0.0,0.0333611,0.0,inf,inf,33364.50601446209,0.033364506014462086,0.0008987412587417865,0.024531921846912635,5.346722591844968e-24,0.033364506014462086,10.00834546547236,1.0,0.033364506014462086,1.0,0.033364506014462086,6461437.432961122,6461437.432961122,258457497.31844488,0.06169260961771753
3712,13920.0,5.67945,0.0,0.0333611,0.0,0.0,0.0333611,0.0,inf,inf,33364.50601446209,0.033364506014462086,0.0001987412587416415,0.024531921846912635,5.2671202629719074e-24,0.033364506014462086,9.953783467947062,1.0,0.033364506014462086,1.0,0.033364506014462086,6464920.218200667,6464920.218200667,258596808.72802666,0.06172586260707088
3713,13923.75,5.67941,0.0,0.0166806,0.0,0.0,0.0166806,0.0,inf,inf,16681.45146525509,0.01668145146525509,0.00015874125874137945,0.007848867297705639,5.1887030583788465e-24,0.01668145146525509,9.950665639517013,1.0,0.01668145146525509,1.0,0.01668145146525509,3234046.575313088,3234046.575313088,129361863.01252352,0.030878078589530334
3714,13927.5,5.67915,0.0,0.0333611,0.0,0.0,0.0333611,0.0,inf,inf,33364.50601446209,0.033364506014462086,-0.0001012587412585475,0.024531921846912635,5.1114533338639256e-24,0.033364506014462086,9.930399754721918,1.0,0.033364506014462086,1.0,0.033364506014462086,6471888.603809949,6471888.603809949,258875544.15239796,0.06179239546412003
3715,13931.25,5.67974,0.0,0.0500417,0.0,0.0,0.0500417,0.0,inf,inf,50049.363939081624,0.050049363939081624,0.0004887412587413209,0.041216779771532173,5.03535370791323e-24,0.050049363939081624,9.976387724064637,1.0,0.050049363939081624,1.0,0.050049363939081624,9713566.86792401,9713566.86792401,388542674.7169604,0.09274334000690103
3716,13935.0,5.67834,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0009112587412580808,-0.008832584167549453,4.9603870577898724e-24,-4.9603870577898724e-24,9.867263729014098,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3717,13938.75,5.67898,0.0,0.0333611,0.0,0.0,0.0333611,0.0,inf,inf,33364.50601446209,0.033364506014462086,-0.00027125874125832894,0.024531921846912635,4.886536515681308e-24,0.033364506014462086,9.917148983894378,1.0,0.033364506014462086,1.0,0.033364506014462086,6482348.220049362,6482348.220049362,259293928.80197445,0.06189226194554991
3718,13942.5,5.67958,0.0,0.0333611,0.0,0.0,0.0333611,0.0,inf,inf,33364.50601446209,0.033364506014462086,0.0003287412587411609,0.024531921846912635,4.813785464904002e-24,0.033364506014462086,9.96391641034461,1.0,0.033364506014462086,1.0,0.033364506014462086,6485836.635549296,6485836.635549296,259433465.42197183,0.06192556869158819
3719,13946.25,5.67864,0.0,0.0500417,0.0,0.0,0.0500417,0.0,inf,inf,50049.363939081624,0.050049363939081624,-0.00061125874125878,0.041216779771532173,4.742117536164643e-24,0.050049363939081624,9.890647442239185,1.0,0.050049363939081624,1.0,0.050049363939081624,9734495.635072187,9734495.635072187,389379825.40288746,0.09294316400502042
3720,13950.0,5.67865,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0006012587412582704,-0.008832584167549453,4.671516603876846e-24,-4.671516603876846e-24,9.891426899346754,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3721,13953.75,5.68017,0.0,0.0333611,0.0,0.0,0.0333611,0.0,inf,inf,33364.50601446209,0.033364506014462086,0.0009187412587419175,0.024531921846912635,4.601966782533029e-24,0.033364506014462086,10.009904379687384,1.0,0.033364506014462086,1.0,0.033364506014462086,6496307.512309487,6496307.512309487,259852300.49237946,0.06202554268638793
3722,13957.5,5.67939,0.0,0.0166806,0.0,0.0,0.0166806,0.0,inf,inf,16681.45146525509,0.01668145146525509,0.00013874125874124843,0.007848867297705639,4.533452423129975e-24,0.01668145146525509,9.949106725301988,1.0,0.01668145146525509,1.0,0.01668145146525509,3249743.6908180537,3249743.6908180537,129989747.63272214,0.0310279517453133
3723,13961.25,5.67911,0.0,0.0333611,0.0,0.0,0.0333611,0.0,inf,inf,33364.50601446209,0.033364506014462086,-0.00014125874125880955,0.024531921846912635,4.4659581096477716e-24,0.033364506014462086,9.927281926291869,1.0,0.033364506014462086,1.0,0.033364506014462086,6503292.78869994,6503292.78869994,260131711.5479976,0.06209223681349187
3724,13965.0,5.67957,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.00031874125874153947,-0.008832584167549453,4.399468655581141e-24,-4.399468655581141e-24,9.963136953237097,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3725,13968.75,5.67945,0.0,0.0500417,0.0,0.0,0.0500417,0.0,inf,inf,50049.363939081624,0.050049363939081624,0.0001987412587416415,0.041216779771532173,4.333969100522414e-24,0.050049363939081624,9.953783467947062,1.0,0.050049363939081624,1.0,0.050049363939081624,9765931.014945274,9765931.014945274,390637240.5978109,0.09324330319832161
3726,13972.5,5.6796,0.0,0.0500417,0.0,0.0,0.0500417,0.0,inf,inf,50049.363939081624,0.050049363939081624,0.0003487412587412919,0.041216779771532173,4.269444706795373e-24,0.050049363939081624,9.965475324559577,1.0,0.050049363939081624,1.0,0.050049363939081624,9771175.171658384,9771175.171658384,390847006.86633533,0.09329337343675272
3727,13976.25,5.68019,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0009387412587411603,-0.008832584167549453,4.205880956139217e-24,-4.205880956139217e-24,10.011463293902352,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3728,13980.0,5.67947,0.0,0.0166806,0.0,0.0,0.0166806,0.0,inf,inf,16681.45146525509,0.01668145146525509,0.00021874125874177253,0.007848867297705639,4.143263546441886e-24,0.01668145146525509,9.955342382162087,1.0,0.01668145146525509,1.0,0.01668145146525509,3260229.5469500413,3260229.5469500413,130409181.87800165,0.031128068760384636
3729,13983.75,5.67971,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.00045874125874156846,-0.008832584167549453,4.081578388522028e-24,-4.081578388522028e-24,9.974049352742156,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3730,13987.5,5.68017,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0009187412587419175,-0.008832584167549453,4.020811602958875e-24,-4.020811602958875e-24,10.009904379687384,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3731,13991.25,5.67952,0.0,0.0333611,0.0,0.0,0.0333611,0.0,inf,inf,33364.50601446209,0.033364506014462086,0.000268741258741656,0.024531921846912635,3.960949516969315e-24,0.033364506014462086,9.959239667699592,1.0,0.033364506014462086,1.0,0.033364506014462086,6531271.429331018,6531271.429331018,261250857.1732407,0.06235937169980717
3732,13995.0,5.67914,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00011125874125816893,-0.008832584167549453,3.9019786613314816e-24,-3.9019786613314816e-24,9.929620297614463,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3733,13998.75,5.67898,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00027125874125832894,-0.008832584167549453,3.8438857673540156e-24,-3.8438857673540156e-24,9.917148983894378,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3734,14002.5,5.67983,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0005787412587414664,-0.008832584167549453,3.786657763890719e-24,-3.786657763890719e-24,9.983402838032191,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3735,14006.25,5.67899,0.0,0.0333611,0.0,0.0,0.0333611,0.0,inf,inf,33364.50601446209,0.033364506014462086,-0.0002612587412587075,0.024531921846912635,3.73028177439938e-24,0.033364506014462086,9.917928441001834,1.0,0.033364506014462086,1.0,0.033364506014462086,6545283.270688116,6545283.270688116,261811330.8275246,0.06249315416970453
3736,14010.0,5.67847,0.0,0.0166806,0.0,0.0,0.0166806,0.0,inf,inf,16681.45146525509,0.01668145146525509,-0.0007812587412585614,0.007848867297705639,3.674745114044525e-24,0.01668145146525509,9.877396671411645,1.0,0.01668145146525509,1.0,0.01668145146525509,3274236.961745416,3274236.961745416,130969478.46981663,0.03126180896628932
3737,14013.75,5.67931,0.0,0.0166806,0.0,0.0,0.0166806,0.0,inf,inf,16681.45146525509,0.01668145146525509,5.874125874161251e-05,0.007848867297705639,3.620035286843278e-24,0.01668145146525509,9.942871068442003,1.0,0.01668145146525509,1.0,0.01668145146525509,3275989.9998410386,3275989.9998410386,131039599.99364154,0.03127854664981568
3738,14017.5,5.67883,0.0,0.0500417,0.0,0.0,0.0500417,0.0,inf,inf,50049.363939081624,0.050049363939081624,-0.00042125874125886753,0.041216779771532173,3.566139982853709e-24,0.050049363939081624,9.90545712728175,1.0,0.050049363939081624,1.0,0.050049363939081624,9834214.848007854,9834214.848007854,393368593.92031413,0.09389526460784355
3739,14021.25,5.67904,0.0,0.0166806,0.0,0.0,0.0166806,0.0,inf,inf,16681.45146525509,0.01668145146525509,-0.00021125874125882405,0.007848867297705639,3.513047075405048e-24,0.01668145146525509,9.921825726539339,1.0,0.01668145146525509,1.0,0.01668145146525509,3279497.483529752,3279497.483529752,131179899.34119008,0.031312035455393905
3740,14025.0,5.67936,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.00010874125874149598,-0.008832584167549453,3.4607446183691316e-24,-3.4607446183691316e-24,9.946768353979508,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3741,14028.75,5.67971,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.00045874125874156846,-0.008832584167549453,3.409220843472474e-24,-3.409220843472474e-24,9.974049352742156,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3742,14032.5,5.67968,0.0,0.0166806,0.0,0.0,0.0166806,0.0,inf,inf,16681.45146525509,0.01668145146525509,0.000428741258741816,0.007848867297705639,3.358464157648356e-24,0.01668145146525509,9.971710981419676,1.0,0.01668145146525509,1.0,0.01668145146525509,3284762.2278064904,3284762.2278064904,131390489.11225961,0.031362302260075026
3743,14036.25,5.67939,0.0,0.0500417,0.0,0.0,0.0500417,0.0,inf,inf,50049.363939081624,0.050049363939081624,0.00013874125874124843,0.041216779771532173,3.3084631404283363e-24,0.050049363939081624,9.949106725301988,1.0,0.050049363939081624,1.0,0.050049363939081624,9860541.204450468,9860541.204450468,394421648.1780187,0.09414662379030439
3744,14040.0,5.67952,0.0,0.0667223,0.0,0.0,0.0667223,0.0,inf,inf,66735.9254897904,0.0667359254897904,0.000268741258741656,0.05790334132224095,3.25920654137262e-24,0.0667359254897904,9.959239667699592,1.0,0.0667359254897904,1.0,0.0667359254897904,13155092.410028268,13155092.410028268,526203696.4011307,0.1256023893997452
3745,14043.75,5.67862,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.000631258741258911,-0.008832584167549453,3.210683277538569e-24,-3.210683277538569e-24,9.88908852802416,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3746,14047.5,5.68003,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0007787412587418885,-0.008832584167549453,3.162882430987136e-24,-3.162882430987136e-24,9.998991980182325,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3747,14051.25,5.67967,0.0,0.0166806,0.0,0.0,0.0166806,0.0,inf,inf,16681.45146525509,0.01668145146525509,0.0004187412587413064,0.007848867297705639,3.115793246326186e-24,0.01668145146525509,9.970931524312107,1.0,0.01668145146525509,1.0,0.01668145146525509,3293546.184917503,3293546.184917503,131741847.39670011,0.03144616985804697
3748,14055.0,5.67919,0.0,0.0166806,0.0,0.0,0.0166806,0.0,inf,inf,16681.45146525509,0.01668145146525509,-6.125874125828545e-05,0.007848867297705639,3.0694051282905107e-24,0.01668145146525509,9.933517583151968,1.0,0.01668145146525509,1.0,0.01668145146525509,3295304.383837173,3295304.383837173,131812175.35348693,0.03146295681616688
3749,14058.75,5.67978,0.0,0.0333611,0.0,0.0,0.0333611,0.0,inf,inf,33364.50601446209,0.033364506014462086,0.000528741258741583,0.024531921846912635,3.0237076393578505e-24,0.033364506014462086,9.979505552494686,1.0,0.033364506014462086,1.0,0.033364506014462086,6594442.95090615,6594442.95090615,263777718.036246,0.0629625217047289
3750,14062.5,5.6794,0.0,0.0333611,0.0,0.0,0.0333611,0.0,inf,inf,33364.50601446209,0.033364506014462086,0.00014874125874175803,0.024531921846912635,2.9786904974004085e-24,0.033364506014462086,9.949886182409557,1.0,0.033364506014462086,1.0,0.033364506014462086,6597961.394461497,6597961.394461497,263918455.77845985,0.06299611515308678
3751,14066.25,5.67974,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0004887412587413209,-0.008832584167549453,2.934343573371326e-24,-2.934343573371326e-24,9.976387724064637,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3752,14070.0,5.67956,0.0,0.0834028,0.0,0.0,0.0834028,0.0,inf,inf,83424.09087646565,0.08342409087646564,0.00030874125874191805,0.07459150670891619,2.890656889025607e-24,0.08342409087646564,9.962357496129641,1.0,0.08342409087646564,1.0,0.08342409087646564,16515041.807950433,16515041.807950433,660601672.3180172,0.15768256485480703
3753,14073.75,5.67886,0.0,0.0166806,0.0,0.0,0.0166806,0.0,inf,inf,16681.45146525509,0.01668145146525509,-0.0003912587412582269,0.007848867297705639,2.8476206146749694e-24,0.01668145146525509,9.907795498604344,1.0,0.01668145146525509,1.0,0.01668145146525509,3304102.4159228597,3304102.4159228597,132164096.63691439,0.031546958799393954
3754,14077.5,5.6797,0.0,0.0667223,0.0,0.0,0.0667223,0.0,inf,inf,66735.9254897904,0.0667359254897904,0.00044874125874194704,0.05790334132224095,2.805225066976123e-24,0.0667359254897904,9.9732698956347,1.0,0.0667359254897904,1.0,0.0667359254897904,13225459.186964238,13225459.186964238,529018367.4785695,0.12627423837214613
3755,14081.25,5.68021,0.0,0.0166806,0.0,0.0,0.0166806,0.0,inf,inf,16681.45146525509,0.01668145146525509,0.0009587412587412913,0.007848867297705639,2.7634607067519783e-24,0.01668145146525509,10.013022208117377,1.0,0.01668145146525509,1.0,0.01668145146525509,3307624.912917892,3307624.912917892,132304996.51671568,0.03158059094924432
