range_m,00.05,00.35,01.05,01.35,02.05,02.35,03.05,03.35,04.05,04.35,05.05,05.35,06.05,06.35,07.05,07.35,08.05,08.35,09.05,09.35,10.05,10.35,11.05,11.35,12.05,12.35,13.05,13.35,14.05,14.35,15.05,15.35,16.05,16.35,17.05,17.35,18.05,18.35,19.05,19.35,20.05,20.35,21.05,21.35,22.05,22.35,23.05,23.35
172.5,153.443,197.496,256.671,210.443,153.451,154.704,134.987,113.121,158.778,190.534,96.8699,184.685,195.229,185.771,258.846,231.38,178.651,157.151,99.2294,67.1668,64.6312,68.8806,52.9221,63.6978,50.3959,56.9261,48.7765,56.5312,45.348,59.9386,65.015,63.926,84.6647,172.53,245.64,126.654,119.179,240.138,112.503,169.649,208.379,180.476,105.204,187.434,193.635,124.037,106.259,145.731
176.25,117.933,154.511,212.162,171.815,120.003,121.224,102.454,86.6546,123.741,152.416,73.5445,149.098,157.89,149.506,219.454,194.327,147.986,136.371,88.8532,60.7131,58.8962,63.3253,48.1112,58.6697,45.8995,52.2566,44.4065,51.7224,40.9805,54.7786,59.5596,57.9916,77.0829,155.363,217.173,97.3953,90.3486,199.842,84.3445,133.398,169.136,144.154,78.8479,150.747,156.143,95.1352,80.0954,113.682
180.0,89.394,118.009,172.005,138.741,92.3639,93.0781,76.425,65.4822,94.1334,118.778,55.1622,118.156,124.906,117.715,182.889,159.866,119.518,116.51,78.9231,54.7359,53.6404,58.0382,43.7434,53.9168,41.8312,47.9137,40.4623,47.2589,37.1461,49.9306,54.51,52.5726,69.8181,138.56,189.403,74.0791,67.5859,163.136,62.3708,102.559,134.409,113.069,58.2352,118.764,122.652,71.8237,59.1971,87.035
183.75,67.0873,89.3336,136.065,108.288,70.3638,70.457,56.5968,48.8658,70.8315,90.7952,40.9755,92.3264,97.1977,91.0512,149.565,129.447,94.3788,97.7826,69.8462,49.3671,48.8832,53.1628,39.8902,49.482,38.239,43.8661,36.9772,43.1272,33.8764,45.5157,49.7816,47.7127,63.0417,122.308,162.63,56.1702,50.0957,130.603,45.8538,77.6187,104.714,87.2349,42.8074,91.9352,94.3552,53.6667,43.5876,65.6867
187.5,50.8276,68.1406,105.662,81.9995,53.222,52.6874,41.693,36.3498,52.8842,68.5777,30.4881,71.1578,74.6864,69.528,120.333,103.4,73.8236,81.0369,61.6817,44.6155,44.6069,48.6478,36.5058,45.3625,35.0936,40.2326,33.9406,39.448,31.0967,41.5809,45.4641,43.3717,56.8184,106.885,137.395,43.1257,37.3182,102.869,33.7357,58.1996,80.6359,66.5656,31.6315,70.2692,72.0034,39.8333,32.3746,49.0227
191.25,39.3545,51.8025,80.2426,61.8759,40.3708,39.034,31.0384,27.2183,39.6019,51.278,23.0311,54.4341,56.6388,52.4818,95.3431,81.6075,58.0541,67.0058,54.3571,40.4609,40.8845,44.527,33.5636,41.6059,32.3567,36.9699,31.3233,36.202,28.7916,38.0711,41.6317,39.5704,51.1542,92.6078,114.103,33.8234,28.4411,79.7462,25.3328,43.66,61.4707,50.5844,23.7955,53.242,54.5253,29.7119,24.414,36.6279
195.0,31.1161,39.6606,60.2807,47.3113,31.0835,29.048,23.6529,20.706,30.3022,38.5319,17.7098,41.4573,42.8678,39.6076,74.5733,64.0052,46.1096,55.8089,48.1549,36.9498,37.6277,40.8498,31.0821,38.2499,30.0378,34.0598,29.1324,33.3332,26.9403,35.001,38.2378,36.281,46.2501,79.603,93.6837,27.2861,22.1944,61.1894,19.6606,33.2376,46.6276,38.5191,18.516,40.5128,41.2376,22.632,18.8515,27.68
198.75,25.319,30.2792,45.9736,37.1277,24.7241,22.0039,18.4224,16.2888,23.7342,29.4984,13.9299,31.5812,32.6499,30.1526,58.1228,50.299,37.2615,47.3328,43.0616,34.0022,34.8204,37.5767,29.0296,35.2942,28.1553,31.5987,27.3516,30.9539,25.4648,32.3834,35.2661,33.5435,42.1625,68.1338,76.7261,22.8839,17.8537,47.0406,15.7956,25.8143,35.6848,29.8055,14.9844,31.1806,31.3974,17.7248,15.2081,21.4144
202.5,21.4431,22.4639,35.2895,29.6811,20.3852,17.1735,14.8678,13.2182,19.1792,23.0067,11.3245,24.3866,25.1322,23.2441,45.3195,39.8753,31.0635,41.219,38.9214,31.5844,32.4912,34.7171,27.3625,32.7708,26.621,29.5165,25.9005,28.9798,24.3235,30.2005,32.6907,31.3237,38.6822,58.5219,63.0558,19.8327,15.0422,36.2297,13.1876,20.6094,27.7806,23.6528,12.5284,24.2555,24.2271,14.3407,12.7992,17.0472
206.25,18.7043,16.75,27.0868,24.03,17.2723,13.8802,12.4147,11.0451,16.0762,18.4259,9.56189,19.1165,19.7695,18.4542,35.2165,31.7613,26.6574,36.7619,35.6965,29.695,30.5523,32.2937,25.9946,30.582,25.3409,27.7164,24.7371,27.2438,23.4352,28.3699,30.4843,29.4557,35.7572,50.8475,52.389,17.7022,13.0865,28.1837,11.4689,17.0678,22.0038,19.2512,10.8187,19.3347,19.2206,11.9987,10.9935,13.9225
210.0,16.4666,13.2629,21.3107,20.2397,15.2009,11.4722,10.653,9.57766,13.8088,15.2477,8.25347,15.1785,15.9089,15.079,27.5238,25.7108,23.5086,33.4879,33.2227,28.1423,28.9574,30.2315,24.8818,28.6899,24.3513,26.2303,23.7917,25.8408,22.7207,26.8244,28.6805,27.9304,33.4571,44.8452,44.2918,16.2035,11.6366,22.4258,10.2262,14.5557,17.8304,16.1138,9.58256,15.8418,15.6421,10.3078,9.71421,11.7311
213.75,14.8342,10.9792,17.1241,17.5493,13.7562,9.72391,9.4253,8.48065,12.1142,13.0449,7.32281,12.434,13.1814,12.6355,21.93,21.522,21.2706,31.1184,31.3143,26.8852,27.5493,28.4817,24.0311,27.1422,23.5468,25.0615,23.0425,24.7311,22.1807,25.5665,27.1824,26.7064,31.6906,40.1976,38.295,15.0907,10.631,18.1756,9.27511,12.6998,14.9218,13.8195,8.67535,13.2984,12.995,9.09128,8.86845,10.1989
217.5,13.6815,9.38008,13.9999,15.4262,12.4899,8.63248,8.50857,7.67745,10.8922,11.3854,6.68359,10.4902,11.2471,10.9251,17.813,18.3387,19.5851,29.3125,29.8753,25.9873,26.281,27.0234,23.3083,25.8586,22.8267,24.0573,22.4283,23.8276,21.7358,24.564,25.9141,25.7637,30.2967,36.6859,33.8733,14.2629,9.86538,15.0346,8.59809,11.3709,12.8273,12.1247,8.04822,11.4773,11.1204,8.2217,8.21661,9.06651
221.25,12.6759,8.54272,11.8399,13.8511,11.5041,7.9047,7.82629,7.13489,9.96528,10.1108,6.16717,8.98945,9.7682,9.6519,14.7755,15.9084,18.3033,27.9176,28.6795,25.203,25.2929,25.8411,22.7172,24.7689,22.2567,23.2208,21.9043,23.1133,21.3733,23.7668,24.9138,25.0029,29.1079,34.0206,30.4559,13.63,9.27547,12.8136,8.10373,10.3647,11.2336,10.9141,7.53663,10.1066,9.77428,7.58832,7.66851,8.25619
225.0,12.0045,8.11261,10.2158,12.5766,10.8877,7.34355,7.38419,6.71413,9.24005,9.2473,5.7789,7.92703,8.69855,8.68388,12.6484,14.2691,17.3485,26.8326,27.6541,24.4873,24.5084,24.8669,22.2506,23.9136,21.833,22.577,21.5046,22.5128,21.0594,23.1167,24.0575,24.27,28.0713,31.9207,27.8813,13.0962,8.89259,11.1985,7.65098,9.61703,10.1028,10.0547,7.11173,9.09236,8.80724,7.12813,7.24116,7.69447
228.75,11.486,7.77692,8.98031,11.4759,10.3918,6.98972,7.04867,6.40169,8.72256,8.62039,5.50642,7.21419,7.95373,7.95151,11.1421,13.0445,16.6233,25.9763,26.8628,23.962,23.84,24.0724,21.8179,23.2412,21.4561,22.0619,21.1605,22.0313,20.7883,22.5612,23.3559,23.6876,27.2742,30.2873,26.02,12.709,8.59938,9.97356,7.32443,9.05526,9.27432,9.41536,6.87709,8.36592,8.13953,6.76162,6.92975,7.23709
232.5,11.0247,7.60586,8.18754,10.5766,10.0358,6.77923,6.78787,6.15933,8.33584,8.09192,5.34601,6.66655,7.43885,7.38141,10.0046,12.0296,16.0204,25.2247,26.1603,23.5509,23.2471,23.441,21.4555,22.6214,21.1019,21.6407,20.8681,21.6412,20.5947,22.1054,22.8211,23.2769,26.6153,29.0219,24.5841,12.4105,8.35516,9.12415,7.15592,8.60571,8.6399,8.84709,6.76839,7.82298,7.58752,6.46853,6.74913,6.89874
