bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
80,300.0,12.1042,0.0208563,155.835,0.841661,0.0,155.835,0.841661,580.3618091416023,185.15174161568615,297881141.5345921,297.8811415345921,6.42321116883117,297.87308568998014,2.611692105270181,295.26944942932187,407.27608824210455,0.0,407.27608824210455,0.20934307548219694,1945.4958675083587,36654847.94178941,175094628.0757523,1466193917.6715763,0.24961566647214206
81,303.75,11.9756,0.0210869,155.935,0.850503,0.0,155.935,0.850503,567.916573797002,183.34444440525195,298246744.8386109,298.2467448386109,6.294611168831169,298.23868899399895,2.5635715771769343,295.6831732614339,399.87226509572014,0.0,399.87226509572014,0.21621786973880694,1849.3950827411688,36893839.65880809,170632703.50122386,1475753586.3523235,0.2512431749757833
82,307.5,11.8869,0.0210599,155.702,0.848803,0.0,155.702,0.848803,564.432879548336,183.4371461929329,297395551.32530516,297.3955513253052,6.20591116883117,297.38749548069325,2.516727142141038,294.8788241831641,394.7655845896215,0.0,394.7655845896215,0.2232336757821508,1768.3962027972211,37327553.307852395,167212913.45074475,1493102132.3140957,0.25419671939468763
83,311.25,11.7626,0.0198646,153.936,0.840981,0.0,153.936,0.840981,592.1387795374687,183.04337434496142,291018622.65099484,291.0186226509948,6.08161116883117,291.0105668063829,2.4711058928161047,288.5475167581787,387.60932318141323,0.0,387.60932318141323,0.23038979271746082,1682.4066665868268,37550258.82276688,162985774.58601537,1502010352.910675,0.25571332057171836
84,315.0,11.655,0.0195314,152.703,0.859345,0.0,152.703,0.859345,596.7314171027166,177.69696687593458,286643024.1187252,286.6430241187252,5.974011168831169,286.63496827411325,2.426657763973605,284.2163663547516,381.4145224772844,0.0,381.4145224772844,0.23768529016336767,1604.7039436690745,37845855.99280854,159226748.81056392,1513834239.7123415,0.25772630626802806
85,318.75,11.583,0.0191156,154.452,0.839621,0.0,154.452,0.839621,605.9448827135952,183.95442705696976,292868356.30716306,292.8683563071631,5.902011168831169,292.86030046255115,2.38333536571761,290.4850209414455,377.26930267526524,0.0,377.26930267526524,0.2451190014123485,1539.1271198947506,38331150.63509238,156377720.2674315,1533246025.403695,0.26103111183594135
86,322.5,11.4946,0.0193041,153.303,0.831119,0.0,153.303,0.831119,595.4486352640113,184.45373045255852,288764500.525737,288.764500525737,5.813611168831169,288.75644468112506,2.3410938267240162,286.42340669901296,372.1798939183415,0.0,372.1798939183415,0.2526895171800914,1472.8742928148044,38709035.09184451,153188131.91706976,1548361403.6737802,0.26360446531626247
87,326.25,11.3874,0.0191424,151.803,0.839621,0.0,151.803,0.839621,594.8783851554664,180.79943212473248,283488086.50854576,283.48808650854573,5.706411168831169,283.4800306639338,2.299890646898062,281.18819586164767,366.0081222131128,0.0,366.0081222131128,0.26039518000979195,1405.5871625555794,38957561.39574915,149609379.84445098,1558302455.829966,0.26529690335566
88,330.0,11.2693,0.0188498,151.537,0.861725,0.0,151.537,0.861725,597.8471920126473,175.85308538106705,282561830.78332114,282.56183078332117,5.588311168831169,282.55377493870924,2.2596855588807245,280.30214522444044,359.20881028785624,0.0,359.20881028785624,0.2682340793966555,1339.1617168699522,39117839.440347545,145834710.96713778,1564713577.6139016,0.2663883800134493
89,333.75,11.1727,0.0186046,152.703,0.850503,0.0,152.703,0.850503,600.5342764692604,179.5443402316041,286643024.1187252,286.6430241187252,5.49171116883117,286.63496827411325,2.2204403978690146,284.42258372085615,353.6473070534806,0.0,353.6473070534806,0.2762040476964739,1280.384230437168,39392441.98833684,142620799.0681801,1575697679.5334735,0.2682583945375895
90,337.5,11.0757,0.0180822,148.955,0.853564,0.0,148.955,0.853564,612.5194943093207,174.50946853428684,273714865.02056146,273.71486502056143,5.394711168831169,273.7068091759495,2.182118979247604,271.5327460413138,348.06277482020454,0.0,348.06277482020454,0.2843026568800344,1224.2684561582364,39646525.44436392,139451828.8342741,1585861017.7745569,0.2699886761995532
91,341.25,10.9874,0.0178501,148.721,0.847443,0.0,148.721,0.847443,615.5371678590035,175.49380902314377,272925766.19558173,272.92576619558173,5.306411168831168,272.9177103509698,2.1446869835596627,270.78107921202206,342.9791233130059,0.0,342.9791233130059,0.29252721619228383,1172.469104849236,39940454.81467971,136535859.24266985,1597618192.5871885,0.27199030435481464
92,345.0,10.9298,0.0179105,148.455,0.848463,0.0,148.455,0.848463,610.2453867842886,174.96932688873883,272031271.27320087,272.03127127320084,5.248811168831169,272.0232154285889,2.1081118483733423,269.9231594248275,339.6629474713906,0.0,339.6629474713906,0.3008747707715878,1128.9180099758157,40428382.32278227,134369466.13737148,1617135292.9112906,0.27531303946255614
93,348.75,10.8443,0.0176692,148.138,0.866146,0.0,148.138,0.866146,613.7402938446563,171.031211828029,270968753.9944377,270.9687539944377,5.16331116883117,270.96069814982576,2.072362666627222,268.8963913278105,334.7404989564928,0.0,334.7404989564928,0.30934210128009565,1082.1045618145588,40713336.21761306,131612658.11907355,1628533448.7045221,0.2772535455720066
94,352.5,10.7271,0.0174588,146.489,0.83452,0.0,146.489,0.83452,614.4236717300158,175.53683554618223,265501918.04650733,265.50191804650734,5.046111168831169,265.4938622018954,2.037410091063262,263.4645079554441,327.99300227876137,0.0,327.99300227876137,0.3179257245911401,1031.6655020620556,40755180.48940034,128190886.54059829,1630207219.5760136,0.2775385006700829
95,356.25,10.6512,0.0174565,147.905,0.844722,0.0,147.905,0.844722,610.156675163979,175.09310755491157,270190188.09825975,270.19018809825974,4.9702111688311685,270.1821322536478,2.0032262443794946,268.18696185388023,323.6232497374661,0.0,323.6232497374661,0.3266218955737857,990.8192136627835,41072341.34363388,125748891.60899936,1642893653.7453551,0.27969833279199224
96,360.0,10.5684,0.0175779,147.122,0.851523,0.0,147.122,0.851523,601.2322291058659,172.77513349610052,267588600.4149677,267.5886004149677,4.88741116883117,267.58054457035576,1.969784634756965,265.6188157802107,318.85624696514395,0.0,318.85624696514395,0.3354266100081205,950.5991398757081,41323769.60668266,123197648.52789177,1652950784.2673063,0.28141053286851475
97,363.75,10.4481,0.017313,145.673,0.868527,0.0,145.673,0.868527,603.4829319008838,167.7242043137404,262833496.3972868,262.8334963972868,4.767111168831169,262.8254405526749,1.937060076436342,260.89643632085046,311.9302755459368,0.0,311.9302755459368,0.3443356086576968,905.8902643322781,41272761.9742273,119862021.05300257,1650910478.969092,0.2810631762462549
98,367.5,10.3562,0.0169339,144.173,0.860705,0.0,144.173,0.860705,611.5661483769243,167.50570753045469,257990515.98138988,257.9905159813899,4.675211168831169,257.98246013677795,1.9050286150392772,256.0854873663506,306.6393630486372,0.0,306.6393630486372,0.35334438251771866,867.8201160683816,41413562.47573751,117204530.55076036,1656542499.0295005,0.28202201288035844
99,371.25,10.2625,0.0166703,142.024,0.852884,0.0,142.024,0.852884,615.615795756525,166.52205927183533,251189162.00760034,251.18916200760034,4.5815111688311685,251.1811061629884,1.8736674573480336,249.3154945502523,301.2448200562871,0.0,301.2448200562871,0.3624481792492232,831.139007734256,41519538.019289106,114553032.39567341,1660781520.7715642,0.28274369520667414
100,375.0,10.1478,0.0163277,142.224,0.839961,0.0,142.224,0.839961,621.5082344727059,169.32214709968676,251815456.5794685,251.8154565794685,4.466811168831169,251.80740073485657,1.8429549052742698,249.97250167419423,294.6412546216815,0.0,294.6412546216815,0.371642010800665,792.8093327955761,41433926.431173965,111488812.42437789,1657357057.2469585,0.28216068927908067
101,378.75,10.0396,0.0158989,140.908,0.815476,0.0,140.908,0.815476,631.4650699104969,172.79233233105572,247719179.11966482,247.71917911966483,4.358611168831169,247.7111232750529,1.8128702937641323,245.9063088259007,288.41191041920257,0.0,288.41191041920257,0.38092066220909676,757.1443059733161,41373139.193244636,108613533.72985028,1654925567.7297854,0.28174673457020216
102,382.5,9.92674,0.015933,140.292,0.845402,0.0,140.292,0.845402,623.0301889160862,165.9470878942799,245821634.96724275,245.82163496724274,4.24575116883117,245.8135791226308,1.7833939324021337,244.0382410348406,281.9142783795375,0.0,281.9142783795375,0.39027870156362904,722.3409252159144,41245820.89116621,105682991.98987088,1649832835.6466484,0.2808797102988731
103,386.25,9.84477,0.0158667,141.108,0.824658,0.0,141.108,0.824658,620.467393976063,171.11093325960582,248337972.23249626,248.33797223249627,4.16378116883117,248.32991638788434,1.7545070504906588,246.58346518200563,277.19506077993304,0.0,277.19506077993304,0.3997104911041639,693.4895804566122,41354471.24738873,103461060.3618403,1654178849.895549,0.281619607818677
104,390.0,9.76694,0.0155418,139.442,0.851523,0.0,139.442,0.851523,628.430426334144,163.75599954434583,243223758.39226797,243.22375839226797,4.085951168831169,243.21570254765604,1.726191745395445,241.4975666468725,272.71419331894475,0.0,272.71419331894475,0.40921019941863923,666.4403617172471,41479828.8038115,101365579.01719329,1659193152.1524599,0.28247327961792934
105,393.75,9.68087,0.0152456,139.042,0.826018,0.0,139.042,0.826018,634.9943590281787,168.32805096256982,242009367.35442242,242.0093673544224,3.9998811688311697,242.00131150981048,1.6984309339600876,240.31093642046233,267.7589284806142,0.0,267.7589284806142,0.41877181469231894,639.3909978811317,41513093.24763898,99130580.88243015,1660523729.905559,0.2826998069883063
106,397.5,9.62843,0.0151124,137.11,0.859345,0.0,137.11,0.859345,637.1211720176808,159.551751624784,236215968.68876445,236.21596868876446,3.947441168831169,236.20791284415253,1.6712083068045172,234.54476038195995,264.73982672481014,0.0,264.73982672481014,0.42838915895314883,617.9890905076887,41830547.246437036,97646138.7320305,1673221889.8574812,0.28486163539392584
107,401.25,9.57349,0.0146854,138.326,0.8369,0.0,138.326,0.8369,651.9052936930557,165.28378539849444,239848478.93208387,239.84847893208388,3.892501168831169,239.84042308747195,1.6445082853336181,238.20397064675026,261.57679372588046,0.0,261.57679372588046,0.43805590324797977,597.1310779889297,42114272.50360695,96139036.57352705,1684570900.144278,0.28679377460988764
108,405.0,9.49019,0.0149042,135.743,0.861385,0.0,135.743,0.861385,636.7460179009944,157.58690945396077,232187590.83792347,232.18759083792347,3.8092011688311693,232.17953499331153,1.6183159812926524,230.5692748566308,256.7810047049332,0.0,256.7810047049332,0.4477655836756861,573.4719551177433,42118504.29672667,94063737.43818784,1684740171.8690665,0.2868225926767809
109,408.75,9.39976,0.0148299,134.96,0.859005,0.0,134.96,0.859005,633.8383940552533,157.112007497046,229906047.87824112,229.9060478782411,3.7187711688311698,229.89799203362918,1.5926171587160596,228.31343071952506,251.5747237785916,0.0,251.5747237785916,0.4575116181949863,549.8761425362826,42032240.0608141,91871415.69572213,1681289602.4325638,0.2862351422862017
110,412.5,9.35231,0.0147368,136.543,0.838601,0.0,136.543,0.838601,634.6228489224254,162.82236725212587,234538064.80837953,234.53806480837954,3.6713211688311684,234.5300089637676,1.567398198125462,232.97066661025409,248.8429087840663,0.0,248.8429087840663,0.46728732411723356,532.5265547362383,42342176.19778878,90612721.57933804,1693687047.9115512,0.2883457748420262
111,416.25,9.30434,0.0140482,134.027,0.840981,0.0,134.027,0.840981,662.315456784499,159.36983118524674,227211628.2878994,227.2116282878994,3.623351168831169,227.20357244328747,1.5426460628414536,225.66898222505796,246.0811560909711,0.0,246.0811560909711,0.4770859361876834,515.8004825238946,42637020.80901827,89369687.04155023,1705480832.3607306,0.2903536356918283
112,420.0,9.23208,0.0140883,132.795,0.861385,0.0,132.795,0.861385,655.3012073848513,154.16451412550717,223693428.74127448,223.6934287412745,3.551091168831169,223.68537289666256,1.5183482672819153,222.17508047399258,241.92096743966675,0.0,241.92096743966675,0.4869006251528851,496.85901997703206,42674858.656357214,87645931.12394845,1706994346.2542884,0.29061130746000424
113,423.75,9.17506,0.0138976,132.295,0.840981,0.0,132.295,0.840981,660.1902486760305,157.31033162461458,222278302.61671603,222.27830261671602,3.4940711688311694,222.2702467721041,1.4944928471273211,220.7838097695887,238.63818364645653,0.0,238.63818364645653,0.49672451670695134,480.42360628485756,42850841.7231788,86266814.46540956,1714033668.9271517,0.29180973367042645
114,427.5,9.11974,0.0140605,131.112,0.823978,0.0,131.112,0.823978,648.6070907862452,159.12075322399383,218958910.4345965,218.9589104345965,3.4387511688311694,218.95085458998457,1.4710683312407151,217.4878421033558,235.45327309857174,0.0,235.45327309857174,0.5065507107056237,464.8167856098474,43030557.241720855,84948172.67510967,1721222289.6688342,0.29303357748523384
115,431.25,9.04812,0.0138495,130.979,0.813436,0.0,130.979,0.813436,653.3174482833316,161.01942869506638,218588232.33332825,218.58823233332825,3.36713116883117,218.58017648871632,1.4480637152368354,217.14016861809142,231.3299308455076,0.0,231.3299308455076,0.5163723005343263,447.9905885852794,43021945.34201022,83315749.697442,1720877813.6804087,0.2929749313522782
116,435.0,8.98301,0.0136413,128.646,0.83282,0.0,128.646,0.83282,658.5156839890626,154.47035373790254,212166956.78836957,212.16695678836956,3.3020211688311694,212.15890094375763,1.4254684366012513,210.7414883517683,227.58138554954263,0.0,227.58138554954263,0.5261823925148252,432.5142551080907,43064087.68061221,81842509.92282847,1722563507.2244883,0.2932619162540717
117,438.75,8.91789,0.0131756,127.314,0.842001,0.0,127.314,0.842001,676.8488721576247,151.20409595713068,208568158.31272402,208.56815831272402,3.236901168831169,208.5601024681121,1.4032723512663592,207.16488596145766,223.8322645286052,0.0,223.8322645286052,0.5359741252347201,417.6176684473004,43088060.65966983,80392053.70371227,1723522426.3867931,0.2934251697247803
118,442.5,8.84117,0.0131175,127.847,0.843702,0.0,127.847,0.843702,673.9980941490375,151.53099080006922,210002434.67276257,210.00243467276258,3.160181168831169,209.99437882815064,1.381465711556729,208.62096896120585,219.41530253956472,0.0,219.41530253956472,0.5457406886847778,402.0504739500924,42962887.58288764,78723995.61489028,1718515503.3155055,0.29257275421251366
119,446.25,8.78003,0.0131889,126.381,0.840641,0.0,126.381,0.840641,665.7135924906551,150.3388485691276,206075866.821973,206.075866821973,3.099041168831169,206.06781097736106,1.3600391454215806,204.7158276765514,215.89532005768336,0.0,215.89532005768336,0.5554753430910848,388.6676928921427,42993191.63442451,77398919.98657921,1719727665.3769803,0.2927791216221724
120,450.0,8.72743,0.0130225,125.448,0.867846,0.0,125.448,0.867846,670.1808408523709,144.55099176582019,203606672.57538486,203.60667257538486,3.046441168831169,203.59861673077293,1.3389836368771273,202.26768893850775,212.86700670231932,0.0,212.86700670231932,0.5651714373320932,376.64148016248606,43105568.85721966,76269899.73290342,1724222754.2887862,0.2935443987120909
121,453.75,8.664,0.0126716,124.332,0.846082,0.0,124.332,0.846082,683.733703715395,146.9502955978262,200683057.1280739,200.6830571280739,2.983011168831169,200.67500128346197,1.3182905075862208,199.36476662048767,209.21518320173487,0.0,209.21518320173487,0.5748224268348319,363.96489321710175,43075117.93017094,74936390.6473817,1723004717.2068374,0.29333703109561543
122,457.5,8.61285,0.0126106,123.832,0.855944,0.0,123.832,0.855944,682.9849491697461,144.67301599170037,199383622.6428899,199.3836226428899,2.931861168831169,199.37556679827796,1.2979513995070844,198.08567124338282,206.2703499673837,0.0,206.2703499673837,0.5844218908497779,352.9476790601676,43173673.437860705,73874155.15028721,1726946937.5144281,0.2940081837566645
123,461.25,8.57624,0.0126271,123.065,0.844042,0.0,123.065,0.844042,679.1931639093696,145.80435570741741,197402686.5629027,197.4026865629027,2.8952511688311695,197.39463071829076,1.277958258547073,196.1247283043556,204.16262084305146,0.0,204.16262084305146,0.593963549010057,343.7292089444273,43435916.58845426,73128926.27981588,1737436663.5381703,0.29579403208202437
124,465.0,8.51003,0.0120441,121.549,0.840981,0.0,121.549,0.840981,706.5725126825583,144.53239728364852,193530854.35810074,193.53085435810075,2.8290411688311696,193.52279851348882,1.2583033191612492,192.2725510389395,200.3507458001112,0.0,200.3507458001112,0.6034412770876697,332.0136580100133,43320840.01062905,71789653.20321512,1732833600.4251618,0.2950103726677283
125,468.75,8.43607,0.0121055,120.933,0.842682,0.0,120.933,0.842682,696.8791045392591,143.50965132754706,191973896.38860866,191.97389638860867,2.75508116883117,191.96584054399673,1.2389790898392157,190.73491729876946,196.0926839034815,0.0,196.0926839034815,0.6128491218672211,319.96893999950385,43086771.36551107,70305675.29285973,1723470854.6204426,0.29341638976690865
