bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
3195,11981.25,5.68241,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,0.00023881118881075025,0.009547987088474551,1.2289294217571936e-20,0.01670925430580821,18.3588800843811,1.0,0.01670925430580821,1.0,0.01670925430580821,2398619.329945985,2398619.329945985,95944773.19783941,0.03398733809515593
3196,11985.0,5.68147,0.0,0.0501253,0.0,0.0,0.0501253,0.0,inf,inf,50132.98956929469,0.05013298956929469,-0.0007011888111891906,0.042971722351961034,1.2106330463024985e-20,0.05013298956929469,18.293262172161462,1.0,0.05013298956929469,1.0,0.05013298956929469,7201113.901656142,7201113.901656142,288044556.0662457,0.10203648815038367
3197,11988.75,5.68244,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,0.0002688111888105027,0.009547987088474551,1.192609068390618e-20,0.01670925430580821,18.360974273068905,1.0,0.01670925430580821,1.0,0.01670925430580821,2401623.236138812,2401623.236138812,96064929.44555247,0.03402990207106787
3198,11992.5,5.68281,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,0.0006388111888107062,0.009547987088474551,1.1748534325504826e-20,0.01670925430580821,18.386802600219198,1.0,0.01670925430580821,1.0,0.01670925430580821,2403125.8941568914,2403125.8941568914,96125035.76627564,0.03405119404744121
3199,11996.25,5.68327,0.0,0.0501253,0.0,0.0,0.0501253,0.0,inf,inf,50132.98956929469,0.05013298956929469,0.0010988111888110552,0.042971722351961034,1.1573621436891212e-20,0.05013298956929469,18.418913493433138,1.0,0.05013298956929469,1.0,0.05013298956929469,7214639.233912365,7214639.233912365,288585569.35649455,0.10222813591812341
3200,12000.0,5.68347,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,0.001298811188810589,0.02625905020108607,1.1401312661927481e-20,0.03342031741841973,18.43287475135213,1.0,0.03342031741841973,1.0,0.03342031741841973,4812525.708252441,4812525.708252441,192501028.33009765,0.06819128666893917
3201,12003.75,5.68299,0.0,0.0501253,0.0,0.0,0.0501253,0.0,inf,inf,50132.98956929469,0.05013298956929469,0.0008188111888109972,0.042971722351961034,1.1231569230412332e-20,0.05013298956929469,18.399367732346377,1.0,0.05013298956929469,1.0,0.05013298956929469,7223663.172034838,7223663.172034838,288946526.8813935,0.10235600099120493
3202,12007.5,5.68296,0.0,0.0501253,0.0,0.0,0.0501253,0.0,inf,inf,50132.98956929469,0.05013298956929469,0.0007888111888103566,0.042971722351961034,1.1064352949357564e-20,0.05013298956929469,18.397273543658514,1.0,0.05013298956929469,1.0,0.05013298956929469,7228177.256081572,7228177.256081572,289127090.2432628,0.10241996349612217
3203,12011.25,5.68223,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,5.8811188810459214e-05,0.009547987088474551,1.089962619439449e-20,0.01670925430580821,18.346314952253863,1.0,0.01670925430580821,1.0,0.01670925430580821,2410646.233463948,2410646.233463948,96425849.33855791,0.0341577538134817
3204,12015.0,5.68217,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-1.1888111890456798e-06,-0.007161267217333658,1.0737351901308299e-20,-1.0737351901308299e-20,18.342126574878193,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3205,12018.75,5.6831,0.0,0.0501253,0.0,0.0,0.0501253,0.0,inf,inf,50132.98956929469,0.05013298956929469,0.0009288111888103856,0.042971722351961034,1.0577493557698445e-20,0.05013298956929469,18.407046424201837,1.0,0.05013298956929469,1.0,0.05013298956929469,7241727.968163763,7241727.968163763,289669118.7265505,0.10261197088437997
3206,12022.5,5.6831,0.0,0.0668338,0.0,0.0,0.0668338,0.0,inf,inf,66847.47107176708,0.06684747107176708,0.0009288111888103856,0.05968620385443343,1.0420015194763209e-20,0.06684747107176708,18.407046424201837,1.0,0.06684747107176708,1.0,0.06684747107176708,9662167.310245445,9662167.310245445,386486692.40981776,0.13690848856482382
3207,12026.25,5.6825,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,0.00032881118881089577,0.02625905020108607,1.0264881379206636e-20,0.03342031741841973,18.365162650444688,1.0,0.03342031741841973,1.0,0.03342031741841973,4833603.536913516,4833603.536913516,193344141.47654063,0.06848994985407736
3208,12030.0,5.68208,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,-9.11888111891912e-05,0.02625905020108607,1.0112057205265605e-20,0.03342031741841973,18.335844008814604,1.0,0.03342031741841973,1.0,0.03342031741841973,4836618.415079379,4836618.415079379,193464736.60317516,0.06853266929782553
3209,12033.75,5.68174,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,-0.00043118881118964225,0.009547987088474551,9.961508286856319e-21,0.01670925430580821,18.312109870352174,1.0,0.01670925430580821,1.0,0.01670925430580821,2419686.1489090696,2419686.1489090696,96787445.95636278,0.03428584527791257
3210,12037.5,5.68258,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,0.0004088111888105317,0.02625905020108607,9.813200749837005e-21,0.03342031741841973,18.370747153612285,1.0,0.03342031741841973,1.0,0.03342031741841973,4842650.991250388,4842650.991250388,193706039.65001553,0.06861814814115391
3211,12041.25,5.68291,0.0,0.0668338,0.0,0.0,0.0668338,0.0,inf,inf,66847.47107176708,0.06684747107176708,0.0007388111888104731,0.05968620385443343,9.667101224386156e-21,0.06684747107176708,18.393783229178723,1.0,0.06684747107176708,1.0,0.06684747107176708,9692328.575845504,9692328.575845504,387693143.03382015,0.13733585989404182
3212,12045.0,5.68257,0.0,0.0501253,0.0,0.0,0.0501253,0.0,inf,inf,50132.98956929469,0.05013298956929469,0.00039881118881091027,0.042971722351961034,9.523176837494183e-21,0.05013298956929469,18.37004909071635,1.0,0.05013298956929469,1.0,0.05013298956929469,7273395.646017152,7273395.646017152,290935825.8406861,0.10306068738576656
3213,12048.75,5.6825,0.0,0.0501253,0.0,0.0,0.0501253,0.0,inf,inf,50132.98956929469,0.05013298956929469,0.00032881118881089577,0.042971722351961034,9.38139520556685e-21,0.05013298956929469,18.365162650444688,1.0,0.05013298956929469,1.0,0.05013298956929469,7277925.239957534,7277925.239957534,291117009.59830135,0.10312486965877816
3214,12052.5,5.68359,0.0,0.0501253,0.0,0.0,0.0501253,0.0,inf,inf,50132.98956929469,0.05013298956929469,0.001418811188810487,0.042971722351961034,9.241724427138826e-21,0.05013298956929469,18.441251506103583,1.0,0.05013298956929469,1.0,0.05013298956929469,7282456.243888247,7282456.243888247,291298249.7555299,0.10318907191070745
3215,12056.25,5.68189,0.0,0.0501253,0.0,0.0,0.0501253,0.0,inf,inf,50132.98956929469,0.05013298956929469,-0.00028118881118910366,0.042971722351961034,9.104133075695726e-21,0.05013298956929469,18.32258081379149,1.0,0.05013298956929469,1.0,0.05013298956929469,7286988.657809292,7286988.657809292,291479546.3123717,0.10325329414155439
3216,12060.0,5.6821,0.0,0.0668338,0.0,0.0,0.0668338,0.0,inf,inf,66847.47107176708,0.06684747107176708,-7.118881118906017e-05,0.05968620385443343,8.968590192603009e-21,0.06684747107176708,18.33724013460653,1.0,0.06684747107176708,1.0,0.06684747107176708,9722536.843573663,9722536.843573663,388901473.7429465,0.13776389722190288
3217,12063.75,5.68289,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,0.0007188111888112303,0.02625905020108607,8.83506528014015e-21,0.03342031741841973,18.39238710338691,1.0,0.03342031741841973,1.0,0.03342031741841973,4863794.616161381,4863794.616161381,194551784.64645523,0.06891774362903953
3218,12067.5,5.68129,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0008811888111894817,-0.007161267217333658,8.703528294638535e-21,-8.703528294638535e-21,18.280697040034227,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3219,12071.25,5.68159,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,-0.0005811888111892927,0.02625905020108607,8.57394963972156e-21,0.03342031741841973,18.301638926912858,1.0,0.03342031741841973,1.0,0.03342031741841973,4869844.111368082,4869844.111368082,194793764.4547233,0.0690034622073601
3220,12075.0,5.68247,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,0.0002988111888111433,0.009547987088474551,8.446300159645081e-21,0.01670925430580821,18.363068461756825,1.0,0.01670925430580821,1.0,0.01670925430580821,2436303.267342307,2436303.267342307,97452130.69369228,0.03452130224071892
3221,12078.75,5.682,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00017118881118882712,-0.007161267217333658,8.320551132737618e-21,-8.320551132737618e-21,18.330259505647007,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3222,12082.5,5.68253,0.0,0.116959,0.0,0.0,0.116959,0.0,inf,inf,117000.87397397052,0.11700087397397052,0.0003588111888106482,0.10983960675663686,8.19667426493761e-21,0.11700087397397052,18.367256839132494,1.0,0.11700087397397052,1.0,0.11700087397397052,17080583.9199187,17080583.9199187,683223356.796748,0.24202405663179308
3223,12086.25,5.68288,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0007088111888107207,-0.007161267217333658,8.074641683427194e-21,-8.074641683427194e-21,18.391689040490917,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3224,12090.0,5.68389,0.0,0.0668338,0.0,0.0,0.0668338,0.0,inf,inf,66847.47107176708,0.06684747107176708,0.001718811188810676,0.05968620385443343,7.954425930360697e-21,0.06684747107176708,18.462193392982215,1.0,0.06684747107176708,1.0,0.06684747107176708,9770967.836365158,9770967.836365158,390838713.4546063,0.13845014222365798
3225,12093.75,5.68265,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,0.0004788111888105462,0.02625905020108607,7.835999956686518e-21,0.03342031741841973,18.375633593883947,1.0,0.03342031741841973,1.0,0.03342031741841973,4888015.155702446,4888015.155702446,195520606.22809783,0.06926093758897807
3226,12097.5,5.68215,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,-2.1188811189176704e-05,0.009547987088474551,7.719337116060966e-21,0.01670925430580821,18.340730449086266,1.0,0.01670925430580821,1.0,0.01670925430580821,2445391.117460718,2445391.117460718,97815644.6984287,0.034650072917531353
3227,12101.25,5.68232,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,0.00014881118881060473,0.009547987088474551,7.604411158852726e-21,0.01670925430580821,18.35259751831751,1.0,0.01670925430580821,1.0,0.01670925430580821,2446907.40396434,2446907.40396434,97876296.1585736,0.0346715580033073
3228,12105.0,5.68281,0.0,0.116959,0.0,0.0,0.116959,0.0,inf,inf,117000.87397397052,0.11700087397397052,0.0006388111888107062,0.10983960675663686,7.491196226236578e-21,0.11700087397397052,18.386802600219198,1.0,0.11700087397397052,1.0,0.11700087397397052,17144257.989301722,17144257.989301722,685770319.5720688,0.24292628905233468
3229,12108.75,5.68259,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,0.0004188111888110413,0.02625905020108607,7.379666844375054e-21,0.03342031741841973,18.371445216508278,1.0,0.03342031741841973,1.0,0.03342031741841973,4900147.984187235,4900147.984187235,196005919.3674894,0.06943285421560359
3230,12112.5,5.68262,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,0.00044881118881079374,0.009547987088474551,7.269797918686719e-21,0.01670925430580821,18.373539405196084,1.0,0.01670925430580821,1.0,0.01670925430580821,2451459.083161872,2451459.083161872,98058363.32647488,0.03473605321430465
3231,12116.25,5.68256,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.00038881118881040067,-0.007161267217333658,7.161564728199777e-21,-7.161564728199777e-21,18.369351027820358,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3232,12120.0,5.68315,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,0.0009788111888111573,0.02625905020108607,7.054942919989809e-21,0.03342031741841973,18.410536738681685,1.0,0.03342031741841973,1.0,0.03342031741841973,4909257.474988315,4909257.474988315,196370298.9995326,0.06956193153098485
3233,12123.75,5.68255,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,0.00037881118881077924,0.009547987088474551,6.94990850370005e-21,0.01670925430580821,18.368652964924422,1.0,0.01670925430580821,1.0,0.01670925430580821,2456014.9918894,2456014.9918894,98240599.67557599,0.03480060835580626
3234,12127.5,5.68186,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,-0.0003111888111888561,0.009547987088474551,6.846437846143773e-21,0.01670925430580821,18.320486625103626,1.0,0.01670925430580821,1.0,0.01670925430580821,2457534.5680274637,2457534.5680274637,98301382.72109854,0.034822140054196635
3235,12131.25,5.68176,0.0,0.0501253,0.0,0.0,0.0501253,0.0,inf,inf,50132.98956929469,0.05013298956929469,-0.00041118881118951123,0.042971722351961034,6.744507665986503e-21,0.05013298956929469,18.313505996144045,1.0,0.05013298956929469,1.0,0.05013298956929469,7377933.034199841,7377933.034199841,295117321.36799365,0.10454193433120397
3236,12135.0,5.68261,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,0.0004388111888111723,0.009547987088474551,6.644095028507685e-21,0.01670925430580821,18.372841342300205,1.0,0.01670925430580821,1.0,0.01670925430580821,2460575.130146924,2460575.130146924,98423005.20587695,0.034865223427812134
3237,12138.75,5.68241,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.00023881118881075025,-0.007161267217333658,6.545177340440268e-21,-6.545177340440268e-21,18.3588800843811,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3238,12142.5,5.68292,0.0,0.0668338,0.0,0.0,0.0668338,0.0,inf,inf,66847.47107176708,0.06684747107176708,0.0007488111888109827,0.05968620385443343,6.447732344887124e-21,0.06684747107176708,18.394481292074715,1.0,0.06684747107176708,1.0,0.06684747107176708,9856011.606859354,9856011.606859354,394240464.2743741,0.1396551735283703
3239,12146.25,5.6831,0.0,0.0501253,0.0,0.0,0.0501253,0.0,inf,inf,50132.98956929469,0.05013298956929469,0.0009288111888103856,0.042971722351961034,6.351738116313154e-21,0.05013298956929469,18.407046424201837,1.0,0.05013298956929469,1.0,0.05013298956929469,7396189.589013869,7396189.589013869,295847583.56055474,0.10480062135718198
3240,12150.0,5.68317,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,0.0009988111888104,0.02625905020108607,6.257173055611951e-21,0.03342031741841973,18.4119328644735,1.0,0.03342031741841973,1.0,0.03342031741841973,4933590.808100666,4933590.808100666,197343632.3240266,0.06990672372420466
3241,12153.75,5.68211,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,-6.118881118943875e-05,0.009547987088474551,6.1640158852459085e-21,0.01670925430580821,18.337938197502467,1.0,0.01670925430580821,1.0,0.01670925430580821,2468184.7595316777,2468184.7595316777,98727390.3812671,0.03497304839338693
3242,12157.5,5.68252,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,0.0003488111888110268,0.02625905020108607,6.072245644458683e-21,0.03342031741841973,18.36655877623656,1.0,0.03342031741841973,1.0,0.03342031741841973,4939683.540843028,4939683.540843028,197587341.63372108,0.06999305495861638
3243,12161.25,5.68225,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,7.881118881059024e-05,0.02625905020108607,5.981841684558939e-21,0.03342031741841973,18.34771107804579,1.0,0.03342031741841973,1.0,0.03342031741841973,4942731.31713385,4942731.31713385,197709252.685354,0.07003624055373828
3244,12165.0,5.68245,0.0,0.0668338,0.0,0.0,0.0668338,0.0,inf,inf,66847.47107176708,0.06684747107176708,0.0002788111888110123,0.05968620385443343,5.8927836642743464e-21,0.06684747107176708,18.361672335964897,1.0,0.06684747107176708,1.0,0.06684747107176708,9892571.742178587,9892571.742178587,395702869.68714345,0.14017321391284743
3245,12168.75,5.6824,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,0.00022881118881112883,0.009547987088474551,5.805051545174541e-21,0.01670925430580821,18.358182021485163,1.0,0.01670925430580821,1.0,0.01670925430580821,2474280.922099473,2474280.922099473,98971236.88397892,0.035059428226855274
3246,12172.5,5.68224,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,6.881118881096882e-05,-0.007161267217333658,5.718625587162645e-21,-5.718625587162645e-21,18.347013015149855,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3247,12176.25,5.68274,0.0,0.100251,0.0,0.0,0.100251,0.0,inf,inf,100281.76324196311,0.10028176324196311,0.0005688111888106917,0.09312049602462945,5.633486344033493e-21,0.10028176324196311,18.381916159947536,1.0,0.10028176324196311,1.0,0.10028176324196311,14867880.924317151,14867880.924317151,594715236.972686,0.2106710679033283
3248,12180.0,5.68403,0.0,0.0501253,0.0,0.0,0.0501253,0.0,inf,inf,50132.98956929469,0.05013298956929469,0.001858811188810705,0.042971722351961034,5.549614659098197e-21,0.05013298956929469,18.47196627352554,1.0,0.05013298956929469,1.0,0.05013298956929469,7437349.321779834,7437349.321779834,297493972.87119335,0.10538383593231618
3249,12183.75,5.68364,0.0,0.133668,0.0,0.0,0.133668,0.0,inf,inf,133722.6958026258,0.1337226958026258,0.0014688111888103705,0.12656142858529215,5.4669916608738115e-21,0.1337226958026258,18.444741820583374,1.0,0.1337226958026258,1.0,0.1337226958026258,19850300.305526443,19850300.305526443,794012012.2210577,0.28126967016041554
3250,12187.5,5.68279,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,0.0006188111888105752,0.02625905020108607,5.385598758837166e-21,0.03342031741841973,18.385406474427327,1.0,0.03342031741841973,1.0,0.03342031741841973,4964092.069669571,4964092.069669571,198563682.78678283,0.07033891264069042
3251,12191.25,5.6825,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,0.00032881118881089577,0.009547987088474551,5.3054176392419244e-21,0.01670925430580821,18.365162650444688,1.0,0.01670925430580821,1.0,0.01670925430580821,2483439.2643844862,2483439.2643844862,99337570.57537945,0.03518919774540531
3252,12195.0,5.68295,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,0.0007788111888107352,0.02625905020108607,5.226430260997911e-21,0.03342031741841973,18.39657548076258,1.0,0.03342031741841973,1.0,0.03342031741841973,4970203.60134048,4970203.60134048,198808144.0536192,0.0704255102473157
3253,12198.75,5.68233,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,0.00015881118881111433,0.009547987088474551,5.14861885161179e-21,0.01670925430580821,18.353295581213445,1.0,0.01670925430580821,1.0,0.01670925430580821,2486495.804728376,2486495.804728376,99459832.18913504,0.035232507523148
3254,12202.5,5.68265,0.0,0.0668338,0.0,0.0,0.0668338,0.0,inf,inf,66847.47107176708,0.06684747107176708,0.0004788111888105462,0.05968620385443343,5.071965903188181e-21,0.06684747107176708,18.375633593883947,1.0,0.06684747107176708,1.0,0.06684747107176708,9953655.707853885,9953655.707853885,398146228.3141554,0.1410387457493002
3255,12206.25,5.68287,0.0,0.100251,0.0,0.0,0.100251,0.0,inf,inf,100281.76324196311,0.10028176324196311,0.0006988111888110993,0.09312049602462945,4.9964541684903054e-21,0.10028176324196311,18.39099097759498,1.0,0.10028176324196311,1.0,0.10028176324196311,14941234.527084565,14941234.527084565,597649381.0833826,0.21171045488175727
3256,12210.0,5.683,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,0.0008288111888106187,0.02625905020108607,4.92206665705929e-21,0.03342031741841973,18.400065795242313,1.0,0.03342031741841973,1.0,0.03342031741841973,4982437.944039429,4982437.944039429,199297517.76157713,0.07059886528389439
3257,12213.75,5.68306,0.0,0.0501253,0.0,0.0,0.0501253,0.0,inf,inf,50132.98956929469,0.05013298956929469,0.0008888111888110117,0.042971722351961034,4.848786631391271e-21,0.05013298956929469,18.404254172618096,1.0,0.05013298956929469,1.0,0.05013298956929469,7478623.26376266,7478623.26376266,299144930.5505064,0.10596866879978155
3258,12217.5,5.68282,0.0,0.0668338,0.0,0.0,0.0668338,0.0,inf,inf,66847.47107176708,0.06684747107176708,0.0006488111888112158,0.05968620385443343,4.776597603171253e-21,0.06684747107176708,18.38750066311519,1.0,0.06684747107176708,1.0,0.06684747107176708,9978141.936507473,9978141.936507473,399125677.4602989,0.14138570440236145
3259,12221.25,5.6825,0.0,0.100251,0.0,0.0,0.100251,0.0,inf,inf,100281.76324196311,0.10028176324196311,0.00032881118881089577,0.09312049602462945,4.705483329563371e-21,0.10028176324196311,18.365162650444688,1.0,0.10028176324196311,1.0,0.10028176324196311,14977979.018658461,14977979.018658461,599119160.7463384,0.21223110750998597
3260,12225.0,5.68261,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0004388111888111723,-0.007161267217333658,4.635427809556047e-21,-4.635427809556047e-21,18.372841342300205,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3261,12228.75,5.68238,0.0,0.0835422,0.0,0.0,0.0835422,0.0,inf,inf,83563.56211648628,0.08356356211648629,0.0002088111888109978,0.07640229489915262,4.566415280361731e-21,0.08356356211648629,18.356785895693235,1.0,0.08356356211648629,1.0,0.08356356211648629,12496289.494749347,12496289.494749347,499851579.78997386,0.1770667027862881
3262,12232.5,5.68229,0.0,0.0501253,0.0,0.0,0.0501253,0.0,inf,inf,50132.98956929469,0.05013298956929469,0.00011881118881085229,0.042971722351961034,4.498430213870205e-21,0.05013298956929469,18.350503329629646,1.0,0.05013298956929469,1.0,0.05013298956929469,7501602.581192505,7501602.581192505,300064103.24770015,0.10629427521049183
3263,12236.25,5.68244,0.0,0.0835422,0.0,0.0,0.0835422,0.0,inf,inf,83563.56211648628,0.08356356211648629,0.0002688111888105027,0.07640229489915262,4.431457313154695e-21,0.08356356211648629,18.360974273068905,1.0,0.08356356211648629,1.0,0.08356356211648629,12511622.363853194,12511622.363853194,500464894.55412775,0.17728396252387765
3264,12240.0,5.6823,0.0,0.0501253,0.0,0.0,0.0501253,0.0,inf,inf,50132.98956929469,0.05013298956929469,0.0001288111888104737,0.042971722351961034,4.365481509029996e-21,0.05013298956929469,18.35120139252558,1.0,0.05013298956929469,1.0,0.05013298956929469,7510804.178096764,7510804.178096764,300432167.12387055,0.10642465762719963
3265,12243.75,5.6827,0.0,0.0668338,0.0,0.0,0.0668338,0.0,inf,inf,66847.47107176708,0.06684747107176708,0.0005288111888104297,0.05968620385443343,4.300487956661842e-21,0.06684747107176708,18.37912390836368,1.0,0.06684747107176708,1.0,0.06684747107176708,10021065.219928522,10021065.219928522,400842608.79714084,0.14199390768312892
3266,12247.5,5.68211,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,-6.118881118943875e-05,0.009547987088474551,4.236462032226756e-21,0.01670925430580821,18.337938197502467,1.0,0.01670925430580821,1.0,0.01670925430580821,2506409.136871953,2506409.136871953,100256365.47487812,0.035514670325604916
3267,12251.25,5.68161,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,-0.0005611888111891616,0.02625905020108607,4.17338932962163e-21,0.03342031741841973,18.303035052704786,1.0,0.03342031741841973,1.0,0.03342031741841973,5016159.932041795,5016159.932041795,200646397.2816718,0.0710766904198667
3268,12255.0,5.68323,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,0.0010588111888107932,0.02625905020108607,4.111255657222287e-21,0.03342031741841973,18.416121241849282,1.0,0.03342031741841973,1.0,0.03342031741841973,5019231.206993302,5019231.206993302,200769248.27973208,0.07112020898025552
3269,12258.75,5.68417,0.0,0.0501253,0.0,0.0,0.0501253,0.0,inf,inf,50132.98956929469,0.05013298956929469,0.001998811188810734,0.042971722351961034,4.050047034690338e-21,0.05013298956929469,18.48173915406892,1.0,0.05013298956929469,1.0,0.05013298956929469,7533832.845188216,7533832.845188216,301353313.8075286,0.10675096330002834
3270,12262.5,5.68233,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,0.00015881118881111433,0.02625905020108607,3.989749689827429e-21,0.03342031741841973,18.353295581213445,1.0,0.03342031741841973,1.0,0.03342031741841973,5025376.576735598,5025376.576735598,201015063.0694239,0.07120728605686519
3271,12266.25,5.68272,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,0.0005488111888105607,0.009547987088474551,3.9303500554766136e-21,0.01670925430580821,18.38052003415561,1.0,0.01670925430580821,1.0,0.01670925430580821,2514089.2584233093,2514089.2584233093,100563570.33693236,0.03562349413291731
3272,12270.0,5.68327,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,0.0010988111888110552,0.009547987088474551,3.87183476646957e-21,0.01670925430580821,18.418913493433138,1.0,0.01670925430580821,1.0,0.01670925430580821,2515626.6925769127,2515626.6925769127,100625067.7030765,0.03564527887121454
3273,12273.75,5.68261,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0004388111888111723,-0.007161267217333658,3.814190656619407e-21,-3.814190656619407e-21,18.372841342300205,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3274,12277.5,5.68349,0.0,0.0501253,0.0,0.0,0.0501253,0.0,inf,inf,50132.98956929469,0.05013298956929469,0.0013188111888107201,0.042971722351961034,3.757404755758221e-21,0.05013298956929469,18.43427087714406,1.0,0.05013298956929469,1.0,0.05013298956929469,7556896.762037959,7556896.762037959,302275870.4815183,0.10707776844579876
3275,12281.25,5.68299,0.0,0.0668338,0.0,0.0,0.0668338,0.0,inf,inf,66847.47107176708,0.06684747107176708,0.0008188111888109972,0.05968620385443343,3.701464286818751e-21,0.06684747107176708,18.399367732346377,1.0,0.06684747107176708,1.0,0.06684747107176708,10082544.003479838,10082544.003479838,403301760.13919353,0.14286503390818298
3276,12285.0,5.68326,0.0,0.0501253,0.0,0.0,0.0501253,0.0,inf,inf,50132.98956929469,0.05013298956929469,0.0010888111888105456,0.042971722351961034,3.646356662959485e-21,0.05013298956929469,18.418215430537145,1.0,0.05013298956929469,1.0,0.05013298956929469,7566132.198710177,7566132.198710177,302645287.94840705,0.10720863035653061
