a2612902.050195
Narit-cm 29/01/2026 01:35:01 29/01/2026 02:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002389 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002389 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002389 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002389 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002389 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
3.93683	0.00265295	13.2775	0.454329	0
3.93063	0.0025993	11.8041	0.438225	0
3.92689	0.00271308	12.072	0.432743	0
3.92416	0.00269334	11.9213	0.425548	0
3.92372	0.00262864	12.1725	0.438568	0
3.92288	0.00272784	12.2729	0.456042	0
3.92187	0.00260583	12.4404	0.438568	0
3.91947	0.00268916	12.1892	0.439938	0
3.91838	0.00274405	12.0218	0.441994	0
3.91553	0.00264838	11.8878	0.433771	0
3.91394	0.00263969	11.1679	0.427261	0
3.9103	0.0026389	11.0172	0.415954	0
3.90815	0.00256061	11.6869	0.42452	0
3.90881	0.00253649	10.9167	0.418352	0
3.90467	0.0025116	10.7828	0.413213	0
3.90234	0.00246173	11.7036	0.430345	0
3.90054	0.00251094	10.7828	0.415269	0
3.89783	0.0025412	11.3185	0.420751	0
3.89508	0.00250937	10.5483	0.4115	0
3.89206	0.00250937	11.3018	0.435484	0
3.89544	0.00252623	10.9	0.410129	0
3.89203	0.00247696	10.9	0.410815	0
3.88603	0.00247206	10.5149	0.416639	0
3.88569	0.00238677	9.86187	0.39334	0
3.88764	0.00233861	10.3642	0.405675	0
3.89002	0.0024301	10.2302	0.402934	0
3.88836	0.00247173	10.3139	0.411157	0
3.88809	0.002435	10.247	0.396081	0
3.88505	0.00250232	9.69443	0.40636	0
3.88223	0.00237279	10.046	0.390942	0
3.88572	0.00240958	10.5986	0.402934	0
3.8783	0.00241782	9.51026	0.383061	0
3.86877	0.00232306	9.47677	0.391285	0
3.87191	0.00235201	9.87861	0.39848	0
3.86969	0.0023343	9.54374	0.39334	0
3.8635	0.0022779	9.15864	0.370727	0
3.86482	0.00233658	9.89535	0.407046	0
3.86698	0.00230966	9.35956	0.391285	0
3.86535	0.00233534	8.82378	0.37244	0
3.8632	0.00231208	9.32608	0.385117	0
3.86121	0.00219673	8.92424	0.365245	0
3.86354	0.00228391	9.44328	0.386488	0
3.86558	0.00234965	9.76141	0.392998	0
3.8611	0.00229541	9.44328	0.388886	0
3.85809	0.00231946	8.89075	0.379978	0
3.85541	0.00231704	8.67308	0.372783	0
3.85337	0.0021898	9.37631	0.382034	0
3.85266	0.0022181	8.42193	0.363532	0
3.8516	0.00221039	9.2591	0.383061	0
3.85094	0.00220052	9.24236	0.382034	0
3.84972	0.00223477	8.77355	0.373468	0
3.84678	0.00221634	8.82378	0.371755	0
3.84467	0.00216928	8.08707	0.362846	0
3.8449	0.00221823	8.35496	0.367986	0
3.84682	0.00218477	8.48891	0.363532	0
3.84564	0.00215268	8.1373	0.361818	0
3.84243	0.00215478	8.42193	0.358049	0
3.84327	0.00215955	8.82378	0.3673	0
3.83863	0.00212491	7.60151	0.341603	0
3.83534	0.00208648	7.83591	0.355308	0
3.83389	0.00204472	7.51779	0.339205	0
3.83216	0.00205975	8.42193	0.364217	0
3.83136	0.00211158	7.63499	0.346743	0
3.83177	0.00208844	8.65634	0.36593	0
3.8288	0.00204695	7.73545	0.354623	0
3.8225	0.00201518	6.84805	0.332695	0
3.82125	0.00199695	7.14943	0.341946	0
3.82261	0.00198839	6.81457	0.327898	0
3.82555	0.002084	8.1373	0.343659	0
3.82607	0.00205917	7.46756	0.349141	0
3.82395	0.00206237	7.83591	0.345715	0
3.8232	0.00202832	7.3671	0.34126	0
3.81919	0.00204766	7.08246	0.33989	0
3.81739	0.00199793	7.30013	0.349141	0
3.81793	0.00199225	7.0992	0.330296	0
3.81619	0.00194558	7.2499	0.335093	0
3.81489	0.00197774	7.18292	0.344002	0
3.81408	0.00202819	7.3671	0.346743	0
3.80983	0.00194735	6.68062	0.320703	0
3.8085	0.00195892	7.14943	0.340918	0
3.8092	0.00196865	6.96526	0.333037	0
3.80582	0.00196029	6.84805	0.340233	0
3.80482	0.00189559	6.69736	0.330296	0
3.80807	0.00194572	6.89828	0.330296	0
3.81005	0.00202754	7.03223	0.335093	0
3.8092	0.00199427	6.61365	0.317619	0
3.80704	0.00187925	6.66388	0.322758	0
3.80382	0.00194833	6.29552	0.317962	0
3.80099	0.00194049	6.71411	0.331324	0
3.80101	0.00191402	6.73085	0.325842	0
3.79968	0.00188971	6.42947	0.317962	0
3.79587	0.00197336	6.5969	0.326185	0
3.7956	0.00190036	6.49644	0.320017	0
3.7935	0.0018669	6.27878	0.318647	0
3.79161	0.00193951	5.84345	0.313165	0
3.79369	0.00192206	6.46296	0.329611	0
3.79318	0.00190082	6.52993	0.329268	0
3.79028	0.00186514	5.96065	0.309396	0
3.78953	0.00190722	5.67602	0.302886	0
3.7894	0.0018586	5.60904	0.302543	0
3.7898	0.0018454	6.26203	0.320017	0
3.78936	0.00183991	5.82671	0.315563	0
3.78502	0.00183102	5.22394	0.299117	0
3.78387	0.00177031	5.25743	0.283698	0
3.7846	0.00178985	6.32901	0.316934	0
3.78522	0.00181534	6.22855	0.308711	0
3.78457	0.00182808	5.67602	0.300145	0
3.78341	0.00184913	6.24529	0.311109	0
3.78138	0.0018405	6.2118	0.312137	0
3.78077	0.00179678	5.67602	0.304599	0
3.78249	0.00181802	5.79322	0.302201	0
3.78203	0.00181782	5.99414	0.308025	0
3.78002	0.0017792	5.29092	0.297746	0
3.77804	0.0017311	5.30766	0.291579	0
3.77987	0.00172025	5.45835	0.294663	0
3.77973	0.00179573	5.57555	0.30734	0
3.77499	0.00174384	5.03977	0.291579	0
3.77235	0.0017875	4.78861	0.281985	0
3.77408	0.00172934	5.47509	0.292264	0
3.77402	0.00177985	5.30766	0.299117	0
3.77179	0.00175992	5.3244	0.294663	0
3.77191	0.00177286	5.3244	0.295691	0
3.77334	0.00183227	5.50858	0.295691	0
3.76874	0.00173973	5.34115	0.30083	0
3.76471	0.00168352	4.68815	0.276846	0
3.76672	0.00169699	4.83884	0.275133	0
3.76718	0.00174561	5.10674	0.283356	0
3.7671	0.00168281	4.72164	0.271364	0
3.76864	0.00172156	5.14023	0.288838	0
3.76938	0.00170672	5.12348	0.283698	0
3.76638	0.00169914	5.15697	0.288153	0
