bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
3671,13766.25,13.9191,0.0,115.238,0.0,0.0,115.238,0.0,inf,inf,178009011.57684183,178.00901157684183,0.03098991008991092,-0.7977578960745291,9.7423637550734e-24,178.00901157684183,191.7142110406619,0.0,191.7142110406619,1.0,191.7142110406619,36331690937.46779,36331690937.46779,1453267637498.7114,0.84305108466085
3672,13770.0,13.8966,0.0,115.021,0.0,0.0,115.021,0.0,inf,inf,177491753.7727163,177.49175377271632,0.008489910089910069,-1.3150157002000356,9.597318855078929e-24,177.49175377271632,191.57897971640554,0.0,191.57897971640554,1.0,191.57897971640554,36325845923.06883,36325845923.06883,1453033836922.7532,0.8429154552529763
3673,13773.75,13.8805,0.0,115.823,0.0,0.0,115.823,0.0,inf,inf,179408763.21726757,179.40876321726756,-0.007610089910089712,0.6019937443512049,9.454433392315843e-24,179.40876321726756,191.4822141910488,0.0,191.4822141910488,1.0,191.4822141910488,36327275949.575134,36327275949.575134,1453091037983.0054,0.8429486380024197
3674,13777.5,13.8887,0.0,114.737,0.0,0.0,114.737,0.0,inf,inf,176816388.9931586,176.8163889931586,0.0005899100899107168,-1.9903804797577607,9.313675216952217e-24,176.8163889931586,191.53149849588888,0.0,191.53149849588888,1.0,191.53149849588888,36356414475.81225,36356414475.81225,1454256579032.4897,0.843624776808948
3675,13781.25,13.8651,0.0,115.338,0.0,0.0,115.338,0.0,inf,inf,178247736.56685138,178.2477365668514,-0.02301008991008935,-0.5590329060649708,9.175012657804768e-24,178.2477365668514,191.3896558624467,0.0,191.3896558624467,1.0,191.3896558624467,36349269200.96142,36349269200.96142,1453970768038.4565,0.8434589757807613
3676,13785.0,13.8653,0.0,116.441,0.0,0.0,116.441,0.0,inf,inf,180895931.7624895,180.8959317624895,-0.022810089910089815,2.089162289573153,9.038414515212701e-24,180.8959317624895,191.39085791866228,0.0,191.39085791866228,1.0,191.39085791866228,36369282229.79475,36369282229.79475,1454771289191.7898,0.8439233639011582
3677,13788.75,13.885,0.0,116.307,0.0,0.0,116.307,0.0,inf,inf,180572729.8056462,180.57272980564622,-0.003110089910089542,1.7659603327298612,8.903850054017655e-24,180.57272980564622,191.50926045590006,0.0,191.50926045590006,1.0,191.50926045590006,36411584173.74083,36411584173.74083,1456463366949.633,0.8449049504666827
3678,13792.5,13.8725,0.0,115.99,0.0,0.0,115.99,0.0,inf,inf,179809775.8601927,179.80977586019267,-0.015610089910088831,1.003006387276315,8.771288996648162e-24,179.80977586019267,191.43413194242433,0.0,191.43413194242433,1.0,191.43413194242433,36417099989.97313,36417099989.97313,1456683999598.925,0.8450329410649027
3679,13796.25,13.8689,0.0,114.403,0.0,0.0,114.403,0.0,inf,inf,176024433.02770612,176.02443302770612,-0.019210089910089323,-2.782336445210234,8.640701516307066e-24,176.02443302770612,191.41249493054332,0.0,191.41249493054332,1.0,191.41249493054332,36432787033.08557,36432787033.08557,1457311481323.4229,0.8453969477590537
3680,13800.0,13.8729,0.0,116.525,0.0,0.0,116.525,0.0,inf,inf,181098746.0242589,181.0987460242589,-0.015210089910089764,2.291976551342543,8.512058230260375e-24,181.0987460242589,191.43653605485554,0.0,191.43653605485554,1.0,191.43653605485554,36457173926.28669,36457173926.28669,1458286957051.4675,0.8459628282956931
3681,13803.75,13.8733,0.0,114.937,0.0,0.0,114.937,0.0,inf,inf,177291809.41981182,177.2918094198118,-0.01481008991008892,-1.514960053104545,8.385330193226006e-24,177.2918094198118,191.43894016728677,0.0,191.43894016728677,1.0,191.43894016728677,36477448387.8755,36477448387.8755,1459097935515.02,0.8464332827775057
3682,13807.5,13.8788,0.0,114.653,0.0,0.0,114.653,0.0,inf,inf,176616979.72317594,176.61697972317594,-0.009310089910089303,-2.189789749740413,8.260488890861049e-24,176.61697972317594,191.4719967132161,0.0,191.4719967132161,1.0,191.4719967132161,36503572527.684326,36503572527.684326,1460142901107.373,0.8470394748878474
3683,13811.25,13.8995,0.0,114.62,0.0,0.0,114.62,0.0,inf,inf,176538683.56542218,176.5386835654222,0.011389910089910416,-2.268085907494168,8.137506233345674e-24,176.5386835654222,191.59640953153192,0.0,191.59640953153192,1.0,191.59640953153192,36547135165.26506,36547135165.26506,1461885406610.6023,0.8480503149537924
3684,13815.0,13.9026,0.0,115.589,0.0,0.0,115.589,0.0,inf,inf,178847932.08132613,178.84793208132612,0.014489910089910296,0.04116260840976338,8.016354549063166e-24,178.84793208132612,191.61504140287389,0.0,191.61504140287389,1.0,191.61504140287389,36570540225.28841,36570540225.28841,1462821609011.5361,0.8485934127488605
3685,13818.75,13.8985,0.0,116.541,0.0,0.0,116.541,0.0,inf,inf,181137395.68563458,181.13739568563457,0.01038991008991097,2.330626212718215,7.897006578373445e-24,181.13739568563457,191.59039925045386,0.0,191.59039925045386,1.0,191.59039925045386,36585691020.86828,36585691020.86828,1463427640834.731,0.8489449761998726
3686,13822.5,13.9001,0.0,116.926,0.0,0.0,116.926,0.0,inf,inf,182069180.12220493,182.06918012220493,0.011989910089910794,3.2624106492885687,7.779435467479605e-24,182.06918012220493,191.60001570017874,0.0,191.60001570017874,1.0,191.60001570017874,36607387597.1998,36607387597.1998,1464295503887.992,0.8494484298442736
3687,13826.25,13.8914,0.0,115.455,0.0,0.0,115.455,0.0,inf,inf,178527331.59045422,178.52733159045422,0.0032899100899115297,-0.2794378824621333,7.663614762385689e-24,178.52733159045422,191.54772625479964,0.0,191.54772625479964,1.0,191.54772625479964,36617257303.99077,36617257303.99077,1464690292159.6306,0.8496774493806813
3688,13830.0,13.8917,0.0,115.923,0.0,0.0,115.923,0.0,inf,inf,179648814.25397724,179.64881425397724,0.0035899100899108305,0.8420447810608778,7.549518402944426e-24,179.64881425397724,191.54952933912307,0.0,191.54952933912307,1.0,191.54952933912307,36637467772.2118,36637467772.2118,1465498710888.472,0.8501464189418442
3689,13833.75,13.8747,0.0,115.589,0.0,0.0,115.589,0.0,inf,inf,178847932.08132613,178.84793208132612,-0.01341008991008863,0.04116260840976338,7.437120716993595e-24,178.84793208132612,191.44735456079604,0.0,191.44735456079604,1.0,191.44735456079604,36637785483.83369,36637785483.83369,1465511419353.3474,0.8501537912143845
3690,13837.5,13.8646,0.0,115.656,0.0,0.0,115.656,0.0,inf,inf,179008384.92758563,179.00838492758564,-0.02351008991008996,0.20161545466928033,7.326396414579675e-24,179.00838492758564,191.38665072190764,0.0,191.38665072190764,1.0,191.38665072190764,36646028084.45484,36646028084.45484,1465841123378.1936,0.8503450549077273
3691,13841.25,13.8934,0.0,115.773,0.0,0.0,115.773,0.0,inf,inf,179288823.01525044,179.28882301525044,0.005289910089910421,0.4820535423340857,7.217320582267504e-24,179.28882301525044,191.55974681695574,0.0,191.55974681695574,1.0,191.55974681695574,36699054906.45385,36699054906.45385,1467962196258.1538,0.8515755046514324
3692,13845.0,13.9033,0.0,116.525,0.0,0.0,116.525,0.0,inf,inf,181098746.0242589,181.0987460242589,0.015189910089910441,2.291976551342543,7.109868677534643e-24,181.0987460242589,191.61924859962855,0.0,191.61924859962855,1.0,191.61924859962855,36730348839.052414,36730348839.052414,1469213953562.0964,0.8523016581317626
3693,13848.75,13.8755,0.0,114.954,0.0,0.0,114.954,0.0,inf,inf,177332261.55047703,177.33226155047703,-0.012610089910088718,-1.4745079224393294,7.00401652324921e-24,177.33226155047703,191.45216278565852,0.0,191.45216278565852,1.0,191.45216278565852,36718203763.95953,36718203763.95953,1468728150558.3813,0.8520198402899242
3694,13852.5,13.8851,0.0,115.405,0.0,0.0,115.405,0.0,inf,inf,178407808.6673066,178.4078086673066,-0.003010089910089775,-0.3989608056097609,6.899740302229974e-24,178.4078086673066,191.50986148400787,0.0,191.50986148400787,1.0,191.50986148400787,36749163659.360504,36749163659.360504,1469966546374.4202,0.8527382426743245
3695,13856.25,13.9065,0.0,115.572,0.0,0.0,115.572,0.0,inf,inf,178807236.3554044,178.8072363554044,0.01838991008991009,0.00046688248804116483,6.797016551887188e-24,178.8072363554044,191.63848149907832,0.0,191.63848149907832,1.0,191.63848149907832,36793757515.344666,36793757515.344666,1471750300613.7866,0.8537730114309278
3696,13860.0,13.8998,0.0,116.124,0.0,0.0,116.124,0.0,inf,inf,180132006.2142471,180.1320062142471,0.011689910089911493,1.325236741330741,6.695822158943705e-24,180.1320062142471,191.59821261585535,0.0,191.59821261585535,1.0,191.59821261585535,36805940004.220764,36805940004.220764,1472237600168.8306,0.8540556974330338
3697,13863.75,13.9017,0.0,115.221,0.0,0.0,115.221,0.0,inf,inf,177968450.7707425,177.9684507707425,0.013589910089910617,-0.838318702173865,6.5961343542341955e-24,177.9684507707425,191.60963214990363,0.0,191.60963214990363,1.0,191.60963214990363,36828054207.91606,36828054207.91606,1473122168316.6423,0.8545688418238032
3698,13867.5,13.8951,0.0,115.171,0.0,0.0,115.171,0.0,inf,inf,177849192.05096835,177.84919205096836,0.006989910089910012,-0.9575774219480024,6.49793070758204e-24,177.84919205096836,191.56996429478846,0.0,191.56996429478846,1.0,191.56996429478846,36840351684.43053,36840351684.43053,1473614067377.221,0.8548541960323909
3699,13871.25,13.909,0.0,114.787,0.0,0.0,114.787,0.0,inf,inf,176935160.0083471,176.93516000834708,0.020889910089911368,-1.871609464569275,6.401189122752441e-24,176.93516000834708,191.6535072017735,0.0,191.6535072017735,1.0,191.6535072017735,36876353474.42568,36876353474.42568,1475054138977.027,0.855689591999988
3700,13875.0,13.9089,0.0,115.739,0.0,0.0,115.739,0.0,inf,inf,179207296.1380169,179.20729613801691,0.020789910089909824,0.400526665100557,6.3058878324806805e-24,179.20729613801691,191.65290617366566,0.0,191.65290617366566,1.0,191.65290617366566,36896179015.0896,36896179015.0896,1475847160603.584,0.8561496295905717
3701,13878.75,13.8746,0.0,115.639,0.0,0.0,115.639,0.0,inf,inf,178967663.37123328,178.96766337123327,-0.013510089910090173,0.16089389831691392,6.212005393574393e-24,178.96766337123327,191.44675353268826,0.0,191.44675353268826,1.0,191.44675353268826,36876416530.575905,36876416530.575905,1475056661223.0361,0.8556910551731701
3702,13882.5,13.8794,0.0,116.441,0.0,0.0,116.441,0.0,inf,inf,180895931.7624895,180.8959317624895,-0.008710089910088925,2.089162289573153,6.119520682088753e-24,180.8959317624895,191.47560288186293,0.0,191.47560288186293,1.0,191.47560288186293,36901906991.40609,36901906991.40609,1476076279656.2434,0.8562825432128647
3703,13886.25,13.9091,0.0,115.84,0.0,0.0,115.84,0.0,inf,inf,179449555.83756348,179.44955583756348,0.020989910089911135,0.6427863646471224,6.028412888573505e-24,179.44955583756348,191.65410822988127,0.0,191.65410822988127,1.0,191.65410822988127,36956266702.82932,36956266702.82932,1478250668113.1729,0.8575439217090125
3704,13890.0,13.8991,0.0,115.104,0.0,0.0,115.104,0.0,inf,inf,177689473.68941045,177.68947368941045,0.010989910089911348,-1.1172957835059094,5.938661513390744e-24,177.68947368941045,191.5940054191007,0.0,191.5940054191007,1.0,191.5940054191007,36964633812.91848,36964633812.91848,1478585352516.739,0.8577380745561309
3705,13893.75,13.8845,0.0,116.475,0.0,0.0,116.475,0.0,inf,inf,180978003.7337638,180.9780037337638,-0.003610089910090153,2.1712342608474557,5.8502463621024116e-24,180.9780037337638,191.50625531536105,0.0,191.50625531536105,1.0,191.50625531536105,36967656858.33296,36967656858.33296,1478706274333.3184,0.8578082221779426
3706,13897.5,13.9015,0.0,115.639,0.0,0.0,115.639,0.0,inf,inf,178967663.37123328,178.96766337123327,0.013389910089911083,0.16089389831691392,5.763147540926465e-24,178.96766337123327,191.60843009368804,0.0,191.60843009368804,1.0,191.60843009368804,37007349190.062645,37007349190.062645,1480293967602.5056,0.8587292545453878
3707,13901.25,13.9093,0.0,116.859,0.0,0.0,116.859,0.0,inf,inf,181906779.80744618,181.90677980744618,0.02118991008991067,3.100010334529827,5.677345452260728e-24,181.90677980744618,191.6553102860969,0.0,191.6553102860969,1.0,191.6553102860969,37036382821.87064,37036382821.87064,1481455312874.8257,0.8594029593511869
3708,13905.0,13.8661,0.0,115.89,0.0,0.0,115.89,0.0,inf,inf,179569572.24665412,179.56957224665413,-0.022010089910089903,0.7628027737377749,5.5928207902731895e-24,179.56957224665413,191.39566614352475,0.0,191.39566614352475,1.0,191.39566614352475,37006165438.07602,37006165438.07602,1480246617523.0408,0.8587017864212643
3709,13908.75,13.8457,0.0,114.921,0.0,0.0,114.921,0.0,inf,inf,177253742.7560965,177.2537427560965,-0.042410089910088544,-1.5530267168198577,5.509554536558352e-24,177.2537427560965,191.27305640953233,0.0,191.27305640953233,1.0,191.27305640953233,37002409044.200745,37002409044.200745,1480096361768.0298,0.8586146219692598
3710,13912.5,13.8705,0.0,115.472,0.0,0.0,115.472,0.0,inf,inf,178567982.26839978,178.5679822683998,-0.0176100899100895,-0.23878720451656932,5.4275279558578485e-24,178.5679822683998,191.4221113802682,0.0,191.4221113802682,1.0,191.4221113802682,37051215233.19117,37051215233.19117,1482048609327.6467,0.8597471349215844
3711,13916.25,13.8883,0.0,115.923,0.0,0.0,115.923,0.0,inf,inf,179648814.25397724,179.64881425397724,0.00018991008990987268,0.8420447810608778,5.346722591844968e-24,179.64881425397724,191.52909438345765,0.0,191.52909438345765,1.0,191.52909438345765,37091910169.867065,37091910169.867065,1483676406794.6826,0.8606914320247352
3712,13920.0,13.8931,0.0,116.491,0.0,0.0,116.491,0.0,inf,inf,181016635.02023518,181.01663502023519,0.00498991008991112,2.2098655473188273,5.2671202629719074e-24,181.01663502023519,191.55794373263234,0.0,191.55794373263234,1.0,191.55794373263234,37117493148.47473,37117493148.47473,1484699725938.9893,0.8612850668737481
3713,13923.75,13.8735,0.0,114.586,0.0,0.0,114.586,0.0,inf,inf,176458040.26580724,176.45804026580723,-0.014610089910089386,-2.3487292071091304,5.1887030583788465e-24,176.45804026580723,191.4401422235024,0.0,191.4401422235024,1.0,191.4401422235024,37114656217.11119,37114656217.11119,1484586248684.4475,0.8612192378963063
3714,13927.5,13.8474,0.0,115.338,0.0,0.0,115.338,0.0,inf,inf,178247736.56685138,178.2477365668514,-0.040710089910088954,-0.5590329060649708,5.1114533338639256e-24,178.2477365668514,191.28327388736506,0.0,191.28327388736506,1.0,191.28327388736506,37104222068.64057,37104222068.64057,1484168882745.6228,0.8609771208916008
3715,13931.25,13.8666,0.0,113.985,0.0,0.0,113.985,0.0,inf,inf,175036804.79553396,175.03680479553395,-0.02151008991008929,-3.7699646773824043,5.03535370791323e-24,175.03680479553395,191.39867128406377,0.0,191.39867128406377,1.0,191.39867128406377,37146601787.236916,37146601787.236916,1485864071489.4766,0.8619605121626475
3716,13935.0,13.89,0.0,117.076,0.0,0.0,117.076,0.0,inf,inf,182433139.11778128,182.43313911778128,0.0018899100899112398,3.6263696448649227,4.9603870577898724e-24,182.43313911778128,191.53931186129034,0.0,191.53931186129034,1.0,191.53931186129034,37193912830.81797,37193912830.81797,1487756513232.7188,0.8630583313276319
3717,13938.75,13.8739,0.0,113.283,0.0,0.0,113.283,0.0,inf,inf,173386856.9447235,173.3868569447235,-0.014210089910088541,-5.419912528192867,4.886536515681308e-24,173.3868569447235,191.44254633593363,0.0,191.44254633593363,1.0,191.44254633593363,37195133323.5546,37195133323.5546,1487805332942.184,0.8630866519947654
3718,13942.5,13.8789,0.0,115.489,0.0,0.0,115.489,0.0,inf,inf,178608639.48713186,178.60863948713185,-0.009210089910089536,-0.19812998578450447,4.813785464904002e-24,178.60863948713185,191.4725977413239,0.0,191.4725977413239,1.0,191.4725977413239,37220991331.212234,37220991331.212234,1488839653248.4893,0.8636866686975513
3719,13946.25,13.9216,0.0,114.286,0.0,0.0,114.286,0.0,inf,inf,175747600.08245003,175.74760008245002,0.033489910089910424,-3.0591693904663373,4.742117536164643e-24,175.74760008245002,191.72923674335703,0.0,191.72923674335703,1.0,191.72923674335703,37290931818.147255,37290931818.147255,1491637272725.8901,0.8653095880236504
3720,13950.0,13.9275,0.0,115.622,0.0,0.0,115.622,0.0,inf,inf,178926948.37119868,178.92694837119868,0.039389910089910884,0.12017889828231887,4.671516603876846e-24,178.92694837119868,191.76469740171757,0.0,191.76469740171757,1.0,191.76469740171757,37317889526.117744,37317889526.117744,1492715581044.7097,0.8659351224911656
3721,13953.75,13.92,0.0,115.84,0.0,0.0,115.84,0.0,inf,inf,179449555.83756348,179.44955583756348,0.0318899100899106,0.6427863646471224,4.601966782533029e-24,179.44955583756348,191.71962029363215,0.0,191.71962029363215,1.0,191.71962029363215,37329178769.521935,37329178769.521935,1493167150780.8772,0.8661970813664979
3722,13957.5,13.9197,0.0,115.823,0.0,0.0,115.823,0.0,inf,inf,179408763.21726757,179.40876321726756,0.0315899100899113,0.6019937443512049,4.533452423129975e-24,179.40876321726756,191.71781720930872,0.0,191.71781720930872,1.0,191.71781720930872,37348894260.85277,37348894260.85277,1493955770434.1106,0.8666545653404667
3723,13961.25,13.8921,0.0,115.505,0.0,0.0,115.505,0.0,inf,inf,178646911.0811506,178.6469110811506,0.003989910089909898,-0.15985839176576633,4.4659581096477716e-24,178.6469110811506,191.55193345155428,0.0,191.55193345155428,1.0,191.55193345155428,37336632735.909775,37336632735.909775,1493465309436.3909,0.8663700453625616
3724,13965.0,13.8695,0.0,115.556,0.0,0.0,115.556,0.0,inf,inf,178768940.47920647,178.76894047920646,-0.018610089910088945,-0.03782899370989412,4.399468655581141e-24,178.76894047920646,191.41610109919014,0.0,191.41610109919014,1.0,191.41610109919014,37330202521.087906,37330202521.087906,1493208100843.516,0.866220836794496
3725,13968.75,13.885,0.0,114.252,0.0,0.0,114.252,0.0,inf,inf,175667210.05439085,175.66721005439084,-0.003110089910089542,-3.139559418525522,4.333969100522414e-24,175.66721005439084,191.50926045590006,0.0,191.50926045590006,1.0,191.50926045590006,37368431467.219666,37368431467.219666,1494737258688.7866,0.8671079123384693
3726,13972.5,13.9101,0.0,116.725,0.0,0.0,116.725,0.0,inf,inf,181582289.95140955,181.58228995140954,0.02198991008991058,2.7755204784931777,4.269444706795373e-24,181.58228995140954,191.66011851095936,0.0,191.66011851095936,1.0,191.66011851095936,37417949879.85922,37417949879.85922,1496717995194.369,0.8682569519347356
3727,13976.25,13.9134,0.0,115.338,0.0,0.0,115.338,0.0,inf,inf,178247736.56685138,178.2477365668514,0.025289910089909995,-0.5590329060649708,4.205880956139217e-24,178.2477365668514,191.67995243851692,0.0,191.67995243851692,1.0,191.67995243851692,37441911629.05087,37441911629.05087,1497676465162.035,0.8688129673065818
3728,13980.0,13.887,0.0,113.784,0.0,0.0,113.784,0.0,inf,inf,174563272.7121877,174.5632727121877,-0.001110089910088874,-4.243496760728647,4.143263546441886e-24,174.5632727121877,191.5212810180562,0.0,191.5212810180562,1.0,191.5212810180562,37430995770.681305,37430995770.681305,1497239830827.2522,0.8685596725657917
3729,13983.75,13.8639,0.0,115.188,0.0,0.0,115.188,0.0,inf,inf,177889733.69232914,177.88973369232914,-0.024210089910090105,-0.9170357805872129,4.081578388522028e-24,177.88973369232914,191.382443525153,0.0,191.382443525153,1.0,191.382443525153,37423930456.052536,37423930456.052536,1496957218242.1013,0.8683957269577685
3730,13987.5,13.8791,0.0,115.171,0.0,0.0,115.171,0.0,inf,inf,177849192.05096835,177.84919205096836,-0.009010089910090002,-0.9575774219480024,4.020811602958875e-24,177.84919205096836,191.47379979753953,0.0,191.47379979753953,1.0,191.47379979753953,37461878848.16983,37461878848.16983,1498475153926.7932,0.8692762924450915
3731,13991.25,13.8821,0.0,114.018,0.0,0.0,114.018,0.0,inf,inf,175114634.3664551,175.1146343664551,-0.006010089910089889,-3.692135106461251,3.960949516969315e-24,175.1146343664551,191.49183064077368,0.0,191.49183064077368,1.0,191.49183064077368,37485497968.17793,37485497968.17793,1499419918727.1172,0.8698243573500758
3732,13995.0,13.8723,0.0,114.603,0.0,0.0,114.603,0.0,inf,inf,176498358.68523687,176.49835868523687,-0.01581008991009014,-2.3084107876794917,3.9019786613314816e-24,176.49835868523687,191.4329298862087,0.0,191.4329298862087,1.0,191.4329298862087,37494058433.33608,37494058433.33608,1499762337333.443,0.8700229968642454
3733,13998.75,13.8802,0.0,117.31,0.0,0.0,117.31,0.0,inf,inf,183001955.91042814,183.00195591042814,-0.007910089910089013,4.195186437511779,3.8438857673540156e-24,183.00195591042814,191.4804111067254,0.0,191.4804111067254,1.0,191.4804111067254,37523459061.71758,37523459061.71758,1500938362468.7031,0.8707052175648837
3734,14002.5,13.8747,0.0,113.768,0.0,0.0,113.768,0.0,inf,inf,174525617.01267025,174.52561701267024,-0.01341008991008863,-4.281152460246119,3.786657763890719e-24,174.52561701267024,191.44735456079604,0.0,191.44735456079604,1.0,191.44735456079604,37537084005.28125,37537084005.28125,1501483360211.25,0.8710213747035528
3735,14006.25,13.8638,0.0,115.272,0.0,0.0,115.272,0.0,inf,inf,178090152.7479327,178.0901527479327,-0.02431008991008987,-0.7166167249836519,3.73028177439938e-24,178.0901527479327,191.38184249704523,0.0,191.38184249704523,1.0,191.38184249704523,37544340427.71107,37544340427.71107,1501773617108.4426,0.8711897548323704
3736,14010.0,13.8794,0.0,114.737,0.0,0.0,114.737,0.0,inf,inf,176816388.9931586,176.8163889931586,-0.008710089910088925,-1.9903804797577607,3.674745114044525e-24,176.8163889931586,191.47560288186293,0.0,191.47560288186293,1.0,191.47560288186293,37582850481.21234,37582850481.21234,1503314019248.4937,0.8720833532732047
3737,14013.75,13.8999,0.0,114.536,0.0,0.0,114.536,0.0,inf,inf,176339494.10998747,176.33949410998747,0.01178991008991126,-2.4672753629288877,3.620035286843278e-24,176.33949410998747,191.59881364396313,0.0,191.59881364396313,1.0,191.59881364396313,37627169241.6204,37627169241.6204,1505086769664.816,0.8731117386323433
3738,14017.5,13.9003,0.0,116.541,0.0,0.0,116.541,0.0,inf,inf,181137395.68563458,181.13739568563457,0.012189910089910327,2.330626212718215,3.566139982853709e-24,181.13739568563457,191.60121775639436,0.0,191.60121775639436,1.0,191.60121775639436,37647781954.826866,37647781954.826866,1505911278193.0745,0.87359004200271
3739,14021.25,13.8717,0.0,115.104,0.0,0.0,115.104,0.0,inf,inf,177689473.68941045,177.68947368941045,-0.016410089910088743,-1.1172957835059094,3.513047075405048e-24,177.68947368941045,191.42932371756189,0.0,191.42932371756189,1.0,191.42932371756189,37634134338.55807,37634134338.55807,1505365373542.3225,0.8732733587600211
3740,14025.0,13.8764,0.0,114.754,0.0,0.0,114.754,0.0,inf,inf,176856764.85370886,176.85676485370885,-0.011710089910089039,-1.9500046192075047,3.4607446183691316e-24,176.85676485370885,191.45757203862877,0.0,191.45757203862877,1.0,191.45757203862877,37659824080.980804,37659824080.980804,1506392963239.2322,0.873869470987537
3741,14028.75,13.9066,0.0,115.188,0.0,0.0,115.188,0.0,inf,inf,177889733.69232914,177.88973369232914,0.018489910089909856,-0.9170357805872129,3.409220843472474e-24,177.88973369232914,191.63908252718613,0.0,191.63908252718613,1.0,191.63908252718613,37715688038.44202,37715688038.44202,1508627521537.6807,0.8751657544446483
3742,14032.5,13.8861,0.0,116.475,0.0,0.0,116.475,0.0,inf,inf,180978003.7337638,180.9780037337638,-0.0020100899100885528,2.1712342608474557,3.358464157648356e-24,180.9780037337638,191.51587176508593,0.0,191.51587176508593,1.0,191.51587176508593,37711592597.902626,37711592597.902626,1508463703916.105,0.875070722655601
3743,14036.25,13.8821,0.0,116.257,0.0,0.0,116.257,0.0,inf,inf,180452237.45594087,180.45223745594086,-0.006010089910089889,1.6454679830245027,3.3084631404283363e-24,180.45223745594086,191.49183064077368,0.0,191.49183064077368,1.0,191.49183064077368,37727014645.92573,37727014645.92573,1509080585837.029,0.8754285803269092
3744,14040.0,13.8945,0.0,114.62,0.0,0.0,114.62,0.0,inf,inf,176538683.56542218,176.5386835654222,0.00638991008991141,-2.268085907494168,3.25920654137262e-24,176.5386835654222,191.5663581261416,0.0,191.5663581261416,1.0,191.5663581261416,37761867019.99804,37761867019.99804,1510474680799.9214,0.8762373049143565
3745,14043.75,13.8965,0.0,116.725,0.0,0.0,116.725,0.0,inf,inf,181582289.95140955,181.58228995140954,0.008389910089910302,2.7755204784931777,3.210683277538569e-24,181.58228995140954,191.57837868829773,0.0,191.57837868829773,1.0,191.57837868829773,37784412429.78998,37784412429.78998,1511376497191.599,0.8767604551363468
3746,14047.5,13.9086,0.0,115.656,0.0,0.0,115.656,0.0,inf,inf,179008384.92758563,179.00838492758564,0.020489910089910524,0.20161545466928033,3.162882430987136e-24,179.00838492758564,191.65110308934226,0.0,191.65110308934226,1.0,191.65110308934226,37818944585.42125,37818944585.42125,1512757783416.8499,0.8775617492822957
3747,14051.25,13.9155,0.0,115.004,0.0,0.0,115.004,0.0,inf,inf,177451276.0432322,177.4512760432322,0.02738991008991043,-1.3554934296841452,3.115793246326186e-24,177.4512760432322,191.69257402878088,0.0,191.69257402878088,1.0,191.69257402878088,37847326845.89883,37847326845.89883,1513893073835.953,0.8782203394789901
3748,14055.0,13.8802,0.0,115.606,0.0,0.0,115.606,0.0,inf,inf,178888634.35891035,178.88863435891037,-0.007910089910089013,0.08186488599400832,3.0694051282905107e-24,178.88863435891037,191.4804111067254,0.0,191.4804111067254,1.0,191.4804111067254,37825619638.266136,37825619638.266136,1513024785530.6453,0.8777166391427962
3749,14058.75,13.862,0.0,115.188,0.0,0.0,115.188,0.0,inf,inf,177889733.69232914,177.88973369232914,-0.02611008991008923,-0.9170357805872129,3.0237076393578505e-24,177.88973369232914,191.37102399110472,0.0,191.37102399110472,1.0,191.37102399110472,37824186565.77189,37824186565.77189,1512967462630.8755,0.8776833857133659
3750,14062.5,13.888,0.0,116.04,0.0,0.0,116.04,0.0,inf,inf,179929963.14567938,179.92996314567938,-0.00011008991008942814,1.1231936727630227,2.9786904974004085e-24,179.92996314567938,191.52729129913422,0.0,191.52729129913422,1.0,191.52729129913422,37875270007.88543,37875270007.88543,1515010800315.417,0.8788687407070586
3751,14066.25,13.8677,0.0,115.288,0.0,0.0,115.288,0.0,inf,inf,178128345.85501486,178.12834585501486,-0.02041008991009008,-0.6784236179015011,2.934343573371326e-24,178.12834585501486,191.40528259324964,0.0,191.40528259324964,1.0,191.40528259324964,37871332277.23554,37871332277.23554,1514853291089.4216,0.8787773684639885
3752,14070.0,13.833,0.0,114.971,0.0,0.0,114.971,0.0,inf,inf,177372720.17406538,177.3727201740654,-0.055110089910089144,-1.4340492988509652,2.890656889025607e-24,177.3727201740654,191.196725839841,0.0,191.196725839841,1.0,191.196725839841,37850240711.21154,37850240711.21154,1514009628448.4614,0.8782879536540822
3753,14073.75,13.8668,0.0,115.305,0.0,0.0,115.305,0.0,inf,inf,178168932.3631763,178.16893236317628,-0.021310089910089758,-0.6378371097400759,2.8476206146749694e-24,178.16893236317628,191.39987334027938,0.0,191.39987334027938,1.0,191.39987334027938,37910656949.01603,37910656949.01603,1516426277960.641,0.8796898695434326
3754,14077.5,13.9006,0.0,114.386,0.0,0.0,114.386,0.0,inf,inf,175984190.5007246,175.98419050072462,0.012489910089911405,-2.822578972191735,2.805225066976123e-24,175.98419050072462,191.6030208407178,0.0,191.6030208407178,1.0,191.6030208407178,37971121455.64897,37971121455.64897,1518844858225.9587,0.8810929054766656
