bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
3772,14145.0,14.4348,0.0,113.247,0.0,0.0,113.247,0.0,inf,inf,173302536.64401314,173.30253664401314,-0.0017729270729276436,-2.8678770279956893,2.1414512931293063e-24,173.30253664401314,193.08989248659083,0.0,193.08989248659083,1.0,193.08989248659083,38633623605.85689,38633623605.85689,1545344944234.2754,0.8898845430412142
3773,14148.75,14.4096,0.0,115.437,0.0,0.0,115.437,0.0,inf,inf,178484296.82363603,178.48429682363602,-0.026972927072927533,2.3138831516271807,2.1095692369400966e-24,178.48429682363602,192.94088883474768,0.0,192.94088883474768,1.0,192.94088883474768,38624282132.242874,38624282132.242874,1544971285289.7148,0.8896693721045414
3774,14152.5,14.4154,0.0,114.534,0.0,0.0,114.534,0.0,inf,inf,176334753.42540583,176.33475342540584,-0.02117292707292684,0.1643397533970017,2.07816184272901e-24,176.33475342540584,192.97518332604494,0.0,192.97518332604494,1.0,192.97518332604494,38651627843.81425,38651627843.81425,1546065113752.5698,0.8902992515663826
3775,14156.25,14.4102,0.0,113.815,0.0,0.0,113.815,0.0,inf,inf,174636246.7300297,174.6362467300297,-0.026372927072927155,-1.534166941979123,2.047222043699849e-24,174.6362467300297,192.94443654074396,0.0,192.94443654074396,1.0,192.94443654074396,38665952029.38431,38665952029.38431,1546638081175.3723,0.8906291939880537
3776,14160.0,14.4145,0.0,112.946,0.0,0.0,112.946,0.0,inf,inf,172598636.24063405,172.59863624063405,-0.022072927072926518,-3.571777431374784,2.016742878267303e-24,172.59863624063405,192.96986176705053,0.0,192.96986176705053,1.0,192.96986176705053,38691537915.51952,38691537915.51952,1547661516620.7808,0.8912185377375302
3777,14163.75,14.4471,0.0,113.581,0.0,0.0,113.581,0.0,inf,inf,174085935.03785637,174.08593503785636,0.010527072927073888,-2.0844786341524753,1.986717488490565e-24,174.08593503785636,193.16262045951424,0.0,193.16262045951424,1.0,193.16262045951424,38750703699.44933,38750703699.44933,1550028147977.9731,0.8925813588162155
3778,14167.5,14.4491,0.0,115.336,0.0,0.0,115.336,0.0,inf,inf,178242959.8543494,178.2429598543494,0.01252707292707278,2.0725461823405738,1.9571391185302648e-24,178.2429598543494,193.17444614616846,0.0,193.17444614616846,1.0,193.17444614616846,38773599347.629234,38773599347.629234,1550943973905.1692,0.8931087357877899
3779,14171.25,14.4415,0.0,114.434,0.0,0.0,114.434,0.0,inf,inf,176097833.0459462,176.0978330459462,0.004927072927072729,-0.07258062606263138,1.928001113128376e-24,176.0978330459462,193.12950853688244,0.0,193.12950853688244,1.0,193.12950853688244,38785103491.266014,38785103491.266014,1551404139650.6404,0.893373721534603
3780,14175.0,14.4596,0.0,115.353,0.0,0.0,115.353,0.0,inf,inf,178283564.79095188,178.28356479095189,0.023027072927073178,2.113151118943051,1.8992969161107574e-24,178.28356479095189,193.23653100110312,0.0,193.23653100110312,1.0,193.23653100110312,38827136946.88352,38827136946.88352,1553085477875.3408,0.8943419176020039
3781,14178.75,14.4548,0.0,115.32,0.0,0.0,115.32,0.0,inf,inf,178204749.40691137,178.20474940691136,0.018227072927073706,2.034335734902527,1.8710200689119827e-24,178.20474940691136,193.20814935313297,0.0,193.20814935313297,1.0,193.20814935313297,38841977362.98606,38841977362.98606,1553679094519.4424,0.8946837508464512
3782,14182.5,14.4299,0.0,114.233,0.0,0.0,114.233,0.0,inf,inf,175622297.4163215,175.6222974163215,-0.006672927072926882,-0.5481162556873471,1.8431642091221513e-24,175.6222974163215,193.06091955428798,0.0,193.06091955428798,1.0,193.06091955428798,38832911666.81476,38832911666.81476,1553316466672.5903,0.8944749321506682
3783,14186.25,14.4244,0.0,115.57,0.0,0.0,115.57,0.0,inf,inf,178802449.05360174,178.80244905360175,-0.012172927072926498,2.632035381592914,1.8157230690552663e-24,178.80244905360175,193.0283989159889,0.0,193.0283989159889,1.0,193.0283989159889,38846905262.07498,38846905262.07498,1553876210482.9993,0.8947972597751926
3784,14190.0,14.4246,0.0,114.567,0.0,0.0,114.567,0.0,inf,inf,176412986.14660618,176.4129861466062,-0.011972927072926964,0.24257247459735254,1.7886904743390582e-24,176.4129861466062,193.02958148465433,0.0,193.02958148465433,1.0,193.02958148465433,38867683712.3822,38867683712.3822,1554707348495.288,0.895275869339374
3785,14193.75,14.4303,0.0,113.849,0.0,0.0,113.849,0.0,inf,inf,174716307.17965564,174.71630717965564,-0.006272927072926038,-1.4541064923531906,1.7620603425256706e-24,174.71630717965564,193.06328469161883,0.0,193.06328469161883,1.0,193.06328469161883,38895019533.71982,38895019533.71982,1555800781348.7927,0.8959055209901705
3786,14197.5,14.4491,0.0,113.932,0.0,0.0,113.932,0.0,inf,inf,174911856.28869012,174.91185628869013,0.01252707292707278,-1.2585573833187027,1.7358266817230993e-24,174.91185628869013,193.17444614616846,0.0,193.17444614616846,1.0,193.17444614616846,38937981142.57732,38937981142.57732,1557519245703.0925,0.8968950960830093
3787,14201.25,14.4418,0.0,114.417,0.0,0.0,114.417,0.0,inf,inf,176057578.76967517,176.05757876967516,0.005227072927073806,-0.11283490233367388,1.7099835892469898e-24,176.05757876967516,193.1312823898806,0.0,193.1312823898806,1.0,193.1312823898806,38949848243.38799,38949848243.38799,1557993929735.5195,0.897168442163353
3788,14205.0,14.431,0.0,114.099,0.0,0.0,114.099,0.0,inf,inf,175305772.97571298,175.30577297571298,-0.005572927072927669,-0.8646406962958508,1.684525250292508e-24,175.30577297571298,193.0674236819478,0.0,193.0674236819478,1.0,193.0674236819478,38957535712.07638,38957535712.07638,1558301428483.055,0.8973455148508829
3789,14208.75,14.4379,0.0,114.116,0.0,0.0,114.116,0.0,inf,inf,175345906.9708495,175.3459069708495,0.0013270729270740134,-0.8245067011593221,1.659445936625986e-24,175.3459069708495,193.10822230090486,0.0,193.10822230090486,1.0,193.10822230090486,38986344122.8445,38986344122.8445,1559453764913.7798,0.8980090860373104
3790,14212.5,14.432,0.0,112.545,0.0,0.0,112.545,0.0,inf,inf,171663954.44380772,171.6639544438077,-0.004572927072926447,-4.506459228201123,1.6347400052960452e-24,171.6639544438077,193.07333652527493,0.0,193.07333652527493,1.0,193.07333652527493,38999878779.131744,38999878779.131744,1559995151165.2698,0.8983208424893656
3791,14216.25,14.4221,0.0,114.952,0.0,0.0,114.952,0.0,inf,inf,177327502.13930842,177.32750213930842,-0.014472927072926467,1.1570884672995874,1.610401897363907e-24,177.32750213930842,193.01479937633655,0.0,193.01479937633655,1.0,193.01479937633655,39008631444.127144,39008631444.127144,1560345257765.0857,0.898522450844028
3792,14220.0,14.4336,0.0,114.033,0.0,0.0,114.033,0.0,inf,inf,175150019.42527425,175.15001942527425,-0.0029729270729266233,-1.0203942467345826,1.5864261366526099e-24,175.15001942527425,193.0827970745983,0.0,193.0827970745983,1.0,193.0827970745983,39042963463.9792,39042963463.9792,1561718538559.168,0.8993132525070928
3793,14223.75,14.4352,0.0,114.183,0.0,0.0,114.183,0.0,inf,inf,175504144.62022305,175.50414462022306,-0.0013729270729267995,-0.6662690517857754,1.5628073285148449e-24,175.50414462022306,193.09225762392168,0.0,193.09225762392168,1.0,193.09225762392168,39065472471.15647,39065472471.15647,1562618898846.2588,0.899831723613262
3794,14227.5,14.4306,0.0,115.52,0.0,0.0,115.52,0.0,inf,inf,178682795.9650356,178.68279596503558,-0.005972927072926737,2.5123822930267465,1.5395401586191497e-24,178.68279596503558,193.065058544617,0.0,193.065058544617,1.0,193.065058544617,39080568221.11044,39080568221.11044,1563222728844.4177,0.9001794382021576
3795,14231.25,14.4444,0.0,114.3,0.0,0.0,114.3,0.0,inf,inf,175780709.3359088,175.7807093359088,0.007827072927073075,-0.3897043361000385,1.5166193917541164e-24,175.7807093359088,193.14665578253107,0.0,193.14665578253107,1.0,193.14665578253107,39117697948.777596,39117697948.777596,1564707917951.1038,0.9010346820973567
3796,14235.0,14.4411,0.0,115.353,0.0,0.0,115.353,0.0,inf,inf,178283564.79095188,178.28356479095189,0.004527072927073661,2.113151118943051,1.494039870650514e-24,178.28356479095189,193.12714339955158,0.0,193.12714339955158,1.0,193.12714339955158,39134362156.3754,39134362156.3754,1565374486255.0159,0.9014185244444946
3797,14238.75,14.4438,0.0,115.203,0.0,0.0,115.203,0.0,inf,inf,177925511.1387273,177.9255111387273,0.0072270729270726974,1.7550974667184676,1.4717965148208357e-24,177.9255111387273,193.1431080765348,0.0,193.1431080765348,1.0,193.1431080765348,39158220319.43892,39158220319.43892,1566328812777.5566,0.9019680719255226
3798,14242.5,14.4543,0.0,113.665,0.0,0.0,113.665,0.0,inf,inf,174283343.7930428,174.2833437930428,0.017727072927073095,-1.887069878966031,1.4498843194161805e-24,174.2833437930428,193.2051929314694,0.0,193.2051929314694,1.0,193.2051929314694,39191442747.44951,39191442747.44951,1567657709897.9802,0.9027333153174067
3799,14246.25,14.4492,0.0,113.18,0.0,0.0,113.18,0.0,inf,inf,173145682.8622184,173.14568286221842,0.012627072927072547,-3.0247308097904124,1.4282983541001392e-24,173.14568286221842,193.17503743050116,0.0,193.17503743050116,1.0,193.17503743050116,39205963172.62972,39205963172.62972,1568238526905.1887,0.9030677779103565
3800,14250.0,14.4388,0.0,115.453,0.0,0.0,115.453,0.0,inf,inf,178522549.5876986,178.52254958769862,0.002227072927073692,2.352135915689786,1.4070337619394493e-24,178.52254958769862,193.11354385989927,0.0,193.11354385989927,1.0,193.11354385989927,39214119000.0508,39214119000.0508,1568564760002.0317,0.9032556387445296
3801,14253.75,14.4324,0.0,113.347,0.0,0.0,113.347,0.0,inf,inf,173536829.92992604,173.53682992992603,-0.004172927072927379,-2.6335837420828057,1.386085758311164e-24,173.53682992992603,193.07570166260575,0.0,193.07570166260575,1.0,193.07570166260575,39227072349.605125,39227072349.605125,1569082893984.2048,0.9035540054125545
3802,14257.5,14.4359,0.0,114.735,0.0,0.0,114.735,0.0,inf,inf,176811639.3175088,176.8116393175088,-0.0006729270729266545,0.6412256454999579,1.365449629826092e-24,176.8116393175088,193.09639661425064,0.0,193.09639661425064,1.0,193.09639661425064,39251922253.92988,39251922253.92988,1570076890157.195,0.9041263966016455
3803,14261.25,14.4314,0.0,113.882,0.0,0.0,113.882,0.0,inf,inf,174794037.3625363,174.7940373625363,-0.005172927072926825,-1.3763763094725334,1.3451207332682647e-24,174.7940373625363,193.06978881927864,0.0,193.06978881927864,1.0,193.06978881927864,39267161428.550095,39267161428.550095,1570686457142.0037,0.9044774148256047
3804,14265.0,14.4225,0.0,114.384,0.0,0.0,114.384,0.0,inf,inf,175979456.5092706,175.97945650927062,-0.0140729270729274,-0.19095716273821495,1.3250944945501933e-24,175.97945650927062,193.0171645136674,0.0,193.0171645136674,1.0,193.0171645136674,39277106235.7482,39277106235.7482,1571084249429.928,0.9047064829114619
3805,14268.75,14.4409,0.0,115.286,0.0,0.0,115.286,0.0,inf,inf,178123571.40062794,178.12357140062795,0.004327072927072351,1.953157728619118,1.3053664076836801e-24,178.12357140062795,193.12596083088619,0.0,193.12596083088619,1.0,193.12596083088619,39319910002.38644,39319910002.38644,1572796400095.4573,0.9056924222761953
3806,14272.5,14.4453,0.0,114.116,0.0,0.0,114.116,0.0,inf,inf,175345906.9708495,175.3459069708495,0.008727072927072754,-0.8245067011593221,1.2859320337659516e-24,175.3459069708495,193.15197734152545,0.0,193.15197734152545,1.0,193.15197734152545,39345879887.572296,39345879887.572296,1573835195502.8918,0.9062906110365152
3807,14276.25,14.4155,0.0,113.865,0.0,0.0,113.865,0.0,inf,inf,174753991.5321857,174.7539915321857,-0.021072927072927072,-1.4164221398231405,1.266786999980896e-24,174.7539915321857,192.97577461037764,0.0,192.97577461037764,1.0,192.97577461037764,39330646205.56989,39330646205.56989,1573225848222.7957,0.9059397193291816
3808,14280.0,14.4315,0.0,113.815,0.0,0.0,113.815,0.0,inf,inf,174636246.7300297,174.6362467300297,-0.005072927072927058,-1.534166941979123,1.2479269986151247e-24,174.6362467300297,193.07038010361137,0.0,193.07038010361137,1.0,193.07038010361137,39370602998.12026,39370602998.12026,1574824119924.8103,0.9068600816654415
3809,14283.75,14.4566,0.0,114.584,0.0,0.0,114.584,0.0,inf,inf,176453297.34702843,176.45329734702844,0.020027072927073064,0.28288367501960465,1.2293477860887733e-24,176.45329734702844,193.2187924711218,0.0,193.2187924711218,1.0,193.2187924711218,39421563460.45613,39421563460.45613,1576862538418.245,0.9080339018641778
3810,14287.5,14.4417,0.0,114.116,0.0,0.0,114.116,0.0,inf,inf,175345906.9708495,175.3459069708495,0.005127072927074039,-0.8245067011593221,1.2110451820006417e-24,175.3459069708495,193.13069110554787,0.0,193.13069110554787,1.0,193.13069110554787,39424280978.773735,39424280978.773735,1576971239150.9492,0.9080964970162902
3811,14291.25,14.4389,0.0,115.136,0.0,0.0,115.136,0.0,inf,inf,177765744.47187072,177.76574447187073,0.002327072927073459,1.5953307998618982,1.1930150681875954e-24,177.76574447187073,193.11413514423197,0.0,193.11413514423197,1.0,193.11413514423197,39441597468.62512,39441597468.62512,1577663898745.005,0.9084953639932969
3812,14295.0,14.4312,0.0,113.097,0.0,0.0,113.097,0.0,inf,inf,172951507.8514268,172.9515078514268,-0.005372927072926359,-3.218905820582023,1.1752533877979616e-24,172.9515078514268,193.06860625061324,0.0,193.06860625061324,1.0,193.06860625061324,39452995308.20922,39452995308.20922,1578119812328.3687,0.9087579011390078
3813,14298.75,14.4282,0.0,114.534,0.0,0.0,114.534,0.0,inf,inf,176334753.42540583,176.33475342540584,-0.008372927072926473,0.1643397533970017,1.1577561443787197e-24,176.33475342540584,193.0508677206319,0.0,193.0508677206319,1.0,193.0508677206319,39470070673.31299,39470070673.31299,1578802826932.5195,0.9091512140632019
3814,14302.5,14.4449,0.0,114.099,0.0,0.0,114.099,0.0,inf,inf,175305772.97571298,175.30577297571298,0.008327072927073687,-0.8646406962958508,1.1405194009762833e-24,175.30577297571298,193.14961220419463,0.0,193.14961220419463,1.0,193.14961220419463,39510975604.09344,39510975604.09344,1580439024163.7373,0.9100934157579497
3815,14306.25,14.4296,0.0,115.921,0.0,0.0,115.921,0.0,inf,inf,179644011.00207797,179.64401100207797,-0.006972927072926183,3.47359733006914,1.123539279250669e-24,179.64401100207797,193.05914570128988,0.0,193.05914570128988,1.0,193.05914570128988,39513181568.12375,39513181568.12375,1580527262724.95,0.9101442277996341
3816,14310.0,14.4165,0.0,113.732,0.0,0.0,113.732,0.0,inf,inf,174440912.36652508,174.44091236652508,-0.020072927072927627,-1.7295013054837511,1.106811958602853e-24,174.44091236652508,192.98168745370475,0.0,192.98168745370475,1.0,192.98168745370475,39518037328.18859,39518037328.18859,1580721493127.5435,0.91025607508247
3817,14313.75,14.4258,0.0,113.932,0.0,0.0,113.932,0.0,inf,inf,174911856.28869012,174.91185628869013,-0.010772927072926208,-1.2585573833187027,1.0903336753151206e-24,174.91185628869013,193.03667689664684,0.0,193.03667689664684,1.0,193.03667689664684,39550018227.78165,39550018227.78165,1582000729111.2659,0.9109927211840824
3818,14317.5,14.4246,0.0,114.367,0.0,0.0,114.367,0.0,inf,inf,175939221.1809242,175.9392211809242,-0.011972927072926964,-0.23119249108464146,1.0741007217042137e-24,175.9392211809242,193.02958148465433,0.0,193.02958148465433,1.0,193.02958148465433,39569289538.639366,39569289538.639366,1582771581545.5745,0.9114366153895905
3819,14321.25,14.4315,0.0,114.216,0.0,0.0,114.216,0.0,inf,inf,175582119.22956875,175.58211922956875,-0.005072927072927058,-0.5882944424400876,1.0581094452870943e-24,175.58211922956875,193.07038010361137,0.0,193.07038010361137,1.0,193.07038010361137,39598387734.238976,39598387734.238976,1583935509369.5588,0.9121068614622514
3820,14325.0,14.4499,0.0,115.303,0.0,0.0,115.303,0.0,inf,inf,178164157.14121,178.16415714120998,0.013327072927072692,1.9937434692011493,1.0423562479590896e-24,178.16415714120998,193.17917642083015,0.0,193.17917642083015,1.0,193.17917642083015,39641453634.421715,39641453634.421715,1585658145376.8684,0.9130988387951507
3821,14328.75,14.4423,0.0,114.367,0.0,0.0,114.367,0.0,inf,inf,175939221.1809242,175.9392211809242,0.005727072927072641,-0.23119249108464146,1.026837585184349e-24,175.9392211809242,193.13423881154412,0.0,193.13423881154412,1.0,193.13423881154412,39652984759.95472,39652984759.95472,1586119390398.1887,0.9133644460413252
3822,14332.5,14.444,0.0,114.501,0.0,0.0,114.501,0.0,inf,inf,176256545.02567273,176.25654502567272,0.007427072927074008,0.08613135366388747,1.0115499651982786e-24,176.25654502567272,193.14429064520021,0.0,193.14429064520021,1.0,193.14429064520021,39675807620.8487,39675807620.8487,1587032304833.948,0.9138901464349702
3823,14336.25,14.4442,0.0,113.698,0.0,0.0,113.698,0.0,inf,inf,174360939.8124892,174.36093981248922,0.0076270729270735416,-1.8094738595196134,9.964899482218863e-25,174.36093981248922,193.14547321386564,0.0,193.14547321386564,1.0,193.14547321386564,39696815192.08125,39696815192.08125,1587872607683.25,0.9143740335566496
3824,14340.0,14.4265,0.0,115.336,0.0,0.0,115.336,0.0,inf,inf,178242959.8543494,178.2429598543494,-0.010072927072926063,2.0725461823405738,9.816541456878174e-25,178.2429598543494,193.04081588697585,0.0,193.04081588697585,1.0,193.04081588697585,39696063999.407814,39696063999.407814,1587842559976.3125,0.9143567306301689
3825,14343.75,14.4169,0.0,114.083,0.0,0.0,114.083,0.0,inf,inf,175268005.66385913,175.26800566385913,-0.019672927072926782,-0.9024080081497061,9.670392194779126e-25,175.26800566385913,192.9840525910356,0.0,192.9840525910356,1.0,192.9840525910356,39705149593.68356,39705149593.68356,1588205983747.3425,0.914566007657683
3826,14347.5,14.437,0.0,115.303,0.0,0.0,115.303,0.0,inf,inf,178164157.14121,178.16415714120998,0.00042707292707255817,1.9937434692011493,9.526418811721177e-25,178.16415714120998,193.10290074191045,0.0,193.10290074191045,1.0,193.10290074191045,39750378151.790955,39750378151.790955,1590015126071.6382,0.9156077995220555
3827,14351.25,14.4601,0.0,115.788,0.0,0.0,115.788,0.0,inf,inf,179324799.1075328,179.3247991075328,0.02352707292707379,3.1543854355239773,9.384588913085746e-25,179.3247991075328,193.23948742276667,0.0,193.23948742276667,1.0,193.23948742276667,39799291117.36266,39799291117.36266,1591971644694.5063,0.9167344578045047
3828,14355.0,14.4739,0.0,114.501,0.0,0.0,114.501,0.0,inf,inf,176256545.02567273,176.25654502567272,0.0373270729270736,0.08613135366388747,9.244870586547293e-25,176.25654502567272,193.32108466068075,0.0,193.32108466068075,1.0,193.32108466068075,39836907464.71496,39836907464.71496,1593476298588.5981,0.9176009104680184
3829,14358.75,14.459,0.0,113.782,0.0,0.0,113.782,0.0,inf,inf,174558565.44039255,174.55856544039256,0.0224270729270728,-1.6118482316162783,9.107232394892902e-25,174.55856544039256,193.23298329510683,0.0,193.23298329510683,1.0,193.23298329510683,39839559429.9169,39839559429.9169,1593582377196.676,0.9176619956736406
3830,14362.5,14.417,0.0,113.648,0.0,0.0,113.648,0.0,inf,inf,174243379.46297812,174.2433794629781,-0.019572927072927016,-1.9270342090307224,8.971643368948787e-25,174.2433794629781,192.9846438753683,0.0,192.9846438753683,1.0,192.9846438753683,39809143723.266426,39809143723.266426,1592365748930.657,0.91696140213134
3831,14366.25,14.4265,0.0,115.57,0.0,0.0,115.57,0.0,inf,inf,178802449.05360174,178.80244905360175,-0.010072927072926063,2.632035381592914,8.838073000612091e-25,178.80244905360175,193.04081588697585,0.0,193.04081588697585,1.0,193.04081588697585,39841527794.83552,39841527794.83552,1593661111793.4207,0.9177073348717963
3832,14370.0,14.4495,0.0,113.982,0.0,0.0,113.982,0.0,inf,inf,175029730.5768779,175.02973057687788,0.012927072927073624,-1.140683095130953,8.706491235986492e-25,175.02973057687788,193.17681128349932,0.0,193.17681128349932,1.0,193.17681128349932,39890412681.92763,39890412681.92763,1595616507277.105,0.9188333463962495
3833,14373.75,14.4227,0.0,114.2,0.0,0.0,114.2,0.0,inf,inf,175544310.3352866,175.54431033528658,-0.013872927072926089,-0.6261033367222524,8.576868468619716e-25,175.54431033528658,193.0183470823328,0.0,193.0183470823328,1.0,193.0183470823328,39878495582.30308,39878495582.30308,1595139823292.123,0.9185588486462596
3834,14377.5,14.4222,0.0,113.748,0.0,0.0,113.748,0.0,inf,inf,174478555.34185883,174.47855534185882,-0.0143729270729267,-1.691858330150012,8.449175532842313e-25,174.47855534185882,193.01539066066925,0.0,193.01539066066925,1.0,193.01539066066925,39898695148.28979,39898695148.28979,1595947805931.5913,0.9190241242241111
3835,14381.25,14.4549,0.0,115.721,0.0,0.0,115.721,0.0,inf,inf,179164145.48312545,179.16414548312545,0.018327072927073473,2.993731811116618,8.323383697205026e-25,179.16414548312545,193.2087406374657,0.0,193.2087406374657,1.0,193.2087406374657,39959499663.58854,39959499663.58854,1598379986543.5415,0.9204246917417609
3836,14385.0,14.44,0.0,115.453,0.0,0.0,115.453,0.0,inf,inf,178522549.5876986,178.52254958769862,0.003427072927072672,2.352135915689786,8.19946465801415e-25,178.52254958769862,193.12063927189178,0.0,193.12063927189178,1.0,193.12063927189178,39962111095.39786,39962111095.39786,1598484443815.9143,0.9204848433036756
3837,14388.75,14.4051,0.0,114.133,0.0,0.0,114.133,0.0,inf,inf,175386047.38246164,175.38604738246164,-0.0314729270729277,-0.7843662895471937,8.077390532963077e-25,175.38604738246164,192.91428103977572,0.0,192.91428103977572,1.0,192.91428103977572,39940225505.0647,39940225505.0647,1597609020202.588,0.9199807319432839
3838,14392.5,14.4221,0.0,115.119,0.0,0.0,115.119,0.0,inf,inf,177725222.74743286,177.72522274743287,-0.014472927072926467,1.554809075424032,7.957133854858669e-25,177.72522274743287,193.01479937633655,0.0,193.01479937633655,1.0,193.01479937633655,39981868459.09432,39981868459.09432,1599274738363.7727,0.9209399332207928
3839,14396.25,14.4419,0.0,113.982,0.0,0.0,113.982,0.0,inf,inf,175029730.5768779,175.02973057687788,0.005327072927073573,-1.140683095130953,7.838667565441014e-25,175.02973057687788,193.1318736742133,0.0,193.1318736742133,1.0,193.1318736742133,40026969798.64503,40026969798.64503,1601078791945.801,0.9219787947406463
3840,14400.0,14.4343,0.0,113.28,0.0,0.0,113.28,0.0,inf,inf,173379829.16699317,173.37982916699318,-0.0022729270729264783,-2.7905845050156586,7.72196500929521e-25,173.37982916699318,193.08693606492727,0.0,193.08693606492727,1.0,193.08693606492727,40038507062.42332,40038507062.42332,1601540282496.9326,0.9222445433747902
3841,14403.75,14.4321,0.0,114.668,0.0,0.0,114.668,0.0,inf,inf,176652576.9388001,176.6525769388001,-0.00447292707292668,0.4821632667912752,7.606999927853781e-25,176.6525769388001,193.07392780960762,0.0,193.07392780960762,1.0,193.07392780960762,40056664369.905785,40056664369.905785,1602266574796.2312,0.9226627776941163
3842,14407.5,14.4284,0.0,114.384,0.0,0.0,114.384,0.0,inf,inf,175979456.5092706,175.97945650927062,-0.008172927072926939,-0.19095716273821495,7.493746453488392e-25,175.97945650927062,193.0520502892973,0.0,193.0520502892973,1.0,193.0520502892973,40072983250.02901,40072983250.02901,1602919330001.1602,0.9230386657891485
3843,14411.25,14.4214,0.0,113.565,0.0,0.0,113.565,0.0,inf,inf,174048351.00432786,174.04835100432786,-0.015172927072926612,-2.1220626676809786,7.382179103689518e-25,174.04835100432786,193.01066038600757,0.0,193.01066038600757,1.0,193.01066038600757,40085250419.5193,40085250419.5193,1603410016780.772,0.9233212270271947
3844,14415.0,14.4276,0.0,114.434,0.0,0.0,114.434,0.0,inf,inf,176097833.0459462,176.0978330459462,-0.00897292707292685,-0.07258062606263138,7.272272775332827e-25,176.0978330459462,193.04732001463566,0.0,193.04732001463566,1.0,193.04732001463566,40113732156.128174,40113732156.128174,1604549286245.127,0.9239772736208507
3845,14418.75,14.4315,0.0,115.905,0.0,0.0,115.905,0.0,inf,inf,179605588.26660505,179.60558826660505,-0.005072927072927058,3.4351745945962193,7.164002739030665e-25,179.60558826660505,193.07038010361137,0.0,193.07038010361137,1.0,193.07038010361137,40139399899.846306,40139399899.846306,1605575995993.852,0.9245685028729274
3846,14422.5,14.433,0.0,114.751,0.0,0.0,114.751,0.0,inf,inf,176849639.2314211,176.84963923142112,-0.0035729270729270013,0.6792255594122878,7.057344633568148e-25,176.84963923142112,193.079249368602,0.0,193.079249368602,1.0,193.079249368602,40162126249.03416,40162126249.03416,1606485049961.3662,0.9250919802217868
3847,14426.25,14.456,0.0,114.785,0.0,0.0,114.785,0.0,inf,inf,176930408.09214038,176.93040809214037,0.019427072927072686,0.7599944201315338,6.952274460421579e-25,176.93040809214037,193.2152447651255,0.0,193.2152447651255,1.0,193.2152447651255,40211317016.91846,40211317016.91846,1608452680676.7383,0.926225037385856
3848,14430.0,14.4618,0.0,114.083,0.0,0.0,114.083,0.0,inf,inf,175268005.66385913,175.26800566385913,0.02522707292707338,-0.9024080081497061,6.848768578358734e-25,175.26800566385913,193.24953925642274,0.0,193.24953925642274,1.0,193.24953925642274,40239365986.7147,40239365986.7147,1609574639468.588,0.9268711156549967
3849,14433.75,14.4316,0.0,114.501,0.0,0.0,114.501,0.0,inf,inf,176256545.02567273,176.25654502567272,-0.004972927072927291,0.08613135366388747,6.746803698119479e-25,176.25654502567272,193.07097138794407,0.0,193.07097138794407,1.0,193.07097138794407,40223081531.09651,40223081531.09651,1608923261243.8604,0.9264960204919256
3850,14437.5,14.4392,0.0,114.033,0.0,0.0,114.033,0.0,inf,inf,175150019.42527425,175.15001942527425,0.00262707292707276,-1.0203942467345826,6.646356877175592e-25,175.15001942527425,193.1159089972301,0.0,193.1159089972301,1.0,193.1159089972301,40253351640.62967,40253351640.62967,1610134065625.1868,0.9271932603590562
3851,14441.25,14.4546,0.0,115.336,0.0,0.0,115.336,0.0,inf,inf,178242959.8543494,178.2429598543494,0.018027072927072396,2.0725461823405738,6.547405514568599e-25,178.2429598543494,193.20696678446757,0.0,193.20696678446757,1.0,193.20696678446757,40293255262.69656,40293255262.69656,1611730210507.8625,0.9281123979696247
3852,14445.0,14.4264,0.0,112.963,0.0,0.0,112.963,0.0,inf,inf,172638338.61285537,172.63833861285536,-0.010172927072927607,-3.5320750591534704,6.449927345824457e-25,172.63833861285536,193.0402246026431,0.0,193.0402246026431,1.0,193.0402246026431,40279392011.14392,40279392011.14392,1611175680445.7568,0.9277930726741555
3853,14448.75,14.4062,0.0,113.999,0.0,0.0,113.999,0.0,inf,inf,175069820.4532671,175.06982045326708,-0.030372927072926714,-1.10059321874175,6.353900437943961e-25,175.06982045326708,192.92078516743555,0.0,192.92078516743555,1.0,192.92078516743555,40275373282.99802,40275373282.99802,1611014931319.9207,0.927700505533775
3854,14452.5,14.4274,0.0,114.15,0.0,0.0,114.15,0.0,inf,inf,175426194.2120882,175.4261942120882,-0.009172927072926385,-0.7442194599206289,6.259303184467721e-25,175.4261942120882,193.04613744597023,0.0,193.04613744597023,1.0,193.04613744597023,40322464904.03103,40322464904.03103,1612898596161.241,0.928785211076583
3855,14456.25,14.4475,0.0,113.932,0.0,0.0,113.932,0.0,inf,inf,174911856.28869012,174.91185628869013,0.010927072927072956,-1.2585573833187027,6.16611430061462e-25,174.91185628869013,193.1649855968451,0.0,193.1649855968451,1.0,193.1649855968451,40368229876.11593,40368229876.11593,1614729195044.637,0.9298393586679803
