bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
3370,12637.5,5.67347,0.0,0.0333751,0.0,0.0,0.0333751,0.0,inf,inf,33378.50887387884,0.03337850887387884,0.0003714485514478838,0.027193216860807973,8.902334872433424e-22,0.03337850887387884,8.156361718322842,1.0,0.03337850887387884,1.0,0.03337850887387884,5330761.698230924,5330761.698230924,213230467.92923695,0.08045695338349218
3371,12641.25,5.67358,0.0,0.0166875,0.0,0.0,0.0166875,0.0,inf,inf,16688.352169843114,0.016688352169843115,0.00048144855144816034,0.01050306015677225,8.76979637317887e-22,0.016688352169843115,8.165191242727076,1.0,0.016688352169843115,1.0,0.016688352169843115,2666818.728839084,2666818.728839084,106672749.15356335,0.04025017854758649
3372,12645.0,5.67279,0.0,0.0166875,0.0,0.0,0.0166875,0.0,inf,inf,16688.352169843114,0.016688352169843115,-0.0003085514485521301,0.01050306015677225,8.639231115106136e-22,0.016688352169843115,8.101779203824094,1.0,0.016688352169843115,1.0,0.016688352169843115,2668401.175758039,2668401.175758039,106736047.03032155,0.040274062349789176
3373,12648.75,5.67254,0.0,0.0166875,0.0,0.0,0.0166875,0.0,inf,inf,16688.352169843114,0.016688352169843115,-0.0005585514485524357,0.01050306015677225,8.51060972048133e-22,0.016688352169843115,8.081712102905385,1.0,0.016688352169843115,1.0,0.016688352169843115,2669984.0920368987,2669984.0920368987,106799363.68147594,0.040297953236020395
3374,12652.5,5.6729,0.0,0.0166875,0.0,0.0,0.0166875,0.0,inf,inf,16688.352169843114,0.016688352169843115,-0.00019855144855185358,0.01050306015677225,8.383903248948037e-22,0.016688352169843115,8.110608728228328,1.0,0.016688352169843115,1.0,0.016688352169843115,2671567.477675664,2671567.477675664,106862699.10702655,0.04032185120628016
3375,12656.25,5.67297,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0001285514485518391,-0.006185292013070867,8.259083191015615e-22,-8.259083191015615e-22,8.116227516485537,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3376,12660.0,5.67337,0.0,0.0166875,0.0,0.0,0.0166875,0.0,inf,inf,16688.352169843114,0.016688352169843115,0.00027144855144811686,0.01050306015677225,8.13612146164444e-22,0.016688352169843115,8.148334877955392,1.0,0.016688352169843115,1.0,0.016688352169843115,2674735.657032907,2674735.657032907,106989426.28131628,0.040369668398885276
3377,12663.75,5.67386,0.0,0.0834376,0.0,0.0,0.0834376,0.0,inf,inf,83458.90864977126,0.08345890864977126,0.0007614485514482183,0.07727361663670039,8.014990393926655e-22,0.08345890864977126,8.187666395755969,1.0,0.08345890864977126,1.0,0.08345890864977126,13384352.256204478,13384352.256204478,535374090.24817914,0.20200944377293253
3378,12667.5,5.67332,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0002214485514482334,-0.006185292013070867,7.895662732860998e-22,-7.895662732860998e-22,8.144321457771639,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3379,12671.25,5.67372,0.0,0.0166875,0.0,0.0,0.0166875,0.0,inf,inf,16688.352169843114,0.016688352169843115,0.0006214485514481893,0.01050306015677225,7.778111629220311e-22,0.016688352169843115,8.176428819241494,1.0,0.016688352169843115,1.0,0.016688352169843115,2679491.4462680584,2679491.4462680584,107179657.85072233,0.04044144731800695
3380,12675.0,5.67405,0.0,0.0333751,0.0,0.0,0.0333751,0.0,inf,inf,33378.50887387884,0.03337850887387884,0.0009514485514481308,0.027193216860807973,7.662310633510354e-22,0.03337850887387884,8.20291739245414,1.0,0.03337850887387884,1.0,0.03337850887387884,5362445.204701051,5362445.204701051,214497808.18804204,0.08093515116223336
3381,12678.75,5.67276,0.0,0.0333751,0.0,0.0,0.0333751,0.0,inf,inf,33378.50887387884,0.03337850887387884,-0.00033855144855188257,0.027193216860807973,7.548233690018553e-22,0.03337850887387884,8.099371151713854,1.0,0.03337850887387884,1.0,0.03337850887387884,5365618.718586155,5365618.718586155,214624748.7434462,0.08098304886863439
3382,12682.5,5.67301,0.0,0.0333751,0.0,0.0,0.0333751,0.0,inf,inf,33378.50887387884,0.03337850887387884,-8.855144855246522e-05,0.027193216860807973,7.435855130951408e-22,0.03337850887387884,8.119438252632449,1.0,0.03337850887387884,1.0,0.03337850887387884,5368793.171241822,5368793.171241822,214751726.84967285,0.08103096074385849
3383,12686.25,5.67334,0.0,0.0166875,0.0,0.0,0.0166875,0.0,inf,inf,16688.352169843114,0.016688352169843115,0.00024144855144747623,0.01050306015677225,7.325149670658923e-22,0.016688352169843115,8.145926825845095,1.0,0.016688352169843115,1.0,0.016688352169843115,2685839.0696202605,2685839.0696202605,107433562.78481041,0.04053725171990201
3384,12690.0,5.67267,0.0,0.0500626,0.0,0.0,0.0500626,0.0,inf,inf,50070.270342623124,0.050070270342623124,-0.0004285514485520281,0.04388497832955226,7.216092399945543e-22,0.050070270342623124,8.092146995383132,1.0,0.050070270342623124,1.0,0.050070270342623124,8063121.0619216915,8063121.0619216915,322524842.4768676,0.12169633386909369
3385,12693.75,5.67328,0.0,0.0667501,0.0,0.0,0.0667501,0.0,inf,inf,66763.73684749949,0.06676373684749949,0.00018144855144797134,0.060578444834428626,7.108658780465269e-22,0.06676373684749949,8.14111072162467,1.0,0.06676373684749949,1.0,0.06676373684749949,10757726.980867123,10757726.980867123,430309079.2346849,0.1623659032627926
3386,12697.5,5.6736,0.0,0.0333751,0.0,0.0,0.0333751,0.0,inf,inf,33378.50887387884,0.03337850887387884,0.0005014485514482914,0.027193216860807973,7.0028246392004795e-22,0.03337850887387884,8.166796610800532,1.0,0.03337850887387884,1.0,0.03337850887387884,5381500.369570107,5381500.369570107,215260014.78280428,0.08122274993298562
3387,12701.25,5.67325,0.0,0.0166875,0.0,0.0,0.0166875,0.0,inf,inf,16688.352169843114,0.016688352169843115,0.0001514485514482189,0.01050306015677225,6.898566163022898e-22,0.016688352169843115,8.13870266951443,1.0,0.016688352169843115,1.0,0.016688352169843115,2692194.202730939,2692194.202730939,107687768.10923755,0.040633169466253616
3388,12705.0,5.67315,0.0,0.0166875,0.0,0.0,0.0166875,0.0,inf,inf,16688.352169843114,0.016688352169843115,5.144855144756377e-05,0.01050306015677225,6.79585989333554e-22,0.016688352169843115,8.130675829146924,1.0,0.016688352169843115,1.0,0.016688352169843115,2693784.1594083705,2693784.1594083705,107751366.37633482,0.04065716661291285
3389,12708.75,5.67284,0.0,0.0333751,0.0,0.0,0.0333751,0.0,inf,inf,33378.50887387884,0.03337850887387884,-0.00025855144855224665,0.027193216860807973,6.694682720794434e-22,0.03337850887387884,8.10579262400779,1.0,0.03337850887387884,1.0,0.03337850887387884,5391040.625407223,5391040.625407223,215641625.0162889,0.08136674059747323
3390,12712.5,5.67311,0.0,0.0333751,0.0,0.0,0.0333751,0.0,inf,inf,33378.50887387884,0.03337850887387884,1.1448551448189903e-05,0.027193216860807973,6.595011880108909e-22,0.03337850887387884,8.127465092999955,1.0,0.03337850887387884,1.0,0.03337850887387884,5394222.588227386,5394222.588227386,215768903.5290954,0.08141476582328191
3391,12716.25,5.6733,0.0,0.0166875,0.0,0.0,0.0166875,0.0,inf,inf,16688.352169843114,0.016688352169843115,0.00020144855144810236,0.01050306015677225,6.496824944919325e-22,0.016688352169843115,8.142716089698126,1.0,0.016688352169843115,1.0,0.016688352169843115,2698556.8456000937,2698556.8456000937,107942273.82400374,0.04072920055706176
3392,12720.0,5.67397,0.0,0.0333751,0.0,0.0,0.0333751,0.0,inf,inf,33378.50887387884,0.03337850887387884,0.0008714485514476067,0.027193216860807973,6.400099822751033e-22,0.03337850887387884,8.196495920160089,1.0,0.03337850887387884,1.0,0.03337850887387884,5400589.330179398,5400589.330179398,216023573.2071759,0.08151085878136852
3393,12723.75,5.67374,0.0,0.0500626,0.0,0.0,0.0500626,0.0,inf,inf,50070.270342623124,0.050070270342623124,0.0006414485514474322,0.04388497832955226,6.3048147500434845e-22,0.050070270342623124,8.17803418731495,1.0,0.050070270342623124,1.0,0.050070270342623124,8106067.036907736,8106067.036907736,324242681.4763094,0.12234451559303149
3394,12727.5,5.67277,0.0,0.0333751,0.0,0.0,0.0333751,0.0,inf,inf,33378.50887387884,0.03337850887387884,-0.00032855144855226115,0.027193216860807973,6.210948287253376e-22,0.03337850887387884,8.100173835750581,1.0,0.03337850887387884,1.0,0.03337850887387884,5406959.827213658,5406959.827213658,216278393.0885463,0.08160700841474741
3395,12731.25,5.67286,0.0,0.0166875,0.0,0.0,0.0166875,0.0,inf,inf,16688.352169843114,0.016688352169843115,-0.00023855144855211563,0.01050306015677225,6.11847931403049e-22,0.016688352169843115,8.107397992081303,1.0,0.016688352169843115,1.0,0.016688352169843115,2704926.998227725,2704926.998227725,108197079.92910899,0.04082534499232645
3396,12735.0,5.67269,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00040855144855189707,-0.006185292013070867,6.027387024465788e-22,-6.027387024465788e-22,8.093752363456645,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3397,12738.75,5.67405,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0009514485514481308,-0.006185292013070867,5.937650922409822e-22,-5.937650922409822e-22,8.20291739245414,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3398,12742.5,5.67358,0.0,0.0667501,0.0,0.0,0.0667501,0.0,inf,inf,66763.73684749949,0.06676373684749949,0.00048144855144816034,0.060578444834428626,5.849250816861051e-22,0.06676373684749949,8.165191242727076,1.0,0.06676373684749949,1.0,0.06676373684749949,10840515.162059749,10840515.162059749,433620606.4823899,0.16361542166409904
3399,12746.25,5.67307,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-2.8551448552072145e-05,-0.006185292013070867,5.762166817422785e-22,-5.762166817422785e-22,8.124254356852987,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3400,12750.0,5.67354,0.0,0.0166875,0.0,0.0,0.0166875,0.0,inf,inf,16688.352169843114,0.016688352169843115,0.0004414485514478983,0.01050306015677225,5.676379329827763e-22,0.016688352169843115,8.16198050658005,1.0,0.016688352169843115,1.0,0.016688352169843115,2712900.2496101214,2712900.2496101214,108516009.98440485,0.04094568492704933
3401,12753.75,5.67267,0.0,0.0166875,0.0,0.0,0.0166875,0.0,inf,inf,16688.352169843114,0.016688352169843115,-0.0004285514485520281,0.01050306015677225,5.591869051529357e-22,0.016688352169843115,8.092146995383132,1.0,0.016688352169843115,1.0,0.016688352169843115,2714496.307966315,2714496.307966315,108579852.3186526,0.04096977416607951
3402,12757.5,5.67241,0.0,0.0333751,0.0,0.0,0.0333751,0.0,inf,inf,33378.50887387884,0.03337850887387884,-0.000688551448551955,0.027193216860807973,5.508616967358421e-22,0.03337850887387884,8.071277210427752,1.0,0.03337850887387884,1.0,0.03337850887387884,5432479.366173183,5432479.366173183,217299174.6469273,0.08199217370118594
3403,12761.25,5.67321,0.0,0.0834376,0.0,0.0,0.0834376,0.0,inf,inf,83458.90864977126,0.08345890864977126,0.00011144855144795685,0.07727361663670039,5.426604345244792e-22,0.08345890864977126,8.135491933367405,1.0,0.08345890864977126,1.0,0.08345890864977126,13591241.67456547,13591241.67456547,543649666.9826188,0.20513201672421116
3404,12765.0,5.67409,0.0,0.0333751,0.0,0.0,0.0333751,0.0,inf,inf,33378.50887387884,0.03337850887387884,0.0009914485514475047,0.027193216860807973,5.345812732002502e-22,0.03337850887387884,8.206128128601051,1.0,0.03337850887387884,1.0,0.03337850887387884,5438868.638618684,5438868.638618684,217554745.54474735,0.08208860671102632
3405,12768.75,5.67334,0.0,0.0333751,0.0,0.0,0.0333751,0.0,inf,inf,33378.50887387884,0.03337850887387884,0.00024144855144747623,0.027193216860807973,5.266223949177729e-22,0.03337850887387884,8.145926825845095,1.0,0.03337850887387884,1.0,0.03337850887387884,5442064.682997278,5442064.682997278,217682587.3198911,0.0821368444691811
3406,12772.5,5.67202,0.0,0.0333751,0.0,0.0,0.0333751,0.0,inf,inf,33378.50887387884,0.03337850887387884,-0.0010785514485522896,0.027193216860807973,5.18782008895857e-22,0.03337850887387884,8.039972532994625,1.0,0.03337850887387884,1.0,0.03337850887387884,5445261.666146434,5445261.666146434,217810466.64585733,0.08218509639615897
3407,12776.25,5.67272,0.0,0.0166875,0.0,0.0,0.0166875,0.0,inf,inf,16688.352169843114,0.016688352169843115,-0.0003785514485521446,0.01050306015677225,5.110583510145743e-22,0.016688352169843115,8.096160415566828,1.0,0.016688352169843115,1.0,0.016688352169843115,2724082.5146614774,2724082.5146614774,108963300.58645909,0.041114458364859795
3408,12780.0,5.67357,0.0,0.0166875,0.0,0.0,0.0166875,0.0,inf,inf,16688.352169843114,0.016688352169843115,0.00047144855144765074,0.01050306015677225,5.034496834183098e-22,0.016688352169843115,8.164388558690291,1.0,0.016688352169843115,1.0,0.016688352169843115,2725681.8585370043,2725681.8585370043,109027274.34148017,0.04113859719208971
3409,12783.75,5.67278,0.0,0.0500626,0.0,0.0,0.0500626,0.0,inf,inf,50070.270342623124,0.050070270342623124,-0.00031855144855175155,0.04388497832955226,4.959542941247588e-22,0.050070270342623124,8.100976519787366,1.0,0.050070270342623124,1.0,0.050070270342623124,8182697.082153603,8182697.082153603,327307883.28614414,0.12350108951757359
3410,12787.5,5.6739,0.0,0.0333751,0.0,0.0,0.0333751,0.0,inf,inf,33378.50887387884,0.03337850887387884,0.0008014485514475922,0.027193216860807973,4.885704966397087e-22,0.03337850887387884,8.19087713190288,1.0,0.03337850887387884,1.0,0.03337850887387884,5458058.986448679,5458058.986448679,218322359.45794716,0.08237824579230119
3411,12791.25,5.67386,0.0,0.0500626,0.0,0.0,0.0500626,0.0,inf,inf,50070.270342623124,0.050070270342623124,0.0007614485514482183,0.04388497832955226,4.812966295775748e-22,0.050070270342623124,8.187666395755969,1.0,0.050070270342623124,1.0,0.050070270342623124,8192301.185883698,8192301.185883698,327692047.4353479,0.1236460438355201
3412,12795.0,5.67355,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0004514485514475197,-0.006185292013070867,4.7413105628758115e-22,-4.7413105628758115e-22,8.162783190616778,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3413,12798.75,5.6735,0.0,0.0166875,0.0,0.0,0.0166875,0.0,inf,inf,16688.352169843114,0.016688352169843115,0.00040144855144763625,0.01050306015677225,4.670721644855077e-22,0.016688352169843115,8.158769770433025,1.0,0.016688352169843115,1.0,0.016688352169843115,2733685.6183132115,2733685.6183132115,109347424.73252845,0.04125939758866731
3414,12802.5,5.67302,0.0,0.0333751,0.0,0.0,0.0333751,0.0,inf,inf,33378.50887387884,0.03337850887387884,-7.855144855195562e-05,0.027193216860807973,4.601183658909189e-22,0.03337850887387884,8.120240936669234,1.0,0.03337850887387884,1.0,0.03337850887387884,5470871.327079917,5470871.327079917,218834853.08319667,0.08257162188961258
3415,12806.25,5.67272,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0003785514485521446,-0.006185292013070867,4.532680958697946e-22,-4.532680958697946e-22,8.096160415566828,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3416,12810.0,5.6732,0.0,0.0166875,0.0,0.0,0.0166875,0.0,inf,inf,16688.352169843114,0.016688352169843115,0.00010144855144744724,0.01050306015677225,4.465198130824801e-22,0.016688352169843115,8.13468924933062,1.0,0.016688352169843115,1.0,0.016688352169843115,2738493.506497793,2738493.506497793,109539740.25991172,0.04133196283495628
3417,12813.75,5.67299,0.0,0.0166875,0.0,0.0,0.0166875,0.0,inf,inf,16688.352169843114,0.016688352169843115,-0.00010855144855170806,0.01050306015677225,4.398719991368787e-22,0.016688352169843115,8.11783288455905,1.0,0.016688352169843115,1.0,0.016688352169843115,2740097.074612463,2740097.074612463,109603882.98449852,0.041356165418443
3418,12817.5,5.67426,0.0,0.0834376,0.0,0.0,0.0834376,0.0,inf,inf,83458.90864977126,0.08345890864977126,0.0011614485514481743,0.07727361663670039,4.33323158246807e-22,0.08345890864977126,8.219773757225823,1.0,0.08345890864977126,1.0,0.08345890864977126,13711322.743544396,13711322.743544396,548452909.7417758,0.20694439505136156
3419,12821.25,5.67358,0.0,0.0166875,0.0,0.0,0.0166875,0.0,inf,inf,16688.352169843114,0.016688352169843115,0.00048144855144816034,0.01050306015677225,4.268718168954397e-22,0.016688352169843115,8.165191242727076,1.0,0.016688352169843115,1.0,0.016688352169843115,2743305.6189215174,2743305.6189215174,109732224.75686069,0.04140459183750205
3420,12825.0,5.67385,0.0,0.0667501,0.0,0.0,0.0667501,0.0,inf,inf,66763.73684749949,0.06676373684749949,0.0007514485514477087,0.060578444834428626,4.2051652350374975e-22,0.06676373684749949,8.186863711719184,1.0,0.06676373684749949,1.0,0.06676373684749949,10981341.164012246,10981341.164012246,439253646.56048983,0.16574090235816868
3421,12828.75,5.67447,0.0,0.0333751,0.0,0.0,0.0333751,0.0,inf,inf,33378.50887387884,0.03337850887387884,0.0013714485514482178,0.027193216860807973,4.142558481039156e-22,0.03337850887387884,8.23663012199745,1.0,0.03337850887387884,1.0,0.03337850887387884,5493329.065851225,5493329.065851225,219733162.63404897,0.08291057555959587
3422,12832.5,5.67278,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00031855144855175155,-0.006185292013070867,4.0808838201755976e-22,-4.0808838201755976e-22,8.100976519787366,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3423,12836.25,5.67262,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00047855144855191156,-0.006185292013070867,4.0201273753879367e-22,-4.0201273753879367e-22,8.088133575199379,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3424,12840.0,5.6737,0.0,0.0166875,0.0,0.0,0.0166875,0.0,inf,inf,16688.352169843114,0.016688352169843115,0.0006014485514480583,0.01050306015677225,3.9602754762197775e-22,0.016688352169843115,8.174823451167981,1.0,0.016688352169843115,1.0,0.016688352169843115,2751335.193492487,2751335.193492487,110053407.73969948,0.04152578185564902
3425,12843.75,5.67375,0.0,0.0166875,0.0,0.0,0.0166875,0.0,inf,inf,16688.352169843114,0.016688352169843115,0.0006514485514479418,0.01050306015677225,3.9013146557413054e-22,0.016688352169843115,8.178836871351734,1.0,0.016688352169843115,1.0,0.016688352169843115,2752942.5164863956,2752942.5164863956,110117700.65945582,0.041550041111364025
3426,12847.5,5.6729,0.0,0.0333751,0.0,0.0,0.0333751,0.0,inf,inf,33378.50887387884,0.03337850887387884,-0.00019855144855185358,0.027193216860807973,3.84323164751917e-22,0.03337850887387884,8.110608728228328,1.0,0.03337850887387884,1.0,0.03337850887387884,5509398.4709475925,5509398.4709475925,220375938.83790368,0.08315311038856187
3427,12851.25,5.67304,0.0,0.0667501,0.0,0.0,0.0667501,0.0,inf,inf,66763.73684749949,0.06676373684749949,-5.855144855182459e-05,0.060578444834428626,3.7860133826314813e-22,0.06676373684749949,8.121846304742746,1.0,0.06676373684749949,1.0,0.06676373684749949,11026340.026965799,11026340.026965799,441053601.07863194,0.166420068230499
3428,12855.0,5.67321,0.0,0.0333751,0.0,0.0,0.0333751,0.0,inf,inf,33378.50887387884,0.03337850887387884,0.00011144855144795685,0.027193216860807973,3.729646986727249e-22,0.03337850887387884,8.135491933367405,1.0,0.03337850887387884,1.0,0.03337850887387884,5515832.804380074,5515832.804380074,220633312.17520297,0.08325022350190979
3429,12858.75,5.6729,0.0,0.0333751,0.0,0.0,0.0333751,0.0,inf,inf,33378.50887387884,0.03337850887387884,-0.00019855144855185358,0.027193216860807973,3.6741197771295962e-22,0.03337850887387884,8.110608728228328,1.0,0.03337850887387884,1.0,0.03337850887387884,5519051.379252158,5519051.379252158,220762055.17008632,0.08329880131181835
3430,12862.5,5.67322,0.0,0.0166875,0.0,0.0,0.0166875,0.0,inf,inf,16688.352169843114,0.016688352169843115,0.00012144855144757827,0.01050306015677225,3.6194192599821065e-22,0.016688352169843115,8.136294617404133,1.0,0.016688352169843115,1.0,0.016688352169843115,2760986.1718545086,2760986.1718545086,110439446.87418033,0.04167144365036701
3431,12866.25,5.67333,0.0,0.0500626,0.0,0.0,0.0500626,0.0,inf,inf,50070.270342623124,0.050070270342623124,0.0002314485514478548,0.04388497832955226,3.565533127437653e-22,0.050070270342623124,8.145124141808367,1.0,0.050070270342623124,1.0,0.050070270342623124,8288652.032982388,8288652.032982388,331546081.31929547,0.12510026296072538
3432,12870.0,5.6734,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0003014485514478693,-0.006185292013070867,3.512449254889103e-22,-3.512449254889103e-22,8.150742930065576,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3433,12873.75,5.67319,0.0,0.0166875,0.0,0.0,0.0166875,0.0,inf,inf,16688.352169843114,0.016688352169843115,9.144855144782582e-05,0.01050306015677225,3.4601556982411345e-22,0.016688352169843115,8.133886565293949,1.0,0.016688352169843115,1.0,0.016688352169843115,2765817.9973942335,2765817.9973942335,110632719.89576933,0.04174437018211121
3434,12877.5,5.6724,0.0,0.0333751,0.0,0.0,0.0333751,0.0,inf,inf,33378.50887387884,0.03337850887387884,-0.0006985514485524646,0.027193216860807973,3.4086406912229117e-22,0.03337850887387884,8.070474526390967,1.0,0.03337850887387884,1.0,0.03337850887387884,5535158.3351710085,5535158.3351710085,221406333.40684032,0.08354190289370729
3435,12881.25,5.67387,0.0,0.0166875,0.0,0.0,0.0166875,0.0,inf,inf,16688.352169843114,0.016688352169843115,0.0007714485514478397,0.01050306015677225,3.357892642740525e-22,0.016688352169843115,8.188469079792696,1.0,0.016688352169843115,1.0,0.016688352169843115,2769041.561220241,2769041.561220241,110761662.44880962,0.04179302329008336
3436,12885.0,5.67391,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0008114485514481018,-0.006185292013070867,3.307900134268971e-22,-3.307900134268971e-22,8.191679815939665,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3437,12888.75,5.67303,0.0,0.0166875,0.0,0.0,0.0166875,0.0,inf,inf,16688.352169843114,0.016688352169843115,-6.855144855233419e-05,0.01050306015677225,3.258651917282935e-22,0.016688352169843115,8.121043620705962,1.0,0.016688352169843115,1.0,0.016688352169843115,2772267.002485867,2772267.002485867,110890680.09943467,0.04184170473416963
3438,12892.5,5.67308,0.0,0.0166875,0.0,0.0,0.0166875,0.0,inf,inf,16688.352169843114,0.016688352169843115,-1.8551448552450722e-05,0.01050306015677225,3.2101369107258294e-22,0.016688352169843115,8.125057040889715,1.0,0.016688352169843115,1.0,0.016688352169843115,2773880.427158538,2773880.427158538,110955217.0863415,0.041866056082255576
3439,12896.25,5.67287,0.0,0.0166875,0.0,0.0,0.0166875,0.0,inf,inf,16688.352169843114,0.016688352169843115,-0.0002285514485524942,0.01050306015677225,3.1623441985165035e-22,0.016688352169843115,8.108200676118031,1.0,0.016688352169843115,1.0,0.016688352169843115,2775494.321191113,2775494.321191113,111019772.84764451,0.04189041451437005
3440,12900.0,5.6723,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0007985514485522316,-0.006185292013070867,3.1152630270930834e-22,-3.1152630270930834e-22,8.062447686023518,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3441,12903.75,5.67306,0.0,0.0166875,0.0,0.0,0.0166875,0.0,inf,inf,16688.352169843114,0.016688352169843115,-3.855144855169357e-05,0.01050306015677225,3.068882802993374e-22,0.016688352169843115,8.123451672816259,1.0,0.016688352169843115,1.0,0.016688352169843115,2778723.5173359774,2778723.5173359774,111148940.6934391,0.0419391526306846
3442,12907.5,5.67388,0.0,0.0166875,0.0,0.0,0.0166875,0.0,inf,inf,16688.352169843114,0.016688352169843115,0.0007814485514474612,0.01050306015677225,3.023193090471285e-22,0.016688352169843115,8.189271763829368,1.0,0.016688352169843115,1.0,0.016688352169843115,2780338.819448267,2780338.819448267,111213552.77793068,0.04196353231488468
3443,12911.25,5.673,0.0,0.0166875,0.0,0.0,0.0166875,0.0,inf,inf,16688.352169843114,0.016688352169843115,-9.855144855208664e-05,0.01050306015677225,2.978183609148743e-22,0.016688352169843115,8.118635568595778,1.0,0.016688352169843115,1.0,0.016688352169843115,2781954.5909204613,2781954.5909204613,111278183.63681845,0.04198791908311329
3444,12915.0,5.6733,0.0,0.0333751,0.0,0.0,0.0333751,0.0,inf,inf,33378.50887387884,0.03337850887387884,0.00020144855144810236,0.027193216860807973,2.9338442317025867e-22,0.03337850887387884,8.142716089698126,1.0,0.03337850887387884,1.0,0.03337850887387884,5567442.654800865,5567442.654800865,222697706.19203457,0.0840291687192157
3445,12918.75,5.67421,0.0,0.0500626,0.0,0.0,0.0500626,0.0,inf,inf,50070.270342623124,0.050070270342623124,0.0011114485514482908,0.04388497832955226,2.890164981585791e-22,0.050070270342623124,8.21576033704207,1.0,0.050070270342623124,1.0,0.050070270342623124,8356432.783823576,8356432.783823576,334257311.352943,0.12612327487148803
3446,12922.5,5.6736,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0005014485514482914,-0.006185292013070867,2.847136030782827e-22,-2.847136030782827e-22,8.166796610800532,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3447,12926.25,5.67443,0.0,0.0166875,0.0,0.0,0.0166875,0.0,inf,inf,16688.352169843114,0.016688352169843115,0.0013314485514479557,0.01050306015677225,2.8047476975982337e-22,0.016688352169843115,8.233419385850482,1.0,0.016688352169843115,1.0,0.016688352169843115,2788422.370408286,2788422.370408286,111536894.81633143,0.04208553699631307
3448,12930.0,5.67462,0.0,0.0333751,0.0,0.0,0.0333751,0.0,inf,inf,33378.50887387884,0.03337850887387884,0.0015214485514478682,0.027193216860807973,2.762990444478219e-22,0.03337850887387884,8.248670382548653,1.0,0.03337850887387884,1.0,0.03337850887387884,5580382.668228546,5580382.668228546,223215306.72914183,0.08422447177646514
3449,12933.75,5.6731,0.0,0.0500626,0.0,0.0,0.0500626,0.0,inf,inf,50070.270342623124,0.050070270342623124,1.4485514476803019e-06,0.04388497832955226,2.721854875864665e-22,0.050070270342623124,8.12666240896317,1.0,0.050070270342623124,1.0,0.050070270342623124,8375849.408784065,8375849.408784065,335033976.3513626,0.1264163291436063
3450,12937.5,5.67425,0.0,0.0166875,0.0,0.0,0.0166875,0.0,inf,inf,16688.352169843114,0.016688352169843115,0.0011514485514476647,0.01050306015677225,2.681331736081092e-22,0.016688352169843115,8.218971073189039,1.0,0.016688352169843115,1.0,0.016688352169843115,2793278.1333031547,2793278.1333031547,111731125.33212619,0.04215882481351251
3451,12941.25,5.67369,0.0,0.0333751,0.0,0.0,0.0333751,0.0,inf,inf,33378.50887387884,0.03337850887387884,0.0005914485514475487,0.027193216860807973,2.64141190725009e-22,0.03337850887387884,8.174020767131196,1.0,0.03337850887387884,1.0,0.03337850887387884,5590097.5353902085,5590097.5353902085,223603901.41560832,0.08437109784204448
3452,12945.0,5.67302,0.0,0.0500626,0.0,0.0,0.0500626,0.0,inf,inf,50070.270342623124,0.050070270342623124,-7.855144855195562e-05,0.04388497832955226,2.60208640724176e-22,0.050070270342623124,8.120240936669234,1.0,0.050070270342623124,1.0,0.050070270342623124,8390426.663881144,8390426.663881144,335617066.5552457,0.12663634301783255
