analog,analog_sterr,photon_counting,pc_sterr,overflow_info
14.9614,0.0152365,117.14,0.792725,0.0
14.9537,0.0151267,117.659,0.81085,0.0
14.9604,0.0150883,116.371,0.819058,0.0
14.9719,0.0146627,119.231,0.828291,0.0
14.9525,0.0146382,117.609,0.797171,0.0
14.9352,0.0148022,117.609,0.799907,0.0
14.9485,0.0147606,115.87,0.781781,0.0
14.9683,0.0149014,117.943,0.801616,0.0
14.9801,0.0151019,117.776,0.827265,0.0
14.9515,0.0152641,117.241,0.799907,0.0
14.9406,0.014771,119.365,0.806404,0.0
14.964,0.0147142,116.656,0.82111,0.0
14.9429,0.0151674,117.893,0.803668,0.0
14.928,0.0146955,117.676,0.797171,0.0
14.9605,0.0150127,117.86,0.782807,0.0
14.9701,0.0150068,117.023,0.80914,0.0
14.9683,0.0147364,117.508,0.794093,0.0
14.9823,0.0147789,118.311,0.811876,0.0
14.9647,0.0149354,117.926,0.783833,0.0
14.9373,0.0149239,116.806,0.807088,0.0
14.9542,0.0148094,119.164,0.791699,0.0
14.9688,0.0146058,117.425,0.813586,0.0
14.9605,0.0153907,117.258,0.825214,0.0
14.9561,0.0152869,117.14,0.794777,0.0
14.9612,0.015328,116.957,0.793067,0.0
14.9547,0.0152712,118.746,0.809824,0.0
14.9474,0.0150189,117.057,0.813928,0.0
14.9606,0.0147545,117.993,0.821452,0.0
14.9593,0.014784,116.94,0.808114,0.0
14.9436,0.0147373,118.645,0.796145,0.0
14.9559,0.0150103,116.973,0.805378,0.0
14.9702,0.0149215,118.194,0.788621,0.0
14.9698,0.0149741,117.726,0.808798,0.0
14.9729,0.0150346,118.161,0.833421,0.0
14.9576,0.0144411,120.1,0.80914,0.0
14.9512,0.01507,119.331,0.810508,0.0
14.9706,0.01494,116.89,0.804694,0.0
14.963,0.0155512,116.622,0.811876,0.0
14.9591,0.0147133,118.411,0.821794,0.0
14.9514,0.0149607,116.689,0.81256,0.0
14.916,0.0146007,116.923,0.815296,0.0
14.9509,0.0148401,116.187,0.805036,0.0
14.9773,0.0149273,117.241,0.819742,0.0
