bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
2735,10256.25,5.67999,0.0005533,0.050399,0.0289262,0.0,0.050399,0.0289262,10265.66058196277,1.7423304824000387,50406.773780034724,0.050406773780034726,-9.844155844174196e-05,0.04384417219071805,1.2194355924727665e-17,0.05040677378003471,9.34059954649814,1.0,0.050406773780034726,1.0,0.050406773780034726,5302322.007170066,5302322.007170066,212092880.28680265,0.0753945576886801
2736,10260.0,5.68014,0.000549359,0.0167997,0.0168736,0.0,0.0167997,0.0168736,10339.577580416448,0.9956203773942728,16800.563667954128,0.016800563667954127,5.155844155790845e-05,0.01023796207863745,1.201280561721856e-17,0.016800563667954117,9.352152134791652,1.0,0.016800563667954127,1.0,0.016800563667954127,1768555.015972728,1768555.015972728,70742200.63890912,0.02514736430511993
2737,10263.75,5.68005,0.000558226,0.0671987,0.0337472,0.0,0.0671987,0.0337472,10175.17994504018,1.991237791579746,67212.52077770115,0.06721252077770115,-3.844155844223707e-05,0.06064991918838448,1.1833958241652736e-17,0.06721252077770114,9.34522058181551,1.0,0.06721252077770115,1.0,0.06721252077770115,7080473.700868651,7080473.700868651,283218948.03474605,0.10067837867663511
2738,10267.5,5.68064,0.000570246,0.0335993,0.0237608,0.0,0.0335993,0.0237608,9961.735812263481,1.4140643412679708,33602.75482886338,0.03360275482886338,0.0005515584415585195,0.027040153239546703,1.165777355661617e-17,0.033602754828863365,9.390660762436823,1.0,0.03360275482886338,1.0,0.03360275482886338,3542454.70834598,3542454.70834598,141698188.33383918,0.05037072541176601
2739,10271.25,5.68035,0.000544236,0.0335993,0.0237608,0.0,0.0335993,0.0237608,10437.291910127224,1.4140643412679708,33602.75482886338,0.03360275482886338,0.00026155844155795194,0.027040153239546703,1.1484211919811443e-17,0.033602754828863365,9.368325758402591,1.0,0.03360275482886338,1.0,0.03360275482886338,3545042.8030237597,3545042.8030237597,141801712.12095037,0.05040752594051997
2740,10275.0,5.68077,0.000573595,0.050399,0.0289262,0.0,0.050399,0.0289262,9903.799719314151,1.7423304824000387,50406.773780034724,0.050406773780034726,0.0006815584415580389,0.04384417219071805,1.1313234279138055e-17,0.05040677378003471,9.400673005624526,1.0,0.050406773780034726,1.0,0.050406773780034726,5321726.646060779,5321726.646060779,212869065.84243113,0.0756704753270837
2741,10278.75,5.68206,0.000550673,0.0,0.0,0.0,0.0,0.0,10318.392221881226,,0.0,0.0,0.0019715584415580523,-0.006562601589316676,1.114480216390554e-17,-1.114480216390554e-17,9.500025264948988,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2742,10282.5,5.68149,0.000564269,0.0839983,0.0375352,0.0,0.0839983,0.0375352,10068.761530404827,2.2378540676485006,84019.89603700585,0.08401989603700585,0.0014015584415583149,0.07745729444768917,1.097887767617739e-17,0.08401989603700584,9.456125429433541,1.0,0.08401989603700585,1.0,0.08401989603700585,8883407.329137772,8883407.329137772,355336293.1655109,0.12631457792322637
2743,10286.25,5.68168,0.000560788,0.100798,0.0409788,0.0,0.100798,0.0409788,10131.600533534955,2.4597596806153423,100829.09991713715,0.10082909991713715,0.0015915584415582273,0.09426649832782047,1.0815423482243868e-17,0.10082909991713714,9.470758707938671,1.0,0.10082909991713715,1.0,0.10082909991713715,10668418.430659255,10668418.430659255,426736737.22637016,0.15169593391907304
2744,10290.0,5.68152,0.000552906,0.0671987,0.0337472,0.0,0.0671987,0.0337472,10275.74307386789,1.991237791579746,67212.52077770115,0.06721252077770115,0.0014315584415580673,0.06064991918838448,1.0654402804221836e-17,0.06721252077770114,9.458435947092255,1.0,0.06721252077770115,1.0,0.06721252077770115,7116737.271278187,7116737.271278187,284669490.85112745,0.10119401613651438
2745,10293.75,5.68127,0.00057793,0.0839983,0.0375352,0.0,0.0839983,0.0375352,9830.37738134376,2.2378540676485006,84019.89603700585,0.08401989603700585,0.0011815584415577618,0.07745729444768917,1.0495779411779278e-17,0.08401989603700584,9.43918163326964,1.0,0.08401989603700585,1.0,0.08401989603700585,8902856.490978375,8902856.490978375,356114259.639135,0.12659112864051683
2746,10297.5,5.68057,0.000564072,0.050399,0.0289262,0.0,0.050399,0.0289262,10070.647009601613,1.7423304824000387,50406.773780034724,0.050406773780034726,0.000481558441558505,0.04384417219071805,1.033951761398377e-17,0.05040677378003472,9.385269554566491,1.0,0.050406773780034726,1.0,0.050406773780034726,5345058.996516548,5345058.996516548,213802359.86066192,0.07600224171925514
2747,10301.25,5.68049,0.000551526,0.0335993,0.0237608,0.0,0.0335993,0.0237608,10299.586964168508,1.4140643412679708,33602.75482886338,0.03360275482886338,0.00040155844155798093,0.027040153239546703,1.0185582251271577e-17,0.03360275482886337,9.379108174143255,1.0,0.03360275482886338,1.0,0.03360275482886338,3565781.5832352634,3565781.5832352634,142631263.32941052,0.05070241394598903
2748,10305.0,5.68082,0.000577996,0.117598,0.0444224,0.0,0.117598,0.0444224,9828.476321635444,2.647268044950295,117640.33285966271,0.11764033285966272,0.0007315584415579224,0.11107773127034604,1.0033938687536666e-17,0.1176403328596627,9.404523868389049,1.0,0.11764033285966272,1.0,0.11764033285966272,12492582.808374485,12492582.808374485,499703312.33497936,0.17763401655971772
2749,10308.75,5.68106,0.000563875,0.0167997,0.0168736,0.0,0.0167997,0.0168736,10075.034360452228,0.9956203773942728,16800.563667954128,0.016800563667954127,0.0009715584415586065,0.01023796207863745,9.884552802337448e-18,0.016800563667954117,9.423008009658759,1.0,0.016800563667954127,1.0,0.016800563667954127,1785401.387427558,1785401.387427558,71416055.49710232,0.02538690553305339
2750,10312.5,5.68042,0.000564466,0.0335993,0.0237608,0.0,0.0335993,0.0237608,10063.351911364014,1.4140643412679708,33602.75482886338,0.03360275482886338,0.00033155844155796643,0.027040153239546703,9.737390983219527e-18,0.03360275482886337,9.373716966272923,1.0,0.03360275482886338,1.0,0.03360275482886338,3573574.2195929904,3573574.2195929904,142942968.7837196,0.05081321867844871
2751,10316.25,5.681,0.00056197,0.0335993,0.0237608,0.0,0.0335993,0.0237608,10109.08055590156,1.4140643412679708,33602.75482886338,0.03360275482886338,0.0009115584415582134,0.027040153239546703,9.592420118152757e-18,0.03360275482886337,9.418386974341274,1.0,0.03360275482886338,1.0,0.03360275482886338,3576173.6552005247,3576173.6552005247,143046946.208021,0.05085018046568179
2752,10320.0,5.68102,0.000566962,0.0839983,0.0375352,0.0,0.0839983,0.0375352,10020.107167676142,2.2378540676485006,84019.89603700585,0.08401989603700585,0.0009315584415583444,0.07745729444768917,9.449607588080896e-18,0.08401989603700584,9.41992731944714,1.0,0.08401989603700585,1.0,0.08401989603700585,8948320.575691612,8948320.575691612,357932823.0276645,0.12723758967269103
2753,10323.75,5.68073,0.000574121,0.050399,0.0289262,0.0,0.050399,0.0289262,9894.656352929085,1.7423304824000387,50406.773780034724,0.050406773780034726,0.0006415584415577769,0.04384417219071805,9.308921259582185e-18,0.05040677378003472,9.397592315412908,1.0,0.050406773780034726,1.0,0.050406773780034726,5372344.576966601,5372344.576966601,214893783.07866403,0.07639021971578738
2754,10327.5,5.68102,0.000582068,0.0335993,0.0237608,0.0,0.0335993,0.0237608,9760.062398207769,1.4140643412679708,33602.75482886338,0.03360275482886338,0.0009315584415583444,0.027040153239546703,9.170329477639186e-18,0.03360275482886337,9.41992731944714,1.0,0.03360275482886338,1.0,0.03360275482886338,3583977.6324880063,3583977.6324880063,143359105.29952025,0.05096114645662058
2755,10331.25,5.67994,0.000576288,0.0671987,0.0337472,0.0,0.0671987,0.0337472,9856.07890499195,1.991237791579746,67212.52077770115,0.06721252077770115,-0.00014844155844162543,0.06064991918838448,9.033801058516274e-18,0.06721252077770114,9.336748683733617,1.0,0.06721252077770115,1.0,0.06721252077770115,7173910.026784282,7173910.026784282,286956401.07137126,0.10200696461595343
2756,10335.0,5.67998,0.000564466,0.050399,0.0289262,0.0,0.050399,0.0289262,10062.572413573182,1.7423304824000387,50406.773780034724,0.050406773780034726,-0.00010844155844225156,0.04384417219071805,8.899305282743163e-18,0.05040677378003472,9.339829373945179,1.0,0.050406773780034726,1.0,0.050406773780034726,5384059.6625171695,5384059.6625171695,215362386.50068676,0.07655679837550962
2757,10338.75,5.67992,0.00057353,0.0671987,0.0337472,0.0,0.0671987,0.0337472,9903.440099035795,1.991237791579746,67212.52077770115,0.06721252077770115,-0.00016844155844175646,0.06064991918838448,8.766811888202955e-18,0.06721252077770114,9.335208338627808,1.0,0.06721252077770115,1.0,0.06721252077770115,7184329.647817845,7184329.647817845,287373185.9127138,0.10215512286021829
2758,10342.5,5.67993,0.00054752,0.0,0.0,0.0,0.0,0.0,10373.922413793103,,0.0,0.0,-0.00015844155844213503,-0.006562601589316676,8.636291063322798e-18,-8.636291063322798e-18,9.335978511180713,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2759,10346.25,5.68015,0.000582331,0.050399,0.0289262,0.0,0.050399,0.0289262,9754.160434529504,1.7423304824000387,50406.773780034724,0.050406773780034726,6.155844155841805e-05,0.04384417219071805,8.507713440366511e-18,0.05040677378003472,9.352922307344613,1.0,0.050406773780034726,1.0,0.050406773780034726,5395787.507282351,5395787.507282351,215831500.29129404,0.07672355846052835
2760,10350.0,5.67966,0.000565451,0.0839983,0.0375352,0.0,0.0839983,0.0375352,10044.477770841328,2.2378540676485006,84019.89603700585,0.08401989603700585,-0.0004284415584416834,0.07745729444768917,8.381050088826495e-18,0.08401989603700584,9.315183852252346,1.0,0.08401989603700585,1.0,0.08401989603700585,9000421.31322416,9000421.31322416,360016852.52896637,0.12797841832402693
2761,10353.75,5.68049,0.000562495,0.0671987,0.0337472,0.0,0.0671987,0.0337472,10098.738655454716,1.991237791579746,67212.52077770115,0.06721252077770115,0.00040155844155798093,0.06064991918838448,8.256272508914284e-18,0.06721252077770114,9.379108174143255,1.0,0.06721252077770115,1.0,0.06721252077770115,7205191.574110734,7205191.574110734,288207662.9644294,0.10245176189935233
2762,10357.5,5.68022,0.00057018,0.050399,0.0289262,0.0,0.050399,0.0289262,9962.152302781578,1.7423304824000387,50406.773780034724,0.050406773780034726,0.00013155844155843255,0.04384417219071805,8.13335262514799e-18,0.05040677378003472,9.358313515214888,1.0,0.050406773780034726,1.0,0.050406773780034726,5407528.111262145,5407528.111262145,216301124.4504858,0.07689049997084356
2763,10361.25,5.68029,0.000590935,0.100798,0.0409788,0.0,0.100798,0.0409788,9612.376995777879,2.4597596806153423,100829.09991713715,0.10082909991713715,0.00020155844155844704,0.09426649832782047,8.012262780035194e-18,0.10082909991713714,9.36370472308522,1.0,0.10082909991713715,1.0,0.10082909991713715,10824558.593699686,10824558.593699686,432982343.74798745,0.15391611566472202
2764,10365.0,5.68089,0.000560656,0.0671987,0.0337472,0.0,0.0671987,0.0337472,10132.576838560542,1.991237791579746,67212.52077770115,0.06721252077770115,0.0008015584415579369,0.06064991918838448,7.892975727849892e-18,0.06721252077770114,9.409915076259324,1.0,0.06721252077770115,1.0,0.06721252077770115,7220857.867527943,7220857.867527943,288834314.7011177,0.10267452341048165
2765,10368.75,5.68181,0.000583119,0.100798,0.0409788,0.0,0.100798,0.0409788,9743.825874306958,2.4597596806153423,100829.09991713715,0.10082909991713715,0.0017215584415577467,0.09426649832782047,7.775464628502099e-18,0.10082909991713714,9.480770951126374,1.0,0.10082909991713715,1.0,0.10082909991713715,10840234.998009304,10840234.998009304,433609399.9203721,0.15413902094423432
2766,10372.5,5.68162,0.000553103,0.050399,0.0289262,0.0,0.050399,0.0289262,10272.263936373514,1.7423304824000387,50406.773780034724,0.050406773780034726,0.0015315584415578343,0.04384417219071805,7.659703041498705e-18,0.05040677378003472,9.466137672621244,1.0,0.050406773780034726,1.0,0.050406773780034726,5423202.0975690475,5423202.0975690475,216928083.90276188,0.0771133708683917
2767,10376.25,5.68065,0.000575369,0.0335993,0.0237608,0.0,0.0335993,0.0237608,9873.055378374573,1.4140643412679708,33602.75482886338,0.03360275482886338,0.0005615584415581409,0.027040153239546703,7.545664919994263e-18,0.03360275482886337,9.391430934989728,1.0,0.03360275482886338,1.0,0.03360275482886338,3617893.1554583004,3617893.1554583004,144715726.218332,0.05144339665750762
2768,10380.0,5.68083,0.000565057,0.0335993,0.0237608,0.0,0.0335993,0.0237608,10053.552119520686,1.4140643412679708,33602.75482886338,0.03360275482886338,0.000741558441558432,0.027040153239546703,7.433324604930333e-18,0.03360275482886337,9.405294040941953,1.0,0.03360275482886338,1.0,0.03360275482886338,3620508.6573829874,3620508.6573829874,144820346.2953195,0.05148058689425278
2769,10383.75,5.6813,0.000568538,0.0839983,0.0375352,0.0,0.0839983,0.0375352,9992.823698679771,2.2378540676485006,84019.89603700585,0.08401989603700585,0.0012115584415584024,0.07745729444768917,7.322656819262138e-18,0.08401989603700584,9.441492150928411,1.0,0.08401989603700585,1.0,0.08401989603700585,9059215.417005843,9059215.417005843,362368616.68023366,0.1288144210117792
2770,10387.5,5.68071,0.000551724,0.050399,0.0289262,0.0,0.050399,0.0289262,10296.289449072363,1.7423304824000387,50406.773780034724,0.050406773780034726,0.000621558441558534,0.04384417219071805,7.213636662270914e-18,0.05040677378003472,9.396051970307155,1.0,0.050406773780034726,1.0,0.050406773780034726,5438898.76692415,5438898.76692415,217555950.676966,0.07733656429980028
2771,10391.25,5.68113,0.000559802,0.0,0.0,0.0,0.0,0.0,10148.463206633774,,0.0,0.0,0.0010415584415577328,-0.006562601589316676,7.10623960396146e-18,-7.10623960396146e-18,9.428399217528977,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2772,10395.0,5.68104,0.000563218,0.0335993,0.0237608,0.0,0.0335993,0.0237608,10086.75148876634,1.4140643412679708,33602.75482886338,0.03360275482886338,0.0009515584415584755,0.027040153239546703,7.00044147954257e-18,0.03360275482886337,9.42146766455295,1.0,0.03360275482886338,1.0,0.03360275482886338,3630980.115856532,3630980.115856532,145239204.63426128,0.051629482223299314
2773,10398.75,5.68103,0.000550213,0.0335993,0.0237608,0.0,0.0335993,0.0237608,10325.1468067821,1.4140643412679708,33602.75482886338,0.03360275482886338,0.0009415584415579659,0.027040153239546703,6.89621848398991e-18,0.03360275482886337,9.420697491999988,1.0,0.03360275482886338,1.0,0.03360275482886338,3633600.343168617,3633600.343168617,145344013.72674468,0.051666739651077424
2774,10402.5,5.68094,0.000561379,0.0335993,0.0237608,0.0,0.0335993,0.0237608,10119.616159492962,1.4140643412679708,33602.75482886338,0.03360275482886338,0.0008515584415578203,0.027040153239546703,6.7935471666897885e-18,0.03360275482886337,9.413765939023847,1.0,0.03360275482886338,1.0,0.03360275482886338,3636221.515558182,3636221.515558182,145448860.62232727,0.05170401051706214
2775,10406.25,5.68104,0.000548505,0.0167997,0.0168736,0.0,0.0167997,0.0168736,10357.316706319905,0.9956203773942728,16800.563667954128,0.016800563667954127,0.0009515584415584755,0.01023796207863745,6.692404426162665e-18,0.01680056366795412,9.42146766455295,1.0,0.016800563667954127,1.0,0.016800563667954127,1819333.6958747706,1819333.6958747706,72773347.83499081,0.0258693944092993
2776,10410.0,5.68123,0.000558751,0.0,0.0,0.0,0.0,0.0,10167.731243434017,,0.0,0.0,0.001141558441558388,-0.006562601589316676,6.59276750486522e-18,-6.59276750486522e-18,9.43610094305808,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2777,10413.75,5.68067,0.000567093,0.0335993,0.0237608,0.0,0.0335993,0.0237608,10017.175313396569,1.4140643412679708,33602.75482886338,0.03360275482886338,0.000581558441558272,0.027040153239546703,6.494613984069817e-18,0.03360275482886337,9.392971280095537,1.0,0.03360275482886338,1.0,0.03360275482886338,3644090.703191753,3644090.703191753,145763628.1276701,0.05181590374425581
2778,10417.5,5.68005,0.000572742,0.050399,0.0289262,0.0,0.050399,0.0289262,9917.292602952113,1.7423304824000387,50406.773780034724,0.050406773780034726,-3.844155844223707e-05,0.04384417219071805,6.397921778820188e-18,0.05040677378003472,9.34522058181551,1.0,0.050406773780034726,1.0,0.050406773780034726,5470360.154778959,5470360.154778959,218814406.19115835,0.07778391876419866
2779,10421.25,5.68002,0.000553628,0.0335993,0.0237608,0.0,0.0335993,0.0237608,10259.632822039348,1.4140643412679708,33602.75482886338,0.03360275482886338,-6.844155844198951e-05,0.027040153239546703,6.302669132962229e-18,0.03360275482886337,9.342910064156797,1.0,0.03360275482886338,1.0,0.03360275482886338,3649341.553668198,3649341.553668198,145973662.14672792,0.05189056642008456
2780,10425.0,5.67955,0.000555664,0.0335993,0.0237608,0.0,0.0335993,0.0237608,10221.194822770596,1.4140643412679708,33602.75482886338,0.03360275482886338,-0.00053844155844196,0.027040153239546703,6.208834614248771e-18,0.03360275482886337,9.306711954170396,1.0,0.03360275482886338,1.0,0.03360275482886338,3651968.3965226403,3651968.3965226403,146078735.8609056,0.051927917915308826
2781,10428.75,5.67953,0.000573464,0.050399,0.0289262,0.0,0.050399,0.0289262,9903.899808880766,1.7423304824000387,50406.773780034724,0.050406773780034726,-0.000558441558442091,0.04384417219071805,6.116397109517237e-18,0.05040677378003472,9.305171609064587,1.0,0.050406773780034726,1.0,0.050406773780034726,5482181.5671179695,5482181.5671179695,219287262.68471876,0.07795200930139161
2782,10432.5,5.68033,0.000559343,0.050399,0.0289262,0.0,0.050399,0.0289262,10155.360842989006,1.7423304824000387,50406.773780034724,0.050406773780034726,0.0002415584415578209,0.04384417219071805,6.02533581993913e-18,0.05040677378003472,9.366785413296782,1.0,0.050406773780034726,1.0,0.050406773780034726,5486124.873278664,5486124.873278664,219444994.93114656,0.07800807979718846
2783,10436.25,5.68035,0.000553037,0.0167997,0.0168736,0.0,0.0167997,0.0168736,10271.1934282878,0.9956203773942728,16800.563667954128,0.016800563667954127,0.00026155844155795194,0.01023796207863745,5.935630256340043e-18,0.01680056366795412,9.368325758402591,1.0,0.016800563667954127,1.0,0.016800563667954127,1829838.6683222507,1829838.6683222507,73193546.73289002,0.026018766278857304
2784,10440.0,5.68036,0.000577011,0.0335993,0.0237608,0.0,0.0335993,0.0237608,9844.45703808073,1.4140643412679708,33602.75482886338,0.03360275482886338,0.00027155844155846154,0.027040153239546703,5.847260234589761e-18,0.03360275482886337,9.369095930955552,1.0,0.03360275482886338,1.0,0.03360275482886338,3662485.2187152035,3662485.2187152035,146499408.74860814,0.05207745827827181
2785,10443.75,5.68073,0.000578193,0.117598,0.0444224,0.0,0.117598,0.0444224,9824.971938435781,2.647268044950295,117640.33285966271,0.11764033285966272,0.0006415584415577769,0.11107773127034604,5.7602058710605754e-18,0.11764033285966272,9.397592315412908,1.0,0.11764033285966272,1.0,0.11764033285966272,12831256.275953026,12831256.275953026,513250251.03812104,0.18244966831652298
2786,10447.5,5.68115,0.00060486,0.100798,0.0409788,0.0,0.100798,0.0409788,9392.504050524087,2.4597596806153423,100829.09991713715,0.10082909991713715,0.0010615584415578638,0.09426649832782047,5.674447578153429e-18,0.10082909991713715,9.429939562634786,1.0,0.10082909991713715,1.0,0.10082909991713715,11005522.093412373,11005522.093412373,440220883.7364949,0.1564892643720589
2787,10451.25,5.68081,0.000564728,0.0335993,0.0237608,0.0,0.0335993,0.0237608,10059.373716196116,1.4140643412679708,33602.75482886338,0.03360275482886338,0.000721558441558301,0.027040153239546703,5.589966059890623e-18,0.03360275482886337,9.403753695836144,1.0,0.03360275482886338,1.0,0.03360275482886338,3670382.7586731617,3670382.7586731617,146815310.34692645,0.05218975465166327
2788,10455.0,5.68028,0.000552643,0.0167997,0.0168736,0.0,0.0167997,0.0168736,10278.389484712554,0.9956203773942728,16800.563667954128,0.016800563667954127,0.00019155844155793744,0.01023796207863745,5.506742307574139e-18,0.01680056366795412,9.362934550532259,1.0,0.016800563667954127,1.0,0.016800563667954127,1836419.6328671535,1836419.6328671535,73456785.31468613,0.02611234205761176
2789,10458.75,5.68117,0.000550213,0.0167997,0.0168736,0.0,0.0167997,0.0168736,10325.401253696295,0.9956203773942728,16800.563667954128,0.016800563667954127,0.0010815584415579949,0.01023796207863745,5.424757595508601e-18,0.01680056366795412,9.431479907740652,1.0,0.016800563667954127,1.0,0.016800563667954127,1837737.2433236935,1837737.2433236935,73509489.73294774,0.026131077369696255
2790,10462.5,5.68041,0.000553825,0.0167997,0.0168736,0.0,0.0167997,0.0168736,10256.687581817361,0.9956203773942728,16800.563667954128,0.016800563667954127,0.000321558441558345,0.01023796207863745,5.3439934767879215e-18,0.01680056366795412,9.372946793720075,1.0,0.016800563667954127,1.0,0.016800563667954127,1839055.3262960867,1839055.3262960867,73562213.05184346,0.02614981940055862
2791,10466.25,5.68082,0.000558686,0.0671987,0.0337472,0.0,0.0671987,0.0337472,10168.180337434624,1.991237791579746,67212.52077770115,0.06721252077770115,0.0007315584415579224,0.06064991918838448,5.264431779144661e-18,0.06721252077770115,9.404523868389049,1.0,0.06721252077770115,1.0,0.06721252077770115,7362620.100902305,7362620.100902305,294504804.03609216,0.10469026309354248
2792,10470.0,5.68109,0.000561247,0.0839983,0.0375352,0.0,0.0839983,0.0375352,10122.263459760143,2.2378540676485006,84019.89603700585,0.08401989603700585,0.001001558441558359,0.07745729444768917,5.1860546008611965e-18,0.08401989603700585,9.425318527317415,1.0,0.08401989603700585,1.0,0.08401989603700585,9210336.621483015,9210336.621483015,368413464.8593206,0.13096323738949633
2793,10473.75,5.6816,0.000553103,0.0167997,0.0168736,0.0,0.0167997,0.0168736,10272.227776743212,0.9956203773942728,16800.563667954128,0.016800563667954127,0.0015115584415585914,0.01023796207863745,5.108844306741757e-18,0.016800563667954124,9.464597327515492,1.0,0.016800563667954127,1.0,0.016800563667954127,1843012.4103083853,1843012.4103083853,73720496.41233541,0.026206085805812913
2794,10477.5,5.68199,0.00054509,0.0167997,0.0168736,0.0,0.0167997,0.0168736,10423.948338806435,0.9956203773942728,16800.563667954128,0.016800563667954127,0.0019015584415580378,0.01023796207863745,5.032783524144469e-18,0.016800563667954124,9.494634057078656,1.0,0.016800563667954127,1.0,0.016800563667954127,1844332.3833441911,1844332.3833441911,73773295.33376764,0.026224854711786746
2795,10481.25,5.68174,0.000547323,0.050399,0.0289262,0.0,0.050399,0.0289262,10380.963343400515,1.7423304824000387,50406.773780034724,0.050406773780034726,0.0016515584415577322,0.04384417219071805,4.957855139072293e-18,0.05040677378003472,9.475379743256042,1.0,0.050406773780034726,1.0,0.050406773780034726,5537516.863204347,5537516.863204347,221500674.52817386,0.07873883065387888
2796,10485.0,5.68069,0.000557766,0.050399,0.0289262,0.0,0.050399,0.0289262,10184.719039884108,1.7423304824000387,50406.773780034724,0.050406773780034726,0.000601558441558403,0.04384417219071805,4.884042292322515e-18,0.05040677378003472,9.394511625201346,1.0,0.050406773780034726,1.0,0.050406773780034726,5541480.017032218,5541480.017032218,221659200.68128872,0.07879518336680362
2797,10488.75,5.68103,0.000557898,0.0167997,0.0168736,0.0,0.0167997,0.0168736,10182.918741418682,0.9956203773942728,16800.563667954128,0.016800563667954127,0.0009415584415579659,0.01023796207863745,4.811328375693218e-18,0.016800563667954124,9.420697491999988,1.0,0.016800563667954127,1.0,0.016800563667954127,1848295.1375467277,1848295.1375467277,73931805.5018691,0.026281201742375457
2798,10492.5,5.68067,0.000556387,0.0335993,0.0237608,0.0,0.0335993,0.0237608,10209.92582501029,1.4140643412679708,33602.75482886338,0.03360275482886338,0.000581558441558272,0.027040153239546703,4.739697028246397e-18,0.03360275482886337,9.392971280095537,1.0,0.03360275482886338,1.0,0.03360275482886338,3699413.1761516007,3699413.1761516007,147976527.04606402,0.05260254276267292
2799,10496.25,5.68187,0.000566239,0.134397,0.0475216,0.0,0.134397,0.0475216,10034.402434307774,2.828124473923437,134452.2941540309,0.1344522941540309,0.0017815584415581398,0.12788969256471422,4.669132132626677e-18,0.1344522941540309,9.485391986443801,1.0,0.1344522941540309,1.0,0.1344522941540309,14812779.203052662,14812779.203052662,592511168.1221064,0.21062525713150534
2800,10500.0,5.68165,0.00056821,0.0167997,0.0168736,0.0,0.0167997,0.0168736,9999.208039281253,0.9956203773942728,16800.563667954128,0.016800563667954127,0.001561558441558475,0.01023796207863745,4.599617811434848e-18,0.016800563667954124,9.468448190280014,1.0,0.016800563667954127,1.0,0.016800563667954127,1852262.1443919425,1852262.1443919425,74090485.7756777,0.026337609241964974
2801,10503.75,5.68117,0.000564597,0.0335993,0.0237608,0.0,0.0335993,0.0237608,10062.345354296958,1.4140643412679708,33602.75482886338,0.03360275482886338,0.0010815584415579949,0.027040153239546703,4.5311384236553745e-18,0.03360275482886337,9.431479907740652,1.0,0.03360275482886338,1.0,0.03360275482886338,3707350.4093637005,3707350.4093637005,148294016.37454802,0.05271540354074128
2802,10507.5,5.67962,0.000548899,0.0335993,0.0237608,0.0,0.0335993,0.0237608,10347.295221889637,1.4140643412679708,33602.75482886338,0.03360275482886338,-0.00046844155844194546,0.027040153239546703,4.463678561137107e-18,0.03360275482886337,9.312103162040728,1.0,0.03360275482886338,1.0,0.03360275482886338,3709998.0439226925,3709998.0439226925,148399921.7569077,0.05275305067651058
2803,10511.25,5.68061,0.000548111,0.0839983,0.0375352,0.0,0.0839983,0.0375352,10363.977369547409,2.2378540676485006,84019.89603700585,0.08401989603700585,0.0005215584415578789,0.07745729444768917,4.397223045126381e-18,0.08401989603700585,9.388350244778053,1.0,0.08401989603700585,1.0,0.08401989603700585,9283053.87228673,9283053.87228673,371322154.8914692,0.13199721551328233
2804,10515.0,5.6802,0.000569786,0.050399,0.0289262,0.0,0.050399,0.0289262,9969.005907481054,1.7423304824000387,50406.773780034724,0.050406773780034726,0.00011155844155830152,0.04384417219071805,4.331756922851733e-18,0.05040677378003472,9.35677317010908,1.0,0.050406773780034726,1.0,0.050406773780034726,5573236.28451364,5573236.28451364,222929451.3805456,0.07924673077138741
2805,10518.75,5.6799,0.000568472,0.0335993,0.0237608,0.0,0.0335993,0.0237608,9991.52113032832,1.4140643412679708,33602.75482886338,0.03360275482886338,-0.00018844155844188748,0.027040153239546703,4.267265464159462e-18,0.03360275482886337,9.333667993521999,1.0,0.03360275482886338,1.0,0.03360275482886338,3717946.618064547,3717946.618064547,148717864.72258186,0.052866072713058036
2806,10522.5,5.68038,0.000564794,0.050399,0.0289262,0.0,0.050399,0.0289262,10057.43687078829,1.7423304824000387,50406.773780034724,0.050406773780034726,0.00029155844155859256,0.04384417219071805,4.203734158199289e-18,0.05040677378003472,9.370636276061362,1.0,0.050406773780034726,1.0,0.050406773780034726,5581189.528289122,5581189.528289122,223247581.13156486,0.07935981920619613
2807,10526.25,5.68008,0.000557701,0.0839983,0.0375352,0.0,0.0839983,0.0375352,10184.812291891176,2.2378540676485006,84019.89603700585,0.08401989603700585,-8.441558441596442e-06,0.07745729444768917,4.1411487101593765e-18,0.08401989603700585,9.347531099474281,1.0,0.08401989603700585,1.0,0.08401989603700585,9309567.400729908,9309567.400729908,372382696.02919626,0.1323742155798638
2808,10530.0,5.68055,0.00055665,0.0839983,0.0375352,0.0,0.0839983,0.0375352,10204.886373843528,2.2378540676485006,84019.89603700585,0.08401989603700585,0.000461558441558374,0.07745729444768917,4.079495038049822e-18,0.08401989603700585,9.383729209460682,1.0,0.08401989603700585,1.0,0.08401989603700585,9316201.690489642,9316201.690489642,372648067.6195857,0.1324685495983066
