a2622611.050147
Narit-cm 26/02/2026 10:54:29 26/02/2026 11:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002389 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002389 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002389 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002389 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002389 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
14.2996	0.016376	116.702	0.78394	0
14.3049	0.0161007	116.852	0.807581	0
14.3317	0.0161525	117.656	0.806553	0
14.3013	0.0165923	115.697	0.79182	0
14.288	0.0161626	117.907	0.786338	0
14.332	0.0165004	117.539	0.787023	0
14.3173	0.0161736	117.254	0.804498	0
14.2983	0.0162294	116.233	0.806211	0
14.3221	0.0164431	116.769	0.794561	0
14.3	0.0162956	117.639	0.809294	0
14.2701	0.0165516	117.807	0.793876	0
14.2739	0.016471	116.216	0.810322	0
14.2676	0.0163528	117.622	0.801414	0
14.2785	0.0160388	115.345	0.782912	0
14.3227	0.0161015	117.589	0.792506	0
14.3245	0.0162096	116.568	0.786681	0
14.3111	0.0163944	117.355	0.798673	0
14.295	0.0158218	115.144	0.813749	0
14.2694	0.0161692	117.438	0.776059	0
14.2859	0.0164451	117.304	0.821629	0
14.3062	0.0163613	116.467	0.802784	0
14.2903	0.0165678	115.663	0.799701	0
14.2747	0.0164835	116.936	0.812721	0
14.2841	0.0165072	115.63	0.803812	0
14.2713	0.0160839	117.505	0.769549	0
14.2461	0.0160623	116.902	0.788737	0
14.2576	0.0163013	116.434	0.803127	0
14.2775	0.0163467	117.154	0.786681	0
14.2582	0.0163552	116.183	0.815119	0
14.2571	0.0162517	117.522	0.804498	0
14.2927	0.0163023	117.455	0.807924	0
14.2922	0.0167406	117.07	0.797302	0
14.2695	0.0163194	117.773	0.805868	0
14.2822	0.0160511	116.919	0.831908	0
14.3031	0.016315	115.948	0.79833	0
14.2882	0.0159471	117.773	0.806553	0
14.278	0.0164286	117.941	0.80347	0
14.2882	0.016243	116.852	0.793876	0
14.2967	0.0170997	117.606	0.796617	0
14.3117	0.0172051	116.45	0.808952	0
14.3198	0.0180667	117.137	0.801757	0
14.297	0.0176487	115.53	0.799701	0
14.2705	0.0164406	117.539	0.773661	0
14.2333	0.0163145	116.702	0.789079	0
14.223	0.0162945	116.517	0.818203	0
14.2588	0.0159752	117.74	0.789079	0
14.2593	0.0165508	116.434	0.786338	0
14.2349	0.0161526	118.292	0.802442	0
14.2434	0.0162896	116.869	0.804155	0
14.251	0.0162945	116.886	0.808952	0
14.2424	0.0163365	117.388	0.79696	0
14.2279	0.0163298	116.584	0.793533	0
14.2029	0.0162643	114.776	0.79833	0
14.206	0.0161951	117.053	0.801071	0
14.241	0.0167402	116.099	0.792506	0
14.2339	0.0163845	115.094	0.80347	0
14.2146	0.0166468	117.254	0.808609	0
14.1999	0.0161856	117.221	0.805183	0
14.1675	0.0158427	116.651	0.807581	0
14.1775	0.0163247	117.355	0.787366	0
14.2206	0.0161121	117.874	0.802099	0
14.2257	0.0162024	117.355	0.791478	0
14.1953	0.0156216	114.307	0.797988	0
14.1838	0.0162444	117.003	0.775717	0
14.2025	0.0164849	116.735	0.810665	0
14.1912	0.0166636	115.73	0.777772	0
14.1736	0.0167905	116.668	0.789079	0
14.1993	0.0160442	117.204	0.804498	0
14.2215	0.0168711	114.96	0.785653	0
14.2094	0.016216	117.455	0.791478	0
14.1934	0.0164113	116.584	0.777772	0
14.1839	0.016405	118.058	0.789422	0
14.1783	0.016323	117.522	0.813749	0
14.1825	0.016137	116.417	0.780856	0
14.1862	0.0159818	115.178	0.801071	0
14.2016	0.0163688	116.735	0.795247	0
14.1929	0.0166704	115.396	0.797645	0
14.1608	0.0163367	118.677	0.801071	0
14.1921	0.016326	116.417	0.782912	0
14.2193	0.0160841	116.199	0.786338	0
14.195	0.0161076	117.288	0.790792	0
14.1793	0.0161517	114.14	0.813063	0
14.1829	0.0161951	116.769	0.813749	0
14.1785	0.0163205	114.759	0.801414	0
14.1677	0.016432	117.254	0.800386	0
14.205	0.01595	115.663	0.80347	0
14.2081	0.0160713	117.539	0.800043	0
14.1685	0.0160998	116.3	0.777087	0
14.1589	0.0162797	115.295	0.804498	0
14.1692	0.0162302	115.345	0.812721	0
14.1742	0.0163322	117.154	0.810665	0
14.1922	0.0161217	115.463	0.800729	0
14.1898	0.0161309	116.417	0.796617	0
14.1648	0.0166359	116.752	0.794219	0
14.1582	0.016488	116.367	0.793533	0
14.1709	0.016022	116.802	0.790107	0
14.183	0.0162003	114.726	0.805526	0
14.1612	0.0161765	117.07	0.798673	0
14.1468	0.0161637	117.689	0.815119	0
14.1696	0.0165553	116.651	0.792506	0
14.2002	0.0163063	114.96	0.788051	0
14.2024	0.0164997	116.517	0.806211	0
14.176	0.0160067	115.948	0.792848	0
14.1712	0.0161181	116.551	0.802442	0
14.1786	0.0160533	116.852	0.829167	0
14.1594	0.0162965	116.835	0.801414	0
14.1532	0.0163503	115.563	0.79696	0
14.163	0.0163838	115.211	0.801414	0
14.1645	0.016377	117.321	0.799358	0
14.1539	0.0163618	115.463	0.796617	0
14.1251	0.0162527	116.35	0.795247	0
14.1307	0.0159778	115.764	0.794904	0
14.1467	0.0158994	117.187	0.785996	0
14.141	0.0159417	114.106	0.813063	0
14.1531	0.0163934	117.137	0.800729	0
14.1613	0.0164572	115.965	0.785996	0
14.1447	0.0162081	115.647	0.792848	0
14.1563	0.0160803	116.283	0.790792	0
14.1885	0.0164005	116.819	0.791478	0
14.1674	0.0164059	116.802	0.804498	0
14.1258	0.0162023	116.266	0.797988	0
14.1319	0.0162149	115.831	0.807581	0
14.1633	0.0163208	117.187	0.816147	0
14.1763	0.0159708	116.283	0.770577	0
14.1552	0.0157975	117.254	0.818888	0
14.1333	0.0159191	114.709	0.791478	0
14.1366	0.0161626	116.685	0.807239	0
14.1616	0.0161149	116.216	0.772976	0
14.1721	0.0158944	116.584	0.775031	0
14.1523	0.016317	116.015	0.79182	0
14.1781	0.0157736	117.505	0.814777	0
14.1852	0.016461	115.195	0.788737	0
14.1428	0.0164776	117.74	0.804155	0
14.1391	0.01661	116.283	0.808267	0
14.1631	0.015965	116.417	0.807239	0
14.1665	0.0166436	117.74	0.800043	0
14.1578	0.0166046	116.919	0.813406	0
14.156	0.0163678	117.12	0.781541	0
14.1494	0.0164157	115.747	0.801071	0
14.1373	0.0159772	115.496	0.805868	0
14.1515	0.0157567	115.781	0.801757	0
14.1613	0.0162308	115.764	0.782227	0
14.164	0.0161087	115.881	0.823342	0
14.1762	0.0159167	115.429	0.778458	0
14.1738	0.0164028	117.455	0.786681	0
