analog,analog_sterr,photon_counting,pc_sterr,overflow_info,bin_index,range_m,time_tag,file_type,source_file
16.2146,0.0,124.248,0.0,0.0,2422,9082.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1955,0.0,123.815,0.0,0.0,2423,9086.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1699,0.0,123.615,0.0,0.0,2424,9090.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1748,0.0,124.515,0.0,0.0,2425,9093.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1927,0.0,124.815,0.0,0.0,2426,9097.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1774,0.0,124.398,0.0,0.0,2427,9101.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.171,0.0,123.582,0.0,0.0,2428,9105.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1939,0.0,123.349,0.0,0.0,2429,9108.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1864,0.0,124.648,0.0,0.0,2430,9112.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.176,0.0,124.531,0.0,0.0,2431,9116.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1923,0.0,125.181,0.0,0.0,2432,9120.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1957,0.0,124.232,0.0,0.0,2433,9123.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1932,0.0,124.415,0.0,0.0,2434,9127.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1844,0.0,124.048,0.0,0.0,2435,9131.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1695,0.0,122.616,0.0,0.0,2436,9135.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.186,0.0,124.115,0.0,0.0,2437,9138.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.2048,0.0,124.032,0.0,0.0,2438,9142.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.192,0.0,123.765,0.0,0.0,2439,9146.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1737,0.0,123.765,0.0,0.0,2440,9150.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.168,0.0,124.481,0.0,0.0,2441,9153.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1779,0.0,125.231,0.0,0.0,2442,9157.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1906,0.0,123.532,0.0,0.0,2443,9161.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.2004,0.0,125.165,0.0,0.0,2444,9165.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1888,0.0,123.882,0.0,0.0,2445,9168.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1685,0.0,124.481,0.0,0.0,2446,9172.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1796,0.0,125.531,0.0,0.0,2447,9176.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1985,0.0,125.464,0.0,0.0,2448,9180.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1852,0.0,123.632,0.0,0.0,2449,9183.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1641,0.0,125.264,0.0,0.0,2450,9187.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1849,0.0,125.814,0.0,0.0,2451,9191.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1987,0.0,123.182,0.0,0.0,2452,9195.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1853,0.0,123.115,0.0,0.0,2453,9198.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1933,0.0,124.448,0.0,0.0,2454,9202.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1999,0.0,122.799,0.0,0.0,2455,9206.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1885,0.0,125.731,0.0,0.0,2456,9210.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1932,0.0,124.615,0.0,0.0,2457,9213.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1954,0.0,124.398,0.0,0.0,2458,9217.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1948,0.0,123.632,0.0,0.0,2459,9221.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1962,0.0,122.549,0.0,0.0,2460,9225.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1916,0.0,124.248,0.0,0.0,2461,9228.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.2069,0.0,124.948,0.0,0.0,2462,9232.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.2081,0.0,124.681,0.0,0.0,2463,9236.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1993,0.0,123.732,0.0,0.0,2464,9240.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1916,0.0,124.481,0.0,0.0,2465,9243.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.194,0.0,124.215,0.0,0.0,2466,9247.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.2076,0.0,123.365,0.0,0.0,2467,9251.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1917,0.0,124.298,0.0,0.0,2468,9255.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1937,0.0,122.982,0.0,0.0,2469,9258.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1908,0.0,125.148,0.0,0.0,2470,9262.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.188,0.0,123.332,0.0,0.0,2471,9266.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.2154,0.0,123.465,0.0,0.0,2472,9270.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.2043,0.0,124.448,0.0,0.0,2473,9273.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1804,0.0,124.348,0.0,0.0,2474,9277.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.189,0.0,122.882,0.0,0.0,2475,9281.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1715,0.0,124.398,0.0,0.0,2476,9285.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1714,0.0,123.265,0.0,0.0,2477,9288.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1969,0.0,124.715,0.0,0.0,2478,9292.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.2096,0.0,122.449,0.0,0.0,2479,9296.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.2016,0.0,123.315,0.0,0.0,2480,9300.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1872,0.0,123.782,0.0,0.0,2481,9303.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1909,0.0,124.248,0.0,0.0,2482,9307.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.204,0.0,124.248,0.0,0.0,2483,9311.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1968,0.0,124.032,0.0,0.0,2484,9315.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1868,0.0,124.781,0.0,0.0,2485,9318.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1838,0.0,123.332,0.0,0.0,2486,9322.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1716,0.0,124.048,0.0,0.0,2487,9326.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1778,0.0,125.614,0.0,0.0,2488,9330.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1858,0.0,124.015,0.0,0.0,2489,9333.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1903,0.0,125.348,0.0,0.0,2490,9337.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1995,0.0,123.948,0.0,0.0,2491,9341.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1903,0.0,123.748,0.0,0.0,2492,9345.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1818,0.0,124.865,0.0,0.0,2493,9348.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1951,0.0,124.082,0.0,0.0,2494,9352.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1959,0.0,124.615,0.0,0.0,2495,9356.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.2153,0.0,123.798,0.0,0.0,2496,9360.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.23,0.0,124.931,0.0,0.0,2497,9363.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1946,0.0,124.115,0.0,0.0,2498,9367.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1793,0.0,124.265,0.0,0.0,2499,9371.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1975,0.0,122.849,0.0,0.0,2500,9375.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.2013,0.0,123.915,0.0,0.0,2501,9378.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1882,0.0,123.549,0.0,0.0,2502,9382.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1859,0.0,124.115,0.0,0.0,2503,9386.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1808,0.0,124.032,0.0,0.0,2504,9390.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1793,0.0,124.948,0.0,0.0,2505,9393.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1786,0.0,123.015,0.0,0.0,2506,9397.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1832,0.0,123.748,0.0,0.0,2507,9401.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.202,0.0,124.798,0.0,0.0,2508,9405.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.2088,0.0,124.448,0.0,0.0,2509,9408.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.2009,0.0,124.065,0.0,0.0,2510,9412.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1956,0.0,124.248,0.0,0.0,2511,9416.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.2003,0.0,123.715,0.0,0.0,2512,9420.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1962,0.0,123.898,0.0,0.0,2513,9423.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1905,0.0,124.232,0.0,0.0,2514,9427.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1909,0.0,123.832,0.0,0.0,2515,9431.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.187,0.0,124.431,0.0,0.0,2516,9435.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1844,0.0,123.648,0.0,0.0,2517,9438.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1729,0.0,123.082,0.0,0.0,2518,9442.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1722,0.0,124.415,0.0,0.0,2519,9446.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.2024,0.0,123.549,0.0,0.0,2520,9450.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1963,0.0,122.965,0.0,0.0,2521,9453.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1741,0.0,124.881,0.0,0.0,2522,9457.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1846,0.0,123.282,0.0,0.0,2523,9461.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.2024,0.0,124.098,0.0,0.0,2524,9465.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.2039,0.0,123.465,0.0,0.0,2525,9468.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.2037,0.0,125.914,0.0,0.0,2526,9472.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1989,0.0,124.098,0.0,0.0,2527,9476.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1785,0.0,123.532,0.0,0.0,2528,9480.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1721,0.0,123.449,0.0,0.0,2529,9483.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.2058,0.0,123.515,0.0,0.0,2530,9487.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.2257,0.0,122.899,0.0,0.0,2531,9491.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1832,0.0,123.332,0.0,0.0,2532,9495.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1665,0.0,123.748,0.0,0.0,2533,9498.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1851,0.0,123.865,0.0,0.0,2534,9502.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1902,0.0,122.965,0.0,0.0,2535,9506.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1897,0.0,121.616,0.0,0.0,2536,9510.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1793,0.0,125.431,0.0,0.0,2537,9513.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1826,0.0,121.999,0.0,0.0,2538,9517.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.2015,0.0,124.232,0.0,0.0,2539,9521.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.2097,0.0,123.315,0.0,0.0,2540,9525.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1794,0.0,121.716,0.0,0.0,2541,9528.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1828,0.0,124.831,0.0,0.0,2542,9532.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.2041,0.0,124.415,0.0,0.0,2543,9536.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1791,0.0,123.965,0.0,0.0,2544,9540.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1828,0.0,123.132,0.0,0.0,2545,9543.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.2015,0.0,123.682,0.0,0.0,2546,9547.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1926,0.0,124.881,0.0,0.0,2547,9551.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1744,0.0,123.798,0.0,0.0,2548,9555.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1763,0.0,123.415,0.0,0.0,2549,9558.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1915,0.0,125.165,0.0,0.0,2550,9562.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1834,0.0,122.965,0.0,0.0,2551,9566.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1767,0.0,124.115,0.0,0.0,2552,9570.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1918,0.0,124.332,0.0,0.0,2553,9573.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1957,0.0,123.682,0.0,0.0,2554,9577.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1836,0.0,124.198,0.0,0.0,2555,9581.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1895,0.0,124.531,0.0,0.0,2556,9585.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1875,0.0,123.965,0.0,0.0,2557,9588.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1966,0.0,123.049,0.0,0.0,2558,9592.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.2119,0.0,125.564,0.0,0.0,2559,9596.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1941,0.0,123.432,0.0,0.0,2560,9600.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1797,0.0,124.398,0.0,0.0,2561,9603.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1896,0.0,124.731,0.0,0.0,2562,9607.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1883,0.0,122.749,0.0,0.0,2563,9611.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1684,0.0,123.499,0.0,0.0,2564,9615.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1896,0.0,124.881,0.0,0.0,2565,9618.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.201,0.0,125.531,0.0,0.0,2566,9622.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1836,0.0,124.665,0.0,0.0,2567,9626.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.186,0.0,123.898,0.0,0.0,2568,9630.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.184,0.0,124.548,0.0,0.0,2569,9633.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1791,0.0,123.815,0.0,0.0,2570,9637.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1811,0.0,123.965,0.0,0.0,2571,9641.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1721,0.0,123.715,0.0,0.0,2572,9645.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1879,0.0,124.098,0.0,0.0,2573,9648.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.2035,0.0,124.681,0.0,0.0,2574,9652.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1745,0.0,124.481,0.0,0.0,2575,9656.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1656,0.0,125.764,0.0,0.0,2576,9660.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1867,0.0,123.099,0.0,0.0,2577,9663.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1948,0.0,124.282,0.0,0.0,2578,9667.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.196,0.0,124.182,0.0,0.0,2579,9671.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.2068,0.0,123.432,0.0,0.0,2580,9675.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1977,0.0,124.015,0.0,0.0,2581,9678.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1858,0.0,124.915,0.0,0.0,2582,9682.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1921,0.0,123.732,0.0,0.0,2583,9686.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1893,0.0,124.648,0.0,0.0,2584,9690.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1798,0.0,123.715,0.0,0.0,2585,9693.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.2134,0.0,124.315,0.0,0.0,2586,9697.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.2129,0.0,125.148,0.0,0.0,2587,9701.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1776,0.0,123.682,0.0,0.0,2588,9705.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1779,0.0,123.049,0.0,0.0,2589,9708.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1998,0.0,123.965,0.0,0.0,2590,9712.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.2053,0.0,123.882,0.0,0.0,2591,9716.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1956,0.0,123.882,0.0,0.0,2592,9720.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1944,0.0,125.081,0.0,0.0,2593,9723.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1839,0.0,123.015,0.0,0.0,2594,9727.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1707,0.0,125.015,0.0,0.0,2595,9731.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1892,0.0,124.715,0.0,0.0,2596,9735.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.2038,0.0,125.348,0.0,0.0,2597,9738.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1885,0.0,124.665,0.0,0.0,2598,9742.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1817,0.0,124.132,0.0,0.0,2599,9746.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1863,0.0,124.248,0.0,0.0,2600,9750.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1865,0.0,125.131,0.0,0.0,2601,9753.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1977,0.0,124.665,0.0,0.0,2602,9757.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1951,0.0,123.015,0.0,0.0,2603,9761.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1951,0.0,123.449,0.0,0.0,2604,9765.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.2058,0.0,123.515,0.0,0.0,2605,9768.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.2084,0.0,124.015,0.0,0.0,2606,9772.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.196,0.0,123.865,0.0,0.0,2607,9776.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1917,0.0,123.249,0.0,0.0,2608,9780.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1772,0.0,124.548,0.0,0.0,2609,9783.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1538,0.0,124.048,0.0,0.0,2610,9787.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1666,0.0,124.465,0.0,0.0,2611,9791.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1752,0.0,124.332,0.0,0.0,2612,9795.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1858,0.0,122.082,0.0,0.0,2613,9798.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.2053,0.0,124.848,0.0,0.0,2614,9802.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.2018,0.0,124.465,0.0,0.0,2615,9806.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1822,0.0,123.682,0.0,0.0,2616,9810.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1905,0.0,123.932,0.0,0.0,2617,9813.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1918,0.0,123.915,0.0,0.0,2618,9817.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1865,0.0,124.182,0.0,0.0,2619,9821.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1961,0.0,123.832,0.0,0.0,2620,9825.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.2092,0.0,125.581,0.0,0.0,2621,9828.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.2036,0.0,123.315,0.0,0.0,2622,9832.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.2058,0.0,125.348,0.0,0.0,2623,9836.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.2109,0.0,123.632,0.0,0.0,2624,9840.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.1621,0.0,123.615,0.0,0.0,2625,9843.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1601,0.0,123.965,0.0,0.0,2626,9847.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.194,0.0,123.099,0.0,0.0,2627,9851.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1969,0.0,123.249,0.0,0.0,2628,9855.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.214,0.0,125.131,0.0,0.0,2629,9858.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.2244,0.0,123.532,0.0,0.0,2630,9862.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1892,0.0,123.915,0.0,0.0,2631,9866.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1858,0.0,123.632,0.0,0.0,2632,9870.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.2051,0.0,123.182,0.0,0.0,2633,9873.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.1906,0.0,125.614,0.0,0.0,2634,9877.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1624,0.0,124.332,0.0,0.0,2635,9881.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1717,0.0,123.698,0.0,0.0,2636,9885.0,12.38,background,12.38-12.40  Background [TR 258].dat
16.2005,0.0,125.031,0.0,0.0,2637,9888.75,12.38,background,12.38-12.40  Background [TR 258].dat
16.2091,0.0,123.215,0.0,0.0,2638,9892.5,12.38,background,12.38-12.40  Background [TR 258].dat
16.1934,0.0,123.599,0.0,0.0,2639,9896.25,12.38,background,12.38-12.40  Background [TR 258].dat
16.1917,0.0,123.049,0.0,0.0,2640,9900.0,12.38,background,12.38-12.40  Background [TR 258].dat
