range_m,09.35,10.05,10.35,11.05,11.35,12.05,12.35,13.05,13.35,14.05,15.05,15.35,16.05,16.35,17.05,17.35,18.05,18.35,19.05,19.35,20.05,20.35,21.05,21.35,22.05,22.35,23.05,23.35
13811.25,-0.15387684634158746,-0.05763864294632845,0.06673662953440013,0.0799334418718406,-0.17253007333733972,0.04730632515573223,0.7389895877579529,0.17410970702644707,0.2805071580926568,0.03362334149770638,-0.2571097212766114,-0.3515960500982005,0.10378074426513119,-0.8716336371494332,-0.04904215127415127,0.023900760612127897,0.48666151810754016,0.10981484286734702,-0.11961444807362717,0.09500659121119245,-0.0010643085832203812,-0.19449593031758286,-0.013089112681956436,-0.07264230834741514,-0.005366072271363338,-0.033346896794214036,-0.0006750600647723123,0.037529435440105
13815.0,-0.26993003668408566,0.18330621425751412,-0.12610720903750805,-0.32035507065882857,-0.5603013503555722,0.4846475856892725,0.2559316911888901,0.07749880732783403,0.33782140857815457,-0.255554437204305,0.48124297719469106,-0.278714376463408,0.2982103236726348,-0.23934228533360005,0.10044902990852582,-0.41162405889502124,0.7378301837301592,0.10987448432876909,-0.089309023662675,-0.08089682666686167,0.0282636155236507,0.11554159797842246,-0.01309622150066151,-0.08414475764294435,-0.008945648452824459,0.02806529509802689,-0.0035986182268889864,-0.03804385276286168
13818.75,-0.2508020825355729,0.0503811896289604,0.2053319692953151,0.48098943192193444,0.1037357280221475,-0.029586370357680393,0.4940268401561475,0.016462419129543812,-0.38416275286898677,-0.6486689002343642,-0.11440049076357955,-0.7703870148027774,0.06906147279154617,-0.11649961606955489,0.3423495265512848,-0.08351006634380435,-0.15017813190796844,-0.17671713062028255,-0.11974439314614799,-0.13124090875766276,-0.01280322832650035,0.11560433265785784,-0.001985098071985641,-0.06125207277412808,-0.0017933194617788162,-0.01289523799246408,-0.0036005721392878462,-0.0056496865348580425
13822.5,-0.15412763024078732,0.24702875173663663,0.319461037892875,-0.17283100391067563,0.056347218240382184,0.4614041215581646,-0.6340824925967491,-0.3662326103435893,-0.08373183139600904,0.06311240162222366,-0.12054290089322887,0.5984092441516855,-0.32048456806619624,0.48585544778951967,-0.2447779566013022,0.3046681370995291,-0.27581908080868545,0.3649345320050856,-0.21101841476331978,-0.08098468636895913,-0.006938093009435778,-0.008524765884913726,0.02026236301968674,-0.06128532128635305,-0.005374817736061864,0.007596769144173385,0.0022502226374803186,0.005158052674710199
13826.25,0.34245344984960085,0.23467821353036128,0.007323289202027517,-0.07457017927070432,-0.022898048832513538,0.4971511148464023,-0.0352112115986674,-0.1469760613525043,-0.27006978783778424,-0.6194834189641313,-0.09054811770898188,0.2992049538241751,0.26382637086992905,0.0061147350311366025,0.19849372124736792,-0.16130161336992999,-0.014965157642576617,-0.17690900588369893,-0.1502942802058951,0.4476964815322111,0.0048086147483505925,-0.0706590145419466,0.009143052647576233,-0.07280018346162563,-0.005377734473349701,-0.03341937033284077,-0.0036044815550035194,0.005160851780709276
13830.0,0.2588515803282974,-0.24857247068043858,0.13629219293649938,-0.11666532470015974,0.33378688808006934,0.26656772611435475,-0.05823647183290744,-0.009253965168239777,0.2671615305340793,0.3230992878247282,0.2792721726870005,0.11987075913832634,0.11070819542137257,0.19106019849037872,0.11208715949731664,0.05987139595770176,-0.27611847734655015,0.14201587202555266,-0.08950306819790768,-0.5596873412731498,-0.0010672003318763451,-0.19502437982363166,0.009148012936456977,-0.026888275494173077,-0.005380652001831703,-0.03343750100948162,0.005182208054003855,0.005163651645993854
13833.75,-0.11574585265734717,0.05655032930309617,0.5133852627744622,-0.05361235239895594,-0.0861272642069787,-0.21940820291590324,-0.4965428750375948,-0.050167418196906344,0.18133067318482213,0.08565684651300744,-0.036909202927351614,-0.3925638161562966,0.4033278059597577,0.03720557731134606,0.33166708356795926,-0.22728679265041724,-0.07307095719398478,-0.01750500181986474,-0.1504573776222271,0.37256819008296327,0.004813832995116321,-0.13293311094445742,-0.001989409986158305,-0.09586738293796047,-0.012556302880360136,-0.012923248275806888,-0.006539541435329586,-0.005661958454207798
13837.5,-0.057441505874941456,-0.28673583467869174,0.11655494147678509,0.21453758061717182,-0.2687577006853472,0.01762062910631839,-0.18174643747033672,-0.35671945218788126,0.09540661856659202,-0.4791648384077927,0.21971532333562777,0.3530814789950683,-0.34903864100818016,-0.06778606763377594,-0.22244496435439323,0.29338332621531177,-0.4023082462179118,-0.017514493483954906,0.12368193801378939,0.22145995450922096,-0.012837996072416607,0.05368749179861783,-0.024287408104845337,-0.049918108840075893,-0.005386489432378201,-0.012930255594792057,-0.0006776285747252463,-0.016499310683046796
13841.25,-0.2968688307018421,0.16504636404573278,0.012387399491466656,0.6447310968547408,0.5964608067827283,0.13644622602127368,-0.10487932988452107,-0.014426046206619886,0.15968893924251704,0.05579506963293632,-0.5810006503597426,0.2001933965234983,0.2852000425132155,0.20967581951760486,-0.055147979510688214,-0.46708327522076,-0.014997646442010227,0.5576508416891134,-0.2420766521340413,-0.4596700833554829,-0.006956928600090938,-0.13307729001297827,-0.001991567697481485,-0.04994516839173522,-0.012569921429121191,-0.012937264813037013,-0.003612306750106676,0.005172055797560594
13845.0,-0.3748079211904551,-0.057920685633344716,0.7477526440908605,0.06641641138753253,0.056530809381022944,-0.5283560367410282,0.526800682435633,-0.10639996805678459,0.4185508696176158,-0.22669462856657754,0.20201202394712406,0.5134073948303698,0.09013628647615166,-0.09862806113137801,0.2455047283570382,-0.2935738328981161,-0.4705871060208893,-0.01753348452998109,-0.15070218958601775,0.2217000845588221,0.004821665671237086,-0.07085078813960048,-0.024313743053417974,-0.049972235275612856,0.0017920518539380923,-0.054075993283803865,-0.006550182043363398,-0.01651720096168198
13848.75,-0.40095110218318747,0.18420294124041162,0.052235748643745195,-0.3075848440573565,-0.32444010652208954,0.023703371018815825,-0.12021828357131129,-0.17296417709435502,-0.07719146872467222,0.0038190247060250412,-0.0789952321200468,-0.07974137563377535,0.6274304622773887,-0.02465050994349134,-0.15930654933483138,-0.24576391964015545,-0.6648164470543437,0.4942768961355006,-0.12026487889265107,0.17130140350675704,-0.012858879348465397,-0.1332215472273357,-0.013160287714898784,-0.08455639057613994,0.008981318608115744,0.007625650249978253,-0.009491222506657576,0.016029568410673847
13852.5,0.37629457393432936,0.12050322014639087,0.04215119895966951,-0.011144226506383697,0.2552966951113908,0.047589326333838694,-0.02795909567245587,-0.10651527551844915,0.44774078575763565,-0.11531002828023604,0.03483460232251109,-0.2534769218204426,-0.0981120956182346,0.5187685499583886,0.06627670502217305,0.2520109471887779,-0.06354189813507556,-0.30560566451720655,-0.1814002641230045,0.29775958141314596,0.016622059595718372,0.05380395053186479,-0.001994806457262315,-0.03850114792410112,-0.0018020899283390356,-0.03354638832199367,-0.006557280587457489,-0.027392884792825492
13856.25,0.059065916813712996,-0.28751342302597993,0.02223498390370811,-0.07489413296715683,-0.3090582714787622,0.1962789798292108,-0.5448084191535085,0.12934032350454774,-0.19228264338851514,-0.1303822877944056,-0.1391029787982519,-0.7609905875777524,-0.16112021339533303,0.5377607007527038,-0.055267573901186785,0.11410923241475447,-0.06357630555187313,0.014461890016371898,-0.12039517669338179,-0.08138064513087444,-0.012872810961039193,-0.0709659770458915,-0.01317454588039168,-0.08464800096007948,0.01618715459330578,-0.033564553416190177,0.0022612246603258626,-0.016544054555886412
13860.0,0.32473759489417037,-0.2621976628318443,0.11693429009984789,0.5261026339058399,-0.24578111964886848,-0.11893854646733305,0.39670028858863093,0.15496116972919816,0.8222026050937724,-0.38399112725514456,0.08881363880465658,0.09360977766537967,0.11118901220829681,-1.026100387845429,-0.19397391456681454,-0.41431001626560804,-0.12192094473257503,0.14263266118935097,0.032378793536468733,-0.056124247224944177,0.004832119143879496,-0.07100439413927163,-0.013181677858001185,-0.06161830258772968,-0.009004021207957002,0.007638044640863128,-0.0006798340364887119,0.02692490640642873
13863.75,0.3900981927497642,-0.5114858175521562,0.4706284431798205,-0.35811854524982395,0.35116836532371454,-0.00015716194261915535,-0.0585210530552024,-0.12220975240768824,0.038202899221294696,-0.1901858202913538,0.004667726131090111,-0.1403053894744286,0.10457123674129254,0.5629510610072482,-0.29840330904621165,0.5227998516653702,0.30565831825213463,-0.08169619698490979,-0.15111065176378252,0.12104439692817197,-0.012886750116445998,-0.008575722122356237,0.020383479985843517,-0.061651650335780045,0.0017969090189529984,-0.01297936000696229,-0.006567935611705952,-0.005686542234060602
13867.5,-0.10311199881770089,0.19764184828768933,-0.03734510504890256,-0.3016530042256868,0.025196900097532098,-0.02979548908430579,-0.2829242777190576,-0.42008256007542166,-0.257069462871833,0.5039377192293961,0.15478941735198062,0.2209613509621264,0.49633450134206786,0.06200870592034419,0.06085333722142001,-0.3365933254702602,0.15025872877235563,0.04656128540582742,-0.1817933306689382,-0.20815205487354396,-0.006983341322212583,-0.07108125951295655,-0.03558965222413235,-0.003933716365401197,0.001797881240776932,-0.012986382520025758,-0.003626021258317593,0.016073003070109705
13871.25,0.33847142958516035,-0.07717990918512675,0.256701582333463,0.5485330687029495,-0.206045016837701,0.3871346269503604,-0.05858438752357202,0.01140834543967812,0.3336970019832808,-0.018732058584807473,0.31083659356431803,-0.5888765906668141,0.13267859210917873,0.037407561616246,-0.15390650420159255,-0.11422832809963439,-0.03451156819063584,-0.14596919132363356,-0.12065598393176913,-0.3096308126224466,-0.0010735759883825902,-0.1961894923324638,-0.0020002102376865255,-0.03860544463354101,0.005404679105286069,-0.05428124290440929,-0.0006809381110717629,-0.016579893277162094
13875.0,-0.025496556769998208,0.06984186018983196,0.04228823880087931,-0.38706028753683563,0.535313211613305,-0.08344876773446103,0.4749008383320392,-0.2611082223795881,-0.47378588496805907,0.01888398572093085,0.527237182793141,0.448736070712849,-0.14065407922908774,-0.10530991992807227,0.11281776370910586,0.26487685115465315,-0.06374848233304657,-0.14604812558814975,-0.12072122983239221,0.1465961695756178,-0.018824413463371135,0.1791162924538239,-0.0020012918708897914,-0.07331446111063332,0.0017998264732457516,-0.05431059601616412,-0.0006813063349996419,0.0051973092536778615
13878.75,0.10475277665831827,0.005838100476310864,0.47164739485602386,-0.025586078031356117,-0.7410268935749035,0.22660328887872352,0.5136175089822803,0.19137072933434698,0.3771106927554495,-0.7964850317381169,-0.13342520120465096,-0.663262137508342,-0.21100041499493583,-0.12377083076674134,0.4031800528467641,0.012117207854285422,0.3063200952021723,-0.017619071581555467,-0.09013516721855494,0.24815123281318044,-0.012914651055758645,-0.1337993575431315,0.06528798750139242,-0.03864720281830255,0.0018007994838906381,-0.03367364723403617,-0.003631906859283463,-0.005698854094563651
13882.5,0.22813991720808904,0.2747321564876705,0.2072308540528868,-0.025599906474844496,0.041044448502122154,-0.6027941140079922,0.1810137007616748,0.026685103814577477,0.1968260236450511,-0.504886542265609,0.630268052214474,0.16088498013148336,-0.14080617879000135,0.35971196183817594,-0.04954945748052827,0.2109481048265231,-0.34648794458752313,-0.04977199537359775,-0.1515196667391894,0.17213735868768915,-0.001075318099233448,-0.008598934243619901,0.00921759822291145,-0.05024330738639606,-0.009033278771810021,-0.013014491564877504,-0.003633869786884055,0.005202929484955542
13886.25,0.7362546624165626,-0.26967917374867517,-0.102603668486796,-0.08242636020240013,0.280483943549797,0.3224485578378486,0.7233797772517963,-0.17909276565243215,0.1318524516011842,-0.5424031783240347,0.08301384610667638,0.12766892323947535,0.03456467319889048,0.11818508118945731,-0.25890285979768957,-0.15063848907848537,-0.22961255213775988,0.07884997945770592,-0.12091707335272438,-0.665834886034049,-0.018854951914693854,-0.00860358043250914,-0.035685957557533884,-0.0618519262742943,0.005416374377182787,-0.03371005117433416,0.005224448401421517,-0.01661577077444132
13890.0,0.36548195961652485,0.33917446625181624,0.1975862064751149,0.13769089169752927,-0.19893692963524723,0.2627954974283397,0.08049438674450599,0.20726133366648156,-0.23634304589083693,-0.3781137111897622,-0.1397814369759198,0.21485417342061366,-0.9411604036080171,0.13668274906422942,0.5378753563913697,-0.18088375720445557,0.1116852452945839,0.17543085990582089,-0.09028135208528697,0.19773350006860904,-0.007006020629578096,-0.008608227876277214,0.009227560500728612,-0.07347306454965832,-0.009043041839210916,-0.013028557482862097,-0.0006827802260454672,-0.005708096727068221
13893.75,-0.10350273279802998,-0.1481049229118217,0.11750446864560087,0.024441666933537963,0.6086637838992242,-0.10159647761037889,-0.11310645294423577,-0.24133519639151382,-0.1570823061970996,-0.30330589203457625,0.20343714844655267,-0.09391736694514993,-0.19007856527261385,-0.16756584115792195,0.5437538998933857,-0.21116162610176828,-1.10842727891643,0.014540274100573864,-0.12104772388166499,0.19784028202970827,-0.0070098040887393845,0.05412486263371463,-0.0020067044224982428,-0.07351274218606219,-0.012665457947611357,0.02838616969138138,-0.003639761751521736,0.005211365526513321
13897.5,-0.5406325714165787,0.1342832304638031,0.18762098745938796,-0.8431296761932009,0.313072522220139,-0.13141794341772417,0.4843409404492642,-0.09681039074833268,-0.04147379556215753,-0.23596679316776828,-0.019172300020467752,-0.02002009094910303,0.47038406047587933,-0.07428038539476865,0.04364475218025798,0.04837156969437435,0.7564593724917601,0.11119069293444332,-0.1825807399508899,0.04532182069755033,-0.0070135885692150625,0.05415408377645886,0.020482844128334593,-0.08515274466384921,0.00542515412618469,-0.013042630997885845,-0.006599952582824083,-0.00571426264260807
13901.25,-0.012329485983582513,0.3974720185578984,0.12781550977431494,0.45105886874691015,0.729288506601137,0.15557311742332144,0.22845550185536678,0.00625591895620873,-0.09937406102962443,-0.2063235485867825,-0.013394609315738493,0.235307755994706,-0.7739931630693226,0.516517912644692,0.21254048874896758,0.07861045596828813,0.08259598020566401,-0.3722248802140285,-0.2134297061528076,0.3507615822371558,-0.0010782247558325576,0.1797946708794951,-0.013260256985680063,-0.09680521044987468,-0.0018147961501871989,-0.03378291805645412,-0.003643692379476778,-0.03852036744609418
13905.0,-0.15597295142027984,0.36554449149229257,-0.3735058352612904,-0.08945103210889081,-0.2953925526154062,0.25151570011402746,-0.14445321585904547,-0.03507161797181092,-0.1862913489636646,-0.3713730009287258,-0.22441729906579097,0.24911377933782955,-0.2327922993386338,0.3298431567468861,0.4396886792035677,0.29018547946920914,0.004407478302635109,-0.2434292097906088,-0.1520112144025653,0.0708357594226718,-0.007021160594109592,0.11705192963933576,0.043019871179090924,-0.050406302599344685,0.012677797885203798,-0.01305671210994874,-0.009568480816472609,0.01616004868985858
13908.75,0.3336649975534143,0.36574168339241164,0.21821042663658022,-0.4029821183849997,0.1934826876337256,-0.6769188363426277,0.002993711216517523,-0.2418565793265771,-0.33859335930837964,0.7400242790896773,-0.4780383700113248,-0.14121769521219327,-0.1413391745290932,-0.10582286154755538,0.026214980934613902,-0.16323230102374528,0.0044098559038340274,0.014571687051939992,-0.2136600673947088,-0.31130720811180357,0.016757326036051866,-0.07150476235659509,-0.013274569188616626,-0.07367155983826794,0.009059310696791964,0.007691869968536362,-0.003647625128655757,-0.0385619436626543
