range_m,00.05,00.35,01.05,01.35,02.05,02.35,03.05,03.35,04.05,04.35,05.05,05.35,06.05,06.35,07.05,07.35,08.05,08.35,09.05,09.35,10.05,10.35,11.05,11.35,12.05,12.35,13.05,13.35,14.05,14.35,15.05,15.35,16.05,16.35,17.05,17.35,18.05,18.35,19.05,19.35,20.05,20.35,21.05,21.35,22.05,22.35,23.05,23.35
75.0,61.139,101.439,73.7859,91.462,78.2259,63.7056,92.1106,67.3702,86.7921,77.4118,71.0371,94.547,81.2364,82.0911,86.0485,99.5812,111.437,110.552,132.82,119.546,135.701,134.518,121.743,131.288,120.1,118.075,116.487,131.72,126.407,121.602,132.758,127.743,113.617,106.633,109.315,101.175,87.197,48.4631,72.9696,53.4777,48.3465,59.8251,54.1108,55.6768,53.1112,55.4414,63.8159,46.0084
78.75,112.245,129.105,121.2,125.731,124.385,109.879,127.672,112.831,126.575,120.756,119.267,128.134,122.155,123.356,114.286,134.824,143.762,143.963,162.527,151.822,166.751,163.638,159.112,163.11,153.37,150.31,151.468,162.578,158.829,154.977,163.248,160.067,146.867,140.594,139.941,133.228,113.07,94.3107,124.681,101.491,94.8105,112.253,105.789,107.905,102.341,111.217,113.272,78.8787
82.5,137.37,147.397,137.926,142.005,140.536,137.583,142.781,135.176,142.116,138.84,140.142,144.217,138.797,138.263,135.94,160.369,165.748,169.95,185.356,177.686,190.663,189.74,183.963,186.12,180.779,176.318,176.78,186.237,185.395,182.762,186.27,184.063,173.4,169.753,163.679,161.0,136.543,134.011,137.826,133.878,135.11,131.412,138.309,138.742,135.993,140.764,139.046,129.573
86.25,153.936,164.301,155.935,161.37,156.619,151.334,162.764,152.864,159.9,156.588,155.019,162.672,158.764,159.983,159.215,180.486,180.813,187.776,198.059,192.714,202.469,203.655,200.905,200.569,196.584,194.126,192.472,202.327,199.632,199.049,202.495,199.399,191.078,186.683,178.765,182.257,162.016,149.771,160.783,150.421,150.321,143.673,153.469,154.702,150.121,152.112,156.669,146.762
90.0,172.663,180.653,176.127,177.527,175.197,170.188,179.028,171.642,177.65,175.916,175.294,179.24,176.675,177.352,178.028,190.218,186.209,197.893,204.669,202.995,208.766,208.55,210.658,210.084,207.903,206.142,204.55,211.084,209.218,208.477,209.745,207.426,200.317,194.212,185.031,192.92,179.025,165.281,175.544,172.595,169.08,167.947,172.995,170.895,170.812,170.786,173.49,165.54
93.75,187.605,191.381,188.938,188.438,187.531,187.369,190.251,185.712,190.514,189.076,187.355,189.979,188.538,188.364,189.657,198.576,188.152,201.137,206.795,207.892,212.326,213.495,213.523,213.043,212.825,211.297,211.008,213.931,213.199,213.734,213.01,210.563,204.896,199.582,187.467,199.25,193.02,185.04,189.471,185.506,184.323,188.571,186.539,185.173,185.523,182.749,188.234,181.724
97.5,196.03,197.506,197.118,197.811,197.556,193.292,197.588,194.054,196.386,196.824,194.086,197.812,198.079,196.56,197.51,199.749,189.661,200.635,208.803,210.08,214.408,213.982,215.249,217.274,215.036,212.653,212.831,214.399,214.003,216.955,213.261,212.566,206.115,201.238,188.257,199.584,199.034,194.136,197.901,193.936,194.602,197.951,196.485,196.102,194.852,195.96,198.092,192.218
101.25,200.436,201.841,201.866,201.404,203.146,201.539,201.039,199.028,201.422,200.605,200.183,202.088,202.439,202.631,202.473,200.318,190.247,200.987,209.105,212.167,212.88,214.82,216.657,213.88,215.722,213.272,213.802,217.698,215.977,214.501,214.098,211.915,206.082,197.992,188.543,200.433,201.166,198.95,201.766,203.182,200.616,200.85,202.216,201.183,200.85,201.124,202.092,198.243
105.0,204.154,202.644,203.982,205.18,202.795,202.744,204.925,203.869,203.212,204.269,204.332,205.144,204.043,203.761,205.146,199.581,186.695,198.043,206.711,210.13,212.359,213.881,214.445,216.137,214.483,213.808,213.484,214.902,214.337,216.187,212.725,210.463,205.363,197.926,186.627,200.317,203.865,204.631,204.631,203.698,204.332,204.348,204.765,204.998,203.765,203.759,204.033,204.603
108.75,205.243,206.276,206.797,205.43,206.46,205.588,204.925,204.573,204.149,204.218,207.13,205.027,206.433,204.536,205.447,198.727,185.22,196.906,205.188,209.003,210.798,211.852,214.847,215.201,214.45,213.54,213.517,216.492,214.906,214.001,211.151,209.595,204.144,197.842,185.25,199.517,203.798,204.248,204.215,205.314,206.564,203.199,205.264,204.615,204.781,205.007,206.946,206.895
