range_m,00.35,01.05,01.35,02.05,02.35,03.05,03.35,04.05,04.35,05.05,05.35,06.05,06.35,07.05,07.35,08.05,08.35,09.05,09.35,10.05,10.35,11.05,11.35,12.05,12.35,13.05,13.35,14.05,14.35,15.05,15.35,16.05,16.35,17.05,17.35,18.05,18.35,19.05,19.35,20.05,20.35,21.05,21.35,22.05,22.35,23.05,23.35
2310.0,0.15220534434933006,0.2575515464389503,0.3149105956494042,0.42383829976353143,0.79962343930139,0.06769262095876726,0.07833369129603887,0.255076073590757,0.1260782313481441,0.2806275944166675,0.21876469324563197,0.18201194666008066,0.20724824138185372,0.1435435884031038,0.007956690364903724,0.1478413717968316,0.0019378633897057834,0.17850232509778852,0.05304772510191324,-0.0864030325699186,-0.028763788842694506,-0.0447138900992678,-0.012668932775990545,0.03667222550884117,0.12605405943176382,-0.032046822476926126,0.11937981038038356,0.0034938336036962024,-0.009016268445460034,-0.060377139510567786,-0.033570117745846846,0.0021141377751288837,0.00034913306334748704,0.03272176482806737,0.13843957270204366,0.2810007817227439,0.29722625288371834,0.237235351656664,0.08125268833539419,0.060689321441772325,0.10370816842334761,0.26151124248545554,0.17303383667971192,0.31224779118165263,0.3025697580633242,0.00978330259071647,0.06031051835424065
2313.75,0.1691544097188158,0.25194715069484314,0.3312925527401363,0.4262247686332052,0.8035502450527584,0.071553028062349,0.0817042905985636,0.24876958755435274,0.2544732340396356,0.24997556876210442,0.21022027787665518,0.19346354623541692,0.21805518397309062,0.1644950341445705,0.007982544743856557,-0.033785494799482285,-0.02087674017470961,-0.012238422919154486,-0.13115325361937366,-0.06225549888476331,-0.07256756842084619,0.07447022316244539,-0.038133734359789985,0.07774432297134312,-0.023577150935039048,0.008919664048195542,-0.0112810145450622,0.07048849524270345,-0.05900908249600327,0.13815179956988854,0.08207783024204576,0.014134981528741358,-0.02957568035932423,0.044695071976627254,-0.014838030276285883,0.1662989388686146,0.2548713610545807,0.27426760492989394,0.077866968494187,0.07128099516768575,0.11302385750713588,0.2788538229491577,0.15739168377816248,0.31069986547594486,0.3306024456249881,0.010957983584010423,0.05383110490873011
2317.5,0.17176649669236055,0.27053500007769965,0.28036183626767136,0.467099708922984,0.822198882858417,0.0682264732261024,0.0757171393881405,0.2615074173680802,0.23349417474603337,0.26556412133122265,0.19976102146934055,0.1777480592247634,0.20859619387102352,0.11023495773356705,0.13042728980336216,-0.006038667296347833,-0.044855625138697966,0.09493147426235221,0.00968349976733779,0.04129111857340155,-0.020783291707316586,0.02908379058188623,0.07567522217734148,0.016444500365307407,-0.11744761635128703,0.012925806767561138,-0.011317611486300722,0.019516703037952002,0.0032107766238663074,-0.0402697616030656,-0.009636357921934771,0.003241475893687396,-0.07264450676767985,0.028158138972488724,0.09088919533550924,0.20734567246852256,0.294331364191899,0.2832411403396524,0.07445836191980391,0.07071002134908237,0.14106577815276986,0.25343464332979093,0.14879857723514836,0.3476989935441399,0.2903224074854151,0.010368103660666877,0.056129208064640515
2321.25,0.1723228250624249,0.2357560783034051,0.24455556068909617,0.4635329376761656,0.8329087651323724,0.07502458848263602,0.08402692957563454,0.24081084954854623,0.23425043068742704,0.2219491237402688,0.22648992638487553,0.18378910728575426,0.2660954394422538,0.15181782352283976,0.030007065868142346,0.007957063640527545,0.06888498800288496,0.02582061844111209,0.0731394700349651,0.0797804431786258,-0.11547216450236106,-0.05087245125145632,-0.043708976006922425,0.055101995128719466,-0.07140459627653255,0.04089828706350445,0.07424314172374467,-0.0007739800183995967,0.05455679586577842,0.02580089595672036,0.09356523097322021,0.013109572457471816,0.1006026309069158,0.055713478179652984,0.011832507968455664,0.13412514840981546,0.25652636554519354,0.26388240439390903,0.06735264053331978,0.06852475379227697,0.156548271206145,0.26632852444080135,0.16558975442715518,0.31529657171570147,0.31330266152938707,0.010401684541230144,0.0646683959829625
2325.0,0.1396502702654502,0.24302152286551398,0.2938118784100296,0.4680897163797187,0.8234967298078564,0.07696360294119968,0.08924296780375761,0.3040261392117684,0.22037872759087102,0.2247915967089668,0.1786268933687471,0.15514064420252788,0.23772113875871057,0.08509629210149362,-0.058070854617789075,0.1596184696745496,-0.01909478971135722,0.05728507453121921,0.0039869918909845,0.1445822237108329,0.098573221887395,0.07996076455083331,0.011460765923648022,-0.017008936853410993,0.08802527220095664,0.002281590138279684,0.0779981314694115,0.03465203948766415,-0.02248830481145815,0.1956414639383699,-0.013337853854113181,-0.020999685120458588,0.21012655903475083,0.022385232384406602,0.051704369360569845,0.2253704776400123,0.2646471019445405,0.28507738279490785,0.0681845925163555,0.08274089430238982,0.17322091499094103,0.300496937317465,0.14779976460113237,0.34219055385940916,0.30651199348420316,0.011379545037773036,0.05928793014601544
2328.75,0.12968282056706057,0.22096933127836896,0.306429279951162,0.5186795172728025,0.8342542881522758,0.08033295365383074,0.08096340716500719,0.24959619950361295,0.23332029858765913,0.20846426144712063,0.22608074491114957,0.18681225120393058,0.19156250840425257,0.07673229677687955,0.17849162953868727,0.05446546154810022,0.07337494242260068,0.1167738295134763,-0.040065165409811365,-0.012005960415148243,0.093982487682902,-0.003229159774094733,-0.04675417702385626,0.05801279528091888,0.09537399414753896,-0.07682454292582816,-0.055678897046991326,0.027267589680674824,0.03530960992726156,-0.008057609173037775,0.0746026916076337,0.04527362014312651,-0.0700987986182228,-0.024404157156638566,0.022900191544454423,0.2558395307970064,0.2728147962862808,0.26559037666378227,0.07887986150654937,0.09218776304267826,0.19251967247001953,0.3029862449073036,0.150903069901423,0.3043579527830726,0.28401464137526916,0.00878500903590921,0.05601565047641586
2332.5,0.15309469731157102,0.2282276613077654,0.25278561276280526,0.5193250362685305,0.7990262223982405,0.08362746756273087,0.09366492539379433,0.3084079089515861,0.22425701618207503,0.18561265738212684,0.20235529327862178,0.16901955042451594,0.2436711557230861,0.17757589760170164,0.006810128331673193,-0.07111216326658293,0.028195776849145385,-0.02114671962953465,0.06798379312003486,0.03768972535649655,0.015193262843369925,0.0689223254383828,0.010149226004101121,-0.040490919057783785,-0.029855222082939212,0.03863663086723539,0.04340333274048057,0.052186038644391336,-0.03196755467395262,-0.12546222659911474,0.0699353488499144,0.02100058828064756,0.007991833538040935,0.1863160770401346,0.04898221901376402,0.19697833523622568,0.344625581858112,0.2910143472763189,0.07975260493433803,0.11171621035709373,0.22447276300215466,0.26586861597525213,0.16456410227001295,0.3300792470912025,0.339909480979693,0.011030691319289066,0.05437612986109573
2336.25,0.15568421133665333,0.258513366045705,0.2379390576723839,0.5477521237559742,0.9007667018795514,0.08875046729231073,0.09305867638768474,0.25120649338928636,0.18558663469649536,0.2612971218824871,0.23320101495220935,0.21200661957756872,0.2356000522701409,0.14508143781019858,-0.11756005930403665,0.09451746926866175,-0.007130207325942225,0.0016281805635986097,0.14176778685434566,-0.03292119146128085,0.01524215504940583,0.006371642344914253,0.11231030129031482,-0.005411347778096461,-0.05937732975972191,0.09680153833629303,0.01897827070856514,-0.06257237532347891,0.04178005779036528,-0.05880652859783131,-0.026988759313619,0.016608018862504834,0.05934903619872738,0.038323718005837414,-0.0010600289490844273,-0.04375827616096101,0.2696683846804923,0.2987969013926871,0.08124948326521052,0.1454990625181592,0.2612610695097561,0.3026477446078426,0.18227534505304166,0.31677203199281573,0.31736489025955017,0.0074645534670415015,0.06202094210834565
2340.0,0.204570717729952,0.2115804864849574,0.2603042058042564,0.5577708576585269,0.9881688209743691,0.1075589398363394,0.12090347481593935,0.23985144938048605,0.26275010246088704,0.21694010499853894,0.23395025467829378,0.1627029124048941,0.21710767088422847,0.11936998890063778,0.12112086002447668,0.05925722709482513,0.12076889951591444,0.08442793649368127,0.008747846229627087,-0.014953955564402342,0.011920696965333415,-0.021693312971515888,-0.0006955044648262762,0.019344252392601676,-0.0866874795460174,-0.005798491969122864,-0.006861029632780399,0.03405661540799391,-0.01758137053217075,-0.07397534054964644,-0.008571095660454319,0.07028834859910801,0.07379318498363728,0.14027333729333177,0.028188256085045927,0.16821759692719962,0.2533031731006124,0.257174262668484,0.07591117376987455,0.17922534349731414,0.2962901451870925,0.30822087511481444,0.19413118649064343,0.30730571236684295,0.3565907614257347,0.01046411016996396,0.06138763520801113
2343.75,0.18623262752168845,0.21225917245332657,0.25129005151207956,0.5823455897608238,0.9489489827123346,0.11365099819084892,0.14344391413930588,0.2772257095978106,0.16200083335853202,0.25002239977429513,0.21000893872205265,0.22265635519336302,0.21780408638219034,0.18805378840975587,0.03850468776883269,0.09940323363339333,0.011165866493216912,-0.024953295580327904,-0.018230447449615002,0.00872710047427833,-0.03955525313841711,0.05599685877767673,-0.044560429565389144,-0.036962503801136734,-0.055012231771272437,-0.011267963962631581,-0.026913332872663787,0.017801197694821667,-0.09717788812878693,-0.041187188095530784,0.021132963919658885,-0.00010154906260163861,0.06190523225268813,-0.02588618586120419,-0.05770067661816485,0.13863134576043482,0.3035065938125638,0.2759137645317618,0.07428198700500233,0.2046865422921866,0.35851375308349176,0.2792088594280901,0.1641601003822616,0.33590039236895264,0.34980444931957033,0.00921838466336751,0.06292105325240746
2347.5,0.17624230909242544,0.2378030694260254,0.22442609934121988,0.6195360709218205,1.0,0.13448322422817638,0.19247558296418105,0.29280209732549445,0.2544936417490714,0.22049907104962874,0.208776056165438,0.19355904756145764,0.21105145412517778,0.1921653031599811,0.06241957811546792,0.08684666776864566,0.012244330384579703,-0.0942236402166479,0.01587786153193443,0.011604945987761107,-0.00795611154944177,0.030836503382497604,0.013004581115003874,0.014198904485870628,0.026763165500477082,-0.015384892783480946,0.022674501636507055,-0.03250936306355392,0.03903194722613346,0.08208788975148215,0.02364910970974158,0.0685216390165525,0.0180108405243322,0.11557218561568923,0.007063538099949895,0.12395850672087913,0.3119101381300733,0.24500031799683458,0.07890297600823232,0.25170889467513446,0.42046325704298465,0.2523216530472259,0.17536106011372113,0.32114907304634943,0.33766521422951473,0.008820068423181806,0.059770498935924295
2351.25,0.13007701010247702,0.22525989777055322,0.22712685328281834,0.6183902998211822,0.9729245857850867,0.1672073310370219,0.27859289294643724,0.20532372151055722,0.23535687183227866,0.20816597327386974,0.19797550441411338,0.2128685795608028,0.20126162717700624,0.14695042257828084,0.04537613174362002,0.00385870888751353,-0.05952398685994216,0.053254753809038706,-0.003018938741535334,-0.045958566837964655,-0.05322029917151417,-0.047323114766114505,0.1344624953173071,0.022213351321636543,0.05308864319172647,-0.02632383442148501,-0.01996687439689991,0.033264939801963926,-0.020912360661691207,-0.003685842711871751,0.03496413690626753,0.11162428358183211,0.0656179240071779,-0.024878013226892787,0.08539592168834323,0.20394636968419552,0.2905400401014548,0.23330186222221339,0.061566818856458455,0.23269695209685703,0.46090741758296766,0.29648221271229097,0.18127684847336836,0.3367304556201683,0.3187924255956594,0.010886857447213509,0.06046608841023214
2355.0,0.17310896737482945,0.2626795095305152,0.21591732307831957,0.7573453786347094,0.8697331338810992,0.23543668287522357,0.35857095100503233,0.24540032890673366,0.2336079321667577,0.20011067412919473,0.21011221951522957,0.16104524668806938,0.23489750586979,0.13858496547044197,-0.038290410532125056,-0.08544802907886985,0.021520181903026278,0.06946928804639353,0.04324571692656982,0.02289868961715853,0.022214944878008718,0.09087194445817934,0.04216787646516351,0.016980990542807984,0.01262810656444938,-0.007269436215091266,0.06566985152932246,-0.02280413918598306,0.046639920562730044,-0.059754241436550996,0.03507575419173201,-0.07024750439172159,0.05032614282986008,0.18381780082872407,-0.02355767400445833,0.1380537490257533,0.27899987454282243,0.2368288650796239,0.0649142888174535,0.19864974924491155,0.569069898964721,0.28344885714853596,0.17245443664627264,0.3351506869277853,0.3198101182464752,0.010383439154615683,0.056273625768027344
2358.75,0.2078622291394332,0.23339352402132324,0.23655909962920746,0.9611655499823885,0.8268016203497035,0.30118856790730086,0.40458879331794406,0.23876690531333944,0.20172578624121662,0.18762703581839052,0.22232443326472848,0.20670428016709538,0.2266195530795414,0.12129063367705568,-0.07311886770055843,0.02554771190408217,0.05564743972166873,-0.10231830323907244,-0.10059538690197335,-0.098635601328173,-0.028278326264490717,0.002595452489312401,0.01037895060402749,-0.04140741852064348,0.07861552269942652,0.003749127528524879,0.0026048465226146474,-0.008489896163471329,0.027698172317162262,0.029648983807712578,0.015111992862388367,-0.0330138902724434,-0.011849585392716789,-0.01395936924656656,-0.01744315623542188,0.19953054960989644,0.30240094798296396,0.23618815139545984,0.06385694992014215,0.16188787773054103,0.6883730477614604,0.27811937465746545,0.1568370014901237,0.34420845613131995,0.33153927180271453,0.010200591426393717,0.05949878505357923
2362.5,0.1399029722988712,0.22070507991055466,0.22129796110929653,1.0,0.7516344834087672,0.33796229984485704,0.45994397906764645,0.23208900862025086,0.21999184863134064,0.21235662368720123,0.21145264494907148,0.19037923139806992,0.22583101966702768,0.11455748977401986,0.07929221706263317,-0.0004509346493045736,0.025819639102920882,-0.13859762735845338,-0.07820391082886402,-0.09037507280686219,-0.053730802716599316,0.04504209523487228,0.06610020484601721,0.009123492294852582,0.04762287526660297,0.07551272332413521,0.04815621096586478,0.045755387537883885,-0.009430755992797815,0.07545990381214664,0.01891744020897763,-0.09118585024313729,0.07742857016864388,0.06756459782209029,0.06980038272173805,0.18869111671439576,0.245650601833774,0.27054445879324623,0.053278805574274564,0.1604580152037364,0.7463908341271799,0.2938549458268821,0.17625784629445979,0.31591551131920803,0.3540805165929609,0.009908074908663168,0.05985779217928582
2366.25,0.16616134280487707,0.1978281175200581,0.26216122443995415,0.6970353912152548,0.7247549954910038,0.38180033521298856,0.5168090239415014,0.26267465246119953,0.19038350666245318,0.22843715955026211,0.21018844712571416,0.17205307696428745,0.2356326364622854,0.1434777317853544,0.05133410222142211,-0.09934776302858842,0.02172627983561921,0.07197038697052276,0.02446978425458374,0.04168391948061681,0.007121308084263529,-0.045966671131528906,0.010445058402567453,0.015785123347093574,-0.06575058375402346,-0.03362654664634472,0.09877991901169306,-0.01635038526492234,0.039657950830121066,0.013052404671232863,0.0051065343735406735,0.02277364952675836,-0.06122500688771466,-0.02519644855615551,-0.06911332603301527,0.07412487153971102,0.28922408699659513,0.24190667584274125,0.08525797889691793,0.1386669743438935,0.7805548467805857,0.28773193742315817,0.17749589406719934,0.35444051278672273,0.32152627655396604,0.010482880941521295,0.0636240021508339
2370.0,0.12352709584183642,0.19676658133602848,0.212634270619769,0.3963680282617576,0.5341149346738406,0.41974012394370586,0.6071872476274209,0.2884613280449196,0.2061883719774176,0.21591487721547944,0.23610313251179665,0.17639705639091263,0.26220144124042977,0.2334716484234361,-0.0778596467712963,0.06516068197026094,0.004102898578684504,0.04500774102655733,0.12426309151404813,0.06462728041948937,-0.008109355764385238,-0.08184187863612792,-0.14233402033587747,0.02393184657317345,0.0369863996551878,0.06210038594037773,0.07495947780648277,0.04718422225119697,0.03657159284304968,-0.032913488359664136,-0.020211658411699196,0.059496944320510156,0.04982383556290131,-0.07127795753217553,0.09400202023098439,0.022362383697095933,0.29771621669620896,0.2652196351549926,0.08361393661314523,0.10918514762908776,0.767250590163839,0.2736996624787129,0.17669851426124675,0.35825347917375205,0.3279514955916214,0.010189090284950249,0.06382582280809693
2373.75,0.1845365731337435,0.21433794280750665,0.2314945773907272,0.3487542011773116,0.37731976509450066,0.5068459728840893,0.6648657617681337,0.24181334220441428,0.22971730483782132,0.2099542637778065,0.1764547266576127,0.18648132115999835,0.22036828909221645,0.2018745863364844,0.2057286993503863,0.014201190257606668,0.015655443875023108,0.12502533180783776,0.037933748190423756,-0.07118273975812361,-0.02007025632941468,0.011604165941677017,0.12016541447527573,-0.05673278809961836,-0.029685052045828476,-0.026830050417319524,0.014707267927647191,-0.10260137312440575,-0.0008849437248211308,-0.10843173630626222,0.0267603555589373,-0.02422615222560183,0.009426076416450215,0.06446995286427228,-0.020768969306499605,0.16345175899398237,0.23786362806155248,0.2872624188382104,0.06531188707877264,0.09297961107884804,0.759890599228705,0.2753554808844713,0.18203383096679185,0.34320589305797744,0.3167884507622098,0.010549438748589707,0.06522761052686687
2377.5,0.1525429190839512,0.22521737040515236,0.21803636048025493,0.3381343577639631,0.33067623053776996,0.5810907925931904,0.7407593543523303,0.26015566282546265,0.24319119061277486,0.17951276850356115,0.22000966669453045,0.15840380981561877,0.21495130029487203,0.22774185449072287,-0.0010590846026593563,0.023050151562774422,0.08799228299280411,0.03984219252613568,0.0005411794765463172,0.02909876325674236,0.031135098631315854,-0.009368426066280851,-0.04729258896798863,0.022712111911967165,-0.0834370650008458,0.0009626170836071792,0.07305642619675709,0.0710584283447566,0.04753538660217635,0.02549233002692128,-0.026656451648742203,0.05987410308668227,0.1304223602585774,0.06842528466156746,0.03843816848923822,0.3499900766650627,0.24877987732601775,0.24421236583955963,0.07900592777718839,0.10002763519143391,0.7435612549995609,0.3078885950849466,0.16755291605747769,0.35917164639002236,0.3898722836081187,0.009924563835103633,0.06388665541089654
2381.25,0.15084609855158054,0.24469001079246772,0.2044897002754498,0.3413398673819313,0.2216302565160242,0.5779820421842187,0.8399911986424636,0.22067363350399,0.24907467266068228,0.24025784100260716,0.21090226820512678,0.18191004388440044,0.22942986370682095,0.07118764707625762,0.14859269728211363,-0.001959535472697488,0.09981955432148076,-0.060425734147081696,-0.04553136574330175,-0.0010824121869882305,0.062235518736713236,-0.002412942587090345,-0.11395653880448747,0.0741729249262207,-0.03477299388858159,-0.0522780000366266,0.017258384325335784,-0.07399290350645395,0.05527343258961231,-0.03480583358595322,-0.05491180626671344,-0.11228002157002072,0.03104819878545678,0.09626406166786028,-0.03970025159078158,0.3063856997821564,0.23427022720362073,0.20799852519580372,0.0753895558581518,0.0921566011006333,0.7432742375697176,0.3144190122858569,0.17494744314141009,0.36166269212625224,0.34335126146088274,0.00885542199556556,0.0635710192891968
2385.0,0.14695102945185626,0.2215069564578615,0.2561335082742784,0.293082339121976,0.1954273177308517,0.6218569642560733,0.9485867250915812,0.2441108432433053,0.18828079429600275,0.14263897120720992,0.23910123750323392,0.20556210081731072,0.20092850189551043,0.24187515498338655,0.03987197999037887,-0.07434938015704895,-0.011672705439039918,0.052929568011144436,-0.0407827748799431,-0.06035191726109155,-0.032412542003617366,0.07308675433962565,0.01632073313150273,0.0988427540022709,0.08653777427756955,0.0038330382563440076,0.001430256344595506,0.08960553191224312,0.033783044168445305,0.013260076903300444,0.006489733713391423,0.033611853870463206,-0.005291316049084354,-0.0003791359650365704,-0.0293620400875615,0.18644369000380734,0.27336761985834607,0.258598299479401,0.07304173867648778,0.10490769770049352,0.7365393919804111,0.3544414886987496,0.1885844352342404,0.34238254929899936,0.31158655574528704,0.011532838049356266,0.06117639102060792
2388.75,0.17152978757389153,0.21705535394048542,0.18326976325300998,0.23698578069916734,0.22444883283265515,0.6480946392192446,0.9691268656253083,0.2626235288166495,0.17600336749253892,0.16551542138174963,0.24379972286570456,0.15990644624056816,0.20927606248035843,0.06981451927079746,-0.009280814074584807,0.00398277523809609,-0.0021829315703613193,-0.020418135108468616,-0.025089910873300945,0.08301233559830605,-0.07910452272043882,-0.06502377941145787,-0.012179696777047994,-0.004354274034891576,0.07451947447689877,-0.02294468741306067,0.012492939538611464,-0.012107048045275478,-0.04442701949891834,-0.03969924215622751,0.05921305469497187,-0.02105355038706905,0.16020301976595722,0.042564945709596895,0.018815869660816918,0.17529967457561038,0.28961950448045704,0.26513808013528767,0.075865198564093,0.1075105511398419,0.7321674698548605,0.3180007195395744,0.1877959119911073,0.3735042358447328,0.35650150998141317,0.009243530463544708,0.06518685125433127
2392.5,0.16766937410022908,0.19535446778903956,0.17768677802676902,0.18592796317569443,0.19808309732866555,0.7228930994290513,0.9828812518632375,0.25836405248719224,0.20237567876140236,0.19528468096755214,0.22279457147053025,0.17589159324959358,0.2083853843716371,0.015292237478310905,0.07170290399873895,-0.007862323862867891,0.15702055583963095,0.09377872385673273,0.09849221463380314,0.07021344800652038,0.06624469426425661,-0.0054751134258630065,-0.04934902469524389,-0.037127333859879603,0.04758494945400825,-0.00606159949529413,0.1194475940683779,-0.03833774733586587,-0.0063983518169400235,-0.03663580444746472,-0.06961235566395425,-0.0024096655179150052,0.09314041960376249,-0.025758583101036424,0.13797543387046313,0.154264751796451,0.3214093922077471,0.307614477920992,0.06959943093571422,0.10699338740854063,0.7439492466178507,0.3133888974913795,0.17868352612341176,0.3691979658852318,0.30390913438201833,0.010494588620908865,0.06887338516377417
2396.25,0.13730961950820256,0.23914589174405013,0.21119243467781323,0.1821805805272541,0.214425890347454,0.8199822900057115,0.9776099141775279,0.21580929089094752,0.20819094776274405,0.2478082359836544,0.205626030992054,0.1725605934258128,0.22456568603186738,0.18192501929879742,0.14627311990185143,0.01590263811626174,-0.03197848565411472,0.08111594649583,0.09268352678801074,0.00038865407382032485,-0.05704414211535156,0.07883897356533204,-0.007955196074306026,0.014794758746581012,0.06876714720264611,-0.20057140727535303,-0.06144253588745195,-0.029289201755204643,-0.008585670855519149,0.09174092784671072,0.09970912664967532,-0.00010614941386384302,0.17843059329821664,0.05426528674744923,0.08129601456977092,0.22757882161605308,0.2682092324428477,0.2869720098046704,0.06459837230909952,0.12848361840102504,0.7329442970829053,0.31678462659187884,0.19523397805017664,0.3703562333021092,0.32696707927331625,0.010081719963661074,0.07502697765605561
2400.0,0.17757495467127488,0.22430196927816362,0.2180514872562925,0.1469132754594245,0.1806881054109453,0.8497666667278633,0.990729386518236,0.23695631850309337,0.24002262427722248,0.18066249882661592,0.1803789373777622,0.19062851525031962,0.21125190734618668,-0.0029735353156561473,-0.06049900560745005,0.17008253168235046,-0.003229296263624234,-0.04094044303807031,0.011642155726788285,-0.08012515801990104,-0.11822606051012524,-0.013644845071678867,0.020841245838631495,-0.03464763431371969,0.01185236424229086,0.03800471021630976,-0.007217388173864981,0.06094714032872984,0.03308936733778536,-0.002330528046444649,0.1298788631555061,-0.07415205504825038,0.14326697243755385,-0.00038391996775982766,-0.024466568806610137,0.11771162620379812,0.28199649572446356,0.2633061211203339,0.07919915049142288,0.1437978953378825,0.715914789322084,0.3766597314593078,0.2188595761192243,0.35635281386759377,0.36263886933211287,0.010448674543131163,0.06387536550381975
2403.75,0.15149043181726954,0.21457630470342876,0.16071225627152713,0.12776410107886557,0.1697477987005258,0.8531313564664753,0.9808562129770583,0.16582543475144182,0.1886463988955528,0.19031209402261598,0.19692592797613312,0.18341037503429214,0.17285146107905888,0.028330945321275978,0.025254185309967002,-0.030435290484071627,0.0728395486550667,0.005401070594853958,-0.05507365473008508,0.02833870088767716,0.06686914983144825,0.00883136401798337,0.12036543913642656,0.01909319490953613,-0.05540562313179376,-0.030422056671201615,-0.025877898056218176,0.05315079797698062,-0.14299206045756688,0.13017767319125506,-0.028570831902638264,0.022303177989631908,0.31588576162045656,-0.0553757484576829,-0.07132128087324312,0.18740695691809914,0.22832850185839204,0.2612309908642329,0.07419470805430455,0.17128847414916296,0.6952711436568969,0.39159276595278253,0.18736379408626222,0.3187464758599612,0.3276273527439722,0.011378460695518604,0.06495368519176595
2407.5,0.12746710746113069,0.1960687947702619,0.17576467689724268,0.11395667401729954,0.15873652169623073,0.8907675153237882,0.9687372188835738,0.23071434020542742,0.1970791404482693,0.17495869050504664,0.2195847013171809,0.18790244487767827,0.23765057536066037,0.08200966797810862,0.07677536877045019,0.05974609920024631,-0.0022173350053020383,0.05393294981840448,-0.006885149978461091,-0.024645126389051496,0.09519967495089382,-0.05884710579958462,0.020971707152914337,0.0827658781565508,-0.056774735645214944,-0.047685506287376014,0.025104656216990682,0.08550246324223335,0.04211336438415025,-0.13204611136924013,-0.05737772803008465,0.13116739001113137,0.4653150935579007,-0.023466799894795994,0.11832370821602205,0.16017705540648852,0.2759438798013607,0.2780414153011528,0.07508490274192019,0.17730557818015846,0.6750715484147053,0.4902160608963323,0.22794924033556302,0.33916263968574667,0.3370178024031629,0.008376786599025191,0.06691930888550632
2411.25,0.194880452899378,0.19842844840584956,0.23052512149830573,0.1252736554131277,0.16212573980798253,0.9188878031539827,0.9915794317738982,0.17977589232263938,0.20031628441219684,0.1549374641593117,0.1398579183947478,0.18652247686517817,0.22581426608377794,0.10821564148836342,-0.008064732597478887,-0.015592902562480644,-0.06150054883651002,0.06912708694623267,-0.014369884746495252,0.06839993462373632,0.009184143646001697,0.10965088784687206,0.036976825394535846,0.05389804179819722,0.058382329869032946,-0.02484283046137724,0.0489039363224924,-0.0008351613672249911,-0.028643165949561657,0.2009014837139069,0.10354460399524888,-0.03804546818159692,0.40741273373624165,0.05108805165800942,0.008477055142715685,0.2124957884621786,0.2689635304057649,0.24536073816460222,0.08522873718607417,0.18104337362480982,0.6617852178779532,0.5690931476415274,0.19627811464252026,0.31656487745206563,0.3310733759921075,0.011449575901785363,0.06695109187200557
2415.0,0.1349856553551308,0.20781729634355742,0.16640442918455747,0.12346457942018901,0.16988875170616763,0.9303915248806753,1.0,0.16219893730266915,0.19567808431608,0.21960710884140228,0.22297156405716284,0.20090645396965923,0.2580590860081089,0.22940629549976668,0.04787007667921215,0.17221520717727368,0.026979929057669425,-0.22930093546738534,0.11285590026342393,0.09079038589748605,0.11163173303207923,-0.10876236035434711,0.07204133322452794,-0.019766290673093864,0.09121087879184378,-0.04081370511685416,-0.019800184348050066,0.15789800927010755,0.0201630970290844,0.02792706038846953,-0.024912683920047713,0.1201067175379323,0.46821876884402686,0.10675364570778327,0.04075238752565896,0.05321861521732545,0.26717855942864766,0.26953440820872543,0.07555345014016997,0.2350333856174668,0.6583066057605256,0.4867399370813705,0.20183222086316815,0.3468625369356182,0.3152646966173142,0.01012696221371185,0.0673369010635071
2418.75,0.16912126391791826,0.22254152885777484,0.15013605732320193,0.0841393946561313,0.16022350675622904,0.9224711741922781,0.9846234627415901,0.160105388533494,0.18836909321141443,0.23178754515434222,0.22366455995351542,0.1777944195737197,0.22405730690939762,0.10888988061452898,-0.08811450268895243,0.1363016115144851,-0.025028464205964444,-0.047224281979180695,0.08316758052596546,-0.02638875217934882,-0.0138480525003381,-0.006589956678799333,0.02984502421793471,0.14073644225740486,-0.0018457827744279172,-0.027856945723155252,-0.01613222246242752,-0.06009813767650229,-0.024338441751266593,0.07277064055275857,-0.06319269097031871,0.08944104470418032,0.41346010639924324,0.05404664759184445,0.04191009538089178,0.10753077679646461,0.25222835963960544,0.2527601267263153,0.06847632511785744,0.2712977072045704,0.6315066207301422,0.4382780414883434,0.16562594878074474,0.3731433355863949,0.30357584434366003,0.008455257239495577,0.06950334670876454
2422.5,0.17190061153588113,0.18792811314752778,0.18848508516346274,0.09878445020506756,0.12274167067447604,0.9208299992486159,0.9518124726724185,0.1553876680334906,0.13601037058867876,0.20943966901406005,0.16551456722101385,0.18033032332756999,0.205709349164847,0.22895927556586,0.020013852887109464,0.022377087389209276,0.05654058436353515,0.2321913183875048,-0.10105929729112596,0.043689277809662634,-0.01027874871773948,-0.024247060046426357,-0.05499022937874255,-0.001630486351683549,-0.03349035845544884,0.09678005440035072,0.08467707656682863,0.03531154307719954,0.057205004140533575,0.03127328898344556,-0.03960598614845832,0.04899221312995502,0.30323364312155143,0.062004023953549314,-0.011934715356763156,0.276853160411065,0.27675462147597224,0.25943336925929694,0.06602142514968415,0.3489803236163347,0.6382100705779774,0.3837552062833801,0.19171911059361513,0.32514305799489673,0.3341699144889027,0.008139802444072652,0.06418622424447049
