bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
3195,11981.25,5.6787,0.0,0.0334029,0.0,0.0,0.0334029,0.0,inf,inf,33406.31455542046,0.03340631455542046,-6.163836163253222e-06,0.026298054831124098,1.2289294217571936e-20,0.03340631455542046,7.470471456436542,1.0,0.03340631455542046,1.0,0.03340631455542046,4795488.198838068,4795488.198838068,191819527.9535227,0.09633278658662206
3196,11985.0,5.6789,0.0,0.0334029,0.0,0.0,0.0334029,0.0,inf,inf,33406.31455542046,0.03340631455542046,0.00019383616383628066,0.026298054831124098,1.2106330463024985e-20,0.03340631455542046,7.486403689537553,1.0,0.03340631455542046,1.0,0.03340631455542046,4798490.53916137,4798490.53916137,191939621.5664548,0.09639309823741397
3197,11988.75,5.67964,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0009338361638366877,-0.00710825972429636,1.192609068390618e-20,-1.192609068390618e-20,7.545352952011456,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3198,11992.5,5.67972,0.0,0.0334029,0.0,0.0,0.0334029,0.0,inf,inf,33406.31455542046,0.03340631455542046,0.0010138361638363236,0.026298054831124098,1.1748534325504826e-20,0.03340631455542046,7.551725845251838,1.0,0.03340631455542046,1.0,0.03340631455542046,4804498.038465764,4804498.038465764,192179921.53863057,0.09651377816079482
3199,11996.25,5.67991,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.001203836163836236,-0.00710825972429636,1.1573621436891212e-20,-1.1573621436891212e-20,7.566861466697787,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3200,12000.0,5.67977,0.0,0.0334029,0.0,0.0,0.0334029,0.0,inf,inf,33406.31455542046,0.03340631455542046,0.0010638361638370952,0.026298054831124098,1.1401312661927481e-20,0.03340631455542046,7.555708903527147,1.0,0.03340631455542046,1.0,0.03340631455542046,4810509.295980546,4810509.295980546,192420371.8392218,0.096634533579905
3201,12003.75,5.68019,0.0,0.0334029,0.0,0.0,0.0334029,0.0,inf,inf,33406.31455542046,0.03340631455542046,0.001483836163836294,0.026298054831124098,1.1231569230412332e-20,0.03340631455542046,7.589166593039295,1.0,0.03340631455542046,1.0,0.03340631455542046,4813516.334066832,4813516.334066832,192540653.36267328,0.09669493960035862
3202,12007.5,5.67889,0.0,0.0668058,0.0,0.0,0.0668058,0.0,inf,inf,66819.45961801337,0.06681945961801336,0.00018383616383665924,0.059711199893717,1.1064352949357564e-20,0.06681945961801336,7.485607077882548,1.0,0.06681945961801336,1.0,0.06681945961801336,9634033.44631977,9634033.44631977,385361337.8527908,0.1935305123214714
3203,12011.25,5.67902,0.0,0.0167015,0.0,0.0,0.0167015,0.0,inf,inf,16702.353600337487,0.016702353600337488,0.0003138361638370668,0.009594093876041127,1.089962619439449e-20,0.016702353600337488,7.49596302939824,1.0,0.016702353600337488,1.0,0.016702353600337488,2409650.6678123167,2409650.6678123167,96386026.71249266,0.04840557497084848
3204,12015.0,5.68016,0.0,0.0334029,0.0,0.0,0.0334029,0.0,inf,inf,33406.31455542046,0.03340631455542046,0.0014538361638365416,0.026298054831124098,1.0737351901308299e-20,0.03340631455542046,7.586776758074109,1.0,0.03340631455542046,1.0,0.03340631455542046,4822543.085641272,4822543.085641272,192901723.4256509,0.09687627090531349
3205,12018.75,5.67923,0.0,0.0501044,0.0,0.0,0.0501044,0.0,inf,inf,50112.08315772967,0.05011208315772967,0.0005238361638362221,0.043003823433433314,1.0577493557698445e-20,0.05011208315772967,7.512691874154257,1.0,0.05011208315772967,1.0,0.05011208315772967,7238708.029663286,7238708.029663286,289548321.1865314,0.14541270604177078
3206,12022.5,5.68001,0.0,0.0501044,0.0,0.0,0.0501044,0.0,inf,inf,50112.08315772967,0.05011208315772967,0.0013038361638368912,0.043003823433433314,1.0420015194763209e-20,0.05011208315772967,7.574827583248407,1.0,0.05011208315772967,1.0,0.05011208315772967,7243225.868860345,7243225.868860345,289729034.7544138,0.1455034613561741
3207,12026.25,5.67912,0.0,0.0501044,0.0,0.0,0.0501044,0.0,inf,inf,50112.08315772967,0.05011208315772967,0.00041383616383683375,0.043003823433433314,1.0264881379206636e-20,0.05011208315772967,7.503929145948746,1.0,0.05011208315772967,1.0,0.05011208315772967,7247745.117459743,7247745.117459743,289909804.6983897,0.1455942449829513
3208,12030.0,5.67845,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00025616383616355876,-0.00710825972429636,1.0112057205265605e-20,-1.0112057205265605e-20,7.45055616506022,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3209,12033.75,5.67942,0.0,0.0835073,0.0,0.0,0.0835073,0.0,inf,inf,83528.64426976023,0.08352864426976023,0.0007138361638370228,0.07642038454546386,9.961508286856319e-21,0.08352864426976023,7.52782749560032,1.0,0.08352864426976023,1.0,0.08352864426976023,12095878.121050343,12095878.121050343,483835124.8420137,0.24298457160112819
3210,12037.5,5.6793,0.0,0.0167015,0.0,0.0,0.0167015,0.0,inf,inf,16702.353600337487,0.016702353600337488,0.0005938361638362366,0.009594093876041127,9.813200749837005e-21,0.016702353600337488,7.518268155739634,1.0,0.016702353600337488,1.0,0.016702353600337488,2420194.5243736524,2420194.5243736524,96807780.9749461,0.048617382203356985
3211,12041.25,5.67854,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00016616383616341324,-0.00710825972429636,9.667101224386156e-21,-9.667101224386156e-21,7.457725669955664,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3212,12045.0,5.67935,0.0,0.0334029,0.0,0.0,0.0334029,0.0,inf,inf,33406.31455542046,0.03340631455542046,0.0006438361638370083,0.026298054831124098,9.523176837494183e-21,0.03340631455542046,7.522251214014943,1.0,0.03340631455542046,1.0,0.03340631455542046,4846655.763487375,4846655.763487375,193866230.539495,0.09736065150488277
3213,12048.75,5.679,0.0,0.0167015,0.0,0.0,0.0167015,0.0,inf,inf,16702.353600337487,0.016702353600337488,0.0002938361638369358,0.009594093876041127,9.38139520556685e-21,0.016702353600337488,7.494369806088116,1.0,0.016702353600337488,1.0,0.016702353600337488,2424720.3663482214,2424720.3663482214,96988814.65392885,0.048708298279256525
3214,12052.5,5.67832,0.0,0.0501044,0.0,0.0,0.0501044,0.0,inf,inf,50112.08315772967,0.05011208315772967,-0.00038616383616307814,0.043003823433433314,9.241724427138826e-21,0.05011208315772967,7.4402002135445855,1.0,0.05011208315772967,1.0,0.05011208315772967,7279419.320921016,7279419.320921016,291176772.8368406,0.1462305231168596
3215,12056.25,5.67935,0.0,0.0501044,0.0,0.0,0.0501044,0.0,inf,inf,50112.08315772967,0.05011208315772967,0.0006438361638370083,0.043003823433433314,9.104133075695726e-21,0.05011208315772967,7.522251214014943,1.0,0.05011208315772967,1.0,0.05011208315772967,7283949.844739124,7283949.844739124,291357993.78956497,0.14632153324262764
3216,12060.0,5.67951,0.0,0.0835073,0.0,0.0,0.0835073,0.0,inf,inf,83528.64426976023,0.08352864426976023,0.0008038361638362801,0.07642038454546386,8.968590192603009e-21,0.08352864426976023,7.534997000495707,1.0,0.08352864426976023,1.0,0.08352864426976023,12148706.725713298,12148706.725713298,485948269.0285319,0.24404580384436433
3217,12063.75,5.67839,0.0,0.0501044,0.0,0.0,0.0501044,0.0,inf,inf,50112.08315772967,0.05011208315772967,-0.00031616383616306365,0.043003823433433314,8.83506528014015e-21,0.05011208315772967,7.445776495129962,1.0,0.05011208315772967,1.0,0.05011208315772967,7293015.120582357,7293015.120582357,291720604.8232943,0.1465036384312853
3218,12067.5,5.67917,0.0,0.0835073,0.0,0.0,0.0835073,0.0,inf,inf,83528.64426976023,0.08352864426976023,0.0004638361638367172,0.07642038454546386,8.703528294638535e-21,0.08352864426976023,7.507912204223999,1.0,0.08352864426976023,1.0,0.08352864426976023,12163821.755947938,12163821.755947938,486552870.2379175,0.2443494377855753
3219,12071.25,5.67864,0.0,0.0668058,0.0,0.0,0.0668058,0.0,inf,inf,66819.45961801337,0.06681945961801336,-6.61638361636463e-05,0.059711199893717,8.57394963972156e-21,0.06681945961801336,7.46569178650617,1.0,0.06681945961801336,1.0,0.06681945961801336,9736602.674103694,9736602.674103694,389464106.96414775,0.1955909447781413
3220,12075.0,5.67851,0.0,0.0334029,0.0,0.0,0.0334029,0.0,inf,inf,33406.31455542046,0.03340631455542046,-0.00019616383616316568,0.026298054831124098,8.446300159645081e-21,0.03340631455542046,7.455335834990535,1.0,0.03340631455542046,1.0,0.03340631455542046,4870828.572699677,4870828.572699677,194833142.9079871,0.09784624003612179
3221,12078.75,5.6786,0.0,0.0835073,0.0,0.0,0.0835073,0.0,inf,inf,83528.64426976023,0.08352864426976023,-0.00010616383616302016,0.07642038454546386,8.320551132737618e-21,0.08352864426976023,7.462505339886036,1.0,0.08352864426976023,1.0,0.08352864426976023,12186511.920623299,12186511.920623299,487460476.8249319,0.24480524263810657
3222,12082.5,5.67972,0.0,0.0501044,0.0,0.0,0.0501044,0.0,inf,inf,50112.08315772967,0.05011208315772967,0.0010138361638363236,0.043003823433433314,8.19667426493761e-21,0.05011208315772967,7.551725845251838,1.0,0.05011208315772967,1.0,0.05011208315772967,7315702.97473137,7315702.97473137,292628118.9892548,0.14695939686947201
3223,12086.25,5.67882,0.0,0.0167015,0.0,0.0,0.0167015,0.0,inf,inf,16702.353600337487,0.016702353600337488,0.00011383616383664474,0.009594093876041127,8.074641683427194e-21,0.016702353600337488,7.4800307962971715,1.0,0.016702353600337488,1.0,0.016702353600337488,2439837.0402536266,2439837.0402536266,97593481.61014506,0.04901196523887533
3224,12090.0,5.67887,0.0,0.0501044,0.0,0.0,0.0501044,0.0,inf,inf,50112.08315772967,0.05011208315772967,0.00016383616383652821,0.043003823433433314,7.954425930360697e-21,0.05011208315772967,7.484013854572424,1.0,0.05011208315772967,1.0,0.05011208315772967,7324787.982207347,7324787.982207347,292991519.28829384,0.14714189843136372
3225,12093.75,5.6794,0.0,0.0167015,0.0,0.0,0.0167015,0.0,inf,inf,16702.353600337487,0.016702353600337488,0.0006938361638368917,0.009594093876041127,7.835999956686518e-21,0.016702353600337488,7.526234272290196,1.0,0.016702353600337488,1.0,0.016702353600337488,2442866.012079048,2442866.012079048,97714640.48316191,0.049072811868944376
3226,12097.5,5.67914,0.0,0.0167015,0.0,0.0,0.0167015,0.0,inf,inf,16702.353600337487,0.016702353600337488,0.00043383616383696477,0.009594093876041127,7.719337116060966e-21,0.016702353600337488,7.50552236925887,1.0,0.016702353600337488,1.0,0.016702353600337488,2444381.202622301,2444381.202622301,97775248.10489203,0.04910324933874706
3227,12101.25,5.67933,0.0,0.0501044,0.0,0.0,0.0501044,0.0,inf,inf,50112.08315772967,0.05011208315772967,0.0006238361638368772,0.043003823433433314,7.604411158852726e-21,0.05011208315772967,7.520657990704819,1.0,0.05011208315772967,1.0,0.05011208315772967,7338426.063938852,7338426.063938852,293537042.55755407,0.1474158631170052
3228,12105.0,5.67949,0.0,0.0167015,0.0,0.0,0.0167015,0.0,inf,inf,16702.353600337487,0.016702353600337488,0.0007838361638370372,0.009594093876041127,7.491196226236578e-21,0.016702353600337488,7.533403777185697,1.0,0.016702353600337488,1.0,0.016702353600337488,2447412.9929698925,2447412.9929698925,97896519.71879569,0.049164152587888754
3229,12108.75,5.67903,0.0,0.0501044,0.0,0.0,0.0501044,0.0,inf,inf,50112.08315772967,0.05011208315772967,0.00032383616383668823,0.043003823433433314,7.379666844375054e-21,0.05011208315772967,7.496759641053245,1.0,0.05011208315772967,1.0,0.05011208315772967,7347525.165438217,7347525.165438217,293901006.6175287,0.14759864780263546
3230,12112.5,5.67871,0.0,0.0334029,0.0,0.0,0.0334029,0.0,inf,inf,33406.31455542046,0.03340631455542046,3.8361638363682005e-06,0.026298054831124098,7.269797918686719e-21,0.03340631455542046,7.471268068091547,1.0,0.03340631455542046,1.0,0.03340631455542046,4901129.143948773,4901129.143948773,196045165.7579509,0.09845492435408114
3231,12116.25,5.67862,0.0,0.0167015,0.0,0.0,0.0167015,0.0,inf,inf,16702.353600337487,0.016702353600337488,-8.616383616377732e-05,0.009594093876041127,7.161564728199777e-21,0.016702353600337488,7.464098563196103,1.0,0.016702353600337488,1.0,0.016702353600337488,2451964.2016439917,2451964.2016439917,98078568.06575966,0.0492555782354421
3232,12120.0,5.67954,0.0,0.0334029,0.0,0.0,0.0334029,0.0,inf,inf,33406.31455542046,0.03340631455542046,0.0008338361638369207,0.026298054831124098,7.054942919989809e-21,0.03340631455542046,7.53738683546095,1.0,0.03340631455542046,1.0,0.03340631455542046,4907200.532829755,4907200.532829755,196288021.3131902,0.0985768877048611
3233,12123.75,5.67899,0.0,0.0334029,0.0,0.0,0.0334029,0.0,inf,inf,33406.31455542046,0.03340631455542046,0.0002838361638364262,0.026298054831124098,6.94990850370005e-21,0.03340631455542046,7.493573194432997,1.0,0.03340631455542046,1.0,0.03340631455542046,4910237.636599141,4910237.636599141,196409505.46396562,0.09863789769114957
3234,12127.5,5.67904,0.0,0.0334029,0.0,0.0,0.0334029,0.0,inf,inf,33406.31455542046,0.03340631455542046,0.00033383616383630965,0.026298054831124098,6.846437846143773e-21,0.03340631455542046,7.49755625270825,1.0,0.03340631455542046,1.0,0.03340631455542046,4913275.679921124,4913275.679921124,196531027.19684497,0.09869892655137041
3235,12131.25,5.67935,0.0,0.100209,0.0,0.0,0.100209,0.0,inf,inf,100239.7374669866,0.1002397374669866,0.0006438361638370083,0.09313147774269023,6.744507665986503e-21,0.1002397374669866,7.522251214014943,1.0,0.1002397374669866,1.0,0.1002397374669866,14752004.154369537,14752004.154369537,590080166.1747814,0.29634139612149835
3236,12135.0,5.67928,0.0,0.0167015,0.0,0.0,0.0167015,0.0,inf,inf,16702.353600337487,0.016702353600337488,0.0005738361638369938,0.009594093876041127,6.644095028507685e-21,0.016702353600337488,7.5166749324295665,1.0,0.016702353600337488,1.0,0.016702353600337488,2459558.944508058,2459558.944508058,98382357.78032231,0.04940814304493984
3237,12138.75,5.67875,0.0,0.0167015,0.0,0.0,0.0167015,0.0,inf,inf,16702.353600337487,0.016702353600337488,4.383616383663025e-05,0.009594093876041127,6.545177340440268e-21,0.016702353600337488,7.474454514711795,1.0,0.016702353600337488,1.0,0.016702353600337488,2461079.302341956,2461079.302341956,98443172.09367824,0.0494386843163757
3238,12142.5,5.67903,0.0,0.0334029,0.0,0.0,0.0334029,0.0,inf,inf,33406.31455542046,0.03340631455542046,0.00032383616383668823,0.026298054831124098,6.447732344887124e-21,0.03340631455542046,7.496759641053245,1.0,0.03340631455542046,1.0,0.03340631455542046,4925437.2487350255,4925437.2487350255,197017489.94940102,0.09894323073157713
3239,12146.25,5.67831,0.0,0.0501044,0.0,0.0,0.0501044,0.0,inf,inf,50112.08315772967,0.05011208315772967,-0.00039616383616358775,0.043003823433433314,6.351738116313154e-21,0.05011208315772967,7.439403601889467,1.0,0.05011208315772967,1.0,0.05011208315772967,7393105.23707537,7393105.23707537,295724209.48301476,0.14851426997321834
3240,12150.0,5.6786,0.0,0.0167015,0.0,0.0,0.0167015,0.0,inf,inf,16702.353600337487,0.016702353600337488,-0.00010616383616302016,0.009594093876041127,6.257173055611951e-21,0.016702353600337488,7.462505339886036,1.0,0.016702353600337488,1.0,0.016702353600337488,2465643.194365821,2465643.194365821,98625727.77463283,0.04953036474975595
3241,12153.75,5.67867,0.0,0.0167015,0.0,0.0,0.0167015,0.0,inf,inf,16702.353600337487,0.016702353600337488,-3.616383616300567e-05,0.009594093876041127,6.1640158852459085e-21,0.016702353600337488,7.468081621471413,1.0,0.016702353600337488,1.0,0.016702353600337488,2467165.431214499,2467165.431214499,98686617.24857995,0.04956094376724025
3242,12157.5,5.67782,0.0,0.0501044,0.0,0.0,0.0501044,0.0,inf,inf,50112.08315772967,0.05011208315772967,-0.0008861638361636892,0.043003823433433314,6.072245644458683e-21,0.05011208315772967,7.400369630791943,1.0,0.05011208315772967,1.0,0.05011208315772967,7406806.741912122,7406806.741912122,296272269.6764849,0.14878950871568347
3243,12161.25,5.67851,0.0,0.0668058,0.0,0.0,0.0668058,0.0,inf,inf,66819.45961801337,0.06681945961801336,-0.00019616383616316568,0.059711199893717,5.981841684558939e-21,0.06681945961801336,7.455335834990535,1.0,0.06681945961801336,1.0,0.06681945961801336,9882330.90407111,9882330.90407111,395293236.16284436,0.19851836444742516
3244,12165.0,5.67888,0.0,0.0334029,0.0,0.0,0.0334029,0.0,inf,inf,33406.31455542046,0.03340631455542046,0.00017383616383703782,0.026298054831124098,5.8927836642743464e-21,0.03340631455542046,7.484810466227486,1.0,0.03340631455542046,1.0,0.03340631455542046,4943707.788533783,4943707.788533783,197748311.5413513,0.09931025321985734
3245,12168.75,5.67863,0.0,0.0334029,0.0,0.0,0.0334029,0.0,inf,inf,33406.31455542046,0.03340631455542046,-7.616383616326772e-05,0.026298054831124098,5.805051545174541e-21,0.03340631455542046,7.464895174851165,1.0,0.03340631455542046,1.0,0.03340631455542046,4946756.166934331,4946756.166934331,197870246.67737323,0.09937148969333391
3246,12172.5,5.67868,0.0,0.0167015,0.0,0.0,0.0167015,0.0,inf,inf,16702.353600337487,0.016702353600337488,-2.6163836163384246e-05,0.009594093876041127,5.718625587162645e-21,0.016702353600337488,7.468878233126418,1.0,0.016702353600337488,1.0,0.016702353600337488,2474783.6617633156,2474783.6617633156,98991346.47053261,0.04971398040234335
3247,12176.25,5.67877,0.0,0.0501044,0.0,0.0,0.0501044,0.0,inf,inf,50112.08315772967,0.05011208315772967,6.383616383676127e-05,0.043003823433433314,5.633486344033493e-21,0.05011208315772967,7.476047738021919,1.0,0.05011208315772967,1.0,0.05011208315772967,7429670.771353486,7429670.771353486,297186830.85413945,0.1492488062006025
3248,12180.0,5.67957,0.0,0.0668058,0.0,0.0,0.0668058,0.0,inf,inf,66819.45961801337,0.06681945961801336,0.0008638361638366732,0.059711199893717,5.549614659098197e-21,0.06681945961801336,7.539776670426079,1.0,0.06681945961801336,1.0,0.06681945961801336,9912827.201035365,9912827.201035365,396513088.0414146,0.19913098054516715
3249,12183.75,5.6796,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0008938361638364256,-0.00710825972429636,5.4669916608738115e-21,-5.4669916608738115e-21,7.542166505391208,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3250,12187.5,5.67881,0.0,0.0668058,0.0,0.0,0.0668058,0.0,inf,inf,66819.45961801337,0.06681945961801336,0.00010383616383702332,0.059711199893717,5.385598758837166e-21,0.06681945961801336,7.4792341846421095,1.0,0.06681945961801336,1.0,0.06681945961801336,9925038.87490218,9925038.87490218,397001554.99608713,0.1993762912463304
3251,12191.25,5.679,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0002938361638369358,-0.00710825972429636,5.3054176392419244e-21,-5.3054176392419244e-21,7.494369806088116,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3252,12195.0,5.67902,0.0,0.0334029,0.0,0.0,0.0334029,0.0,inf,inf,33406.31455542046,0.03340631455542046,0.0003138361638370668,0.026298054831124098,5.226430260997911e-21,0.03340631455542046,7.49596302939824,1.0,0.03340631455542046,1.0,0.03340631455542046,4968121.123210884,4968121.123210884,198724844.92843533,0.09980067347777535
3253,12198.75,5.67968,0.0,0.0334029,0.0,0.0,0.0334029,0.0,inf,inf,33406.31455542046,0.03340631455542046,0.0009738361638369497,0.026298054831124098,5.14861885161179e-21,0.03340631455542046,7.548539398631647,1.0,0.03340631455542046,1.0,0.03340631455542046,4971177.018032207,4971177.018032207,198847080.72128826,0.09986206094271063
3254,12202.5,5.68031,0.0,0.0334029,0.0,0.0,0.0334029,0.0,inf,inf,33406.31455542046,0.03340631455542046,0.0016038361638370802,0.026298054831124098,5.071965903188181e-21,0.03340631455542046,7.598725932899981,1.0,0.03340631455542046,1.0,0.03340631455542046,4974233.852406127,4974233.852406127,198969354.09624508,0.09992346728157826
3255,12206.25,5.67848,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00022616383616291813,-0.00710825972429636,4.9964541684903054e-21,-4.9964541684903054e-21,7.452946000025406,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3256,12210.0,5.67754,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0011661638361637472,-0.00710825972429636,4.92206665705929e-21,-4.92206665705929e-21,7.378064504450435,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3257,12213.75,5.67883,0.0,0.0167015,0.0,0.0,0.0167015,0.0,inf,inf,16702.353600337487,0.016702353600337488,0.00012383616383626617,0.009594093876041127,4.848786631391271e-21,0.016702353600337488,7.480827407952177,1.0,0.016702353600337488,1.0,0.016702353600337488,2491585.1072958726,2491585.1072958726,99663404.2918349,0.050051491412635644
3258,12217.5,5.67915,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0004438361638365862,-0.00710825972429636,4.776597603171253e-21,-4.776597603171253e-21,7.506318980913875,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3259,12221.25,5.67906,0.0,0.0167015,0.0,0.0,0.0167015,0.0,inf,inf,16702.353600337487,0.016702353600337488,0.0003538361638364407,0.009594093876041127,4.705483329563371e-21,0.016702353600337488,7.499149476018374,1.0,0.016702353600337488,1.0,0.016702353600337488,2494646.0223725545,2494646.0223725545,99785840.89490217,0.050112979725527994
3260,12225.0,5.67817,0.0,0.0668058,0.0,0.0,0.0668058,0.0,inf,inf,66819.45961801337,0.06681945961801336,-0.0005361638361636167,0.059711199893717,4.635427809556047e-21,0.06681945961801336,7.42825103871877,1.0,0.06681945961801336,1.0,0.06681945961801336,9986210.002074357,9986210.002074357,399448400.08297426,0.20060510985557406
3261,12228.75,5.67829,0.0,0.0668058,0.0,0.0,0.0668058,0.0,inf,inf,66819.45961801337,0.06681945961801336,-0.00041616383616371877,0.059711199893717,4.566415280361731e-21,0.06681945961801336,7.437810378579343,1.0,0.06681945961801336,1.0,0.06681945961801336,9992337.450926736,9992337.450926736,399693498.03706944,0.2007281993509793
3262,12232.5,5.67846,0.0,0.0334029,0.0,0.0,0.0334029,0.0,inf,inf,33406.31455542046,0.03340631455542046,-0.00024616383616304915,0.026298054831124098,4.498430213870205e-21,0.03340631455542046,7.451352776715282,1.0,0.03340631455542046,1.0,0.03340631455542046,4998722.3512909785,4998722.3512909785,199948894.05163914,0.10041539745408347
3263,12236.25,5.67866,0.0,0.0835073,0.0,0.0,0.0835073,0.0,inf,inf,83528.64426976023,0.08352864426976023,-4.616383616351527e-05,0.07642038454546386,4.431457313154695e-21,0.08352864426976023,7.467285009816294,1.0,0.08352864426976023,1.0,0.08352864426976023,12506394.260826826,12506394.260826826,500255770.43307304,0.25123110710361024
3264,12240.0,5.67858,0.0,0.0167015,0.0,0.0,0.0167015,0.0,inf,inf,16702.353600337487,0.016702353600337488,-0.0001261638361631512,0.009594093876041127,4.365481509029996e-21,0.016702353600337488,7.460912116575912,1.0,0.016702353600337488,1.0,0.016702353600337488,2502306.5307539217,2502306.5307539217,100092261.23015687,0.050266865646720775
3265,12243.75,5.67804,0.0,0.0167015,0.0,0.0,0.0167015,0.0,inf,inf,16702.353600337487,0.016702353600337488,-0.0006661638361631361,0.009594093876041127,4.300487956661842e-21,0.016702353600337488,7.417895087203078,1.0,0.016702353600337488,1.0,0.016702353600337488,2503840.04169128,2503840.04169128,100153601.66765119,0.050297671140495645
3266,12247.5,5.67861,0.0,0.0167015,0.0,0.0,0.0167015,0.0,inf,inf,16702.353600337487,0.016702353600337488,-9.616383616339874e-05,0.009594093876041127,4.236462032226756e-21,0.016702353600337488,7.463301951541041,1.0,0.016702353600337488,1.0,0.016702353600337488,2505374.0223823334,2505374.0223823334,100214960.89529333,0.05032848607078263
3267,12251.25,5.6791,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0003938361638367027,-0.00710825972429636,4.17338932962163e-21,-4.17338932962163e-21,7.502335922638622,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3268,12255.0,5.67937,0.0,0.0501044,0.0,0.0,0.0501044,0.0,inf,inf,50112.08315772967,0.05011208315772967,0.0006638361638362511,0.043003823433433314,4.111255657222287e-21,0.05011208315772967,7.52384443732501,1.0,0.05011208315772967,1.0,0.05011208315772967,7526084.46184571,7526084.46184571,301043378.4738284,0.15118558491532572
3269,12258.75,5.67892,0.0,0.0334029,0.0,0.0,0.0334029,0.0,inf,inf,33406.31455542046,0.03340631455542046,0.00021383616383641169,0.026298054831124098,4.050047034690338e-21,0.03340631455542046,7.487996912847677,1.0,0.03340631455542046,1.0,0.03340631455542046,5020199.114326559,5020199.114326559,200807964.57306236,0.10084682723647337
3270,12262.5,5.6787,0.0,0.0501044,0.0,0.0,0.0501044,0.0,inf,inf,50112.08315772967,0.05011208315772967,-6.163836163253222e-06,0.043003823433433314,3.989749689827429e-21,0.05011208315772967,7.470471456436542,1.0,0.05011208315772967,1.0,0.05011208315772967,7535299.134336857,7535299.134336857,301411965.37347424,0.15137069121561236
3271,12266.25,5.67861,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-9.616383616339874e-05,-0.00710825972429636,3.9303500554766136e-21,-3.9303500554766136e-21,7.463301951541041,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3272,12270.0,5.67846,0.0,0.0167015,0.0,0.0,0.0167015,0.0,inf,inf,16702.353600337487,0.016702353600337488,-0.00024616383616304915,0.009594093876041127,3.87183476646957e-21,0.016702353600337488,7.451352776715282,1.0,0.016702353600337488,1.0,0.016702353600337488,2514587.7713562497,2514587.7713562497,100583510.85424998,0.050513573819258806
3273,12273.75,5.6794,0.0,0.0167015,0.0,0.0,0.0167015,0.0,inf,inf,16702.353600337487,0.016702353600337488,0.0006938361638368917,0.009594093876041127,3.814190656619407e-21,0.016702353600337488,7.526234272290196,1.0,0.016702353600337488,1.0,0.016702353600337488,2516125.0403231685,2516125.0403231685,100645001.61292674,0.05054445480513055
3274,12277.5,5.6792,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0004938361638364697,-0.00710825972429636,3.757404755758221e-21,-3.757404755758221e-21,7.510302039189128,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3275,12281.25,5.67866,0.0,0.0501044,0.0,0.0,0.0501044,0.0,inf,inf,50112.08315772967,0.05011208315772967,-4.616383616351527e-05,0.043003823433433314,3.701464286818751e-21,0.05011208315772967,7.467285009816294,1.0,0.05011208315772967,1.0,0.05011208315772967,7558360.480105654,7558360.480105654,302334419.20422614,0.15183395243287157
3276,12285.0,5.67904,0.0,0.0334029,0.0,0.0,0.0334029,0.0,inf,inf,33406.31455542046,0.03340631455542046,0.00033383616383630965,0.026298054831124098,3.646356662959485e-21,0.03340631455542046,7.49755625270825,1.0,0.03340631455542046,1.0,0.03340631455542046,5041721.915439386,5041721.915439386,201668876.61757544,0.10127918184154791
3277,12288.75,5.67864,0.0,0.0668058,0.0,0.0,0.0668058,0.0,inf,inf,66819.45961801337,0.06681945961801336,-6.61638361636463e-05,0.059711199893717,3.592069484732567e-21,0.06681945961801336,7.46569178650617,1.0,0.06681945961801336,1.0,0.06681945961801336,10090632.216997813,10090632.216997813,403625288.6799125,0.20270276551189723
