bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
3045,11418.75,15.7157,0.014098,122.046,0.839155,0.0,122.046,0.839155,1114.746772591857,145.43916201416903,194793864.7865056,194.79386478650562,-0.013338361638362883,3.8675633747040763,1.1659757715161086e-19,194.79386478650562,197.17409924394434,0.0,197.17409924394434,1.0,197.17409924394434,25709107184.189056,25709107184.189056,1028364287367.5623,0.5794816530812061
3046,11422.5,15.722,0.0140192,119.027,0.809958,0.0,119.027,0.809958,1121.4619949783153,146.95453344494408,187214902.17220375,187.21490217220375,-0.007038361638363355,-3.711399239597796,1.1486166538084106e-19,187.21490217220375,197.22852803616803,0.0,197.22852803616803,1.0,197.22852803616803,25733097585.40527,25733097585.40527,1029323903416.2107,0.5800223952102599
3047,11426.25,15.6927,0.0138831,121.593,0.823697,0.0,121.593,0.823697,1130.345528016077,147.6186024715399,193642423.33110198,193.64242333110198,-0.03633836163836257,2.7161219193004342,1.1315159796935823e-19,193.64242333110198,196.97539095487377,0.0,196.97539095487377,1.0,196.97539095487377,25716947308.33722,25716947308.33722,1028677892333.4888,0.5796583689846091
3048,11430.0,15.6992,0.0137998,119.312,0.818545,0.0,119.312,0.818545,1137.6396759373324,145.76107605568419,187920944.68012616,187.92094468012615,-0.02983836163836351,-3.0053567316753913,1.1146699014478038e-19,187.92094468012615,197.0315476452633,0.0,197.0315476452633,1.0,197.0315476452633,25741166838.96066,25741166838.96066,1029646673558.4263,0.5802042756760384
3049,11433.75,15.745,0.0141094,121.073,0.822323,0.0,121.073,0.822323,1115.9227181878748,147.23289996753098,192326931.73374835,192.32693173374835,0.015961638361636332,1.4006303219468066,1.0980746286324001e-19,192.32693173374835,197.4272363252386,0.0,197.4272363252386,1.0,197.4272363252386,25809788773.141655,25809788773.141655,1032391550925.6661,0.5817510097408172
3050,11437.5,15.748,0.0143948,120.151,0.835376,0.0,120.151,0.835376,1094.0061688943229,143.82864721993448,190010740.14315826,190.01074014315824,0.018961638361636446,-0.9155612686433017,1.0817264272409758e-19,190.01074014315824,197.45315479772606,0.0,197.45315479772606,1.0,197.45315479772606,25830112113.36347,25830112113.36347,1033204484534.5387,0.5822090965465352
3051,11441.25,15.726,0.0141663,122.767,0.824384,0.0,122.767,0.824384,1110.0993202176999,148.91967820821364,196637057.36000046,196.63705736000045,-0.0030383616383620193,5.7107559481989085,1.0656216188592483e-19,196.63705736000045,197.26308599948464,0.0,197.26308599948464,1.0,197.26308599948464,25822172244.34531,25822172244.34531,1032886889773.8124,0.5820301324000587
3052,11445.0,15.7332,0.0137252,119.631,0.816827,0.0,119.631,0.816827,1146.300236062134,146.4581851481403,188713520.8834224,188.7135208834224,0.004161638361637188,-2.2127805283791417,1.049756579837389e-19,188.7135208834224,197.32529033345457,0.0,197.32529033345457,1.0,197.32529033345457,25847250063.330807,25847250063.330807,1033890002533.2322,0.5825953848569905
3053,11448.75,15.7214,0.0140486,120.436,0.821293,0.0,120.436,0.821293,1119.0723630824423,146.64194142650675,190724489.54641792,190.7244895464179,-0.007638361638363733,-0.2018118653836325,1.034127740474687e-19,190.7244895464179,197.22334434167053,0.0,197.22334434167053,1.0,197.22334434167053,25850828291.483555,25850828291.483555,1034033131659.3422,0.5826760378936829
3054,11452.5,15.7133,0.0139908,120.252,0.809271,0.0,120.252,0.809271,1123.1166194928096,148.5929929529169,190263457.58124217,190.26345758124216,-0.01573836163836262,-0.6628438305593818,1.018731584216351e-19,190.26345758124216,197.15336446595438,0.0,197.15336446595438,1.0,197.15336446595438,25858587227.22199,25858587227.22199,1034343489088.8795,0.5828509238154557
3055,11456.25,15.7461,0.0140152,119.849,0.821293,0.0,119.849,0.821293,1123.501626805183,145.92721476988115,189256561.49367294,189.25656149367293,0.01706163836163732,-1.669739918128613,1.0035646468622697e-19,189.25656149367293,197.4367397651507,0.0,197.4367397651507,1.0,197.4367397651507,25912716020.812202,25912716020.812202,1036508640832.488,0.5840709834061768
3056,11460.0,15.7359,0.0140656,119.296,0.81408,0.0,119.296,0.81408,1118.7507109543853,146.54088050314465,187881255.82089192,187.8812558208919,0.0068616383616380006,-3.0450455909096377,9.886235157875525e-20,187.8812558208919,197.3486169586933,0.0,197.3486169586933,1.0,197.3486169586933,25918109622.972324,25918109622.972324,1036724384918.893,0.5841925548584026
3057,11463.75,15.7111,0.0139028,121.778,0.820606,0.0,121.778,0.820606,1130.067324567713,148.40008481536816,194112044.11532453,194.11204411532452,-0.01793836163836282,3.185742703522976,9.739048291746813e-20,194.11204411532452,197.13435758613022,0.0,197.13435758613022,1.0,197.13435758613022,25906917066.995052,25906917066.995052,1036276682679.802,0.5839402753531888
3058,11467.5,15.7165,0.0138539,119.899,0.825758,0.0,119.899,0.825758,1134.4458961014586,145.19871439332104,189381273.4254664,189.3812734254664,-0.012538361638362971,-1.5450279863351568,9.594052752570592e-20,189.3812734254664,197.18101083660767,0.0,197.18101083660767,1.0,197.18101083660767,25930004149.983696,25930004149.983696,1037200165999.3478,0.584460656746414
3059,11471.25,15.7078,0.0139326,120.621,0.835376,0.0,120.621,0.835376,1127.413404533253,144.3912681235755,191188856.72706094,191.18885672706094,-0.021238361638362235,0.2625553152593909,9.451215915738912e-20,191.18885672706094,197.10584726639402,0.0,197.10584726639402,1.0,197.10584726639402,25937074979.777588,25937074979.777588,1037482999191.1035,0.5846200328036324
3060,11475.0,15.7197,0.0137869,119.245,0.813736,0.0,119.245,0.813736,1140.1910509251536,146.5401555295575,187754788.42021614,187.75478842021613,-0.009338361638363324,-3.1715129915854163,9.310505642360891e-20,187.75478842021613,197.20865720726096,0.0,197.20865720726096,1.0,197.20865720726096,25967573193.17684,25967573193.17684,1038702927727.0736,0.5853074606084957
3061,11478.75,15.7323,0.0139385,119.799,0.818201,0.0,119.799,0.818201,1128.6939053700185,146.41756732147726,189131909.80965942,189.13190980965942,0.003261638361637509,-1.7943916021421273,9.171890272031391e-20,189.13190980965942,197.31751479170833,0.0,197.31751479170833,1.0,197.31751479170833,25998891497.039253,25998891497.039253,1039955659881.5701,0.5860133732006315
3062,11482.5,15.721,0.0139766,121.912,0.834689,0.0,121.912,0.834689,1124.8086086744988,146.05679480620927,194452731.48730627,194.45273148730627,-0.008038361638362801,3.52643007550472,9.035338615707301e-20,194.45273148730627,197.21988854533888,0.0,197.21988854533888,1.0,197.21988854533888,26003009653.572433,26003009653.572433,1040120386142.8973,0.5861061961889368
3063,11486.25,15.7054,0.0138111,120.939,0.836063,0.0,120.939,0.836063,1137.1577933691017,144.6529747160202,191989016.62615773,191.98901662615773,-0.023638361638363747,1.0627152143561887,8.900819948689865e-20,191.98901662615773,197.08511248840404,0.0,197.08511248840404,1.0,197.08511248840404,26002215221.171055,26002215221.171055,1040088608846.8422,0.5860882897327571
3064,11490.0,15.7086,0.013923,121.006,0.831598,0.0,121.006,0.831598,1128.2482223658694,145.51021046226663,192157919.17203292,192.15791917203293,-0.020438361638362323,1.2316177602313871,8.7683040037115e-20,192.15791917203293,197.11275885905735,0.0,197.11275885905735,1.0,197.11275885905735,26022846135.848637,26022846135.848637,1040913845433.9454,0.5865533092472929
3065,11493.75,15.7198,0.0139202,120.721,0.824728,0.0,120.721,0.824728,1129.279751727705,146.37674481768533,191440213.15530348,191.44021315530347,-0.009238361638363557,0.5139117435019216,8.637760964125532e-20,191.44021315530347,197.20952115634387,0.0,197.20952115634387,1.0,197.20952115634387,26052618007.75717,26052618007.75717,1042104720310.2869,0.5872243653608047
3066,11497.5,15.7166,0.0,121.258,0.0,0.0,121.258,0.0,inf,inf,192794180.37527025,192.79418037527026,-0.012438361638363205,1.867878963468712,8.509161457197318e-20,192.79418037527026,197.18187478569058,0.0,197.18187478569058,1.0,197.18187478569058,26065966214.994118,26065966214.994118,1042638648599.7646,0.587525233109339
3067,11501.25,15.7205,0.0,121.878,0.0,0.0,121.878,0.0,inf,inf,194366246.23883662,194.36624623883662,-0.008538361638363412,3.4399448270350774,8.382476547495268e-20,194.36624623883662,197.21556879992428,0.0,197.21556879992428,1.0,197.21556879992428,26087429229.54231,26087429229.54231,1043497169181.6923,0.5880090081024334
3068,11505.0,15.7093,0.0,119.732,0.0,0.0,119.732,0.0,inf,inf,188964970.93337065,188.96497093337064,-0.01973836163836218,-1.9613304784309094,8.257677730380244e-20,188.96497093337064,197.11880650263777,0.0,197.11880650263777,1.0,197.11880650263777,26091635750.69181,26091635750.69181,1043665430027.6724,0.5881038228236125
3069,11508.75,15.697,0.0,121.107,0.0,0.0,121.107,0.0,inf,inf,192412741.41676673,192.41274141676672,-0.03203836163836371,1.486440004965175,8.134736925591951e-20,192.41274141676672,197.01254076543913,0.0,197.01254076543913,1.0,197.01254076543913,26094572373.83102,26094572373.83102,1043782894953.2407,0.5881700141238002
3070,11512.5,15.7379,0.0,119.665,0.0,0.0,119.665,0.0,inf,inf,188798140.0547249,188.7981400547249,0.008861638361636892,-2.1281613570766353,8.013626470930537e-20,188.7981400547249,197.3658959403516,0.0,197.3658959403516,1.0,197.3658959403516,26158413271.615593,26158413271.615593,1046336530864.6237,0.5896089839299996
3071,11516.25,15.7612,0.0,120.553,0.0,0.0,120.553,0.0,inf,inf,191018073.58368653,191.01807358368654,0.03216163836163766,0.09177217188499753,7.894319116032823e-20,191.01807358368654,197.56719607667094,0.0,197.56719607667094,1.0,197.56719607667094,26202154590.7611,26202154590.7611,1048086183630.444,0.5905949105024315
3072,11520.0,15.7383,0.0,121.191,0.0,0.0,121.191,0.0,inf,inf,192624863.4797049,192.62486347970489,0.009261638361637736,1.6985620679033389,7.776788016240624e-20,192.62486347970489,197.36935173668326,0.0,197.36935173668326,1.0,197.36935173668326,26192965616.71593,26192965616.71593,1047718624668.6372,0.5903877916074942
3073,11523.75,15.7263,0.0,121.459,0.0,0.0,121.459,0.0,inf,inf,193302794.02025154,193.30279402025155,-0.0027383616383627185,2.3764926084500075,7.661006726560652e-20,193.30279402025155,197.2656778467334,0.0,197.2656778467334,1.0,197.2656778467334,26196253541.925682,26196253541.925682,1047850141677.0272,0.5904619012341764
3074,11527.5,15.744,0.0,120.486,0.0,0.0,120.486,0.0,inf,inf,190849912.06578344,190.84991206578343,0.014961638361636886,-0.07638934601811798,7.546949195714269e-20,190.84991206578343,197.41859683440944,0.0,197.41859683440944,1.0,197.41859683440944,26233625991.66227,26233625991.66227,1049345039666.4907,0.5913042738921569
3075,11531.25,15.7572,0.0,120.319,0.0,0.0,120.319,0.0,inf,inf,190431238.2251598,190.4312382251598,0.02816163836163632,-0.49506318664174387,7.434589760275853e-20,190.4312382251598,197.5326381133543,0.0,197.5326381133543,1.0,197.5326381133543,26265860877.101986,26265860877.101986,1050634435084.0793,0.5920308461751873
3076,11535.0,15.7409,0.0,120.436,0.0,0.0,120.436,0.0,inf,inf,190724489.54641792,190.7244895464179,0.011861638361637006,-0.2018118653836325,7.32390313889841e-20,190.7244895464179,197.39181441283907,0.0,197.39181441283907,1.0,197.39181441283907,26264209671.67296,26264209671.67296,1050568386866.9183,0.5919936281090471
3077,11538.75,15.7416,0.0,120.939,0.0,0.0,120.939,0.0,inf,inf,191989016.62615773,191.98901662615773,0.01256163836163715,1.0627152143561887,7.214864426625167e-20,191.98901662615773,197.39786205641948,0.0,197.39786205641948,1.0,197.39786205641948,26282094506.746506,26282094506.746506,1051283780269.8602,0.5923967511626503
3078,11542.5,15.7366,0.0,119.631,0.0,0.0,119.631,0.0,inf,inf,188713520.8834224,188.7135208834224,0.007561638361636369,-2.2127805283791417,7.107449089285853e-20,188.7135208834224,197.3546646022737,0.0,197.3546646022737,1.0,197.3546646022737,26293425050.162357,26293425050.162357,1051737002006.4943,0.5926521408960194
3079,11546.25,15.7253,0.0,123.321,0.0,0.0,123.321,0.0,inf,inf,198062199.0565493,198.0621990565493,-0.0037383616383621643,7.135897644747757,7.001632957976404e-20,198.0621990565493,197.25703835590426,0.0,197.25703835590426,1.0,197.25703835590426,26297497442.25304,26297497442.25304,1051899897690.1216,0.5927439323566794
3080,11550.0,15.7276,0.0,119.547,0.0,0.0,119.547,0.0,inf,inf,188504580.78414768,188.5045807841477,-0.0014383616383621955,-2.4217206276538548,6.89739222362086e-20,188.5045807841477,197.2769091848113,0.0,197.2769091848113,1.0,197.2769091848113,26317232877.52679,26317232877.52679,1052689315101.0715,0.5931887678219788
3081,11553.75,15.7277,0.0,121.258,0.0,0.0,121.258,0.0,inf,inf,192794180.37527025,192.79418037527026,-0.0013383616383624286,1.867878963468712,6.794703431614223e-20,192.79418037527026,197.27777313389421,0.0,197.27777313389421,1.0,197.27777313389421,26334440091.81073,26334440091.81073,1053377603672.4292,0.5935766173457582
3082,11557.5,15.7218,0.0,120.839,0.0,0.0,120.839,0.0,inf,inf,191737127.68233877,191.73712768233878,-0.007238361638362889,0.810826270537234,6.693543476545117e-20,191.73712768233878,197.2268001380022,0.0,197.2268001380022,1.0,197.2268001380022,26344728842.541256,26344728842.541256,1053789153701.6501,0.5938085251377616
3083,11561.25,15.7102,0.0,120.755,0.0,0.0,120.755,0.0,inf,inf,191525729.9207267,191.5257299207267,-0.0188383616383625,0.5994285089251434,6.593889596996784e-20,191.5257299207267,197.126582044384,0.0,197.126582044384,1.0,197.126582044384,26348432080.51776,26348432080.51776,1053937283220.7104,0.5938919958879905
3084,11565.0,15.7147,0.0,121.04,0.0,0.0,121.04,0.0,inf,inf,192243672.98499915,192.24367298499914,-0.014338361638362329,1.3173715731975904,6.495719370425955e-20,192.24367298499914,197.1654597531152,0.0,197.1654597531152,1.0,197.1654597531152,26370727438.74785,26370727438.74785,1054829097549.914,0.5943945318551342
3085,11568.75,15.7168,0.0,121.157,0.0,0.0,121.157,0.0,inf,inf,192538983.67347857,192.53898367347858,-0.01223836163836367,1.6126822616770369,6.399010708117494e-20,192.53898367347858,197.1836026838564,0.0,197.1836026838564,1.0,197.1836026838564,26390260027.30592,26390260027.30592,1055610401092.2367,0.5948347951682665
3086,11572.5,15.727,0.0,121.509,0.0,0.0,121.509,0.0,inf,inf,193429469.52068672,193.42946952068672,-0.0020383616383625736,2.503168108885177,6.303741850214389e-20,193.42946952068672,197.2717254903138,0.0,197.2717254903138,1.0,197.2717254903138,26419173207.856205,26419173207.856205,1056766928314.2482,0.5954864964327671
3087,11576.25,15.738,0.0,120.621,0.0,0.0,120.621,0.0,inf,inf,191188856.72706094,191.18885672706094,0.008961638361636659,0.2625553152593909,6.209891360821692e-20,191.18885672706094,197.36675988943452,0.0,197.36675988943452,1.0,197.36675988943452,26449033453.21123,26449033453.21123,1057961338128.4492,0.5961595444781843
3088,11580.0,15.7325,0.0,121.073,0.0,0.0,121.073,0.0,inf,inf,192326931.73374835,192.32693173374835,0.0034616383616370427,1.4006303219468066,6.117438123183356e-20,192.32693173374835,197.31924268987416,0.0,197.31924268987416,1.0,197.31924268987416,26459800095.438442,26459800095.438442,1058392003817.5376,0.5964022239143568
3089,11583.75,15.7286,0.0,121.14,0.0,0.0,121.14,0.0,inf,inf,192496054.41882846,192.49605441882846,-0.00043836163836274977,1.5697530070269181,6.026361334930871e-20,192.49605441882846,197.28554867564046,0.0,197.28554867564046,1.0,197.28554867564046,26472418873.65866,26472418873.65866,1058896754946.3464,0.5966866503788983
3090,11587.5,15.7238,0.0,121.61,0.0,0.0,121.61,0.0,inf,inf,193685542.3402234,193.6855423402234,-0.005238361638362221,2.7592409284218604,5.936640503402649e-20,193.6855423402234,197.2440791196605,0.0,197.2440791196605,1.0,197.2440791196605,26483993322.78418,26483993322.78418,1059359732911.3672,0.5969475377315672
3091,11591.25,15.7291,0.0,119.665,0.0,0.0,119.665,0.0,inf,inf,188798140.0547249,188.7981400547249,6.16383616378613e-05,-2.1281613570766353,5.848255441033083e-20,188.7981400547249,197.28986842105505,0.0,197.28986842105505,1.0,197.28986842105505,26507289956.453243,26507289956.453243,1060291598258.1296,0.5974726423839013
3092,11595.0,15.7335,0.0,119.514,0.0,0.0,119.514,0.0,inf,inf,188422543.50537384,188.42254350537382,0.0044616383616364885,-2.5037579064277224,5.761186260810262e-20,188.42254350537382,197.3278821807033,0.0,197.3278821807033,1.0,197.3278821807033,26529554725.09953,26529554725.09953,1061182189003.9811,0.597974488863757
3093,11598.75,15.7234,0.0,118.943,0.0,0.0,118.943,0.0,inf,inf,187007174.86327234,187.00717486327233,-0.005638361638363065,-3.9191265485292206,5.67541337180131e-20,187.00717486327233,197.24062332332883,0.0,197.24062332332883,1.0,197.24062332332883,26534978604.499226,26534978604.499226,1061399144179.969,0.5980967427630517
3094,11602.5,15.725,0.0,120.621,0.0,0.0,120.621,0.0,inf,inf,191188856.72706094,191.18885672706094,-0.0040383616383632415,0.2625553152593909,5.590917474744382e-20,191.18885672706094,197.2544465086555,0.0,197.2544465086555,1.0,197.2544465086555,26554000312.942474,26554000312.942474,1062160012517.699,0.5985254908706445
3095,11606.25,15.7397,0.0,119.849,0.0,0.0,119.849,0.0,inf,inf,189256561.49367294,189.25656149367293,0.01066163836163625,-1.669739918128613,5.507679557706092e-20,189.25656149367293,197.38144702384406,0.0,197.38144702384406,1.0,197.38144702384406,26588275531.55969,26588275531.55969,1063531021262.3875,0.5992980521347026
3096,11610.0,15.7353,0.0,121.057,0.0,0.0,121.057,0.0,inf,inf,192286560.52003354,192.28656052003353,0.0062616383616376226,1.3602591082319861,5.425680891803984e-20,192.28656052003353,197.3434332641958,0.0,197.3434332641958,1.0,197.3434332641958,26600335790.890804,26600335790.890804,1064013431635.6321,0.5995698896187395
3097,11613.75,15.7239,0.0,120.956,0.0,0.0,120.956,0.0,inf,inf,192031862.08608115,192.03186208608113,-0.005138361638362454,1.1055606742795874,5.3449030269922944e-20,192.03186208608113,197.24494306874342,0.0,197.24494306874342,1.0,197.24494306874342,26604237967.791092,26604237967.791092,1064169518711.6437,0.5996578444397527
3098,11617.5,15.727,0.0,119.145,0.0,0.0,119.145,0.0,inf,inf,187506993.44665852,187.50699344665853,-0.0020383616383625736,-3.4193079651430196,5.265327787910657e-20,187.50699344665853,197.2717254903138,0.0,197.2717254903138,1.0,197.2717254903138,26625036116.991623,26625036116.991623,1065001444679.6649,0.6001266334098794
3099,11621.25,15.7325,0.0,120.084,0.0,0.0,120.084,0.0,inf,inf,189843232.14979738,189.8432321497974,0.0034616383616370427,-1.0830692620041589,5.186937269794568e-20,189.8432321497974,197.31924268987416,0.0,197.31924268987416,1.0,197.31924268987416,26648644784.966103,26648644784.966103,1065945791398.644,0.600658771295761
3100,11625.0,15.7437,0.0,120.067,0.0,0.0,120.067,0.0,inf,inf,189800747.39132458,189.8007473913246,0.014661638361637586,-1.1255540204769545,5.109713834446738e-20,189.8007473913246,197.4160049871607,0.0,197.4160049871607,1.0,197.4160049871607,26678922298.968014,26678922298.968014,1067156891958.7205,0.6013412245501394
3101,11628.75,15.7452,0.0,120.151,0.0,0.0,120.151,0.0,inf,inf,190010740.14315826,190.01074014315824,0.016161638361637642,-0.9155612686433017,5.0336401062684257e-20,190.01074014315824,197.42896422340445,0.0,197.42896422340445,1.0,197.42896422340445,26697889732.416553,26697889732.416553,1067915589296.6621,0.6017687493027776
3102,11632.5,15.7215,0.0,120.755,0.0,0.0,120.755,0.0,inf,inf,191525729.9207267,191.5257299207267,-0.00753836163836219,0.5994285089251434,4.958698968349853e-20,191.5257299207267,197.22420829075347,0.0,197.22420829075347,1.0,197.22420829075347,26687404838.72502,26687404838.72502,1067496193549.0009,0.6015324204608143
3103,11636.25,15.7062,0.0,119.145,0.0,0.0,119.145,0.0,inf,inf,187506993.44665852,187.50699344665853,-0.02283836163836206,-3.4193079651430196,4.884873558618826e-20,187.50699344665853,197.09202408106736,0.0,197.09202408106736,1.0,197.09202408106736,26686716143.838497,26686716143.838497,1067468645753.5398,0.6015168973215449
3104,11640.0,15.7354,0.0,120.922,0.0,0.0,120.922,0.0,inf,inf,191946178.24209544,191.94617824209544,0.0063616383616373895,1.0198768302938959,4.8121472660467044e-20,191.94617824209544,197.3442972132787,0.0,197.3442972132787,1.0,197.3442972132787,26738099891.70825,26738099891.70825,1069523995668.3298,0.6026750837550039
3105,11643.75,15.7492,0.0,120.922,0.0,0.0,120.922,0.0,inf,inf,191946178.24209544,191.94617824209544,0.020161638361637202,1.0198768302938959,4.740503726910841e-20,191.94617824209544,197.46352218672106,0.0,197.46352218672106,1.0,197.46352218672106,26771494977.987644,26771494977.987644,1070859799119.5057,0.6034278068917247
3106,11647.5,15.7231,0.0,120.084,0.0,0.0,120.084,0.0,inf,inf,189843232.14979738,189.8432321497974,-0.005938361638362366,-1.0830692620041589,4.669926821112683e-20,189.8432321497974,197.2380314760801,0.0,197.2380314760801,1.0,197.2380314760801,26758150844.416496,26758150844.416496,1070326033776.6598,0.6031270309633603
3107,11651.25,15.7184,0.0,121.56,0.0,0.0,121.56,0.0,inf,inf,193558742.11657345,193.55874211657346,-0.01063836163836207,2.632440704771909,4.6004006685507105e-20,193.55874211657346,197.19742586918306,0.0,197.19742586918306,1.0,197.19742586918306,26769871315.679615,26769871315.679615,1070794852627.1846,0.6033912096457931
3108,11655.0,15.7391,0.0,121.375,0.0,0.0,121.375,0.0,inf,inf,193090118.0017261,193.0901180017261,0.010061638361637648,2.1638165899245507,4.531909625547214e-20,193.0901180017261,197.37626332934659,0.0,197.37626332934659,1.0,197.37626332934659,26811399168.801693,26811399168.801693,1072455966752.0676,0.6043272448337786
3109,11658.75,15.746,0.0,120.553,0.0,0.0,120.553,0.0,inf,inf,191018073.58368653,191.01807358368654,0.016961638361637554,0.09177217188499753,4.4644382813286026e-20,191.01807358368654,197.43587581606778,0.0,197.43587581606778,1.0,197.43587581606778,26836758010.812504,26836758010.812504,1073470320432.5001,0.604898831531962
3110,11662.5,15.7236,0.0,120.419,0.0,0.0,120.419,0.0,inf,inf,190681859.73394322,190.6818597339432,-0.005438361638363531,-0.24444167785833315,4.397971454557781e-20,190.6818597339432,197.24235122149466,0.0,197.24235122149466,1.0,197.24235122149466,26827702667.569946,26827702667.569946,1073108106702.7979,0.6046947246668802
3111,11666.25,15.7196,0.0,119.849,0.0,0.0,119.849,0.0,inf,inf,189256561.49367294,189.25656149367293,-0.00943836163836309,-1.669739918128613,4.3324941899183155e-20,189.25656149367293,197.20779325817804,0.0,197.20779325817804,1.0,197.20779325817804,26840254596.388355,26840254596.388355,1073610183855.5342,0.6049776443501247
3112,11670.0,15.7147,0.0,120.704,0.0,0.0,120.704,0.0,inf,inf,191397465.35360837,191.39746535360837,-0.014338361638362329,0.47116394180682164,4.2679917547494295e-20,191.39746535360837,197.1654597531152,0.0,197.1654597531152,1.0,197.1654597531152,26851747081.77103,26851747081.77103,1074069883270.8412,0.6052366842452036
3113,11673.75,15.7186,0.0,120.201,0.0,0.0,120.201,0.0,inf,inf,190135816.90193382,190.13581690193382,-0.010438361638362537,-0.7904845098677242,4.204449635731087e-20,190.13581690193382,197.1991537673489,0.0,197.1991537673489,1.0,197.1991537673489,26873598461.55269,26873598461.55269,1074943938462.1075,0.6057292129661452
3114,11677.5,15.7424,0.0,120.386,0.0,0.0,120.386,0.0,inf,inf,190599127.790425,190.599127790425,0.013361638361637063,-0.32717362137654504,4.141853535618439e-20,190.599127790425,197.4047736490828,0.0,197.4047736490828,1.0,197.4047736490828,26918905787.663364,26918905787.663364,1076756231506.5345,0.6067504372367201
3115,11681.25,15.7461,0.0,120.805,0.0,0.0,120.805,0.0,inf,inf,191651541.15253007,191.6515411525301,0.01706163836163732,0.72523974072854,4.080189370024881e-20,191.6515411525301,197.4367397651507,0.0,197.4367397651507,1.0,197.4367397651507,26940559348.23334,26940559348.23334,1077622373929.3336,0.6072385071251175
3116,11685.0,15.7352,0.0,119.161,0.0,0.0,119.161,0.0,inf,inf,187546624.603021,187.546624603021,0.006161638361637856,-3.3796768087805447,4.0194432642530066e-20,187.546624603021,197.34256931511288,0.0,197.34256931511288,1.0,197.34256931511288,26945001473.794292,26945001473.794292,1077800058951.7716,0.6073386323548585
3117,11688.75,15.7259,0.0,120.587,0.0,0.0,120.587,0.0,inf,inf,191103451.07599834,191.10345107599832,-0.0031383616383635626,0.1771496641967758,3.959601550172743e-20,191.10345107599832,197.26222205040173,0.0,197.26222205040173,1.0,197.26222205040173,26951321262.524704,26951321262.524704,1078052850500.9882,0.6074810799939144
3118,11692.5,15.7148,0.0,120.721,0.0,0.0,120.721,0.0,inf,inf,191440213.15530348,191.44021315530347,-0.014238361638362562,0.5139117435019216,3.900650763145962e-20,191.44021315530347,197.1663237021981,0.0,197.1663237021981,1.0,197.1663237021981,26955506452.38987,26955506452.38987,1078220258095.5947,0.6075754139092912
3119,11696.25,15.7309,0.0,120.101,0.0,0.0,120.101,0.0,inf,inf,189885723.89669326,189.88572389669326,0.001861638361637219,-1.0405775151082821,3.84257763899691e-20,189.88572389669326,197.3054195045475,0.0,197.3054195045475,1.0,197.3054195045475,26991828100.023445,26991828100.023445,1079673124000.9377,0.6083941015542003
3120,11700.0,15.7416,0.0,120.637,0.0,0.0,120.637,0.0,inf,inf,191229057.36916104,191.22905736916104,0.01256163836163715,0.30275595735949423,3.785369111027601e-20,191.22905736916104,197.39786205641948,0.0,197.39786205641948,1.0,197.39786205641948,27021793336.903263,27021793336.903263,1080871733476.1305,0.6090695161019588
3121,11703.75,15.7179,0.0,120.771,0.0,0.0,120.771,0.0,inf,inf,191565982.87096736,191.56598287096736,-0.011138361638362682,0.6396814591658142,3.729012307077919e-20,191.56598287096736,197.1931061237685,0.0,197.1931061237685,1.0,197.1931061237685,27011070765.373085,27011070765.373085,1080442830614.9233,0.6088278300165155
3122,11707.5,15.7108,0.0,120.738,0.0,0.0,120.738,0.0,inf,inf,191482968.01042762,191.4829680104276,-0.01823836163836212,0.5566665986260659,3.673494546629218e-20,191.4829680104276,197.13176573888148,0.0,197.13176573888148,1.0,197.13176573888148,27019975125.544483,27019975125.544483,1080799005021.7793,0.6090285337327039
3123,11711.25,15.71,0.0,120.436,0.0,0.0,120.436,0.0,inf,inf,190724489.54641792,190.7244895464179,-0.019038361638362034,-0.2018118653836325,3.6188033379511805e-20,190.7244895464179,197.12485414621815,0.0,197.12485414621815,1.0,197.12485414621815,27036339350.544147,27036339350.544147,1081453574021.7659,0.6093973823312282
3124,11715.0,15.709,0.0,121.795,0.0,0.0,121.795,0.0,inf,inf,194155240.97997904,194.15524097997903,-0.020038361638363256,3.2289395681774806,3.564926375291123e-20,194.15524097997903,197.116214655389,0.0,197.116214655389,1.0,197.116214655389,27052470766.66854,27052470766.66854,1082098830666.7416,0.6097609834323996
3125,11718.75,15.7227,0.0,122.113,0.0,0.0,122.113,0.0,inf,inf,194964598.93249968,194.96459893249968,-0.00633836163836321,4.038297520698137,3.5118515361051516e-20,194.96459893249968,197.23457567974845,0.0,197.23457567974845,1.0,197.23457567974845,27086047075.160767,27086047075.160767,1083441883006.4307,0.6105177913063582
3126,11722.5,15.7407,0.0,119.95,0.0,0.0,119.95,0.0,inf,inf,189508541.70846808,189.50854170846807,0.011661638361637472,-1.4177597033334735,3.459566878330539e-20,189.50854170846807,197.39008651467324,0.0,197.39008651467324,1.0,197.39008651467324,27124754752.274895,27124754752.274895,1084990190090.9957,0.6113902599051442
