bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
3710,13912.5,5.66159,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,0.00011890109890178024,0.0038356314984859963,5.4275279558578485e-24,0.016695352884940336,19.22343261260238,1.0,0.016695352884940336,1.0,0.016695352884940336,3231513.3746757274,3231513.3746757274,129260534.98702909,0.044225823258273296
3711,13916.25,5.66178,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0003089010989016927,-0.01285972138645434,5.346722591844968e-24,-5.346722591844968e-24,19.23585976975096,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3712,13920.0,5.66159,0.0,0.033389,0.0,0.0,0.033389,0.0,inf,inf,33392.411714058246,0.03339241171405825,0.00011890109890178024,0.02053269032760391,5.2671202629719074e-24,0.03339241171405825,19.22343261260238,1.0,0.03339241171405825,1.0,0.03339241171405825,6470327.405150896,6470327.405150896,258813096.20603582,0.08855156178088863
3713,13923.75,5.6605,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0009710989010986992,-0.01285972138645434,5.1887030583788465e-24,-5.1887030583788465e-24,19.152139974223473,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3714,13927.5,5.66175,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0002789010989010521,-0.01285972138645434,5.1114533338639256e-24,-5.1114533338639256e-24,19.23389758704326,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3715,13931.25,5.66173,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.00025890109890180923,-0.01285972138645434,5.03535370791323e-24,-5.03535370791323e-24,19.232589465238163,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3716,13935.0,5.6622,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0007289010989017797,-0.01285972138645434,4.9603870577898724e-24,-4.9603870577898724e-24,19.263330327658423,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3717,13938.75,5.66147,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-1.0989010990059e-06,-0.01285972138645434,4.886536515681308e-24,-4.886536515681308e-24,19.215583881771636,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3718,13942.5,5.66134,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,-0.0001310989010985253,0.0038356314984859963,4.813785464904002e-24,0.016695352884940336,19.2070810900384,1.0,0.016695352884940336,1.0,0.016695352884940336,3245464.846314028,3245464.846314028,129818593.85256112,0.04441676021174644
3719,13946.25,5.66173,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.00025890109890180923,-0.01285972138645434,4.742117536164643e-24,-4.742117536164643e-24,19.232589465238163,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3720,13950.0,5.66119,0.0,0.033389,0.0,0.0,0.033389,0.0,inf,inf,33392.411714058246,0.03339241171405825,-0.0002810989010981757,0.02053269032760391,4.671516603876846e-24,0.03339241171405825,19.197270176500012,1.0,0.03339241171405825,1.0,0.03339241171405825,6498246.80058502,6498246.80058502,259929872.0234008,0.08893366084865788
3721,13953.75,5.66089,0.0,0.033389,0.0,0.0,0.033389,0.0,inf,inf,33392.411714058246,0.03339241171405825,-0.0005810989010983647,0.02053269032760391,4.601966782533029e-24,0.03339241171405825,19.177648349423293,1.0,0.03339241171405825,1.0,0.03339241171405825,6501740.951241393,6501740.951241393,260069638.0496557,0.08898148107139857
3722,13957.5,5.66077,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,-0.0007010989010982627,0.0038356314984859963,4.533452423129975e-24,0.016695352884940336,19.169799618592606,1.0,0.016695352884940336,1.0,0.016695352884940336,3252451.851496375,3252451.851496375,130098074.059855,0.04451238291865543
3723,13961.25,5.66139,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,-8.109890109864182e-05,0.0038356314984859963,4.4659581096477716e-24,0.016695352884940336,19.210351394551196,1.0,0.016695352884940336,1.0,0.016695352884940336,3254199.776683962,3254199.776683962,130167991.06735848,0.04453630466102566
3724,13965.0,5.66095,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0005210989010988598,-0.01285972138645434,4.399468655581141e-24,-4.399468655581141e-24,19.18157271483858,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3725,13968.75,5.66147,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,-1.0989010990059e-06,0.0038356314984859963,4.333969100522414e-24,0.016695352884940336,19.215583881771636,1.0,0.016695352884940336,1.0,0.016695352884940336,3257697.035729535,3257697.035729535,130307881.4291814,0.044584167424537635
3726,13972.5,5.66145,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,-2.1098901098248746e-05,0.0038356314984859963,4.269444706795373e-24,0.016695352884940336,19.21427575996654,1.0,0.016695352884940336,1.0,0.016695352884940336,3259446.369587521,3259446.369587521,130377854.78350084,0.0446081084456794
3727,13976.25,5.66168,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.00020890109890103759,-0.01285972138645434,4.205880956139217e-24,-4.205880956139217e-24,19.229319160725368,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3728,13980.0,5.66194,0.0,0.0500835,0.0,0.0,0.0500835,0.0,inf,inf,50091.17674883914,0.050091176748839145,0.0004689010989018527,0.037231455362384806,4.143263546441886e-24,0.050091176748839145,19.246324744191895,1.0,0.050091176748839145,1.0,0.050091176748839145,9789839.620263822,9789839.620263822,391593584.8105529,0.13398171895732158
3729,13983.75,5.66174,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,0.00026890109890143066,0.0038356314984859963,4.081578388522028e-24,0.016695352884940336,19.23324352614071,1.0,0.016695352884940336,1.0,0.016695352884940336,3264697.188502279,3264697.188502279,130587887.54009116,0.044679970066647805
3730,13987.5,5.66171,0.0,0.0500835,0.0,0.0,0.0500835,0.0,inf,inf,50091.17674883914,0.050091176748839145,0.0002389010989016782,0.037231455362384806,4.020811602958875e-24,0.050091176748839145,19.231281343433068,1.0,0.050091176748839145,1.0,0.050091176748839145,9800346.557656746,9800346.557656746,392013862.3062698,0.13412551472798642
3731,13991.25,5.66115,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,-0.00032109890109843775,0.0038356314984859963,3.960949516969315e-24,0.016695352884940336,19.194653932889764,1.0,0.016695352884940336,1.0,0.016695352884940336,3268200.082229451,3268200.082229451,130728003.28917803,0.044727909945246
3732,13995.0,5.66093,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,-0.0005410989010989908,0.0038356314984859963,3.9019786613314816e-24,0.016695352884940336,19.180264593033485,1.0,0.016695352884940336,1.0,0.016695352884940336,3269952.2334282366,3269952.2334282366,130798089.33712946,0.04475188952393088
3733,13998.75,5.66097,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,-0.0005010989010987288,0.0038356314984859963,3.8438857673540156e-24,0.016695352884940336,19.182880836643733,1.0,0.016695352884940336,1.0,0.016695352884940336,3271704.854183822,3271704.854183822,130868194.16735287,0.04477587552887294
3734,14002.5,5.66102,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,-0.0004510989010988453,0.0038356314984859963,3.786657763890719e-24,0.016695352884940336,19.18615114115653,1.0,0.016695352884940336,1.0,0.016695352884940336,3273457.9444962074,3273457.9444962074,130938317.77984829,0.04479986796007219
3735,14006.25,5.66092,0.0,0.0500835,0.0,0.0,0.0500835,0.0,inf,inf,50091.17674883914,0.050091176748839145,-0.0005510989010986123,0.037231455362384806,3.73028177439938e-24,0.050091176748839145,19.179610532130937,1.0,0.050091176748839145,1.0,0.050091176748839145,9826638.55539011,9826638.55539011,393065542.21560436,0.134485341567626
3736,14010.0,5.66092,0.0,0.033389,0.0,0.0,0.033389,0.0,inf,inf,33392.411714058246,0.03339241171405825,-0.0005510989010986123,0.02053269032760391,3.674745114044525e-24,0.03339241171405825,19.179610532130937,1.0,0.03339241171405825,1.0,0.03339241171405825,6554265.910476524,6554265.910476524,262170636.41906098,0.08970032679303017
3737,14013.75,5.66122,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,-0.00025109890109842326,0.0038356314984859963,3.620035286843278e-24,0.016695352884940336,19.199232359207713,1.0,0.016695352884940336,1.0,0.016695352884940336,3278720.032774163,3278720.032774163,131148801.3109665,0.04487188381121303
3738,14017.5,5.66092,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0005510989010986123,-0.01285972138645434,3.566139982853709e-24,-3.566139982853709e-24,19.179610532130937,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3739,14021.25,5.66105,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,-0.0004210989010982047,0.0038356314984859963,3.513047075405048e-24,0.016695352884940336,19.18811332386423,1.0,0.016695352884940336,1.0,0.016695352884940336,3282230.4394101324,3282230.4394101324,131289217.57640529,0.04491992650992618
3740,14025.0,5.66087,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0006010989010984957,-0.01285972138645434,3.4607446183691316e-24,-3.4607446183691316e-24,19.17634022761814,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3741,14028.75,5.6607,0.0,0.033389,0.0,0.0,0.033389,0.0,inf,inf,33392.411714058246,0.03339241171405825,-0.0007710989010982772,0.02053269032760391,3.409220843472474e-24,0.03339241171405825,19.165221192274657,1.0,0.03339241171405825,1.0,0.03339241171405825,6571821.188300541,6571821.188300541,262872847.5320216,0.0899405846921245
3742,14032.5,5.66162,0.0,0.033389,0.0,0.0,0.033389,0.0,inf,inf,33392.411714058246,0.03339241171405825,0.0001489010989015327,0.02053269032760391,3.358464157648356e-24,0.03339241171405825,19.225394795310024,1.0,0.03339241171405825,1.0,0.03339241171405825,6575335.061350082,6575335.061350082,263013402.45400327,0.0899886748314564
3743,14036.25,5.6614,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-7.109890109813222e-05,-0.01285972138645434,3.3084631404283363e-24,-3.3084631404283363e-24,19.211005455453744,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3744,14040.0,5.6605,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,-0.0009710989010986992,0.0038356314984859963,3.25920654137262e-24,0.016695352884940336,19.152139974223473,1.0,0.016695352884940336,1.0,0.016695352884940336,3291014.673244055,3291014.673244055,131640586.92976218,0.04504014571620979
3745,14043.75,5.66034,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,-0.0011310989010988592,0.0038356314984859963,3.210683277538569e-24,0.016695352884940336,19.141674999782538,1.0,0.016695352884940336,1.0,0.016695352884940336,3292772.928681239,3292772.928681239,131710917.14724955,0.045064208836238066
3746,14047.5,5.66034,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0011310989010988592,-0.01285972138645434,3.162882430987136e-24,-3.162882430987136e-24,19.141674999782538,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3747,14051.25,5.66123,0.0,0.033389,0.0,0.0,0.033389,0.0,inf,inf,33392.411714058246,0.03339241171405825,-0.00024109890109880183,0.02053269032760391,3.115793246326186e-24,0.03339241171405825,19.199886420110204,1.0,0.03339241171405825,1.0,0.03339241171405825,6592918.514021482,6592918.514021482,263716740.5608593,0.09022931832568101
3748,14055.0,5.66061,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,-0.0008610989010984227,0.0038356314984859963,3.0694051282905107e-24,0.016695352884940336,19.15933464415167,1.0,0.016695352884940336,1.0,0.016695352884940336,3298050.512333591,3298050.512333591,131922020.49334364,0.04513643675386601
3749,14058.75,5.66054,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,-0.0009310989010984372,0.0038356314984859963,3.0237076393578505e-24,0.016695352884940336,19.15475621783372,1.0,0.016695352884940336,1.0,0.016695352884940336,3299810.6459979746,3299810.6459979746,131992425.83991897,0.04516052557892302
3750,14062.5,5.66142,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-5.109890109888937e-05,-0.01285972138645434,2.9786904974004085e-24,-2.9786904974004085e-24,19.21231357725884,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3751,14066.25,5.66153,0.0,0.033389,0.0,0.0,0.033389,0.0,inf,inf,33392.411714058246,0.03339241171405825,5.890109890138717e-05,0.02053269032760391,2.934343573371326e-24,0.03339241171405825,19.21950824718698,1.0,0.03339241171405825,1.0,0.03339241171405825,6607002.181067033,6607002.181067033,264280087.2426813,0.09042206447813887
3752,14070.0,5.66166,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,0.00018890109890179474,0.0038356314984859963,2.890656889025607e-24,0.016695352884940336,19.228011038920272,1.0,0.016695352884940336,1.0,0.016695352884940336,3305093.8643319253,3305093.8643319253,132203754.57327701,0.04523283061163719
3753,14073.75,5.66141,0.0,0.0500835,0.0,0.0,0.0500835,0.0,inf,inf,50091.17674883914,0.050091176748839145,-6.10989010985108e-05,0.037231455362384806,2.8476206146749694e-24,0.050091176748839145,19.211659516356292,1.0,0.050091176748839145,1.0,0.050091176748839145,9921581.37179986,9921581.37179986,396863254.8719944,0.13578470930383463
3754,14077.5,5.66072,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0007510989010981461,-0.01285972138645434,2.805225066976123e-24,-2.805225066976123e-24,19.16652931407981,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3755,14081.25,5.66014,0.0,0.033389,0.0,0.0,0.033389,0.0,inf,inf,33392.411714058246,0.03339241171405825,-0.0013310989010983931,0.02053269032760391,2.7634607067519783e-24,0.03339241171405825,19.12859378173141,1.0,0.03339241171405825,1.0,0.03339241171405825,6621100.874697855,6621100.874697855,264844034.98791417,0.0906150162813329
3756,14085.0,5.66183,0.0,0.066778,0.0,0.0,0.066778,0.0,inf,inf,66791.64825082189,0.06679164825082189,0.0003589010989015762,0.05393192686436755,2.7223181368452903e-24,0.06679164825082189,19.239130074263755,1.0,0.06679164825082189,1.0,0.06679164825082189,13250609.749656659,13250609.749656659,530024389.9862663,0.18134510271413423
3757,14088.75,5.66182,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0003489010989010666,-0.01285972138645434,2.6817881000042772e-24,-2.6817881000042772e-24,19.23847601336115,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3758,14092.5,5.66085,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0006210989010986268,-0.01285972138645434,2.641861476799624e-24,-2.641861476799624e-24,19.175032105813045,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3759,14096.25,5.66159,0.0,0.0500835,0.0,0.0,0.0500835,0.0,inf,inf,50091.17674883914,0.050091176748839145,0.00011890109890178024,0.037231455362384806,2.6025292835726876e-24,0.050091176748839145,19.22343261260238,1.0,0.050091176748839145,1.0,0.050091176748839145,9953330.411902694,9953330.411902694,398133216.4761077,0.13621922009596424
3760,14100.0,5.66128,0.0,0.033389,0.0,0.0,0.033389,0.0,inf,inf,33392.411714058246,0.03339241171405825,-0.00019109890109891836,0.02053269032760391,2.563782670414058e-24,0.03339241171405825,19.203156724623,1.0,0.03339241171405825,1.0,0.03339241171405825,6638745.3728719205,6638745.3728719205,265549814.91487682,0.09085649523167315
3761,14103.75,5.66078,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0006910989010986412,-0.01285972138645434,2.5256129191723108e-24,-2.5256129191723108e-24,19.170453679495097,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3762,14107.5,5.66132,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,-0.0001510989010986563,0.0038356314984859963,2.4880114414923868e-24,0.016695352884940336,19.205772968233248,1.0,0.016695352884940336,1.0,0.016695352884940336,3322735.113303753,3322735.113303753,132909404.53215012,0.04547426509406805
3763,14111.25,5.66176,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,0.0002889010989015617,0.0038356314984859963,2.4509697768831758e-24,0.016695352884940336,19.234551647945864,1.0,0.016695352884940336,1.0,0.016695352884940336,3324501.820763335,3324501.820763335,132980072.8305334,0.04549844388672565
3764,14115.0,5.66114,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00033109890109894735,-0.01285972138645434,2.4144795908138695e-24,-2.4144795908138695e-24,19.193999871987216,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3765,14118.75,5.66147,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-1.0989010990059e-06,-0.01285972138645434,2.378532672838659e-24,-2.378532672838659e-24,19.215583881771636,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3766,14122.5,5.66152,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,4.890109890176575e-05,-0.01285972138645434,2.3431209347493467e-24,-2.3431209347493467e-24,19.21885418628443,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3767,14126.25,5.66065,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0008210989010981606,-0.01285972138645434,2.308236408755469e-24,-2.308236408755469e-24,19.16195088776192,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3768,14130.0,5.66019,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,-0.0012810989010985097,0.0038356314984859963,2.2738712456915065e-24,0.016695352884940336,19.131864086244207,1.0,0.016695352884940336,1.0,0.016695352884940336,3333342.401413244,3333342.401413244,133333696.05652976,0.04561943424387143
3769,14133.75,5.66166,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,0.00018890109890179474,0.0038356314984859963,2.2400177132508066e-24,0.016695352884940336,19.228011038920272,1.0,0.016695352884940336,1.0,0.016695352884940336,3335111.926213626,3335111.926213626,133404477.04854503,0.045643651594072146
3770,14137.5,5.66168,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,0.00020890109890103759,0.0038356314984859963,2.206668194245718e-24,0.016695352884940336,19.229319160725368,1.0,0.016695352884940336,1.0,0.016695352884940336,3336881.920570807,3336881.920570807,133475276.82283227,0.04566787537053004
3771,14141.25,5.66137,0.0,0.033389,0.0,0.0,0.033389,0.0,inf,inf,33392.411714058246,0.03339241171405825,-0.00010109890109877284,0.02053269032760391,2.1738151848937857e-24,0.03339241171405825,19.209043272746044,1.0,0.03339241171405825,1.0,0.03339241171405825,6677645.915073856,6677645.915073856,267105836.6029542,0.09138888000147048
3772,14145.0,5.66144,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-3.109890109875835e-05,-0.01285972138645434,2.1414512931293063e-24,-2.1414512931293063e-24,19.213621699063935,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3773,14148.75,5.6618,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.00032890109890182373,-0.01285972138645434,2.1095692369400966e-24,-2.1095692369400966e-24,19.237167891556112,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3774,14152.5,5.66121,0.0,0.033389,0.0,0.0,0.033389,0.0,inf,inf,33392.411714058246,0.03339241171405825,-0.00026109890109893286,0.02053269032760391,2.07816184272901e-24,0.03339241171405825,19.198578298305108,1.0,0.03339241171405825,1.0,0.03339241171405825,6688274.87624937,6688274.87624937,267530995.0499748,0.09153434576437006
3775,14156.25,5.66168,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,0.00020890109890103759,0.0038356314984859963,2.047222043699849e-24,0.016695352884940336,19.229319160725368,1.0,0.016695352884940336,1.0,0.016695352884940336,3345738.9357087123,3345738.9357087123,133829557.42834848,0.045789090646677286
3776,14160.0,5.66128,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00019109890109891836,-0.01285972138645434,2.016742878267303e-24,-2.016742878267303e-24,19.203156724623,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3777,14163.75,5.66031,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0011610989010986117,-0.01285972138645434,1.986717488490565e-24,-1.986717488490565e-24,19.139712817074894,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3778,14167.5,5.66185,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,0.0003789010989017072,0.0038356314984859963,1.9571391185302648e-24,0.016695352884940336,19.24043819606885,1.0,0.016695352884940336,1.0,0.016695352884940336,3351058.779473054,3351058.779473054,134042351.17892216,0.04586189692745186
3779,14171.25,5.66139,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-8.109890109864182e-05,-0.01285972138645434,1.928001113128376e-24,-1.928001113128376e-24,19.210351394551196,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3780,14175.0,5.661,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,-0.00047109890109897634,0.0038356314984859963,1.8992969161107574e-24,0.016695352884940336,19.184843019351376,1.0,0.016695352884940336,1.0,0.016695352884940336,3354607.6897666147,3354607.6897666147,134184307.59066458,0.045910466579254156
3781,14178.75,5.66234,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,0.0008689010989018087,0.0038356314984859963,1.8710200689119827e-24,0.016695352884940336,19.272487180294206,1.0,0.016695352884940336,1.0,0.016695352884940336,3356382.849248595,3356382.849248595,134255313.9699438,0.045934761044541084
3782,14182.5,5.66209,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,0.0006189010989015031,0.0038356314984859963,1.8431642091221513e-24,0.016695352884940336,19.256135657730283,1.0,0.016695352884940336,1.0,0.016695352884940336,3358158.478287375,3358158.478287375,134326339.131495,0.0459590619360852
3783,14186.25,5.66097,0.0,0.0500835,0.0,0.0,0.0500835,0.0,inf,inf,50091.17674883914,0.050091176748839145,-0.0005010989010987288,0.037231455362384806,1.8157230690552663e-24,0.050091176748839145,19.182880836643733,1.0,0.050091176748839145,1.0,0.050091176748839145,10080833.745478608,10080833.745478608,403233349.8191443,0.13796420433144954
3784,14190.0,5.6608,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,-0.0006710989010985102,0.0038356314984859963,1.7886904743390582e-24,0.016695352884940336,19.17176180130025,1.0,0.016695352884940336,1.0,0.016695352884940336,3361711.145035335,3361711.145035335,134468445.8014134,0.04600768299794498
3785,14193.75,5.66109,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0003810989010988308,-0.01285972138645434,1.7620603425256706e-24,-1.7620603425256706e-24,19.19072956747442,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3786,14197.5,5.66124,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00023109890109829223,-0.01285972138645434,1.7358266817230993e-24,-1.7358266817230993e-24,19.20054048101281,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3787,14201.25,5.66148,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,8.901098901503701e-06,-0.01285972138645434,1.7099835892469898e-24,-1.7099835892469898e-24,19.216237942674184,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3788,14205.0,5.66152,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,4.890109890176575e-05,0.0038356314984859963,1.684525250292508e-24,0.016695352884940336,19.21885418628443,1.0,0.016695352884940336,1.0,0.016695352884940336,3368822.113212853,3368822.113212853,134752884.52851412,0.04610500223675076
3789,14208.75,5.66168,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.00020890109890103759,-0.01285972138645434,1.659445936625986e-24,-1.659445936625986e-24,19.229319160725368,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3790,14212.5,5.66244,0.0,0.0500835,0.0,0.0,0.0500835,0.0,inf,inf,50091.17674883914,0.050091176748839145,0.0009689010989015756,0.037231455362384806,1.6347400052960452e-24,0.050091176748839145,19.279027789319798,1.0,0.050091176748839145,1.0,0.050091176748839145,10118175.07412813,10118175.07412813,404727002.9651252,0.1384752500272603
3791,14216.25,5.66234,0.0,0.033389,0.0,0.0,0.033389,0.0,inf,inf,33392.411714058246,0.03339241171405825,0.0008689010989018087,0.02053269032760391,1.610401897363907e-24,0.03339241171405825,19.272487180294206,1.0,0.03339241171405825,1.0,0.03339241171405825,6748665.313712461,6748665.313712461,269946612.5484984,0.09236083679320586
3792,14220.0,5.66086,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,-0.0006110989010990053,0.0038356314984859963,1.5864261366526099e-24,0.016695352884940336,19.175686166715536,1.0,0.016695352884940336,1.0,0.016695352884940336,3375940.5942991697,3375940.5942991697,135037623.7719668,0.04620242429567149
3793,14223.75,5.66102,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0004510989010988453,-0.01285972138645434,1.5628073285148449e-24,-1.5628073285148449e-24,19.18615114115653,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3794,14227.5,5.66264,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,0.0011689010989011095,0.0038356314984859963,1.5395401586191497e-24,0.016695352884940336,19.292109007370925,1.0,0.016695352884940336,1.0,0.016695352884940336,3379502.652183127,3379502.652183127,135180106.08732507,0.04625117388267496
3795,14231.25,5.66278,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,0.0013089010989011385,0.0038356314984859963,1.5166193917541164e-24,0.016695352884940336,19.301265860006765,1.0,0.016695352884940336,1.0,0.016695352884940336,3381284.3854603055,3381284.3854603055,135251375.4184122,0.04627555831556247
3796,14235.0,5.66017,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0013010989010986407,-0.01285972138645434,1.494039870650514e-24,-1.494039870650514e-24,19.130555964439054,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
