bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
3695,13856.25,17.0336,0.0,129.074,0.0,0.0,129.074,0.0,inf,inf,213333620.70031297,213.33362070031296,-0.02182317682317958,2.0768806442135883,6.797016551887188e-24,213.33362070031296,217.20956032308052,0.0,217.20956032308052,1.0,217.20956032308052,41703293774.9535,41703293774.9535,1668131750998.14,0.8524885785347674
3696,13860.0,17.0622,0.0,129.308,0.0,0.0,129.308,0.0,inf,inf,213973607.7815517,213.9736077815517,0.006776823176821267,2.7168677254523175,6.695822158943705e-24,213.9736077815517,217.45754070540718,0.0,217.45754070540718,1.0,217.45754070540718,41773506586.49244,41773506586.49244,1670940263459.6975,0.8539238517346917
3697,13863.75,17.0621,0.0,128.824,0.0,0.0,128.824,0.0,inf,inf,212651545.42460454,212.65154542460454,0.0066768231768215,1.3948053685051605,6.5961343542341955e-24,212.65154542460454,217.45667364113334,0.0,217.45667364113334,1.0,217.45667364113334,41795947703.001724,41795947703.001724,1671837908120.0688,0.8543825875750061
3698,13867.5,17.0532,0.0,127.256,0.0,0.0,127.256,0.0,inf,inf,208412545.47355518,208.41254547355518,-0.002223176823179074,-2.8441945825441906,6.49793070758204e-24,208.41254547355518,217.37950492075893,0.0,217.37950492075893,1.0,217.37950492075893,41803721370.146,41803721370.146,1672148854805.84,0.854541494986243
3699,13871.25,17.0572,0.0,129.608,0.0,0.0,129.608,0.0,inf,inf,214796325.98978534,214.79632598978534,0.001776823176822262,3.53958593368597,6.401189122752441e-24,214.79632598978534,217.41418749171373,0.0,217.41418749171373,1.0,217.41418749171373,41833006582.33561,41833006582.33561,1673320263293.4243,0.8551401361642356
3700,13875.0,17.0474,0.0,127.873,0.0,0.0,127.873,0.0,inf,inf,210072595.98196587,210.07259598196586,-0.008023176823179767,-1.1841440741335134,6.3058878324806805e-24,210.07259598196586,217.3292151928745,0.0,217.3292151928745,1.0,217.3292151928745,41839269693.61573,41839269693.61573,1673570787744.6292,0.8552681651602474
3701,13878.75,17.0455,0.0,128.707,0.0,0.0,128.707,0.0,inf,inf,212332925.5949016,212.33292559490158,-0.009923176823178892,1.076185538802207,6.212005393574393e-24,212.33292559490158,217.312740971671,0.0,217.312740971671,1.0,217.312740971671,41858715311.69213,41858715311.69213,1674348612467.685,0.8556656677508614
3702,13882.5,17.0554,0.0,129.158,0.0,0.0,129.158,0.0,inf,inf,213563185.29032835,213.56318529032836,-2.3176823180648398e-05,2.3064452342289883,6.119520682088753e-24,213.56318529032836,217.39858033478404,0.0,217.39858033478404,1.0,217.39858033478404,41897881875.46598,41897881875.46598,1675915275018.6392,0.8564663011122894
3703,13886.25,17.0545,0.0,128.44,0.0,0.0,128.44,0.0,inf,inf,211607226.40984714,211.60722640984713,-0.0009231768231785509,0.3504863537477547,6.028412888573505e-24,211.60722640984713,217.39077675631924,0.0,217.39077675631924,1.0,217.39077675631924,41919015453.117065,41919015453.117065,1676760618124.6826,0.8568983085615894
3704,13890.0,17.058,0.0,126.589,0.0,0.0,126.589,0.0,inf,inf,206629478.1812793,206.6294781812793,0.0025768231768203975,-4.6272618748200784,5.938661513390744e-24,206.6294781812793,217.42112400590466,0.0,217.42112400590466,1.0,217.42112400590466,41947514038.819595,41947514038.819595,1677900561552.7837,0.8574808697124401
3705,13893.75,17.0722,0.0,130.309,0.0,0.0,130.309,0.0,inf,inf,216728537.8639852,216.72853786398522,0.016776823176819278,5.471797807885849,5.8502463621024116e-24,216.72853786398522,217.5442471327941,0.0,217.5442471327941,1.0,217.5442471327941,41993934173.40998,41993934173.40998,1679757366936.3992,0.8584297788025925
3706,13897.5,17.0641,0.0,128.29,0.0,0.0,128.29,0.0,inf,inf,211200386.67664522,211.20038667664522,0.008676823176820392,-0.05635337945415131,5.763147540926465e-24,211.20038667664522,217.4740149266107,0.0,217.4740149266107,1.0,217.4740149266107,42003041339.145645,42003041339.145645,1680121653565.8257,0.8586159452673896
3707,13901.25,17.0553,0.0,127.973,0.0,0.0,127.973,0.0,inf,inf,210342618.1826765,210.3426181826765,-0.00012317682318041534,-0.9141218734228858,5.677345452260728e-24,210.3426181826765,217.3977132705102,0.0,217.3977132705102,1.0,217.3977132705102,42010967091.215355,42010967091.215355,1680438683648.614,0.8587779615616465
3708,13905.0,17.0596,0.0,128.791,0.0,0.0,128.791,0.0,inf,inf,212561640.16892964,212.56164016892964,0.004176823176820221,1.3049001128302677,5.5928207902731895e-24,212.56164016892964,217.43499703428657,0.0,217.43499703428657,1.0,217.43499703428657,42040844677.4572,42040844677.4572,1681633787098.2878,0.8593887119057994
3709,13908.75,17.0703,0.0,128.54,0.0,0.0,128.54,0.0,inf,inf,211878794.9117441,211.87879491174408,0.014876823176820153,0.6220548556447056,5.509554536558352e-24,211.87879491174408,217.5277729115906,0.0,217.5277729115906,1.0,217.5277729115906,42081471289.47928,42081471289.47928,1683258851579.1711,0.8602191912180639
3710,13912.5,17.0599,0.0,127.289,0.0,0.0,127.289,0.0,inf,inf,208501072.71851858,208.50107271851857,0.004476823176819522,-2.755667337580803,5.4275279558578485e-24,208.50107271851857,217.43759822710817,0.0,217.43759822710817,1.0,217.43759822710817,42086711893.468216,42086711893.468216,1683468475738.7285,0.8603263183689623
3711,13916.25,17.0544,0.0,127.957,0.0,0.0,127.957,0.0,inf,inf,210299396.37924844,210.29939637924844,-0.0010231768231783178,-0.9573436768509396,5.346722591844968e-24,210.29939637924844,217.3899096920454,0.0,217.3899096920454,1.0,217.3899096920454,42100167747.8265,42100167747.8265,1684006709913.0598,0.8606013796678794
3712,13920.0,17.0688,0.0,128.207,0.0,0.0,128.207,0.0,inf,inf,210975532.81495866,210.97553281495865,0.013376823176820096,-0.28120724114072004,5.2671202629719074e-24,210.97553281495865,217.51476694748257,0.0,217.51476694748257,1.0,217.51476694748257,42147053338.252686,42147053338.252686,1685882133530.1074,0.8615598034929105
3713,13923.75,17.0576,0.0,128.14,0.0,0.0,128.14,0.0,inf,inf,210794161.32744715,210.79416132744714,0.0021768231768213298,-0.4625787286522325,5.1887030583788465e-24,210.79416132744714,217.4176557488092,0.0,217.4176557488092,1.0,217.4176557488092,42150937911.58202,42150937911.58202,1686037516463.2808,0.8616392109951958
3714,13927.5,17.0383,0.0,127.423,0.0,0.0,127.423,0.0,inf,inf,208860848.08883056,208.86084808883055,-0.017123176823179875,-2.395891967268824,5.1114533338639256e-24,208.86084808883055,217.25031234395237,0.0,217.25031234395237,1.0,217.25031234395237,42141185007.3107,42141185007.3107,1685647400292.428,0.8614398445004602
3715,13931.25,17.0301,0.0,128.123,0.0,0.0,128.123,0.0,inf,inf,210748161.1534964,210.74816115349643,-0.025323176823178528,-0.5085789026029488,5.03535370791323e-24,210.74816115349643,217.1792130734951,0.0,217.1792130734951,1.0,217.1792130734951,42150082288.362854,42150082288.362854,1686003291534.5142,0.8616217205536542
3716,13935.0,17.0339,0.0,128.59,0.0,0.0,128.59,0.0,inf,inf,212014681.92191914,212.01468192191913,-0.02152317682318028,0.7579418658197596,4.9603870577898724e-24,212.01468192191913,217.21216151590212,0.0,217.21216151590212,1.0,217.21216151590212,42179175244.540276,42179175244.540276,1687167009781.6108,0.8622164316810509
3717,13938.75,17.0685,0.0,127.756,0.0,0.0,127.756,0.0,inf,inf,209757014.43769765,209.75701443769765,0.013076823176820795,-1.499725618401726,4.886536515681308e-24,209.75701443769765,217.51216575466097,0.0,217.51216575466097,1.0,217.51216575466097,42260167134.12865,42260167134.12865,1690406685365.1458,0.8638720481702574
3718,13942.5,17.0668,0.0,128.574,0.0,0.0,128.574,0.0,inf,inf,211971190.62015536,211.97119062015537,0.011376823176821205,0.7144505640559942,4.813785464904002e-24,211.97119062015537,217.49742566200518,0.0,217.49742566200518,1.0,217.49742566200518,42280043675.30078,42280043675.30078,1691201747012.0312,0.8642783595858847
3719,13946.25,17.0497,0.0,129.525,0.0,0.0,129.525,0.0,inf,inf,214568456.90449902,214.56845690449902,-0.005723176823178022,3.311716848399641,4.742117536164643e-24,214.56845690449902,217.34915767117351,0.0,217.34915767117351,1.0,217.34915767117351,42273952356.555725,42273952356.555725,1690958094262.229,0.8641538423310511
3720,13950.0,17.0631,0.0,127.957,0.0,0.0,127.957,0.0,inf,inf,210299396.37924844,210.29939637924844,0.00767682317681917,-0.9573436768509396,4.671516603876846e-24,210.29939637924844,217.46534428387199,0.0,217.46534428387199,1.0,217.46534428387199,42319299661.0022,42319299661.0022,1692771986440.088,0.865080820888586
3721,13953.75,17.0632,0.0,128.457,0.0,0.0,128.457,0.0,inf,inf,211653373.73569748,211.65337373569747,0.007776823176818937,0.3966336795980965,4.601966782533029e-24,211.65337373569747,217.46621134814586,0.0,217.46621134814586,1.0,217.46621134814586,42342223854.35845,42342223854.35845,1693688954174.338,0.8655494316681993
3722,13957.5,17.0376,0.0,127.339,0.0,0.0,127.339,0.0,inf,inf,208635260.72386947,208.63526072386946,-0.017823176823178244,-2.62147933222991,4.533452423129975e-24,208.63526072386946,217.24424289403532,0.0,217.24424289403532,1.0,217.24424289403532,42321743355.600746,42321743355.600746,1692869734224.0298,0.8651307742986434
3723,13961.25,17.0297,0.0,127.89,0.0,0.0,127.89,0.0,inf,inf,210118480.60137686,210.11848060137686,-0.02572317682318115,-1.1382594547225153,4.4659581096477716e-24,210.11848060137686,217.1757448163996,0.0,217.1757448163996,1.0,217.1757448163996,42331136403.84286,42331136403.84286,1693245456153.714,0.8653227847040381
3724,13965.0,17.0556,0.0,128.49,0.0,0.0,128.49,0.0,inf,inf,211742976.42499286,211.74297642499286,0.00017682317681888549,0.4862363688934863,4.399468655581141e-24,211.74297642499286,217.4003144633318,0.0,217.4003144633318,1.0,217.4003144633318,42397675642.024185,42397675642.024185,1695907025680.9673,0.8666829636117305
3725,13968.75,17.053,0.0,129.358,0.0,0.0,129.358,0.0,inf,inf,214110553.86039552,214.11055386039553,-0.0024231768231786077,2.853813804296152,4.333969100522414e-24,214.11055386039553,217.3777707922112,0.0,217.3777707922112,1.0,217.3777707922112,42416049808.8095,42416049808.8095,1696641992352.38,0.8670585638559006
3726,13972.5,17.0407,0.0,128.374,0.0,0.0,128.374,0.0,inf,inf,211428141.14586565,211.42814114586565,-0.014723176823178363,0.17140108976627744,4.269444706795373e-24,211.42814114586565,217.27112188652526,0.0,217.27112188652526,1.0,217.27112188652526,42418005437.19225,42418005437.19225,1696720217487.69,0.8670985403351963
3727,13976.25,17.049,0.0,128.257,0.0,0.0,128.257,0.0,inf,inf,211110964.43426225,211.11096443426226,-0.0064231768231799435,-0.14577562183711734,4.205880956139217e-24,211.11096443426226,217.3430882212564,0.0,217.3430882212564,1.0,217.3430882212564,42454834732.78482,42454834732.78482,1698193389311.3928,0.8678513958294787
3728,13980.0,17.0723,0.0,128.457,0.0,0.0,128.457,0.0,inf,inf,211653373.73569748,211.65337373569747,0.016876823176819045,0.3966336795980965,4.143263546441886e-24,211.65337373569747,217.545114197068,0.0,217.545114197068,1.0,217.545114197068,42517104136.72065,42517104136.72065,1700684165468.826,0.8691242918250306
3729,13983.75,17.0761,0.0,127.84,0.0,0.0,127.84,0.0,inf,inf,209983548.22262987,209.98354822262988,0.020676823176820847,-1.2731918334694967,4.081578388522028e-24,209.98354822262988,217.57806263947504,0.0,217.57806263947504,1.0,217.57806263947504,42546359713.04331,42546359713.04331,1701854388521.7324,0.869722327193846
3730,13987.5,17.0521,0.0,128.44,0.0,0.0,128.44,0.0,inf,inf,211607226.40984714,211.60722640984713,-0.003323176823180063,0.3504863537477547,4.020811602958875e-24,211.60722640984713,217.36996721374638,0.0,217.36996721374638,1.0,217.36996721374638,42528468049.42686,42528468049.42686,1701138721977.0742,0.8693565901619865
3731,13991.25,17.0557,0.0,128.307,0.0,0.0,128.307,0.0,inf,inf,211246464.28438652,211.24646428438652,0.00027682317682220514,-0.01027577171285543,3.960949516969315e-24,211.24646428438652,217.4011815276057,0.0,217.4011815276057,1.0,217.4011815276057,42557384934.71442,42557384934.71442,1702295397388.5767,0.8699477020911179
3732,13995.0,17.0771,0.0,128.624,0.0,0.0,128.624,0.0,inf,inf,212107124.25588366,212.10712425588366,0.02167682317682207,0.8503841997842869,3.9019786613314816e-24,212.10712425588366,217.58673328221374,0.0,217.58673328221374,1.0,217.58673328221374,42616543020.322716,42616543020.322716,1704661720812.9084,0.8711569972748797
3733,13998.75,17.0795,0.0,128.557,0.0,0.0,128.557,0.0,inf,inf,211924988.80427697,211.92498880427698,0.024076823176820028,0.6682487481776036,3.8438857673540156e-24,211.92498880427698,217.6075428247866,0.0,217.6075428247866,1.0,217.6075428247866,42643462469.67109,42643462469.67109,1705738498786.8435,0.8717072781048251
3734,14002.5,17.0648,0.0,127.74,0.0,0.0,127.74,0.0,inf,inf,209713886.8221402,209.71388682214018,0.009376823176822313,-1.5428532339591925,3.786657763890719e-24,209.71388682214018,217.4800843765278,0.0,217.4800843765278,1.0,217.4800843765278,42641321502.95633,42641321502.95633,1705652860118.2532,0.8716635129844678
3735,14006.25,17.0455,0.0,128.707,0.0,0.0,128.707,0.0,inf,inf,212332925.5949016,212.33292559490158,-0.009923176823178892,1.076185538802207,3.73028177439938e-24,212.33292559490158,217.312740971671,0.0,217.312740971671,1.0,217.312740971671,42631335448.8965,42631335448.8965,1705253417955.8599,0.8714593804985165
3736,14010.0,17.0373,0.0,128.007,0.0,0.0,128.007,0.0,inf,inf,210434487.61626238,210.43448761626237,-0.018123176823181097,-0.8222524398370012,3.674745114044525e-24,210.43448761626237,217.2416417012137,0.0,217.2416417012137,1.0,217.2416417012137,42640211157.2784,42640211157.2784,1705608446291.1357,0.871640815568437
3737,14013.75,17.0302,0.0,129.274,0.0,0.0,129.274,0.0,inf,inf,213880524.0501348,213.8805240501348,-0.02522317682317876,2.6237839940354206,3.620035286843278e-24,213.8805240501348,217.18008013776898,0.0,217.18008013776898,1.0,217.18008013776898,42650951098.46466,42650951098.46466,1706038043938.5864,0.8718603588314904
3738,14017.5,17.0474,0.0,129.058,0.0,0.0,129.058,0.0,inf,inf,213289916.22498038,213.28991622498037,-0.008023176823179767,2.033176168880999,3.566139982853709e-24,213.28991622498037,217.3292151928745,0.0,217.3292151928745,1.0,217.3292151928745,42703084050.32006,42703084050.32006,1708123362012.8022,0.8729260479413687
3739,14021.25,17.0685,0.0,127.056,0.0,0.0,127.056,0.0,inf,inf,207876642.5814923,207.8766425814923,0.013076823176820795,-3.3800974746070835,3.513047075405048e-24,207.8766425814923,217.51216575466097,0.0,217.51216575466097,1.0,217.51216575466097,42761902446.87492,42761902446.87492,1710476097874.9968,0.8741283992841988
3740,14025.0,17.0498,0.0,127.756,0.0,0.0,127.756,0.0,inf,inf,209757014.43769765,209.75701443769765,-0.005623176823178255,-1.499725618401726,3.4607446183691316e-24,209.75701443769765,217.3500247354474,0.0,217.3500247354474,1.0,217.3500247354474,42752885709.22796,42752885709.22796,1710115428369.1182,0.8739440813283759
3741,14028.75,17.0241,0.0,129.024,0.0,0.0,129.024,0.0,inf,inf,213197067.69429913,213.19706769429914,-0.031323176823178756,1.9403276381997614,3.409220843472474e-24,213.19706769429914,217.12718921706295,0.0,217.12718921706295,1.0,217.12718921706295,42731895943.05641,42731895943.05641,1709275837722.2563,0.8735150136383292
3742,14032.5,17.0586,0.0,128.891,0.0,0.0,128.891,0.0,inf,inf,212834172.57059902,212.834172570599,0.003176823176818999,1.577432514499634,3.358464157648356e-24,212.834172570599,217.42632639154786,0.0,217.42632639154786,1.0,217.42632639154786,42813647586.31694,42813647586.31694,1712545903452.6775,0.8751861608271372
3743,14036.25,17.0843,0.0,129.441,0.0,0.0,129.441,0.0,inf,inf,214338037.55105847,214.33803755105848,0.0288768231768195,3.0812974949591023,3.3084631404283363e-24,214.33803755105848,217.64916190993233,0.0,217.64916190993233,1.0,217.64916190993233,42880435638.28714,42880435638.28714,1715217425531.4856,0.8765514259257271
3744,14040.0,17.0589,0.0,128.59,0.0,0.0,128.59,0.0,inf,inf,212014681.92191914,212.01468192191913,0.0034768231768218527,0.7579418658197596,3.25920654137262e-24,212.01468192191913,217.42892758436952,0.0,217.42892758436952,1.0,217.42892758436952,42859938091.71506,42859938091.71506,1714397523668.6023,0.8761324200689
3745,14043.75,17.0434,0.0,128.04,0.0,0.0,128.04,0.0,inf,inf,210523685.06551158,210.5236850655116,-0.012023176823181103,-0.7330549905877888,3.210683277538569e-24,210.5236850655116,217.29453262191973,0.0,217.29453262191973,1.0,217.29453262191973,42856330111.67446,42856330111.67446,1714253204466.9783,0.8760586666192854
3746,14047.5,17.0619,0.0,128.824,0.0,0.0,128.824,0.0,inf,inf,212651545.42460454,212.65154542460454,0.006476823176821966,1.3948053685051605,3.162882430987136e-24,212.65154542460454,217.45493951258558,0.0,217.45493951258558,1.0,217.45493951258558,42910873846.72579,42910873846.72579,1716434953869.0315,0.8771736363723415
3747,14051.25,17.0688,0.0,127.473,0.0,0.0,127.473,0.0,inf,inf,208995216.55359244,208.99521655359246,0.013376823176820096,-2.2615235025069182,3.115793246326186e-24,208.99521655359246,217.51476694748257,0.0,217.51476694748257,1.0,217.51476694748257,42945599328.40628,42945599328.40628,1717823973136.2512,0.8778834862148142
3748,14055.0,17.0577,0.0,128.274,0.0,0.0,128.274,0.0,inf,inf,211157026.72522274,211.15702672522275,0.0022768231768210967,-0.09971333087662515,3.0694051282905107e-24,211.15702672522275,217.41852281308306,0.0,217.41852281308306,1.0,217.41852281308306,42949512687.52794,42949512687.52794,1717980507501.1174,0.877963482149258
3749,14058.75,17.0478,0.0,127.706,0.0,0.0,127.706,0.0,inf,inf,209622263.6551901,209.6222636551901,-0.0076231768231806996,-1.6344764009092785,3.0237076393578505e-24,209.6222636551901,217.33268344996998,0.0,217.33268344996998,1.0,217.33268344996998,42955468357.80954,42955468357.80954,1718218734312.3816,0.8780852265112258
3750,14062.5,17.0366,0.0,127.606,0.0,0.0,127.606,0.0,inf,inf,209352965.0368769,209.3529650368769,-0.018823176823179466,-1.9037750192224792,2.9786904974004085e-24,209.3529650368769,217.23557225129662,0.0,217.23557225129662,1.0,217.23557225129662,42959182989.14801,42959182989.14801,1718367319565.9204,0.8781611601007068
3751,14066.25,17.0493,0.0,129.258,0.0,0.0,129.258,0.0,inf,inf,213836731.02866954,213.83673102866953,-0.006123176823180643,2.579990972570158,2.934343573371326e-24,213.83673102866953,217.345689414078,0.0,217.345689414078,1.0,217.345689414078,43003885322.83735,43003885322.83735,1720155412913.494,0.8790749543230446
3752,14070.0,17.0787,0.0,127.857,0.0,0.0,127.857,0.0,inf,inf,210029417.62137893,210.02941762137894,0.023276823176821893,-1.2273224347204348,2.890656889025607e-24,210.02941762137894,217.60060631059565,0.0,217.60060631059565,1.0,217.60060631059565,43077282268.21644,43077282268.21644,1723091290728.6575,0.8805753168117407
3753,14073.75,17.065,0.0,127.256,0.0,0.0,127.256,0.0,inf,inf,208412545.47355518,208.41254547355518,0.009576823176821847,-2.8441945825441906,2.8476206146749694e-24,208.41254547355518,217.48181850507555,0.0,217.48181850507555,1.0,217.48181850507555,43076719279.411255,43076719279.411255,1723068771176.4502,0.8805638083316468
3754,14077.5,17.0285,0.0,127.873,0.0,0.0,127.873,0.0,inf,inf,210072595.98196587,210.07259598196586,-0.026923176823178352,-1.1841440741335134,2.805225066976123e-24,210.07259598196586,217.1653400451132,0.0,217.1653400451132,1.0,217.1653400451132,43036959786.06373,43036959786.06373,1721478391442.549,0.8797510544482244
3755,14081.25,17.0376,0.0,127.94,0.0,0.0,127.94,0.0,inf,inf,210253480.83396715,210.25348083396716,-0.017823176823178244,-1.0032592221322147,2.7634607067519783e-24,210.25348083396716,217.24424289403532,0.0,217.24424289403532,1.0,217.24424289403532,43075536411.262085,43075536411.262085,1723021456450.4834,0.8805396284289149
3756,14085.0,17.0567,0.0,128.44,0.0,0.0,128.44,0.0,inf,inf,211607226.40984714,211.60722640984713,0.0012768231768198746,0.3504863537477547,2.7223181368452903e-24,211.60722640984713,217.40985217034435,0.0,217.40985217034435,1.0,217.40985217034435,43131337259.73484,43131337259.73484,1725253490389.3936,0.8816802957884831
3757,14088.75,17.0459,0.0,127.723,0.0,0.0,127.723,0.0,inf,inf,209668071.3265751,209.6680713265751,-0.009523176823179824,-1.5886687295242723,2.6817881000042772e-24,209.6680713265751,217.31620922876647,0.0,217.31620922876647,1.0,217.31620922876647,43135719493.47597,43135719493.47597,1725428779739.0386,0.8817698763437489
3758,14092.5,17.0367,0.0,128.023,0.0,0.0,128.023,0.0,inf,inf,210477731.16570133,210.47773116570133,-0.0187231768231797,-0.7790088903980461,2.641861476799624e-24,210.47773116570133,217.23643931557046,0.0,217.23643931557046,1.0,217.23643931557046,43142843212.963036,43142843212.963036,1725713728518.5212,0.8819154976832091
3759,14096.25,17.0448,0.0,128.407,0.0,0.0,128.407,0.0,inf,inf,211517668.88345093,211.51766888345094,-0.010623176823180813,0.2609288273515631,2.6025292835726876e-24,211.51766888345094,217.30667152175388,0.0,217.30667152175388,1.0,217.30667152175388,43179762240.60153,43179762240.60153,1727190489624.0613,0.8826701874581289
3760,14100.0,17.065,0.0,128.474,0.0,0.0,128.474,0.0,inf,inf,211699528.97291467,211.69952897291466,0.009576823176821847,0.44278891681528876,2.563782670414058e-24,211.69952897291466,217.48181850507555,0.0,217.48181850507555,1.0,217.48181850507555,43237560336.99407,43237560336.99407,1729502413479.7627,0.8838516820734362
3761,14103.75,17.0619,0.0,128.524,0.0,0.0,128.524,0.0,inf,inf,211835325.5431169,211.8353255431169,0.006476823176821966,0.5785854870175342,2.5256129191723108e-24,211.8353255431169,217.45493951258558,0.0,217.45493951258558,1.0,217.45493951258558,43255215442.310684,43255215442.310684,1730208617692.4272,0.8842125834381213
3762,14107.5,17.0432,0.0,129.558,0.0,0.0,129.558,0.0,inf,inf,214659032.489832,214.65903248983201,-0.012223176823180637,3.40229243373264,2.4880114414923868e-24,214.65903248983201,217.29279849337198,0.0,217.29279849337198,1.0,217.29279849337198,43245950918.06854,43245950918.06854,1729838036722.7417,0.8840232002890444
3763,14111.25,17.0372,0.0,128.14,0.0,0.0,128.14,0.0,inf,inf,210794161.32744715,210.79416132744714,-0.018223176823180864,-0.4625787286522325,2.4509697768831758e-24,210.79416132744714,217.24077463693982,0.0,217.24077463693982,1.0,217.24077463693982,43258585535.859116,43258585535.859116,1730343421434.3645,0.8842814740699773
3764,14115.0,17.0488,0.0,127.89,0.0,0.0,127.89,0.0,inf,inf,210118480.60137686,210.11848060137686,-0.006623176823179477,-1.1382594547225153,2.4144795908138695e-24,210.11848060137686,217.34135409270868,0.0,217.34135409270868,1.0,217.34135409270868,43301618901.7573,43301618901.7573,1732064756070.292,0.8851611516590444
3765,14118.75,17.0688,0.0,129.258,0.0,0.0,129.258,0.0,inf,inf,213836731.02866954,213.83673102866953,0.013376823176820096,2.579990972570158,2.378532672838659e-24,213.83673102866953,217.51476694748257,0.0,217.51476694748257,1.0,217.51476694748257,43359198219.88775,43359198219.88775,1734367928795.5098,0.8863381740623805
3766,14122.5,17.0708,0.0,128.39,0.0,0.0,128.39,0.0,inf,inf,211471544.81454113,211.47154481454112,0.015376823176818988,0.21480475844174407,2.3431209347493467e-24,211.47154481454112,217.53210823295996,0.0,217.53210823295996,1.0,217.53210823295996,43385692686.09837,43385692686.09837,1735427707443.9348,0.8868797674904876
3767,14126.25,17.0415,0.0,129.525,0.0,0.0,129.525,0.0,inf,inf,214568456.90449902,214.56845690449902,-0.013923176823180228,3.311716848399641,2.308236408755469e-24,214.56845690449902,217.27805840071622,0.0,217.27805840071622,1.0,217.27805840071622,43358040591.539635,43358040591.539635,1734321623661.5852,0.886314510105517
3768,14130.0,17.0472,0.0,128.14,0.0,0.0,128.14,0.0,inf,inf,210794161.32744715,210.79416132744714,-0.008223176823179301,-0.4625787286522325,2.2738712456915065e-24,210.79416132744714,217.32748106432678,0.0,217.32748106432678,1.0,217.32748106432678,43390931154.11218,43390931154.11218,1735637246164.4873,0.8869868509783025
3769,14133.75,17.0732,0.0,128.324,0.0,0.0,128.324,0.0,inf,inf,211292549.78557247,211.29254978557248,0.0177768231768205,0.035809729473101015,2.2400177132508066e-24,211.29254978557248,217.55291777553282,0.0,217.55291777553282,1.0,217.55291777553282,43458999378.81695,43458999378.81695,1738359975152.6777,0.8883782850562697
3770,14137.5,17.055,0.0,127.456,0.0,0.0,127.456,0.0,inf,inf,208949523.7125971,208.9495237125971,-0.00042317682317971617,-2.3072163435022617,2.206668194245718e-24,208.9495237125971,217.3951120776886,0.0,217.3951120776886,1.0,217.3951120776886,43450523275.06378,43450523275.06378,1738020931002.5513,0.8882050186068847
3771,14141.25,17.0381,0.0,126.939,0.0,0.0,126.939,0.0,inf,inf,207563636.64428663,207.56363664428665,-0.01732317682317941,-3.6931034118127286,2.1738151848937857e-24,207.56363664428665,217.24857821540465,0.0,217.24857821540465,1.0,217.24857821540465,43444273905.64754,43444273905.64754,1737770956225.9014,0.8880772705187087
3772,14145.0,17.0578,0.0,128.123,0.0,0.0,128.123,0.0,inf,inf,210748161.1534964,210.74816115349643,0.0023768231768208636,-0.5085789026029488,2.1414512931293063e-24,210.74816115349643,217.41938987735693,0.0,217.41938987735693,1.0,217.41938987735693,43501494381.5362,43501494381.5362,1740059775261.448,0.8892469575562996
3773,14148.75,17.0565,0.0,128.123,0.0,0.0,128.123,0.0,inf,inf,210748161.1534964,210.74816115349643,0.0010768231768203407,-0.5085789026029488,2.1095692369400966e-24,210.74816115349643,217.40811804179663,0.0,217.40811804179663,1.0,217.40811804179663,43522306442.14808,43522306442.14808,1740892257685.923,0.8896723926325586
3774,14152.5,17.0431,0.0,128.14,0.0,0.0,128.14,0.0,inf,inf,210794161.32744715,210.79416132744714,-0.012323176823180404,-0.4625787286522325,2.07816184272901e-24,210.79416132744714,217.29193142909813,0.0,217.29193142909813,1.0,217.29193142909813,43522108502.78578,43522108502.78578,1740884340111.4312,0.8896683464043035
3775,14156.25,17.0563,0.0,129.208,0.0,0.0,129.208,0.0,inf,inf,213699923.5491203,213.6999235491203,0.0008768231768208068,2.443183493020939,2.047222043699849e-24,213.6999235491203,217.4063839132489,0.0,217.4063839132489,1.0,217.4063839132489,43568111949.662,43568111949.662,1742724477986.48,0.8906087376656471
3776,14160.0,17.0512,0.0,126.822,0.0,0.0,126.822,0.0,inf,inf,207250996.9691041,207.2509969691041,-0.004223176823177965,-4.005743086995267,2.016742878267303e-24,207.2509969691041,217.36216363528155,0.0,217.36216363528155,1.0,217.36216363528155,43582331036.99031,43582331036.99031,1743293241479.6123,0.8908994007871257
3777,14163.75,17.0663,0.0,128.04,0.0,0.0,128.04,0.0,inf,inf,210523685.06551158,210.5236850655116,0.010876823176818817,-0.7330549905877888,1.986717488490565e-24,210.5236850655116,217.49309034063583,0.0,217.49309034063583,1.0,217.49309034063583,43631683399.29415,43631683399.29415,1745267335971.7659,0.8919082497623355
3778,14167.5,17.0897,0.0,128.791,0.0,0.0,128.791,0.0,inf,inf,212561640.16892964,212.56164016892964,0.034276823176821125,1.3049001128302677,1.9571391185302648e-24,212.56164016892964,217.6959833807213,0.0,217.6959833807213,1.0,217.6959833807213,43695514637.61068,43695514637.61068,1747820585504.427,0.8932130723960636
