a2622612.291300
Narit-cm 26/02/2026 12:27:13 26/02/2026 12:29:13 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
22.7906	0.0541921	130.729	0.864106	0
22.8083	0.0541172	130.746	0.854924	0
22.8314	0.0539082	131.495	0.846762	0
22.8124	0.0538526	132.078	0.860365	0
22.8041	0.0536346	132.095	0.868867	0
22.8234	0.0537788	131.845	0.868186	0
22.8247	0.0540601	131.112	0.864446	0
22.8247	0.0538143	130.995	0.862745	0
22.8336	0.0536259	132.695	0.868186	0
22.8185	0.0534926	131.395	0.866486	0
22.8144	0.0535848	131.412	0.873287	0
22.8303	0.0541966	132.561	0.838601	0
22.8243	0.0538458	131.579	0.859345	0
22.8073	0.0535466	131.012	0.871927	0
22.8069	0.0539556	132.078	0.855264	0
22.8181	0.0539659	130.596	0.862405	0
22.8162	0.0540742	131.978	0.857304	0
22.8046	0.0539999	131.662	0.850503	0
22.8104	0.0539934	132.745	0.864106	0
22.8311	0.0536398	132.095	0.857304	0
22.8279	0.0538886	130.845	0.863086	0
22.8062	0.0543059	132.162	0.861045	0
22.8166	0.0539615	131.895	0.852203	0
22.8561	0.0537142	131.345	0.853224	0
22.8408	0.0537873	132.528	0.870567	0
22.8091	0.0539419	130.995	0.847783	0
22.8194	0.0538284	131.595	0.845402	0
22.82	0.0538522	132.045	0.856624	0
22.8177	0.0538093	130.862	0.857304	0
22.8275	0.0535707	131.962	0.862405	0
22.8081	0.0535379	132.978	0.863426	0
22.7991	0.0536981	132.362	0.88519	0
22.8198	0.0539257	132.778	0.850843	0
22.8286	0.0538747	131.928	0.866146	0
