a2622612.270165
Narit-cm 26/02/2026 12:05:02 26/02/2026 12:27:01 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
28.0915	0.158035	143.957	0.913415	0
27.9489	0.152171	143.69	0.905594	0
27.6198	0.139127	143.623	0.88417	0
27.3179	0.128944	144.69	0.854584	0
27.1203	0.125707	144.44	0.915115	0
26.9817	0.124362	141.841	0.863086	0
26.8797	0.120926	142.874	0.874308	0
26.6693	0.116527	140.991	0.868867	0
26.2647	0.10788	142.341	0.88553	0
25.979	0.100096	141.391	0.847783	0
25.8615	0.0968522	141.974	0.883829	0
25.6567	0.0926327	141.408	0.873287	0
25.3312	0.0836034	141.391	0.850843	0
25.0098	0.0743503	140.392	0.861045	0
24.7505	0.0672909	140.192	0.862405	0
24.5403	0.0617014	138.842	0.864106	0
24.3481	0.0581978	140.175	0.866486	0
24.1614	0.0539563	141.041	0.881449	0
23.9786	0.0493468	139.009	0.879409	0
23.8374	0.0467078	140.075	0.842682	0
23.7209	0.0444078	138.126	0.872607	0
23.6124	0.0419836	138.176	0.861385	0
23.5159	0.0403236	138.759	0.861045	0
23.4215	0.0390791	138.109	0.844722	0
23.3619	0.0375296	137.809	0.855604	0
23.3126	0.0359397	137.809	0.857304	0
23.2275	0.0346262	137.376	0.845062	0
23.1429	0.0336633	136.893	0.837581	0
23.0907	0.0327091	136.36	0.859345	0
23.0718	0.0324853	136.143	0.838261	0
23.0447	0.0324138	137.509	0.849143	0
23.0133	0.0317101	137.243	0.855264	0
23.0031	0.0313703	135.577	0.856624	0
22.9691	0.0316167	137.193	0.848123	0
22.9362	0.0313836	136.26	0.867846	0
22.9358	0.0308343	136.193	0.856624	0
22.9319	0.0311587	135.094	0.830439	0
22.9216	0.0316344	135.777	0.852884	0
22.9139	0.0312832	136.926	0.837921	0
22.928	0.0312014	136.91	0.860705	0
22.9315	0.0315401	136.543	0.821938	0
22.8889	0.0313773	134.81	0.817517	0
22.8771	0.0313362	135.677	0.869887	0
22.8888	0.0317089	135.594	0.83554	0
22.891	0.0314903	135.277	0.867506	0
22.8864	0.0313321	136.493	0.847102	0
22.9042	0.0317701	136.843	0.854924	0
22.9005	0.0319276	135.044	0.840981	0
22.8844	0.0316658	136.46	0.848463	0
22.8922	0.0317425	137.259	0.874648	0
22.8882	0.0314789	137.16	0.857304	0
22.8851	0.0313023	137.609	0.844382	0
22.8769	0.0315957	138.126	0.838601	0
22.8648	0.031632	135.41	0.843022	0
22.867	0.0311501	138.342	0.847102	0
22.8584	0.0312117	135.444	0.829759	0
22.8615	0.0315336	136.81	0.838601	0
22.8565	0.0316285	135.344	0.845742	0
22.8546	0.0314391	136.576	0.83418	0
22.8737	0.0311147	135.31	0.853904	0
22.8853	0.0319379	136.177	0.829419	0
22.8746	0.0316801	137.043	0.867166	0
22.8585	0.031491	134.894	0.870227	0
22.8519	0.0317529	137.11	0.845062	0
22.8554	0.0316482	135.677	0.831119	0
22.8607	0.0319309	135.943	0.83622	0
22.8549	0.0317232	136.36	0.849823	0
22.8598	0.0315872	135.06	0.855604	0
22.8676	0.0314192	137.859	0.841661	0
22.872	0.0312787	134.744	0.864106	0
22.865	0.0316327	135.777	0.864786	0
22.8451	0.0318765	136.193	0.827719	0
22.8495	0.0314221	137.06	0.83214	0
22.8581	0.0314539	136.56	0.848463	0
22.8654	0.0321469	136.793	0.860025	0
22.8903	0.0318313	136.76	0.851523	0
22.8751	0.0313566	135.777	0.850163	0
22.8427	0.0311576	136.476	0.827039	0
22.8571	0.0317551	136.926	0.860705	0
22.8585	0.0319992	135.377	0.865466	0
22.8574	0.0317485	136.71	0.850503	0
22.8701	0.0309943	137.909	0.868186	0
22.8706	0.0312085	135.227	0.8369	0
22.8683	0.0317875	137.726	0.844042	0
22.8493	0.0319233	136.143	0.849143	0
22.8608	0.0318263	136.493	0.851183	0
22.8812	0.0319136	136.81	0.857985	0
22.8575	0.032058	135.743	0.83248	0
22.842	0.0321244	135.26	0.850843	0
22.8485	0.0316945	135.843	0.842342	0
22.8497	0.0314928	135.677	0.857304	0
22.8631	0.0319104	136.676	0.863426	0
22.8725	0.0316222	134.761	0.866826	0
22.8566	0.0315928	136.893	0.853904	0
22.8473	0.0316184	137.16	0.848803	0
22.85	0.0314227	136.793	0.852884	0
22.8477	0.0318702	136.16	0.853224	0
22.8399	0.0317771	135.81	0.845742	0
22.8463	0.0314208	137.209	0.843362	0
22.8544	0.0314683	137.16	0.839621	0
22.8439	0.0313497	136.393	0.862745	0
22.8525	0.0312617	135.377	0.861725	0
22.8624	0.0318356	136.027	0.842001	0
22.8388	0.0320223	134.81	0.846762	0
22.8378	0.0318694	136.227	0.830779	0
22.8607	0.0320632	136.127	0.851863	0
22.8597	0.0321873	136.143	0.848463	0
22.8531	0.0315381	135.843	0.830099	0
22.8497	0.0315661	137.043	0.867506	0
22.8574	0.0316863	136.943	0.856624	0
22.8617	0.0314199	135.527	0.854924	0
22.854	0.0314998	136.643	0.847443	0
