range_m,00.05,00.35,01.05,01.35,02.05,02.35,03.05,03.35,04.05,04.35,05.05,05.35,06.05,06.35,07.05,07.35,08.05,08.35,09.05,09.35,10.05,10.35,11.05,11.35,12.05,12.35,13.05,13.35,14.05,14.35,15.05,15.35,16.05,16.35,17.05,17.35,18.05,18.35,19.05,19.35,20.05,20.35,21.05,21.35,22.05,22.35,23.05,23.35
183.75,203.257,203.261,200.25,200.777,203.993,202.366,202.588,201.878,199.582,202.591,203.357,202.562,203.385,203.972,202.109,200.453,199.682,196.809,193.292,187.156,176.46,166.167,163.579,163.721,165.398,158.496,159.467,159.75,159.417,162.482,170.945,172.511,,195.48,198.967,199.917,201.604,201.036,201.549,202.232,203.665,199.117,201.416,199.933,203.915,200.816,203.082,202.019
187.5,202.305,202.726,198.214,203.073,202.723,202.982,203.255,200.872,199.365,202.825,200.852,204.085,201.558,200.369,200.502,200.269,200.602,195.973,194.479,186.939,174.561,165.899,162.542,162.453,164.282,158.679,157.984,158.95,158.717,160.816,169.729,170.596,,195.98,201.449,198.451,200.167,198.931,200.883,199.833,201.683,197.651,201.466,197.718,202.716,201.866,201.816,200.734
191.25,200.735,202.023,197.078,203.056,200.084,199.7,201.82,202.515,196.958,200.351,199.766,203.047,203.301,200.218,201.155,201.611,198.78,196.859,194.931,186.989,175.577,165.48,161.722,160.284,161.399,156.189,155.302,157.234,157.568,158.451,169.613,170.229,,194.595,199.067,196.751,199.365,197.444,199.5,197.401,200.05,195.385,203.149,195.435,202.815,203.765,202.399,199.433
195.0,199.816,201.338,193.873,201.621,200.618,198.417,199.566,200.905,194.818,203.577,199.382,201.306,203.117,198.525,198.979,200.05,198.295,195.906,193.074,186.656,174.294,164.709,159.247,160.284,160.117,154.15,153.519,155.569,156.685,158.334,170.062,170.962,,197.014,198.551,195.219,197.093,195.823,197.318,196.435,199.45,193.153,201.366,192.653,201.349,202.799,200.6,198.815
198.75,198.931,199.783,192.404,199.477,199.766,198.217,200.167,201.375,195.086,202.039,196.96,200.117,201.374,197.654,195.967,200.185,196.005,197.477,193.041,187.857,172.062,164.189,158.227,157.447,159.633,152.16,152.753,153.136,155.469,157.234,167.214,171.079,,194.679,198.267,192.636,194.871,193.768,197.601,195.335,197.218,193.036,203.932,193.02,201.749,200.783,201.15,196.863
202.5,196.643,199.532,190.334,199.19,198.63,195.768,198.447,199.095,194.701,198.696,196.276,199.012,200.955,194.638,195.397,198.254,195.838,195.422,193.743,187.973,174.744,163.318,157.375,155.461,157.901,150.338,152.77,154.252,154.786,155.085,167.997,170.912,,194.679,197.118,192.636,194.954,191.913,196.252,193.353,196.918,192.936,201.916,189.371,198.984,200.916,199.867,194.293
206.25,195.992,197.074,190.968,196.404,195.973,193.353,197.245,198.055,194.317,197.71,193.871,199.682,198.274,194.453,193.774,195.669,194.684,195.756,191.368,187.056,174.477,163.15,156.555,155.044,155.585,150.054,149.421,152.686,153.603,155.652,168.663,169.329,,193.578,195.569,192.62,193.734,191.729,194.052,193.103,193.869,191.087,203.349,188.855,200.317,199.1,197.351,194.81
210.0,194.99,196.622,189.015,196.572,196.642,192.536,194.207,196.178,193.481,198.412,193.353,196.132,197.604,194.772,194.109,195.535,192.394,193.083,191.97,187.373,172.911,161.408,154.264,155.144,156.835,149.269,150.221,151.087,151.52,156.601,165.698,168.53,,193.194,195.135,189.271,191.997,189.323,192.653,192.27,193.736,189.554,200.083,187.888,198.601,198.384,196.335,193.275
213.75,193.787,194.615,188.18,195.458,194.954,192.486,194.09,194.552,189.987,196.69,191.983,195.463,197.52,192.593,192.033,194.209,191.659,192.281,190.498,186.072,171.912,159.95,155.1,152.741,154.452,146.193,147.905,149.754,151.92,153.553,166.664,168.08,,192.527,193.136,189.371,191.512,189.925,191.187,190.454,191.937,187.655,199.867,187.405,195.419,197.884,195.985,190.989
217.5,192.651,194.064,187.579,194.715,193.601,190.571,192.204,195.205,188.667,195.637,191.883,194.609,193.682,190.515,191.749,193.151,190.656,192.932,187.369,184.704,171.529,162.296,152.893,152.641,152.253,144.856,146.506,150.304,149.038,152.836,166.114,166.864,,192.127,192.97,187.522,188.772,187.251,190.671,188.738,191.254,188.421,198.467,184.723,195.185,197.451,191.454,190.722
