bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
2829,10608.75,5.66704,0.000618835,0.100209,0.0409613,0.0,0.100209,0.0409613,9157.594512269023,2.446431143542808,100239.7374669866,0.1002397374669866,0.00042092907092872167,0.0231675523912057,2.9771700914045684e-18,0.1002397374669866,0.1499536121773417,1.0,0.1002397374669866,1.0,0.1002397374669866,11281539.04769564,11281539.04769564,451261561.9078256,0.0662642603786211
2830,10612.5,5.66749,0.000615124,0.150313,0.0552977,0.0,0.150313,0.0552977,9213.573198249458,2.7182504878141405,150382.16944881124,0.15038216944881125,0.0008709290709285611,0.07330998437303035,2.93284580327178e-18,0.15038216944881125,0.1916699019105863,1.0,0.15038216944881125,1.0,0.15038216944881125,16936815.331386343,16936815.331386343,677472613.2554537,0.09948159877466788
2831,10616.25,5.66717,0.000584719,0.0835073,0.0372065,0.0,0.0835073,0.0372065,9692.125619314575,2.244427720962735,83528.64426976023,0.08352864426976023,0.0005509290709282411,0.00645645919397933,2.8891814178177638e-18,0.08352864426976023,0.16200498476700886,1.0,0.08352864426976023,1.0,0.08352864426976023,9414076.144883819,9414076.144883819,376563045.79535276,0.05529536264967033
2832,10620.0,5.66596,0.000559783,0.0334029,0.0235527,0.0,0.0334029,0.0235527,10121.707876087698,1.4182195671833802,33406.31455542046,0.03340631455542046,-0.0006590709290712482,-0.04366587052036044,2.8461671103716026e-18,0.03340631455542046,0.049834516817554686,1.0,0.03340631455542046,1.0,0.03340631455542046,3767711.143344363,3767711.143344363,150708445.7337745,0.022130366360341533
2833,10623.75,5.66639,0.000574042,0.0167015,0.0167259,0.0,0.0167015,0.0167259,9871.037310858788,0.9985411846298258,16702.353600337487,0.016702353600337488,-0.0002290709290715398,-0.060369831475443406,2.803793202532612e-18,0.016702353600337484,0.089696749229347,1.0,0.016702353600337488,1.0,0.016702353600337488,1885095.5067430178,1885095.5067430178,75403820.2697207,0.011072466174099087
2834,10627.5,5.66666,0.000593639,0.0835073,0.0372065,0.0,0.0835073,0.0372065,9545.632952012924,2.244427720962735,83528.64426976023,0.08352864426976023,4.092907092889675e-05,0.00645645919397933,2.7620501599927824e-18,0.08352864426976023,0.11472652306929376,1.0,0.08352864426976023,1.0,0.08352864426976023,9434038.838296758,9434038.838296758,377361553.5318703,0.055412617317546854
2835,10631.25,5.66672,0.000619616,0.0501044,0.0290142,0.0,0.0501044,0.0290142,9145.535299282135,1.726892349263464,50112.08315772967,0.05011208315772967,0.00010092907092840164,-0.026960101918051226,2.720928590391438e-18,0.05011208315772967,0.12028869503376427,1.0,0.05011208315772967,1.0,0.05011208315772967,5663841.85627571,5663841.85627571,226553674.2510284,0.033267649912025694
2836,10635.0,5.66673,0.000589016,0.11691,0.0501776,0.0,0.11691,0.0501776,9620.672443532943,2.3299241095628327,116951.83888882255,0.11695183888882255,0.00011092907092891124,0.03987965381304165,2.680419241201935e-18,0.11695183888882255,0.12121572369449041,1.0,0.11695183888882255,1.0,0.11695183888882255,13227630.148006245,13227630.148006245,529105205.9202498,0.07769499574604774
2837,10638.75,5.66671,0.000579576,0.0835073,0.0372065,0.0,0.0835073,0.0372065,9777.337225834057,2.244427720962735,83528.64426976023,0.08352864426976023,9.092907092878022e-05,0.00645645919397933,2.6405129976498063e-18,0.08352864426976023,0.11936166637303813,1.0,0.08352864426976023,1.0,0.08352864426976023,9454022.674897779,9454022.674897779,378160906.9959111,0.0555299961739507
2838,10642.5,5.6668,0.000617467,0.0668058,0.0409613,0.0,0.0668058,0.0409613,9177.494505779256,1.6309492130376722,66819.45961801337,0.06681945961801336,0.00018092907092892574,-0.010252725457767536,2.6012008806618965e-18,0.06681945961801336,0.12770492431968705,1.0,0.06681945961801336,1.0,0.06681945961801336,7568159.508444746,7568159.508444746,302726380.33778983,0.04445302100487393
2839,10646.25,5.6667,0.000629512,0.0835073,0.0372065,0.0,0.0835073,0.0372065,9001.734677019658,2.244427720962735,83528.64426976023,0.08352864426976023,8.092907092827062e-05,0.00645645919397933,2.5624740448460337e-18,0.08352864426976023,0.11843463771219831,1.0,0.08352864426976023,1.0,0.08352864426976023,9467356.978847392,9467356.978847392,378694279.1538957,0.05560831773851288
2840,10650.0,5.66557,0.000561411,0.0167015,0.0167259,0.0,0.0167015,0.0167259,10091.661901886495,0.9985411846298258,16702.353600337487,0.016702353600337488,-0.0010490709290715827,-0.060369831475443406,2.5243237765007803e-18,0.016702353600337484,0.013680399048666914,1.0,0.016702353600337488,1.0,0.016702353600337488,1894422.7012342787,1894422.7012342787,75776908.04937114,0.011127251220869562
2841,10653.75,5.66629,0.000599889,0.100209,0.0409613,0.0,0.100209,0.0409613,9445.564096024431,2.446431143542808,100239.7374669866,0.1002397374669866,-0.00032907092907130675,0.0231675523912057,2.4867414916548105e-18,0.1002397374669866,0.08042646262197195,1.0,0.1002397374669866,1.0,0.1002397374669866,11377449.68150077,11377449.68150077,455097987.2600308,0.06682760968625301
2842,10657.5,5.66723,0.000626127,0.11691,0.0501776,0.0,0.11691,0.0501776,9051.246791785054,2.3299241095628327,116951.83888882255,0.11695183888882255,0.0006109290709286341,0.03987965381304165,2.449718734135482e-18,0.11695183888882255,0.16756715673147937,1.0,0.11695183888882255,1.0,0.11695183888882255,13283659.581170902,13283659.581170902,531346383.24683607,0.07802409525387133
2843,10661.25,5.66671,0.000580096,0.11691,0.0440334,0.0,0.11691,0.0440334,9768.572787952338,2.6550300453746476,116951.83888882255,0.11695183888882255,9.092907092878022e-05,0.03987965381304165,2.413247173666163e-18,0.11695183888882255,0.11936166637303813,1.0,0.11695183888882255,1.0,0.11695183888882255,13293009.332478318,13293009.332478318,531720373.2991327,0.07807901279238187
2844,10665.0,5.66598,0.000580878,0.0167015,0.0167259,0.0,0.0167015,0.0167259,9754.165246402861,0.9985411846298258,16702.353600337487,0.016702353600337488,-0.0006390709290711172,-0.060369831475443406,2.3773186039918984e-18,0.016702353600337484,0.05168857413900696,1.0,0.016702353600337488,1.0,0.016702353600337488,1899762.8612391467,1899762.8612391467,75990514.44956586,0.011158617664005558
2845,10668.75,5.66649,0.000579836,0.0835073,0.0440334,0.0,0.0835073,0.0440334,9772.573624266171,1.8964536011300515,83528.64426976023,0.08352864426976023,-0.00012907092907177287,0.00645645919397933,2.3419249410329027e-18,0.08352864426976023,0.09896703583672206,1.0,0.08352864426976023,1.0,0.08352864426976023,9507416.272531116,9507416.272531116,380296650.90124464,0.05584361360160561
2846,10672.5,5.66603,0.000596438,0.11691,0.0440334,0.0,0.11691,0.0440334,9499.780362753547,2.6550300453746476,116951.83888882255,0.11695183888882255,-0.0005890709290712337,0.03987965381304165,2.3070582210657096e-18,0.11695183888882255,0.05632371744275133,1.0,0.11695183888882255,1.0,0.11695183888882255,13321078.32202338,13321078.32202338,532843132.8809352,0.07824388132883911
2847,10676.25,5.66603,0.000624173,0.0835073,0.0372065,0.0,0.0835073,0.0372065,9077.659559128639,2.244427720962735,83528.64426976023,0.08352864426976023,-0.0005890709290712337,0.00645645919397933,2.272710598931231e-18,0.08352864426976023,0.05632371744275133,1.0,0.08352864426976023,1.0,0.08352864426976023,9520788.16437065,9520788.16437065,380831526.574826,0.05592215594577191
2848,10680.0,5.66744,0.000667729,0.167015,0.052567,0.0,0.167015,0.052567,8487.634953701276,3.177183404036753,167100.3993159668,0.1671003993159668,0.0008209290709286776,0.0900282142401859,2.2388743462695823e-18,0.1671003993159668,0.18703475860695562,1.0,0.1671003993159668,1.0,0.1671003993159668,19059872.58693753,19059872.58693753,762394903.4775013,0.11195177843595269
2849,10683.75,5.66714,0.000652885,0.0668058,0.0334517,0.0,0.0668058,0.0334517,8680.15040933702,1.9970823605377304,66819.45961801337,0.06681945961801336,0.0005209290709284886,-0.010252725457767536,2.205541849781166e-18,0.06681945961801336,0.15922389878471677,1.0,0.06681945961801336,1.0,0.06681945961801336,7626941.109097741,7626941.109097741,305077644.3639096,0.04479828589069088
2850,10687.5,5.66671,0.000565838,0.0501044,0.0290142,0.0,0.0501044,0.0290142,10014.721528069871,1.726892349263464,50112.08315772967,0.05011208315772967,9.092907092878022e-05,-0.026960101918051226,2.17270560951365e-18,0.05011208315772967,0.11936166637303813,1.0,0.05011208315772967,1.0,0.05011208315772967,5723935.248496771,5723935.248496771,228957409.93987083,0.03362061985454292
2851,10691.25,5.66708,0.000566619,0.100209,0.0409613,0.0,0.100209,0.0409613,10001.570720360596,2.446431143542808,100239.7374669866,0.1002397374669866,0.0004609290709289837,0.0231675523912057,2.1403582371744446e-18,0.1002397374669866,0.15366172682035995,1.0,0.1002397374669866,1.0,0.1002397374669866,11457685.326359503,11457685.326359503,458307413.0543801,0.06729888897182634
2852,10695.0,5.66714,0.000614993,0.100209,0.0409613,0.0,0.100209,0.0409613,9214.966674417432,2.446431143542808,100239.7374669866,0.1002397374669866,0.0005209290709284886,0.0231675523912057,2.108492454468308e-18,0.1002397374669866,0.15922389878471677,1.0,0.1002397374669866,1.0,0.1002397374669866,11465724.396679765,11465724.396679765,458628975.86719054,0.06734610797684433
2853,10698.75,5.66664,0.00062183,0.133612,0.0529083,0.0,0.133612,0.0529083,9112.844346525579,2.525350464860901,133666.64997341493,0.13366664997341493,2.0929070928765725e-05,0.056594464897634034,2.077101091459696e-18,0.13366664997341493,0.11287246574784149,1.0,0.13366664997341493,1.0,0.13366664997341493,15299919.381423628,15299919.381423628,611996775.2569451,0.08986697979560268
2854,10702.5,5.66698,0.000613431,0.100209,0.0409613,0.0,0.100209,0.0409613,9238.170226154205,2.446431143542808,100239.7374669866,0.1002397374669866,0.0003609290709283286,0.0231675523912057,2.0461770849594983e-18,0.1002397374669866,0.1443914402128712,1.0,0.1002397374669866,1.0,0.1002397374669866,11481810.99504814,11481810.99504814,459272439.80192554,0.0674405956649498
2855,10706.25,5.66694,0.000600149,0.0501044,0.0290142,0.0,0.0501044,0.0290142,9442.555098817127,1.726892349263464,50112.08315772967,0.05011208315772967,0.00032092907092895473,-0.026960101918051226,2.015713476935791e-18,0.05011208315772967,0.14068332556996666,1.0,0.05011208315772967,1.0,0.05011208315772967,5744036.849354065,5744036.849354065,229761473.97416258,0.0337386904216529
2856,10710.0,5.66652,0.00057912,0.0334029,0.0235527,0.0,0.0334029,0.0235527,9784.70783257356,1.4182195671833802,33406.31455542046,0.03340631455542046,-9.907092907113224e-05,-0.04366587052036044,1.9857034129482492e-18,0.03340631455542046,0.10174812181901416,1.0,0.03340631455542046,1.0,0.03340631455542046,3831841.245396404,3831841.245396404,153273649.81585616,0.022507046684056054
2857,10713.75,5.66699,0.000571893,0.0501044,0.0290142,0.0,0.0501044,0.0290142,9909.178814918176,1.726892349263464,50112.08315772967,0.05011208315772967,0.0003709290709288382,-0.026960101918051226,1.956140140605884e-18,0.05011208315772967,0.14531846887371103,1.0,0.05011208315772967,1.0,0.05011208315772967,5752087.355513354,5752087.355513354,230083494.22053415,0.03378597659724149
2858,10717.5,5.66757,0.000592011,0.11691,0.0501776,0.0,0.11691,0.0501776,9573.420088478086,2.3299241095628327,116951.83888882255,0.11695183888882255,0.0009509290709290852,0.03987965381304165,1.927017008047669e-18,0.11695183888882255,0.19908613119662277,1.0,0.11695183888882255,1.0,0.11695183888882255,13433650.314545818,13433650.314545818,537346012.5818326,0.07890509428855232
2859,10721.25,5.66789,0.000707574,0.133612,0.0576872,0.0,0.133612,0.0576872,8010.314115555405,2.3161463894936833,133666.64997341493,0.13366664997341493,0.001270929070928517,0.056594464897634034,1.8983274624459286e-18,0.13366664997341493,0.2287510483402002,1.0,0.13366664997341493,1.0,0.13366664997341493,15364340.023378314,15364340.023378314,614573600.9351325,0.09024536666056815
2860,10725.0,5.6668,0.000724372,0.0668058,0.0334517,0.0,0.0668058,0.0334517,7823.052243874694,1.9970823605377304,66819.45961801337,0.06681945961801336,0.00018092907092892574,-0.010252725457767536,1.870065048531868e-18,0.06681945961801336,0.12770492431968705,1.0,0.06681945961801336,1.0,0.06681945961801336,7685950.104724248,7685950.104724248,307438004.1889699,0.04514488642403518
2861,10728.75,5.66777,0.000641622,0.11691,0.0440334,0.0,0.11691,0.0440334,8833.503215288752,2.6550300453746476,116951.83888882255,0.11695183888882255,0.001150929070928619,0.03987965381304165,1.842223407143123e-18,0.11695183888882255,0.21762670441137288,1.0,0.11695183888882255,1.0,0.11695183888882255,13461867.321261972,13461867.321261972,538474692.8504789,0.07907083223195167
2862,10732.5,5.66713,0.000621699,0.100209,0.0471055,0.0,0.100209,0.0471055,9115.552703156995,2.127331203362665,100239.7374669866,0.1002397374669866,0.0005109290709288672,0.0231675523912057,1.814796273792923e-18,0.1002397374669866,0.15829687012410432,1.0,0.1002397374669866,1.0,0.1002397374669866,11546270.158226285,11546270.158226285,461850806.3290514,0.06781920879163104
2863,10736.25,5.66655,0.000610501,0.11691,0.0501776,0.0,0.11691,0.0501776,9281.8029782097,2.3299241095628327,116951.83888882255,0.11695183888882255,-6.90709290713798e-05,0.03987965381304165,1.7877774772605564e-18,0.11695183888882255,0.10452920780119257,1.0,0.11695183888882255,1.0,0.11695183888882255,13480695.105425088,13480695.105425088,539227804.2170035,0.07918142079498926
2864,10740.0,5.66716,0.000587909,0.100209,0.0409613,0.0,0.100209,0.0409613,9639.519041212161,2.446431143542808,100239.7374669866,0.1002397374669866,0.0005409290709286196,0.0231675523912057,1.761160938202816e-18,0.1002397374669866,0.16107795610628273,1.0,0.1002397374669866,1.0,0.1002397374669866,11562413.141446983,11562413.141446983,462496525.6578793,0.0679140276668662
2865,10743.75,5.6671,0.000603209,0.0835073,0.0372065,0.0,0.0835073,0.0372065,9394.919505511356,2.244427720962735,83528.64426976023,0.08352864426976023,0.00048092907092822657,0.00645645919397933,1.734940667786125e-18,0.08352864426976023,0.15551578414181222,1.0,0.08352864426976023,1.0,0.08352864426976023,9641558.054688085,9641558.054688085,385662322.18752337,0.056631520813815034
2866,10747.5,5.66658,0.000580813,0.0835073,0.0372065,0.0,0.0835073,0.0372065,9756.289890205624,2.244427720962735,83528.64426976023,0.08352864426976023,-3.907092907162735e-05,0.00645645919397933,1.709110766339021e-18,0.08352864426976023,0.10731029378337098,1.0,0.08352864426976023,1.0,0.08352864426976023,9648289.810848692,9648289.810848692,385931592.4339477,0.0566710610610407
2867,10751.25,5.66697,0.000584328,0.0334029,0.0235527,0.0,0.0334029,0.0235527,9698.268780547913,1.4182195671833802,33406.31455542046,0.03340631455542046,0.0003509290709287072,-0.04366587052036044,1.683665422024709e-18,0.03340631455542046,0.14346441155225875,1.0,0.03340631455542046,1.0,0.03340631455542046,3861415.0727118202,3861415.0727118202,154456602.9084728,0.022680754170715103
2868,10755.0,5.66595,0.000623067,0.133612,0.0529083,0.0,0.133612,0.0529083,9093.644824713874,2.525350464860901,133666.64997341493,0.13366664997341493,-0.0006690709290717578,0.056594464897634034,1.658598909533369e-18,0.13366664997341493,0.04890748815682855,1.0,0.13366664997341493,1.0,0.13366664997341493,15461224.744091155,15461224.744091155,618448989.7636461,0.09081443745249498
2869,10758.75,5.66687,0.000650346,0.150313,0.0600766,0.0,0.150313,0.0600766,8713.623209799092,2.502022418046294,150382.16944881124,0.15038216944881125,0.00025092907092894023,0.07330998437303035,1.6339055887939526e-18,0.15038216944881125,0.1341941249448837,1.0,0.15038216944881125,1.0,0.15038216944881125,17406841.616190657,17406841.616190657,696273664.6476263,0.10224238735053429
2870,10762.5,5.66728,0.000609785,0.0501044,0.0290142,0.0,0.0501044,0.0290142,9293.898669203081,1.726892349263464,50112.08315772967,0.05011208315772967,0.0006609290709285176,-0.026960101918051226,1.6095799037050938e-18,0.05011208315772967,0.17220230003511006,1.0,0.05011208315772967,1.0,0.05011208315772967,5804553.0622767685,5804553.0622767685,232182122.49107072,0.034094143881795574
2871,10766.25,5.66575,0.000574562,0.11691,0.0501776,0.0,0.11691,0.0501776,9860.989762636582,2.3299241095628327,116951.83888882255,0.11695183888882255,-0.0008690709290712917,0.03987965381304165,1.585616380885035e-18,0.11695183888882255,0.030366914942078438,1.0,0.11695183888882255,1.0,0.11695183888882255,13556137.812896295,13556137.812896295,542245512.5158517,0.07962454785331038
2872,10770.0,5.66592,0.00057912,0.0835073,0.0440334,0.0,0.0835073,0.0440334,9783.671777869871,1.8964536011300515,83528.64426976023,0.08352864426976023,-0.0006990709290715102,0.00645645919397933,1.5620096284400444e-18,0.08352864426976023,0.04612640217453645,1.0,0.08352864426976023,1.0,0.08352864426976023,9688729.68191787,9688729.68191787,387549187.2767148,0.05690859231762517
2873,10773.75,5.66623,0.00059149,0.0668058,0.0334517,0.0,0.0668058,0.0334517,9579.58714433042,1.9970823605377304,66819.45961801337,0.06681945961801336,-0.0003890709290716998,-0.010252725457767536,1.5387543347512306e-18,0.06681945961801336,0.07486429065750144,1.0,0.06681945961801336,1.0,0.06681945961801336,7755981.179025558,7755981.179025558,310239247.1610223,0.04555622722802277
2874,10777.5,5.66651,0.000668446,0.133612,0.0669034,0.0,0.133612,0.0669034,8477.139514635439,1.9970883393071206,133666.64997341493,0.13366664997341493,-0.00010907092907164184,0.056594464897634034,1.5158452672794043e-18,0.13366664997341493,0.10082109315817434,1.0,0.13366664997341493,1.0,0.13366664997341493,15525983.729753587,15525983.729753587,621039349.1901435,0.09119481164343193
2875,10781.25,5.66629,0.000640971,0.0334029,0.0235527,0.0,0.0334029,0.0235527,8840.165935744362,1.4182195671833802,33406.31455542046,0.03340631455542046,-0.00032907092907130675,-0.04366587052036044,1.493277271387736e-18,0.03340631455542046,0.08042646262197195,1.0,0.03340631455542046,1.0,0.03340631455542046,3882994.716756758,3882994.716756758,155319788.6702703,0.022807506304960805
2876,10785.0,5.66638,0.000582505,0.100209,0.0409613,0.0,0.100209,0.0409613,9727.60748834774,2.446431143542808,100239.7374669866,0.1002397374669866,-0.00023907092907116123,0.0231675523912057,1.4710452691819408e-18,0.1002397374669866,0.08876972056862087,1.0,0.1002397374669866,1.0,0.1002397374669866,11659507.857150944,11659507.857150944,466380314.28603774,0.06848433190422198
2877,10788.75,5.66742,0.000555551,0.0334029,0.0235527,0.0,0.0334029,0.0235527,10201.439651805144,1.4182195671833802,33406.31455542046,0.03340631455542046,0.0008009290709285466,-0.04366587052036044,1.4491442583677302e-18,0.03340631455542046,0.18518070128550335,1.0,0.03340631455542046,1.0,0.03340631455542046,3888399.0232939613,3888399.0232939613,155535960.93175843,0.022839249524926906
2878,10792.5,5.66689,0.000608548,0.0668058,0.0334517,0.0,0.0668058,0.0334517,9312.149575711366,1.9970823605377304,66819.45961801337,0.06681945961801336,0.00027092907092907126,-0.010252725457767536,1.4275693111252757e-18,0.06681945961801336,0.13604818226633597,1.0,0.06681945961801336,1.0,0.06681945961801336,7783000.775981564,7783000.775981564,311320031.03926253,0.04571493195797572
2879,10796.25,5.66758,0.000641231,0.11691,0.0501776,0.0,0.11691,0.0501776,8838.59326826058,2.3299241095628327,116951.83888882255,0.11695183888882255,0.0009609290709287066,0.03987965381304165,1.4063155730004275e-18,0.11695183888882255,0.2000131598573489,1.0,0.11695183888882255,1.0,0.11695183888882255,13631791.033677502,13631791.033677502,545271641.3471,0.08006891140150474
2880,10800.0,5.66649,0.00064976,0.0501044,0.0290142,0.0,0.0501044,0.0290142,8720.896946564884,1.726892349263464,50112.08315772967,0.05011208315772967,-0.00012907092907177287,-0.026960101918051226,1.3853782618124429e-18,0.05011208315772967,0.09896703583672206,1.0,0.05011208315772967,1.0,0.05011208315772967,5845073.379517589,5845073.379517589,233802935.18070355,0.03433214765423463
2881,10803.75,5.6664,0.000591295,0.11691,0.0440334,0.0,0.11691,0.0440334,9583.033849432179,2.6550300453746476,116951.83888882255,0.11695183888882255,-0.0002190709290710302,0.03987965381304165,1.3647526665779743e-18,0.11695183888882255,0.09062377789007314,1.0,0.11695183888882255,1.0,0.11695183888882255,13650737.231577491,13650737.231577491,546029489.2630997,0.08018019549009603
2882,10807.5,5.66741,0.000623718,0.0501044,0.0290142,0.0,0.0501044,0.0290142,9086.494216937783,1.726892349263464,50112.08315772967,0.05011208315772967,0.0007909290709289252,-0.026960101918051226,1.344434146451089e-18,0.05011208315772967,0.1842536726247772,1.0,0.05011208315772967,1.0,0.05011208315772967,5853194.355793819,5853194.355793819,234127774.23175275,0.03437984774942746
2883,10811.25,5.66739,0.000672157,0.133612,0.062466,0.0,0.133612,0.062466,8431.646177901888,2.1389555918419623,133666.64997341493,0.13366664997341493,0.0007709290709287941,0.056594464897634034,1.3244181296790195e-18,0.13366664997341493,0.18239961530321125,1.0,0.13366664997341493,1.0,0.13366664997341493,15623375.966028044,15623375.966028044,624935038.6411217,0.09176686342431595
2884,10815.0,5.66653,0.000619876,0.100209,0.0471055,0.0,0.100209,0.0471055,9141.39279468797,2.127331203362665,100239.7374669866,0.1002397374669866,-8.907092907151082e-05,0.0231675523912057,1.3047001125735587e-18,0.1002397374669866,0.10267515047962661,1.0,0.1002397374669866,1.0,0.1002397374669866,11724463.207029551,11724463.207029551,468978528.28118205,0.06886585947764466
2885,10818.75,5.66605,0.000594029,0.0334029,0.0235527,0.0,0.0334029,0.0235527,9538.339037319727,1.4182195671833802,33406.31455542046,0.03340631455542046,-0.0005690709290711027,-0.04366587052036044,1.285275658497672e-18,0.03340631455542046,0.058177774764203605,1.0,0.03340631455542046,1.0,0.03340631455542046,3910053.8315466484,3910053.8315466484,156402153.2618659,0.02296644315040997
2886,10822.5,5.66659,0.000596764,0.0167015,0.0167259,0.0,0.0167015,0.0167259,9495.52922093156,0.9985411846298258,16702.353600337487,0.016702353600337488,-2.9070929071117746e-05,-0.060369831475443406,1.2661403968672444e-18,0.016702353600337488,0.10823732244409712,1.0,0.016702353600337488,1.0,0.016702353600337488,1956288.3233596387,1956288.3233596387,78251532.93438554,0.011490630692027586
2887,10826.25,5.66729,0.000610827,0.0334029,0.0235527,0.0,0.0334029,0.0235527,9278.060727505497,1.4182195671833802,33406.31455542046,0.03340631455542046,0.0006709290709290272,-0.04366587052036044,1.247290022167682e-18,0.03340631455542046,0.17312932869594988,1.0,0.03340631455542046,1.0,0.03340631455542046,3915476.929135789,3915476.929135789,156619077.16543156,0.02299829674318541
2888,10830.0,5.66742,0.00063433,0.0835073,0.0440334,0.0,0.0835073,0.0440334,8934.497816593886,1.8964536011300515,83528.64426976023,0.08352864426976023,0.0008009290709285466,0.00645645919397933,1.2287202929851515e-18,0.08352864426976023,0.18518070128550335,1.0,0.08352864426976023,1.0,0.08352864426976023,9796982.80489148,9796982.80489148,391879312.19565916,0.05754443757749575
2889,10833.75,5.66603,0.000636739,0.0668058,0.0334517,0.0,0.0668058,0.0334517,8898.512577366864,1.9970823605377304,66819.45961801337,0.06681945961801336,-0.0005890709290712337,-0.010252725457767536,1.2104270310522454e-18,0.06681945961801336,0.05632371744275133,1.0,0.06681945961801336,1.0,0.06681945961801336,7842609.267447331,7842609.267447331,313704370.6978932,0.04606505374389208
2890,10837.5,5.66578,0.000596633,0.0501044,0.0290142,0.0,0.0501044,0.0290142,9496.256492684783,1.726892349263464,50112.08315772967,0.05011208315772967,-0.0008390709290715392,-0.026960101918051226,1.1924061203078534e-18,0.05011208315772967,0.03314800092425685,1.0,0.05011208315772967,1.0,0.05011208315772967,5885734.636992291,5885734.636992291,235429385.47969162,0.03457097926588217
2891,10841.25,5.6669,0.000598456,0.0668058,0.0334517,0.0,0.0668058,0.0334517,9469.200743245952,1.9970823605377304,66819.45961801337,0.06681945961801336,0.0002809290709286927,-0.010252725457767536,1.1746535059710316e-18,0.06681945961801336,0.1369752109270621,1.0,0.06681945961801336,1.0,0.06681945961801336,7853471.605851484,7853471.605851484,314138864.23405933,0.046128855749743444
2892,10845.0,5.66659,0.000601647,0.100209,0.0409613,0.0,0.100209,0.0409613,9418.462985770728,2.446431143542808,100239.7374669866,0.1002397374669866,-2.9070929071117746e-05,0.0231675523912057,1.15716519362866e-18,0.1002397374669866,0.10823732244409712,1.0,0.1002397374669866,1.0,0.1002397374669866,11789598.988435598,11789598.988435598,471583959.5374239,0.06924844684988239
2893,10848.75,5.66624,0.000593378,0.11691,0.0440334,0.0,0.11691,0.0440334,9549.12383000381,2.6550300453746476,116951.83888882255,0.11695183888882255,-0.0003790709290711902,0.03987965381304165,1.1399372483366823e-18,0.11695183888882255,0.07579131931822758,1.0,0.11695183888882255,1.0,0.11695183888882255,13764690.7176968,13764690.7176968,550587628.707872,0.08084952291460235
2894,10852.5,5.66712,0.000601581,0.133612,0.0471055,0.0,0.133612,0.0471055,9420.377305799218,2.8364416044835528,133666.64997341493,0.13366664997341493,0.0005009290709283576,0.056594464897634034,1.1229657937347345e-18,0.13366664997341493,0.1573698414632645,1.0,0.13366664997341493,1.0,0.13366664997341493,15742824.452672958,15742824.452672958,629712978.1069183,0.0924684667771393
2895,10856.25,5.66728,0.000618314,0.0501044,0.0372065,0.0,0.0501044,0.0372065,9165.698981423677,1.3466571701181245,50112.08315772967,0.05011208315772967,0.0006609290709285176,-0.026960101918051226,1.1062470111739165e-18,0.05011208315772967,0.17220230003511006,1.0,0.05011208315772967,1.0,0.05011208315772967,5906118.118317347,5906118.118317347,236244724.73269388,0.034690705511409126
2896,10860.0,5.6657,0.0005883,0.0501044,0.0290142,0.0,0.0501044,0.0290142,9630.63063063063,1.726892349263464,50112.08315772967,0.05011208315772967,-0.0009190709290711752,-0.026960101918051226,1.0897771388576271e-18,0.05011208315772967,0.025731771638334067,1.0,0.05011208315772967,1.0,0.05011208315772967,5910199.0427893745,5910199.0427893745,236407961.71157497,0.03471467559569077
2897,10863.75,5.66611,0.000573911,0.0334029,0.0235527,0.0,0.0334029,0.0235527,9872.802577403116,1.4182195671833802,33406.31455542046,0.03340631455542046,-0.0005090709290715978,-0.04366587052036044,1.0735524709951126e-18,0.03340631455542046,0.06373994672867411,1.0,0.03340631455542046,1.0,0.03340631455542046,3942648.7902373043,3942648.7902373043,157705951.60949215,0.02315789582549061
2898,10867.5,5.66617,0.000563169,0.0501044,0.0290142,0.0,0.0501044,0.0290142,10061.224960890959,1.726892349263464,50112.08315772967,0.05011208315772967,-0.0004490709290712047,-0.026960101918051226,1.0575693569676554e-18,0.05011208315772967,0.06930211869314462,1.0,0.05011208315772967,1.0,0.05011208315772967,5918365.119940446,5918365.119940446,236734604.79761782,0.03476264059943031
2899,10871.25,5.66628,0.000573976,0.0668058,0.0334517,0.0,0.0668058,0.0334517,9871.980709994843,1.9970823605377304,66819.45961801337,0.06681945961801336,-0.0003390709290709282,-0.010252725457767536,1.0418242005071702e-18,0.06681945961801336,0.07949943396124581,1.0,0.06681945961801336,1.0,0.06681945961801336,7896996.131360168,7896996.131360168,315879845.2544067,0.046384505309521595
2900,10875.0,5.66633,0.000578599,0.0334029,0.0235527,0.0,0.0334029,0.0235527,9793.19010229883,1.4182195671833802,33406.31455542046,0.03340631455542046,-0.0002890709290710447,-0.04366587052036044,1.026313458887028e-18,0.03340631455542046,0.08413457726499018,1.0,0.03340631455542046,1.0,0.03340631455542046,3950818.6698433976,3950818.6698433976,158032746.7937359,0.023205883163671275
2901,10878.75,5.66617,0.000604837,0.100209,0.0471055,0.0,0.100209,0.0471055,9368.094213812978,2.127331203362665,100239.7374669866,0.1002397374669866,-0.0004490709290712047,0.0231675523912057,1.0110336421249276e-18,0.1002397374669866,0.06930211869314462,1.0,0.1002397374669866,1.0,0.1002397374669866,11863092.414577546,11863092.414577546,474523696.5831018,0.06968012443442098
