bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
77,288.75,9.2354,0.0218461,130.334,0.884892,0.0,130.334,0.884892,422.7482250836534,147.28803062972656,216797701.63230866,216.79770163230867,3.5657805394605395,216.79104670666155,2.764285759906073,214.0334158724026,286.4324320406606,0.0,286.4324320406606,0.2,1432.162160203303,23881751.57206514,119408757.86032571,955270062.8826056,0.9774287775370346
78,292.5,9.13707,0.0216362,128.781,0.866812,0.0,128.781,0.866812,422.3047485233081,148.56854773584124,212534402.06819886,212.53440206819886,3.467450539460539,212.52774714255173,2.711988356689679,209.82241371150917,278.6948144658603,0.0,278.6948144658603,0.2,1393.4740723293014,23844083.22014476,119220416.10072379,953763328.8057903,0.9758870928302714
79,296.25,9.05793,0.0211001,126.728,0.853508,0.0,126.728,0.853508,429.2837474703912,148.47898320812456,207000081.27899158,207.0000812789916,3.38831053946054,206.99342635334446,2.6611446533399548,204.33893662565163,272.46726382140105,0.0,272.46726382140105,0.20260977178282755,1344.7883654567856,23912833.97122543,118024090.15522218,956513358.8490171,0.9787009133484504
80,300.0,9.01282,0.0215566,126.511,0.878411,0.0,126.511,0.878411,418.10025699785683,144.0225589160427,206421739.17172268,206.4217391717227,3.343200539460539,206.41508424607557,2.611692105270181,203.8100470664525,268.9175442159983,0.0,268.9175442159983,0.20934307548219694,1284.5781671859872,24202578.979439847,115612035.04673885,968103159.1775938,0.9905595539645662
81,303.75,8.93288,0.021072,127.396,0.876364,0.0,127.396,0.876364,423.9217919514047,145.3688193490376,208788317.13692605,208.78831713692605,3.26326053946054,208.78166221127893,2.5635715771769343,206.22474555974912,262.6270413284816,0.0,262.6270413284816,0.21621786973880694,1214.6407771278912,24231037.755321108,112067692.57597633,969241510.2128443,0.9917243105125054
82,307.5,8.86481,0.0205309,125.693,0.870565,0.0,125.693,0.870565,431.7789283470281,144.3809480050312,204252849.4046811,204.2528494046811,3.1951905394605395,204.24619447903396,2.516727142141038,201.73612226254005,257.27059234732985,0.0,257.27059234732985,0.2232336757821508,1152.4721413376492,24326542.447642207,108973443.9143581,973061697.9056883,0.9956331123599234
83,311.25,8.8005,0.0200186,125.008,0.868518,0.0,125.008,0.868518,439.61615697401413,143.93253795545976,202450131.1404216,202.4501311404216,3.130880539460539,202.44347621477448,2.4711058928161047,199.9790252476055,252.21001890854814,0.0,252.21001890854814,0.23038979271746082,1094.7100387292185,24433239.659920145,106051745.48632856,977329586.3968058,1.0
84,315.0,8.70665,0.019923,122.721,0.871929,0.0,122.721,0.871929,437.01500777995284,140.7465516114271,196519072.20310017,196.51907220310017,3.037030539460539,196.51241727745304,2.426657763973605,194.09241443912657,244.82493389486967,0.0,244.82493389486967,0.23768529016336767,1030.0382229232391,24292754.065718442,102205542.6695584,971710162.6287377,0.994250226488297
85,318.75,8.6342,0.0192879,122.187,0.882845,0.0,122.187,0.882845,447.64852575967313,138.40141814248256,195153300.92208725,195.15330092208725,2.964580539460539,195.14664599644013,2.38333536571761,192.76996555636964,239.12382138297835,0.0,239.12382138297835,0.2451190014123485,975.5417572900241,24295353.88348151,99116566.82466221,971814155.3392603,0.9943566314431557
86,322.5,8.53752,0.0189605,119.332,0.849074,0.0,119.332,0.849074,450.279264787321,140.54369819356145,187970564.3628275,187.9705643628275,2.86790053946054,187.96390943718038,2.3410938267240162,185.6294705361035,231.51604280948425,0.0,231.51604280948425,0.2526895171800914,916.2075474800291,24079115.42745392,95291311.23509479,963164617.0981568,0.9855064560657864
87,326.25,8.41186,0.0181758,119.215,0.855214,0.0,119.215,0.855214,462.8054886167322,139.39785831382554,187680424.86005634,187.68042486005635,2.74224053946054,187.67376993440922,2.299890646898062,185.38053421315828,221.6278192312335,0.0,221.6278192312335,0.26039518000979195,851.1210507924892,23589857.302891966,90592526.72036743,943594292.1156785,0.965482172287957
88,330.0,8.31768,0.0171104,116.711,0.888304,0.0,116.711,0.888304,486.11838414063953,131.38632720329977,181548411.90911287,181.54841190911287,2.6480605394605385,181.54175698346575,2.2596855588807245,179.28872635023214,214.2167664172938,0.0,214.2167664172938,0.2682340793966555,798.6187545562295,23328205.862843294,86969582.3711734,933128234.5137317,0.9547733410527001
89,333.75,8.21522,0.0165446,113.79,0.872612,0.0,113.79,0.872612,496.54993169976916,130.40159887785177,174577395.05795163,174.57739505795163,2.5456005394605397,174.5707401323045,2.2204403978690146,172.3569546600826,206.15415788770952,0.0,206.15415788770952,0.2762040476964739,746.3835508821232,22963318.377588943,83138963.99818076,918532735.1035577,0.939839280308684
90,337.5,8.10297,0.0165558,111.92,0.883869,0.0,111.92,0.883869,489.4339143985793,126.62509942084178,170214112.07607684,170.21411207607684,2.4333505394605384,170.20745715042972,2.182118979247604,168.03199309682924,197.32117128370942,0.0,197.32117128370942,0.2843026568800344,694.0532088202465,22476114.666535027,79056998.3171812,899044586.661401,0.9198990792614558
91,341.25,8.01082,0.0161159,109.132,0.870565,0.0,109.132,0.870565,497.0755589200728,125.35767001889577,163848065.1659242,163.8480651659242,2.34120053946054,163.84141024027707,2.1446869835596627,161.70337818236453,190.06985978652824,0.0,190.06985978652824,0.29252721619228383,649.7510291883119,22133932.15629713,75664522.58496203,885357286.251885,0.9058942843590749
92,345.0,7.91602,0.0159729,107.062,0.865107,0.0,107.062,0.865107,495.5906566747428,123.75578974623949,159225978.1030743,159.2259781030743,2.246400539460539,159.21932317742719,2.1081118483733423,157.11786625470097,182.61001898421898,0.0,182.61001898421898,0.3008747707715878,606.9303136182504,21735157.509596664,72239880.57841225,869406300.3838665,0.8895732949098286
93,348.75,7.82739,0.0158335,106.544,0.873976,0.0,106.544,0.873976,494.3562699340007,121.90723772735178,158082930.50950706,158.08293050950707,2.1577705394605395,158.07627558385994,2.072362666627222,156.01056784287985,175.63569735649048,0.0,175.63569735649048,0.30934210128009565,567.7717214361976,21361966.121760275,69056122.76299228,854478644.8704109,0.8742993732755818
94,352.5,7.77716,0.0156803,105.042,0.863401,0.0,105.042,0.863401,495.9828574708392,121.66073469917224,154798725.10999137,154.79872510999138,2.1075405394605395,154.79207018434425,2.037410091063262,152.76131501892812,171.68308339552016,0.0,171.68308339552016,0.3179257245911401,540.0100404467383,21332696.131164603,67099622.58826003,853307845.246584,0.8731014154524248
95,356.25,7.73905,0.0153409,103.038,0.881481,0.0,103.038,0.881481,504.4717063536038,116.89191258801948,150485526.7910623,150.48552679106228,2.069430539460539,150.47887186541516,2.0032262443794946,148.48230054668278,168.6841959168703,0.0,168.6841959168703,0.3266218955737857,516.4509734429718,21408396.583355922,65544891.12172716,856335863.3342369,0.8761996723043599
96,360.0,7.67809,0.0151252,101.987,0.863401,0.0,101.987,0.863401,507.6356015127073,118.12240198934215,148254204.8725507,148.2542048725507,2.0084705394605393,148.24754994690358,1.969784634756965,146.28442023779374,163.88723499589184,0.0,163.88723499589184,0.3354266100081205,488.59342135057267,21239785.655467585,63321707.40703422,849591426.2187034,0.8692987893172822
97,363.75,7.62905,0.0146801,100.785,0.88421,0.0,100.785,0.88421,519.6865143970409,113.98310356137115,145727741.50991493,145.72774150991492,1.9594305394605396,145.7210865842678,1.937060076436342,143.79068143347857,160.02826249646944,0.0,160.02826249646944,0.3443356086576968,464.74502918910474,21173989.525724262,61492302.83869153,846959581.0289705,0.8666058951018969
98,367.5,7.59761,0.0144522,98.581,0.871247,0.0,98.581,0.871247,525.7061208674112,113.14931357008977,141164329.5648749,141.1643295648749,1.9279905394605397,141.15767463922776,1.9050286150392772,139.25930094983562,157.5542393443112,0.0,157.5542393443112,0.35334438251771866,445.89428087599657,21278684.73744513,60220809.47155881,851147389.4978052,0.8708908451608368
99,371.25,7.57204,0.0148562,99.2654,0.853849,0.0,99.2654,0.853849,509.6888841022604,116.25638725348394,142571925.0596321,142.5719250596321,1.9024205394605396,142.56527013398497,1.8736674573480336,140.69825760228406,155.54212827558717,0.0,155.54212827558717,0.3624481792492232,429.1430808061385,21437836.86415823,59147315.6481698,857513474.5663292,0.877404599739775
100,375.0,7.548,0.0146572,97.8798,0.889327,0.0,97.8798,0.889327,514.9687525584695,110.06052891681013,139730910.83560494,139.73091083560493,1.8783805394605393,139.7242559099578,1.8429549052742698,137.88795593033066,153.65041337171044,0.0,153.65041337171044,0.371642010800665,413.4366107875862,21607089.38039678,58139523.3920043,864283575.2158711,0.884331741559457
101,378.75,7.50463,0.0141212,97.9299,0.84498,0.0,97.9299,0.84498,531.4442115400957,115.89611588439963,139833035.7293576,139.8330357293576,1.835010539460539,139.82638080371046,1.8128702937641323,138.02016543559347,150.2376148949577,0.0,150.2376148949577,0.38092066220909676,394.40657806188665,21551820.602954954,56578239.88325586,862072824.1181982,0.8820697092538318
102,382.5,7.46938,0.0140627,98.0801,0.869883,0.0,98.0801,0.869883,531.1483570011449,112.75091017987477,140139474.69874525,140.13947469874526,1.7997605394605394,140.13281977309813,1.7833939324021337,138.35608076634313,147.46378168523836,0.0,147.46378168523836,0.39027870156362904,377.84224733359326,21574872.909185905,55280682.29895053,862994916.3674362,0.8830131906157719
103,386.25,7.4484,0.0141361,94.3239,0.873294,0.0,94.3239,0.873294,526.9062895706737,108.00933019120707,132594922.98331764,132.59492298331764,1.7787805394605396,132.58826805767052,1.7545070504906588,130.840415932827,145.81285911105647,0.0,145.81285911105647,0.3997104911041639,364.796177123752,21753683.7512231,54423599.6686765,870147350.0489239,0.8903315341725828
104,390.0,7.4076,0.013875,94.374,0.866471,0.0,94.374,0.866471,533.8810810810811,108.91766718101356,132693947.24716091,132.6939472471609,1.7379805394605397,132.68729232151378,1.726191745395445,130.96775550176545,142.60229471512594,0.0,142.60229471512594,0.40921019941863923,348.48177029243055,21689809.026170656,53004077.261478685,867592361.0468262,0.8877172789227061
105,393.75,7.36687,0.0138388,91.9032,0.872612,0.0,91.9032,0.872612,532.3344509639563,105.31966097188669,127860659.51698835,127.86065951698835,1.6972505394605388,127.85400459134122,1.6984309339600876,126.16222858302827,139.3972386404629,0.0,139.3972386404629,0.41877181469231894,332.87158722198427,21612017.19390614,51608098.81578342,864480687.7562455,0.8845334263780873
106,397.5,7.34848,0.0137616,91.7195,0.847027,0.0,91.7195,0.847027,533.9844204162307,108.28403344875665,127505370.10866639,127.50537010866638,1.6788605394605396,127.49871518301926,1.6712083068045172,125.83416180186187,137.95012395317963,0.0,137.95012395317963,0.42838915895314883,322.02057654840576,21796981.77287709,50881263.72325154,871879270.9150835,0.8921036291651685
107,401.25,7.32456,0.0135635,91.1018,0.858284,0.0,91.1018,0.858284,540.0199063663509,106.14412012806949,126314754.63118558,126.31475463118558,1.6549405394605392,126.30809970553845,1.6445082853336181,124.67024634585196,136.06785188576146,0.0,136.06785188576146,0.43805590324797977,310.6175510405908,21907136.759626165,50009911.05745862,876285470.3850466,0.8966120360846886
108,405.0,7.28409,0.0136417,90.8347,0.886939,0.0,90.8347,0.886939,533.9576445750896,102.41369474112649,125801850.43049443,125.80185043049443,1.6144705394605392,125.7951955048473,1.6183159812926524,124.18353444920177,132.88325529009217,0.0,132.88325529009217,0.4477655836756861,296.769694086937,21796175.94895737,48677649.07260984,871847037.9582947,0.8920706485235943
109,408.75,7.25065,0.0137891,90.5509,0.877729,0.0,90.5509,0.877729,525.8247456324198,103.16498600365261,125258148.53010935,125.25814853010935,1.5810305394605395,125.25149360446223,1.5926171587160596,123.66553137139329,130.2518515302903,0.0,130.2518515302903,0.4575116181949863,284.69627076175897,21762031.61294127,47566074.27544394,870481264.5176507,0.890673194215801
110,412.5,7.21419,0.0136105,86.4942,0.860672,0.0,86.4942,0.860672,530.0459204290805,100.496123958953,117626732.07321969,117.62673207321969,1.5445705394605396,117.62007714757256,1.567398198125462,116.05933387509423,127.38280305294643,0.0,127.38280305294643,0.46728732411723356,272.6005959900348,21674980.081977915,46384695.16142935,866999203.2791165,0.8871103620995937
111,416.25,7.16988,0.0135311,86.4775,0.876705,0.0,86.4775,0.876705,529.8815321740287,98.63922299975478,117595848.72477634,117.59584872477635,1.5002605394605393,117.58919379912922,1.5426460628414536,116.05320266193489,123.89603569060137,0.0,123.89603569060137,0.4770859361876834,259.69333047340393,21466730.471398585,44995521.44197702,858669218.8559433,0.8785871530009273
112,420.0,7.14905,0.013115,85.9265,0.865448,0.0,85.9265,0.865448,545.1048417842165,99.28557232785795,116579284.71998484,116.57928471998484,1.4794305394605392,116.57262979433771,1.5183482672819153,115.06093645270292,122.2569166619927,0.0,122.2569166619927,0.4869006251528851,251.0921332738163,21566120.099175513,44292652.30950119,862644803.9670205,0.8826549569090585
113,423.75,7.13428,0.012709,85.3756,0.871929,0.0,85.3756,0.871929,561.3565190022819,97.91577066481332,115567544.18023778,115.56754418023779,1.4646605394605396,115.56088925459066,1.4944928471273211,114.07305133311047,121.09466087454427,0.0,121.09466087454427,0.49672451670695134,243.78635803472037,21744249.253692973,43775268.8307939,869769970.1477189,0.8899454004604169
114,427.5,7.09707,0.0126112,83.5225,0.875682,0.0,83.5225,0.875682,562.7592933265669,95.37994386089927,112197913.77501835,112.19791377501835,1.4274505394605397,112.19125884937122,1.4710683312407151,110.72684544377763,118.16659466933413,0.0,118.16659466933413,0.5065507107056237,233.27692997356255,21595683.717037495,42632816.93348089,863827348.6814997,0.8838649322653136
115,431.25,7.07,0.0126492,83.5559,0.858966,0.0,83.5559,0.858966,558.9286278974165,97.27497945203883,112258193.14291646,112.25819314291645,1.4003805394605395,112.25153821726933,1.4480637152368354,110.81012942767961,116.03644814487734,0.0,116.03644814487734,0.5163723005343263,224.71470298621048,21580059.75069379,41791668.00458391,863202390.0277516,0.8832254768938128
116,435.0,7.05505,0.0127236,81.5359,0.856237,0.0,81.5359,0.856237,554.4853657769813,95.22585452392269,108642084.12825544,108.64208412825545,1.3854305394605388,108.63542920260832,1.4254684366012513,107.2166156916542,114.8600281027409,0.0,114.8600281027409,0.5261823925148252,218.289379760089,21734388.81774115,41305807.88510284,869375552.7096459,0.8895418340038572
117,438.75,7.02054,0.0121669,80.7513,0.862719,0.0,80.7513,0.862719,577.0196188018311,93.60092915537967,107253540.16055512,107.25354016055512,1.3509205394605388,107.24688523490799,1.4032723512663592,105.85026780928877,112.14442571784969,0.0,112.14442571784969,0.5359741252347201,209.23477540774581,21587977.17635125,40278021.19532765,863519087.05405,0.8835495201139367
118,442.5,6.99103,0.0121935,80.2504,0.864083,0.0,80.2504,0.864083,573.340714315004,92.87348553321844,106371695.63839889,106.37169563839889,1.3214105394605395,106.36504071275176,1.381465711556729,104.99022992684216,109.82227485206761,0.0,109.82227485206761,0.5457406886847778,201.23527002675337,21503887.805252664,39403123.591675974,860155512.2101065,0.8801079228362525
119,446.25,6.97488,0.0120018,79.1319,0.876705,0.0,79.1319,0.876705,581.1528270759386,90.26057795951888,104415429.44259098,104.41542944259098,1.305260539460539,104.40877451694385,1.3600391454215806,103.0553902971694,108.5514264453451,0.0,108.5514264453451,0.5554753430910848,195.42078293031494,21616829.29536373,38915911.50575892,864673171.8145492,0.8847303753510671
120,450.0,6.94756,0.0118099,78.2137,0.857602,0.0,78.2137,0.857602,588.282711961998,91.20046361832179,102822647.49552827,102.82264749552827,1.2779405394605394,102.81599256988115,1.3389836368771273,101.48366385865114,106.40160734493281,0.0,106.40160734493281,0.5651714373320932,188.26430409718586,21546325.487348896,38123521.57968014,861853019.4939557,0.8818448059793359
121,453.75,6.91967,0.0118469,76.4441,0.86613,0.0,76.4441,0.86613,584.0911968531852,88.25938369528825,99785916.38685793,99.78591638685792,1.2500505394605392,99.7792614612108,1.3182905075862208,98.4676258792717,104.20693477134205,0.0,104.20693477134205,0.5748224268348319,181.28543686985375,21455068.106070265,37324688.64203712,858202724.2428106,0.8781098374467624
122,457.5,6.90248,0.0119104,76.177,0.862719,0.0,76.177,0.862719,579.5338527673293,88.29873921867956,99331282.97910866,99.33128297910866,1.232860539460539,99.32462805346154,1.2979513995070844,98.03333157960158,102.85424844864485,0.0,102.85424844864485,0.5844218908497779,175.99314820170366,21528037.03935417,36836465.87579284,861121481.5741668,0.8810962990989845
123,461.25,6.88565,0.011484,76.6611,0.868859,0.0,76.6611,0.868859,599.5863810518983,88.23192255590378,100155988.9507241,100.1559889507241,1.2160305394605393,100.14933402507697,1.277958258547073,98.87803069217702,101.52989063532357,0.0,101.52989063532357,0.593963549010057,170.93623136392915,21600642.873119205,36366950.310537435,864025714.9247682,0.884067899868085
124,465.0,6.86785,0.0112891,76.1269,0.871588,0.0,76.1269,0.871588,608.3611625373147,87.34275827569907,99246115.20898215,99.24611520898216,1.198230539460539,99.23946028333503,1.2583033191612492,97.98781188982092,100.12920322729508,0.0,100.12920322729508,0.6034412770876697,165.93031837420696,21650436.967821877,35878283.0904629,866017478.712875,0.8861058651725531
125,468.75,6.86435,0.0113785,75.5259,0.853508,0.0,75.5259,0.853508,603.2737179768862,88.48880151094072,98227089.33994636,98.22708933994636,1.1947305394605392,98.22043441429923,1.2389790898392157,96.98811025010714,99.8537871639187,0.0,99.8537871639187,0.6128491218672211,162.93371990105072,21940529.40613448,35800866.189195715,877621176.2453791,0.8979787253560704
