range_m,00.05,00.35,01.05,01.35,02.05,02.35,03.05,03.35,04.05,04.35,05.05,05.35,06.05,06.35,07.05,07.35,08.05,08.35,09.05,09.35,10.05,10.35,11.05,11.35,12.05,12.35,13.05,13.35,14.05,14.35,15.05,15.35,16.05,16.35,17.05,17.35,18.05,18.35,19.05,19.35,20.05,20.35,21.05,21.35,22.05,22.35,23.05,23.35
202.5,197.568,202.233,199.38,192.408,200.686,193.638,202.103,196.53,200.85,195.202,197.947,198.162,195.598,197.594,199.598,197.342,194.339,193.292,194.322,185.805,171.431,158.946,153.601,152.854,154.674,157.416,158.747,155.635,149.812,154.442,170.593,187.903,193.753,196.144,195.898,197.784,197.559,199.631,193.523,197.216,,200.887,200.117,192.682,195.693,200.201,,194.452
206.25,195.668,200.267,196.464,191.957,197.224,192.181,200.2,196.731,202.082,195.768,198.214,197.694,194.372,195.606,197.623,195.153,192.81,192.591,192.902,185.755,171.915,158.996,151.742,152.1,154.14,155.748,155.708,155.902,148.429,154.005,170.911,185.096,194.861,194.775,195.63,197.918,196.154,199.95,190.51,194.248,,201.825,199.317,192.331,195.125,198.172,,193.269
210.0,193.07,200.35,196.38,189.197,197.308,192.65,199.166,197.083,200.2,194.536,196.394,195.372,193.885,194.737,196.787,195.972,191.617,191.823,190.23,185.121,171.081,157.272,151.575,151.063,152.788,152.947,154.255,153.386,147.145,152.107,170.927,184.829,190.949,193.372,195.027,196.018,193.579,200.268,189.874,193.064,,199.213,197.083,190.911,192.838,196.411,,191.637
213.75,192.17,198.133,194.319,189.13,194.381,192.348,196.946,193.328,199.567,190.687,195.125,194.971,191.415,192.999,196.151,193.782,191.651,190.488,191.516,183.003,172.566,156.72,148.442,148.921,151.085,151.697,152.701,153.17,145.761,150.697,169.657,183.576,189.538,190.234,193.236,193.953,192.391,197.265,188.351,191.763,,198.108,198.367,189.774,191.72,196.428,,191.27
217.5,192.403,199.683,192.677,186.873,194.214,190.858,195.995,192.003,199.633,192.12,194.841,192.498,190.34,189.774,193.69,191.525,189.735,188.452,189.177,183.57,170.597,157.021,148.241,148.987,147.479,152.18,150.063,150.137,144.777,150.126,168.672,183.425,189.891,191.452,191.277,192.037,189.933,195.419,186.025,190.146,,197.355,195.017,188.889,189.449,196.78,,191.487
221.25,191.17,195.983,193.18,186.756,193.896,189.803,195.277,191.316,196.918,189.688,191.72,192.581,190.743,189.708,192.0,192.094,189.063,189.136,187.891,179.149,169.228,155.531,147.286,148.301,147.245,150.83,150.413,148.405,140.825,150.143,167.536,182.256,188.077,189.516,189.368,191.42,188.829,193.557,184.837,188.412,,196.517,193.633,186.917,190.718,193.627,,188.988
225.0,189.404,196.1,191.739,184.766,191.154,188.531,194.894,190.31,195.435,187.788,192.154,189.841,186.09,189.407,191.297,189.703,188.358,186.9,187.791,180.667,167.576,154.946,147.236,145.439,145.142,147.778,147.691,147.205,142.793,148.228,169.858,181.47,186.029,188.13,188.447,190.87,188.829,191.779,180.837,185.761,,194.307,196.2,184.762,185.993,193.577,,187.155
228.75,187.489,192.833,189.074,183.528,190.418,186.823,192.157,189.086,195.319,188.455,190.618,189.24,186.023,188.388,190.745,188.951,187.787,184.397,186.288,177.615,167.559,153.389,146.097,144.552,144.257,145.877,147.491,146.389,142.243,147.086,167.034,179.415,185.441,186.361,186.103,189.038,184.498,193.339,180.586,185.761,,193.571,192.8,182.373,185.125,190.809,,185.573
232.5,187.389,192.933,188.085,181.773,189.314,183.022,191.573,188.583,193.736,186.122,189.416,187.703,183.604,185.931,189.004,187.647,186.443,184.347,186.388,178.682,167.843,152.72,146.198,144.385,143.372,144.527,147.19,146.706,140.409,147.12,167.285,177.343,184.786,185.259,184.177,186.889,183.428,189.782,177.322,183.727,,190.272,189.467,180.936,181.536,190.038,,183.39
236.25,183.657,192.383,187.532,179.498,189.264,184.328,190.288,186.723,193.619,184.09,185.559,185.731,182.461,184.211,187.113,186.243,184.712,180.459,184.017,177.832,167.559,152.285,144.288,143.314,141.886,144.894,142.33,143.49,139.875,147.053,165.764,178.379,183.409,183.088,185.165,185.823,182.375,188.691,175.9,182.109,,190.255,190.483,179.231,181.002,187.505,,180.608
240.0,182.374,191.833,187.951,177.408,186.171,181.833,189.186,186.287,189.988,182.674,183.539,183.225,180.58,181.22,186.444,183.87,180.26,181.31,183.349,176.564,165.29,149.874,143.97,140.268,142.287,141.759,144.284,142.557,138.808,144.635,164.528,177.009,181.293,181.235,182.553,183.157,177.575,185.252,173.992,177.557,,187.375,187.717,175.923,178.381,186.449,,179.259
243.75,181.008,189.833,183.393,177.592,185.585,179.858,189.453,184.392,190.637,180.325,181.703,183.492,180.546,181.604,182.862,183.485,182.108,180.392,182.697,176.731,165.557,149.841,143.434,141.941,138.214,141.492,142.18,143.29,135.973,143.946,162.389,175.171,179.597,179.85,179.958,180.741,176.455,181.695,170.025,175.556,,185.885,184.033,174.035,174.741,183.128,,177.509
247.5,179.509,188.117,183.511,175.886,183.612,180.812,187.167,184.174,189.121,179.942,181.386,181.203,177.371,178.747,181.607,182.415,180.344,178.607,182.814,174.646,164.589,149.389,141.34,140.1,139.499,140.358,142.029,140.991,136.84,144.887,163.542,173.751,180.017,179.299,178.25,177.609,172.425,179.128,170.226,171.638,,182.235,182.417,173.45,172.755,182.289,,176.693
251.25,176.643,186.467,181.919,173.211,183.144,175.889,183.78,181.626,187.489,177.509,177.696,179.616,176.716,178.546,180.117,177.635,179.79,178.54,178.956,176.364,163.204,149.724,141.608,141.138,139.716,138.891,139.557,140.192,135.823,141.998,162.774,173.4,179.228,178.531,175.973,176.127,171.756,177.735,167.498,170.071,,182.202,181.4,171.328,172.27,179.69,,175.127
255.0,174.761,185.017,179.858,171.806,180.853,175.337,181.961,180.855,186.106,177.093,176.444,177.477,173.625,175.789,175.682,177.05,179.017,177.138,179.407,173.128,162.904,147.95,141.022,139.883,138.497,138.608,141.278,138.859,137.19,142.301,160.568,173.033,176.205,176.728,174.65,174.027,168.512,173.557,164.787,167.853,,178.82,176.233,169.039,170.217,176.453,,173.878
258.75,174.161,182.817,180.427,168.813,181.07,172.775,180.859,178.676,183.557,175.294,175.459,175.221,174.767,173.584,175.163,176.381,177.875,178.189,178.221,173.278,164.522,148.268,140.503,137.908,137.579,138.841,138.288,137.426,133.256,144.013,161.236,171.261,176.356,174.357,174.215,173.511,167.324,171.477,162.343,166.586,,174.684,174.033,167.368,169.616,176.268,,170.746
