bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
3677,13788.75,5.67766,0.0,0.2844,0.0,0.0,0.2844,0.0,inf,inf,284647.71866223385,0.2846477186622339,-0.0001610189810188345,0.08789511150799545,8.903850054017655e-24,0.2846477186622339,1.3623214999971651,1.0,0.2846477186622339,1.0,0.2846477186622339,54119964.45111809,54119964.45111809,2164798578.0447235,0.6667311053291612
3678,13792.5,5.67846,0.0,0.200753,0.0,0.0,0.200753,0.0,inf,inf,200876.39921169908,0.20087639921169909,0.0006389810189810774,0.004123792057460662,8.771288996648162e-24,0.20087639921169909,1.435290621062677,1.0,0.20087639921169909,1.0,0.20087639921169909,38213331.35053661,38213331.35053661,1528533254.021464,0.47076927910152017
3679,13796.25,5.67737,0.0,0.200753,0.0,0.0,0.200753,0.0,inf,inf,200876.39921169908,0.20087639921169909,-0.0004510189810194021,0.004123792057460662,8.640701516307066e-24,0.20087639921169909,1.3358701936108446,1.0,0.20087639921169909,1.0,0.20087639921169909,38234113.58338193,38234113.58338193,1529364543.335277,0.47102530589711583
3680,13800.0,5.67764,0.0,0.150565,0.0,0.0,0.150565,0.0,inf,inf,150634.40162216153,0.15063440162216152,-0.00018101898101896552,-0.046118205532076906,8.512058230260375e-24,0.15063440162216152,1.3604972719705302,1.0,0.15063440162216152,1.0,0.15063440162216152,28686815.44492444,28686815.44492444,1147472617.7969775,0.3534073306209089
3681,13803.75,5.67822,0.0,0.184023,0.0,0.0,0.184023,0.0,inf,inf,184126.68364679647,0.18412668364679646,0.0003989810189803933,-0.01262592350744196,8.385330193226006e-24,0.18412668364679646,1.4133998847429439,1.0,0.18412668364679646,1.0,0.18412668364679646,35084145.33473485,35084145.33473485,1403365813.3893938,0.43221926022668405
3682,13807.5,5.67868,0.0,0.200753,0.0,0.0,0.200753,0.0,inf,inf,200876.39921169908,0.20087639921169909,0.0008589810189807423,0.004123792057460662,8.260488890861049e-24,0.20087639921169909,1.4553571293556615,1.0,0.20087639921169909,1.0,0.20087639921169909,38296494.17981025,38296494.17981025,1531859767.1924098,0.47179380388911485
3683,13811.25,5.67856,0.0,0.167294,0.0,0.0,0.167294,0.0,inf,inf,167379.6849480619,0.1673796849480619,0.0007389810189808443,-0.029372922206176516,8.137506233345674e-24,0.1673796849480619,1.4444117611958518,1.0,0.1673796849480619,1.0,0.1673796849480619,31927779.77767666,31927779.77767666,1277111191.1070664,0.39333440289125354
3684,13815.0,5.67835,0.0,0.217482,0.0,0.0,0.217482,0.0,inf,inf,217626.82954952092,0.21762682954952092,0.0005289810189808009,0.0208742223952825,8.016354549063166e-24,0.21762682954952092,1.4252573669161848,1.0,0.21762682954952092,1.0,0.21762682954952092,41534999.89288092,41534999.89288092,1661399995.7152367,0.5116905871850582
3685,13818.75,5.67717,0.0,0.26767,0.0,0.0,0.26767,0.0,inf,inf,267889.4202410147,0.2678894202410147,-0.000651018981018936,0.07113681308677627,7.897006578373445e-24,0.2678894202410147,1.3176279133446087,1.0,0.2678894202410147,1.0,0.2678894202410147,51155588.14554787,51155588.14554787,2046223525.8219147,0.6302114602985449
3686,13822.5,5.6781,0.0,0.167294,0.0,0.0,0.167294,0.0,inf,inf,167379.6849480619,0.1673796849480619,0.0002789810189804953,-0.029372922206176516,7.779435467479605e-24,0.1673796849480619,1.4024545165831341,1.0,0.1673796849480619,1.0,0.1673796849480619,31979814.72182716,31979814.72182716,1279192588.8730865,0.393975447581158
3687,13826.25,5.67835,0.0,0.184023,0.0,0.0,0.184023,0.0,inf,inf,184126.68364679647,0.18412668364679646,0.0005289810189808009,-0.01262592350744196,7.663614762385689e-24,0.18412668364679646,1.4252573669161848,1.0,0.18412668364679646,1.0,0.18412668364679646,35198612.290790975,35198612.290790975,1407944491.631639,0.4336294363217534
3688,13830.0,5.67824,0.0,0.217482,0.0,0.0,0.217482,0.0,inf,inf,217626.82954952092,0.21762682954952092,0.0004189810189805243,0.0208742223952825,7.549518402944426e-24,0.21762682954952092,1.4152241127695788,1.0,0.21762682954952092,1.0,0.21762682954952092,41625244.29842436,41625244.29842436,1665009771.9369745,0.512802353478107
3689,13833.75,5.67733,0.0,0.234212,0.0,0.0,0.234212,0.0,inf,inf,234379.9774860581,0.2343799774860581,-0.000491018981018776,0.037627370331819676,7.437120716993595e-24,0.2343799774860581,1.3322217375576884,1.0,0.2343799774860581,1.0,0.2343799774860581,44853914.83491627,44853914.83491627,1794156593.3966508,0.5525779722792474
3690,13837.5,5.67859,0.0,0.301129,0.0,0.0,0.301129,0.0,inf,inf,301406.73266247974,0.30140673266247975,0.0007689810189805968,0.10465412550824132,7.326396414579675e-24,0.30140673266247975,1.4471481032358042,1.0,0.30140673266247975,1.0,0.30140673266247975,57712277.98976611,57712277.98976611,2308491119.5906444,0.7109866254612005
3691,13841.25,5.67869,0.0,0.250941,0.0,0.0,0.250941,0.0,inf,inf,251133.8405178446,0.2511338405178446,0.0008689810189803637,0.054381233363606174,7.217320582267504e-24,0.2511338405178446,1.456269243368979,1.0,0.2511338405178446,1.0,0.2511338405178446,48112271.7855734,48112271.7855734,1924490871.422936,0.592719312971198
3692,13845.0,5.67733,0.0,0.234212,0.0,0.0,0.234212,0.0,inf,inf,234379.9774860581,0.2343799774860581,-0.000491018981018776,0.037627370331819676,7.109868677534643e-24,0.2343799774860581,1.3322217375576884,1.0,0.2343799774860581,1.0,0.2343799774860581,44926897.463937,44926897.463937,1797075898.5574799,0.5534770820515897
3693,13848.75,5.67777,0.0,0.250941,0.0,0.0,0.250941,0.0,inf,inf,251133.8405178446,0.2511338405178446,-5.101898101944613e-05,0.054381233363606174,7.00401652324921e-24,0.2511338405178446,1.3723547541436574,1.0,0.2511338405178446,1.0,0.2511338405178446,48164426.00590294,48164426.00590294,1926577040.2361174,0.5933618270844381
3694,13852.5,5.67697,0.0,0.117106,0.0,0.0,0.117106,0.0,inf,inf,117147.97931767389,0.11714797931767389,-0.000851018981019358,-0.07960462783656454,6.899740302229974e-24,0.11714797931767389,1.2993856330781455,1.0,0.11714797931767389,1.0,0.11714797931767389,22479731.492407117,22479731.492407117,899189259.6962847,0.2769391365541762
3695,13856.25,5.67746,0.0,0.200753,0.0,0.0,0.200753,0.0,inf,inf,200876.39921169908,0.20087639921169909,-0.00036101898101925656,0.004123792057460662,6.797016551887188e-24,0.20087639921169909,1.3440792197308156,1.0,0.20087639921169909,1.0,0.20087639921169909,38567397.66113402,38567397.66113402,1542695906.4453607,0.47513120034479167
3696,13860.0,5.67799,0.0,0.250941,0.0,0.0,0.250941,0.0,inf,inf,251133.8405178446,0.2511338405178446,0.00016898101898110696,0.054381233363606174,6.695822158943705e-24,0.2511338405178446,1.3924212624367556,1.0,0.2511338405178446,1.0,0.2511338405178446,48242710.30994174,48242710.30994174,1929708412.3976696,0.5943262508620785
3697,13863.75,5.67887,0.0,0.401506,0.0,0.0,0.401506,0.0,inf,inf,401999.90043839783,0.40199990043839784,0.0010489810189806548,0.20524729328415942,6.5961343542341955e-24,0.40199990043839784,1.4726872956086936,1.0,0.40199990043839784,1.0,0.40199990043839784,77265813.61703022,77265813.61703022,3090632544.6812086,0.9518764810640085
3698,13867.5,5.67824,0.0,0.217482,0.0,0.0,0.217482,0.0,inf,inf,217626.82954952092,0.21762682954952092,0.0004189810189805243,0.0208742223952825,6.49793070758204e-24,0.21762682954952092,1.4152241127695788,1.0,0.21762682954952092,1.0,0.21762682954952092,41851283.76510366,41851283.76510366,1674051350.6041462,0.5155870475368627
3699,13871.25,5.67705,0.0,0.133835,0.0,0.0,0.133835,0.0,inf,inf,133889.83258597707,0.13388983258597706,-0.0007710189810188339,-0.06286277456826136,6.401189122752441e-24,0.13388983258597706,1.306682545184799,1.0,0.13388983258597706,1.0,0.13388983258597706,25761953.773557033,25761953.773557033,1030478150.9422812,0.31737448627477033
3700,13875.0,5.67629,0.0,0.150565,0.0,0.0,0.150565,0.0,inf,inf,150634.40162216153,0.15063440162216152,-0.001531018981019372,-0.046118205532076906,6.3058878324806805e-24,0.15063440162216152,1.2373618801724433,1.0,0.15063440162216152,1.0,0.15063440162216152,28999475.974791437,28999475.974791437,1159979038.9916575,0.3572591531929527
3701,13878.75,5.67708,0.0,0.117106,0.0,0.0,0.117106,0.0,inf,inf,117147.97931767389,0.11714797931767389,-0.0007410189810190815,-0.07960462783656454,6.212005393574393e-24,0.11714797931767389,1.3094188872246377,1.0,0.11714797931767389,1.0,0.11714797931767389,22565008.814820267,22565008.814820267,902600352.5928106,0.27798971084794505
3702,13882.5,5.6784,0.0,0.351317,0.0,0.0,0.351317,0.0,inf,inf,351695.0827718661,0.3516950827718661,0.0005789810189806843,0.1549424756176277,6.119520682088753e-24,0.3516950827718661,1.4298179369827722,1.0,0.3516950827718661,1.0,0.3516950827718661,67780014.99120285,67780014.99120285,2711200599.6481137,0.8350161492646393
3703,13886.25,5.67822,0.0,0.234212,0.0,0.0,0.234212,0.0,inf,inf,234379.9774860581,0.2343799774860581,0.0003989810189803933,0.037627370331819676,6.028412888573505e-24,0.2343799774860581,1.4133998847429439,1.0,0.2343799774860581,1.0,0.2343799774860581,45195008.01615173,45195008.01615173,1807800320.6460693,0.5567800710066176
3704,13890.0,5.67765,0.0,0.184023,0.0,0.0,0.184023,0.0,inf,inf,184126.68364679647,0.18412668364679646,-0.0001710189810193441,-0.01262592350744196,5.938661513390744e-24,0.18412668364679646,1.3614093859838476,1.0,0.18412668364679646,1.0,0.18412668364679646,35523947.7420121,35523947.7420121,1420957909.6804838,0.43763740763502607
3705,13893.75,5.67772,0.0,0.26767,0.0,0.0,0.26767,0.0,inf,inf,267889.4202410147,0.2678894202410147,-0.0001010189810193296,0.07113681308677627,5.8502463621024116e-24,0.2678894202410147,1.36779418407707,1.0,0.2678894202410147,1.0,0.2678894202410147,51712379.562430054,51712379.562430054,2068495182.4972022,0.6370708542501236
3706,13897.5,5.67795,0.0,0.234212,0.0,0.0,0.234212,0.0,inf,inf,234379.9774860581,0.2343799774860581,0.0001289810189808449,0.037627370331819676,5.763147540926465e-24,0.2343799774860581,1.388772806383372,1.0,0.2343799774860581,1.0,0.2343799774860581,45268267.50652087,45268267.50652087,1810730700.2608347,0.5576825915733815
3707,13901.25,5.67754,0.0,0.117106,0.0,0.0,0.117106,0.0,inf,inf,117147.97931767389,0.11714797931767389,-0.00028101898101962064,-0.07960462783656454,5.677345452260728e-24,0.11714797931767389,1.3513761318373554,1.0,0.11714797931767389,1.0,0.11714797931767389,22638232.15929278,22638232.15929278,905529286.3717111,0.27889178611519977
3708,13905.0,5.67807,0.0,0.100376,0.0,0.0,0.100376,0.0,inf,inf,100406.8400171391,0.10040684001713909,0.0002489810189807429,-0.09634576713709933,5.5928207902731895e-24,0.10040684001713909,1.3997181745431817,1.0,0.10040684001713909,1.0,0.10040684001713909,19413564.620644826,19413564.620644826,776542584.825793,0.2391654822610331
3709,13908.75,5.67788,0.0,0.083647,0.0,0.0,0.083647,0.0,inf,inf,83668.41575263573,0.08366841575263573,5.898101898083041e-05,-0.1130841914016027,5.509554536558352e-24,0.08366841575263573,1.3823880082901496,1.0,0.08366841575263573,1.0,0.08366841575263573,16185933.355561659,16185933.355561659,647437334.2224663,0.1994026667679161
3710,13912.5,5.67786,0.0,0.234212,0.0,0.0,0.234212,0.0,inf,inf,234379.9774860581,0.2343799774860581,3.898101898069939e-05,0.037627370331819676,5.4275279558578485e-24,0.2343799774860581,1.3805637802635147,1.0,0.2343799774860581,1.0,0.2343799774860581,45366039.11412917,45366039.11412917,1814641564.5651667,0.5588870892605403
3711,13916.25,5.67856,0.0,0.200753,0.0,0.0,0.200753,0.0,inf,inf,200876.39921169908,0.20087639921169909,0.0007389810189808443,0.004123792057460662,5.346722591844968e-24,0.20087639921169909,1.4444117611958518,1.0,0.20087639921169909,1.0,0.20087639921169909,38902128.04896043,38902128.04896043,1556085121.9584172,0.4792549126148605
3712,13920.0,5.67852,0.0,0.301129,0.0,0.0,0.301129,0.0,inf,inf,301406.73266247974,0.30140673266247975,0.0006989810189805823,0.10465412550824132,5.2671202629719074e-24,0.30140673266247975,1.4407633051425819,1.0,0.30140673266247975,1.0,0.30140673266247975,58402497.523771115,58402497.523771115,2336099900.9508443,0.7194897876028272
3713,13923.75,5.67826,0.0,0.167294,0.0,0.0,0.167294,0.0,inf,inf,167379.6849480619,0.1673796849480619,0.00043898101898065534,-0.029372922206176516,5.1887030583788465e-24,0.1673796849480619,1.4170483407963275,1.0,0.1673796849480619,1.0,0.1673796849480619,32450035.77840554,32450035.77840554,1298001431.1362214,0.3997683376538171
3714,13927.5,5.6782,0.0,0.234212,0.0,0.0,0.234212,0.0,inf,inf,234379.9774860581,0.2343799774860581,0.00037898101898115044,0.037627370331819676,5.1114533338639256e-24,0.2343799774860581,1.4115756567164226,1.0,0.2343799774860581,1.0,0.2343799774860581,45463916.19272735,45463916.19272735,1818556647.7090938,0.5600928862979552
3715,13931.25,5.67846,0.0,0.184023,0.0,0.0,0.184023,0.0,inf,inf,184126.68364679647,0.18412668364679646,0.0006389810189810774,-0.01262592350744196,5.03535370791323e-24,0.18412668364679646,1.435290621062677,1.0,0.18412668364679646,1.0,0.18412668364679646,35735256.4150302,35735256.4150302,1429410256.6012077,0.4402406256259441
3716,13935.0,5.67812,0.0,0.234212,0.0,0.0,0.234212,0.0,inf,inf,234379.9774860581,0.2343799774860581,0.00029898101898062635,0.037627370331819676,4.9603870577898724e-24,0.2343799774860581,1.404278744609769,1.0,0.2343799774860581,1.0,0.2343799774860581,45512894.28364764,45512894.28364764,1820515771.3459055,0.5606962720730085
3717,13938.75,5.67832,0.0,0.2844,0.0,0.0,0.2844,0.0,inf,inf,284647.71866223385,0.2846477186622339,0.0004989810189810484,0.08789511150799545,4.886536515681308e-24,0.2846477186622339,1.4225210248762323,1.0,0.2846477186622339,1.0,0.2846477186622339,55303849.89399915,55303849.89399915,2212153995.759966,0.6813159864893868
3718,13942.5,5.67735,0.0,0.150565,0.0,0.0,0.150565,0.0,inf,inf,150634.40162216153,0.15063440162216152,-0.0004710189810195331,-0.046118205532076906,4.813785464904002e-24,0.15063440162216152,1.3340459655842096,1.0,0.15063440162216152,1.0,0.15063440162216152,29282319.366322342,29282319.366322342,1171292774.6528935,0.36074364341727233
3719,13946.25,5.67673,0.0,0.133835,0.0,0.0,0.133835,0.0,inf,inf,133889.83258597707,0.13388983258597706,-0.001091018981019154,-0.06286277456826136,4.742117536164643e-24,0.13388983258597706,1.277494896758526,1.0,0.13388983258597706,1.0,0.13388983258597706,26041289.804904062,26041289.804904062,1041651592.1961625,0.3208157675621312
3720,13950.0,5.67755,0.0,0.2844,0.0,0.0,0.2844,0.0,inf,inf,284647.71866223385,0.2846477186622339,-0.00027101898101911104,0.08789511150799545,4.671516603876846e-24,0.2846477186622339,1.3522882458506729,1.0,0.2846477186622339,1.0,0.2846477186622339,55393157.67096737,55393157.67096737,2215726306.8386946,0.6824162139831852
3721,13953.75,5.67833,0.0,0.133835,0.0,0.0,0.133835,0.0,inf,inf,133889.83258597707,0.13388983258597706,0.0005089810189806698,-0.06286277456826136,4.601966782533029e-24,0.13388983258597706,1.4234331388895498,1.0,0.13388983258597706,1.0,0.13388983258597706,26069306.25237268,26069306.25237268,1042772250.094907,0.32116091629195004
3722,13957.5,5.67769,0.0,0.150565,0.0,0.0,0.150565,0.0,inf,inf,150634.40162216153,0.15063440162216152,-0.00013101898101908205,-0.046118205532076906,4.533452423129975e-24,0.15063440162216152,1.3650578420371176,1.0,0.15063440162216152,1.0,0.15063440162216152,29345359.863401216,29345359.863401216,1173814394.5360487,0.36152027105781454
3723,13961.25,5.67783,0.0,0.150565,0.0,0.0,0.150565,0.0,inf,inf,150634.40162216153,0.15063440162216152,8.981018980946942e-06,-0.046118205532076906,4.4659581096477716e-24,0.15063440162216152,1.3778274382235622,1.0,0.15063440162216152,1.0,0.15063440162216152,29361130.579152297,29361130.579152297,1174445223.166092,0.36171455844974454
3724,13965.0,5.67776,0.0,0.250941,0.0,0.0,0.250941,0.0,inf,inf,251133.8405178446,0.2511338405178446,-6.101898101906755e-05,0.054381233363606174,4.399468655581141e-24,0.2511338405178446,1.37144264013034,1.0,0.2511338405178446,1.0,0.2511338405178446,48976429.21674469,48976429.21674469,1959057168.6697876,0.6033653036902725
3725,13968.75,5.67777,0.0,0.250941,0.0,0.0,0.250941,0.0,inf,inf,251133.8405178446,0.2511338405178446,-5.101898101944613e-05,0.054381233363606174,4.333969100522414e-24,0.2511338405178446,1.3723547541436574,1.0,0.2511338405178446,1.0,0.2511338405178446,49002735.87893556,49002735.87893556,1960109435.1574223,0.6036893887139402
3726,13972.5,5.67667,0.0,0.217482,0.0,0.0,0.217482,0.0,inf,inf,217626.82954952092,0.21762682954952092,-0.001151018981019547,0.0208742223952825,4.269444706795373e-24,0.21762682954952092,1.2720222126786211,1.0,0.21762682954952092,1.0,0.21762682954952092,42487450.51324282,42487450.51324282,1699498020.5297127,0.523424306179994
3727,13976.25,5.67769,0.0,0.200753,0.0,0.0,0.200753,0.0,inf,inf,200876.39921169908,0.20087639921169909,-0.00013101898101908205,0.004123792057460662,4.205880956139217e-24,0.20087639921169909,1.3650578420371176,1.0,0.20087639921169909,1.0,0.20087639921169909,39238304.746861175,39238304.746861175,1569532189.8744469,0.4833964427073223
3728,13980.0,5.6785,0.0,0.317859,0.0,0.0,0.317859,0.0,inf,inf,318168.4660940204,0.3181684660940204,0.0006789810189804513,0.12141585893978196,4.143263546441886e-24,0.3181684660940204,1.438939077115947,1.0,0.3181684660940204,1.0,0.3181684660940204,62182972.28080178,62182972.28080178,2487318891.232071,0.7660633605714616
3729,13983.75,5.67849,0.0,0.200753,0.0,0.0,0.200753,0.0,inf,inf,200876.39921169908,0.20087639921169909,0.0006689810189808298,0.004123792057460662,4.081578388522028e-24,0.20087639921169909,1.4380269631026295,1.0,0.20087639921169909,1.0,0.20087639921169909,39280428.52777586,39280428.52777586,1571217141.1110344,0.48391538678451695
3730,13987.5,5.67777,0.0,0.117106,0.0,0.0,0.117106,0.0,inf,inf,117147.97931767389,0.11714797931767389,-5.101898101944613e-05,-0.07960462783656454,4.020811602958875e-24,0.11714797931767389,1.3723547541436574,1.0,0.11714797931767389,1.0,0.11714797931767389,22920020.457874663,22920020.457874663,916800818.3149865,0.282363278117971
3731,13991.25,5.67771,0.0,0.167294,0.0,0.0,0.167294,0.0,inf,inf,167379.6849480619,0.1673796849480619,-0.00011101898101895102,-0.029372922206176516,3.960949516969315e-24,0.1673796849480619,1.3668820700637525,1.0,0.1673796849480619,1.0,0.1673796849480619,32765423.042014986,32765423.042014986,1310616921.6805995,0.4036537522324426
3732,13995.0,5.67876,0.0,0.200753,0.0,0.0,0.200753,0.0,inf,inf,200876.39921169908,0.20087639921169909,0.0009389810189803782,0.004123792057460662,3.9019786613314816e-24,0.20087639921169909,1.4626540414622013,1.0,0.20087639921169909,1.0,0.20087639921169909,39343656.57151336,39343656.57151336,1573746262.8605344,0.4846943249068245
3733,13998.75,5.67755,0.0,0.117106,0.0,0.0,0.117106,0.0,inf,inf,117147.97931767389,0.11714797931767389,-0.00027101898101911104,-0.07960462783656454,3.8438857673540156e-24,0.11714797931767389,1.3522882458506729,1.0,0.11714797931767389,1.0,0.11714797931767389,22956903.95003168,22956903.95003168,918276158.0012671,0.2828176644381331
3734,14002.5,5.67749,0.0,0.26767,0.0,0.0,0.26767,0.0,inf,inf,267889.4202410147,0.2678894202410147,-0.0003310189810195041,0.07113681308677627,3.786657763890719e-24,0.2678894202410147,1.346815561770768,1.0,0.2678894202410147,1.0,0.2678894202410147,52525080.30096463,52525080.30096463,2101003212.0385852,0.6470829240509895
3735,14006.25,5.67858,0.0,0.200753,0.0,0.0,0.200753,0.0,inf,inf,200876.39921169908,0.20087639921169909,0.0007589810189809754,0.004123792057460662,3.73028177439938e-24,0.20087639921169909,1.4462359892224868,1.0,0.20087639921169909,1.0,0.20087639921169909,39406935.46208941,39406935.46208941,1576277418.4835763,0.48547388943695047
3736,14010.0,5.67788,0.0,0.334588,0.0,0.0,0.334588,0.0,inf,inf,334930.91542730085,0.33493091542730086,5.898101898083041e-05,0.13817830827306243,3.674745114044525e-24,0.33493091542730086,1.3823880082901496,1.0,0.33493091542730086,1.0,0.33493091542730086,65740273.57316215,65740273.57316215,2629610942.926486,0.8098875472038549
3737,14013.75,5.67852,0.0,0.184023,0.0,0.0,0.184023,0.0,inf,inf,184126.68364679647,0.18412668364679646,0.0006989810189805823,-0.01262592350744196,3.620035286843278e-24,0.18412668364679646,1.4407633051425819,1.0,0.18412668364679646,1.0,0.18412668364679646,36159753.57942725,36159753.57942725,1446390143.17709,0.4454702200371373
3738,14017.5,5.67895,0.0,0.217482,0.0,0.0,0.217482,0.0,inf,inf,217626.82954952092,0.21762682954952092,0.0011289810189811789,0.0208742223952825,3.566139982853709e-24,0.21762682954952092,1.479984207715347,1.0,0.21762682954952092,1.0,0.21762682954952092,42761562.386401914,42761562.386401914,1710462495.4560764,0.5268012284309367
3739,14021.25,5.67741,0.0,0.100376,0.0,0.0,0.100376,0.0,inf,inf,100406.8400171391,0.10040684001713909,-0.00041101898101914003,-0.09634576713709933,3.513047075405048e-24,0.10040684001713909,1.3395186496642282,1.0,0.10040684001713909,1.0,0.10040684001713909,19739528.053133156,19739528.053133156,789581122.1253262,0.24318118999188582
3740,14025.0,5.67766,0.0,0.301129,0.0,0.0,0.301129,0.0,inf,inf,301406.73266247974,0.30140673266247975,-0.0001610189810188345,0.10465412550824132,3.4607446183691316e-24,0.30140673266247975,1.3623214999971651,1.0,0.30140673266247975,1.0,0.30140673266247975,59286892.693917684,59286892.693917684,2371475707.756707,0.7303850972232203
3741,14028.75,5.67813,0.0,0.250941,0.0,0.0,0.250941,0.0,inf,inf,251133.8405178446,0.2511338405178446,0.00030898101898113595,0.054381233363606174,3.409220843472474e-24,0.2511338405178446,1.4051908586232003,1.0,0.2511338405178446,1.0,0.2511338405178446,49424603.06092946,49424603.06092946,1976984122.4371784,0.6088865830470397
3742,14032.5,5.67766,0.0,0.2844,0.0,0.0,0.2844,0.0,inf,inf,284647.71866223385,0.2846477186622339,-0.0001610189810188345,0.08789511150799545,3.358464157648356e-24,0.2846477186622339,1.3623214999971651,1.0,0.2846477186622339,1.0,0.2846477186622339,56050282.94093331,56050282.94093331,2242011317.6373324,0.6905116712146814
3743,14036.25,5.67806,0.0,0.200753,0.0,0.0,0.200753,0.0,inf,inf,200876.39921169908,0.20087639921169909,0.00023898101898112145,0.004123792057460662,3.3084631404283363e-24,0.20087639921169909,1.398806060529978,1.0,0.20087639921169909,1.0,0.20087639921169909,39575927.75483623,39575927.75483623,1583037110.1934493,0.487555790622177
3744,14040.0,5.67711,0.0,0.301129,0.0,0.0,0.301129,0.0,inf,inf,301406.73266247974,0.30140673266247975,-0.000711018981019329,0.10465412550824132,3.25920654137262e-24,0.30140673266247975,1.3121552292645902,1.0,0.30140673266247975,1.0,0.30140673266247975,59413777.39320027,59413777.39320027,2376551095.7280107,0.7319482537526087
3745,14043.75,5.67636,0.0,0.150565,0.0,0.0,0.150565,0.0,inf,inf,150634.40162216153,0.15063440162216152,-0.0014610189810193575,-0.046118205532076906,3.210683277538569e-24,0.15063440162216152,1.2437466782656657,1.0,0.15063440162216152,1.0,0.15063440162216152,29709158.18359016,29709158.18359016,1188366327.3436062,0.3660020858298021
3746,14047.5,5.67797,0.0,0.150565,0.0,0.0,0.150565,0.0,inf,inf,150634.40162216153,0.15063440162216152,0.00014898101898097593,-0.046118205532076906,3.162882430987136e-24,0.15063440162216152,1.390597034410007,1.0,0.15063440162216152,1.0,0.15063440162216152,29725026.340969793,29725026.340969793,1189001053.6387916,0.36619757365424105
3747,14051.25,5.67817,0.0,0.200753,0.0,0.0,0.200753,0.0,inf,inf,200876.39921169908,0.20087639921169909,0.0003489810189805098,0.004123792057460662,3.115793246326186e-24,0.20087639921169909,1.4088393146763565,1.0,0.20087639921169909,1.0,0.20087639921169909,39660559.49277911,39660559.49277911,1586422379.7111645,0.4885984116356396
3748,14055.0,5.67732,0.0,0.26767,0.0,0.0,0.26767,0.0,inf,inf,267889.4202410147,0.2678894202410147,-0.0005010189810192855,0.07113681308677627,3.0694051282905107e-24,0.2678894202410147,1.3313096235443709,1.0,0.2678894202410147,1.0,0.2678894202410147,52919686.43990627,52919686.43990627,2116787457.5962508,0.6519442758618147
3749,14058.75,5.67834,0.0,0.133835,0.0,0.0,0.133835,0.0,inf,inf,133889.83258597707,0.13388983258597706,0.0005189810189811794,-0.06286277456826136,3.0237076393578505e-24,0.13388983258597706,1.4243452529028673,1.0,0.13388983258597706,1.0,0.13388983258597706,26463118.09058072,26463118.09058072,1058524723.6232288,0.32601248271190425
3750,14062.5,5.67851,0.0,0.234212,0.0,0.0,0.234212,0.0,inf,inf,234379.9774860581,0.2343799774860581,0.0006889810189809609,0.037627370331819676,2.9786904974004085e-24,0.2343799774860581,1.4398511911292644,1.0,0.2343799774860581,1.0,0.2343799774860581,46349556.094655044,46349556.094655044,1853982243.7862017,0.5710035303962009
3751,14066.25,5.67718,0.0,0.150565,0.0,0.0,0.150565,0.0,inf,inf,150634.40162216153,0.15063440162216152,-0.0006410189810193145,-0.046118205532076906,2.934343573371326e-24,0.15063440162216152,1.3185400273578125,1.0,0.15063440162216152,1.0,0.15063440162216152,29804430.676756136,29804430.676756136,1192177227.0702453,0.36717579566720215
3752,14070.0,5.67788,0.0,0.200753,0.0,0.0,0.200753,0.0,inf,inf,200876.39921169908,0.20087639921169909,5.898101898083041e-05,0.004123792057460662,2.890656889025607e-24,0.20087639921169909,1.3823880082901496,1.0,0.20087639921169909,1.0,0.20087639921169909,39766476.282304086,39766476.282304086,1590659051.2921634,0.48990325392201406
3753,14073.75,5.67805,0.0,0.250941,0.0,0.0,0.250941,0.0,inf,inf,251133.8405178446,0.2511338405178446,0.00022898101898061185,0.054381233363606174,2.8476206146749694e-24,0.2511338405178446,1.3978939465165467,1.0,0.2511338405178446,1.0,0.2511338405178446,49742190.054821335,49742190.054821335,1989687602.1928532,0.6127990972111416
3754,14077.5,5.67732,0.0,0.217482,0.0,0.0,0.217482,0.0,inf,inf,217626.82954952092,0.21762682954952092,-0.0005010189810192855,0.0208742223952825,2.805225066976123e-24,0.21762682954952092,1.3313096235443709,1.0,0.21762682954952092,1.0,0.21762682954952092,43128415.93297354,43128415.93297354,1725136637.3189416,0.5313206820758212
3755,14081.25,5.67788,0.0,0.184023,0.0,0.0,0.184023,0.0,inf,inf,184126.68364679647,0.18412668364679646,5.898101898083041e-05,-0.01262592350744196,2.7634607067519783e-24,0.18412668364679646,1.3823880082901496,1.0,0.18412668364679646,1.0,0.18412668364679646,36508933.72387858,36508933.72387858,1460357348.955143,0.4497719461382198
3756,14085.0,5.67922,0.0,0.217482,0.0,0.0,0.217482,0.0,inf,inf,217626.82954952092,0.21762682954952092,0.0013989810189807272,0.0208742223952825,2.7223181368452903e-24,0.21762682954952092,1.504611286074919,1.0,0.21762682954952092,1.0,0.21762682954952092,43174382.79987746,43174382.79987746,1726975311.995098,0.5318869710652947
