bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
3714,13927.5,5.65676,0.0,0.0335993,0.0,0.0,0.0335993,0.0,inf,inf,33602.75482886338,0.03360275482886338,-4.603396603375387e-05,0.01891621184535145,5.1114533338639256e-24,0.03360275482886338,0.05920183199407347,1.0,0.03360275482886338,1.0,0.03360275482886338,6518102.978634699,6518102.978634699,260724119.14538795,0.05137804739917945
3715,13931.25,5.6564,0.0,0.0335993,0.0,0.0,0.0335993,0.0,inf,inf,33602.75482886338,0.03360275482886338,-0.00040603396603433595,0.01891621184535145,5.03535370791323e-24,0.03360275482886338,0.025358305780514456,1.0,0.03360275482886338,1.0,0.03360275482886338,6521613.468932531,6521613.468932531,260864538.7573012,0.05140571835459509
3716,13935.0,5.65712,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.00031396603396594003,-0.014686542983511927,4.9603870577898724e-24,-4.9603870577898724e-24,0.09304535820763249,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3717,13938.75,5.65656,0.0,0.0335993,0.0,0.0,0.0335993,0.0,inf,inf,33602.75482886338,0.03360275482886338,-0.00024603396603417593,0.01891621184535145,4.886536515681308e-24,0.03360275482886338,0.040399872986540686,1.0,0.03360275482886338,1.0,0.03360275482886338,6528637.284760634,6528637.284760634,261145491.39042535,0.05146108261375489
3718,13942.5,5.65678,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,-2.6033966033622846e-05,0.0021140206844422003,4.813785464904002e-24,0.016800563667954127,0.06108202789482675,1.0,0.016800563667954127,1.0,0.016800563667954127,3265917.11827723,3265917.11827723,130636684.73108919,0.025743141072586462
3719,13946.25,5.65674,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,-6.60339660338849e-05,0.0021140206844422003,4.742117536164643e-24,0.016800563667954127,0.057321636093320194,1.0,0.016800563667954127,1.0,0.016800563667954127,3267674.1684772098,3267674.1684772098,130706966.73908839,0.025756990778360245
3720,13950.0,5.65644,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,-0.0003660339660340739,0.0021140206844422003,4.671516603876846e-24,0.016800563667954127,0.029118697582021014,1.0,0.016800563667954127,1.0,0.016800563667954127,3269431.691193043,3269431.691193043,130777267.64772171,0.025770844208675044
3721,13953.75,5.65704,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0002339660339663041,-0.014686542983511927,4.601966782533029e-24,-4.601966782533029e-24,0.08552457460461937,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3722,13957.5,5.65674,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-6.60339660338849e-05,-0.014686542983511927,4.533452423129975e-24,-4.533452423129975e-24,0.057321636093320194,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3723,13961.25,5.65569,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0011160339660341023,-0.014686542983511927,4.4659581096477716e-24,-4.4659581096477716e-24,-0.04138864869605641,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3724,13965.0,5.65572,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,-0.0010860339660343499,0.0021140206844422003,4.399468655581141e-24,0.016800563667954127,-0.03856835484498333,1.0,0.016800563667954127,1.0,0.016800563667954127,3276466.507214907,3276466.507214907,131058660.28859627,0.025826295175344422
3725,13968.75,5.65625,0.0,0.0335993,0.0,0.0,0.0335993,0.0,inf,inf,33602.75482886338,0.03360275482886338,-0.0005560339660339864,0.01891621184535145,4.333969100522414e-24,0.03360275482886338,0.01125683652492171,1.0,0.03360275482886338,1.0,0.03360275482886338,6556770.351172229,6556770.351172229,262270814.04688916,0.05168283762810755
3726,13972.5,5.65687,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,6.39660339656345e-05,0.0021140206844422003,4.269444706795373e-24,0.016800563667954127,0.06954290944815966,1.0,0.016800563667954127,1.0,0.016800563667954127,3279986.750320958,3279986.750320958,131199470.01283832,0.025854043005925215
3727,13976.25,5.6573,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,0.0004939660339662311,0.0021140206844422003,4.205880956139217e-24,0.016800563667954127,0.109967121314412,1.0,0.016800563667954127,1.0,0.016800563667954127,3281747.5806477633,3281747.5806477633,131269903.22591053,0.02586792250802714
3728,13980.0,5.65647,0.0,0.0335993,0.0,0.0,0.0335993,0.0,inf,inf,33602.75482886338,0.03360275482886338,-0.00033603396603432145,0.01891621184535145,4.143263546441886e-24,0.03360275482886338,0.031938991433207775,1.0,0.03360275482886338,1.0,0.03360275482886338,6567335.84485499,6567335.84485499,262693433.7941996,0.05176611867429659
3729,13983.75,5.65616,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0006460339660341319,-0.014686542983511927,4.081578388522028e-24,-4.081578388522028e-24,0.002795954971588799,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3730,13987.5,5.65691,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,0.00010396603396589654,0.0021140206844422003,4.020811602958875e-24,0.016800563667954127,0.07330330124966622,1.0,0.016800563667954127,1.0,0.016800563667954127,3287032.906723298,3287032.906723298,131481316.26893193,0.025909583361579017
3731,13991.25,5.65717,0.0,0.0671987,0.0,0.0,0.0671987,0.0,inf,inf,67212.52077770115,0.06721252077770115,0.0003639660339658235,0.05252597779418922,3.960949516969315e-24,0.06721252077770115,0.09774584795945884,1.0,0.06721252077770115,1.0,0.06721252077770115,13157192.15079751,13157192.15079751,526287686.0319004,0.10370975177587351
3732,13995.0,5.65766,0.0,0.0335993,0.0,0.0,0.0335993,0.0,inf,inf,33602.75482886338,0.03360275482886338,0.000853966033965925,0.01891621184535145,3.9019786613314816e-24,0.03360275482886338,0.14381064752785733,1.0,0.03360275482886338,1.0,0.03360275482886338,6581436.400850052,6581436.400850052,263257456.03400207,0.05187726436141502
3733,13998.75,5.65819,0.0,0.0671987,0.0,0.0,0.0671987,0.0,inf,inf,67212.52077770115,0.06721252077770115,0.0013839660339662885,0.05252597779418922,3.8438857673540156e-24,0.06721252077770115,0.19363583889787606,1.0,0.06721252077770115,1.0,0.06721252077770115,13171301.73922177,13171301.73922177,526852069.5688708,0.10382096865986884
3734,14002.5,5.65711,0.0,0.0335993,0.0,0.0,0.0335993,0.0,inf,inf,33602.75482886338,0.03360275482886338,0.0003039660339663186,0.01891621184535145,3.786657763890719e-24,0.03360275482886338,0.0921052602573127,1.0,0.03360275482886338,1.0,0.03360275482886338,6588492.34931246,6588492.34931246,263539693.9724984,0.051932881901631256
3735,14006.25,5.6566,0.0,0.0335993,0.0,0.0,0.0335993,0.0,inf,inf,33602.75482886338,0.03360275482886338,-0.00020603396603391388,0.01891621184535145,3.73028177439938e-24,0.03360275482886338,0.04416026478804724,1.0,0.03360275482886338,1.0,0.03360275482886338,6592021.741159884,6592021.741159884,263680869.64639536,0.05196070184590364
3736,14010.0,5.65677,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,-3.603396603413245e-05,0.0021140206844422003,3.674745114044525e-24,0.016800563667954127,0.060141929944506956,1.0,0.016800563667954127,1.0,0.016800563667954127,3297616.316802403,3297616.316802403,131904652.67209612,0.025993005631290242
3737,14013.75,5.65694,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,0.000133966033965649,0.0021140206844422003,3.620035286843278e-24,0.016800563667954127,0.07612359510085298,1.0,0.016800563667954127,1.0,0.016800563667954127,3299381.8722877395,3299381.8722877395,131975274.89150958,0.02600692237880234
3738,14017.5,5.65664,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00016603396603365184,-0.014686542983511927,3.566139982853709e-24,-3.566139982853709e-24,0.04792065658966749,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3739,14021.25,5.65664,0.0,0.050399,0.0,0.0,0.050399,0.0,inf,inf,50406.773780034724,0.050406773780034726,-0.00016603396603365184,0.0357202307965228,3.513047075405048e-24,0.050406773780034726,0.04792065658966749,1.0,0.050406773780034726,1.0,0.050406773780034726,9909742.453094712,9909742.453094712,396389698.1237884,0.07811217759793779
3740,14025.0,5.65628,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,-0.0005260339660342339,0.0021140206844422003,3.4607446183691316e-24,0.016800563667954127,0.014077130375994784,1.0,0.016800563667954127,1.0,0.016800563667954127,3304681.3738388694,3304681.3738388694,132187254.95355476,0.02604869496858474
3741,14028.75,5.65689,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,8.396603396576552e-05,0.0021140206844422003,3.409220843472474e-24,0.016800563667954127,0.07142310534891294,1.0,0.016800563667954127,1.0,0.016800563667954127,3306448.819387619,3306448.819387619,132257952.77550475,0.02606262661426091
3742,14032.5,5.65596,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0008460339660336658,-0.014686542983511927,3.358464157648356e-24,-3.358464157648356e-24,-0.016006004035943988,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3743,14036.25,5.65632,0.0,0.050399,0.0,0.0,0.050399,0.0,inf,inf,50406.773780034724,0.050406773780034726,-0.00048603396603397186,0.0357202307965228,3.3084631404283363e-24,0.050406773780034726,0.01783752217761503,1.0,0.050406773780034726,1.0,0.050406773780034726,9930956.773924712,9930956.773924712,397238270.95698845,0.07827939655485176
3744,14040.0,5.6569,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,9.396603396627512e-05,-0.014686542983511927,3.25920654137262e-24,-3.25920654137262e-24,0.07236320329934642,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3745,14043.75,5.65688,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,7.39660339661441e-05,0.0021140206844422003,3.210683277538569e-24,0.016800563667954127,0.07048300739859314,1.0,0.016800563667954127,1.0,0.016800563667954127,3313523.3267411483,3313523.3267411483,132540933.06964593,0.02611839044237576
3746,14047.5,5.65617,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0006360339660336223,-0.014686542983511927,3.162882430987136e-24,-3.162882430987136e-24,0.0037360529219085947,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3747,14051.25,5.65625,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0005560339660339864,-0.014686542983511927,3.115793246326186e-24,-3.115793246326186e-24,0.01125683652492171,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3748,14055.0,5.65675,0.0,0.0335993,0.0,0.0,0.0335993,0.0,inf,inf,33602.75482886338,0.03360275482886338,-5.603396603426347e-05,0.01891621184535145,3.0694051282905107e-24,0.03360275482886338,0.05826173404363999,1.0,0.03360275482886338,1.0,0.03360275482886338,6637989.837227029,6637989.837227029,265519593.48908114,0.052323039020742576
3749,14058.75,5.6564,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00040603396603433595,-0.014686542983511927,3.0237076393578505e-24,-3.0237076393578505e-24,0.025358305780514456,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3750,14062.5,5.65637,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0004360339660340884,-0.014686542983511927,2.9786904974004085e-24,-2.9786904974004085e-24,0.02253801192944138,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3751,14066.25,5.65735,0.0,0.0335993,0.0,0.0,0.0335993,0.0,inf,inf,33602.75482886338,0.03360275482886338,0.0005439660339661145,0.01891621184535145,2.934343573371326e-24,0.03360275482886338,0.11466761106623835,1.0,0.03360275482886338,1.0,0.03360275482886338,6648620.54125588,6648620.54125588,265944821.6502352,0.05240683407848734
3752,14070.0,5.65683,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,2.3966033966260625e-05,0.0021140206844422003,2.890656889025607e-24,0.016800563667954127,0.06578251764676679,1.0,0.016800563667954127,1.0,0.016800563667954127,3325921.906470172,3325921.906470172,133036876.25880688,0.02621612053640593
3753,14073.75,5.65648,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00032603396603381185,-0.014686542983511927,2.8476206146749694e-24,-2.8476206146749694e-24,0.03287908938364126,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3754,14077.5,5.65652,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,-0.0002860339660335498,0.0021140206844422003,2.805225066976123e-24,0.016800563667954127,0.036639481185147815,1.0,0.016800563667954127,1.0,0.016800563667954127,3329468.610464,3329468.610464,133178744.41856,0.026244076941283705
3755,14081.25,5.65704,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0002339660339663041,-0.014686542983511927,2.7634607067519783e-24,-2.7634607067519783e-24,0.08552457460461937,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3756,14085.0,5.65722,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,0.00041396603396570697,0.0021140206844422003,2.7223181368452903e-24,0.016800563667954127,0.10244633771139888,1.0,0.016800563667954127,1.0,0.016800563667954127,3333017.2045212407,3333017.2045212407,133320688.18084963,0.026272048244325552
3757,14088.75,5.65724,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.000433966033965838,-0.014686542983511927,2.6817881000042772e-24,-2.6817881000042772e-24,0.10432653361215216,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3758,14092.5,5.65707,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,0.00026396603396605656,0.0021140206844422003,2.641861476799624e-24,0.016800563667954127,0.08834486845569245,1.0,0.016800563667954127,1.0,0.016800563667954127,3336567.688641894,3336567.688641894,133462707.54567575,0.02630003444553147
3759,14096.25,5.65743,0.0,0.050399,0.0,0.0,0.050399,0.0,inf,inf,50406.773780034724,0.050406773780034726,0.0006239660339657505,0.0357202307965228,2.6025292835726876e-24,0.050406773780034726,0.12218839466925147,1.0,0.050406773780034726,1.0,0.050406773780034726,10016040.887726722,10016040.887726722,400641635.50906885,0.07895006034248535
3760,14100.0,5.65683,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,2.3966033966260625e-05,-0.014686542983511927,2.563782670414058e-24,-2.563782670414058e-24,0.06578251764676679,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3761,14103.75,5.65717,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0003639660339658235,-0.014686542983511927,2.5256129191723108e-24,-2.5256129191723108e-24,0.09774584795945884,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3762,14107.5,5.65683,0.0,0.0335993,0.0,0.0,0.0335993,0.0,inf,inf,33602.75482886338,0.03360275482886338,2.3966033966260625e-05,0.01891621184535145,2.4880114414923868e-24,0.03360275482886338,0.06578251764676679,1.0,0.03360275482886338,1.0,0.03360275482886338,6687672.560327592,6687672.560327592,267506902.41310367,0.052714656230649824
3763,14111.25,5.65606,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,-0.0007460339660338988,0.0021140206844422003,2.4509697768831758e-24,0.016800563667954127,-0.006605024532177595,1.0,0.016800563667954127,1.0,0.016800563667954127,3345452.1679709577,3345452.1679709577,133818086.7188383,0.026370065128014073
3764,14115.0,5.65638,0.0,0.050399,0.0,0.0,0.050399,0.0,inf,inf,50406.773780034724,0.050406773780034726,-0.0004260339660335788,0.0357202307965228,2.4144795908138695e-24,0.050406773780034726,0.023478109879874864,1.0,0.050406773780034726,1.0,0.050406773780034726,10042704.102041759,10042704.102041759,401708164.08167034,0.07916022945048852
3765,14118.75,5.65618,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,-0.0006260339660340009,0.0021140206844422003,2.378532672838659e-24,0.016800563667954127,0.0046761508723420775,1.0,0.016800563667954127,1.0,0.016800563667954127,3349009.2673135553,3349009.2673135553,133960370.69254221,0.026398103472794237
3766,14122.5,5.65672,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-8.603396603401592e-05,-0.014686542983511927,2.3431209347493467e-24,-2.3431209347493467e-24,0.055441440192566915,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3767,14126.25,5.65585,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0009560339660339423,-0.014686542983511927,2.308236408755469e-24,-2.308236408755469e-24,-0.026347081490030178,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3768,14130.0,5.65635,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,-0.0004560339660342194,0.0021140206844422003,2.2738712456915065e-24,0.016800563667954127,0.020657816028688103,1.0,0.016800563667954127,1.0,0.016800563667954127,3354348.4601963502,3354348.4601963502,134173938.407854,0.02644018892402211
3769,14133.75,5.6561,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0007060339660336368,-0.014686542983511927,2.2400177132508066e-24,-2.2400177132508066e-24,-0.0028446327306710373,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3770,14137.5,5.6569,0.0,0.0335993,0.0,0.0,0.0335993,0.0,inf,inf,33602.75482886338,0.03360275482886338,9.396603396627512e-05,0.01891621184535145,2.206668194245718e-24,0.03360275482886338,0.07236320329934642,1.0,0.03360275482886338,1.0,0.03360275482886338,6716145.85463183,6716145.85463183,268645834.1852732,0.05293909304442357
3771,14141.25,5.65827,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0014639660339659244,-0.014686542983511927,2.1738151848937857e-24,-2.1738151848937857e-24,0.20115662250077548,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3772,14145.0,5.65647,0.0,0.0335993,0.0,0.0,0.0335993,0.0,inf,inf,33602.75482886338,0.03360275482886338,-0.00033603396603432145,0.01891621184535145,2.1414512931293063e-24,0.03360275482886338,0.031938991433207775,1.0,0.03360275482886338,1.0,0.03360275482886338,6723273.628982685,6723273.628982685,268930945.15930736,0.052995276742295365
3773,14148.75,5.65645,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,-0.0003560339660335643,0.0021140206844422003,2.1095692369400966e-24,0.016800563667954127,0.030058795532454496,1.0,0.016800563667954127,1.0,0.016800563667954127,3363256.565318072,3363256.565318072,134530262.61272287,0.02651040583355559
3774,14152.5,5.65599,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0008160339660339133,-0.014686542983511927,2.07816184272901e-24,-2.07816184272901e-24,-0.013185710184870914,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3775,14156.25,5.65638,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,-0.0004260339660335788,0.0021140206844422003,2.047222043699849e-24,0.016800563667954127,0.023478109879874864,1.0,0.016800563667954127,1.0,0.016800563667954127,3366823.1149777328,3366823.1149777328,134672924.5991093,0.0265385186691561
3776,14160.0,5.65743,0.0,0.0335993,0.0,0.0,0.0335993,0.0,inf,inf,33602.75482886338,0.03360275482886338,0.0006239660339657505,0.01891621184535145,2.016742878267303e-24,0.03360275482886338,0.12218839466925147,1.0,0.03360275482886338,1.0,0.03360275482886338,6737540.518614149,6737540.518614149,269501620.7445659,0.05310773353135299
3777,14163.75,5.65682,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,1.3966033965751024e-05,-0.014686542983511927,1.986717488490565e-24,-1.986717488490565e-24,0.06484241969633331,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3778,14167.5,5.65735,0.0,0.050399,0.0,0.0,0.050399,0.0,inf,inf,50406.773780034724,0.050406773780034726,0.0005439660339661145,0.0357202307965228,1.9571391185302648e-24,0.050406773780034726,0.11466761106623835,1.0,0.050406773780034726,1.0,0.050406773780034726,10117549.654962035,10117549.654962035,404701986.1984814,0.07975018919462885
3779,14171.25,5.65662,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,-0.00018603396603378286,0.0021140206844422003,1.928001113128376e-24,0.016800563667954127,0.04604046068880052,1.0,0.016800563667954127,1.0,0.016800563667954127,3373961.8844872923,3373961.8844872923,134958475.3794917,0.026594789034849343
3780,14175.0,5.65713,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.00032396603396644963,-0.014686542983511927,1.8992969161107574e-24,-1.8992969161107574e-24,0.09398545615806597,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3781,14178.75,5.65663,0.0,0.0335993,0.0,0.0,0.0335993,0.0,inf,inf,33602.75482886338,0.03360275482886338,-0.00017603396603416144,0.01891621184535145,1.8710200689119827e-24,0.03360275482886338,0.046980558639234005,1.0,0.03360275482886338,1.0,0.03360275482886338,6755395.39489677,6755395.39489677,270215815.7958708,0.053248472130138856
3782,14182.5,5.65611,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0006960339660340154,-0.014686542983511927,1.8431642091221513e-24,-1.8431642091221513e-24,-0.0019045347803512414,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3783,14186.25,5.65627,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,-0.0005360339660338553,0.0021140206844422003,1.8157230690552663e-24,0.016800563667954127,0.013137032425674988,1.0,0.016800563667954127,1.0,0.016800563667954127,3381108.2142505026,3381108.2142505026,135244328.5700201,0.026651118993198865
3784,14190.0,5.6564,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00040603396603433595,-0.014686542983511927,1.7886904743390582e-24,-1.7886904743390582e-24,0.025358305780514456,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3785,14193.75,5.65647,0.0,0.0671987,0.0,0.0,0.0671987,0.0,inf,inf,67212.52077770115,0.06721252077770115,-0.00033603396603432145,0.05252597779418922,1.7620603425256706e-24,0.06721252077770115,0.031938991433207775,1.0,0.06721252077770115,1.0,0.06721252077770115,13540805.092666712,13540805.092666712,541632203.7066684,0.10673352786147668
3786,14197.5,5.65711,0.0,0.050399,0.0,0.0,0.050399,0.0,inf,inf,50406.773780034724,0.050406773780034726,0.0003039660339663186,0.0357202307965228,1.7358266817230993e-24,0.050406773780034726,0.0921052602573127,1.0,0.050406773780034726,1.0,0.050406773780034726,10160443.299110156,10160443.299110156,406417731.9644062,0.08008829242641106
3787,14201.25,5.65721,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,0.00040396603396608555,0.0021140206844422003,1.7099835892469898e-24,0.016800563667954127,0.1015062397609654,1.0,0.016800563667954127,1.0,0.016800563667954127,3388262.1042673634,3388262.1042673634,135530484.17069453,0.026707508544204665
3788,14205.0,5.65703,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,0.0002239660339657945,0.0021140206844422003,1.684525250292508e-24,0.016800563667954127,0.08458447665418589,1.0,0.016800563667954127,1.0,0.016800563667954127,3390051.7580612116,3390051.7580612116,135602070.32244846,0.026721615243308662
3789,14208.75,5.65564,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,-0.0011660339660339858,0.0021140206844422003,1.659445936625986e-24,0.016800563667954127,-0.04608913844799645,1.0,0.016800563667954127,1.0,0.016800563667954127,3391841.884370913,3391841.884370913,135673675.3748365,0.02673572566695367
3790,14212.5,5.65691,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.00010396603396589654,-0.014686542983511927,1.6347400052960452e-24,-1.6347400052960452e-24,0.07330330124966622,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3791,14216.25,5.65666,0.0,0.0167997,0.0,0.0,0.0167997,0.0,inf,inf,16800.563667954128,0.016800563667954127,-0.000146033966034409,0.0021140206844422003,1.610401897363907e-24,0.016800563667954127,0.04980085249030708,1.0,0.016800563667954127,1.0,0.016800563667954127,3395423.5545378746,3395423.5545378746,135816942.18151498,0.026763957687866748
3792,14220.0,5.65557,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0012360339660340003,-0.014686542983511927,1.5864261366526099e-24,-1.5864261366526099e-24,-0.05266982410057608,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3793,14223.75,5.65696,0.0,0.050399,0.0,0.0,0.050399,0.0,inf,inf,50406.773780034724,0.050406773780034726,0.00015396603396578001,0.0357202307965228,1.5628073285148449e-24,0.050406773780034726,0.07800379100160626,1.0,0.050406773780034726,1.0,0.050406773780034726,10198049.66649167,10198049.66649167,407921986.6596668,0.08038471942858819
3794,14227.5,5.65741,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0006039660339656194,-0.014686542983511927,1.5395401586191497e-24,-1.5395401586191497e-24,0.12030819876849819,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3795,14231.25,5.65701,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.00020396603396566348,-0.014686542983511927,1.5166193917541164e-24,-1.5166193917541164e-24,0.08270428075343261,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3796,14235.0,5.6572,0.0,0.0335993,0.0,0.0,0.0335993,0.0,inf,inf,33602.75482886338,0.03360275482886338,0.00039396603396557595,0.01891621184535145,1.494039870650514e-24,0.03360275482886338,0.10056614181053192,1.0,0.03360275482886338,1.0,0.03360275482886338,6809101.785366568,6809101.785366568,272364071.4146627,0.053671805342921895
3797,14238.75,5.65746,0.0,0.0335993,0.0,0.0,0.0335993,0.0,inf,inf,33602.75482886338,0.03360275482886338,0.0006539660339663911,0.01891621184535145,1.4717965148208357e-24,0.03360275482886338,0.12500868852043823,1.0,0.03360275482886338,1.0,0.03360275482886338,6812689.772017724,6812689.772017724,272507590.88070893,0.053700087152650115
3798,14242.5,5.65715,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0003439660339656925,-0.014686542983511927,1.4498843194161805e-24,-1.4498843194161805e-24,0.09586565205870556,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3799,14246.25,5.65634,0.0,0.0671987,0.0,0.0,0.0671987,0.0,inf,inf,67212.52077770115,0.06721252077770115,-0.00046603396603384084,0.05252597779418922,1.4282983541001392e-24,0.06721252077770115,0.019717718078368307,1.0,0.06721252077770115,1.0,0.06721252077770115,13641160.107439896,13641160.107439896,545646404.2975959,0.10752456241902553
